,Prob_1
416,0.03863264
417,0.00016055562
418,0.0052541588
419,0.004138953
420,0.11842068
421,0.0060257893
422,0.5874035
423,0.015678419
424,0.00078924646
425,0.14728276
426,0.6586299
427,0.017029753
428,0.6075195
429,0.72550637
430,0.013096651
431,0.0006779149
432,0.36625782
433,0.13692614
434,0.07933172
435,0.7247538
436,0.1616231
437,0.010405412
438,0.16237098
439,0.45619667
440,0.13795583
441,0.004382996
442,0.005826892
443,0.46636736
444,0.0011993444
445,0.012529118
446,0.04296359
447,0.1566986
448,0.07891365
449,0.0001661525
450,0.00090569456
451,0.53129363
452,0.39403048
453,0.58486474
454,0.284199
455,0.33736417
456,0.42443582
457,0.41155133
458,0.1338371
459,0.112525366
460,0.04223691
461,0.22945742
462,0.64741135
463,0.009883784
464,0.004831255
465,0.44562742
466,0.019418268
467,0.3133721
468,0.8997954
469,0.31011665
470,0.11953661
471,0.0027260233
472,0.022584869
473,0.029827833
474,0.010379798
475,0.079776205
476,0.0005304741
477,0.002809461
478,0.0013965638
479,0.0009498318
480,0.3560175
481,0.10485281
482,0.031172201
483,0.015000926
484,0.02501889
485,0.0047297897
486,0.042562358
487,0.35682723
488,0.124162056
489,0.9049138
490,0.0021724675
491,0.093148716
492,0.088433795
493,0.0048157135
494,0.011883877
495,0.011624319
496,0.0068118493
497,0.00034307066
498,0.007953815
499,0.08680454
500,0.007272758
501,0.32221925
502,0.36698872
503,0.018148802
504,0.03610147
505,0.08119181
506,0.0020525097
507,0.5033861
508,0.011722323
509,0.0042861584
510,0.20653267
511,0.0017196496
512,0.03333058
513,0.5213325
514,0.027691213
515,0.034261312
516,0.0019485293
517,0.0012460864
518,0.0010538363
519,0.64030874
520,0.9632698
521,0.85694444
522,0.03338607
523,0.32513282
524,0.07393376
525,0.39912373
526,0.6805112
527,0.015766999
528,0.24313141
529,0.5671694
530,0.0064223036
531,0.009494189
532,0.09403817
533,0.78212637
534,0.9738079
535,0.16757031
536,0.0030837934
537,0.044746384
538,0.026964476
539,0.0022331276
540,0.34411484
541,0.11646506
542,0.006928348
543,0.010987917
544,0.44938588
545,0.003112593
546,0.04616268
547,0.25926536
548,0.003261772
549,0.026900267
550,0.17864385
551,0.012241685
552,0.017873332
553,0.20517768
554,0.031206746
555,0.012223057
556,0.12270784
557,0.0019131319
558,0.098772466
559,0.01618527
560,0.08842553
561,0.46211058
562,0.6353732
563,0.0017560307
564,0.64024323
565,0.0030352715
566,0.94266266
567,0.00046482275
568,0.029507462
569,0.33876997
570,0.0048998413
571,0.39197737
572,0.0008120122
573,0.6082586
574,0.33140835
575,0.78508765
576,0.000461092
577,0.05035945
578,0.21411173
579,0.16012536
580,0.18027216
581,0.40855408
582,0.3884973
583,0.14355288
584,0.03415337
585,0.0017795388
586,0.041706987
587,0.0005230284
588,0.41331995
589,0.5874155
590,0.108732514
591,0.23402737
592,0.024839845
593,0.8320755
594,0.008059117
595,0.012996907
596,0.0024203311
597,0.8699404
598,0.11070486
599,0.11544031
600,0.06799919
601,0.0029544383
602,0.0030204123
603,0.03934775
604,0.026499925
605,0.004587338
606,0.6383346
607,0.01161497
608,0.08239469
609,0.00020273183
610,0.7335725
611,0.011865565
612,0.16640575
613,0.3548965
614,0.00234001
615,0.024947787
616,0.123426
617,0.17101806
618,0.7042865
619,0.9373918
620,0.0048610144
621,0.0012563206
622,0.0033099127
623,0.33979592
624,0.007896734
625,0.0058012144
626,0.2398649
627,0.37044528
628,0.43880984
629,0.47754073
630,0.01513065
631,0.0027039575
632,0.82466
633,0.44562158
634,0.30359608
635,0.0005147387
636,0.05588341
637,0.92538595
638,0.18525378
639,0.7737649
640,0.0465404
641,0.3884973
642,0.0054661734
643,0.8403411
644,0.26353985
645,0.47973964
646,0.008843409
647,0.1829248
648,0.33224797
649,0.33296955
650,0.0012948249
651,0.16139229
652,0.69640976
653,0.06607487
654,0.00092659536
655,0.0100452155
656,0.012539109
657,0.16417241
658,0.055069566
659,0.23781438
660,0.052773245
661,0.26672998
662,0.06216417
663,0.27719146
664,0.0037942666
665,0.46573523
666,0.58312464
667,0.2427996
668,0.002520694
669,0.008852989
670,0.28402528
671,0.00024910163
672,0.0011091331
673,0.5939751
674,0.5154249
675,0.040056277
676,0.0004478784
677,0.068875186
678,0.016425373
679,0.1679752
680,0.009464612
681,0.34395522
682,0.10041559
683,0.039721426
684,0.00075483427
685,0.027114032
686,0.0017548099
687,0.7569674
688,0.14004049
689,0.0035438286
690,0.3341445
691,0.001278176
692,0.6021945
693,0.0067168847
694,0.0059069125
695,0.007974298
696,0.3116452
697,0.7117334
698,0.04165394
699,0.0012050036
700,0.2851553
701,0.21826594
702,0.0020927119
703,0.16012536
704,0.8379879
705,0.12591693
706,0.044919215
707,0.07021424
708,0.25713485
709,0.00076686224
710,0.5748922
711,0.010299824
712,0.26158774
713,0.7067217
714,0.025947008
715,0.0025075818
716,0.14355288
717,0.0011975876
718,0.0016883581
719,0.59956574
720,0.006096014
721,0.6181375
722,0.52397746
723,0.40691552
724,0.90588605
725,0.19764715
726,0.39359272
727,0.0010534814
728,0.043848623
729,0.70893896
730,0.0013108285
731,0.029145729
732,0.58025616
733,0.00045406655
734,0.23211123
735,0.6682887
736,0.019473676
737,0.68034226
738,0.028030738
739,0.51277286
740,0.0014557157
741,0.31863028
742,0.7076154
743,0.013236634
744,0.00045928772
745,0.67468506
746,0.65219384
747,0.0038318066
748,0.0019445375
749,0.59165347
750,0.84982556
751,0.031418975
752,0.0829745
753,0.007343219
754,0.016442407
755,0.013216763
756,0.29326308
757,0.077104025
758,0.4886416
759,0.011858819
760,0.002215208
761,0.47975942
762,0.013244029
763,0.912823
764,0.3105201
765,0.00067930983
766,0.02558186
767,0.18943395
768,0.17834811
769,0.011819702
770,0.007884387
771,0.0031932585
772,0.04557407
773,0.31572333
774,0.050015587
775,0.05789297
776,0.013472978
777,0.58174473
778,0.6868099
779,0.051664222
780,0.2694036
781,0.038457215
782,0.6246757
783,0.45524588
784,0.1496088
785,0.01589614
786,0.58013296
787,0.0005607891
788,0.086162776
789,0.019769033
790,0.46312112
791,0.50805277
792,0.0013329935
793,0.07250997
794,0.4305065
795,0.0048579434
796,0.3392781
797,0.0045522377
798,0.07804306
799,0.85244316
800,0.11611374
801,0.0023441648
802,0.0036922356
803,0.003946985
804,0.0005295716
805,0.675927
806,0.06149513
807,0.8974114
808,0.75477844
809,0.0011380672
810,0.0013258765
811,0.0024417033
812,0.1285777
813,0.0061850245
814,0.0004631538
815,0.2145182
816,0.07558809
817,0.58779514
818,0.34977043
819,0.37376636
820,0.049899507
821,0.16025856
822,0.0139624905
823,0.01134357
824,0.6815089
825,0.17078312
826,0.015787331
827,0.0056340676
828,0.026594909
829,0.042197134
830,0.033105098
831,0.81591576
832,0.014707275
833,0.40099928
834,0.0022952612
835,0.26416042
836,0.012740125
837,0.24464293
838,0.1893907
839,0.023562815
840,0.00081923197
841,0.37424976
842,0.50149685
843,0.37895134
844,0.6889282
845,0.10705149
846,0.01038877
847,0.65474516
848,0.5007772
849,0.0034326352
850,0.32779345
851,0.03151981
852,0.31003833
853,0.079444595
854,0.3750098
855,0.0045528775
856,0.0028491318
857,0.19061314
858,0.045556866
859,0.2415059
860,0.0002567434
861,0.057462744
862,0.4269252
863,0.65522015
864,0.12665708
865,0.0033918796
866,0.0011824989
867,0.0011045976
868,0.43578613
869,0.04326963
870,0.6494746
871,0.009673043
872,0.7875379
873,0.5329387
874,0.0020562704
875,0.76243615
876,0.001322923
877,0.036303293
878,0.22438282
879,0.0012761002
880,0.002984331
881,0.32306203
882,0.33844584
883,0.64551806
884,0.4855205
885,0.136979
886,0.030110788
887,0.40890935
888,0.24226515
889,0.1373072
890,0.0065989867
891,0.117179774
892,0.3574199
893,0.9272326
894,0.62071586
895,0.698671
896,0.08659519
897,0.04080472
898,0.5713831
899,0.13071455
900,0.08379283
901,0.024763612
902,0.0008255418
903,0.05395421
904,0.021694519
905,0.012742093
906,0.08829571
907,0.010842571
908,0.013558909
909,0.34441483
910,0.00841683
911,0.08540045
912,0.09285837
913,0.035938736
914,0.0048949495
915,0.92298555
916,0.82337576
917,0.5715773
918,0.25984314
919,0.0011314803
920,0.011647998
921,0.006451947
922,0.046660624
923,0.37828404
924,0.09456489
925,0.15461662
926,0.25178882
927,0.8200529
928,0.006763095
929,0.0017911155
930,0.05803052
931,0.001011118
932,0.051709305
933,0.052174117
934,0.4721492
935,0.44402707
936,0.08279991
937,0.8884978
938,0.097793646
939,0.11252296
940,0.007538942
941,0.12702447
942,0.48013017
943,0.0018057001
944,0.08811615
945,0.024502171
946,0.01937053
947,0.91109717
948,0.02864238
949,0.02322387
950,0.4012676
951,0.7424902
952,0.0016827423
953,0.0005891007
954,0.5384902
955,0.05612925
956,0.66810876
957,0.0058195484
958,0.42367402
959,0.6344691
960,0.30652082
961,0.0050472263
962,0.48700386
963,0.016936557
964,0.12270784
965,0.0004811541
966,0.51567084
967,0.07388739
968,0.6710462
969,0.004584393
970,0.09251091
971,0.012332824
972,0.69981456
973,0.28422728
974,0.0377388
975,0.009013028
976,0.16805296
977,0.49519125
978,0.1065899
979,0.0070100427
980,0.010090801
981,0.023818962
982,0.0016995408
983,0.020934446
984,0.043519236
985,0.011745226
986,0.0029539242
987,0.0146530075
988,0.029915553
989,0.39775768
990,0.44137073
991,0.34778953
992,0.09703331
993,0.40267375
994,0.043426845
995,0.6267181
996,0.32232726
997,0.46772453
998,0.6885994
999,0.9605244
1000,0.0023441715
1001,0.9558915
1002,0.43136457
1003,0.037081487
1004,0.0012869094
1005,0.6553895
1006,0.062177267
1007,0.48013017
1008,0.61963975
1009,0.40951622
1010,0.014739198
1011,0.013236634
1012,0.6678312
1013,0.46636736
1014,0.56546915
1015,0.06413991
1016,0.32426772
1017,0.0034004853
1018,0.013005584
1019,0.0014059894
1020,0.079520375
1021,0.55046755
1022,0.011068407
1023,0.09106661
1024,0.0016605968
1025,0.2875443
1026,0.120522894
1027,0.5467624
1028,0.15772238
1029,0.36310068
1030,0.01172577
1031,0.007529315
1032,0.06298877
1033,0.0026189461
1034,0.0036062782
1035,0.017720198
1036,0.5525245
1037,0.032720435
1038,0.0023215206
1039,0.029354163
1040,0.01010874
1041,0.001278176
1042,0.03385134
1043,0.9368848
1044,0.0030685267
1045,0.33482113
1046,0.017676495
1047,0.06810057
1048,0.013752956
1049,0.88690865
1050,0.3392781
1051,0.41801745
1052,0.7982095
1053,0.36457786
1054,0.07622137
1055,0.45427155
1056,0.10451925
1057,0.054047674
1058,0.8779617
1059,0.37434328
1060,0.17732401
1061,0.708526
1062,0.039524395
1063,0.010883139
1064,0.62398213
1065,0.00960199
1066,0.9165503
1067,0.075567335
1068,0.69287944
1069,0.077495255
1070,0.008067359
1071,0.51791507
1072,0.37979993
1073,0.9409258
1074,0.00056155474
1075,0.013961289
1076,0.14409238
1077,0.05202042
1078,0.27554163
1079,0.53518265
1080,0.09057601
1081,0.0067970487
1082,0.2970175
1083,0.32513282
1084,0.29891083
1085,0.28195742
1086,0.13071455
1087,0.07018696
1088,0.88336813
1089,0.008988367
1090,0.6946775
1091,0.16114534
1092,0.54963255
1093,0.02356737
1094,0.0066556777
1095,0.03317484
1096,0.108329676
1097,0.0009174288
1098,0.51811814
1099,0.05075053
1100,0.033786394
1101,0.6370972
1102,0.20327683
1103,0.70485455
1104,0.33487603
1105,0.00639021
1106,0.20603411
1107,0.0018752721
1108,0.81791216
1109,0.46857128
1110,0.34296188
1111,0.53806776
1112,0.079877675
1113,0.5224718
1114,0.0032264797
1115,0.8312542
1116,0.3357088
1117,0.35729656
1118,0.78811264
1119,0.65412444
1120,0.24363877
1121,0.13604547
1122,0.34584346
1123,0.47747737
1124,0.0074605374
1125,0.0030060946
1126,0.20721938
1127,0.09895029
1128,0.02557854
1129,0.5748922
1130,0.0065692044
1131,0.003606371
1132,0.0006185298
1133,0.015142841
1134,0.025851486
1135,0.51257175
1136,0.6492963
1137,0.35634708
1138,0.28647646
1139,0.025311435
1140,0.00068377896
1141,0.02996216
1142,0.09566338
1143,0.062092096
1144,0.4938694
1145,0.90961456
1146,0.07015407
1147,0.37376636
1148,0.43043354
1149,0.8405614
1150,0.0008883414
1151,0.025851611
1152,0.003819181
1153,0.41910613
1154,0.1730433
1155,0.06374732
1156,0.4335218
1157,0.759079
1158,0.046121072
1159,0.0013424584
1160,0.7399929
1161,0.04611158
1162,0.5708197
1163,0.4620102
1164,0.88931656
1165,0.00504484
1166,0.83584136
1167,0.00087611645
1168,0.6960936
1169,0.031194573
1170,0.01925587
1171,0.0023321006
1172,0.54367435
1173,0.0032872844
1174,0.118539095
1175,0.32460332
1176,0.0014335451
1177,0.4773786
1178,0.0061491122
1179,0.0017848475
1180,0.1298824
1181,0.19577731
1182,0.66318905
1183,0.18211257
1184,0.27487007
1185,0.46109986
1186,0.07043777
1187,0.23267579
1188,0.05236032
1189,0.03292255
1190,0.047804352
1191,0.39393505
1192,0.2963968
1193,0.43091175
1194,0.00071307085
1195,0.13402992
1196,0.70907617
1197,0.8482438
1198,0.00091006345
1199,0.62427485
1200,0.52179116
1201,0.6479031
1202,0.08623352
1203,0.06161984
1204,0.2505635
1205,0.75874627
1206,0.35682723
1207,0.540349
1208,0.0018671695
1209,0.23103032
1210,0.87413347
1211,0.0575457
1212,0.0071905535
1213,0.9489104
1214,0.0010576961
1215,0.090125695
1216,0.4330086
1217,0.006007709
1218,0.6186608
1219,0.7234977
1220,0.16982186
1221,0.31872532
1222,0.3618327
1223,0.011585857
1224,0.68814796
1225,0.0057351496
1226,0.7479104
1227,0.30373377
1228,0.011982994
1229,0.5610031
1230,0.86256635
1231,0.016816517
1232,0.03836498
1233,0.29861692
1234,0.0012262283
1235,0.0034426618
1236,0.004476635
1237,0.090142176
1238,0.0007581663
1239,0.0074330824
1240,0.16194525
1241,0.010996963
1242,0.04583116
1243,0.5013424
1244,0.006102052
1245,0.009441176
1246,0.9673943
1247,0.041062087
1248,0.2820499
1249,0.0020927398
1250,0.9726923
1251,0.54571277
1252,0.15405144
1253,0.03647775
1254,0.07501346
1255,0.17466898
1256,0.088732615
1257,0.5323677
1258,0.7453826
1259,0.045208264
1260,0.19066001
1261,0.3522828
1262,0.012574294
1263,0.012753369
1264,0.005730507
1265,0.008082361
1266,0.8388351
1267,0.1672973
1268,0.3830099
1269,0.13418122
1270,0.08594983
1271,0.09664161
1272,0.0383065
1273,0.0017892383
1274,0.0024057797
1275,0.50876755
1276,0.80250627
1277,0.77429974
1278,0.13608819
1279,0.34616405
1280,0.22456801
1281,0.18903919
1282,0.20103478
1283,0.0020114598
1284,0.73055893
1285,0.3656895
1286,0.800635
1287,0.05275587
1288,0.22283944
1289,0.32379088
1290,0.08364533
1291,0.004329783
1292,0.43165758
1293,0.5644396
1294,0.22438282
1295,0.34652302
1296,0.015832562
1297,0.47324628
1298,0.008643782
1299,0.10772429
1300,0.076511085
1301,0.002124297
1302,0.59884363
1303,0.68464583
1304,0.5564263
1305,0.46204773
1306,0.03600543
1307,0.00017089103
1308,0.30360729
1309,0.36870718
1310,0.77638763
1311,0.07360521
1312,0.0012446708
1313,0.011776699
1314,0.35245678
1315,0.0008255418
1316,0.91072035
1317,0.04664188
1318,0.548298
1319,0.5063098
1320,0.115057
1321,0.0022007853
1322,0.050282415
1323,0.2061755
1324,0.2604628
1325,0.00038895017
1326,0.21969797
1327,0.0092767915
1328,0.0020170452
1329,0.00063117035
1330,0.0022336768
1331,0.0052537103
1332,0.0023311703
1333,0.8711863
1334,0.5113628
1335,0.0798894
1336,0.20781681
1337,0.43319517
1338,0.2001733
1339,0.4274688
1340,0.11790052
1341,0.31575745
1342,0.06709344
1343,0.015825616
1344,0.021818215
1345,0.020083403
1346,0.8539171
1347,0.00022697648
1348,0.7405013
1349,0.5058685
1350,0.09626353
1351,0.8702257
1352,0.010657337
1353,0.3662614
1354,0.012567688
1355,0.5502635
1356,0.0073006144
1357,0.06661906
1358,0.08084851
1359,0.0058824457
1360,0.016425373
1361,0.2940499
1362,0.0013472788
1363,0.037219107
1364,0.05026284
1365,0.06621788
1366,0.309694
1367,0.08362172
1368,0.80061877
1369,0.0010965111
1370,0.008670058
1371,0.086162776
1372,0.015525045
1373,0.7106965
1374,0.011049962
1375,0.014329734
1376,0.24306989
1377,0.29810113
1378,0.94189006
1379,0.08527293
1380,0.011423286
1381,0.11525993
1382,0.09969306
1383,0.009673043
1384,0.3808745
1385,0.019009503
1386,0.038333908
1387,0.33096266
1388,0.0030367177
1389,0.00039040862
1390,0.023780365
1391,0.2626483
1392,0.08212524
1393,0.0031107129
1394,0.00499842
1395,0.0056737163
1396,0.6184461
1397,0.5566779
1398,0.43757632
1399,0.36295637
1400,0.011526178
1401,0.36187923
1402,0.013392748
1403,0.27707395
1404,0.0057619344
1405,0.056379527
1406,0.005206043
1407,0.67855823
1408,0.054124884
1409,0.13488193
1410,0.0076171756
1411,0.31003425
1412,0.6040289
1413,0.5211299
1414,0.21390125
1415,0.08537038
1416,0.010468933
1417,0.60322726
1418,0.6238741
1419,0.020917514
1420,0.0061423667
1421,0.31550485
1422,0.031868372
1423,0.0068044276
1424,0.33581263
1425,0.0054734675
1426,0.7268732
1427,0.15822132
1428,0.006329822
1429,0.6094322
1430,0.42354292
1431,0.08270304
1432,0.099869154
1433,0.005279706
1434,0.012867854
1435,0.28888318
1436,0.01496041
1437,0.6842761
1438,0.050405666
1439,0.32846838
1440,0.7054591
1441,0.08680454
1442,0.5467624
1443,0.08351527
1444,0.42240018
1445,0.3480913
1446,0.65446043
1447,0.4439743
1448,0.5500145
1449,0.6896889
1450,0.037871834
1451,0.0200157
1452,0.0022283325
1453,0.8493155
1454,0.37725443
1455,0.030022355
1456,0.12514666
1457,0.015238908
1458,0.008004054
1459,0.81487256
1460,0.8309979
1461,0.005064391
1462,0.037861764
1463,0.20979631
1464,0.010394684
1465,0.42412522
1466,0.5178151
1467,0.44497114
1468,0.02628078
1469,0.88366497
1470,0.5034288
1471,0.042568278
1472,0.08771427
1473,0.5808075
1474,0.0021695255
1475,0.28015605
1476,0.008559484
1477,0.0075485944
1478,0.00047489002
1479,0.009229219
1480,0.15393043
1481,0.50190055
1482,0.7999799
1483,0.007865896
1484,0.5738015
1485,0.11268465
1486,0.03830357
1487,0.00065721443
1488,0.058740746
1489,0.42962492
1490,0.4609077
1491,0.023480138
1492,0.2660585
1493,0.49776906
1494,0.0068689445
1495,0.19942293
1496,0.014021962
1497,0.3030018
1498,0.4706472
1499,0.0172207
1500,0.8532523
1501,0.26650843
1502,0.0051159617
1503,0.9723234
1504,0.5718687
1505,0.3824828
1506,0.4424509
1507,0.44374314
1508,0.0016829922
1509,0.28142297
1510,0.02938117
1511,0.8131259
1512,0.5520402
1513,0.6005713
1514,0.7681067
1515,0.05163872
1516,0.3970987
1517,0.87765837
1518,0.18492109
1519,0.0012308477
1520,0.5145052
1521,0.0027913447
1522,0.031880587
1523,0.0018723238
1524,0.500691
1525,0.0028518059
1526,0.0058828085
1527,0.2743792
1528,0.9496305
1529,0.009434984
1530,0.26878086
1531,0.058130592
1532,0.22480592
1533,0.06320752
1534,0.014391206
1535,0.051346667
1536,0.4160716
1537,0.21787243
1538,0.042323094
1539,0.0056420662
1540,0.003481225
1541,0.9597797
1542,0.03237149
1543,0.4451986
1544,0.012394841
1545,0.4228486
1546,0.0010554956
1547,0.52576774
1548,0.7068597
1549,0.00071656413
1550,0.0012630678
1551,0.0004130707
1552,0.0064723026
1553,0.0055241226
1554,0.9557294
1555,0.00559129
1556,0.026834143
1557,0.051612172
1558,0.02403003
1559,0.0020388898
1560,0.00043052528
1561,0.3555449
1562,0.24602902
1563,0.066136226
1564,0.012634237
1565,0.0050353874
1566,0.23410925
1567,0.0017368152
1568,0.4780984
1569,0.0013674169
1570,0.005660692
1571,0.73717684
1572,0.0011029893
1573,0.0047195093
1574,0.028095089
1575,0.40943688
1576,0.02382478
1577,0.016895577
1578,0.23827174
1579,0.0058088102
1580,0.36465445
1581,0.044454195
1582,0.60087156
1583,0.23924033
1584,0.23092656
1585,0.34966186
1586,0.095506765
1587,0.02681735
1588,0.0015923376
1589,0.016741792
1590,0.28965887
1591,0.48884198
1592,0.04957542
1593,0.9492118
1594,0.10573316
1595,0.06495309
1596,0.34446833
1597,0.09637733
1598,0.0032160152
1599,0.10662203
1600,0.06857338
1601,0.10434835
1602,0.0028565829
1603,0.3224455
1604,0.23239689
1605,0.27230573
1606,0.0018385015
1607,0.017306533
1608,0.08078337
1609,0.024035744
1610,0.022302836
1611,0.5297252
1612,0.6456786
1613,0.24972844
1614,0.015481189
1615,0.4725843
1616,0.9639635
1617,0.39796472
1618,0.003911995
1619,0.21024993
1620,0.43443364
1621,0.557918
1622,0.024088504
1623,0.5091932
1624,0.0014710614
1625,0.5456931
1626,0.28807843
1627,0.9412517
1628,0.61166024
1629,0.21334285
1630,0.3741686
1631,0.0064174794
1632,0.44313112
1633,0.0004709061
1634,0.038146183
1635,0.72375345
