,Prob_0,Prob_1,Prob_2,Prob_3
177,0.13454202,0.6415843,0.21501979,0.008854124
178,0.041220862,0.24324147,0.031466573,0.68407106
179,0.66140735,0.086340934,0.20918848,0.043063413
180,0.7492403,0.020671966,0.036259484,0.1938283
181,0.22052136,0.52436566,0.14498484,0.11012808
182,0.055789042,0.036466595,0.10733837,0.800406
183,0.023259334,0.091554664,0.030780142,0.8544058
184,0.021909487,0.69240665,0.16457081,0.121113144
185,0.09681583,0.08153747,0.2508111,0.57083553
186,0.8103075,0.079637185,0.050354537,0.059700854
187,0.043278437,0.025614759,0.89291716,0.038189657
188,0.83693784,0.062748715,0.07242976,0.02788367
189,0.6051114,0.10857286,0.024277113,0.26203868
190,0.063444495,0.23192829,0.25669116,0.44793603
191,0.4104898,0.16918744,0.38796476,0.032357793
192,0.5854675,0.07941183,0.006317886,0.32880265
193,0.010768687,0.047081616,0.035090365,0.90705925
194,0.0114332875,0.0710957,0.03720486,0.8802662
195,0.1411419,0.21225016,0.114516996,0.532091
196,0.3653619,0.22612046,0.13978407,0.26873353
197,0.777371,0.051654514,0.022995606,0.14797889
198,0.004394081,0.15932803,0.03225309,0.80402464
199,0.088497974,0.014979649,0.034763176,0.8617592
200,0.062665544,0.006842948,0.1923367,0.73815495
201,0.15733258,0.53518873,0.07714713,0.2303315
202,0.6022483,0.2875463,0.031228453,0.07897697
203,0.051643763,0.6522968,0.18231158,0.11374787
204,0.31714582,0.6007148,0.070381686,0.011757488
205,0.0148884645,0.025795361,0.008466445,0.95084965
206,0.4972491,0.4056966,0.08569002,0.01136421
207,0.11724754,0.6155383,0.030726435,0.23648778
208,0.4668536,0.3923377,0.07958269,0.061225913
209,0.01224798,0.63229465,0.3041644,0.051292926
210,0.8663151,0.05753373,0.049176164,0.026975201
211,0.37576947,0.24660306,0.097702436,0.27992505
212,0.6005417,0.07499356,0.020677546,0.30378717
213,0.08365263,0.24321672,0.2094292,0.46370134
214,0.021352964,0.39945686,0.19619782,0.38299254
215,0.0067518344,0.8155133,0.0054261517,0.17230864
216,0.023878183,0.034886647,0.35233316,0.588902
217,0.17278647,0.6338782,0.04796021,0.14537509
218,0.100328386,0.42966264,0.41351336,0.05649542
219,0.017167008,0.41822836,0.19977048,0.36483422
220,0.77227414,0.21136019,0.011517368,0.0048482856
221,0.12380094,0.030325375,0.1293412,0.7165326
222,0.0033943008,0.19680898,0.08760009,0.71219665
223,0.021032304,0.09772189,0.35847595,0.52276975
224,0.7218167,0.25840893,0.006345738,0.013428414
225,0.00510758,0.40910354,0.04817501,0.53761387
226,0.2267441,0.22787063,0.52528435,0.020100903
227,0.9896361,0.0078732185,0.00040522387,0.0020854613
228,0.01428823,0.011675412,0.51196575,0.46207052
229,0.82252616,0.09685548,0.030396821,0.050221574
230,0.009381968,0.7466131,0.2394975,0.004507342
231,0.0023062476,0.7932934,0.068804964,0.13559553
232,0.017680092,0.7392959,0.0535105,0.1895134
233,0.09429796,0.12531815,0.49010634,0.29027748
234,0.005863752,0.41407377,0.01842184,0.5616405
235,0.211179,0.22830144,0.010275314,0.5502442
236,0.006189678,0.057639726,0.91213036,0.024040235
237,0.30973414,0.60908777,0.031680692,0.04949743
238,0.8614203,0.018012956,0.013167266,0.10739966
239,0.00036193203,0.13525864,0.86289287,0.0014864218
240,0.8418411,0.12545149,0.0019857513,0.030721461
241,0.0003342351,0.023978174,0.95389414,0.0217934
242,0.02682116,0.69947815,0.24200664,0.031694125
243,0.31642365,0.07915413,0.2535199,0.3509024
244,0.58618444,0.3293895,0.019873576,0.06455237
245,0.12136283,0.027917735,0.55090845,0.299811
246,0.08511818,0.46853247,0.41853666,0.027812753
247,0.012274511,0.17867605,0.00861511,0.80043423
248,0.5744454,0.16459066,0.11994336,0.14102043
249,0.03082372,0.0039022788,0.010416711,0.9548573
250,0.036574956,0.61580753,0.050189376,0.29742828
251,0.11718946,0.632494,0.24320078,0.0071157776
252,0.75246525,0.23971012,0.00395781,0.0038668723
253,0.46795666,0.14822036,0.028282732,0.35554036
254,0.08549143,0.17992792,0.38485107,0.3497295
255,0.7688911,0.012651182,0.00042887442,0.21802871
256,0.01339362,0.68783283,0.29361895,0.00515449
257,0.24945515,0.60695434,0.04702318,0.096567295
258,0.97993135,0.015356307,0.0029917741,0.0017204777
259,0.00022699143,0.2665455,0.72972375,0.0035039233
260,0.088696785,0.715142,0.14427687,0.051884286
261,0.6151108,0.36336526,0.011521394,0.01000258
262,0.048372693,0.047249697,0.0027316208,0.901646
263,9.063578e-05,0.02729289,0.9690322,0.0035844499
264,0.08393417,0.029041288,0.14245626,0.7445683
265,0.08948516,0.4306703,0.14759924,0.33224538
266,0.0063628275,0.43219304,0.28249368,0.27895033
267,0.018263765,0.32789096,0.4256885,0.22815685
268,0.052274793,0.7764829,0.15361081,0.017631583
269,0.0077815927,0.94445384,0.034490466,0.013274329
270,0.088469304,0.8994045,0.0072031794,0.0049227285
271,0.1672676,0.3570297,0.28434682,0.19135591
272,0.26131314,0.51490897,0.2014894,0.022288525
273,0.007212913,0.11979635,0.7353601,0.13763061
274,0.07706189,0.67170846,0.24937972,0.0018499462
275,0.39947423,0.110672385,0.020647632,0.4692057
276,0.0002839025,0.0057831416,0.9912211,0.002711996
277,0.082697995,0.10454609,0.009681463,0.8030744
278,0.9548808,0.025913892,0.00079635036,0.018408997
279,0.11448705,0.3610657,0.016512474,0.50793475
280,0.0012983392,0.04075336,0.08703532,0.870913
281,0.62942845,0.2149407,0.14491566,0.010715043
282,0.052674953,0.011634731,0.19604333,0.7396471
283,0.9722313,0.015212622,0.0033675907,0.00918853
284,0.062257376,0.59252685,0.1504185,0.19479728
285,0.01388326,0.7318576,0.1378615,0.116397694
286,0.024055755,0.25754616,0.22431047,0.49408752
287,0.20512883,0.022240741,0.08228318,0.69034725
288,0.05651161,0.41345668,0.29462898,0.23540296
289,0.0031911586,0.15146755,0.80166644,0.043674726
290,0.032674458,0.5879504,0.37148288,0.007892144
291,0.007584287,0.23263738,0.74484617,0.0149323745
292,0.4617789,0.22223532,0.050110925,0.2658749
293,0.058999844,0.017733775,0.8647093,0.058556996
294,0.78917056,0.16330628,0.022557864,0.024965346
295,0.034556914,0.051212642,0.6156339,0.29859653
296,0.025236616,0.8411766,0.105055414,0.028531319
297,0.006249079,0.9160253,0.05679353,0.020932052
298,0.008543621,0.7047878,0.26388076,0.02278772
299,0.12059323,0.071882285,0.0030536023,0.80447084
300,0.0029037313,0.03295768,0.9574947,0.0066438615
301,0.6956545,0.17282483,0.0088148285,0.122705765
302,0.019698238,0.6900174,0.26889914,0.021385193
303,0.12340213,0.65212864,0.16820902,0.0562603
304,0.025586005,0.30604783,0.3504063,0.3179599
305,0.12844066,0.10758464,0.49507084,0.268904
306,0.018434789,0.08341111,0.087122224,0.8110319
307,0.0076134265,0.24567033,0.68259174,0.06412452
308,0.2179334,0.57804954,0.18746124,0.016555782
309,0.06649472,0.717637,0.010041771,0.20582637
310,0.12149722,0.29710624,0.45495185,0.12644464
311,0.7678198,0.14690253,0.033754345,0.0515235
312,0.050374962,0.6353475,0.14489228,0.16938521
313,0.009825355,0.2424359,0.7461632,0.001575599
314,0.042715244,0.30007964,0.20021519,0.4569899
315,0.45032457,0.13969019,0.09040094,0.31958446
316,0.004441618,0.4289121,0.47485888,0.09178747
317,0.09974034,0.010215643,0.14939229,0.7406517
318,0.8586169,0.13683476,0.0014557879,0.003092542
319,0.62873435,0.17624837,0.09026959,0.10474764
320,0.70282304,0.18998915,0.039748468,0.06743955
321,0.3615756,0.2724049,0.049909983,0.31610972
322,0.68512136,0.077222474,0.009972244,0.22768396
323,0.04306286,0.023723472,0.019632392,0.9135812
324,0.15700826,0.25747547,0.18436609,0.40115014
325,0.01277668,0.028612196,0.038261455,0.92034966
326,0.0040601185,0.10352043,0.8824346,0.009985076
327,0.01395081,0.27256736,0.079038374,0.63444346
328,0.054026708,0.7153909,0.020461002,0.21012156
329,0.0043391706,0.7782198,0.21269128,0.0047495714
330,0.0081945965,0.97218126,0.015545763,0.004078564
331,0.47742218,0.34057304,0.03148415,0.15052064
332,0.007643753,0.37942836,0.558592,0.05433588
333,0.011344805,0.576062,0.36430496,0.048288208
334,0.0016576999,0.30829203,0.6351821,0.05486816
335,0.014978657,0.23078725,0.72626007,0.027973909
336,0.0055010724,0.22157577,0.6699337,0.10298947
337,0.025194166,0.1728281,0.075579435,0.7263982
338,0.009924213,0.075591005,0.8046253,0.10985962
339,0.04525842,0.107189484,0.08273204,0.76482
340,0.5360215,0.28327206,0.16904299,0.011663354
341,0.06284268,0.05024259,0.3670525,0.5198622
342,0.19619343,0.6415029,0.006316955,0.15598685
343,0.22990459,0.032638207,0.0077478965,0.7297095
344,0.006657111,0.4008447,0.4605604,0.13193761
345,0.008151766,0.24072823,0.671915,0.079204984
346,0.13552782,0.50698173,0.29940972,0.05808086
347,0.12473962,0.40282938,0.009482819,0.4629483
348,0.94503856,0.02246475,0.0008708444,0.031625837
349,0.45173442,0.10350232,0.036449164,0.40831408
350,0.032091513,0.299775,0.6351176,0.033015817
351,0.4086798,0.22913529,0.003975101,0.35820973
352,0.0058748405,0.026159192,0.76073015,0.20723574
353,0.7220587,0.23139708,0.01663003,0.029914105
354,0.387495,0.17290674,0.2677728,0.17182545
355,0.0073817056,0.9436319,0.041828107,0.0071583106
356,0.105519414,0.12500316,0.104915924,0.6645614
357,0.05572627,0.3599119,0.49821138,0.086150385
358,0.5475523,0.036289252,0.010162932,0.4059955
359,0.09647631,0.49774194,0.2703393,0.13544239
360,0.15930104,0.4710861,0.35435176,0.015260966
361,0.039731678,0.13850233,0.06556084,0.7562054
362,0.688283,0.26443234,0.025566353,0.02171831
363,0.023933565,0.62089074,0.34073153,0.014443956
364,0.047804724,0.4288532,0.08405295,0.43928918
365,0.105121866,0.13488695,0.17100692,0.5889843
366,0.43888733,0.53195596,0.02464849,0.00450817
367,0.1847704,0.0063326047,0.21532354,0.59357345
368,0.00049744494,0.032247707,0.91227305,0.05498188
369,0.017491577,0.030819554,0.30688563,0.64480335
370,0.05391098,0.70304126,0.15684064,0.08620707
371,0.00781752,0.016503116,0.16408657,0.8115929
372,0.015469584,0.18949299,0.41391116,0.3811264
373,0.0006222021,0.031796552,0.8928952,0.07468627
374,0.2804535,0.49989033,0.2133437,0.0063124383
375,0.0025912274,0.016265778,0.0722647,0.9088781
376,0.83196396,0.12392219,0.0045166193,0.039597046
377,0.095571935,0.10832118,0.43745673,0.35865018
378,0.20501812,0.17983425,0.015957696,0.5991899
379,0.0016690659,0.30939633,0.6869698,0.0019646157
380,0.034606896,0.85846543,0.06770393,0.039223652
381,0.3629393,0.07597524,0.09883152,0.46225387
382,0.8923564,0.07097416,0.022441946,0.014227389
383,0.4878633,0.008228164,0.004506332,0.49940217
384,0.11293986,0.065860964,0.7611913,0.060007937
385,0.8756794,0.024375077,0.0025013497,0.09744396
386,0.08642987,0.29874128,0.57401985,0.040809024
387,0.0022048708,0.05751147,0.92942494,0.010858593
388,0.0018249323,0.06587714,0.9188193,0.013478792
389,0.4664897,0.515801,0.0014946044,0.016214566
390,0.011593511,0.1001369,0.8253325,0.062937036
391,0.02715892,0.01695021,0.041050132,0.91484076
392,0.16659138,0.051579323,0.20152758,0.5803017
393,0.0012365934,0.05277981,0.9307217,0.015261708
394,0.59783494,0.28219247,0.085568085,0.034404404
395,0.0055835815,0.013897646,0.537701,0.4428179
396,0.102270044,0.87389237,0.020467926,0.0033696594
397,0.7989878,0.19027106,0.0054740557,0.005267117
398,0.8556964,0.023188792,0.013166067,0.107948996
399,0.1582699,0.04527731,0.0019425348,0.7945103
400,0.8837139,0.10692512,0.005976166,0.0033848875
401,0.18053913,0.7607702,0.039405946,0.019284619
402,0.22937515,0.23075932,0.0025869976,0.5372785
403,0.0043404824,0.19917496,0.734248,0.062236536
404,0.27910614,0.3652232,0.20444696,0.15122369
405,0.12490711,0.37397915,0.049631704,0.45148212
406,0.045960642,0.28386375,0.55383736,0.11633827
407,0.017164862,0.019609699,0.0013814634,0.9618438
408,0.0019209274,0.5943063,0.39911404,0.004658586
409,0.36845782,0.4697809,0.010961473,0.15079969
410,0.040296983,0.114494994,0.3762671,0.46894088
411,0.44371217,0.5029143,0.0070970114,0.046276387
412,0.20766559,0.093626544,0.381286,0.31742185
413,0.70542914,0.039254777,0.0058286716,0.24948744
414,0.7375925,0.06596849,0.0041968636,0.19224194
415,0.43349737,0.16072464,0.029641412,0.37613645
416,0.68356365,0.25811377,0.013530695,0.044792105
417,0.7965,0.19862686,0.00054901844,0.004323853
418,0.027937958,0.16029042,0.12979926,0.68197244
419,0.139939,0.30790633,0.53666717,0.015487556
420,0.0015339379,0.017146865,0.98106986,0.00024924948
421,0.63028175,0.25885403,0.009508691,0.10135564
422,0.039861042,0.031348646,0.023920514,0.90486974
423,0.06365249,0.19485393,0.027273934,0.7142196
424,0.024979796,0.07626875,0.7940043,0.10474712
425,0.61343116,0.27666864,0.004007753,0.10589235
426,0.004202868,0.009272889,0.95364785,0.032876283
427,0.030966237,0.4629974,0.39776352,0.10827259
428,0.0013957124,0.6899095,0.2954471,0.013247606
429,0.016259667,0.52581775,0.40678254,0.051140092
430,0.05660915,0.13572463,0.20847377,0.59919244
431,0.011405218,0.11975837,0.6214922,0.24734418
432,0.03760778,0.095410064,0.010721233,0.85626084
433,0.028293846,0.69436973,0.16469827,0.11263806
434,0.006633276,0.27290288,0.3087222,0.41174158
435,0.0034982054,0.22349113,0.76064163,0.012368859
436,0.0018584969,0.007916903,0.9683961,0.02182847
437,0.14705896,0.38687247,0.09062661,0.37544194
438,0.68056756,0.27775404,0.0046471176,0.037031233
439,0.021185238,0.11244714,0.8467475,0.019620208
440,0.76644075,0.12001367,0.032325987,0.08121968
441,0.91177815,0.079268195,0.0031152414,0.0058386247
442,0.18459764,0.024650665,0.46719185,0.32355988
443,0.116005346,0.53284544,0.3019944,0.049154807
444,0.16508874,0.8134642,0.0028855174,0.018561589
445,0.015485681,0.630072,0.28823724,0.066205084
446,0.014315789,0.29838103,0.3143943,0.37290892
447,0.84135056,0.08249341,0.0057695075,0.0703866
448,0.0043854485,0.28494915,0.7012199,0.009445736
449,0.7995675,0.108561575,0.0077394405,0.0841317
450,0.008712743,0.15270819,0.75619507,0.08238395
451,0.6900092,0.08577958,0.0006817765,0.22352946
452,0.23252447,0.54113895,0.0279796,0.1983569
453,0.030928519,0.19131722,0.28886086,0.48889333
454,0.0735742,0.19279194,0.18006447,0.5535694
455,0.9573564,0.028397875,0.003696824,0.010548822
456,0.0015806084,0.059004106,0.9177395,0.02167568
457,0.7298525,0.06515723,0.0013761892,0.20361403
458,0.046395853,0.84653515,0.09875158,0.008317703
459,0.010850684,0.01947156,0.92801446,0.041663207
460,0.013617701,0.23495117,0.6715895,0.07984142
461,0.011693626,0.020157447,0.52685684,0.4412921
462,0.8029419,0.15695295,0.022257572,0.01784739
463,0.0024543088,0.17256926,0.8224948,0.002481549
464,0.18727823,0.008087618,0.012942158,0.791692
465,0.30653906,0.15567684,0.20340611,0.334378
466,0.36340502,0.2857939,0.29136726,0.059433926
467,0.84173614,0.008640259,0.010180616,0.13944317
468,0.7550394,0.12188937,0.02991999,0.093151264
469,0.7859509,0.008261605,0.00011781889,0.20566969
470,0.006570179,0.2952981,0.6725905,0.02554122
471,0.0007092245,0.060353886,0.9355084,0.0034283625
472,0.5575907,0.36959076,0.017306931,0.055511743
473,0.01596313,0.0069615785,0.58552206,0.3915532
474,0.06958061,0.5423465,0.1990252,0.18904792
475,0.0043087774,0.017201127,0.37905455,0.5994355
476,0.074961044,0.44574198,0.123313375,0.35598364
477,0.5331332,0.06581298,0.016763953,0.38428965
478,0.42335021,0.07646032,0.29357624,0.20661329
479,0.044622477,0.03467156,0.023527628,0.8971785
480,0.1885819,0.42970148,0.3524355,0.029280962
481,0.9770521,0.013482379,0.00031279708,0.009152646
482,0.0023749273,0.111965105,0.87339664,0.012263408
483,0.020550244,0.7802389,0.19589625,0.003314785
484,0.39571926,0.24879846,0.090835035,0.2646472
485,0.066821225,0.5304465,0.0748975,0.32783476
486,0.058820587,0.89455175,0.03263931,0.013988132
487,0.5901507,0.077027306,0.32296875,0.009853116
488,0.045754198,0.0285674,0.118510485,0.8071679
489,0.0090141855,0.58350027,0.021222698,0.38626283
490,0.22558387,0.50068635,0.2049605,0.06876923
491,0.078155875,0.3557604,0.21224585,0.3538377
492,0.86258495,0.07764988,0.027749235,0.032016054
493,0.0057922327,0.026977092,0.9354062,0.03182428
494,0.110933654,0.2820514,0.11649404,0.49052078
495,0.9409842,0.033882417,0.016009286,0.009124113
496,0.024370145,0.20010473,0.19487616,0.5806491
497,0.82533646,0.006690742,0.099401906,0.068570785
498,0.765226,0.16213559,0.029044619,0.043593746
499,0.037004042,0.099596575,0.09772072,0.76567864
500,0.0061177993,0.15614606,0.022433205,0.8153028
501,0.096906684,0.03057725,0.16798283,0.7045333
502,0.7012579,0.023862965,0.20763063,0.06724856
503,0.0011321346,0.24692711,0.73444897,0.017492011
504,0.04133723,0.01232649,0.0014963466,0.9448399
505,0.03804719,0.10107774,0.15758432,0.7032909
506,0.048051797,0.04864028,0.62901926,0.2742887
507,0.07595295,0.09319867,0.8164138,0.0144344065
508,0.08888717,0.9007926,0.0021614484,0.00815868
509,0.06885528,0.7676902,0.14225689,0.021197515
510,0.055853926,0.28201085,0.5798101,0.082325146
511,0.05684311,0.4513136,0.35161155,0.14023186
512,0.009175268,0.020993853,0.8684166,0.10141423
513,0.0050279703,0.012794836,0.5965464,0.38563088
514,0.26788208,0.16027664,0.050382532,0.5214588
515,0.08868886,0.3991252,0.44598272,0.0662033
516,0.019422427,0.08834202,0.8049998,0.087235734
517,0.030843629,0.26430556,0.42182052,0.2830303
518,0.00025369885,0.037117407,0.9548967,0.0077320226
519,0.4246777,0.050668605,0.054666594,0.46998698
520,1.714625e-05,0.019584721,0.97458833,0.0058097253
521,9.974264e-05,0.016397996,0.9321798,0.051322185
522,0.39876452,0.14791411,0.39067048,0.0626508
523,0.99756634,0.0021302823,1.1271531e-05,0.0002918995
524,0.22884224,0.5457459,0.19504169,0.03036996
525,0.89694107,0.043379027,0.02973232,0.029947802
526,0.002133969,0.027509337,0.8959669,0.07438986
527,0.09999649,0.055819873,0.033626772,0.81055695
528,0.15716988,0.057579316,0.149269,0.63598174
529,0.034173507,0.7506995,0.042358372,0.17276862
530,0.12705725,0.8320534,0.010019196,0.030869987
