,Prob_0,Prob_1,Prob_2,Prob_3
101,0.18752007,0.17894213,0.39127818,0.24225959
102,0.21851735,0.34076723,0.15272059,0.2879948
103,0.29562923,0.100221865,0.2860458,0.31810313
104,0.4525502,0.26590022,0.11132088,0.17022869
105,0.45271432,0.22201209,0.09109631,0.2341772
106,0.32547447,0.16617088,0.11476469,0.39358997
107,0.21169327,0.18857065,0.24661769,0.35311842
108,0.15102255,0.4164727,0.3024968,0.13000795
109,0.2126561,0.13941963,0.4236054,0.22431883
110,0.31313306,0.08069441,0.38680884,0.21936364
111,0.23553894,0.23361714,0.29968685,0.23115703
112,0.19312412,0.24876226,0.18582733,0.37228635
113,0.15424636,0.44099292,0.20451027,0.20025046
114,0.25867918,0.2504711,0.25663418,0.23421554
115,0.22791749,0.31680927,0.24949752,0.20577575
116,0.23597917,0.17937897,0.301857,0.2827849
117,0.23105612,0.21356386,0.28570235,0.2696777
118,0.25480697,0.21303542,0.35541168,0.17674595
119,0.13527884,0.2573774,0.375837,0.23150681
120,0.25299466,0.41394767,0.1306518,0.20240587
121,0.19786274,0.4229704,0.13440968,0.24475722
122,0.18029186,0.44574177,0.16379355,0.21017282
123,0.17305578,0.46332517,0.22934951,0.13426961
124,0.27358127,0.13703164,0.28411892,0.3052682
125,0.45725325,0.24114765,0.101505555,0.2000936
126,0.23753133,0.093465745,0.31080037,0.3582025
127,0.2027674,0.3550614,0.2457914,0.19637977
128,0.22164881,0.4500636,0.19004466,0.13824297
129,0.24326578,0.2342311,0.27896604,0.24353711
130,0.25453562,0.1832892,0.28836697,0.2738082
131,0.21827962,0.15068896,0.3523757,0.27865577
132,0.16517882,0.18892846,0.31277394,0.33311886
133,0.13823754,0.63260126,0.12553996,0.10362127
134,0.15440534,0.41504303,0.2724789,0.15807274
135,0.30094638,0.14832324,0.13196835,0.41876197
136,0.16492383,0.4951947,0.17463167,0.16524982
137,0.23283798,0.0701881,0.29819998,0.3987739
138,0.15566146,0.28704643,0.3609997,0.1962924
139,0.17208079,0.547614,0.11238003,0.16792528
140,0.20865123,0.28988326,0.3342053,0.16726024
141,0.10440678,0.4198378,0.3438403,0.13191515
142,0.1744092,0.31904048,0.26948878,0.23706156
143,0.45216423,0.17570834,0.06566105,0.3064664
144,0.39780727,0.19071035,0.11671903,0.2947634
145,0.13259557,0.36249018,0.3674412,0.13747299
146,0.13924894,0.24522695,0.4864177,0.12910643
147,0.24388516,0.18635282,0.32298467,0.24677734
148,0.27343574,0.14776629,0.29211012,0.2866879
149,0.21192205,0.11460769,0.30626652,0.3672037
150,0.27339438,0.20181853,0.26815915,0.25662792
151,0.20172197,0.09026271,0.30388045,0.40413493
152,0.38237515,0.07876926,0.28103438,0.2578212
153,0.19318455,0.31765017,0.26939085,0.21977441
154,0.15367354,0.4933969,0.18732256,0.16560699
155,0.22196369,0.276145,0.24185431,0.26003706
156,0.3140452,0.30436254,0.14176194,0.2398303
157,0.17677547,0.37455082,0.16602105,0.28265265
158,0.19145139,0.3254798,0.31396562,0.16910318
159,0.39632785,0.18386622,0.12548698,0.29431897
160,0.30073783,0.14400534,0.3406281,0.21462871
161,0.35062626,0.07541328,0.30087414,0.27308628
162,0.20665371,0.4522459,0.16452155,0.17657879
163,0.5211218,0.2543047,0.067115575,0.15745792
164,0.32351443,0.21427558,0.107065,0.35514498
165,0.16342625,0.3482327,0.3712409,0.117100164
166,0.20479529,0.1482336,0.2870949,0.35987622
167,0.306045,0.35115275,0.13053176,0.21227054
168,0.24697354,0.18911305,0.23760478,0.3263087
169,0.24104935,0.32507464,0.25901884,0.17485715
170,0.17440477,0.23707785,0.37453318,0.21398425
171,0.16386044,0.3199885,0.29692882,0.21922232
172,0.2448562,0.18267491,0.21270894,0.35975996
173,0.1731017,0.42046693,0.2955148,0.11091666
174,0.24957466,0.19967584,0.2030431,0.34770638
175,0.1467126,0.2959443,0.38934204,0.16800109
176,0.28159192,0.101744525,0.29631087,0.32035267
177,0.24638104,0.3126692,0.16040187,0.28054783
178,0.25064835,0.31849143,0.19905059,0.23180965
179,0.1652732,0.18905568,0.48578638,0.15988466
180,0.357831,0.1431759,0.19757673,0.30141634
181,0.112628505,0.33866903,0.42791432,0.12078819
182,0.27035797,0.20165516,0.19752383,0.33046302
183,0.15035038,0.39819202,0.2767372,0.17472033
184,0.1481436,0.59526765,0.1871227,0.06946602
185,0.26028243,0.13091086,0.21893549,0.38987118
186,0.14321403,0.5201951,0.1998115,0.13677931
187,0.13672403,0.24577697,0.38970074,0.22779825
188,0.31563136,0.1463001,0.3009126,0.2371559
189,0.19098997,0.11097547,0.17311697,0.5249176
190,0.13984823,0.5086377,0.2486226,0.10289139
191,0.3652522,0.06506165,0.26344863,0.3062375
192,0.27411568,0.31506637,0.1595291,0.25128892
193,0.2836785,0.10057989,0.3368817,0.2788599
194,0.17971158,0.31669027,0.26762202,0.23597613
195,0.17015012,0.20525931,0.49677575,0.12781474
196,0.25853854,0.07981245,0.41449147,0.2471575
197,0.26368955,0.098015204,0.32027373,0.31802163
198,0.35477456,0.2699829,0.089792356,0.28545016
199,0.09971694,0.5775258,0.19907008,0.12368726
200,0.22532007,0.19047473,0.2877377,0.29646754
201,0.31614363,0.1304502,0.2149262,0.33847997
202,0.16530038,0.46537647,0.20843308,0.16089006
203,0.2582315,0.079583205,0.33186388,0.3303214
204,0.23983708,0.3290341,0.16223633,0.26889256
205,0.24045226,0.38590512,0.15382501,0.21981758
206,0.27219334,0.15811975,0.29166165,0.27802524
207,0.12887679,0.61292315,0.15794711,0.10025295
208,0.2022244,0.3566061,0.16865104,0.27251852
209,0.21720181,0.3972115,0.2083653,0.17722134
210,0.33040094,0.12261884,0.2630093,0.2839709
211,0.3182614,0.084437646,0.28543186,0.31186908
212,0.223704,0.25927672,0.18730925,0.32971004
213,0.27089864,0.11609694,0.281777,0.3312274
214,0.22626041,0.35465926,0.18212086,0.2369595
215,0.29124984,0.18600146,0.2988421,0.22390662
216,0.2512597,0.18589114,0.20942059,0.35342854
217,0.31812635,0.0968941,0.23329563,0.35168388
218,0.21169785,0.2003635,0.34065253,0.24728619
219,0.24443416,0.39237902,0.13692096,0.22626588
220,0.17864609,0.4240892,0.23425503,0.16300967
221,0.09346737,0.28001902,0.48489803,0.14161551
222,0.3087223,0.1995909,0.27414578,0.2175411
223,0.2167648,0.3928803,0.23016135,0.16019353
224,0.29257867,0.12684111,0.29356545,0.2870148
225,0.20360777,0.289601,0.3404889,0.16630232
226,0.22894926,0.13286796,0.37995502,0.25822774
227,0.30878338,0.31407335,0.17382696,0.20331624
228,0.30049586,0.16714977,0.27376157,0.25859278
229,0.11474357,0.6759288,0.14048451,0.06884312
230,0.30104247,0.12255956,0.3266758,0.24972211
231,0.21883388,0.37018374,0.1662262,0.24475615
232,0.17871228,0.49668846,0.20916821,0.115431055
233,0.26525247,0.3233632,0.26705837,0.14432596
234,0.29704884,0.10718556,0.16095954,0.4348061
235,0.16306314,0.18997219,0.42899352,0.21797112
236,0.19752681,0.34942627,0.3104478,0.1425991
237,0.29876563,0.25787106,0.11594991,0.32741335
238,0.25723523,0.22282384,0.32814178,0.19179915
239,0.38569245,0.07812093,0.3136389,0.22254775
240,0.20587462,0.46183,0.1419906,0.19030477
241,0.14340639,0.5648723,0.16968241,0.12203887
242,0.14350188,0.507178,0.21780248,0.13151768
243,0.27146336,0.117449954,0.20305103,0.4080356
244,0.14860313,0.33037877,0.34643033,0.1745877
245,0.27741757,0.3073368,0.14613879,0.26910684
246,0.32758322,0.21130192,0.16611508,0.29499984
247,0.18019882,0.42573744,0.19697343,0.1970903
248,0.12984943,0.44352883,0.22623065,0.20039098
249,0.23475088,0.23391822,0.23875923,0.29257163
250,0.22592986,0.3102733,0.15888341,0.30491346
251,0.17755495,0.22121218,0.36079133,0.24044155
252,0.40480626,0.21363315,0.18114796,0.20041272
253,0.24086756,0.21238768,0.28410208,0.2626427
254,0.11123265,0.40218315,0.31721598,0.16936833
255,0.2074437,0.4356032,0.1912634,0.1656897
256,0.20999494,0.10425434,0.33796072,0.34779
257,0.25535744,0.1928474,0.2879899,0.26380524
258,0.1649944,0.5114066,0.123052604,0.2005464
259,0.36415428,0.17376174,0.15119508,0.3108889
260,0.1693494,0.33557406,0.3357432,0.15933333
261,0.17896533,0.39354736,0.21325105,0.21423627
262,0.20155837,0.30459312,0.2775767,0.21627182
263,0.27729216,0.1862849,0.30630413,0.23011878
264,0.2478443,0.093034595,0.38499743,0.27412367
265,0.23941101,0.2677718,0.18879373,0.30402347
266,0.206616,0.3897157,0.1809735,0.22269477
267,0.3198164,0.1672646,0.16321851,0.34970042
268,0.17678909,0.51186866,0.16660838,0.14473392
269,0.18967362,0.3112124,0.31656414,0.1825499
270,0.2287696,0.1712033,0.3779346,0.2220925
271,0.2605072,0.3264221,0.2393915,0.17367914
272,0.18281771,0.1537429,0.42554772,0.23789164
273,0.19794996,0.18561919,0.4067463,0.2096845
274,0.29951486,0.38270482,0.13681069,0.18096967
275,0.20841609,0.43778735,0.16770077,0.18609579
276,0.31090522,0.27541628,0.22215934,0.19151917
277,0.27204844,0.19902171,0.21116282,0.31776705
278,0.24902503,0.36631107,0.16273196,0.2219319
279,0.14500761,0.47168377,0.25793454,0.12537406
280,0.2365991,0.2884375,0.27107155,0.20389186
281,0.108591996,0.53907293,0.24912786,0.103207245
282,0.2882777,0.08903814,0.32530612,0.29737812
283,0.24597293,0.1541222,0.40697727,0.19292755
284,0.15061936,0.5373049,0.17176872,0.14030702
285,0.10802091,0.557777,0.18221699,0.15198505
286,0.11241392,0.28628772,0.31846482,0.28283355
287,0.28402168,0.15392967,0.12351472,0.438534
288,0.1281284,0.5443338,0.20271637,0.12482141
289,0.25966942,0.14752351,0.26734105,0.32546604
290,0.32578126,0.10526452,0.27236083,0.29659343
291,0.12300012,0.27488723,0.46365753,0.13845505
292,0.14790255,0.15791959,0.38550556,0.3086723
293,0.22997174,0.3376939,0.17594744,0.25638697
294,0.24381416,0.29738635,0.15597564,0.30282384
295,0.15834366,0.31890795,0.35867506,0.1640733
296,0.23088068,0.17345856,0.4364062,0.15925457
297,0.22850652,0.45088634,0.12623413,0.19437303
298,0.36813825,0.09532744,0.2708517,0.26568264
299,0.18733159,0.15974785,0.3990454,0.2538752
300,0.25310865,0.11275149,0.40720278,0.22693707
301,0.12569688,0.24904779,0.47227147,0.15298378
302,0.32393026,0.2554038,0.14760727,0.27305865
303,0.40497467,0.2103047,0.09966834,0.28505227
304,0.1891305,0.2823914,0.38035354,0.14812452
305,0.23361565,0.35883722,0.24900185,0.15854532
306,0.12582728,0.4537659,0.31792453,0.102482304
307,0.2148785,0.17573167,0.2490397,0.3603501
308,0.23903738,0.07337392,0.3341155,0.35347322
309,0.34551546,0.105548546,0.2052578,0.34367824
310,0.1824475,0.11786694,0.42886037,0.27082515
311,0.19230404,0.19478446,0.46902433,0.14388712
312,0.1736449,0.21021856,0.3515681,0.26456842
313,0.18911564,0.18980494,0.47659376,0.14448561
314,0.33626965,0.28675312,0.14676368,0.23021352
315,0.24704278,0.15778601,0.1579779,0.43719333
316,0.36736146,0.19210485,0.11314482,0.32738894
317,0.1796338,0.50886995,0.20378548,0.10771074
318,0.23229648,0.45226535,0.1638789,0.15155926
319,0.13488555,0.50982,0.22300668,0.13228773
320,0.24373785,0.12628783,0.32127607,0.30869824
321,0.18493795,0.2143747,0.41738206,0.18330526
322,0.16658953,0.58754605,0.17696697,0.06889744
323,0.10531168,0.60915136,0.208385,0.077151954
324,0.27427974,0.24709415,0.19088112,0.28774503
325,0.22646955,0.1270337,0.24982722,0.3966695
326,0.43997762,0.1862479,0.09828517,0.27548927
327,0.30071908,0.13333207,0.30401063,0.2619382
328,0.24774635,0.23828816,0.21780825,0.29615724
329,0.28951365,0.11331318,0.25979006,0.3373831
330,0.18163173,0.45166412,0.17503709,0.19166704
331,0.23607107,0.339873,0.23909995,0.18495601
332,0.119871266,0.26796052,0.46614316,0.14602502
333,0.09506303,0.20135292,0.51161754,0.19196647
334,0.20922184,0.4234039,0.13272004,0.23465419
335,0.26530638,0.13456278,0.27330127,0.32682952
336,0.20820418,0.37477776,0.10768567,0.30933243
337,0.18947466,0.41433278,0.2031549,0.19303772
338,0.1612344,0.44154063,0.25578597,0.14143904
339,0.25064665,0.21913004,0.26917642,0.2610469
340,0.122839354,0.2176532,0.5339722,0.1255352
341,0.13717139,0.5361926,0.17749453,0.14914155
342,0.21224824,0.34150666,0.28220084,0.16404426
343,0.25444627,0.14028089,0.3274249,0.27784795
344,0.24482255,0.15191652,0.25129265,0.3519683
345,0.1448595,0.46487272,0.16855693,0.22171086
346,0.27197412,0.2317211,0.17617536,0.32012942
347,0.3190536,0.17512555,0.24945417,0.25636667
348,0.29045352,0.18352638,0.20860912,0.31741098
349,0.15681976,0.2786327,0.36732897,0.19721855
350,0.18486851,0.13539821,0.35954756,0.3201857
351,0.4070722,0.24527355,0.1130696,0.23458469
352,0.42761877,0.047033805,0.21470761,0.31063983
353,0.34061876,0.07990775,0.2703703,0.30910325
354,0.13830033,0.50957763,0.14832313,0.20379898
355,0.28002575,0.2150125,0.20704561,0.29791614
356,0.32046002,0.1598356,0.26546654,0.2542379
357,0.22359325,0.4347166,0.1782403,0.16344991
358,0.17094211,0.47373983,0.20022772,0.15509029
359,0.25968692,0.20354202,0.230941,0.3058301
360,0.2675228,0.2065833,0.31719023,0.20870364
361,0.19018088,0.44587517,0.2850919,0.0788521
362,0.25789666,0.26017153,0.13517497,0.34675688
363,0.21157603,0.25239855,0.29285195,0.2431735
364,0.2956068,0.19015943,0.210784,0.3034498
365,0.16320418,0.38030553,0.28477722,0.17171305
366,0.17943431,0.41807678,0.27148804,0.13100088
367,0.1998372,0.33803833,0.18773675,0.27438775
368,0.13782835,0.11769938,0.43898582,0.30548638
369,0.1850687,0.46034053,0.1153434,0.23924732
370,0.28449458,0.11724404,0.34153706,0.25672424
371,0.30602807,0.20868085,0.18329903,0.30199212
372,0.16357727,0.30106923,0.36606,0.1692935
373,0.16704586,0.46871513,0.23545636,0.12878264
374,0.26771033,0.17499189,0.26005352,0.29724425
375,0.31696224,0.1878808,0.17672032,0.31843662
376,0.29352936,0.22012004,0.14871173,0.33763885
377,0.26084572,0.20451042,0.17990673,0.35473713
378,0.4437459,0.2599059,0.107127555,0.18922065
379,0.32909793,0.2733552,0.1921531,0.20539378
380,0.3671821,0.18847695,0.077111304,0.36722973
381,0.24492402,0.16064605,0.30420622,0.29022372
382,0.22385806,0.2301022,0.21881309,0.32722667
383,0.121695906,0.26721627,0.41440374,0.19668405
384,0.22068028,0.5642014,0.14256302,0.07255531
385,0.30406797,0.12803353,0.22459145,0.34330702
386,0.2645741,0.29264554,0.21246135,0.23031898
387,0.24717632,0.27076274,0.28415138,0.1979096
388,0.121331915,0.41129926,0.33603984,0.13132893
389,0.20242088,0.09152482,0.370728,0.3353263
390,0.30222094,0.13594198,0.25981757,0.30201948
391,0.31424055,0.32410017,0.11514037,0.246519
392,0.27005455,0.15228273,0.31346518,0.26419747
393,0.17451876,0.18447714,0.37771136,0.26329273
394,0.38384497,0.0739186,0.25719264,0.28504372
395,0.22632672,0.09481513,0.2943597,0.38449842
396,0.2533746,0.0927625,0.2807051,0.3731578
397,0.39611855,0.14898662,0.079290725,0.37560406
398,0.17079876,0.4943335,0.21256804,0.12229977
399,0.23554632,0.19374155,0.2818334,0.28887874
400,0.23121363,0.41428933,0.15827812,0.19621891
401,0.35275996,0.17750575,0.06839337,0.40134093
402,0.30431038,0.21308391,0.1256544,0.35695136
403,0.28005823,0.1652583,0.261728,0.29295543
404,0.16175678,0.282745,0.36410642,0.1913918
405,0.34610987,0.11174158,0.35399598,0.18815263
406,0.11775384,0.32809073,0.3421096,0.21204586
407,0.1770669,0.44659537,0.13872749,0.23761025
408,0.24595296,0.23080999,0.23796977,0.2852673
409,0.19134827,0.45968452,0.15492505,0.19404219
410,0.19661011,0.14117196,0.38626516,0.27595273
411,0.2808808,0.31572878,0.15889025,0.24450016
412,0.15138905,0.24166046,0.47055292,0.13639759
413,0.42432642,0.23053908,0.12011692,0.22501762
414,0.4051323,0.17599447,0.13650744,0.2823658
415,0.15477705,0.4414745,0.25042993,0.15331857
416,0.15566967,0.47028515,0.23713806,0.13690713
417,0.29298058,0.16231312,0.23232464,0.31238165
418,0.25957605,0.20558491,0.28186274,0.2529763
419,0.26748478,0.28723106,0.17676601,0.26851812
420,0.339973,0.25868493,0.14285621,0.2584859
421,0.15991893,0.20126045,0.3933144,0.24550621
422,0.2215694,0.4136578,0.22379602,0.14097673
423,0.27534828,0.22830647,0.1472851,0.34906012
424,0.31954673,0.15738764,0.28047958,0.24258609
425,0.20919584,0.26726544,0.27639633,0.2471424
426,0.2984078,0.19900237,0.14317621,0.35941365
427,0.331948,0.13807869,0.19657676,0.33339655
428,0.15512702,0.47237748,0.16390106,0.20859446
429,0.1382508,0.503078,0.21169941,0.1469718
430,0.3510341,0.2566577,0.100450225,0.29185802
431,0.25747144,0.20668364,0.22241671,0.3134282
432,0.33026108,0.22385961,0.17014664,0.27573264
433,0.26863208,0.09033844,0.37748656,0.2635429
434,0.3868593,0.27272153,0.08664972,0.25376943
435,0.19499177,0.27106312,0.32050925,0.21343584
436,0.16572087,0.32824647,0.21094625,0.29508644
437,0.2423314,0.29256532,0.25561514,0.20948812
438,0.17589512,0.21716245,0.34796733,0.25897506
439,0.14636932,0.54953057,0.17288724,0.13121293
440,0.18270071,0.20671813,0.35753098,0.25305015
441,0.24939732,0.31727678,0.12537184,0.3079541
442,0.105895124,0.275646,0.5008741,0.11758477
443,0.27636397,0.21052335,0.3320064,0.1811063
444,0.2788537,0.078078926,0.38205662,0.26101077
445,0.21626897,0.13460673,0.25049505,0.39862922
446,0.16840397,0.4691737,0.22690026,0.1355221
447,0.19506629,0.1368675,0.21791424,0.450152
448,0.41137487,0.14674582,0.16851835,0.27336094
449,0.26787058,0.1235611,0.29402444,0.3145439
450,0.31906843,0.21258622,0.1645999,0.30374542
451,0.28581962,0.2665986,0.21414931,0.23343238
452,0.22568853,0.3125268,0.23336905,0.22841568
453,0.18871914,0.38108516,0.1763474,0.25384822
454,0.4949773,0.21614437,0.06860012,0.2202782
455,0.25410253,0.306485,0.21818058,0.22123195
456,0.17521013,0.47483736,0.18507811,0.16487445
457,0.17915839,0.21802191,0.3726031,0.23021658
458,0.2850133,0.16337243,0.24494033,0.30667397
459,0.30116186,0.15048012,0.2012157,0.34714228
460,0.22568032,0.372197,0.16290684,0.23921585
461,0.32293776,0.2625031,0.11702173,0.2975374
462,0.14780791,0.44541663,0.23454113,0.17223425
463,0.23604627,0.20064457,0.32485366,0.23845552
464,0.24039564,0.15296528,0.33297285,0.2736662
465,0.21596608,0.2371343,0.21280088,0.33409873
466,0.24465366,0.20839192,0.2890127,0.25794172
467,0.29272008,0.11506485,0.37075266,0.2214624
468,0.60901386,0.03600909,0.16175571,0.19322135
469,0.26438397,0.17073588,0.14868517,0.41619503
470,0.30987167,0.26849106,0.16154836,0.26008892
471,0.27591187,0.10974271,0.31185818,0.30248725
472,0.2550565,0.2122024,0.3308666,0.20187454
473,0.26845166,0.15420376,0.2621327,0.31521183
474,0.2684094,0.08561404,0.33472437,0.31125218
475,0.15040086,0.18502867,0.5442995,0.12027099
476,0.2686021,0.21316257,0.2811681,0.2370672
477,0.12529786,0.57721996,0.17025557,0.12722656
478,0.17226686,0.57643497,0.14976273,0.10153543
479,0.3489474,0.21493146,0.19608913,0.24003194
480,0.3100746,0.16185279,0.19479895,0.33327368
481,0.32587734,0.08586091,0.2256371,0.3626247
482,0.46630964,0.28304654,0.07950976,0.17113402
483,0.21387658,0.2958402,0.24419819,0.24608506
484,0.3201135,0.057980724,0.3708846,0.25102118
485,0.16482705,0.24752946,0.40173268,0.18591088
486,0.15036583,0.37237188,0.27680704,0.20045535
487,0.27031192,0.18602136,0.16029188,0.38337484
488,0.12628764,0.5252183,0.21523654,0.13325746
489,0.20378621,0.38916084,0.24741721,0.15963577
490,0.57339656,0.1397974,0.04449242,0.24231367
491,0.22261173,0.15155065,0.36268693,0.26315072
492,0.22063884,0.16181608,0.43702972,0.18051536
493,0.19793145,0.10709081,0.36380407,0.3311737
494,0.2327887,0.45617548,0.1508774,0.16015843
495,0.07829605,0.5397224,0.24268354,0.13929808
496,0.09821339,0.21198621,0.40539694,0.2844035
497,0.14305344,0.34456408,0.26485324,0.24752922
498,0.18800357,0.16896442,0.34703282,0.29599917
499,0.20876402,0.38950098,0.17376263,0.2279724
500,0.2666441,0.19349653,0.13440362,0.4054557
501,0.23785509,0.24771538,0.25816545,0.2562641
502,0.1793565,0.16380426,0.16537584,0.4914634
503,0.24375789,0.1312882,0.38213506,0.24281883
504,0.3675877,0.16370232,0.22910751,0.2396025
505,0.3557285,0.07163076,0.2736733,0.29896748
506,0.25286964,0.19282074,0.349959,0.20435062
507,0.2085394,0.34676132,0.21660912,0.22809017
508,0.14639299,0.5174032,0.20662291,0.12958083
509,0.22207838,0.45438924,0.11593224,0.20760015
510,0.27519318,0.31564313,0.12493759,0.28422603
511,0.12646902,0.54742604,0.18257669,0.14352828
512,0.15929498,0.554716,0.1850094,0.100979656
513,0.16332841,0.19102749,0.52825326,0.11739079
514,0.2958078,0.215902,0.24970585,0.23858435
515,0.20457032,0.10187964,0.4467413,0.24680868
516,0.17999777,0.10797195,0.30002624,0.41200405
517,0.18152364,0.12167609,0.29744738,0.39935294
518,0.3747237,0.092255265,0.2691096,0.2639114
519,0.22131947,0.28160873,0.24760813,0.24946368
520,0.33860216,0.12164163,0.25681853,0.28293774
521,0.16181254,0.41349113,0.256614,0.1680823
522,0.22310665,0.16910523,0.42710632,0.18068175
523,0.23314528,0.27159643,0.2381436,0.25711474
524,0.22900449,0.39208695,0.14135148,0.23755705
525,0.19346072,0.49730402,0.20642282,0.10281246
526,0.35439917,0.23953411,0.15929025,0.24677643
527,0.19929615,0.48065862,0.17503507,0.14501022
528,0.24480198,0.23370747,0.26898172,0.25250882
529,0.2934618,0.17758036,0.2114343,0.31752357
530,0.22755186,0.2394361,0.2307246,0.30228743
531,0.33142558,0.25262582,0.121760786,0.2941879
532,0.2956797,0.12217203,0.24535593,0.33679238
533,0.30694407,0.16524616,0.11983562,0.40797415
534,0.32649693,0.11652038,0.38139555,0.17558716
535,0.23897369,0.2975499,0.17207496,0.29140142
536,0.2869531,0.24920197,0.20227472,0.2615702
537,0.26698318,0.13932909,0.31850737,0.27518034
