,Prob_0,Prob_1,Prob_2,Prob_3
60,0.94433504,0.020823909,0.01925917,0.015581869
61,0.02149808,0.953837,0.014270946,0.010393987
62,0.0010237956,0.007898353,0.04097968,0.95009816
63,0.84871364,0.074139215,0.07288545,0.0042616813
64,0.008597713,0.9642819,0.01999645,0.0071239267
65,0.5732355,0.3928354,0.018017462,0.015911618
66,0.94815254,0.03168939,0.0123481555,0.0078099384
67,0.012353512,0.9615202,0.015304056,0.010822233
68,0.01079473,0.87849057,0.026628831,0.08408586
69,0.013887921,0.9592469,0.024907429,0.001957798
70,0.019233825,0.95990103,0.018019542,0.0028456033
71,0.8991457,0.029339936,0.054179993,0.017334376
72,0.010581326,0.020809425,0.9552579,0.013351354
73,0.020002566,0.9636645,0.015038246,0.0012946932
74,0.01919875,0.95342976,0.02039823,0.0069732345
75,0.010008348,0.0067409948,0.043079045,0.9401716
76,0.9440101,0.032482386,0.019777343,0.0037301986
77,0.93923527,0.046749674,0.01301098,0.0010040516
78,0.007989824,0.019855648,0.958738,0.013416515
79,0.9650628,0.028211866,0.003969278,0.0027560361
80,0.9479255,0.03197603,0.017684143,0.0024143262
81,0.9218078,0.038823027,0.03419925,0.005169903
82,0.1186124,0.82849944,0.014231704,0.038656443
83,0.9637726,0.008207608,0.018315818,0.009703979
84,0.0058775796,0.020011207,0.95707417,0.017037064
85,0.098831356,0.8837941,0.012016578,0.0053579314
86,0.0034357065,0.008632468,0.983193,0.004738849
87,0.013069853,0.018401565,0.04420155,0.924327
88,0.22283626,0.7413591,0.02780818,0.007996454
89,0.90837306,0.051470984,0.026187306,0.013968675
90,0.5311753,0.038295127,0.04051243,0.39001712
91,0.011399315,0.014272144,0.04245186,0.93187666
92,0.0015634353,0.016764566,0.96833557,0.013336427
93,0.025347173,0.959694,0.008157768,0.006801011
94,0.95726156,0.03491202,0.006861165,0.0009652436
95,0.029654887,0.008398742,0.11653215,0.8454142
96,0.9500016,0.03013864,0.007418936,0.012440839
97,0.46763578,0.4477206,0.030128319,0.05451531
98,0.009191961,0.020786393,0.02923976,0.9407819
99,0.009186521,0.012581442,0.042070817,0.9361612
100,0.006262053,0.01492467,0.9596751,0.019138178
101,0.015850995,0.95185244,0.019904817,0.01239175
102,0.035150625,0.945761,0.014502209,0.004586155
103,0.94896513,0.040210165,0.004528516,0.006296156
104,0.0046181977,0.9737713,0.012554381,0.009056134
105,0.009938479,0.0061772605,0.045075048,0.9388092
106,0.11066287,0.00611416,0.7963258,0.08689717
107,0.002904045,0.024420762,0.031644326,0.94103086
108,0.00079477386,0.007508375,0.043719325,0.94797754
109,0.9285733,0.03646885,0.015683828,0.01927403
110,0.9411255,0.03977566,0.014155965,0.0049428674
111,0.0024754407,0.0026121712,0.95945954,0.03545283
112,0.008709919,0.010578995,0.016615244,0.96409583
113,0.9417538,0.02792988,0.014763094,0.015553203
114,0.09313957,0.01873773,0.8693571,0.018765608
115,0.012692947,0.9589872,0.014986703,0.013333183
116,0.018422546,0.022032455,0.13649154,0.8230535
117,0.117315516,0.7471194,0.01753296,0.118032075
118,0.011676388,0.01922305,0.038602103,0.9304985
119,0.009533222,0.029269606,0.02668069,0.9345165
120,0.010027759,0.010769973,0.5591106,0.4200917
121,0.9433798,0.031090165,0.010146124,0.01538387
122,0.014297905,0.018963866,0.017598422,0.94913983
123,0.9338326,0.044869848,0.013500013,0.007797561
124,0.9382125,0.036240205,0.021291632,0.0042556357
125,0.8459312,0.030088656,0.114561506,0.00941865
126,0.95326215,0.022980455,0.011631449,0.012125965
127,0.9555033,0.021778377,0.009714178,0.013004164
128,0.0058915336,0.019272758,0.9624492,0.01238651
129,0.116963044,0.038481656,0.8229979,0.021557374
130,0.02014668,0.043090664,0.10049718,0.8362655
131,0.0058053047,0.033146355,0.025334245,0.93571407
132,0.9281084,0.03699683,0.015336357,0.019558396
133,0.9412425,0.029902661,0.009499997,0.019354811
134,0.01353462,0.021243066,0.9523801,0.012842192
135,0.008543266,0.015763551,0.041296415,0.93439674
136,0.009013152,0.96874774,0.010978078,0.011261018
137,0.0038616147,0.0034466449,0.017939445,0.9747523
138,0.015393535,0.015020872,0.016368907,0.9532167
139,0.012578315,0.9609731,0.01638881,0.01005979
140,0.0069116307,0.020537548,0.027101276,0.94544953
141,0.015157331,0.02000434,0.019079112,0.94575924
142,0.13547651,0.8382509,0.019053696,0.0072189127
143,0.007406706,0.029418191,0.9477666,0.015408474
144,0.005708136,0.01884942,0.9630982,0.012344239
145,0.94155276,0.0185772,0.029311493,0.010558566
146,0.9314652,0.03202093,0.023685848,0.012828015
147,0.006339783,0.019208508,0.9490675,0.02538423
148,0.017561758,0.010464058,0.012388315,0.95958585
149,0.82188,0.022163875,0.091944925,0.06401124
150,0.008133197,0.019144211,0.03701508,0.9357075
151,0.0043073706,0.014545498,0.07385592,0.90729123
152,0.019361923,0.3835405,0.012235227,0.58486235
153,0.011566392,0.015257661,0.008876493,0.96429944
154,0.95399415,0.0075445916,0.027095156,0.011366118
155,0.07853162,0.646611,0.022878412,0.25197896
156,0.029106826,0.010578775,0.015368831,0.9449456
157,0.9144088,0.038446065,0.02479194,0.022353189
158,0.013670841,0.0020599943,0.0103733875,0.9738958
159,0.031395335,0.021218982,0.9375626,0.009823083
160,0.96694213,0.004378865,0.017379653,0.011299346
161,0.0031086504,0.02537612,0.9597718,0.011743402
162,0.020780982,0.80733824,0.14377074,0.02811005
163,0.009678959,0.0050539686,0.07339539,0.9118717
164,0.93742967,0.032486226,0.014848985,0.015235148
165,0.004732047,0.016137127,0.9668588,0.012271993
166,0.9343892,0.033506665,0.02336007,0.008744073
167,0.0126541145,0.93014467,0.010960702,0.046240523
168,0.14307755,0.009830111,0.0038573393,0.843235
169,0.35612527,0.5693991,0.03338066,0.041094944
170,0.0269787,0.95860386,0.00944344,0.004974013
171,0.9528807,0.0150884995,0.017595127,0.014435708
172,0.94730496,0.037255302,0.013858015,0.0015817358
173,0.014338231,0.017464438,0.03495487,0.93324244
174,0.012845052,0.95714164,0.019458057,0.010555236
175,0.018364048,0.9677077,0.011047451,0.0028807856
176,0.008512306,0.014072239,0.96405864,0.013356841
177,0.031560875,0.93506217,0.02721154,0.006165437
178,0.017580215,0.021865662,0.021926498,0.9386276
179,0.8515518,0.045636345,0.09909072,0.0037211522
180,0.77459073,0.0053322846,0.20784041,0.012236557
181,0.48253798,0.36624613,0.025194712,0.12602116
182,0.014837166,0.021093423,0.029197201,0.9348722
183,0.012198017,0.013950188,0.04145126,0.9324005
184,0.01248241,0.9481021,0.027068473,0.012347012
185,0.0066225003,0.017079603,0.042767543,0.93353033
186,0.927596,0.023971757,0.027005155,0.021427128
187,0.14194155,0.027580678,0.8134617,0.017016076
188,0.9477845,0.027196428,0.012244879,0.012774236
189,0.96134573,0.017085135,0.008577154,0.012991953
190,0.008909923,0.019620052,0.023019329,0.9484507
191,0.1600942,0.0572323,0.7222966,0.060376897
192,0.93911034,0.034415998,0.018354919,0.008118719
193,0.0071904245,0.031986184,0.020081013,0.9407424
194,0.011047409,0.011907488,0.0070494167,0.9699957
195,0.6378941,0.012501449,0.30402637,0.045578133
196,0.019083614,0.039801553,0.019098047,0.9220168
197,0.9362694,0.032600533,0.016977072,0.0141530195
198,0.011357226,0.01684912,0.039275687,0.93251795
199,0.03282942,0.014446195,0.005670554,0.94705385
200,0.015803639,0.02022831,0.027253788,0.9367143
201,0.012173062,0.96256167,0.014823447,0.010441825
202,0.9257096,0.02961188,0.0326543,0.012024201
203,0.020272568,0.9602095,0.011159572,0.008358368
204,0.033284012,0.9509751,0.008428485,0.0073123584
205,0.016949803,0.014667866,0.021984477,0.94639784
206,0.947271,0.03699645,0.013608208,0.0021243722
207,0.18299256,0.7302257,0.021954482,0.06482729
208,0.02802404,0.9528647,0.013014564,0.0060966793
209,0.009460396,0.05219115,0.9027298,0.035618633
210,0.9254709,0.037671793,0.035793524,0.0010637979
211,0.7464714,0.017413924,0.21591313,0.020201536
212,0.9459405,0.02166809,0.014365871,0.01802557
213,0.84882694,0.034786835,0.09242559,0.023960607
214,0.01150595,0.014986338,0.0401928,0.9333149
215,0.018984696,0.95883167,0.013870751,0.0083129
216,0.0073194513,0.014246392,0.043277808,0.93515635
217,0.09098687,0.8888156,0.014827555,0.005370007
218,0.022645848,0.95241344,0.020086704,0.0048539974
219,0.004795368,0.011787681,0.09860271,0.88481426
220,0.94193876,0.041282225,0.010037631,0.0067414115
221,0.009708209,0.018467875,0.034581143,0.93724275
222,0.007451992,0.01758791,0.01813087,0.95682925
223,0.0062703523,0.027571095,0.0686677,0.89749086
224,0.93350357,0.04101782,0.022488846,0.0029897536
225,0.010642646,0.95191747,0.016781604,0.020658279
226,0.02011099,0.9577907,0.018639639,0.003458683
227,0.97088563,0.015124023,0.003478573,0.01051174
228,0.012704757,0.007563378,0.57688665,0.40284517
229,0.041094325,0.01286738,0.016176268,0.929862
230,0.008156072,0.020947784,0.96191865,0.0089775175
231,0.0026839094,0.9738078,0.0131920045,0.010316271
232,0.014819069,0.9447396,0.01678568,0.02365569
233,0.047507383,0.022910684,0.9039057,0.025676236
234,0.006906979,0.102460645,0.023792341,0.86684
235,0.015538192,0.013828503,0.02773533,0.942898
236,0.0027811627,0.014121151,0.96385115,0.019246507
237,0.020643212,0.9556072,0.012149955,0.011599666
238,0.9554921,0.01989214,0.0059796353,0.018636174
239,0.002553266,0.0065391464,0.9847158,0.0061917794
240,0.9844388,0.0106598325,0.0029301737,0.001971201
241,0.0060697724,0.9659943,0.013494798,0.014441136
242,0.0068357564,0.12889951,0.85317326,0.011091472
243,0.2528297,0.023203174,0.5737793,0.15018786
244,0.9467096,0.028536702,0.010532119,0.014221619
245,0.10980068,0.010584662,0.8577477,0.021866966
246,0.027761519,0.038816486,0.92124593,0.012176046
247,0.009496126,0.021072287,0.03167392,0.9377577
248,0.8178221,0.009370227,0.16118553,0.011622146
249,0.015828911,0.013846958,0.035356365,0.93496776
250,0.029133664,0.94775575,0.005626965,0.017483627
251,0.018578187,0.96698797,0.006493353,0.007940511
252,0.9452767,0.035687797,0.006774503,0.012261044
253,0.9596388,0.0054559964,0.016850239,0.018055
254,0.019236565,0.023196613,0.123777114,0.8337897
255,0.9676198,0.010130763,0.002567275,0.019682182
256,0.01902195,0.9553348,0.020900838,0.004742418
257,0.8985622,0.080425456,0.012168518,0.008843845
258,0.9525385,0.04158683,0.0052347747,0.0006398823
259,0.005086431,0.015187651,0.9711163,0.008609607
260,0.008533563,0.017469201,0.95929533,0.014701902
261,0.9382543,0.043276537,0.013687645,0.004781527
262,0.019377066,0.019642973,0.015622663,0.9453573
263,0.003742248,0.018101778,0.9640453,0.01411068
264,0.013286683,0.0064555374,0.050029904,0.9302279
265,0.04390113,0.02807392,0.9023423,0.025682608
266,0.006068823,0.019415257,0.9369392,0.037576746
267,0.006516882,0.8306507,0.044359814,0.1184726
268,0.015436906,0.9609264,0.019526167,0.0041105356
269,0.03356933,0.9533528,0.007852416,0.005225442
270,0.02406046,0.9619768,0.010899892,0.0030628417
271,0.020532854,0.95211273,0.015871406,0.011482999
272,0.027045408,0.9416135,0.01803988,0.013301195
273,0.006317054,0.019274458,0.9342336,0.040174857
274,0.908082,0.058933217,0.03236921,0.00061557046
275,0.64335155,0.022300966,0.0110879205,0.32325956
276,0.002735387,0.019614736,0.96156543,0.016084418
277,0.022654844,0.017583117,0.02293349,0.93682855
278,0.9435099,0.028246025,0.017312147,0.010931927
279,0.018138172,0.04568864,0.017598923,0.9185743
280,0.018347472,0.022380132,0.020977756,0.93829465
281,0.9389167,0.03913222,0.014124718,0.007826372
282,0.013160083,0.006088693,0.04369675,0.93705446
283,0.9391339,0.031639136,0.014381785,0.0148452185
284,0.013325261,0.95729756,0.01670115,0.012676026
285,0.0030734965,0.97816163,0.014291841,0.0044730213
286,0.0047265585,0.023395423,0.037909072,0.93396896
287,0.20133817,0.010179049,0.14590193,0.64258087
288,0.011988931,0.9583497,0.020263525,0.009397851
289,0.008611265,0.014735526,0.9728557,0.00379751
290,0.009157207,0.01275403,0.96464145,0.013447294
291,0.0036930814,0.023469115,0.9651848,0.0076529686
292,0.0644043,0.017680418,0.022496311,0.89541894
293,0.015063364,0.029178325,0.067197986,0.88856035
294,0.97655505,0.014821696,0.005580792,0.0030424804
295,0.22140083,0.033595502,0.6698711,0.075132586
296,0.01339765,0.96348166,0.016696576,0.006424135
297,0.010197073,0.9670184,0.010712542,0.012071986
298,0.009722204,0.024739396,0.9561197,0.009418671
299,0.015502326,0.020236012,0.013592256,0.9506694
300,0.014783542,0.03786192,0.9381093,0.009245248
301,0.9545491,0.020325797,0.01023281,0.014892299
302,0.0293112,0.9502191,0.00797805,0.012491636
303,0.66489846,0.14021802,0.18285812,0.012025436
304,0.10987037,0.018498383,0.76803523,0.10359603
305,0.012634539,0.023836112,0.032110438,0.9314189
306,0.007740844,0.021387748,0.029817788,0.9410536
307,0.0063049993,0.024961986,0.9544082,0.014324766
308,0.023336967,0.9463451,0.024328047,0.0059898733
309,0.07451083,0.9108895,0.006870809,0.007728844
310,0.008308996,0.018272461,0.9577752,0.015643386
311,0.94033194,0.044169374,0.0099746585,0.0055240304
312,0.01033014,0.9334753,0.04012893,0.0160656
313,0.009646222,0.02053654,0.9622535,0.007563748
314,0.013528111,0.023982149,0.0073802737,0.9551095
315,0.9336948,0.033591375,0.015093566,0.01762028
316,0.0063412185,0.018738046,0.9576461,0.017274689
317,0.022212863,0.015268756,0.031201128,0.93131727
318,0.9415073,0.04048459,0.009519655,0.008488485
319,0.9190601,0.030528598,0.03588918,0.014522117
320,0.9370823,0.03682267,0.01435311,0.011741922
321,0.016654618,0.022550972,0.016160293,0.94463414
322,0.9235134,0.02154346,0.0136713935,0.041271716
323,0.009863769,0.0068311165,0.009992144,0.973313
324,0.01816975,0.017981613,0.033490993,0.93035764
325,0.0010147019,0.02173372,0.039129674,0.9381219
326,0.0012922061,0.009584916,0.9859335,0.0031893658
327,0.010321639,0.012484087,0.037505843,0.93968844
328,0.02930111,0.9512225,0.008627364,0.0108490195
329,0.020864941,0.94823253,0.025693381,0.0052091684
330,0.02737231,0.95475644,0.011943394,0.005927851
331,0.03274068,0.9547807,0.00208806,0.010390546
332,0.0100981295,0.41845563,0.53674877,0.034697477
333,0.011165254,0.9552496,0.023687419,0.009897743
334,0.0055632973,0.024872988,0.91520065,0.054363083
335,0.012218271,0.8920737,0.047749422,0.047958605
336,0.0028881764,0.030677848,0.94779336,0.018640585
337,0.0056933844,0.02695418,0.041595116,0.92575735
338,0.014242815,0.0065750363,0.9230461,0.056136027
339,0.013858588,0.02285813,0.094897024,0.86838627
340,0.80064845,0.14465946,0.04692092,0.007771144
341,0.115425766,0.009628143,0.8073434,0.06760267
342,0.059272785,0.9283489,0.0032228401,0.009155477
343,0.016407726,0.024901956,0.022582509,0.9361078
344,0.009692033,0.9637886,0.016156096,0.010363228
345,0.0044201394,0.016004361,0.9653397,0.014235779
346,0.2882437,0.36890393,0.30143166,0.04142068
347,0.066186905,0.033821985,0.014109589,0.88588154
348,0.9457036,0.030942213,0.007550929,0.015803242
349,0.012482696,0.008962147,0.0021525358,0.97640264
350,0.0037019872,0.0186978,0.96144474,0.016155455
351,0.94022334,0.031958792,0.0068577765,0.02096009
352,0.0028900844,0.01825585,0.79358256,0.1852715
353,0.93367624,0.029231096,0.017934889,0.019157762
354,0.9050912,0.05590857,0.03278817,0.0062120343
355,0.019139418,0.95359397,0.02410441,0.0031621875
356,0.014911265,0.021403994,0.04602595,0.9176588
357,0.015983902,0.92840135,0.048811205,0.006803543
358,0.131557,0.01007443,0.015575867,0.8427927
359,0.021735886,0.9002583,0.016115703,0.061890103
360,0.6099278,0.2883501,0.0761824,0.02553972
361,0.003939467,0.014511389,0.049350243,0.9321989
362,0.92150795,0.043229464,0.02281931,0.012443293
363,0.02675439,0.9465047,0.024411421,0.0023294901
364,0.011348832,0.9569775,0.018467303,0.013206366
365,0.019124487,0.019040165,0.69942075,0.2624146
366,0.028205253,0.9537896,0.012575564,0.005429587
367,0.018546186,0.00991983,0.035489824,0.93604416
368,0.0077523845,0.95816153,0.022805309,0.011280777
369,0.011209396,0.008120402,0.049668226,0.93100196
370,0.01450082,0.9482966,0.027363127,0.009839463
371,0.0042064395,0.011337576,0.04047964,0.94397634
372,0.011478596,0.008280332,0.5886231,0.39161792
373,0.0028099436,0.009981281,0.74867964,0.23852916
374,0.02178034,0.95192754,0.022060422,0.004231696
375,0.007718304,0.019227458,0.046466243,0.926588
376,0.9468223,0.031092953,0.00818719,0.013897545
377,0.33254898,0.04319913,0.6049825,0.019269388
378,0.57824767,0.008809048,0.259157,0.15378629
379,0.0059877005,0.020800663,0.9598903,0.013321303
380,0.01359774,0.9584759,0.015894137,0.012032251
381,0.8662861,0.016978683,0.028455883,0.08827936
382,0.94837147,0.030569633,0.007192327,0.013866558
383,0.11155588,0.010632744,0.010966246,0.86684513
384,0.019840032,0.020745894,0.9428085,0.016605562
385,0.9450907,0.031788047,0.009221468,0.013899752
386,0.034758452,0.95207345,0.008772731,0.0043953457
387,0.00068348873,0.0071832812,0.9699568,0.022176396
388,0.006798215,0.020398384,0.96083444,0.011968982
389,0.948019,0.04207023,0.007169203,0.0027415652
390,0.006603089,0.020193141,0.95923096,0.013972802
391,0.3086246,0.006475164,0.0077707903,0.67712945
392,0.018429495,0.012792474,0.861965,0.10681304
393,0.0068114786,0.024068048,0.945425,0.023695504
394,0.9349996,0.04333002,0.015776783,0.0058936067
395,0.006451552,0.017608667,0.03958907,0.9363507
396,0.027186142,0.95037246,0.014548765,0.00789261
397,0.9380108,0.04979415,0.009776512,0.002418528
398,0.93491477,0.030729124,0.016486054,0.017870042
399,0.014459125,0.015818596,0.012933743,0.95678854
400,0.94937223,0.034609143,0.0070431526,0.008975479
401,0.06691867,0.87788373,0.006980917,0.048216656
402,0.9776728,0.012308707,0.0034645947,0.00655386
403,0.007728037,0.013727889,0.9621151,0.016428962
404,0.009857069,0.05479858,0.036056314,0.89928806
405,0.026572544,0.9350088,0.009488847,0.02892981
406,0.014399619,0.9520093,0.018393401,0.015197646
407,0.019092392,0.01578002,0.04143394,0.92369366
408,0.005211993,0.018744826,0.9723252,0.003717989
409,0.9412736,0.036488894,0.009361489,0.012876015
410,0.010498619,0.013035195,0.047621414,0.92884475
411,0.8800723,0.09288502,0.018337699,0.008704972
412,0.05734795,0.7655395,0.02565744,0.1514551
413,0.9659903,0.009498987,0.013482694,0.011027992
414,0.946051,0.02724001,0.011308866,0.015400105
415,0.9130588,0.017299384,0.014378087,0.055263713
416,0.12982659,0.0519904,0.75978404,0.058398947
417,0.94271845,0.046407845,0.004996626,0.005877086
418,0.0068524564,0.022320794,0.9481565,0.022670258
419,0.058956243,0.025131252,0.90245503,0.013457496
420,0.008552285,0.02302197,0.9515847,0.016841048
421,0.9373562,0.031705394,0.013360055,0.017578397
422,0.0067621586,0.011959657,0.043887198,0.937391
423,0.017256234,0.019330932,0.012207317,0.9512055
424,0.007959017,0.02136547,0.025423095,0.9452524
425,0.057490043,0.9158026,0.0145675065,0.012139846
426,0.011428485,0.011416365,0.80332005,0.17383508
427,0.008353706,0.021831475,0.95556897,0.014245872
428,0.015787091,0.91698897,0.06074491,0.006479031
429,0.012122762,0.9535521,0.026823327,0.0075018
430,0.013971445,0.025450913,0.031778585,0.92879903
431,0.012064704,0.9644055,0.01230369,0.011226142
432,0.020558137,0.018721359,0.023248283,0.9374722
433,0.013526057,0.96179247,0.012024687,0.012656777
434,0.0014676346,0.00364463,0.03871556,0.95617217
435,0.01252753,0.02097075,0.96154624,0.004955468
436,0.021126457,0.022893663,0.9382211,0.017758757
437,0.16295947,0.016591243,0.028898545,0.79155076
438,0.94804686,0.023827294,0.011051147,0.017074693
439,0.038328264,0.024979647,0.9225009,0.014191173
440,0.921514,0.055472154,0.015815757,0.0071981046
441,0.94551057,0.042790227,0.0077485866,0.0039506336
442,0.91004705,0.017253393,0.047922473,0.024777059
443,0.015881972,0.9550075,0.022315338,0.0067952205
444,0.071535654,0.90235525,0.0104612615,0.01564783
445,0.009138431,0.83251184,0.1430271,0.015322651
446,0.006716994,0.02518348,0.9437784,0.024321109
447,0.95234185,0.018806271,0.008138775,0.020713085
448,0.00952361,0.027460275,0.9451251,0.017891001
449,0.5707907,0.41452697,0.0068315314,0.007850777
450,0.0062088673,0.026044134,0.94417334,0.023573691
451,0.6387317,0.32358387,0.014085566,0.023598837
452,0.01918103,0.957497,0.014634036,0.008687963
453,0.007812899,0.012946963,0.043603044,0.9356371
454,0.0145840915,0.025639722,0.028032662,0.9317435
455,0.94260114,0.036451783,0.014479832,0.006467243
456,0.0024693897,0.016410053,0.95318216,0.027938407
457,0.96390116,0.012379346,0.011503688,0.012215796
458,0.015132964,0.940785,0.038520977,0.0055610784
459,0.016127724,0.022152897,0.941403,0.02031639
460,0.011887796,0.9580676,0.019723868,0.010320726
461,0.006454239,0.0121503,0.045316495,0.93607897
462,0.9461422,0.040809035,0.01038679,0.0026619602
463,0.009630943,0.021165548,0.9563396,0.012863893
464,0.018721705,0.0135258185,0.02906941,0.9386831
465,0.44510716,0.03187261,0.23099735,0.29202288
466,0.03785964,0.023108652,0.9251334,0.0138983
467,0.25970292,0.0017754169,0.011298668,0.727223
468,0.94565576,0.036097236,0.0035237179,0.014723306
469,0.034316737,0.010542291,0.009869801,0.9452712
470,0.009492629,0.96418875,0.019246781,0.0070718494
471,0.004130934,0.021531643,0.960124,0.014213432
472,0.039036274,0.9505043,0.006937742,0.0035216957
473,0.0024866061,0.021603417,0.103577234,0.87233275
474,0.013017757,0.9573605,0.01719425,0.012427484
475,0.018576715,0.010976603,0.078913614,0.8915331
476,0.13350767,0.025745379,0.02038284,0.8203641
477,0.01296501,0.010537745,0.012095714,0.96440154
478,0.9468094,0.012383678,0.023480821,0.01732611
479,0.015545149,0.004327618,0.037581757,0.9425455
480,0.031297125,0.9501213,0.013652769,0.0049288105
481,0.9433861,0.040034305,0.0019016599,0.0146779455
482,0.006102558,0.017504398,0.9604582,0.015934845
483,0.0073889196,0.014034134,0.97014904,0.008427901
484,0.87034017,0.036028005,0.08031913,0.013312676
485,0.01876266,0.94905937,0.017915027,0.014262965
486,0.014128565,0.9536411,0.021902142,0.010328185
487,0.915669,0.042166747,0.03512609,0.0070381113
488,0.585826,0.011453013,0.046150096,0.35657093
489,0.021054473,0.95557004,0.009577841,0.013797645
490,0.023674736,0.9435997,0.022395503,0.010330086
491,0.08103602,0.039222565,0.797456,0.08228538
492,0.93069285,0.04650721,0.015561473,0.007238491
493,0.011626489,0.017191406,0.9580243,0.013157802
494,0.017727943,0.016660824,0.02315862,0.9424526
495,0.90901446,0.054403614,0.026249556,0.010332372
496,0.0080935005,0.023035303,0.04239063,0.9264806
497,0.9226738,0.028473428,0.03194894,0.016903816
498,0.91314924,0.028407523,0.035983536,0.022459712
499,0.49816108,0.23625877,0.06765351,0.19792666
500,0.0059126513,0.09653325,0.029087365,0.86846673
501,0.01764533,0.010856922,0.044668674,0.9268291
502,0.8925796,0.02361954,0.05611986,0.027681014
503,0.00096968334,0.008208537,0.9861599,0.004661857
504,0.0084937895,0.022310043,0.021497006,0.9476992
505,0.023598988,0.013660321,0.04067432,0.9220664
506,0.008816229,0.012352002,0.053481877,0.9253499
507,0.06090358,0.91341287,0.019974833,0.0057087345
508,0.008086084,0.9634099,0.018419087,0.010084908
509,0.013542647,0.95442617,0.020546876,0.011484323
510,0.0101192035,0.02316702,0.95058304,0.016130706
511,0.0140693365,0.9543168,0.018038377,0.013575496
