,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
24,0.091849536,0.05908574,0.06426384,0.07453073,0.30066997,0.0709258,0.07682565,0.05374031,0.09514785,0.11296054
25,0.039336756,0.061027884,0.0529536,0.05501213,0.059456617,0.47733805,0.045776557,0.07034532,0.074047975,0.06470534
26,0.037856884,0.042353023,0.0719545,0.05071956,0.0772618,0.047628842,0.55403113,0.034634184,0.043041397,0.04051857
27,0.07037358,0.14287193,0.07256674,0.1165584,0.13527812,0.080437765,0.06619312,0.07767365,0.09807899,0.13996767
28,0.050249,0.07533732,0.07730482,0.15569265,0.07587329,0.098487414,0.06250197,0.06592382,0.25953776,0.079092026
29,0.07430511,0.080318965,0.13215701,0.069550276,0.07971378,0.072917275,0.068550594,0.062151246,0.073658764,0.28667688
30,0.57690734,0.03450254,0.040551517,0.038570296,0.04635262,0.058763985,0.04156658,0.0509163,0.072299995,0.03956877
31,0.098236606,0.05633435,0.05388469,0.07148097,0.04668465,0.064612664,0.048192367,0.07474751,0.06587048,0.4199557
32,0.050164923,0.040514156,0.047614343,0.056336004,0.055161,0.51299554,0.045598872,0.06586418,0.06370281,0.062048197
33,0.047119357,0.08206619,0.05665926,0.07131225,0.055215884,0.28918123,0.052616663,0.1135357,0.07044803,0.16184546
34,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
35,0.037002664,0.06666212,0.04812561,0.053246476,0.043613728,0.5079549,0.041636765,0.08606822,0.05344318,0.06224642
36,0.62725383,0.03311993,0.03196105,0.03208437,0.04670118,0.035881788,0.06237323,0.041160956,0.044018034,0.045445506
37,0.06649424,0.05110649,0.10443745,0.0730788,0.07228724,0.32749918,0.11314741,0.046538755,0.07604557,0.0693649
38,0.051203497,0.0764572,0.05513707,0.056813654,0.050433464,0.12324892,0.053231854,0.06388642,0.32712227,0.14246573
39,0.11588653,0.13508548,0.07517654,0.110825665,0.07528128,0.094225325,0.053921085,0.056434084,0.09084558,0.19231842
40,0.035686348,0.058198113,0.04642334,0.104507245,0.039874054,0.04036995,0.04615692,0.042497117,0.5310794,0.055207577
41,0.060716406,0.04502697,0.057035867,0.06380781,0.45746294,0.05974374,0.075190105,0.04418819,0.07511603,0.061712045
42,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
43,0.03617239,0.06492416,0.03889499,0.040293906,0.0640318,0.056077838,0.03728295,0.54764235,0.04737099,0.067308664
44,0.03930459,0.038305026,0.03716511,0.041859087,0.06324792,0.056289107,0.035728388,0.5381128,0.049126837,0.10086118
45,0.030036757,0.0340139,0.051624462,0.6268085,0.041718237,0.04243395,0.031695865,0.03580999,0.039684694,0.06617354
46,0.052926626,0.056358397,0.06206481,0.06877615,0.16801816,0.1335334,0.055398922,0.22761533,0.06010443,0.11520372
47,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
48,0.19158776,0.10010801,0.10448076,0.05876443,0.067338936,0.09721325,0.06823677,0.07230788,0.09430198,0.14566036
49,0.5589017,0.053983122,0.046627283,0.039399784,0.05416746,0.060511615,0.039390467,0.044312343,0.051687542,0.05101887
50,0.045984786,0.08908621,0.47702423,0.040825985,0.06452592,0.040315684,0.042077105,0.09317279,0.06340294,0.04358434
51,0.040841058,0.07906399,0.54408985,0.054521516,0.061066978,0.03583439,0.0392594,0.04574327,0.061536513,0.038042918
52,0.045266688,0.06088845,0.04164742,0.048235875,0.07570211,0.07936665,0.04500604,0.46012536,0.05109846,0.092663
53,0.086435184,0.078861855,0.082243554,0.14420272,0.093537234,0.053454023,0.063911065,0.10269788,0.15032418,0.1443322
54,0.040841058,0.07906399,0.54408985,0.054521516,0.061066978,0.03583439,0.0392594,0.04574327,0.061536513,0.038042918
55,0.6498803,0.035215974,0.029641844,0.029642401,0.042413387,0.033967547,0.035782024,0.03907284,0.038574636,0.0658089
56,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
57,0.040841058,0.07906399,0.54408985,0.054521516,0.061066978,0.03583439,0.0392594,0.04574327,0.061536513,0.038042918
58,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
59,0.02851546,0.040256623,0.04631046,0.66419125,0.045372643,0.035534672,0.029490942,0.034464747,0.037669234,0.038194172
60,0.035187807,0.084378764,0.045857918,0.55262375,0.035905708,0.051496886,0.03524027,0.04010002,0.045109976,0.074098885
61,0.06486422,0.053988684,0.053300507,0.0646502,0.051983207,0.07374923,0.047752872,0.36141217,0.105191536,0.123107366
62,0.035187807,0.084378764,0.045857918,0.55262375,0.035905708,0.051496886,0.03524027,0.04010002,0.045109976,0.074098885
63,0.036972214,0.08695227,0.04995271,0.5316885,0.03962548,0.047633134,0.037539862,0.0415943,0.07687356,0.0511679
64,0.04785896,0.07165281,0.046052843,0.06477771,0.22105993,0.10257064,0.26153836,0.0565061,0.06640563,0.061577152
65,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
66,0.03510556,0.040383678,0.039436888,0.046847515,0.169958,0.046444826,0.5137297,0.034394216,0.038008258,0.03569131
67,0.037856884,0.042353023,0.0719545,0.05071956,0.0772618,0.047628842,0.55403113,0.034634184,0.043041397,0.04051857
68,0.053046502,0.06758316,0.08108712,0.05149373,0.2634315,0.06893192,0.07643892,0.15284204,0.09728701,0.08785805
69,0.049387634,0.08280752,0.07296352,0.119516455,0.048492946,0.23776579,0.048511323,0.08724449,0.0878864,0.16542405
70,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
71,0.04511163,0.041479204,0.042817064,0.05237643,0.032282334,0.5766657,0.034840148,0.066455394,0.050884176,0.057087716
72,0.45411876,0.045010902,0.046092972,0.042962145,0.050738815,0.04768263,0.037647687,0.060458533,0.09055434,0.124733314
73,0.05165656,0.039485395,0.04618346,0.0512422,0.03440203,0.057270568,0.031903267,0.0431298,0.046347648,0.59837914
74,0.05210887,0.04893222,0.05697604,0.067413986,0.07338073,0.38169545,0.12423775,0.05555023,0.07480552,0.06489927
75,0.040841058,0.07906399,0.54408985,0.054521516,0.061066978,0.03583439,0.0392594,0.04574327,0.061536513,0.038042918
76,0.062122196,0.108709335,0.25827944,0.045853227,0.047061898,0.069698825,0.04826925,0.051601574,0.2635898,0.044814356
77,0.056725096,0.11556994,0.28310215,0.10410599,0.08235353,0.048327196,0.05973585,0.0696015,0.12763965,0.052839212
78,0.44254348,0.049811717,0.085933305,0.04396464,0.05211538,0.04769675,0.054590672,0.048802745,0.09699343,0.077548064
79,0.6686485,0.029909683,0.028854879,0.03184986,0.040205162,0.048540186,0.036030628,0.03705142,0.036877654,0.042031936
80,0.044656035,0.49001634,0.1184661,0.04980041,0.061963003,0.040956244,0.039772093,0.051371474,0.053642154,0.04935612
81,0.05234317,0.056319848,0.049493887,0.058492083,0.07018379,0.116567135,0.04758063,0.29013398,0.07939492,0.17949063
82,0.037856884,0.042353023,0.0719545,0.05071956,0.0772618,0.047628842,0.55403113,0.034634184,0.043041397,0.04051857
83,0.02851546,0.040256623,0.04631046,0.66419125,0.045372643,0.035534672,0.029490942,0.034464747,0.037669234,0.038194172
84,0.03783281,0.059799206,0.6122278,0.032911338,0.057958532,0.037022095,0.04860666,0.032633733,0.046961468,0.034046322
85,0.03752667,0.5823262,0.056575593,0.04340044,0.053905066,0.04809768,0.03355116,0.04428367,0.057646144,0.04268738
86,0.052824866,0.1112777,0.10475733,0.14293961,0.082589805,0.06961567,0.06957311,0.13644268,0.14913216,0.08084708
87,0.044502113,0.052738138,0.05170042,0.042331208,0.44460323,0.07253289,0.07009055,0.08720431,0.06785375,0.06644348
88,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
89,0.02851546,0.040256623,0.04631046,0.66419125,0.045372643,0.035534672,0.029490942,0.034464747,0.037669234,0.038194172
90,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
91,0.049217425,0.14534798,0.07623113,0.26163924,0.05274944,0.06340891,0.054745596,0.060658313,0.1771757,0.058826294
92,0.07206448,0.05228303,0.0539667,0.25434005,0.055815652,0.051743113,0.04602739,0.077703826,0.06667477,0.26938117
93,0.048448063,0.2798821,0.08986052,0.052315462,0.23550192,0.05983848,0.05689295,0.05768739,0.07093924,0.04863388
94,0.03825056,0.05004971,0.04107024,0.057548985,0.059032544,0.10738611,0.04257929,0.482126,0.05456665,0.06738983
95,0.045133278,0.082771495,0.059586596,0.05043041,0.22505075,0.07905251,0.31571,0.051699497,0.046744,0.04382144
96,0.07452293,0.08318414,0.07312966,0.058133308,0.05330014,0.13667734,0.058052324,0.08272549,0.26591358,0.114361174
97,0.060716406,0.04502697,0.057035867,0.06380781,0.45746294,0.05974374,0.075190105,0.04418819,0.07511603,0.061712045
98,0.036972214,0.08695227,0.04995271,0.5316885,0.03962548,0.047633134,0.037539862,0.0415943,0.07687356,0.0511679
99,0.050991423,0.13533105,0.28337285,0.04612183,0.087917686,0.08259835,0.058117,0.047569886,0.16306008,0.044919755
100,0.060716406,0.04502697,0.057035867,0.06380781,0.45746294,0.05974374,0.075190105,0.04418819,0.07511603,0.061712045
101,0.2927854,0.057125047,0.056507193,0.04965925,0.073397055,0.06520666,0.059951007,0.06338148,0.07124284,0.2107441
102,0.050164923,0.040514156,0.047614343,0.056336004,0.055161,0.51299554,0.045598872,0.06586418,0.06370281,0.062048197
103,0.052144326,0.08762447,0.06648506,0.10731375,0.06713316,0.21605074,0.051522195,0.16761324,0.09219006,0.091922775
104,0.045133278,0.082771495,0.059586596,0.05043041,0.22505075,0.07905251,0.31571,0.051699497,0.046744,0.04382144
105,0.098236606,0.05633435,0.05388469,0.07148097,0.04668465,0.064612664,0.048192367,0.07474751,0.06587048,0.4199557
106,0.054665275,0.057389144,0.06845977,0.055462502,0.3649638,0.090312794,0.118708745,0.047029234,0.053531706,0.08947703
107,0.047308493,0.54849696,0.036989797,0.061754446,0.06468944,0.039280467,0.035882056,0.04845498,0.048283614,0.06885976
108,0.041253887,0.060094457,0.051980183,0.03961697,0.12429473,0.046050824,0.039320253,0.49139827,0.053702965,0.052287545
109,0.042805936,0.0667205,0.05431793,0.063916385,0.08018396,0.42730558,0.08057819,0.060843088,0.06183996,0.06148841
110,0.03656449,0.042628136,0.042803366,0.034822002,0.57581955,0.06233355,0.06540197,0.04547026,0.05054157,0.04361488
111,0.03656449,0.042628136,0.042803366,0.034822002,0.57581955,0.06233355,0.06540197,0.04547026,0.05054157,0.04361488
112,0.055822693,0.03976605,0.038635742,0.040230744,0.07011273,0.05583848,0.04506174,0.5497155,0.04719346,0.05762288
113,0.036387578,0.063019246,0.6148806,0.035790283,0.049860563,0.031496312,0.042569302,0.039440874,0.04919239,0.037362814
114,0.066109896,0.10007288,0.33406848,0.046170864,0.06339821,0.046975434,0.047210127,0.1010415,0.13742448,0.057528052
115,0.045984786,0.08908621,0.47702423,0.040825985,0.06452592,0.040315684,0.042077105,0.09317279,0.06340294,0.04358434
116,0.035048824,0.048818547,0.63127387,0.04905982,0.043905582,0.030302413,0.043162357,0.03159545,0.051177073,0.0356562
117,0.04091012,0.07095181,0.065371744,0.09413116,0.040403295,0.44053796,0.040492594,0.06976336,0.070327304,0.06711064
118,0.03930459,0.038305026,0.03716511,0.041859087,0.06324792,0.056289107,0.035728388,0.5381128,0.049126837,0.10086118
119,0.04554784,0.05316699,0.043245733,0.2711719,0.04249341,0.048493885,0.043935068,0.07061071,0.1242052,0.25712925
120,0.07311476,0.06043559,0.0717207,0.12792659,0.07772817,0.22195868,0.050642118,0.0801672,0.08059902,0.15570703
121,0.04996127,0.06138254,0.15393193,0.05010948,0.25673223,0.051915582,0.061001353,0.17968942,0.06958225,0.06569385
122,0.048410203,0.092958026,0.14547595,0.05329513,0.07797031,0.07893166,0.050062623,0.05811409,0.32912588,0.06565619
123,0.04849687,0.17022587,0.075325444,0.18678388,0.052232172,0.062940605,0.058754276,0.073489435,0.19890167,0.072849855
124,0.039627973,0.040712096,0.051632155,0.060725585,0.5103008,0.059686437,0.06794191,0.051501844,0.06443474,0.053436387
125,0.033009063,0.037323676,0.051186934,0.5386763,0.032813072,0.05414183,0.03296139,0.0391244,0.040168818,0.14059453
126,0.22636648,0.059050057,0.07116168,0.053889006,0.07582732,0.070738584,0.06197599,0.07804929,0.12516151,0.17778012
127,0.051203497,0.0764572,0.05513707,0.056813654,0.050433464,0.12324892,0.053231854,0.06388642,0.32712227,0.14246573
128,0.061185695,0.046883114,0.044720825,0.05598805,0.042130288,0.06011551,0.037904624,0.049206927,0.120372795,0.48149204
129,0.055845175,0.078970306,0.056629278,0.055790346,0.08186296,0.10058176,0.05241193,0.05890524,0.32762238,0.13138075
130,0.6686485,0.029909683,0.028854879,0.03184986,0.040205162,0.048540186,0.036030628,0.03705142,0.036877654,0.042031936
131,0.079480715,0.46053636,0.04240691,0.05082995,0.081429526,0.04471266,0.04085315,0.053797282,0.0603574,0.085595995
132,0.03508142,0.050468165,0.61661834,0.036511987,0.031636607,0.07876651,0.04119566,0.03035067,0.04557795,0.03379269
133,0.04563978,0.04710425,0.08226748,0.2905381,0.06248489,0.07882809,0.049055338,0.21858501,0.06420649,0.061290484
134,0.044109255,0.15446408,0.053509604,0.04968034,0.38164088,0.04459203,0.053748015,0.10544266,0.055281375,0.057531618
135,0.035636812,0.062945396,0.047971852,0.051525265,0.03505459,0.5405657,0.03523554,0.071503624,0.059586678,0.059974354
136,0.056217663,0.049315143,0.078866705,0.066188894,0.08229255,0.08407501,0.3891381,0.046486016,0.08139741,0.066022314
137,0.06225663,0.04012992,0.04480911,0.051751774,0.09696795,0.040646706,0.045368597,0.51539886,0.04833214,0.054338302
138,0.06964703,0.16013066,0.06015013,0.056734186,0.07588621,0.05368901,0.08576931,0.053367596,0.33490318,0.04972262
139,0.050082464,0.05136709,0.049101837,0.07275418,0.043797716,0.060660843,0.043842673,0.068220094,0.13662489,0.42354825
140,0.5413068,0.04012921,0.033730984,0.036485698,0.045261607,0.04050723,0.03356201,0.04524679,0.0475025,0.1362672
141,0.035346463,0.5680335,0.044586,0.057180643,0.083879344,0.0421232,0.039158385,0.049030747,0.046461117,0.03420064
142,0.066533014,0.09965667,0.32037756,0.0854477,0.048696615,0.08443698,0.0444646,0.057299905,0.1421342,0.05095274
143,0.02851546,0.040256623,0.04631046,0.66419125,0.045372643,0.035534672,0.029490942,0.034464747,0.037669234,0.038194172
144,0.03656449,0.042628136,0.042803366,0.034822002,0.57581955,0.06233355,0.06540197,0.04547026,0.05054157,0.04361488
145,0.044864804,0.06970824,0.06926756,0.09937641,0.08158147,0.34976682,0.059480537,0.07904791,0.07500187,0.07190448
146,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
147,0.07475963,0.06839249,0.06526695,0.08058355,0.11805285,0.04948663,0.05893315,0.355473,0.06180989,0.06724194
148,0.04327723,0.049355924,0.0410146,0.04788285,0.06706908,0.062439606,0.0837131,0.038393687,0.49368718,0.07316655
149,0.05165656,0.039485395,0.04618346,0.0512422,0.03440203,0.057270568,0.031903267,0.0431298,0.046347648,0.59837914
150,0.6498803,0.035215974,0.029641844,0.029642401,0.042413387,0.033967547,0.035782024,0.03907284,0.038574636,0.0658089
151,0.063570835,0.24958272,0.052601736,0.07339695,0.05100092,0.10667124,0.049196873,0.07422878,0.07637195,0.203378
152,0.040167306,0.11847362,0.5485758,0.04231367,0.036967278,0.03597533,0.046946358,0.034611862,0.056909543,0.03905912
153,0.045489732,0.080640845,0.08469193,0.39167714,0.07238142,0.056686956,0.051538855,0.06023114,0.10404078,0.05262118
154,0.046065506,0.3653213,0.056954052,0.05326956,0.2123215,0.048640687,0.04971554,0.06445577,0.059437655,0.043818492
155,0.187113,0.0800714,0.06299966,0.05754877,0.046677027,0.26678807,0.05254695,0.064982094,0.12847076,0.052802164
156,0.036381785,0.034403477,0.057537463,0.042206123,0.03680291,0.039314244,0.6494881,0.029205704,0.040948678,0.033711303
157,0.07067312,0.059239224,0.05549893,0.048454013,0.15398207,0.05299965,0.051398523,0.39105552,0.0555119,0.06118698
158,0.042648945,0.07764651,0.072380975,0.06123086,0.049811207,0.04507559,0.050411224,0.06810991,0.46278563,0.06989928
159,0.11818605,0.05063298,0.04832882,0.054169707,0.04422274,0.06305571,0.041030053,0.053093255,0.057150237,0.4701304
160,0.5315959,0.03752828,0.044120353,0.038165323,0.052887183,0.042669144,0.07068067,0.055560667,0.084768735,0.04202369
161,0.098236606,0.05633435,0.05388469,0.07148097,0.04668465,0.064612664,0.048192367,0.07474751,0.06587048,0.4199557
162,0.040427953,0.063972384,0.052581664,0.05627016,0.07321965,0.44396812,0.053541213,0.083810635,0.06573631,0.06647189
163,0.046357077,0.062264707,0.064438164,0.05796663,0.04274388,0.4487499,0.041597385,0.07071484,0.063896455,0.10127096
164,0.037889715,0.04254196,0.036210105,0.04407011,0.04166895,0.04849814,0.59774834,0.03206862,0.08591136,0.033392813
165,0.046357077,0.062264707,0.064438164,0.05796663,0.04274388,0.4487499,0.041597385,0.07071484,0.063896455,0.10127096
166,0.62725383,0.03311993,0.03196105,0.03208437,0.04670118,0.035881788,0.06237323,0.041160956,0.044018034,0.045445506
167,0.061185695,0.046883114,0.044720825,0.05598805,0.042130288,0.06011551,0.037904624,0.049206927,0.120372795,0.48149204
168,0.038993087,0.05261245,0.0444133,0.049824998,0.12191928,0.06550094,0.061833475,0.039424326,0.44933015,0.07614799
169,0.061185695,0.046883114,0.044720825,0.05598805,0.042130288,0.06011551,0.037904624,0.049206927,0.120372795,0.48149204
170,0.05202513,0.08107291,0.10226127,0.12996171,0.05870443,0.062196102,0.052891456,0.086142145,0.28422633,0.09051857
171,0.043387767,0.12004982,0.041731905,0.05164724,0.42349252,0.04585656,0.13285348,0.052413866,0.04713801,0.04142886
172,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
173,0.03930459,0.038305026,0.03716511,0.041859087,0.06324792,0.056289107,0.035728388,0.5381128,0.049126837,0.10086118
174,0.036597434,0.040056363,0.04310485,0.057476558,0.05410766,0.08857124,0.03758505,0.53083634,0.04960038,0.06206415
175,0.045489732,0.080640845,0.08469193,0.39167714,0.07238142,0.056686956,0.051538855,0.06023114,0.10404078,0.05262118
176,0.037002664,0.06666212,0.04812561,0.053246476,0.043613728,0.5079549,0.041636765,0.08606822,0.05344318,0.06224642
177,0.050940193,0.4737423,0.042150944,0.05957429,0.060801484,0.047949795,0.039422136,0.051465537,0.051997796,0.12195562
178,0.5315959,0.03752828,0.044120353,0.038165323,0.052887183,0.042669144,0.07068067,0.055560667,0.084768735,0.04202369
179,0.5413068,0.04012921,0.033730984,0.036485698,0.045261607,0.04050723,0.03356201,0.04524679,0.0475025,0.1362672
180,0.037023887,0.05149218,0.6016579,0.040527266,0.033194736,0.037164222,0.043145586,0.033181537,0.049793195,0.072819464
181,0.04941298,0.051497657,0.59822875,0.035077732,0.033260852,0.033491746,0.043279853,0.03795074,0.08138518,0.03641436
182,0.040247533,0.04366142,0.040423606,0.04442502,0.10628113,0.083553486,0.037314396,0.49629205,0.050089784,0.057711698
183,0.03289568,0.063762814,0.042912874,0.06979509,0.036936235,0.037487,0.046341397,0.0481655,0.5577451,0.06395844
184,0.03508142,0.050468165,0.61661834,0.036511987,0.031636607,0.07876651,0.04119566,0.03035067,0.04557795,0.03379269
185,0.6498803,0.035215974,0.029641844,0.029642401,0.042413387,0.033967547,0.035782024,0.03907284,0.038574636,0.0658089
186,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
187,0.07618331,0.07399051,0.23780787,0.09434559,0.055532552,0.06922156,0.15395239,0.06396096,0.116587475,0.0584178
188,0.054184973,0.05643702,0.045934767,0.06396207,0.08623028,0.09598665,0.33145127,0.04723931,0.15804839,0.060525294
189,0.0420293,0.041238356,0.053949926,0.4787748,0.052729525,0.04317335,0.03921433,0.055338502,0.049810685,0.14374124
190,0.034910217,0.061279934,0.0531918,0.5713798,0.060760878,0.043553926,0.034298293,0.050732877,0.042697433,0.04719479
191,0.056025293,0.07609084,0.06492719,0.060636755,0.16064489,0.20486896,0.056928746,0.1479425,0.07860729,0.09332759
192,0.053207364,0.047581047,0.0716296,0.18489648,0.06580093,0.066820875,0.05056587,0.2814314,0.06714403,0.11092234
193,0.02851546,0.040256623,0.04631046,0.66419125,0.045372643,0.035534672,0.029490942,0.034464747,0.037669234,0.038194172
194,0.041385982,0.28891668,0.05161358,0.06528629,0.29060578,0.04939013,0.058789656,0.06224252,0.04790227,0.043867234
195,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
196,0.056217663,0.049315143,0.078866705,0.066188894,0.08229255,0.08407501,0.3891381,0.046486016,0.08139741,0.066022314
197,0.054184973,0.05643702,0.045934767,0.06396207,0.08623028,0.09598665,0.33145127,0.04723931,0.15804839,0.060525294
198,0.048730887,0.070143774,0.0452608,0.055357333,0.32388896,0.085970536,0.1691383,0.07094241,0.06988466,0.060682442
199,0.061218485,0.054181743,0.043332364,0.062650695,0.06909884,0.07539775,0.049183514,0.057716653,0.16448069,0.36273926
200,0.035346463,0.5680335,0.044586,0.057180643,0.083879344,0.0421232,0.039158385,0.049030747,0.046461117,0.03420064
201,0.040427953,0.063972384,0.052581664,0.05627016,0.07321965,0.44396812,0.053541213,0.083810635,0.06573631,0.06647189
202,0.62725383,0.03311993,0.03196105,0.03208437,0.04670118,0.035881788,0.06237323,0.041160956,0.044018034,0.045445506
203,0.055349916,0.04886881,0.047923416,0.06140688,0.06042536,0.07692403,0.0443324,0.054176513,0.067822374,0.48277032
204,0.187113,0.0800714,0.06299966,0.05754877,0.046677027,0.26678807,0.05254695,0.064982094,0.12847076,0.052802164
205,0.04858949,0.09726943,0.34808505,0.123046,0.066184744,0.07865836,0.0456569,0.049116883,0.09202408,0.051369183
206,0.04934259,0.1060359,0.28432485,0.05019471,0.087735265,0.052260622,0.05328244,0.09031613,0.16436131,0.062146224
207,0.05188686,0.117870964,0.33396462,0.08165956,0.086432174,0.095071115,0.050864756,0.050187197,0.08353868,0.048524115
208,0.6498803,0.035215974,0.029641844,0.029642401,0.042413387,0.033967547,0.035782024,0.03907284,0.038574636,0.0658089
209,0.19600356,0.052318107,0.051681135,0.0491263,0.06295209,0.062497824,0.045194343,0.058990195,0.07051157,0.35072497
210,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
211,0.05436715,0.080905505,0.0657919,0.066530906,0.13943587,0.17585015,0.050303746,0.1804017,0.083078176,0.10333494
212,0.037856884,0.042353023,0.0719545,0.05071956,0.0772618,0.047628842,0.55403113,0.034634184,0.043041397,0.04051857
213,0.04543662,0.06414455,0.08148797,0.36454812,0.07229691,0.056620635,0.04699096,0.15589133,0.060023177,0.052559853
214,0.040545747,0.059280578,0.498779,0.073616505,0.038405206,0.12197321,0.03618953,0.038345303,0.053428885,0.039435834
215,0.048920486,0.24878594,0.06384503,0.09132967,0.07837647,0.055239704,0.053708598,0.22546548,0.07268294,0.06164581
216,0.08033122,0.06471159,0.06332934,0.09329315,0.15149358,0.060513504,0.058140837,0.3124012,0.05829532,0.057490237
217,0.04543662,0.06414455,0.08148797,0.36454812,0.07229691,0.056620635,0.04699096,0.15589133,0.060023177,0.052559853
218,0.06761747,0.22750795,0.06962198,0.07475029,0.062039115,0.10918343,0.05360241,0.073478945,0.087933764,0.17426464
219,0.033434525,0.09995161,0.041173104,0.58608884,0.039084755,0.043161392,0.032817155,0.03862701,0.042856038,0.042805538
220,0.055349916,0.04886881,0.047923416,0.06140688,0.06042536,0.07692403,0.0443324,0.054176513,0.067822374,0.48277032
221,0.032513905,0.6096999,0.03295919,0.054933637,0.067467034,0.04026577,0.035164315,0.04846209,0.039481357,0.03905289
222,0.03957364,0.036850225,0.041322745,0.053991385,0.053061895,0.049437206,0.035972953,0.53877485,0.049463335,0.10155184
223,0.035384573,0.034405094,0.033074576,0.04088702,0.08490982,0.040208355,0.6316415,0.03041915,0.037925422,0.031144602
