,Prob_1
801,0.096555054
802,0.38635692
803,0.39575776
804,0.012470876
805,0.013023101
806,0.39575776
807,0.11883214
808,0.24770373
809,0.39076737
810,0.39575776
811,0.38473606
812,0.34472695
813,0.38460416
814,0.017580194
815,0.24367502
816,0.39575776
817,0.3853117
818,0.39575776
819,0.39575776
820,0.39575776
821,0.38983646
822,0.06552098
823,0.24199416
824,0.20011252
825,0.39575776
826,0.39575776
827,0.38840747
828,0.26118737
829,0.24727139
830,0.08270163
831,0.04737635
832,0.39575776
833,0.39529735
834,0.39575776
835,0.3467289
836,0.24952583
837,0.39575776
838,0.28831965
839,0.39575776
840,0.34489402
841,0.2708618
842,0.39575776
843,0.39575776
844,0.39575776
845,0.39000472
846,0.14491542
847,0.39575776
848,0.053165063
849,0.3692661
850,0.1592574
851,0.39575776
852,0.11688076
853,0.39575776
854,0.3943536
855,0.39061505
856,0.39575776
857,0.28704542
858,0.28904015
859,0.3831534
860,0.09643646
861,0.39575776
862,0.12036218
863,0.14854412
864,0.36780694
865,0.08956118
866,0.2919319
867,0.38395286
868,0.35477448
869,0.032388043
870,0.38295063
871,0.2819477
872,0.104215816
873,0.38971883
874,0.19479772
875,0.35534734
876,0.38164073
877,0.3910198
878,0.35086858
879,0.3373287
880,0.39575776
881,0.37974375
882,0.39575776
883,0.26310378
884,0.3858678
885,0.33032605
886,0.3932178
887,0.2292125
888,0.3753776
889,0.37323844
890,0.04163262
891,0.2042926
892,0.38159606
893,0.2751275
894,0.0722516
895,0.39218858
896,0.320831
897,0.39065415
898,0.25082752
899,0.3927006
900,0.03156762
901,0.39575776
902,0.39575776
903,0.29817444
904,0.30369866
905,0.39455298
906,0.37784737
907,0.3838571
908,0.37248585
909,0.11015114
910,0.38400996
911,0.38387224
912,0.26239595
913,0.39575776
914,0.10450978
915,0.39575776
916,0.042449206
917,0.10352413
918,0.39575776
919,0.20583221
920,0.026965588
921,0.38212943
922,0.1827737
923,0.3938607
924,0.39575776
925,0.34323642
926,0.03207149
927,0.036406178
928,0.39575776
929,0.39575776
930,0.39575776
931,0.084472194
932,0.3745909
933,0.39575776
934,0.02261941
935,0.39575776
936,0.09249168
937,0.39196277
938,0.33250183
939,0.39535925
940,0.39154318
941,0.10471622
942,0.37066373
943,0.39575776
944,0.39575776
945,0.38715455
946,0.11697778
947,0.2921229
948,0.39575776
949,0.39575776
950,0.17944002
951,0.3721011
952,0.3842562
953,0.09974992
954,0.21257815
955,0.15558589
956,0.39159042
957,0.39575776
958,0.39575776
959,0.3022057
960,0.13416943
961,0.3065733
962,0.19021162
963,0.39206445
964,0.27486068
965,0.080634154
966,0.119630024
967,0.17208259
968,0.006661253
969,0.08553515
970,0.27021924
971,0.30947173
972,0.30647764
973,0.39575776
974,0.39076737
975,0.39575776
976,0.14728433
977,0.19963801
978,0.39575776
979,0.04157155
980,0.36050776
981,0.1599208
982,0.31234005
983,0.22661236
984,0.39575776
985,0.37455484
986,0.37230986
987,0.11242626
988,0.39575776
989,0.39575776
990,0.017659403
991,0.050728045
992,0.12935653
993,0.07806138
994,0.0757878
995,0.023755731
996,0.12062101
997,0.39575776
998,0.39575776
999,0.39575776
1000,0.39244875
1001,0.38696134
1002,0.09020403
1003,0.31858605
1004,0.22955781
1005,0.11945332
1006,0.0057326136
1007,0.39573672
1008,0.39575776
1009,0.009262823
1010,0.060088888
1011,0.39575776
1012,0.04707963
1013,0.39575776
1014,0.03914203
1015,0.39575776
1016,0.39575776
1017,0.39575776
1018,0.39575776
1019,0.25920758
1020,0.39106134
1021,0.39575776
1022,0.08993374
1023,0.09661777
