,Prob_1
217,0.9089897
218,0.9577126
219,0.96135455
220,0.45882124
221,0.2615566
222,0.9814157
223,0.9164992
224,0.9516813
225,0.4667626
226,0.6447121
227,0.9921726
228,0.1263568
229,0.0007710441
230,0.07121627
231,0.98124814
232,0.99099123
233,0.07034154
234,0.3996704
235,0.8789759
236,0.8772652
237,0.8283237
238,0.019165669
239,0.007748249
240,0.0008540672
241,0.24793345
242,0.0042351456
243,0.99238324
244,0.0033102462
245,0.75991774
246,0.5260192
247,0.043173227
248,0.047172677
249,0.44937292
250,0.41569915
251,0.0613755
252,0.090999275
253,0.97847265
254,0.022336185
255,0.66396546
256,0.6205963
257,0.06506547
258,0.00059287215
259,0.16117568
260,0.7693852
261,0.92665243
262,0.18708163
263,0.107150495
264,0.59381324
265,0.026058318
266,0.08063226
267,0.98235816
268,0.27077678
269,0.0049518985
270,0.37248117
271,0.008264119
272,0.08665167
273,0.12868422
274,0.9263761
275,0.6588267
276,0.82253045
277,0.9293196
278,0.97261494
279,0.09673301
280,0.04015932
281,0.6654909
282,0.6300595
283,0.71359503
284,0.98724174
285,0.99418247
286,0.6149887
287,0.07866624
288,0.015966492
289,0.9397645
290,0.80398154
291,0.5158145
292,0.06999001
293,0.5279065
294,0.50119275
295,0.8420768
296,0.0037028366
297,0.8253097
298,0.052722592
299,0.86632055
300,0.010258338
301,0.64687425
302,0.004435157
303,0.14853041
304,0.5975664
305,0.08762476
306,0.9513064
307,0.02819466
308,0.8117401
309,0.81104004
310,0.27951524
311,0.08964967
312,0.0041717673
313,0.60790026
314,0.25892887
315,0.96443284
316,0.98683643
317,0.5384986
318,0.0032917447
319,0.009003156
320,0.93217134
321,0.95775694
322,0.002021224
323,0.4922851
324,0.031242706
325,0.13864417
326,0.04662093
327,0.058233865
328,0.030629054
329,0.87350756
330,0.47281376
331,0.011265149
332,0.8185622
333,0.038783133
334,0.9514603
335,0.24579145
336,0.85201603
337,0.9836596
338,0.007579641
339,0.32113752
340,0.09515062
341,0.15998523
342,0.013142225
343,0.55758506
344,0.08340877
345,0.000778849
346,0.9827179
347,0.06773637
348,0.11309875
349,0.5342114
350,0.007170837
351,0.90669346
352,0.893781
353,0.08237225
354,0.0036155875
355,0.025330463
356,0.93630916
357,0.06534281
358,0.9453268
359,0.67679733
360,0.24654377
361,0.18301193
362,0.95085233
363,0.20133847
364,0.012251953
365,0.12857148
366,0.951115
367,0.41343832
368,0.9913896
369,0.025582246
370,0.29043323
371,0.033449195
372,0.9247488
373,0.02595811
374,0.19178253
375,0.27229732
376,0.42948136
377,0.97838193
378,0.011360933
379,0.30214468
380,0.4742289
381,0.12222039
382,0.010178965
383,0.71195906
384,0.0022860419
385,0.8777926
386,0.3668014
387,0.12170222
388,0.10604969
389,0.22653784
390,0.22278592
391,0.89535654
392,0.16748622
393,0.9849592
394,0.021741416
395,0.88877946
396,0.7745039
397,0.80415
398,0.96720046
399,0.74006015
400,0.88624924
401,0.0065683643
402,0.7064926
403,0.9420547
404,0.0040837624
405,0.6064035
406,0.9837856
407,0.060626715
408,0.69336486
409,0.9011813
410,0.039568026
411,0.98481184
412,0.21341255
413,0.02371171
414,0.0017324233
415,0.82245624
416,0.0390553
417,0.7713942
418,0.005761019
419,0.020344928
420,0.2803215
421,0.35999537
422,0.8323908
423,0.07978167
424,0.045040216
425,0.8869417
426,0.9433107
427,0.25143358
428,0.036359604
429,0.9646874
430,0.15418984
431,0.8848709
432,0.98299444
433,0.87479144
434,0.21618173
435,0.98135626
436,0.9933743
437,0.95406705
438,0.9953164
439,0.117523685
440,0.9137446
441,0.9873501
442,0.9635291
443,0.006661029
444,0.9599208
445,0.13070026
446,0.72001505
447,0.9523294
448,0.9857415
449,0.017187677
450,0.9051913
451,0.35048378
452,0.86339307
453,0.052781336
454,0.8749597
455,0.9065925
456,0.018483024
457,0.0048483927
458,0.062095217
459,0.15820073
460,0.72012526
461,0.9265823
462,0.9630709
463,0.0010444481
464,0.98177737
465,0.057829887
466,0.03420105
467,0.2297954
468,0.96489763
469,0.8229972
470,0.9710758
471,0.9729614
472,0.94842833
473,0.70025796
474,0.04138454
475,0.47334683
476,0.013874024
477,0.45944896
478,0.8807769
479,0.07297861
480,0.9905393
481,0.040526766
482,0.51283437
483,0.04318232
484,0.9666791
485,0.01643025
486,0.8978164
487,0.20162359
488,0.61174303
489,0.059891745
490,0.17132409
491,0.085883416
492,0.93808377
493,0.28388256
494,0.43405646
495,0.8785849
496,0.9831714
497,0.8394239
498,0.9881961
499,0.99429876
500,0.1648999
501,0.023978563
502,0.09149342
503,0.9565463
504,0.6257306
505,0.02388555
506,0.2572536
507,0.997836
508,0.98174614
509,0.518542
510,0.022746203
511,0.9634343
512,0.29172403
513,0.8868796
514,0.8690256
515,0.88967997
516,0.9508403
517,0.9702862
518,0.43610772
519,0.07407654
520,0.81096673
521,0.9799616
522,0.6665965
523,0.8682949
524,0.9321495
525,0.55285585
526,0.05681081
527,0.8640958
528,0.06131291
529,0.26075473
530,0.5063731
531,0.98124075
532,0.9600655
533,0.46588632
534,0.7740683
535,0.6810128
536,0.0008717709
537,0.057793602
538,0.8975623
539,0.43094695
540,0.7678108
541,0.70662916
542,0.2773118
543,0.32169157
544,0.86398435
545,0.050754927
546,0.874068
547,0.9911554
548,0.65965307
549,0.3894255
550,0.23911661
551,0.809329
552,0.31300643
553,0.77580667
554,0.5523108
555,0.8500836
556,0.07290669
557,0.97148067
558,0.03998959
559,0.52755684
560,0.31323054
561,0.7207283
562,0.02036507
563,0.0010066321
564,0.9988979
565,0.8226053
566,0.39944446
567,0.71628034
568,0.8936296
569,0.86202705
570,0.0015187553
571,0.88609475
572,0.0048108986
573,0.21441753
574,0.034442864
575,0.99741477
576,0.37873182
577,0.09934712
578,0.9714272
579,0.9199052
580,0.9006986
581,0.15788127
582,0.054281224
583,0.94824964
584,0.5592456
585,0.95546484
586,0.92350346
587,0.010354422
588,0.631255
589,0.99519557
590,0.74644
591,0.0078085815
592,0.99469525
593,0.52804905
594,0.022099275
595,0.9513751
596,0.99109876
597,0.97776335
598,0.023432035
599,0.68518966
600,0.29737565
601,0.4411363
602,0.85429907
603,0.0062638833
604,0.9620742
605,0.51759297
606,0.022512536
607,0.022056524
608,0.84113014
609,0.5320365
610,0.39383435
611,0.97025156
612,0.97594863
613,0.11300183
614,0.9974756
615,0.858579
616,0.95350903
617,0.09099186
618,0.06361642
619,0.92825717
620,0.85345584
621,0.8263251
622,0.7173537
623,0.06824339
624,0.5373442
625,0.9876797
626,0.02292796
627,0.9909699
628,0.08514425
629,0.009156895
630,0.31920812
631,0.88552433
632,0.023438089
633,0.38165373
634,0.096663065
635,0.20491469
636,0.8763001
637,0.0825821
638,0.6441747
639,0.93861085
640,0.26396626
641,0.023873119
642,0.97972095
643,0.020273387
644,0.6369702
645,0.02083039
646,0.20700385
647,0.0061806855
648,0.021296494
649,0.7854479
650,0.8631489
651,0.36031964
652,0.009044181
653,0.1775818
654,0.7582876
655,0.98663896
656,0.18026748
657,0.86033404
658,0.009229031
659,0.19777863
660,0.87985384
661,0.95944047
662,0.18110166
663,0.86064595
664,0.99487287
665,0.98323816
666,0.8099715
667,0.056058217
668,0.9817028
669,0.00032036423
670,0.9647283
671,0.052864242
672,0.99217385
673,0.032183345
674,0.0136946095
675,0.6868563
676,0.59547514
677,0.17247601
678,0.9049848
679,0.24906613
680,0.092993736
681,0.0030773953
682,0.025634594
683,0.5559167
684,0.7941573
685,0.4444928
686,0.15751393
687,0.10024404
688,0.24964724
689,0.22232349
690,0.07326174
691,0.0016154775
692,0.9298365
693,0.7278961
694,0.030136036
695,0.054328397
696,0.070679456
697,0.282314
698,0.0055636927
699,0.048304398
700,0.07362885
701,0.086652696
702,0.6961219
703,0.97215617
704,0.77405596
705,0.091914564
706,0.99728185
707,0.97060853
708,0.90751487
709,0.6851002
710,0.98598677
711,0.76496536
712,0.00028651053
713,0.8245572
714,0.16302848
715,0.0008649345
716,0.005760828
717,0.75383264
718,0.43412694
719,0.7608227
720,0.008838504
721,0.018471781
722,0.64647245
723,0.7197954
724,0.98158926
725,0.83534133
726,0.6478024
727,0.85477424
728,0.005521564
729,0.038194288
730,0.2487107
731,0.020988643
732,0.9717121
733,0.8833498
734,0.5014285
735,0.9931133
736,0.41502222
737,0.022467325
738,0.14394113
739,0.07017079
740,0.692138
741,0.38970378
742,0.019803418
743,0.06895544
744,0.5726074
745,0.61591893
746,0.060666956
747,0.905613
748,0.14205144
749,0.8758086
750,0.78642803
751,0.042588618
752,0.023862202
753,0.99365443
754,0.050729048
755,0.37409285
756,0.16487885
757,0.569716
758,0.046149597
759,0.94568664
760,0.9480768
761,0.02431087
762,0.023363383
763,0.76520526
764,0.8550351
765,0.84451
766,0.33867535
767,0.0032042083
768,0.6942346
769,0.035198707
770,0.61266136
771,0.002968446
772,0.6194265
773,0.024130337
774,0.1493712
775,0.83812505
776,0.9478613
777,0.045994088
778,0.59522814
779,0.067997694
780,0.39217898
781,0.94380736
782,0.9878077
783,0.069629826
784,0.9401244
785,0.50235474
786,0.20343491
787,0.8683969
788,0.04996141
789,0.29799291
790,0.7774498
791,0.013332109
792,0.17294124
793,0.92915845
794,0.6005026
795,0.95771086
796,0.19037043
797,0.9642779
798,0.58191174
799,0.97234935
800,0.029721698
801,0.037211776
802,0.6404572
803,0.95697933
804,0.00023883596
805,0.0002265417
806,0.99288404
807,0.054746047
808,0.35057276
809,0.9117428
810,0.33362222
811,0.8096442
812,0.50476325
813,0.62678677
814,0.0006316364
815,0.15902579
816,0.3325399
817,0.7385722
818,0.9905089
819,0.99709857
820,0.9167052
821,0.5959272
822,0.007791916
823,0.08081742
824,0.0665494
825,0.8841768
826,0.9567399
827,0.9573527
828,0.70812345
829,0.34476152
830,0.040879928
831,0.024150237
832,0.9394036
833,0.91827244
834,0.37973794
835,0.6600721
836,0.3383066
837,0.9655276
838,0.52619267
839,0.5162077
840,0.3565892
841,0.18295376
842,0.79653215
843,0.8987006
844,0.746607
845,0.990329
846,0.051295884
847,0.75061584
848,0.022604257
849,0.92203826
850,0.35663933
851,0.98974276
852,0.043376967
853,0.63833654
854,0.94794625
855,0.8102751
856,0.9026384
857,0.12864158
858,0.35347426
859,0.619543
860,0.034304567
861,0.9900476
862,0.07855713
863,0.03045525
864,0.69835585
865,0.059100553
866,0.14403374
867,0.97995204
868,0.58798206
869,0.0012740496
870,0.52200174
871,0.16940159
872,0.038136035
873,0.9948482
874,0.2033393
875,0.36573407
876,0.8651791
877,0.67826277
878,0.56292546
879,0.9142213
880,0.8871153
881,0.70611703
882,0.5068999
883,0.087747246
884,0.95719105
885,0.80370057
886,0.77529514
887,0.188753
888,0.514704
889,0.24113391
890,0.003211109
891,0.09515774
892,0.964406
893,0.28224507
894,0.052877866
895,0.85416806
896,0.3034851
897,0.90277976
898,0.47899833
899,0.94276637
900,0.0031506424
901,0.99002415
902,0.8800478
903,0.25663
904,0.5107809
905,0.24693483
906,0.13309151
907,0.9876458
908,0.63995636
909,0.052755993
910,0.2101411
911,0.9898082
912,0.37117133
913,0.93791217
914,0.20995313
915,0.9940709
916,0.0061383224
917,0.08366397
918,0.99880195
919,0.13803416
920,0.002133581
921,0.80003655
922,0.07577113
923,0.92591333
924,0.85789526
925,0.57896173
926,0.0058827414
927,0.004596062
928,0.78320265
929,0.8674428
930,0.872001
931,0.012173226
932,0.48511577
933,0.9066406
934,0.00046138218
935,0.9277918
936,0.06405548
937,0.8659145
938,0.7412029
939,0.74499166
940,0.9923143
941,0.17480691
942,0.8018599
943,0.6638263
944,0.72074807
945,0.87033194
946,0.028623646
947,0.14002097
948,0.98194015
949,0.8321005
950,0.5678081
951,0.2433891
952,0.9317834
953,0.08472871
954,0.40305573
955,0.040621843
956,0.9764338
957,0.52290004
958,0.7440219
959,0.14154406
960,0.09128064
961,0.18085581
962,0.045996852
963,0.8770635
964,0.10273076
965,0.08745848
966,0.09131458
967,0.267234
968,0.00041051538
969,0.022717752
970,0.17139105
971,0.180479
972,0.557865
973,0.9488126
974,0.96433616
975,0.927057
976,0.22745872
977,0.18613717
978,0.8697907
979,0.0041849515
980,0.8742842
981,0.13029729
982,0.15382189
983,0.177556
984,0.97679806
985,0.38783592
986,0.37609255
987,0.06442883
988,0.5680909
989,0.1731896
990,0.0013362068
991,0.008781383
992,0.035931926
993,0.026887327
994,0.041887607
995,0.0029227827
996,0.050640095
997,0.9339236
998,0.9701574
999,0.9708881
1000,0.92557293
1001,0.98841536
1002,0.017588332
1003,0.30350557
1004,0.23076758
1005,0.061091784
1006,0.00083888054
1007,0.78029305
1008,0.72499657
1009,0.0009535526
1010,0.023985688
1011,0.978382
1012,0.0045487755
1013,0.87003994
1014,0.0031036837
1015,0.91996187
1016,0.96449995
1017,0.96556866
1018,0.8663494
1019,0.27651063
1020,0.6638412
1021,0.99758154
1022,0.015328541
1023,0.03283567
