,Prob_0,Prob_1,Prob_2,Prob_3
52,0.026476648,0.029282607,0.08345204,0.8607887
53,0.66000515,0.15104064,0.10231763,0.0866366
54,0.08965816,0.16645905,0.10855235,0.63533044
55,0.02224215,0.725345,0.22293577,0.029477097
56,0.063050956,0.21175745,0.69483644,0.030355144
57,0.5919965,0.3759082,0.017968215,0.01412708
58,0.14459057,0.70746434,0.08035883,0.06758624
59,0.053728558,0.6810915,0.18304612,0.08213385
60,0.7297559,0.12554546,0.02762883,0.11706985
61,0.1425339,0.5155186,0.2356531,0.106294416
62,0.031424157,0.01068723,0.06226621,0.89562243
63,0.7956443,0.113296345,0.068705216,0.022354169
64,0.022272957,0.8742372,0.07726866,0.026221199
65,0.1983233,0.7417773,0.040917937,0.018981466
66,0.8815032,0.060057912,0.012215957,0.046222884
67,0.0855595,0.51329494,0.3457452,0.055400375
68,0.088207915,0.5443811,0.2529977,0.114413336
69,0.1649923,0.5504459,0.27457306,0.009988699
70,0.22032666,0.5213134,0.23852153,0.01983836
71,0.7530197,0.10483186,0.09161403,0.050534416
72,0.0233351,0.048293207,0.83832216,0.09004951
73,0.104826845,0.77968186,0.09426949,0.021221798
74,0.06857623,0.8183477,0.0559592,0.057116885
75,0.039596204,0.055330057,0.041573852,0.8634999
76,0.8915204,0.06515318,0.026971173,0.016355282
77,0.5907087,0.3215244,0.05916644,0.028600447
78,0.014877132,0.3658653,0.60522074,0.014036826
79,0.6901657,0.27163646,0.018221045,0.019976834
80,0.6680827,0.23069593,0.06803341,0.033187933
81,0.59567195,0.24476159,0.09193935,0.06762711
82,0.29000926,0.4558743,0.21118371,0.042932726
83,0.6701196,0.16945362,0.022819212,0.1376076
84,0.049811326,0.16813432,0.6830536,0.09900072
85,0.11530594,0.8506387,0.023213854,0.010841526
86,0.012782777,0.036651943,0.8932176,0.05734764
87,0.059278056,0.089173555,0.080888174,0.7706602
88,0.08666272,0.80702716,0.083492056,0.022818081
89,0.5254843,0.23489335,0.08769792,0.15192437
90,0.65387225,0.118821315,0.09102841,0.13627803
91,0.0147910295,0.016254421,0.07718486,0.8917697
92,0.008034043,0.14854826,0.7829251,0.06049259
93,0.092107534,0.6936361,0.107197,0.10705937
94,0.941919,0.049283084,0.0034429089,0.0053549544
95,0.016970903,0.030458787,0.11589174,0.83667856
96,0.5687111,0.33896744,0.021035068,0.07128642
97,0.8867362,0.06972743,0.012409693,0.031126669
98,0.061611164,0.11770749,0.31453976,0.5061416
99,0.09139329,0.053928163,0.09292356,0.761755
100,0.009565741,0.06982702,0.8739655,0.04664176
101,0.07301951,0.582775,0.28428176,0.059923694
102,0.047582284,0.9059418,0.034471676,0.01200426
103,0.6326798,0.3274249,0.016642826,0.023252424
104,0.042136483,0.71186435,0.19621296,0.049786225
105,0.072727464,0.058553282,0.133336,0.7353833
106,0.030091451,0.055575274,0.8515956,0.06273769
107,0.006959245,0.08009259,0.27691776,0.63603044
108,0.010626071,0.025650673,0.0885424,0.87518084
109,0.6550694,0.2529367,0.03572822,0.05626566
110,0.9125938,0.046081573,0.021552986,0.019771673
111,0.025125822,0.097148746,0.783374,0.09435144
112,0.021053394,0.023038685,0.025198711,0.9307092
113,0.87328124,0.04777383,0.0649317,0.014013217
114,0.046411857,0.06251584,0.73693156,0.15414074
115,0.06804098,0.5889998,0.26978993,0.073169276
116,0.022461185,0.03346562,0.11012891,0.83394426
117,0.054295756,0.8478866,0.050852854,0.046964783
118,0.055623427,0.018169593,0.051855396,0.87435156
119,0.0693044,0.0776571,0.062555164,0.79048336
120,0.009804499,0.015499909,0.82606405,0.14863154
121,0.71526134,0.20103168,0.020338124,0.06336885
122,0.057196245,0.23619998,0.15060398,0.5559998
123,0.6233751,0.26530048,0.021913392,0.08941099
124,0.7094196,0.18684694,0.068624325,0.03510915
125,0.82270753,0.021018388,0.14221777,0.014056338
126,0.6105569,0.31379974,0.02618429,0.049459092
127,0.88049674,0.037916563,0.05169875,0.029887937
128,0.0060625556,0.02814972,0.94565994,0.020127809
129,0.10458748,0.052760392,0.8267396,0.015912486
130,0.015567998,0.020241577,0.05953305,0.90465736
131,0.07043634,0.03472329,0.0670739,0.8277665
132,0.7742692,0.10646232,0.04774368,0.0715248
133,0.80070215,0.13754809,0.029638583,0.032111198
134,0.055584103,0.1048665,0.7806473,0.05890211
135,0.04766978,0.13702355,0.0781575,0.7371492
136,0.08272156,0.7257704,0.13688749,0.054620538
137,0.06615684,0.07764616,0.07548718,0.7807098
138,0.10029827,0.08349347,0.1518093,0.66439897
139,0.11153271,0.52341586,0.30705747,0.057993945
140,0.043313563,0.032867163,0.069417164,0.8544021
141,0.065495074,0.06691781,0.09365174,0.7739354
142,0.045839705,0.8583296,0.08567547,0.010155243
143,0.016052093,0.042120736,0.9209696,0.02085759
144,0.04152302,0.20846699,0.6986117,0.051398322
145,0.5944032,0.1561337,0.14616427,0.10329885
146,0.69689256,0.083390355,0.07046105,0.14925605
147,0.03149285,0.089488305,0.74163264,0.13738619
148,0.04198386,0.07835709,0.103444256,0.7762148
149,0.74671614,0.048233878,0.113236144,0.091813855
150,0.042270575,0.18446808,0.12228784,0.6509735
151,0.0203171,0.052841492,0.3720762,0.55476516
152,0.12013931,0.3335224,0.11536709,0.4309712
153,0.14928915,0.1261539,0.08059853,0.6439584
154,0.7420567,0.1377927,0.051007543,0.06914306
155,0.078898616,0.287972,0.07691649,0.5562129
156,0.08211294,0.04198581,0.06422068,0.81168056
157,0.63393617,0.17359418,0.10795334,0.08451632
158,0.15537006,0.079520226,0.16341595,0.60169375
159,0.046101086,0.26901078,0.6516996,0.03318857
160,0.81049275,0.106377445,0.039507136,0.043622643
161,0.027522888,0.32728925,0.59851116,0.046676725
162,0.14425862,0.6852081,0.11246873,0.058064565
163,0.018322993,0.016871361,0.48762026,0.47718537
164,0.826976,0.07809926,0.05544365,0.039481066
165,0.011413101,0.3102592,0.65639204,0.021935692
166,0.8298539,0.11376103,0.029817818,0.026567258
167,0.06751352,0.6578811,0.191884,0.0827214
168,0.11390591,0.12868133,0.038325638,0.7190871
169,0.61622214,0.29888892,0.025871709,0.059017222
170,0.09984904,0.8669618,0.028368466,0.0048207324
171,0.5951949,0.18053079,0.07694838,0.14732595
172,0.7329791,0.22952466,0.022795044,0.014701151
173,0.13755575,0.052256986,0.05334522,0.756842
174,0.031611897,0.7253669,0.11476606,0.12825513
175,0.31355193,0.5760091,0.088621676,0.021817293
176,0.013261811,0.06819932,0.9036877,0.014851172
177,0.22133832,0.5654351,0.19042654,0.02280002
178,0.013948176,0.039163947,0.033338003,0.9135499
179,0.7756887,0.05955218,0.11548901,0.049270067
180,0.7493387,0.014723643,0.20069888,0.0352388
181,0.26052973,0.5075097,0.15634312,0.075617455
182,0.07903409,0.13145255,0.27128577,0.51822764
183,0.019120043,0.07263093,0.06550055,0.84274846
184,0.09626472,0.7054754,0.14547345,0.052786432
185,0.035849735,0.16840816,0.10835829,0.68738383
186,0.62755144,0.22026159,0.07882842,0.07335857
187,0.07466948,0.09602399,0.76223916,0.06706736
188,0.5345085,0.39169177,0.036298983,0.037500694
189,0.69552493,0.16448087,0.047297847,0.09269634
190,0.08584139,0.095610105,0.24536517,0.57318336
191,0.19799392,0.17349964,0.5620008,0.06650561
192,0.7768328,0.13698864,0.04474422,0.04143432
193,0.044900186,0.05991431,0.15829478,0.73689073
194,0.032652006,0.09851449,0.092469774,0.77636373
195,0.46800143,0.09500482,0.31960225,0.11739151
196,0.09027294,0.07792463,0.13683693,0.6949655
197,0.7736932,0.15211889,0.04124301,0.032944925
198,0.020773992,0.05974167,0.15306385,0.7664205
199,0.13775584,0.10403173,0.063438155,0.69477427
200,0.0702844,0.10011423,0.17035152,0.65924984
201,0.019125132,0.95322835,0.019674787,0.007971749
202,0.8411224,0.0667045,0.06756938,0.024603732
203,0.029691182,0.9439918,0.019009897,0.0073071243
204,0.08458245,0.8549083,0.027149068,0.033360194
205,0.039396685,0.045243513,0.06666415,0.84869564
206,0.8697097,0.07752312,0.04579802,0.0069691776
207,0.13192084,0.56795144,0.19402446,0.10610327
208,0.16267723,0.607545,0.18308493,0.046692833
209,0.010706595,0.08046084,0.87672573,0.03210684
210,0.5872796,0.3242988,0.07655649,0.011865108
211,0.84846306,0.055503514,0.05589947,0.040133953
212,0.92904484,0.024408743,0.023794357,0.022752084
213,0.9042054,0.058562543,0.023110686,0.014121368
214,0.020568728,0.06269481,0.06683381,0.84990263
215,0.07451808,0.735368,0.12978257,0.060331315
216,0.024938496,0.018141301,0.14304261,0.8138776
217,0.13772166,0.55500984,0.19980952,0.107458964
218,0.0212732,0.9312331,0.032002453,0.015491256
219,0.021039305,0.072597474,0.25858387,0.64777935
220,0.7818561,0.130959,0.018758006,0.06842689
221,0.012926642,0.008164189,0.025738234,0.95317096
222,0.02052702,0.2094774,0.15572265,0.61427295
223,0.10271268,0.08204602,0.29739794,0.51784337
224,0.90947,0.04919471,0.023204682,0.018130561
225,0.038323943,0.6632526,0.06118015,0.23724332
226,0.091843165,0.8613882,0.038605582,0.008163045
227,0.7423708,0.21552876,0.023204736,0.018895695
228,0.027433991,0.093439154,0.79687923,0.08224765
229,0.15882376,0.072221,0.1443243,0.6246309
230,0.008733613,0.015817372,0.9520776,0.023371365
231,0.05051826,0.799024,0.08199464,0.06846313
232,0.14690956,0.51378685,0.22672667,0.11257692
233,0.07349029,0.09369019,0.6736916,0.15912797
234,0.037287567,0.0510002,0.087429695,0.8242825
235,0.060047396,0.12776244,0.11596918,0.696221
236,0.011093986,0.05498074,0.9049896,0.028935682
237,0.12171225,0.7392931,0.08927092,0.04972373
238,0.75597584,0.15180328,0.031891327,0.06032954
239,0.013658813,0.19084384,0.7797751,0.015722232
240,0.8368597,0.118805185,0.010522365,0.033812758
241,0.034482703,0.8093193,0.112753935,0.043444034
242,0.039459027,0.39672858,0.53682935,0.026983062
243,0.21440312,0.045466058,0.6378045,0.10232629
244,0.93554956,0.03020377,0.012364588,0.021882068
245,0.0334635,0.033752475,0.8881671,0.044616934
246,0.032808118,0.26151264,0.6842383,0.021440955
247,0.10241615,0.05596505,0.05472783,0.786891
248,0.27301362,0.099404745,0.59566194,0.03191969
249,0.17109016,0.05919623,0.12837805,0.64133555
250,0.026870182,0.86175436,0.08163811,0.02973735
251,0.08611061,0.6948645,0.1590881,0.059936758
252,0.7695921,0.08284972,0.05156402,0.09599414
253,0.78999776,0.08904052,0.056385223,0.0645765
254,0.02164978,0.025796944,0.044863723,0.9076896
255,0.8721162,0.038743164,0.007231729,0.081908904
256,0.11372225,0.6797567,0.19423142,0.012289642
257,0.79398686,0.13181496,0.050734874,0.023463292
258,0.6839332,0.29092997,0.018562319,0.0065745157
259,0.003641757,0.016512118,0.95363945,0.026206698
260,0.03966495,0.13528794,0.74996823,0.07507886
261,0.8417167,0.064194694,0.039549608,0.054539002
262,0.1560596,0.053911343,0.048516694,0.74151236
263,0.015447999,0.17063634,0.6976249,0.11629073
264,0.078055345,0.11784388,0.10914225,0.6949585
265,0.046254046,0.23994005,0.660353,0.053452883
266,0.026811093,0.06155776,0.8746371,0.036994006
267,0.06169711,0.77130127,0.09306664,0.07393501
268,0.099417776,0.83970696,0.046725933,0.0141493175
269,0.05243116,0.8660952,0.054821208,0.02665246
270,0.21895832,0.6630649,0.09610921,0.021867534
271,0.05466835,0.894048,0.033308066,0.017975625
272,0.0422447,0.91048247,0.04039336,0.006879478
273,0.033168152,0.13435788,0.7691999,0.063274056
274,0.63165575,0.28177315,0.0837967,0.0027743604
275,0.7432017,0.066663906,0.027946291,0.16218811
276,0.009448527,0.1031774,0.8297508,0.0576233
277,0.04107929,0.047052015,0.059245314,0.8526234
278,0.7015466,0.0982344,0.040734157,0.15948486
279,0.032415014,0.082222745,0.01995338,0.86540884
280,0.019130435,0.035823215,0.24010588,0.7049405
281,0.90461874,0.06442786,0.015661344,0.01529204
282,0.06162356,0.07510744,0.15460172,0.7086673
283,0.4829027,0.378088,0.06294201,0.076067306
284,0.07432019,0.7722567,0.07747011,0.075953044
285,0.06422249,0.5765634,0.2954546,0.06375949
286,0.037788723,0.07137076,0.041326966,0.84951353
287,0.045935676,0.012581484,0.56308585,0.378397
288,0.07339878,0.8226488,0.065850824,0.03810156
289,0.0339276,0.2701022,0.62673175,0.06923845
290,0.031771895,0.064695045,0.82186025,0.081672795
291,0.022783613,0.03205445,0.8915304,0.053631548
292,0.11044529,0.057596184,0.1516487,0.68030983
293,0.11505399,0.05427284,0.1172358,0.7134374
294,0.664906,0.2740783,0.044505827,0.016509822
295,0.08037952,0.024670146,0.86576,0.029190334
296,0.19640195,0.6392362,0.10799973,0.056362104
297,0.008261943,0.5554367,0.31179598,0.12450541
298,0.021190323,0.15393531,0.7844238,0.040450506
299,0.12466263,0.095925435,0.12578839,0.6536235
300,0.032142796,0.31444457,0.63271004,0.020702623
301,0.5250495,0.3381243,0.059733916,0.07709224
302,0.023867188,0.89555746,0.031243563,0.04933181
303,0.8343742,0.09958209,0.049387597,0.0166561
304,0.045143086,0.0465285,0.8735977,0.034730747
305,0.019568551,0.0287366,0.098580725,0.8531141
306,0.08450957,0.07353118,0.17056789,0.67139137
307,0.05263726,0.074360736,0.7391871,0.13381487
308,0.08398503,0.6809042,0.2133769,0.021733891
309,0.18649669,0.6315685,0.13966759,0.04226723
310,0.05452722,0.33241618,0.5325035,0.080553085
311,0.8628179,0.06983732,0.05075309,0.016591717
312,0.04781752,0.8999651,0.029564206,0.022653166
313,0.012515067,0.03403946,0.91811407,0.035331402
314,0.06269126,0.05794891,0.14577468,0.7335852
315,0.9326842,0.025453374,0.01714371,0.024718724
316,0.018441223,0.030929653,0.91522413,0.035404976
317,0.026250107,0.01974722,0.042439412,0.9115633
318,0.68553877,0.29082245,0.014536842,0.009101969
319,0.62906986,0.2621133,0.054237224,0.05457959
320,0.84802693,0.057016376,0.031781115,0.0631756
321,0.07990548,0.05108597,0.06941037,0.79959816
322,0.75229514,0.13051675,0.047442194,0.06974591
323,0.074790634,0.0565855,0.07329486,0.79532903
324,0.024691002,0.07845713,0.03592796,0.8609239
325,0.020241972,0.07611003,0.031508263,0.87213975
326,0.015572861,0.20608197,0.7558758,0.022469342
327,0.07394408,0.12115146,0.07438443,0.73052
328,0.17254707,0.5840122,0.1457789,0.09766181
329,0.12575646,0.45265734,0.39636722,0.025218986
330,0.03286809,0.8501892,0.099022314,0.017920408
331,0.07899903,0.7727609,0.057502132,0.090737894
332,0.0070043923,0.14394422,0.8309489,0.018102523
333,0.044471797,0.8428232,0.06825617,0.04444884
334,0.028344018,0.036976017,0.91508365,0.01959629
335,0.088726886,0.71189594,0.10081781,0.09855934
336,0.014503741,0.036448244,0.9093908,0.03965723
337,0.02956299,0.018246917,0.03604147,0.9161486
338,0.06252075,0.065414354,0.6692371,0.20282781
339,0.03974628,0.093620464,0.103550516,0.76308274
340,0.53293025,0.38026986,0.06328,0.023519894
341,0.09199322,0.1560874,0.61853766,0.13338174
342,0.034646593,0.90773594,0.042740487,0.014876947
343,0.009079916,0.012047565,0.015616212,0.9632563
344,0.054857653,0.4818844,0.35961327,0.103644684
345,0.029474447,0.029398412,0.86516184,0.07596529
346,0.49061045,0.2502629,0.19055292,0.068573736
347,0.05443618,0.111450985,0.09258627,0.74152654
348,0.8699641,0.064670004,0.0081563955,0.057209507
349,0.073284365,0.082777224,0.027729753,0.81620866
350,0.035401594,0.08902394,0.851305,0.024269441
351,0.90299785,0.05528906,0.016973073,0.024740033
352,0.022392035,0.10908243,0.8082141,0.0603114
353,0.64333266,0.24972609,0.040353794,0.06658748
354,0.94405514,0.025240256,0.02160629,0.009098342
355,0.036827624,0.91240096,0.036955327,0.013816107
356,0.051172744,0.06903362,0.13887554,0.7409181
357,0.16607651,0.7177796,0.09184376,0.024300179
358,0.10021917,0.10786382,0.105523385,0.6863936
359,0.06665097,0.6762824,0.18102863,0.07603799
360,0.5527218,0.26185644,0.13902302,0.046398744
361,0.030962195,0.016515657,0.028805682,0.9237165
362,0.80771744,0.062617704,0.066347644,0.063317224
363,0.16293928,0.6707889,0.15701768,0.009254171
364,0.07706605,0.82966036,0.059502874,0.033770703
365,0.024061903,0.051069,0.7727105,0.1521586
366,0.08825734,0.7781759,0.03911289,0.09445387
367,0.04111159,0.06906993,0.050797526,0.83902097
368,0.048271034,0.6322627,0.2556555,0.06381075
369,0.014863012,0.050240166,0.22138499,0.7135118
370,0.06177411,0.54353374,0.32818675,0.066505365
371,0.074603155,0.051983833,0.35728213,0.51613086
372,0.009449865,0.017678821,0.7890214,0.18384993
373,0.024893802,0.048006143,0.41961408,0.507486
374,0.23860942,0.61231625,0.08897135,0.060102995
375,0.062836915,0.25141677,0.11366997,0.5720763
376,0.5297639,0.25748253,0.034578677,0.1781749
377,0.19909002,0.0624322,0.7117199,0.026757924
378,0.23346794,0.08514337,0.45510402,0.22628468
379,0.009617503,0.026448648,0.9319498,0.031984035
380,0.08924412,0.71498036,0.13152525,0.064250246
381,0.73906875,0.11931016,0.06252529,0.07909578
382,0.72856945,0.1719896,0.044790607,0.05465037
383,0.08137362,0.11302381,0.04570386,0.7598987
384,0.06313682,0.24210145,0.61661184,0.07814987
385,0.9188118,0.036787648,0.021046957,0.023353605
386,0.13428977,0.80175936,0.052568983,0.011381891
387,0.015522897,0.12383926,0.78044736,0.08019051
388,0.023334876,0.27437118,0.6576583,0.04463566
389,0.8524811,0.122881085,0.021368606,0.003269188
390,0.017652644,0.10160686,0.83406943,0.046671066
391,0.5670967,0.01692972,0.024564013,0.39140955
392,0.082799405,0.10059932,0.72648394,0.09011731
393,0.05275754,0.18965323,0.65641403,0.10117521
394,0.76314795,0.11332951,0.08291106,0.04061146
395,0.014550153,0.022684965,0.10142654,0.8613383
396,0.2610785,0.5495619,0.16313343,0.02622616
397,0.7501789,0.1958199,0.03892725,0.015073949
398,0.735398,0.116256446,0.024265032,0.12408055
399,0.04393335,0.101478994,0.058221556,0.7963661
400,0.611216,0.33555734,0.03700229,0.016224341
401,0.05432274,0.86884606,0.051463794,0.025367428
402,0.8332658,0.03753177,0.031224879,0.09797759
403,0.012415731,0.035500657,0.9349512,0.017132401
404,0.021705585,0.09790941,0.044505607,0.8358794
405,0.053459655,0.9012926,0.022960156,0.022287576
406,0.088544495,0.6079678,0.25678036,0.046707388
407,0.096808724,0.0626523,0.113483235,0.7270557
408,0.009718723,0.24774209,0.7296194,0.012919826
409,0.83256716,0.07146381,0.052041378,0.043927636
410,0.017969174,0.028182337,0.102422655,0.8514258
411,0.82759964,0.09947765,0.054872233,0.018050475
412,0.11891376,0.56837726,0.2126763,0.1000327
413,0.5634692,0.1819783,0.025291534,0.22926098
414,0.9194767,0.050152637,0.010300454,0.02007021
415,0.9378708,0.024791483,0.0093792295,0.027958464
416,0.3672938,0.108427495,0.44599622,0.07828247
417,0.89731574,0.078012,0.008321095,0.016351182
418,0.024951242,0.25180948,0.6575157,0.06572358
419,0.0522605,0.12330694,0.78842956,0.036003016
420,0.02441997,0.123036616,0.8111632,0.041380234
421,0.72992283,0.18848348,0.026015261,0.05557842
422,0.0699139,0.035654582,0.082591325,0.8118402
423,0.07579969,0.044252366,0.10808125,0.7718667
424,0.09656539,0.112901345,0.088277735,0.70225555
425,0.068643,0.90176076,0.016329024,0.01326722
426,0.05706551,0.078918904,0.7986435,0.065372035
427,0.049648482,0.3651456,0.54469675,0.040509198
428,0.082926415,0.73958486,0.1511797,0.026309047
429,0.07118041,0.78505355,0.10139286,0.042373177
430,0.098136425,0.05835101,0.077940084,0.7655725
431,0.06654951,0.43306476,0.39338493,0.1070008
432,0.08498778,0.06307583,0.19069487,0.66124153
433,0.02498418,0.9247972,0.02613192,0.024086744
434,0.010514055,0.09134786,0.05588295,0.8422551
435,0.018346472,0.17441073,0.7806331,0.026609704
436,0.04807995,0.16646513,0.7181656,0.067289345
437,0.085150115,0.027340354,0.068874836,0.8186347
438,0.69391835,0.08446532,0.052128952,0.1694874
439,0.03735662,0.22111659,0.7332347,0.008292087
440,0.81640446,0.07074474,0.07230715,0.040543642
441,0.5419044,0.4005907,0.027666358,0.029838555
442,0.93732893,0.024729665,0.013553638,0.024387764
443,0.14163366,0.5134396,0.3063344,0.038592365
444,0.08649569,0.8232235,0.06489227,0.025388565
445,0.06532068,0.7706342,0.08869024,0.0753549
446,0.007926391,0.039798375,0.89455414,0.057721075
447,0.75719005,0.1516504,0.019199459,0.07196011
448,0.021400668,0.057135362,0.82031757,0.101146385
449,0.24799639,0.6689881,0.06382353,0.019191958
450,0.016494663,0.059133846,0.90350395,0.020867517
451,0.518177,0.38687247,0.036035787,0.058914743
452,0.31899953,0.53302395,0.10077967,0.047196865
453,0.0054361117,0.02294083,0.062214684,0.9094084
454,0.06696019,0.069206186,0.19388708,0.66994655
455,0.48235777,0.41196376,0.05897288,0.04670558
456,0.016498696,0.057525095,0.8052082,0.12076799
457,0.89188844,0.060061317,0.014800535,0.033249717
458,0.043110497,0.8715923,0.06674775,0.018549457
459,0.052803285,0.26124468,0.60826206,0.07768997
460,0.07839045,0.7248949,0.11598604,0.080728635
461,0.022295354,0.011095127,0.28439957,0.68220997
462,0.8482078,0.088258706,0.047411133,0.016122362
463,0.034056593,0.40930986,0.50582963,0.05080392
464,0.063914016,0.048724588,0.05682118,0.83054024
465,0.27713126,0.06552142,0.54744285,0.10990446
466,0.035682842,0.076252766,0.85114974,0.03691463
467,0.13729447,0.016907284,0.022579351,0.8232189
468,0.7337561,0.19601439,0.042888936,0.027340539
469,0.12150465,0.10260879,0.0406957,0.73519087
470,0.092852265,0.68204033,0.13998698,0.08512044
471,0.011062328,0.05680239,0.87884414,0.053291123
472,0.13434796,0.83157456,0.022052854,0.012024624
473,0.048554935,0.0285775,0.18799305,0.7348745
474,0.046720736,0.64951414,0.19720086,0.10656425
475,0.07126653,0.12512194,0.07446431,0.7291472
476,0.19467643,0.23486187,0.06961628,0.50084543
477,0.09736442,0.05455771,0.15122706,0.69685084
478,0.6549893,0.16572605,0.0714871,0.10779756
479,0.03327596,0.05901243,0.17139992,0.7363117
480,0.16073133,0.5745496,0.21347539,0.05124368
481,0.7650243,0.18619564,0.0080198115,0.040760268
482,0.021491587,0.1946906,0.7573107,0.026507137
483,0.055368368,0.042522468,0.8793306,0.022778606
484,0.74423385,0.15649918,0.07065244,0.028614543
485,0.13712361,0.6237672,0.15677497,0.08233422
486,0.08536014,0.6944404,0.19113693,0.029062487
487,0.88059926,0.033704232,0.035367526,0.050328963
488,0.36284655,0.03521084,0.1431948,0.45874783
489,0.075478196,0.7628753,0.115518294,0.046128217
490,0.10155784,0.68538517,0.0857475,0.12730947
491,0.06546171,0.18235502,0.6951961,0.056987174
492,0.8742213,0.0459118,0.0450865,0.034780387
493,0.07039468,0.1431682,0.7485664,0.037870754
494,0.16079107,0.07776088,0.12136089,0.6400872
495,0.51561546,0.36642018,0.058837593,0.059126776
496,0.024773257,0.12359515,0.053602118,0.7980295
497,0.92093104,0.040945217,0.027814712,0.010309053
498,0.4608512,0.27478427,0.11760827,0.14675626
499,0.4081749,0.09782083,0.07633681,0.41766745
500,0.029339164,0.047260605,0.1442653,0.7791349
501,0.017054236,0.016161237,0.116754055,0.8500305
502,0.69642156,0.1941378,0.07048874,0.038951907
503,0.006817285,0.11353926,0.8604018,0.019241652
504,0.09949214,0.11217619,0.075966306,0.7123654
505,0.07425885,0.21953513,0.12208618,0.58411986
506,0.09892481,0.07895079,0.12826833,0.69385606
507,0.120299235,0.6995156,0.15241626,0.027768929
508,0.13442132,0.6154055,0.21129051,0.03888269
509,0.050022393,0.8311872,0.07334472,0.045445714
510,0.018080514,0.03582911,0.86066926,0.08542115
511,0.06450841,0.8353401,0.07443767,0.025713813
512,0.041752372,0.020587774,0.08571629,0.85194355
513,0.03954963,0.102461085,0.12603053,0.73195875
514,0.01910754,0.015390623,0.022482114,0.94301975
515,0.049287777,0.06643812,0.8592841,0.024989996
516,0.030161912,0.84254646,0.047808543,0.079483084
517,0.02126782,0.026114453,0.9287238,0.02389394
518,0.007011129,0.10273247,0.8552354,0.035020977
519,0.12350231,0.14939685,0.18179575,0.5453051
520,0.0034657565,0.06324348,0.8892436,0.04404717
521,0.0023406572,0.07759039,0.8801253,0.039943684
522,0.08603153,0.788855,0.08242275,0.04269071
523,0.7406198,0.21884246,0.011595419,0.028942313
524,0.12639767,0.29749542,0.5448653,0.031241622
525,0.7389454,0.124401525,0.079106204,0.057546843
526,0.0072422815,0.20201227,0.7354384,0.05530706
527,0.08667206,0.19486749,0.07250768,0.64595276
528,0.7062166,0.068067335,0.055122536,0.17059354
529,0.04364644,0.10624679,0.80173874,0.04836803
530,0.9472372,0.033239372,0.015363015,0.0041603926
531,0.04892988,0.16756074,0.6588345,0.124674864
532,0.09437419,0.019008908,0.79253685,0.09408005
533,0.019160986,0.07178017,0.77447164,0.13458718
534,0.033358727,0.04043455,0.8755655,0.05064117
535,0.07448272,0.08941482,0.3753903,0.46071216
536,0.6326577,0.24200009,0.083462104,0.04188009
