,Prob_0,Prob_1,Prob_2,Prob_3
62,0.01466932,0.003813415,0.0684158,0.9131015
63,0.85837173,0.05846905,0.066312924,0.016846268
64,0.0070136893,0.93768245,0.052966885,0.00233695
65,0.079874374,0.890902,0.020852681,0.0083709685
66,0.811077,0.0556054,0.08507035,0.04824725
67,0.08617362,0.50474966,0.2736559,0.13542087
68,0.043319155,0.91379935,0.022537474,0.020344011
69,0.13784738,0.8040509,0.04671534,0.0113863405
70,0.19277726,0.66590273,0.12873153,0.012588489
71,0.87236017,0.06297547,0.03727179,0.027392544
72,0.01951942,0.028763436,0.8698792,0.08183798
73,0.10423097,0.7981475,0.07799371,0.01962783
74,0.03682638,0.9071055,0.024510324,0.031557765
75,0.022643814,0.055666927,0.02546846,0.8962208
76,0.927786,0.039805353,0.022390973,0.010017673
77,0.7712465,0.15010422,0.046587005,0.032062262
78,0.0072750226,0.008252642,0.9553907,0.029081633
79,0.6842687,0.2815541,0.010183807,0.023993406
80,0.86255455,0.09963084,0.023553127,0.014261469
81,0.7107931,0.16750039,0.06957063,0.05213593
82,0.017560586,0.95284605,0.019736852,0.009856501
83,0.93788236,0.042899884,0.008690533,0.010527218
84,0.055476725,0.26646975,0.5665445,0.11150903
85,0.06814523,0.85441303,0.06583046,0.011611284
86,0.006883361,0.041488774,0.92029065,0.03133719
87,0.010209183,0.020200394,0.019154835,0.9504356
88,0.054273978,0.8651784,0.068266355,0.01228128
89,0.95937306,0.02639492,0.006764053,0.007467956
90,0.8643048,0.017260948,0.034759633,0.08367466
91,0.004366076,0.0069084363,0.027410882,0.9613146
92,0.006081147,0.18805854,0.7224647,0.083395615
93,0.13444702,0.65279174,0.14973424,0.063027
94,0.9379743,0.02600591,0.03013852,0.0058813095
95,0.005840506,0.0083526615,0.090225466,0.89558136
96,0.7959937,0.13910095,0.020273909,0.04463143
97,0.93086344,0.044910066,0.005273472,0.018953035
98,0.06553315,0.092128955,0.29450005,0.54783785
99,0.07622922,0.041093178,0.133887,0.7487906
100,0.0034270773,0.03693323,0.89521503,0.06442466
101,0.122341506,0.45439184,0.3039336,0.11933305
102,0.019510426,0.96068585,0.01522174,0.004581962
103,0.769459,0.19248722,0.009957636,0.028096108
104,0.059872895,0.5230393,0.3410794,0.07600838
105,0.048720866,0.06013087,0.062459696,0.82868856
106,0.032622617,0.07817786,0.82001954,0.069180004
107,0.003904043,0.07975572,0.17784274,0.7384975
108,0.005167591,0.01636955,0.053127382,0.92533547
109,0.75170904,0.1146177,0.024928398,0.10874489
110,0.9494426,0.01900459,0.01902992,0.012522847
111,0.02100508,0.078568466,0.848348,0.052078422
112,0.011811499,0.011721526,0.0045408593,0.9719261
113,0.6124044,0.18224655,0.05542407,0.14992496
114,0.043500554,0.15269905,0.7568496,0.046950817
115,0.13002129,0.48243055,0.25693014,0.13061802
116,0.007976498,0.019818688,0.021044932,0.9511599
117,0.053773105,0.6552365,0.14373803,0.14725235
118,0.0394168,0.011638722,0.042484142,0.90646034
119,0.079177044,0.054279376,0.051142387,0.8154012
120,0.04068695,0.16019385,0.60430455,0.19481467
121,0.80204135,0.13683622,0.016166417,0.044955984
122,0.107009694,0.059435945,0.11982217,0.7137322
123,0.8264134,0.14935881,0.010399467,0.013828348
124,0.9391278,0.019005068,0.013232647,0.028634481
125,0.9313182,0.009697481,0.04757098,0.011413336
126,0.6356466,0.2986904,0.015022966,0.050640047
127,0.9702017,0.011968883,0.006401852,0.0114276195
128,0.0051862407,0.039170142,0.9257956,0.029847996
129,0.03034006,0.04272604,0.9214617,0.0054721897
130,0.085454665,0.030567322,0.06759313,0.8163849
131,0.08896558,0.0353067,0.04264906,0.8330787
132,0.94787735,0.04100457,0.0077481996,0.0033698853
133,0.91332,0.04861357,0.02419053,0.013875877
134,0.053445406,0.13879168,0.77190703,0.0358559
135,0.047082946,0.20914662,0.06350528,0.6802652
136,0.07636706,0.7283622,0.1430579,0.052212816
137,0.09271846,0.049712867,0.059707735,0.7978609
138,0.09037432,0.057138078,0.15014438,0.7023432
139,0.10850626,0.77948916,0.049230978,0.06277359
140,0.038282957,0.030413609,0.07187139,0.85943204
141,0.09883624,0.04158005,0.036047146,0.8235366
142,0.0386404,0.87023574,0.06896403,0.022159828
143,0.02824613,0.08296114,0.79012495,0.09866776
144,0.023292236,0.21548587,0.7243657,0.036856186
145,0.8461846,0.10279749,0.030204158,0.020813718
146,0.8999201,0.055433717,0.028446933,0.016199235
147,0.004045613,0.05076722,0.9315893,0.013597847
148,0.15473512,0.07546005,0.1737348,0.59607005
149,0.9119224,0.021332398,0.0316258,0.035119392
150,0.094427,0.154224,0.070207976,0.681141
151,0.0066395574,0.004534465,0.019741284,0.9690847
152,0.03856971,0.19174267,0.08438956,0.685298
153,0.17395203,0.071053594,0.077125415,0.67786896
154,0.8960133,0.060185283,0.019758152,0.024043266
155,0.04292926,0.077302195,0.05229572,0.8274728
156,0.021729026,0.005905012,0.0026806484,0.9696853
157,0.81690305,0.109387904,0.027908439,0.045800578
158,0.08818203,0.0526544,0.07905769,0.7801059
159,0.01306326,0.028760098,0.92706084,0.03111578
160,0.87602526,0.07455649,0.02789633,0.021521915
161,0.017175388,0.23604904,0.7091559,0.037619684
162,0.0948699,0.8256653,0.052607194,0.026857613
163,0.008999125,0.013527484,0.720167,0.25730643
164,0.93943125,0.035136983,0.010660284,0.0147714745
165,0.0089630885,0.3631386,0.6156678,0.012230489
166,0.8989818,0.048298553,0.035457745,0.017261866
167,0.16810107,0.5682665,0.17623897,0.08739342
168,0.020987844,0.05624738,0.028899183,0.8938656
169,0.74485016,0.20049965,0.013786444,0.04086373
170,0.07488556,0.8440784,0.021097722,0.05993831
171,0.75450116,0.05506634,0.05781804,0.13261448
172,0.66303074,0.31093228,0.015724162,0.010312857
173,0.1683328,0.2019484,0.046667542,0.58305126
174,0.019214703,0.88511556,0.059536364,0.03613339
175,0.030589767,0.9009285,0.043118205,0.02536351
176,0.015953118,0.03083159,0.9042403,0.048975006
177,0.09703127,0.852211,0.032464847,0.018292889
178,0.060600612,0.07686184,0.14080146,0.7217361
179,0.9284868,0.026008721,0.031235399,0.014269053
180,0.21244511,0.0063894754,0.75457317,0.026592243
181,0.2284972,0.6829869,0.043039184,0.045476705
182,0.099274404,0.1859257,0.082990475,0.6318094
183,0.072386555,0.027854338,0.0354577,0.8643014
184,0.05824802,0.8878779,0.035027258,0.01884684
185,0.08892236,0.03550748,0.07316411,0.8024061
186,0.824839,0.075331815,0.03530086,0.06452835
187,0.04569747,0.062519155,0.8155269,0.07625647
188,0.6366334,0.24918342,0.07411788,0.040065337
189,0.8536742,0.09795352,0.018712115,0.029660184
190,0.094278134,0.049675435,0.03773088,0.81831557
191,0.07229644,0.08150299,0.819632,0.026568566
192,0.84596866,0.08012565,0.01195151,0.06195417
193,0.04078283,0.027054602,0.0769534,0.8552092
194,0.043840088,0.030461384,0.08372899,0.84196955
195,0.69909,0.09967487,0.1388871,0.062348012
196,0.05369033,0.044491973,0.09466153,0.80715615
197,0.81061643,0.1253565,0.036781855,0.027245225
198,0.025346262,0.06008887,0.093664445,0.82090044
199,0.026288873,0.06082679,0.0670505,0.84583384
200,0.110022694,0.04735872,0.12357768,0.71904093
201,0.15497813,0.7322513,0.05111041,0.061660167
202,0.92068917,0.020482508,0.041952524,0.016875803
203,0.05728872,0.7770896,0.0879382,0.07768348
204,0.044004805,0.91245526,0.01577142,0.027768532
205,0.02509465,0.026375165,0.054329004,0.89420116
206,0.92707336,0.023048574,0.042397514,0.0074805813
207,0.05158322,0.7529305,0.13001953,0.065466724
208,0.06925882,0.7560651,0.14674367,0.027932448
209,0.0023815613,0.04363658,0.9436321,0.010349718
210,0.7533236,0.20193343,0.03647891,0.008264066
211,0.9457121,0.017221078,0.017136643,0.019930216
212,0.8088103,0.13749532,0.017199796,0.036494605
213,0.94675076,0.03769308,0.0077911983,0.007764941
214,0.016910193,0.024902832,0.05603994,0.90214705
215,0.072601005,0.84565604,0.024041077,0.057701908
216,0.018387886,0.02009777,0.08518283,0.8763315
217,0.056936316,0.72968954,0.17789003,0.035484128
218,0.025401251,0.9401919,0.010106281,0.024300545
219,0.0077316375,0.025838153,0.1153359,0.8510943
220,0.9424706,0.01958601,0.009854574,0.028088816
221,0.08696323,0.021223666,0.042757798,0.8490553
222,0.010623697,0.02881215,0.14930148,0.81126267
223,0.0077852206,0.012076729,0.021738898,0.9583992
224,0.64518,0.3079308,0.031307235,0.015581975
225,0.0027848945,0.8904896,0.036026902,0.070698604
226,0.11121705,0.65191025,0.22567527,0.011197418
227,0.88629395,0.09322052,0.009413389,0.01107215
228,0.051333915,0.072094105,0.8127717,0.06380033
229,0.10069175,0.007455774,0.015164433,0.87668806
230,0.008703192,0.31312796,0.66289645,0.015272425
231,0.070671156,0.8240979,0.07237032,0.032860674
232,0.15323801,0.6456988,0.11435319,0.08670999
233,0.03438236,0.038073063,0.88353306,0.04401149
234,0.039907884,0.050902423,0.1015659,0.8076238
235,0.03614907,0.05890181,0.083094954,0.8218542
236,0.0086242575,0.09740322,0.7195198,0.17445272
237,0.10948856,0.8442123,0.014564595,0.03173453
238,0.84223694,0.056577727,0.024450218,0.0767351
239,0.0033599809,0.17192015,0.8153763,0.009343559
240,0.9354114,0.042090174,0.0072921417,0.015206314
241,0.03927851,0.8861058,0.05562666,0.018989068
242,0.011278109,0.08963871,0.8878109,0.01127227
243,0.10594432,0.034045007,0.8064753,0.053535383
244,0.96526146,0.012397465,0.0075556627,0.0147854425
245,0.0418294,0.08815549,0.8242404,0.04577473
246,0.05946798,0.14432138,0.76042295,0.03578772
247,0.080009215,0.06863178,0.07163155,0.77972746
248,0.13370982,0.04235059,0.80821407,0.01572549
249,0.12131704,0.04033,0.060203884,0.77814907
250,0.1612289,0.6526694,0.110465676,0.07563601
251,0.028974878,0.8638037,0.06102076,0.046200648
252,0.87305915,0.03541011,0.07413608,0.01739467
253,0.90977603,0.05080481,0.010660665,0.028758507
254,0.009275569,0.008520855,0.02540809,0.9567955
255,0.9583006,0.016350675,0.0034838424,0.021864865
256,0.084784016,0.8704425,0.03391748,0.010855998
257,0.90648913,0.056787595,0.02356515,0.013158117
258,0.79835063,0.18546751,0.00808483,0.00809706
259,0.0017384754,0.15225336,0.83833396,0.0076741767
260,0.016718127,0.0668088,0.9081719,0.008301167
261,0.96921986,0.018671572,0.007741093,0.0043674507
262,0.010742104,0.00784042,0.027978498,0.953439
263,0.0034960937,0.010091758,0.9801703,0.00624182
264,0.0199723,0.063631184,0.06247053,0.853926
265,0.04014754,0.21726537,0.6796842,0.062902845
266,0.027776176,0.025292676,0.914752,0.032179136
267,0.0028243007,0.95753866,0.016655397,0.022981647
268,0.07781834,0.86286414,0.045344226,0.013973305
269,0.020491023,0.9324041,0.026043884,0.021060964
270,0.18688333,0.748112,0.04729255,0.01771212
271,0.028721476,0.9241034,0.02968162,0.0174935
272,0.024808923,0.9357962,0.036039107,0.0033557496
273,0.031877495,0.018410055,0.9142104,0.03550207
274,0.7477027,0.20741512,0.042296123,0.0025860178
275,0.9115145,0.016555687,0.008039753,0.06389007
276,0.0050979997,0.11429322,0.8350014,0.045607373
277,0.032511532,0.018800566,0.06367751,0.88501036
278,0.8390187,0.0272307,0.015897691,0.11785292
279,0.018386807,0.032340933,0.009455416,0.93981683
280,0.015790809,0.05876103,0.079256274,0.8461919
281,0.9546019,0.019735267,0.007167459,0.018495377
282,0.057170056,0.052219097,0.13195077,0.7586601
283,0.9023532,0.024237027,0.029877428,0.043532323
284,0.065708324,0.8803521,0.033307415,0.020632202
285,0.031942055,0.72173643,0.20572567,0.04059585
286,0.039033987,0.05386833,0.11051523,0.79658246
287,0.05749969,0.07759347,0.6628765,0.20203035
288,0.13061339,0.75776225,0.05577372,0.05585064
289,0.038803224,0.04058522,0.83842134,0.08219023
290,0.012524791,0.020421168,0.9181802,0.048873845
291,0.020011134,0.3438451,0.59261173,0.043532062
292,0.0712605,0.1259148,0.045030564,0.75779414
293,0.08524523,0.03168981,0.06260636,0.8204586
294,0.85933644,0.12035073,0.013925285,0.0063875495
295,0.06600076,0.16694535,0.7056016,0.061452344
296,0.024331894,0.9054088,0.055451237,0.01480807
297,0.008656404,0.9747282,0.011635121,0.004980248
298,0.023075985,0.06537298,0.85763717,0.053913873
299,0.09760415,0.11976193,0.1575909,0.62504303
300,0.03954178,0.018826196,0.9222834,0.019348638
301,0.91065323,0.029391645,0.044587553,0.0153675405
302,0.023405591,0.84140784,0.10059385,0.034592703
303,0.83326113,0.06757023,0.039875943,0.05929271
304,0.05568527,0.19960645,0.6622287,0.08247957
305,0.011138392,0.014588235,0.054978687,0.9192947
306,0.05932992,0.07289087,0.19014378,0.67763543
307,0.028132565,0.052701823,0.90674436,0.012421276
308,0.022613095,0.9324431,0.029584862,0.015358948
309,0.18094991,0.6401703,0.120552234,0.05832758
310,0.008357256,0.019506704,0.95999724,0.012138805
311,0.8972185,0.040847976,0.046662882,0.015270587
312,0.054956235,0.89587265,0.027901167,0.02126995
313,0.02674141,0.26348498,0.7025479,0.007225699
314,0.0349491,0.030779263,0.1059237,0.8283479
315,0.95524406,0.02028229,0.004993501,0.01948014
316,0.016126566,0.011557585,0.9539794,0.018336462
317,0.033003382,0.011453823,0.013183192,0.9423596
318,0.794805,0.19118842,0.0072439616,0.006762609
319,0.59413546,0.24790174,0.06916647,0.088796325
320,0.84529716,0.037293054,0.06563411,0.051775694
321,0.06564341,0.048933003,0.07765347,0.80777013
322,0.8151583,0.08475512,0.062419645,0.03766693
323,0.02747783,0.07958781,0.045311403,0.84762293
324,0.020767333,0.017866395,0.018320138,0.94304615
325,0.024016406,0.15108326,0.20804687,0.6168535
326,0.0062621483,0.107661165,0.8738454,0.012231268
327,0.03881907,0.029580139,0.033548385,0.8980524
328,0.08766708,0.73232955,0.09649805,0.08350533
329,0.09912606,0.8314163,0.04984919,0.019608466
330,0.10565897,0.7720624,0.09698505,0.025293587
331,0.07846233,0.7041993,0.061301526,0.15603685
332,0.020227788,0.0984907,0.7513325,0.12994899
333,0.031424038,0.8938841,0.03625259,0.038439274
334,0.016325325,0.014094188,0.95409316,0.01548735
335,0.11287277,0.7399248,0.085797414,0.061404996
336,0.0129025355,0.03711211,0.9013615,0.04862385
337,0.042495504,0.080385275,0.21287037,0.6642488
338,0.042338118,0.048467085,0.78807765,0.12111716
339,0.007074395,0.00651891,0.043284606,0.9431221
340,0.85969156,0.04402646,0.032704663,0.06357732
341,0.09292363,0.13935988,0.6279921,0.13972443
342,0.03205846,0.9287491,0.028811652,0.01038082
343,0.077191226,0.21636923,0.13928208,0.56715745
344,0.04580476,0.80354124,0.05475042,0.0959036
345,0.021720845,0.026043044,0.8857697,0.066466406
346,0.67241025,0.20451038,0.08175331,0.041326065
347,0.035866924,0.053681016,0.08001014,0.8304419
348,0.8613233,0.054105792,0.0060630837,0.078507826
349,0.037483316,0.075190954,0.083521575,0.80380416
350,0.032282032,0.060994066,0.89105284,0.015671058
351,0.92572296,0.03911633,0.013968279,0.021192431
352,0.015386381,0.0748757,0.8696737,0.04006422
353,0.78088635,0.1392799,0.022270422,0.05756332
354,0.7053097,0.18553683,0.06819196,0.040961526
355,0.020565342,0.9615585,0.011861339,0.006014769
356,0.03385831,0.04797495,0.13921231,0.77895445
357,0.14319268,0.7438281,0.09238706,0.020592168
358,0.037592523,0.038816884,0.011344302,0.9122463
359,0.0486517,0.73604405,0.15142445,0.063879766
360,0.7561267,0.14697888,0.06350632,0.0333881
361,0.02176699,0.010887378,0.013564338,0.9537813
362,0.85642314,0.03157037,0.03896926,0.07303722
363,0.10888052,0.7993459,0.077578746,0.014194798
364,0.1230301,0.75824267,0.07039992,0.0483273
365,0.010619225,0.024621474,0.8654218,0.09933755
366,0.062920704,0.9264271,0.0044343914,0.006217768
367,0.023606164,0.03824011,0.029336015,0.9088177
368,0.025376463,0.81809425,0.13855168,0.017977607
369,0.0029831503,0.0042963596,0.059042722,0.9336778
370,0.090744026,0.5479164,0.3148192,0.04652039
371,0.047668003,0.04164099,0.22642815,0.6842629
372,0.03346529,0.15224975,0.6874069,0.12687804
373,0.00051284756,0.0110974135,0.07900512,0.9093846
374,0.034308117,0.8496445,0.05849454,0.05755288
375,0.037009127,0.21175739,0.20925944,0.54197407
376,0.80012923,0.1516727,0.013062303,0.035135776
377,0.035142206,0.019275513,0.93026316,0.015319101
378,0.0472287,0.036726523,0.8365365,0.07950827
379,0.012306901,0.25201836,0.7163641,0.019310642
380,0.099435456,0.72327936,0.11450565,0.06277951
381,0.88007003,0.05059399,0.02598416,0.04335183
382,0.72485894,0.18566327,0.03401895,0.055458862
383,0.023738286,0.037126157,0.030021092,0.9091145
384,0.020130532,0.029197402,0.8890206,0.061651442
385,0.74139583,0.16938357,0.02941132,0.059809245
386,0.08897495,0.70486104,0.17759655,0.02856744
387,0.011998154,0.09080483,0.80523276,0.091964275
388,0.007366956,0.04704858,0.9154197,0.030164773
389,0.847865,0.109729156,0.025230022,0.017175863
390,0.008073273,0.03718513,0.93760973,0.01713189
391,0.74174047,0.10957104,0.05371393,0.09497454
392,0.086325794,0.06821572,0.79259944,0.05285904
393,0.033933483,0.07482358,0.80833894,0.08290402
394,0.8688114,0.055823218,0.063686505,0.011678832
395,0.016595174,0.07254964,0.045254756,0.8656004
396,0.06295066,0.76419353,0.14645715,0.026398677
397,0.8011085,0.17648962,0.015965512,0.0064363778
398,0.90147984,0.009787533,0.008190144,0.08054249
399,0.028103132,0.042032078,0.03102245,0.89884233
400,0.83163,0.13873994,0.012746055,0.01688399
401,0.018495642,0.94887686,0.0213627,0.011264792
402,0.9125682,0.012505491,0.018043712,0.056882598
403,0.019930644,0.14075647,0.8316997,0.0076131383
404,0.008895879,0.01882749,0.025144318,0.9471323
405,0.029220754,0.93319035,0.024018895,0.013570006
406,0.08029425,0.8267588,0.068213314,0.02473361
407,0.11070497,0.043659884,0.124168895,0.72146624
408,0.0030069395,0.0145525085,0.97285444,0.00958614
409,0.61617357,0.20087488,0.040522248,0.14242929
410,0.0060336464,0.010141232,0.030532574,0.95329255
411,0.9537726,0.037266057,0.0029838812,0.0059774704
412,0.03940419,0.92291343,0.014908594,0.022773774
413,0.8533833,0.10399447,0.009810569,0.032811645
414,0.9569657,0.027256053,0.005875654,0.009902614
415,0.84022886,0.09430914,0.026406655,0.039055377
416,0.0690637,0.059275128,0.8295153,0.042145897
417,0.9412483,0.0383053,0.010872744,0.009573667
418,0.012666529,0.34659612,0.58533293,0.055404402
419,0.033410735,0.08083337,0.8583665,0.027389416
420,0.04864727,0.13993499,0.76585734,0.045560397
421,0.7131177,0.17750144,0.018921744,0.090459116
422,0.005433638,0.006113658,0.006998332,0.9814544
423,0.08317849,0.048797227,0.15333395,0.7146903
424,0.0949258,0.22115119,0.10324731,0.5806757
425,0.035979778,0.94298273,0.009285818,0.011751681
426,0.02423314,0.058478292,0.889762,0.027526604
427,0.033406764,0.2688511,0.6588826,0.038859542
428,0.004704909,0.8522997,0.13640346,0.006591939
429,0.06684715,0.8535067,0.051128734,0.028517425
430,0.07963403,0.25536847,0.076834194,0.5881633
431,0.04629514,0.53503656,0.2725239,0.1461444
432,0.05897018,0.05946106,0.08660377,0.79496497
433,0.01581398,0.9447585,0.029798027,0.0096295085
434,0.00516533,0.0019297501,0.011404456,0.98150045
435,0.008347542,0.016371358,0.94313645,0.03214464
436,0.029743474,0.17045437,0.72766626,0.07213592
437,0.024116082,0.007812565,0.01685554,0.9512158
438,0.87391406,0.030141976,0.023853878,0.072090074
439,0.019397572,0.21747705,0.74514216,0.017983245
440,0.8383136,0.04052945,0.07608777,0.045069203
441,0.83380985,0.15324263,0.005578276,0.007369219
442,0.77662736,0.10168359,0.059055593,0.06263343
443,0.07461488,0.7280996,0.18264979,0.014635737
444,0.06974792,0.87299573,0.020287357,0.036969
445,0.073100455,0.8116218,0.051572464,0.06370527
446,0.0016648258,0.016751813,0.9509611,0.030622268
447,0.8672524,0.06320198,0.008222516,0.061323073
448,0.028714893,0.054178122,0.7821429,0.1349641
449,0.28423816,0.63279706,0.06531773,0.017647076
450,0.03948585,0.07352079,0.7356151,0.15137827
451,0.34372434,0.60597646,0.027070817,0.023228396
452,0.048903607,0.7974812,0.122812614,0.030802604
453,0.018590169,0.008741624,0.013248493,0.9594197
454,0.01068171,0.010163319,0.005837904,0.9733171
455,0.597301,0.34554124,0.028482048,0.02867572
456,0.0063466476,0.042085458,0.93514806,0.016419856
457,0.7604397,0.030383762,0.014906314,0.19427021
458,0.019314552,0.9209681,0.05211147,0.007605876
459,0.023375714,0.049018614,0.79687905,0.13072662
460,0.07736,0.7927732,0.078514844,0.051351946
461,0.0114574125,0.00968549,0.16961274,0.80924433
462,0.60724884,0.3307743,0.04950031,0.012476526
463,0.035186227,0.064786784,0.7964577,0.103569254
464,0.13569841,0.044588137,0.09092484,0.7287886
465,0.08379235,0.14294325,0.69797605,0.07528834
466,0.026762804,0.04604942,0.8803419,0.046845887
467,0.10274957,0.006895413,0.008018718,0.8823363
468,0.9701329,0.009401589,0.014141607,0.006323928
469,0.053984992,0.07023722,0.015302432,0.86047536
470,0.005944433,0.95265687,0.023685092,0.017713606
471,0.0056660105,0.04559521,0.92432463,0.024414122
472,0.04514033,0.9280655,0.011642752,0.01515142
473,0.04250409,0.15258251,0.15574874,0.6491647
474,0.08385697,0.54749566,0.2818544,0.08679298
475,0.060625773,0.082423404,0.0783417,0.7786091
476,0.06554475,0.134934,0.046043605,0.75347763
477,0.036051024,0.037693582,0.010878887,0.9153765
478,0.7209077,0.08287784,0.103131995,0.09308246
479,0.0551884,0.04243458,0.11096889,0.7914081
480,0.26409945,0.5327582,0.11608502,0.087057374
481,0.894355,0.08944665,0.0017992965,0.01439908
482,0.025398253,0.21355401,0.6348466,0.12620112
483,0.020526623,0.015347698,0.95055836,0.013567302
484,0.7626388,0.14390679,0.058029354,0.035425056
485,0.09370892,0.67160565,0.1802241,0.05446131
486,0.04372331,0.72136515,0.21030614,0.024605408
487,0.6680051,0.19246134,0.07527435,0.06425917
488,0.8087396,0.009823594,0.027487561,0.15394922
489,0.10280268,0.7497182,0.09305597,0.054423183
490,0.101723254,0.54890585,0.31577137,0.033599496
491,0.027643325,0.08530013,0.86136806,0.025688509
492,0.66891426,0.23237857,0.07254517,0.026161991
493,0.049606398,0.12799308,0.7700959,0.05230464
494,0.13648742,0.20635453,0.078491054,0.578667
495,0.7622261,0.062463306,0.07925879,0.0960518
496,0.07785263,0.05971952,0.062531404,0.7998964
497,0.79154414,0.14590506,0.044749122,0.017801661
498,0.981484,0.007758782,0.0033294994,0.007427737
499,0.71986866,0.038322177,0.035126977,0.20668219
500,0.028079953,0.03671506,0.11664758,0.8185574
501,0.06006158,0.1505875,0.120927766,0.6684232
502,0.6706716,0.14302443,0.07408278,0.11222122
503,0.003403015,0.20240253,0.78610694,0.008087533
504,0.16093448,0.104431115,0.053215038,0.6814194
505,0.0071553653,0.0035434682,0.013704485,0.97559667
506,0.025301846,0.09746159,0.09566697,0.7815696
507,0.03721243,0.9431681,0.015997143,0.0036222993
508,0.14653835,0.5684468,0.23605117,0.04896366
509,0.058885194,0.7057081,0.19434077,0.041065976
510,0.02510268,0.03254511,0.9320971,0.010255133
511,0.09116262,0.7877639,0.049949564,0.07112391
512,0.036039397,0.0132474685,0.042425558,0.9082876
513,0.019988498,0.046280056,0.038267586,0.8954639
514,0.009180334,0.0057289684,0.009306098,0.9757846
515,0.0072501395,0.015684968,0.97105783,0.006007051
516,0.04173885,0.8742883,0.056471195,0.027501615
517,0.036344536,0.023583068,0.690885,0.24918737
518,0.005236111,0.062653765,0.9136251,0.01848499
519,0.13799557,0.04481519,0.10407363,0.71311563
520,0.002669923,0.043377444,0.90521485,0.048737783
521,0.0015349326,0.090077065,0.884383,0.024004988
522,0.035062466,0.89627326,0.025726272,0.042938
523,0.90049666,0.08420769,0.0048330193,0.010462631
524,0.10774702,0.16499382,0.7071114,0.020147732
525,0.78552693,0.10202054,0.069778815,0.042673696
526,0.010679048,0.07013579,0.75722456,0.16196059
527,0.020165587,0.087777525,0.033524953,0.85853195
528,0.89156073,0.018924888,0.035375964,0.05413841
529,0.025639921,0.05182056,0.8918601,0.030679388
530,0.8739925,0.044617273,0.028361766,0.05302848
531,0.020667827,0.11358611,0.74116385,0.124582216
532,0.109315924,0.13944633,0.5836932,0.1675445
533,0.02107201,0.20314178,0.63106555,0.14472067
534,0.010635179,0.012789097,0.96471083,0.011864909
