,Prob_1
362,1.0
363,1.192093e-07
364,1.0
365,1.192093e-07
366,0.6485471
367,1.0
368,1.0
369,0.9875678
370,1.0
371,0.5248746
372,1.0
373,1.192093e-07
374,0.6510874
375,1.192093e-07
376,0.52448916
377,0.76095974
378,0.6554784
379,1.0
380,1.0
381,0.710767
382,0.98119026
383,1.0
384,1.0
385,0.95631623
386,0.5074541
387,1.0
388,1.0
389,0.9756658
390,0.5776426
391,0.85779357
392,1.0
393,1.0
394,1.0
395,0.67309105
396,0.9890464
397,1.0
398,1.192093e-07
399,0.9806558
400,1.0
401,0.5070608
402,1.0
403,1.0
404,0.91685796
405,1.0
406,0.5059357
407,0.5335665
408,1.0
409,1.192093e-07
410,0.9814023
411,0.7831277
412,0.8532919
413,1.0
414,0.6061283
415,0.8607577
416,1.192093e-07
417,1.0
418,1.0
419,0.8574765
420,0.85460293
421,1.0
422,0.7214027
423,1.192093e-07
424,0.64722335
425,1.0
426,0.94154775
427,0.62388235
428,0.97877306
429,1.0
430,1.192093e-07
431,1.0
432,0.9904926
433,1.0
434,1.192093e-07
435,1.0
436,0.7229037
437,1.0
438,0.99525076
439,1.0
440,1.0
441,1.0
442,1.0
443,1.192093e-07
444,1.0
445,0.98807704
446,0.946457
447,0.6480861
448,1.0
449,1.0
450,1.0
451,1.0
452,0.9253377
453,0.849845
454,0.9914638
455,0.7953315
456,0.7016315
457,0.984717
458,1.0
459,1.192093e-07
460,1.0
461,1.0
462,0.83297205
463,0.7036149
464,1.0
465,0.645035
466,1.0
467,1.192093e-07
468,0.79480404
469,0.58244884
470,1.0
471,1.192093e-07
472,1.0
473,0.58941567
474,0.9157141
475,0.97037107
476,1.192093e-07
477,1.0
478,1.192093e-07
479,0.83518934
480,1.192093e-07
481,1.0
482,0.9931916
483,1.0
484,1.192093e-07
485,1.192093e-07
486,1.192093e-07
487,1.192093e-07
488,0.79583997
489,0.98720443
490,1.192093e-07
491,0.6881175
492,1.0
493,1.0
494,0.53866905
495,0.59943247
496,0.8253175
497,0.6636061
498,1.0
499,0.92341286
500,1.0
501,1.0
502,0.60536236
503,1.0
504,1.0
505,1.192093e-07
506,1.0
507,1.0
508,0.9408986
509,1.192093e-07
510,1.0
511,1.0
512,1.192093e-07
513,1.192093e-07
514,0.8369293
515,1.0
516,0.9887841
517,0.5573875
518,0.6123827
519,1.0
520,0.98171854
521,1.0
522,0.6468879
523,1.0
524,0.9468985
525,1.192093e-07
526,0.53810406
527,0.9934938
528,0.9962152
529,0.9064588
530,1.0
531,0.87568957
532,0.7839309
533,0.8153206
534,1.0
535,1.0
536,1.0
537,0.63139445
538,0.84518135
539,1.192093e-07
540,0.61139107
541,0.94937783
542,1.192093e-07
543,1.0
544,0.69676495
545,0.73816264
546,0.72491175
547,0.70730025
548,1.0
549,1.0
550,0.99345404
551,1.0
552,0.65855247
553,1.0
554,1.0
555,0.5521745
556,0.69381875
557,1.0
558,0.79027855
559,0.5206489
560,0.95674163
561,1.0
562,1.192093e-07
563,0.73508745
564,0.6770289
565,1.0
566,0.893147
567,0.6694015
568,0.5113891
569,0.5819222
570,1.0
571,1.192093e-07
572,0.9882307
573,0.6895735
574,1.192093e-07
575,0.7435089
576,1.0
577,1.0
578,1.0
579,0.81620157
580,1.0
581,0.99039614
582,0.7815614
583,1.192093e-07
584,0.8064634
585,0.5760436
586,0.99362326
587,0.83683515
588,0.86677754
589,0.9643431
590,0.80777586
591,1.0
592,0.8187838
593,0.9922395
594,1.0
595,0.8324082
596,1.0
597,0.9598761
598,0.8751192
599,1.0
600,1.0
601,1.0
602,0.69636405
603,0.8545063
604,0.52143455
605,0.96302634
606,0.77704114
607,0.9655652
608,1.0
609,1.0
610,1.192093e-07
611,0.96330696
612,1.192093e-07
613,1.0
614,1.0
615,1.0
616,1.0
617,0.62910616
618,0.9742405
619,0.9147022
620,1.0
621,1.0
622,0.734503
623,0.6305916
624,0.9279486
625,1.0
626,0.8883766
627,0.60496837
628,0.8177215
629,1.0
630,0.5805517
631,1.192093e-07
632,1.192093e-07
633,1.0
634,1.192093e-07
635,0.9892252
636,0.7939069
637,0.94362825
638,0.64458483
639,0.65097183
640,1.192093e-07
641,1.0
642,1.0
643,1.0
644,1.0
645,0.9630088
646,1.0
647,1.192093e-07
648,1.0
649,1.0
650,1.0
651,0.90706146
652,0.70871717
653,0.6723195
654,1.0
655,0.95074195
656,1.192093e-07
657,1.0
658,1.0
659,0.8642561
660,1.0
661,0.8153935
662,1.192093e-07
663,1.0
664,1.192093e-07
665,1.192093e-07
666,0.78380686
667,0.9836969
668,1.0
669,1.192093e-07
670,1.0
671,1.0
672,1.0
673,1.0
674,1.0
675,1.192093e-07
676,0.9310932
677,0.8895553
678,1.0
679,0.64523995
680,1.0
681,1.0
682,1.0
683,1.192093e-07
684,0.50781626
685,0.84497356
686,0.8532866
687,0.91177714
688,0.5941759
689,0.6708752
690,0.7821414
691,1.0
692,1.192093e-07
693,0.66674227
694,0.955838
695,0.966931
696,1.0
697,0.67579633
698,1.0
699,0.63485706
700,0.5640867
701,1.0
702,0.941148
703,1.0
704,1.0
705,1.192093e-07
706,0.996065
707,1.0
708,0.6608401
709,1.0
710,1.0
711,0.98326445
712,0.8857234
713,0.8485419
714,0.6790085
715,0.8618057
716,0.75095063
717,1.0
718,0.996595
719,1.192093e-07
720,0.8668781
721,0.88770217
722,0.86435044
723,0.99616015
724,0.71068704
725,1.0
726,0.9898826
727,0.9854659
728,1.192093e-07
729,0.8186855
730,0.54858047
731,1.0
732,1.0
733,1.0
734,1.192093e-07
735,0.5141465
736,0.9641675
737,1.0
738,1.0
739,1.0
740,0.6054659
741,1.0
742,1.192093e-07
743,0.9911872
744,1.0
745,0.98457384
746,1.192093e-07
747,0.75517935
748,0.8913266
749,1.0
750,0.83349717
751,1.0
752,0.9941064
753,1.0
754,0.9087395
755,0.5
756,1.192093e-07
757,0.8629678
758,1.0
759,1.192093e-07
760,1.0
761,0.81609267
762,1.192093e-07
763,0.9955951
764,1.192093e-07
765,1.192093e-07
766,1.0
767,1.0
768,0.7825938
769,1.192093e-07
770,1.0
771,1.192093e-07
772,1.192093e-07
773,0.97133696
774,1.0
775,1.192093e-07
776,0.98554873
777,1.0
778,0.75732964
779,0.6229967
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,0.98159283
789,1.192093e-07
790,1.0
791,0.99650085
792,1.0
793,0.84256524
794,0.50896317
795,0.99998784
796,1.0
797,1.0
798,0.8441216
799,1.0
800,1.0
801,1.0
802,1.192093e-07
803,0.88630265
804,0.73449945
805,1.0
806,1.192093e-07
807,0.5205266
808,1.192093e-07
809,0.9935743
810,1.0
811,0.5086916
812,0.88880175
813,0.9796662
814,0.9679429
815,1.0
816,1.192093e-07
817,1.192093e-07
818,0.5
819,0.78734344
820,1.0
821,0.797948
822,0.9845801
823,1.192093e-07
824,1.0
825,1.0
826,0.7238859
827,1.0
828,0.7250753
829,0.91660255
830,0.992576
831,1.192093e-07
832,1.0
833,0.8143631
834,1.0
835,0.9657116
836,1.192093e-07
837,0.8195141
838,1.0
839,1.192093e-07
840,1.0
841,1.0
842,1.0
843,0.5464908
844,1.0
845,1.192093e-07
846,1.0
847,1.0
848,0.98655623
849,1.192093e-07
850,1.0
851,1.0
852,1.0
853,0.9888608
854,1.0
855,0.7053328
856,0.72334266
857,1.192093e-07
858,1.0
859,1.0
860,0.9012423
861,1.0
862,0.8206845
863,0.62988937
864,1.0
865,0.79067266
866,1.0
867,0.7167283
868,0.9225659
869,1.0
870,0.98536175
871,1.0
872,0.86090285
873,0.69293356
874,0.8283166
875,1.0
876,1.0
877,0.99125946
878,0.8254445
879,1.192093e-07
880,0.8637353
881,0.71670276
882,0.6888322
883,1.0
884,0.99454826
885,1.0
886,1.0
887,0.7680024
888,1.0
889,1.0
890,1.192093e-07
891,1.0
892,0.5275769
893,0.72588986
894,1.0
895,1.0
896,0.5613419
897,0.8039195
898,0.5091365
899,0.75956506
900,0.8579418
901,0.985799
902,0.6289012
903,0.8864953
904,1.192093e-07
905,1.0
906,0.806255
907,1.0
908,1.192093e-07
909,0.9053481
910,1.192093e-07
911,0.9280201
912,0.8876855
913,1.0
914,0.70504624
915,1.0
916,1.0
917,0.91972786
918,1.192093e-07
919,1.192093e-07
920,1.192093e-07
921,1.0
922,1.192093e-07
923,0.6226873
924,0.6212462
925,1.0
926,1.192093e-07
927,0.9893525
928,0.91460985
929,0.96973747
930,1.0
931,1.0
932,1.0
933,0.5601487
934,0.89032257
935,0.67764634
936,0.9728059
937,0.57098657
938,1.0
939,0.79959273
940,0.541448
941,1.0
942,1.0
943,0.94213754
944,0.67137504
945,1.192093e-07
946,0.53850085
947,0.93584424
948,1.0
949,1.192093e-07
950,0.9911109
951,0.9835473
952,1.0
953,0.7042407
954,0.9941769
955,1.0
956,1.192093e-07
957,1.192093e-07
958,0.70881706
959,1.0
960,1.192093e-07
961,0.987847
962,0.6821585
963,1.0
964,1.192093e-07
965,1.192093e-07
966,0.669928
967,0.81961465
968,0.5236853
969,1.0
970,1.0
971,1.0
972,0.8563818
973,0.72606564
974,0.67315066
975,1.0
976,0.7730167
977,0.96221703
978,0.98447424
979,0.5478749
980,1.192093e-07
981,0.93355703
982,0.7283689
983,0.9854436
984,1.0
985,0.5670439
986,1.0
987,0.8092551
988,1.0
989,1.192093e-07
990,1.0
991,0.8667359
992,1.0
993,1.0
994,0.8638205
995,0.7194759
996,1.0
997,0.81363946
998,1.0
999,1.192093e-07
1000,1.192093e-07
1001,0.71624786
1002,1.0
1003,0.98051816
1004,0.54293084
1005,0.6299675
1006,1.0
1007,1.0
1008,0.9965507
1009,0.7948198
1010,0.8974225
1011,0.5643779
1012,1.0
1013,1.192093e-07
1014,1.0
1015,0.8297843
1016,1.192093e-07
1017,1.0
1018,0.98470557
1019,1.0
1020,1.0
1021,1.0
1022,1.0
1023,0.98674774
