,Prob_1
338,0.51437676
339,0.4686801
340,0.34191576
341,0.92002785
342,0.17419936
343,0.0052033192
344,0.5
345,0.7231389
346,0.43252382
347,0.8898676
348,0.011517521
349,0.009473877
350,0.70636475
351,0.13307792
352,0.99387413
353,0.96994793
354,0.635314
355,0.8624974
356,0.3118191
357,0.21819179
358,0.021225708
359,0.12332243
360,0.4253145
361,0.0046913354
362,0.21603194
363,0.19573173
364,0.06830758
365,0.35317257
366,0.59054375
367,0.04911815
368,0.33018586
369,0.6953465
370,0.0064738067
371,0.9965153
372,0.33999163
373,0.40662286
374,0.851035
375,0.99170667
376,0.99626124
377,0.81060654
378,0.7872773
379,0.5097333
380,0.0383285
381,0.59540945
382,0.44445243
383,0.02180121
384,0.060494978
385,0.93882096
386,0.61563826
387,0.29172617
388,0.10873854
389,0.99206305
390,0.3231925
391,0.73968697
392,0.3140454
393,0.09839101
394,0.13440806
395,0.4917592
396,0.9920909
397,0.17833222
398,0.99999076
399,0.9894406
400,0.2965834
401,0.59844685
402,0.05578891
403,0.06263774
404,0.7474329
405,0.00089898164
406,0.73546064
407,0.83090365
408,0.21431208
409,0.0041913344
410,0.99506557
411,0.993044
412,0.6975859
413,0.21357866
414,0.7955332
415,0.77558374
416,0.10730771
417,0.07900704
418,0.37872222
419,0.72789836
420,0.7887286
421,0.19144866
422,0.73129135
423,0.64792
424,0.960699
425,0.28559753
426,0.9779391
427,0.5677232
428,0.994581
429,0.04731759
430,0.22724147
431,0.20127909
432,0.46061504
433,0.09102841
434,0.99278367
435,0.0865437
436,0.74332744
437,0.13673937
438,0.63601786
439,0.002901886
440,0.31277305
441,0.0012077615
442,0.117382035
443,0.81908303
444,0.6630517
445,0.808458
446,0.95025736
447,0.81131476
448,0.15836486
449,0.2705307
450,0.086420745
451,0.076081604
452,0.93238366
453,0.81990767
454,0.9959678
455,0.7216357
456,0.5
457,0.6646501
458,0.16648439
459,0.32095
460,0.0012429056
461,0.45559597
462,0.83306926
463,0.75722235
464,0.119340934
465,0.9962683
466,0.31406406
467,0.23923552
468,0.80332935
469,0.78642946
470,0.14204283
471,0.0046693706
472,0.0060566324
473,0.24758413
474,0.9141611
475,0.9894462
476,0.0047644787
477,0.018605793
478,0.5
479,0.5957201
480,0.9918785
481,0.38547754
482,0.8531386
483,0.06676714
484,0.001570301
485,0.2820307
486,0.34676424
487,0.31225288
488,0.8016051
489,0.9691632
490,0.22356276
491,0.7391035
492,0.4332942
493,0.12640634
494,0.9950251
495,0.7776596
496,0.8515726
497,0.7998028
498,0.09177531
499,0.9177424
500,0.030817544
501,0.63633066
502,0.9142337
503,0.002895272
504,0.08495821
505,0.2562565
506,0.4012419
507,0.077080816
508,0.67638373
509,0.17416328
510,0.02759353
511,0.47802198
512,0.9917434
513,0.27827656
514,0.7865199
515,0.0226263
516,0.39316565
517,0.9943276
518,0.71502405
519,0.36184567
520,0.9929405
521,0.19657741
522,0.81917536
523,0.21554083
524,0.8897475
525,0.4252448
526,0.005194416
527,0.9999945
528,0.63772196
529,0.85873765
530,0.31204107
531,0.89171344
532,0.6858463
533,0.6910376
534,0.11548497
535,0.4230427
536,0.21528034
537,0.7448567
538,0.57720715
539,0.2699622
540,0.7885114
541,0.88341355
542,0.006647138
543,0.61191076
544,0.6617933
545,0.99999225
546,0.7898477
547,0.47179577
548,0.2669964
549,0.007137537
550,0.8239763
551,0.65831023
552,0.8554108
553,0.3115774
554,0.19456151
555,0.036215786
556,0.5
557,0.22699128
558,0.47038832
559,0.23311178
560,0.8874003
561,0.40567017
562,0.0036507966
563,0.81726855
564,0.9860186
565,0.17851318
566,0.7571222
567,0.6436831
568,0.015246612
569,0.4303951
570,0.00532117
571,0.08355729
572,0.5798447
573,0.6691462
574,0.2590044
575,0.8585081
576,0.10333868
577,0.007901987
578,0.21903884
579,0.83939505
580,0.1902955
581,0.98194844
582,0.44304958
583,0.37321284
584,0.8575379
585,0.6205286
586,0.9913385
587,0.8613402
588,0.6629993
589,0.9973582
590,0.8256065
591,0.10518175
592,0.99278784
593,0.35914716
594,0.17914613
595,0.79182214
596,0.36764744
597,0.9638915
598,0.91210544
599,0.30286855
600,0.75213397
601,0.48198944
602,0.8373915
603,0.5421024
604,0.5548302
605,0.9857426
606,0.76005775
607,0.9891806
608,0.2573645
609,0.387542
610,0.32824528
611,0.5446359
612,0.002165902
613,0.017749107
614,0.0064222584
615,0.11642179
616,0.0031221015
617,0.8871792
618,0.9791184
619,0.9086574
620,0.07970095
621,0.12915267
622,0.63458884
623,0.85457796
624,0.9281238
625,0.26417038
626,0.81115294
627,0.741406
628,0.75050306
629,0.0053582774
630,0.9969965
631,0.300541
632,0.10091308
633,0.021198373
634,0.3026966
635,0.96350807
636,0.8251067
637,0.6469516
638,0.9999938
639,0.55984735
640,0.28456992
641,0.010640852
642,0.23091891
643,0.088508286
644,0.28279448
645,0.98270315
646,0.17212704
647,0.65536237
648,0.41315478
649,0.25652224
650,0.39913872
651,0.94536203
652,0.8615308
653,0.46466622
654,0.105462946
655,0.9714241
656,0.0062352256
657,0.19203058
658,0.3732833
659,0.6091286
660,0.1203494
661,0.9301423
662,0.50752693
663,0.43816367
664,0.41989058
665,0.77828455
666,0.9971187
667,0.7266024
668,0.0338885
669,0.2011941
670,0.015407287
671,0.369324
672,0.020590639
673,0.18398723
674,0.18853015
675,0.77480817
676,0.98036826
677,0.8742842
678,0.357108
679,0.79224426
680,0.30252793
681,0.0090882825
682,0.104792714
683,0.013731506
684,0.7779273
685,0.7981601
686,0.99999285
687,0.925839
688,0.8812412
689,0.6592672
690,0.9217734
691,0.009368167
692,0.39074543
693,0.9095076
694,0.99345964
695,0.9792349
696,0.21664
697,0.62846607
698,0.0099444445
699,0.78790843
700,0.6004902
701,0.1660314
702,0.9605248
703,0.39858273
704,0.66226476
705,0.20700015
706,0.5755939
707,0.2627621
708,0.27940866
709,0.08141707
710,0.10568248
711,0.55885977
712,0.83370847
713,0.91026545
714,0.949912
715,0.59564424
716,0.8489686
717,0.0103163775
718,0.79701215
719,0.38937822
720,0.72917205
721,0.89058554
722,0.8688299
723,0.6595416
724,0.4489397
725,0.01650216
726,0.99143946
727,0.9973555
728,0.19405477
729,0.74051875
730,0.9873688
731,0.6459288
732,0.26882944
733,0.27758655
734,0.7271478
735,0.8622815
736,0.9936371
737,0.12048529
738,0.09976945
739,0.048700057
740,0.35185352
741,0.079040825
742,0.003424417
743,0.86237866
744,0.015161313
745,0.7473723
746,0.63460916
747,0.78928804
748,0.91420054
749,0.08268977
750,0.827009
751,0.26767877
752,0.9924339
753,0.0019226731
754,0.8002661
755,0.23565903
756,0.26047155
757,0.8976037
758,0.45761013
759,0.4877711
760,0.12710476
761,0.87276614
762,0.38690725
763,0.6705516
764,0.5979003
765,0.22755861
766,0.0024584436
767,0.30189744
768,0.026525594
769,0.015390524
770,0.030715635
771,0.24610977
772,0.2804295
773,0.9518123
774,0.19034387
775,0.8229271
776,0.98939097
777,0.042804576
778,0.8516129
779,0.3111766
780,0.044041567
781,0.008704971
782,0.5117645
783,0.39775038
784,0.013455465
785,0.17765844
786,0.04617015
787,0.0044527957
788,0.87489283
789,0.8113207
790,0.04792449
791,0.9999821
792,0.42987272
793,0.85024744
794,0.8017719
795,0.35473746
796,0.2854063
797,0.0041235923
798,0.8093471
799,0.004332205
800,0.31324747
801,0.004084232
802,0.99338555
803,0.9273736
804,0.5922999
805,0.52228343
806,0.3300944
807,0.62166804
808,0.7456061
809,0.9965382
810,0.0026071428
811,0.8835222
812,0.9855674
813,0.6139901
814,0.97585034
815,0.08936465
816,0.9738348
817,0.33911923
818,0.45671186
819,0.7807344
820,0.17900181
821,0.9682413
822,0.54125136
823,0.14254873
824,0.20688719
825,0.05991515
826,0.8120931
827,0.261016
828,0.8816659
829,0.9129983
830,0.64493483
831,0.45763952
832,0.114418454
833,0.55971855
834,0.2103846
835,0.9947969
836,0.25756845
837,0.7617913
838,0.00605821
839,0.99642885
840,0.22545223
841,0.25756192
842,0.20525171
843,0.9899297
844,0.020594345
845,0.47254252
846,0.6042695
847,0.16624752
848,0.9946473
849,0.9967257
850,0.08318419
851,0.12810388
852,0.006250706
853,0.35830036
854,0.081583634
855,0.8566036
856,0.7986865
857,0.35527587
858,0.015182195
859,0.074726865
860,0.85031796
861,0.10022122
862,0.7975474
863,0.6450333
864,0.47917405
865,0.92361546
866,0.25410655
867,0.7315616
868,0.86440104
869,0.22877786
870,0.98084277
871,0.3288903
872,0.8867812
873,0.611281
874,0.82108396
875,0.05152591
876,0.005842025
877,0.44225276
878,0.8056519
879,0.47569087
880,0.8785655
881,0.80507725
882,0.6113404
883,0.15470012
884,0.7296594
885,0.12107194
886,0.0018749288
887,0.8169133
888,0.0016629569
889,0.007299091
890,0.017950721
891,0.097149946
892,0.018907087
893,0.9189062
894,0.09603825
895,0.014783965
896,0.7986435
897,0.86514926
898,0.251148
899,0.7804105
900,0.7925194
901,0.9999905
902,0.894601
903,0.6414484
904,0.5599204
905,0.006366495
906,0.78221464
907,0.41742325
908,0.31683064
909,0.93763727
910,0.5
911,0.8591518
912,0.80367047
913,0.47000706
914,0.8501886
915,0.18592791
916,0.16503465
917,0.95282656
918,0.47244123
919,0.19979759
920,0.12340623
921,0.003960474
922,0.08887946
923,0.8029541
924,0.99736494
925,0.4114374
926,0.5629683
927,0.99616873
928,0.9999959
929,0.99278086
930,0.09222825
931,0.49034184
932,0.5610416
933,0.9901502
934,0.9627194
935,0.7554352
936,0.9931932
937,0.6453267
938,0.16325171
939,0.9556502
940,0.532857
941,0.20385243
942,0.11052202
943,0.91925615
944,0.6957831
945,0.008114393
946,0.5
947,0.76809156
948,0.18849939
949,0.19361497
950,0.8039226
951,0.6505064
952,0.27808267
953,0.6694026
954,0.9956604
955,0.45550263
956,0.71334326
957,0.31090888
958,0.7028733
959,0.43537557
960,0.138964
961,0.5353963
962,0.7059706
963,0.08090487
964,0.16977665
965,0.07930094
966,0.9521198
967,0.6971875
968,0.7951622
969,0.32359898
970,0.19173367
971,0.064449064
972,0.9294472
973,0.82709104
974,0.8352799
975,0.16714098
976,0.9466552
977,0.9610576
978,0.9961522
979,0.8483898
980,0.3860165
981,0.9861145
982,0.941417
983,0.55126363
984,0.088741176
985,0.71271795
986,0.03545545
987,0.7550335
988,0.011933536
989,0.5652698
990,0.37724838
991,0.9325006
992,0.011792439
993,0.03062568
994,0.8545416
995,0.6227111
996,0.25902563
997,0.7993616
998,0.006249457
999,0.29012102
1000,0.124264166
1001,0.86444646
1002,0.20625632
1003,0.7294564
1004,0.6995689
1005,0.8530584
1006,0.608689
1007,0.15614647
1008,0.82738745
1009,0.9278918
1010,0.9114216
1011,0.99999577
1012,0.22365421
1013,0.27342737
1014,0.64972997
1015,0.9386813
1016,0.0033545396
1017,0.078604855
1018,0.5
1019,0.1084093
1020,0.07471084
1021,0.026657157
1022,0.0036735157
1023,0.4490498
