,Prob_0,Prob_1,Prob_2,Prob_3
100,0.25769582,0.41882467,0.11083879,0.21264063
101,0.3422229,0.3336085,0.10838775,0.21578087
102,0.29887828,0.3581486,0.11438967,0.2285834
103,0.30551934,0.404577,0.09924181,0.19066182
104,0.25367293,0.4260112,0.11013612,0.21017967
105,0.29709435,0.3980858,0.105053365,0.19976655
106,0.27712038,0.41743112,0.10573748,0.199711
107,0.34036908,0.31104702,0.11409638,0.23448749
108,0.24163927,0.44776502,0.1079087,0.20268701
109,0.35411015,0.31816483,0.10877016,0.21895485
110,0.28842372,0.43650818,0.086951755,0.1881164
111,0.19017866,0.54903525,0.08927669,0.17150939
112,0.36396047,0.32157046,0.10515623,0.20931284
113,0.2974642,0.35012725,0.11665546,0.23575312
114,0.34511104,0.31354776,0.11226207,0.22907916
115,0.27094087,0.41048157,0.10925274,0.2093248
116,0.26478493,0.40626574,0.112026036,0.21692333
117,0.28759968,0.39296046,0.1090114,0.21042848
118,0.31697553,0.37619036,0.10499537,0.20183869
119,0.2652959,0.40536568,0.1121091,0.21722935
120,0.21915336,0.4903319,0.101629004,0.18888581
121,0.2969027,0.3924246,0.106544204,0.20412844
122,0.28589055,0.37351716,0.114253856,0.22633839
123,0.27153885,0.3944256,0.113096595,0.22093888
124,0.29343417,0.386547,0.10898665,0.21103212
125,0.35551715,0.28318986,0.090848915,0.27044404
126,0.3440174,0.38755405,0.0886228,0.17980571
127,0.28953084,0.38475597,0.110513754,0.21519952
128,0.30104402,0.34613037,0.11662131,0.23620422
129,0.28640062,0.36880642,0.11524386,0.22954915
130,0.32295722,0.34838438,0.11014689,0.21851149
131,0.3323177,0.31524974,0.115299925,0.23713261
132,0.25136486,0.44702145,0.10534172,0.19627199
133,0.22033128,0.4880046,0.10208943,0.18957475
134,0.2900696,0.36257428,0.11572973,0.23162629
135,0.35189217,0.32092106,0.10873171,0.21845497
136,0.2867147,0.39785773,0.10802899,0.20739855
137,0.36705512,0.28532466,0.103236444,0.24438378
138,0.24905723,0.43430984,0.10930402,0.20732892
139,0.23898491,0.4526152,0.10739203,0.20100798
140,0.24865317,0.43503898,0.109229855,0.20707798
141,0.282982,0.37464622,0.11477533,0.22759633
142,0.2597735,0.41513014,0.11119352,0.21390298
143,0.3096893,0.39460593,0.10237587,0.19332887
144,0.26956216,0.45090514,0.061854944,0.21767765
145,0.33388072,0.34660405,0.10757212,0.21194312
146,0.3021366,0.3436086,0.1169112,0.23734355
147,0.26787457,0.44843277,0.09514461,0.18854797
148,0.24671131,0.4385492,0.108870484,0.20586897
149,0.314498,0.39209577,0.1016536,0.19175269
150,0.21617544,0.4950621,0.10257052,0.18619187
151,0.28665528,0.36837247,0.11527813,0.22969396
152,0.45990613,0.31859958,0.06627693,0.15521732
153,0.27767262,0.41096064,0.1072424,0.20412433
154,0.27473855,0.38885936,0.11358313,0.22281903
155,0.337264,0.3212222,0.11262074,0.22889307
156,0.22961336,0.47743586,0.1009578,0.19199303
157,0.24059536,0.44967023,0.1077066,0.20202783
158,0.34632996,0.314183,0.11178988,0.22769709
159,0.18873324,0.5482113,0.0954325,0.16762303
160,0.25957823,0.41547674,0.11116042,0.21378459
161,0.2786772,0.40699035,0.10797095,0.20636156
162,0.2714336,0.39460927,0.11308037,0.22087675
163,0.2936146,0.42134413,0.10000164,0.18503954
164,0.25395316,0.42857513,0.109402075,0.20806955
165,0.2689182,0.3990052,0.112688236,0.21938829
166,0.2956977,0.38607517,0.10847402,0.20975317
167,0.29040408,0.36200804,0.11577314,0.23181468
168,0.27845186,0.38243416,0.11413112,0.22498295
169,0.2290206,0.47098848,0.10537013,0.19462086
170,0.30580926,0.33859208,0.11708138,0.23851734
171,0.27225217,0.41290456,0.10827013,0.20657319
172,0.34905267,0.31559092,0.110734254,0.22462218
173,0.18646154,0.55267274,0.09484777,0.1660179
174,0.24810405,0.43603057,0.10912873,0.20673661
175,0.35351244,0.3178634,0.10900253,0.2196217
176,0.26344818,0.40862346,0.11180715,0.21612108
177,0.16591181,0.59997,0.078109056,0.1560092
178,0.20613033,0.5141945,0.10022761,0.17944758
179,0.31679788,0.35866436,0.10936536,0.21517241
180,0.19700766,0.5366402,0.08921285,0.17713939
181,0.2995914,0.34657472,0.11690847,0.23692542
182,0.29335892,0.376753,0.11142199,0.21846601
183,0.30700493,0.3383715,0.11681195,0.23781163
184,0.19892569,0.530535,0.094097,0.17644233
185,0.38038838,0.31939653,0.099003896,0.20121126
186,0.19274391,0.54414696,0.08967159,0.17343743
187,0.27442247,0.389408,0.11353567,0.22263391
188,0.2513363,0.43020526,0.10971832,0.20874016
189,0.3622865,0.32221103,0.105587155,0.20991525
190,0.29570118,0.35308108,0.11644125,0.23477648
191,0.4403965,0.291639,0.086574115,0.18139039
192,0.21584737,0.48974276,0.08507927,0.20933054
193,0.27841705,0.41556948,0.10585043,0.20016314
194,0.26720712,0.40200534,0.112416774,0.2183707
195,0.35388905,0.31805342,0.108856134,0.2192014
196,0.31704807,0.32894057,0.11628042,0.23773086
197,0.36472446,0.32338962,0.10463651,0.20724942
198,0.27110353,0.39518514,0.11302937,0.220682
199,0.2407331,0.44941866,0.10773336,0.20211488
200,0.27756792,0.38396022,0.11400227,0.22446954
201,0.35999012,0.32108915,0.10648204,0.21243878
202,0.2709778,0.39540467,0.113009915,0.22060771
203,0.3426569,0.31225926,0.11321193,0.23187183
204,0.4113135,0.33564442,0.08417644,0.16886555
205,0.222827,0.4862663,0.1009257,0.18998103
206,0.30835116,0.36102265,0.11111773,0.21950844
207,0.21341443,0.5020052,0.09884884,0.18573152
208,0.2828983,0.40285707,0.10783505,0.20640963
209,0.18925962,0.5524335,0.0860634,0.1722434
210,0.3080548,0.33580518,0.11711877,0.23902132
211,0.3573902,0.31980518,0.10749434,0.21531028
212,0.365125,0.26074243,0.099956684,0.27417585
213,0.35390255,0.39347932,0.076298065,0.1763202
214,0.27953732,0.380563,0.11428791,0.22561179
215,0.29409403,0.37850514,0.11079045,0.21661034
216,0.37958127,0.32092687,0.10035788,0.19913392
217,0.36444625,0.3294995,0.103247695,0.20280655
218,0.36304614,0.29768634,0.10515445,0.23411289
219,0.23784034,0.45471212,0.10716638,0.20028107
220,0.31753546,0.32902628,0.11613067,0.23730756
221,0.25363693,0.42607582,0.11012974,0.21015757
222,0.17615826,0.55053294,0.08015965,0.19314902
223,0.21532175,0.49866742,0.09876449,0.1872464
224,0.33755594,0.3099312,0.115095615,0.23741715
225,0.34332606,0.31261182,0.11295302,0.23110895
226,0.3392362,0.33804956,0.10815056,0.21456364
227,0.16095464,0.57968473,0.07501241,0.1843481
228,0.26455095,0.40667808,0.1119879,0.21678308
229,0.18380956,0.5616618,0.08749506,0.16703361
230,0.28980467,0.36302313,0.115695216,0.23147696
231,0.32239556,0.32274616,0.11625683,0.23860149
232,0.23020385,0.46943313,0.10444198,0.195921
233,0.33472222,0.35035095,0.10643168,0.20849515
234,0.42831886,0.29855534,0.08861769,0.18450807
235,0.3904147,0.32470426,0.093680784,0.1912003
236,0.20261908,0.52097625,0.09932326,0.17708145
237,0.16599415,0.599498,0.078703545,0.15580437
238,0.34063485,0.32541642,0.1107427,0.22320612
239,0.3446385,0.31330058,0.11244506,0.22961582
240,0.24110591,0.44873807,0.10780564,0.20235041
241,0.21660887,0.49537018,0.10063196,0.18738897
242,0.26506513,0.40577197,0.11207164,0.21709122
243,0.34462085,0.33108917,0.10832792,0.21596207
244,0.29223764,0.35890937,0.11600855,0.23284452
245,0.27270392,0.4184042,0.10673552,0.20215635
246,0.31127527,0.37985313,0.10567581,0.20319577
247,0.2120673,0.50285405,0.101628765,0.18344986
248,0.25105986,0.43070242,0.109668426,0.20856935
249,0.29047874,0.40510792,0.10512687,0.19928646
250,0.28661472,0.39247888,0.10940604,0.21150047
251,0.3278239,0.33380234,0.11226266,0.22611105
252,0.22790663,0.47720423,0.09980682,0.19508222
253,0.27303028,0.39182776,0.11332503,0.22181703
254,0.2956249,0.37357545,0.111573085,0.21922646
255,0.21255347,0.50378096,0.098397195,0.1852683
256,0.31849012,0.32951126,0.115764834,0.23623385
257,0.25265157,0.45351073,0.09971195,0.19412576
258,0.26456353,0.40665582,0.11198996,0.21679063
259,0.29756984,0.39136878,0.10662341,0.20443793
260,0.26886302,0.40785,0.11049655,0.21279031
261,0.35075426,0.3164629,0.1100739,0.22270896
262,0.30761677,0.3396929,0.116344236,0.23634613
263,0.22026129,0.49223295,0.100398324,0.18710738
264,0.25544876,0.43852887,0.10640615,0.19961615
265,0.27943096,0.38074622,0.1142726,0.22555023
266,0.27334002,0.41822422,0.106602184,0.20183352
267,0.36029854,0.32124045,0.106361866,0.21209916
268,0.28376353,0.40851593,0.10615092,0.20156962
269,0.2709422,0.43106964,0.103946686,0.19404149
270,0.3621605,0.3221498,0.105636306,0.21005346
271,0.32934424,0.35861763,0.10590273,0.20613532
272,0.32600045,0.32108542,0.11567034,0.23724373
273,0.24948908,0.43353096,0.10938304,0.20759688
274,0.24271072,0.44581252,0.10811469,0.20336208
275,0.2837788,0.4086449,0.10611357,0.20146263
276,0.25733462,0.41946834,0.11077658,0.21242058
277,0.33342052,0.3142388,0.11523295,0.23710772
278,0.24902718,0.43436405,0.1092985,0.20731029
279,0.26974887,0.39755166,0.11281861,0.2198808
280,0.18137413,0.5625107,0.0938625,0.1622527
281,0.2258394,0.4780896,0.102536336,0.19353463
282,0.3531413,0.31767592,0.10914673,0.22003606
283,0.30409136,0.34384507,0.11633194,0.23573162
284,0.29519802,0.3539257,0.11637936,0.2344969
285,0.24445665,0.44263744,0.108447105,0.20445879
286,0.19593677,0.53846514,0.089439645,0.17615852
287,0.28483024,0.37148494,0.11503054,0.2286542
288,0.23268378,0.46456346,0.10546662,0.19728616
289,0.3953275,0.33601,0.08836588,0.18029666
290,0.3651025,0.32357123,0.10448903,0.20683724
291,0.2685758,0.39960504,0.11263419,0.219185
292,0.31388074,0.36876518,0.1077048,0.20964932
293,0.27078328,0.4326989,0.1035644,0.19295348
294,0.20747533,0.51161706,0.10054922,0.1803584
295,0.32019237,0.3253234,0.116261765,0.23822246
296,0.2693493,0.3982506,0.112756014,0.21964404
297,0.2225985,0.48425004,0.101662256,0.19148923
298,0.35213143,0.31716418,0.10953908,0.22116522
299,0.34332606,0.31261182,0.11295302,0.23110895
300,0.30682996,0.36344177,0.1109514,0.21877685
301,0.26906487,0.39874858,0.11271132,0.21947531
302,0.29774666,0.35640272,0.11510917,0.23074144
303,0.3630461,0.34242362,0.10047649,0.1940538
304,0.3465967,0.3251185,0.1091927,0.21909207
305,0.2677763,0.40100646,0.11250751,0.21870968
306,0.19103232,0.5465059,0.091057934,0.17140386
307,0.3244198,0.3225576,0.11575948,0.23726313
308,0.57872087,0.25012517,0.051076073,0.12007784
309,0.2743027,0.40382516,0.10999318,0.21187894
310,0.25710458,0.45671454,0.09359715,0.19258374
311,0.31283063,0.3787926,0.105505675,0.2028712
312,0.26407573,0.40751603,0.11191023,0.21649802
313,0.25608188,0.4217026,0.110559404,0.21165599
314,0.27997655,0.39903355,0.109614894,0.211375
315,0.47677362,0.28093737,0.07713572,0.16515322
316,0.23247342,0.46459198,0.10608552,0.19684915
317,0.21635738,0.49628866,0.099766046,0.187588
318,0.23534425,0.4599873,0.10539249,0.19927587
319,0.22371846,0.48087224,0.10424103,0.19116819
320,0.33957174,0.310622,0.11440437,0.23540176
321,0.31160098,0.33467817,0.11642806,0.23729283
322,0.1946803,0.5392324,0.09223798,0.17384933
323,0.19744624,0.5352202,0.09038922,0.17694443
324,0.27069408,0.40439996,0.11085309,0.21405292
325,0.25729766,0.41953412,0.11077022,0.21239808
326,0.37217128,0.37763748,0.03702805,0.21316317
327,0.3583388,0.32027534,0.10712507,0.21426077
328,0.265149,0.40834036,0.1114061,0.21510445
329,0.29276034,0.3580276,0.116074845,0.2331372
330,0.28794006,0.36618704,0.11544987,0.23042306
331,0.27742186,0.38421252,0.113980904,0.22438464
332,0.27899957,0.3814896,0.11421041,0.22530042
333,0.34644857,0.31578803,0.11139144,0.22637202
334,0.30832857,0.40426928,0.10025911,0.18714295
335,0.30095574,0.35776192,0.11391709,0.22736529
336,0.2371697,0.45594248,0.10703337,0.19985434
337,0.2545495,0.42444167,0.11029102,0.21071783
338,0.3118989,0.38200212,0.104960434,0.20113853
339,0.28856078,0.36513278,0.11553203,0.23077443
340,0.29061392,0.36165294,0.115800306,0.23193279
341,0.24585101,0.44010758,0.10870972,0.2053317
342,0.3065961,0.40160376,0.1014493,0.19035086
343,0.29198074,0.35934284,0.115975834,0.2327005
344,0.357867,0.32004175,0.10730874,0.21478249
345,0.25159237,0.42974484,0.10976448,0.20889828
346,0.2576933,0.41882926,0.110838376,0.21263911
347,0.35165498,0.316922,0.10972416,0.22169887
348,0.30884638,0.36995208,0.108809404,0.21239218
349,0.26464072,0.40651983,0.11200256,0.21683691
350,0.30458954,0.35618106,0.11330423,0.22592525
351,0.25330403,0.42667234,0.11007062,0.20995289
352,0.45695382,0.2860214,0.082643874,0.17438084
353,0.35416386,0.31819186,0.10874934,0.21889508
354,0.329373,0.31796053,0.115475416,0.23719107
355,0.3982735,0.31833228,0.09306444,0.19032975
356,0.21542722,0.49932972,0.09718581,0.18805736
357,0.16406044,0.56118494,0.073539935,0.20121479
358,0.20310234,0.52409965,0.09207451,0.18072338
359,0.2240762,0.48163393,0.1016999,0.19259006
360,0.3327819,0.32453707,0.11306697,0.22961402
361,0.23344849,0.46279126,0.10628468,0.19747552
362,0.280225,0.41565308,0.105316885,0.19880493
363,0.24979472,0.43298012,0.10943884,0.20778637
364,0.30429295,0.33978724,0.11721293,0.23870687
365,0.3461634,0.31470102,0.11171658,0.22741902
366,0.2970438,0.35360852,0.115955874,0.23339176
367,0.31910163,0.3840749,0.102401525,0.19442195
368,0.31358722,0.41731927,0.091046214,0.17804727
369,0.16917638,0.58694065,0.090405926,0.15347707
370,0.32126698,0.35045734,0.11011411,0.21816152
371,0.27870312,0.3820007,0.114167534,0.22512862
372,0.2515389,0.4298409,0.10975485,0.20886527
373,0.25477362,0.42404076,0.11033047,0.21085523
374,0.1477993,0.6392067,0.0689719,0.14402214
375,0.15622023,0.6206079,0.07373766,0.1494343
376,0.2770725,0.41296148,0.106899865,0.2030662
377,0.2723458,0.39480764,0.112780154,0.22006638
378,0.25325376,0.4267625,0.1100617,0.20992202
379,0.33151963,0.33108425,0.111894704,0.22550152
380,0.31950673,0.3670487,0.10656336,0.20688114
381,0.36453924,0.2899881,0.10027185,0.2452008
382,0.35673684,0.31948027,0.10774859,0.21603426
383,0.16982976,0.58562136,0.09059662,0.1539523
384,0.18699603,0.55533266,0.08838972,0.16928147
385,0.2707918,0.39572927,0.11298109,0.2204978
386,0.24286042,0.44554007,0.10814334,0.20345627
387,0.2065575,0.5167157,0.09427267,0.18245408
388,0.21436621,0.49971294,0.099951535,0.1859693
389,0.27379882,0.41849357,0.10640326,0.20130442
390,0.35233596,0.317268,0.10945966,0.22093639
391,0.23656438,0.45705414,0.106912814,0.19946864
392,0.39969507,0.30771145,0.096218914,0.1963745
393,0.29584706,0.3528364,0.116459124,0.23485747
394,0.35932532,0.3207622,0.106740944,0.21317154
395,0.34344724,0.3126756,0.11290617,0.23097102
396,0.32973662,0.31632066,0.11574709,0.23819569
397,0.30164245,0.3889858,0.10608142,0.20329027
398,0.22826469,0.47275132,0.10455696,0.19442697
399,0.3396647,0.31235707,0.11399001,0.23398823
400,0.33169964,0.34852985,0.107708804,0.21206169
401,0.25978836,0.4130591,0.107478194,0.21967441
402,0.19874881,0.5331697,0.08980353,0.17827792
403,0.30682018,0.35074162,0.113985226,0.228453
404,0.29612353,0.35237274,0.11649292,0.23501088
405,0.36815587,0.31600925,0.10467277,0.21116221
406,0.2857273,0.37141505,0.114803165,0.22805448
407,0.2720619,0.39482617,0.11285383,0.22025806
408,0.36100692,0.31360677,0.10614287,0.21924339
409,0.23107025,0.46718752,0.10579666,0.19594553
410,0.32234973,0.339866,0.11232922,0.22545508
411,0.28852746,0.38919058,0.10969327,0.21258864
412,0.29922417,0.34842995,0.11657683,0.23576902
413,0.2834938,0.41239056,0.1052321,0.19888341
414,0.21294878,0.4890532,0.09434964,0.20364834
415,0.27305406,0.40124184,0.11098744,0.21471667
416,0.28420764,0.37254888,0.11494506,0.22829838
417,0.22317079,0.48312774,0.10187726,0.1918242
418,0.27956605,0.38051352,0.114292026,0.2256284
419,0.20287195,0.50621116,0.09335588,0.19756101
420,0.22527383,0.4809463,0.09078835,0.20299146
421,0.35402414,0.31812146,0.108803615,0.21905074
422,0.22000542,0.48783827,0.10342816,0.18872805
423,0.26138887,0.4122654,0.11146543,0.21488032
424,0.3609386,0.30584776,0.10196707,0.23124658
425,0.33919856,0.3104226,0.11454848,0.23583022
426,0.3842014,0.31277654,0.10018327,0.20283878
427,0.29031163,0.3934007,0.10814434,0.20814334
428,0.2545157,0.42450213,0.11028508,0.21069708
429,0.23464766,0.4613875,0.10503473,0.19893001
430,0.27722132,0.38455924,0.11395151,0.22426799
431,0.35290644,0.31755707,0.10923798,0.22029842
432,0.21450515,0.49962795,0.0996579,0.18620902
433,0.35614187,0.31918362,0.10798012,0.21669453
434,0.294939,0.37685367,0.11096193,0.21724546
435,0.28958803,0.3633904,0.11566695,0.23135477
436,0.30849394,0.34097046,0.11581395,0.23472169
437,0.22104654,0.4869908,0.10164144,0.19032113
438,0.35435554,0.31828836,0.108674765,0.21868134
439,0.19534063,0.5402604,0.08809316,0.17630589
440,0.35113883,0.31665915,0.1099246,0.22227748
441,0.30273017,0.3699145,0.11050849,0.21684702
442,0.28845605,0.36531055,0.11551821,0.2307152
443,0.31974518,0.3620443,0.107727915,0.21048273
444,0.35664967,0.31943682,0.107782505,0.21613094
445,0.3024039,0.34189707,0.117233835,0.23846509
446,0.24495238,0.4417375,0.10854074,0.20476943
447,0.35420457,0.3252658,0.10708092,0.2134486
448,0.35129255,0.31673747,0.10986489,0.22210506
449,0.20819695,0.514203,0.09347095,0.18412904
450,0.26403546,0.43424892,0.105083525,0.19663212
451,0.22777726,0.47329956,0.10510868,0.19381458
452,0.34771797,0.31495383,0.11124016,0.22608793
453,0.26730442,0.4291474,0.105484925,0.19806318
454,0.3533925,0.31823745,0.10040598,0.22796421
455,0.29321656,0.35725874,0.116132446,0.23339237
456,0.24514294,0.44139165,0.10857666,0.20488875
457,0.21775772,0.48563766,0.09639168,0.20021287
458,0.29679078,0.35125458,0.11657411,0.23538062
459,0.28828236,0.36560553,0.11549524,0.23061693
460,0.2703817,0.39644548,0.11291737,0.22025537
461,0.28224424,0.37591082,0.114672266,0.22717275
462,0.2515795,0.4297681,0.109762125,0.20889029
463,0.22122052,0.48555467,0.10369621,0.18952861
464,0.24934062,0.4499559,0.10514552,0.19555788
465,0.26328212,0.40891686,0.11177981,0.21602121
466,0.26233602,0.410589,0.111623295,0.21545172
467,0.24094133,0.46476182,0.1036156,0.19068132
468,0.39168438,0.3091753,0.09843248,0.20070784
469,0.33361956,0.35392132,0.10586615,0.20659296
470,0.29883534,0.39171422,0.10610044,0.20335005
471,0.2946488,0.35484838,0.11631142,0.23419133
472,0.35301077,0.31760988,0.10919746,0.22018185
473,0.36032328,0.3212526,0.10635223,0.21207188
474,0.28050417,0.37889895,0.11442628,0.2261705
475,0.27883723,0.38176948,0.11418694,0.22520639
476,0.40627554,0.3571885,0.07760942,0.15892664
477,0.25652137,0.42091832,0.11063585,0.2119245
478,0.2188575,0.49091685,0.101513274,0.18871236
479,0.17806843,0.57550716,0.08143297,0.16499147
480,0.3368911,0.35349616,0.10506047,0.20455243
481,0.38225654,0.32400885,0.09844889,0.19528566
482,0.2673395,0.41939253,0.107993715,0.20527433
483,0.3390622,0.31034967,0.11460118,0.23598695
484,0.4191487,0.3074233,0.088831,0.184597
485,0.24460529,0.44236758,0.10847521,0.20455196
486,0.21678564,0.49390864,0.10270848,0.18659724
487,0.36197254,0.32205832,0.105709545,0.21025957
488,0.23760808,0.45519,0.10702487,0.20017715
489,0.28860396,0.40153214,0.106568664,0.20329508
490,0.29782975,0.39328608,0.10260503,0.20627905
491,0.17443806,0.5831196,0.079793885,0.16264853
492,0.35533375,0.31877944,0.10829443,0.21759245
493,0.3077339,0.3488639,0.11417935,0.22922279
494,0.23882772,0.45290288,0.10736115,0.20090826
495,0.2570383,0.4199963,0.11072538,0.21223994
496,0.24220978,0.47095248,0.083262,0.20357563
497,0.1418612,0.6432181,0.08184559,0.13307513
498,0.34332606,0.31261182,0.11295302,0.23110895
499,0.2920337,0.38346484,0.11013945,0.21436186
500,0.42648107,0.3353516,0.07070091,0.16746645
501,0.2504202,0.4545649,0.103614606,0.19140023
502,0.36747655,0.3241429,0.103650555,0.20472994
503,0.3570789,0.31965047,0.10761547,0.2156551
504,0.24566416,0.44044632,0.10867467,0.20521487
505,0.35537925,0.3188022,0.10827672,0.21754183
506,0.35697043,0.31959656,0.107657716,0.21577537
507,0.25588948,0.4220463,0.11052588,0.21153836
508,0.27946678,0.3806845,0.11427775,0.22557096
509,0.26818407,0.40029153,0.11257223,0.21895221
510,0.3568055,0.2979069,0.107176065,0.2381114
511,0.21431646,0.5005974,0.0984939,0.18659231
