,Prob_0,Prob_1,Prob_2,Prob_3
59,0.3301133,0.2261487,0.19783384,0.24590415
60,0.3075406,0.29315594,0.18617769,0.21312581
61,0.3211628,0.23382865,0.20350958,0.24149899
62,0.29343373,0.29723978,0.23417448,0.17515203
63,0.3211628,0.23382865,0.20350958,0.24149899
64,0.2632081,0.2344249,0.21172282,0.2906442
65,0.22809653,0.27560458,0.2155668,0.28073207
66,0.23598431,0.2889278,0.28584597,0.18924192
67,0.193096,0.20939788,0.3774373,0.22006878
68,0.3211628,0.23382865,0.20350958,0.24149899
69,0.28787223,0.29414943,0.18695839,0.23101996
70,0.23240158,0.29270425,0.18724425,0.28765
71,0.20940466,0.2575881,0.30506402,0.22794317
72,0.3211628,0.23382865,0.20350958,0.24149899
73,0.3211628,0.23382865,0.20350958,0.24149899
74,0.30995688,0.29044858,0.17506789,0.22452664
75,0.14634307,0.24771385,0.21892703,0.38701606
76,0.30257645,0.28870288,0.18091667,0.22780398
77,0.31880096,0.23488441,0.21536697,0.23094764
78,0.2826184,0.22648865,0.25548434,0.23540862
79,0.28803352,0.29060158,0.18916135,0.23220356
80,0.29144037,0.29914916,0.18140316,0.22800733
81,0.22237144,0.23398241,0.21235085,0.3312953
82,0.3211628,0.23382865,0.20350958,0.24149899
83,0.30251592,0.28981504,0.18862417,0.21904485
84,0.3212776,0.23379247,0.20347776,0.2414522
85,0.29024312,0.24978532,0.22766517,0.23230642
86,0.3211628,0.23382865,0.20350958,0.24149899
87,0.25963363,0.30112016,0.20126097,0.23798521
88,0.22493869,0.20866363,0.33079377,0.23560394
89,0.29140535,0.24282926,0.22093043,0.24483494
90,0.30548394,0.28940544,0.17859428,0.2265163
91,0.20460658,0.31707293,0.26418942,0.21413103
92,0.30728793,0.22777362,0.2126271,0.25231132
93,0.20830315,0.30814114,0.28699657,0.19655913
94,0.3211628,0.23382865,0.20350958,0.24149899
95,0.3211628,0.23382865,0.20350958,0.24149899
96,0.17916282,0.19736719,0.40171453,0.22175545
97,0.34005663,0.29380268,0.15409912,0.21204157
98,0.31702638,0.2835062,0.1750044,0.22446303
99,0.2722166,0.21825302,0.24060343,0.26892695
100,0.1913702,0.3087397,0.27804217,0.22184795
101,0.29082996,0.28711626,0.1895979,0.23245585
102,0.3085003,0.24866049,0.20269868,0.2401405
103,0.3211628,0.23382865,0.20350958,0.24149899
104,0.3211628,0.23382865,0.20350958,0.24149899
105,0.3211628,0.23382865,0.20350958,0.24149899
106,0.3215221,0.23358482,0.20345177,0.24144128
107,0.3120002,0.23159531,0.20806111,0.24834333
108,0.24971355,0.3036188,0.22880432,0.21786335
109,0.19918229,0.2227976,0.34113163,0.23688851
110,0.31582293,0.25169784,0.20554668,0.22693256
111,0.31606284,0.278579,0.1857673,0.21959086
112,0.30670094,0.2599312,0.19564913,0.23771872
113,0.29135785,0.298406,0.18193406,0.22830209
114,0.2669289,0.23011005,0.2156268,0.28733423
115,0.2277011,0.21222618,0.329682,0.23039077
116,0.32243848,0.23342681,0.20315562,0.24097909
117,0.31502464,0.28004885,0.18655281,0.2183737
118,0.19509819,0.20363364,0.39269683,0.2085714
119,0.23731971,0.31379822,0.20823887,0.24064319
120,0.3131301,0.29116103,0.1725998,0.223109
121,0.32552046,0.2456889,0.23263171,0.19615895
122,0.30148643,0.28843448,0.18179356,0.22828557
123,0.25881034,0.2967271,0.21414669,0.23031583
124,0.3211628,0.23382865,0.20350958,0.24149899
125,0.3211628,0.23382865,0.20350958,0.24149899
126,0.3211628,0.23382865,0.20350958,0.24149899
127,0.28883407,0.26946425,0.20289052,0.2388112
128,0.2496318,0.22287151,0.30190083,0.22559586
129,0.19915545,0.22495782,0.24935505,0.3265317
130,0.19786087,0.22867388,0.23050894,0.3429563
131,0.2877527,0.24973021,0.21657282,0.24594428
132,0.2952109,0.2937374,0.20074607,0.21030562
133,0.3409269,0.2947423,0.15287493,0.21145588
134,0.2479958,0.30818352,0.20455766,0.23926307
135,0.27805823,0.24000256,0.19068955,0.29124966
136,0.2920936,0.2543276,0.21649218,0.23708662
137,0.25326422,0.23457903,0.21210362,0.3000531
138,0.1762918,0.20803165,0.4055529,0.21012367
139,0.27974126,0.24923907,0.21176255,0.2592571
140,0.26763162,0.23156337,0.28319526,0.21760981
141,0.1875451,0.3051302,0.2874515,0.21987326
142,0.24923012,0.22658426,0.30613896,0.21804671
143,0.30805764,0.23759243,0.18474376,0.2696062
144,0.25300935,0.29992852,0.16462755,0.2824346
145,0.15989454,0.24748154,0.3783606,0.21426332
146,0.15904166,0.22941384,0.39046422,0.22108026
147,0.3447647,0.26906186,0.20820962,0.17796376
148,0.31342897,0.24767873,0.19932623,0.23956603
149,0.25530857,0.24526729,0.27551615,0.22390796
150,0.2967268,0.2420406,0.21583325,0.2453993
151,0.3211628,0.23382865,0.20350958,0.24149899
152,0.33653978,0.26210266,0.19494356,0.20641397
153,0.31801695,0.29221395,0.1688526,0.22091646
154,0.29751104,0.23940998,0.23489341,0.2281856
155,0.31732723,0.23109894,0.20749998,0.24407393
156,0.3196674,0.28995666,0.18055838,0.20981754
157,0.27144563,0.28833365,0.19828244,0.24193825
158,0.22144476,0.2233738,0.27695513,0.27822635
159,0.3245289,0.24581535,0.1939629,0.23569283
160,0.31452882,0.28648674,0.17468686,0.22429755
161,0.3213202,0.23377904,0.20346594,0.2414348
162,0.30980098,0.2817184,0.18077014,0.22771046
163,0.2865645,0.2695133,0.16456349,0.2793587
164,0.3211628,0.23382865,0.20350958,0.24149899
165,0.17234784,0.25881746,0.3507932,0.21804145
166,0.29906514,0.2958294,0.17860378,0.22650166
167,0.33011746,0.22612642,0.19778554,0.24597058
168,0.31164074,0.2509172,0.19835225,0.23908989
169,0.22309265,0.3178963,0.2459692,0.21304187
170,0.30529565,0.28936055,0.17874396,0.22659984
171,0.19127263,0.19299492,0.3903382,0.2253942
172,0.28995106,0.23327433,0.21006113,0.26671353
173,0.20965426,0.3758583,0.24529561,0.16919178
174,0.30409312,0.2647299,0.19421475,0.23696224
175,0.18806206,0.20935902,0.36952466,0.23305424
176,0.31105572,0.29069787,0.1742101,0.2240363
177,0.32196575,0.2833581,0.18033805,0.21433814
178,0.24963143,0.25259432,0.21367669,0.28409755
179,0.14362076,0.1915131,0.43215695,0.23270918
180,0.31817448,0.29110196,0.18117934,0.20954417
181,0.19153596,0.28671357,0.3128892,0.20886132
182,0.30093324,0.27904677,0.18761545,0.2324045
183,0.22939672,0.21238469,0.323575,0.23464361
184,0.34035856,0.29765695,0.15124959,0.21073487
185,0.20787321,0.232699,0.20988904,0.3495388
186,0.27579394,0.3175282,0.19998503,0.20669283
187,0.15133584,0.17700922,0.4550649,0.21659006
188,0.23073971,0.20590366,0.31555784,0.24779874
189,0.27379832,0.2246006,0.24460895,0.25699216
190,0.2699945,0.27679688,0.21513598,0.2380727
191,0.30721113,0.234638,0.2272791,0.23087169
192,0.3226984,0.28968206,0.176944,0.21067555
193,0.31299338,0.25046116,0.19799449,0.23855093
194,0.225135,0.21891549,0.33671343,0.21923606
195,0.12593254,0.16727453,0.49567473,0.21111818
196,0.22436024,0.3095543,0.22862299,0.23746246
197,0.3211628,0.23382865,0.20350958,0.24149899
198,0.3211628,0.23382865,0.20350958,0.24149899
199,0.31077546,0.2906345,0.17442857,0.22416142
200,0.27126658,0.23418754,0.21131666,0.28322923
201,0.3211628,0.23382865,0.20350958,0.24149899
202,0.31983578,0.23561934,0.20513958,0.23940529
203,0.3211628,0.23382865,0.20350958,0.24149899
204,0.33038986,0.22450498,0.1943115,0.25079364
205,0.3404103,0.27433276,0.16653246,0.21872449
206,0.28058466,0.22080478,0.25978643,0.23882414
207,0.3440358,0.29459995,0.1509819,0.21038236
208,0.3245989,0.261465,0.18426986,0.22966617
209,0.25492874,0.32112926,0.20584239,0.21809953
210,0.33562756,0.22968782,0.19978653,0.23489808
211,0.32935306,0.23124503,0.20123407,0.23816784
212,0.3211628,0.23382865,0.20350958,0.24149899
213,0.3313684,0.22840528,0.19820574,0.24202058
214,0.3211628,0.23382865,0.20350958,0.24149899
215,0.27173266,0.26128456,0.23996788,0.22701488
216,0.3211628,0.23382865,0.20350958,0.24149899
217,0.3211628,0.23382865,0.20350958,0.24149899
218,0.32325417,0.2237961,0.21084513,0.2421046
219,0.16188,0.25179246,0.21272062,0.37360692
220,0.2205681,0.23732544,0.29938623,0.24272017
221,0.1852275,0.3155157,0.26364082,0.23561598
222,0.31212154,0.29093704,0.17338125,0.22356011
223,0.31566966,0.2917149,0.17064445,0.22197102
224,0.32404903,0.23291922,0.20270853,0.2403233
225,0.23298301,0.20609121,0.32006568,0.24086009
226,0.23494759,0.30657095,0.22326778,0.23521365
227,0.24498776,0.34186873,0.213836,0.19930747
228,0.15604678,0.23162857,0.21150546,0.4008192
229,0.35604846,0.29389763,0.14385255,0.20620136
230,0.26588318,0.23294467,0.27380568,0.22736645
231,0.3211628,0.23382865,0.20350958,0.24149899
232,0.30994275,0.27560857,0.18785322,0.2265955
233,0.2167541,0.25900212,0.29917663,0.22506708
234,0.3054794,0.24385403,0.1796499,0.27101672
235,0.25861377,0.21005568,0.28631493,0.24501562
236,0.22402292,0.33967307,0.2409822,0.19532183
237,0.29471347,0.3028697,0.19171032,0.21070652
238,0.2673692,0.25796986,0.24004437,0.23461658
239,0.15890218,0.21904428,0.2845327,0.3375208
240,0.30505988,0.28174,0.18381527,0.22938482
241,0.33279783,0.29503602,0.15792112,0.21424502
242,0.17644443,0.29591072,0.2960924,0.23155245
243,0.17347392,0.2301513,0.22484116,0.3715336
244,0.21084188,0.23698616,0.31968623,0.2324858
245,0.30488983,0.2892635,0.17906691,0.22677982
246,0.20594738,0.22903138,0.26031527,0.30470595
247,0.16490516,0.18914165,0.42340934,0.2225438
248,0.18092194,0.21978648,0.3036237,0.29566783
249,0.3211628,0.23382865,0.20350958,0.24149899
250,0.31770328,0.25326866,0.19332154,0.23570658
251,0.26253068,0.30058244,0.19964708,0.23723985
252,0.32039368,0.2733677,0.1805545,0.22568418
253,0.3211628,0.23382865,0.20350958,0.24149899
254,0.21969311,0.3159734,0.24008912,0.22424434
255,0.3314668,0.29483834,0.15886596,0.21482891
256,0.3219757,0.23357259,0.20328404,0.2411676
257,0.3211628,0.23382865,0.20350958,0.24149899
258,0.3009623,0.2746651,0.19014417,0.23422848
259,0.32969323,0.22864129,0.19386464,0.24780087
260,0.33295277,0.23247649,0.20189048,0.23268025
261,0.23616129,0.27446616,0.21527079,0.2741018
262,0.31587148,0.2487326,0.19764821,0.23774774
263,0.30405003,0.28906137,0.17973664,0.22715195
264,0.3016393,0.26999244,0.19244377,0.23592456
265,0.310455,0.25307178,0.19770506,0.23876819
266,0.30306244,0.28788278,0.18113169,0.2279231
267,0.3211628,0.23382865,0.20350958,0.24149899
268,0.30059493,0.28289315,0.18560062,0.23091124
269,0.21800752,0.2771875,0.30983105,0.19497392
270,0.2539819,0.21764673,0.29108864,0.23728272
271,0.24592592,0.21956056,0.3088914,0.22562209
272,0.25436112,0.2087,0.29178956,0.24514934
273,0.30776978,0.2974954,0.17198451,0.22275034
274,0.3211628,0.23382865,0.20350958,0.24149899
275,0.31401068,0.24662815,0.19964252,0.23971859
276,0.3211628,0.23382865,0.20350958,0.24149899
277,0.27405292,0.23408292,0.21115671,0.28070748
278,0.30010915,0.28802383,0.18294555,0.2289215
279,0.2786995,0.28875783,0.19843543,0.23410726
280,0.28167096,0.22147095,0.25735125,0.23950686
281,0.21095169,0.31388578,0.24067126,0.2344913
282,0.16634068,0.2103707,0.32419518,0.29909343
283,0.26849386,0.29642144,0.19836077,0.23672387
284,0.31278744,0.21570432,0.22365974,0.24784842
285,0.2995538,0.29369968,0.17965348,0.22709309
286,0.34270677,0.29607463,0.15082611,0.21039253
287,0.33231944,0.22789468,0.19485946,0.24492644
288,0.28934053,0.30509126,0.17896119,0.22660702
289,0.30715033,0.21452923,0.23029692,0.24802348
290,0.25117332,0.21533403,0.29497403,0.23851861
291,0.18585287,0.28703302,0.3093015,0.21781258
292,0.26075232,0.30061337,0.20083478,0.23779953
293,0.21273728,0.29302093,0.19431308,0.29992875
294,0.28562263,0.3098627,0.19566917,0.20884547
295,0.29727995,0.23807202,0.23715068,0.22749735
296,0.23168197,0.3120221,0.24752583,0.2087701
297,0.30359724,0.28895172,0.18009856,0.22735241
298,0.2760518,0.22383292,0.26346356,0.23665169
299,0.2940738,0.22942902,0.24222812,0.23426908
300,0.2929097,0.22879629,0.2339384,0.2443556
301,0.1935393,0.31706065,0.25790367,0.23149635
302,0.3211628,0.23382865,0.20350958,0.24149899
303,0.3211628,0.23382865,0.20350958,0.24149899
304,0.18883656,0.25529197,0.33384213,0.22202937
305,0.3068336,0.29054847,0.17699742,0.2256205
306,0.23704658,0.30934566,0.23369719,0.21991053
307,0.19262034,0.23219784,0.21148443,0.3636974
308,0.22216998,0.20223571,0.3340291,0.24156514
309,0.26468632,0.26516742,0.1986753,0.27147096
310,0.22944511,0.3142425,0.2368892,0.21942323
311,0.1659735,0.22561672,0.39081103,0.21759881
312,0.3211628,0.23382865,0.20350958,0.24149899
313,0.13422938,0.21391521,0.4189847,0.23287073
314,0.3015222,0.27161574,0.1915691,0.23529296
315,0.30675882,0.25403804,0.17532995,0.26387316
316,0.3177526,0.2631579,0.18720025,0.23188931
317,0.3427165,0.29466236,0.1517828,0.21083838
318,0.32208365,0.2729672,0.17880717,0.22614193
319,0.2911753,0.3077166,0.19302547,0.20808265
320,0.2783422,0.21902722,0.26152858,0.24110205
321,0.1961179,0.20405716,0.37369448,0.22613046
322,0.34681985,0.29445857,0.14930366,0.20941795
323,0.34763324,0.27836198,0.1620617,0.21194309
324,0.30989453,0.2904343,0.17511667,0.22455445
325,0.31036365,0.25323796,0.19765519,0.2387432
326,0.21509951,0.35455322,0.17796186,0.25238538
327,0.3024471,0.22827545,0.23367716,0.23560023
328,0.31082436,0.25239995,0.19790679,0.23886892
329,0.31475788,0.21686275,0.22862084,0.23975857
330,0.26415247,0.30138606,0.19801861,0.23644279
331,0.30014342,0.28809997,0.18287866,0.22887799
332,0.17118384,0.2920662,0.31320724,0.22354272
333,0.17757474,0.31102675,0.27884609,0.23255241
334,0.3097187,0.28074202,0.19077241,0.2187669
335,0.29805654,0.21855597,0.26274642,0.22064103
336,0.21837863,0.24125257,0.2007331,0.3396357
337,0.23198852,0.23200712,0.29916018,0.23684418
338,0.1925457,0.32745275,0.25650752,0.22349402
339,0.3211628,0.23382865,0.20350958,0.24149899
340,0.14207013,0.16509983,0.48349035,0.20933966
341,0.32643187,0.29294756,0.16314411,0.21747644
342,0.20118982,0.28017187,0.30381957,0.21481872
343,0.3342034,0.22971077,0.19988328,0.23620254
344,0.24995592,0.22199279,0.23920172,0.2888496
345,0.3002875,0.28813607,0.182762,0.22881448
346,0.30029997,0.28605688,0.1839591,0.22968404
347,0.31080347,0.23846526,0.22283337,0.22789791
348,0.32747212,0.22056487,0.20108771,0.2508753
349,0.19698392,0.20416686,0.36603555,0.23281366
350,0.31193987,0.29089645,0.17352228,0.22364132
351,0.3211628,0.23382865,0.20350958,0.24149899
352,0.1899247,0.21922821,0.27935964,0.31148747
353,0.27996275,0.21213512,0.259492,0.24841014
354,0.22744599,0.23887458,0.21293029,0.3207491
355,0.328029,0.23145226,0.20177816,0.23874052
356,0.314531,0.29146835,0.17151903,0.22248165
357,0.3106616,0.29081896,0.18484087,0.21367861
358,0.34973934,0.2768013,0.16125005,0.21220927
359,0.31203026,0.29091665,0.17345214,0.22360095
360,0.21581295,0.22239093,0.34120178,0.22059427
361,0.297415,0.28798318,0.19035672,0.22424504
362,0.23866193,0.29077953,0.18454942,0.2860091
363,0.19425897,0.20308825,0.37672022,0.2259325
364,0.31639108,0.242344,0.20093408,0.24033079
365,0.2202617,0.2792709,0.26296407,0.23750333
366,0.28169993,0.28567043,0.2057884,0.22684123
367,0.22997284,0.25326255,0.22744466,0.28931996
368,0.2544586,0.25087956,0.25641492,0.23824695
369,0.121332414,0.22128394,0.28199095,0.37539268
370,0.27360532,0.29387197,0.19653878,0.23598391
371,0.3211628,0.23382865,0.20350958,0.24149899
372,0.2501846,0.31030202,0.23230518,0.20720825
373,0.2907912,0.29668456,0.18341067,0.2291136
374,0.34674397,0.28290612,0.15690939,0.21344048
375,0.32481042,0.2816106,0.17925116,0.21432781
376,0.32305065,0.2932428,0.16505963,0.21864687
377,0.30250546,0.28868547,0.1809737,0.22783539
378,0.31718156,0.22839902,0.19074513,0.26367426
379,0.3095886,0.23180878,0.20830552,0.25029713
380,0.32282895,0.2327,0.20324065,0.24123043
381,0.31635025,0.22065108,0.21734782,0.24565086
382,0.25335893,0.22656244,0.22617012,0.2939085
383,0.12456261,0.14406224,0.52667785,0.20469731
384,0.3552718,0.2939503,0.14430481,0.20647322
385,0.3030941,0.28663513,0.18191642,0.22835444
386,0.3211955,0.23381835,0.20350052,0.24148564
387,0.31705573,0.28638795,0.18222177,0.21433455
388,0.34615874,0.2913604,0.15206596,0.21041483
389,0.30764017,0.2582096,0.1961645,0.23798567
390,0.3036959,0.22208709,0.23300691,0.24121015
391,0.29929727,0.24272518,0.19376044,0.26421714
392,0.29567498,0.22633278,0.24099289,0.2369993
393,0.31861848,0.2923399,0.1683958,0.22064586
394,0.26411623,0.21631849,0.27876613,0.24079916
395,0.3211628,0.23382865,0.20350958,0.24149899
396,0.3211628,0.23382865,0.20350958,0.24149899
397,0.3299613,0.22692421,0.19952638,0.24358809
398,0.32045782,0.28991482,0.16876987,0.22085749
399,0.30926874,0.25523305,0.19705658,0.23844162
400,0.23802438,0.24284847,0.22995557,0.28917164
401,0.32582715,0.2306806,0.20275167,0.24074052
402,0.3173738,0.29207847,0.16934209,0.22120567
403,0.2270158,0.22962311,0.2168313,0.32652974
404,0.23898377,0.2610163,0.25188452,0.2481154
405,0.23186372,0.21270101,0.32069296,0.23474227
406,0.25437137,0.2971211,0.21476561,0.23374197
407,0.32158414,0.2729348,0.17915778,0.2263233
408,0.30759746,0.23197962,0.20850265,0.25192022
409,0.3236799,0.29199466,0.16544898,0.2188764
410,0.29031196,0.2332264,0.24590965,0.23055196
411,0.2796416,0.22948061,0.20831178,0.282566
412,0.13560915,0.15186821,0.503385,0.20913765
413,0.32571995,0.2250459,0.19121589,0.25801823
414,0.33038077,0.24990974,0.18801117,0.2316984
415,0.31607848,0.2880556,0.17270552,0.2231604
416,0.22936355,0.31160098,0.23106764,0.2279679
417,0.32757705,0.2732187,0.17495652,0.22424774
418,0.3024405,0.28747708,0.18179499,0.2282875
419,0.3414103,0.28429142,0.15930602,0.21499227
420,0.27903923,0.31498492,0.19855589,0.20742
421,0.17764342,0.22610801,0.24768056,0.34856805
422,0.16948766,0.20999788,0.4005803,0.21993421
423,0.30408788,0.2647396,0.19421184,0.23696068
424,0.32166338,0.24249263,0.21082921,0.2250148
425,0.32291523,0.23327656,0.2030233,0.24078488
426,0.28111446,0.23376745,0.21070783,0.27441022
427,0.31248963,0.24937816,0.1988149,0.23931727
428,0.14653432,0.22453015,0.2528219,0.37611362
429,0.26852265,0.31707633,0.21189232,0.20250869
430,0.31282583,0.2910937,0.17283529,0.22324519
431,0.29274526,0.2330963,0.2098376,0.2643208
432,0.32200903,0.27305198,0.17889969,0.22603928
433,0.23662648,0.22266302,0.31262255,0.22808799
434,0.33032995,0.22489351,0.19513634,0.24964014
435,0.29532227,0.29064342,0.18436371,0.22967057
436,0.26400524,0.27884653,0.21270844,0.24443975
437,0.3146782,0.2915004,0.17140578,0.22241569
438,0.2705443,0.23238324,0.22804372,0.26902872
439,0.28964958,0.3067537,0.19391164,0.20968507
440,0.23024523,0.21990205,0.25965065,0.29020205
441,0.31746262,0.23346867,0.20630573,0.24276301
442,0.16394484,0.28682658,0.33370093,0.21552767
443,0.24361314,0.23417883,0.30453715,0.21767083
444,0.29471385,0.28699967,0.18712677,0.23115975
445,0.30932134,0.29030314,0.17556556,0.22480999
446,0.29603523,0.29612848,0.18036625,0.22747003
447,0.19802277,0.23348603,0.25298813,0.3155031
448,0.29561675,0.2329026,0.20959859,0.26188204
449,0.32541853,0.29224864,0.16420887,0.21812397
450,0.31449106,0.27824524,0.1816571,0.22560664
451,0.32795203,0.22925843,0.20240124,0.24038827
452,0.2752152,0.23403592,0.2110871,0.2796618
453,0.31016272,0.29253456,0.17360966,0.22369304
454,0.3301659,0.22586225,0.19721374,0.24675813
455,0.30126935,0.27494067,0.18979,0.23399998
456,0.30212474,0.28859195,0.18127963,0.22800362
457,0.30506176,0.28215808,0.1835427,0.22923756
458,0.3176056,0.24016736,0.20159134,0.24063563
459,0.30252382,0.26763076,0.19334918,0.23649625
460,0.24713132,0.23459415,0.21226907,0.30600545
461,0.3211628,0.23382865,0.20350958,0.24149899
462,0.25596508,0.31403142,0.19526382,0.23473969
463,0.22986181,0.21723008,0.32267997,0.23022819
464,0.30349013,0.28892577,0.18018427,0.22739984
465,0.3097174,0.29039386,0.17525533,0.22463344
466,0.1848289,0.20097011,0.39194143,0.22225949
467,0.29462224,0.28920648,0.18575153,0.23041977
468,0.22694038,0.2312232,0.32381174,0.21802467
469,0.3211628,0.23382865,0.20350958,0.24149899
470,0.293525,0.29305118,0.18397611,0.22944766
471,0.18537678,0.23229302,0.21167175,0.37065843
472,0.24772108,0.22234842,0.2982485,0.231682
473,0.26941746,0.23425065,0.21141732,0.28491455
474,0.3325401,0.23023726,0.20034675,0.23687586
475,0.14223267,0.18366541,0.46264547,0.21145642
476,0.20256238,0.26167592,0.3084882,0.2272735
477,0.32221705,0.29307634,0.16568312,0.21902348
478,0.33344558,0.29501686,0.15751384,0.21402375
479,0.3374437,0.27688918,0.16959274,0.21607436
480,0.21970376,0.23989281,0.20213999,0.33826342
481,0.3211628,0.23382865,0.20350958,0.24149899
482,0.33030623,0.2250419,0.19545251,0.24919938
483,0.3211628,0.23382865,0.20350958,0.24149899
484,0.21071267,0.22982201,0.35349017,0.20597519
485,0.24787302,0.307261,0.22653659,0.21832944
486,0.23150416,0.2475146,0.31261176,0.20836945
487,0.1690345,0.2293062,0.22959678,0.37206244
488,0.33963192,0.29516545,0.15341675,0.21178588
489,0.29479596,0.24665987,0.23144984,0.22709428
490,0.30756074,0.23880824,0.183743,0.26988804
491,0.28280973,0.31204522,0.19690053,0.20824447
492,0.20172006,0.2415963,0.32703382,0.22964981
493,0.334337,0.23103343,0.20080248,0.23382704
494,0.30050752,0.2838481,0.18510368,0.23054074
495,0.28590187,0.30169344,0.18337218,0.22903253
496,0.250025,0.3060376,0.21809894,0.2258385
497,0.16422756,0.20436165,0.4111687,0.22024211
498,0.21521501,0.233588,0.21218438,0.33901262
499,0.35295057,0.22668615,0.20087962,0.21948364
500,0.3211628,0.23382865,0.20350958,0.24149899
501,0.30622602,0.22767399,0.23096195,0.23513803
502,0.26892737,0.23242795,0.20751303,0.29113168
503,0.18540724,0.19671907,0.3726949,0.24517882
504,0.26196215,0.24186523,0.2579414,0.23823124
505,0.24373941,0.20990692,0.30527556,0.2410781
506,0.21985187,0.23632434,0.2523863,0.2914375
507,0.3002121,0.2869705,0.18348765,0.22932981
508,0.30162218,0.270233,0.19231386,0.23583093
509,0.23492162,0.2344324,0.21243143,0.3182146
510,0.3211628,0.23382865,0.20350958,0.24149899
511,0.3009373,0.2981931,0.18901278,0.21185684
