,Prob_0,Prob_1,Prob_2,Prob_3
262,0.1924811,0.2583941,0.38476017,0.16436458
263,0.18828058,0.07140394,0.60371304,0.13660245
264,0.2154893,0.009012396,0.6071206,0.16837774
265,0.33383867,0.3104144,0.13314399,0.22260293
266,0.1409024,0.39216423,0.061530992,0.40540233
267,0.35222623,0.07915363,0.06215332,0.5064668
268,0.0889966,0.8044149,0.056720562,0.04986789
269,0.21568209,0.48108596,0.20168659,0.101545386
270,0.3846426,0.050940327,0.46161038,0.10280666
271,0.2389186,0.46323347,0.13142319,0.1664247
272,0.21238652,0.020612296,0.52678126,0.2402199
273,0.17206775,0.08066351,0.58880764,0.15846118
274,0.3319238,0.45539206,0.046839003,0.16584507
275,0.17497969,0.5904552,0.12022964,0.114335455
276,0.54957855,0.02938732,0.09839128,0.32264283
277,0.28666294,0.12508292,0.14971186,0.43854225
278,0.39214545,0.33579865,0.13040566,0.14165014
279,0.037678927,0.82442343,0.121948056,0.015949607
280,0.10004029,0.011014016,0.2206741,0.6682716
281,0.04078621,0.8450709,0.099601276,0.014541691
282,0.35301793,0.016986944,0.50535417,0.124641046
283,0.12525627,0.041745383,0.7513863,0.08161204
284,0.09713418,0.79543275,0.053567156,0.053865854
285,0.112238675,0.71330595,0.069919124,0.10453626
286,0.18372801,0.14614636,0.5442597,0.12586586
287,0.32384068,0.11854438,0.0450374,0.51257753
288,0.027922384,0.9139331,0.03196346,0.026181076
289,0.67849404,0.0326656,0.089647606,0.19919282
290,0.2721372,0.012016806,0.21943417,0.49641174
291,0.0794228,0.3044569,0.610147,0.005973331
292,0.27987155,0.04986647,0.52251726,0.14774472
293,0.1648075,0.21009108,0.035316497,0.5897849
294,0.15134498,0.15899211,0.033237875,0.65642506
295,0.11479304,0.12082629,0.67481995,0.08956076
296,0.26953784,0.072009265,0.63087404,0.027578909
297,0.22617473,0.6192991,0.050304588,0.104221575
298,0.45170733,0.018031,0.27804133,0.25222033
299,0.22050938,0.012206039,0.3005254,0.46675918
300,0.24408816,0.03561518,0.62552536,0.09477124
301,0.14777781,0.12140396,0.7096899,0.021128325
302,0.5841328,0.073639564,0.060856424,0.28137124
303,0.51381755,0.17768231,0.06238226,0.24611783
304,0.5057742,0.17603417,0.28005093,0.038140666
305,0.19431537,0.23497975,0.30469796,0.2660069
306,0.052933544,0.71128607,0.2244724,0.011307923
307,0.26256263,0.108033426,0.18410791,0.44529605
308,0.6403191,0.0077401213,0.25263366,0.09930706
309,0.31843597,0.046664618,0.188944,0.4459555
310,0.196127,0.011013532,0.74630356,0.046555914
311,0.21058762,0.050320808,0.7278301,0.011261495
312,0.16688345,0.0023514205,0.05841285,0.7723523
313,0.11484242,0.03464307,0.84351695,0.006997517
314,0.20419955,0.23089327,0.034238417,0.53066874
315,0.21395993,0.06734792,0.026937814,0.69175434
316,0.52018243,0.123181105,0.06911026,0.28752616
317,0.03769594,0.84183764,0.099126205,0.021340271
318,0.1499886,0.6260905,0.04537286,0.17854801
319,0.09949131,0.713467,0.06277086,0.12427084
320,0.32117343,0.04051418,0.46194607,0.17636639
321,0.16568075,0.17699414,0.6265771,0.03074799
322,0.012993696,0.8996394,0.08357357,0.0037932715
323,0.024916505,0.9260133,0.03082823,0.018241905
324,0.23251086,0.21790935,0.19419001,0.3553898
325,0.39245477,0.042010475,0.17875841,0.38677624
326,0.026000602,0.007777964,0.00021063926,0.9660108
327,0.26385444,0.0624721,0.46343023,0.2102433
328,0.5238032,0.0693594,0.16930227,0.23753509
329,0.35928994,0.047784112,0.27715284,0.3157731
330,0.08834633,0.5990342,0.09260988,0.2200096
331,0.26432347,0.28416598,0.2667977,0.18471283
332,0.066987306,0.1742001,0.75083256,0.007980041
333,0.17128843,0.03449013,0.7902191,0.0040023276
334,0.22545952,0.59341615,0.025605744,0.15551862
335,0.38358426,0.09983416,0.23016757,0.28641403
336,0.1323031,0.5511872,0.02590763,0.29060203
337,0.048138347,0.8158723,0.079612926,0.056376502
338,0.09978056,0.6697702,0.14357114,0.08687816
339,0.34724265,0.03728505,0.084304504,0.5311678
340,0.042698618,0.036802948,0.9184339,0.0020644336
341,0.08561141,0.70032173,0.05108489,0.16298202
342,0.21250787,0.33508065,0.18347715,0.26893437
343,0.24166857,0.006691831,0.13195494,0.61968464
344,0.45174295,0.09370919,0.17123863,0.28330925
345,0.122195356,0.7408239,0.04913946,0.08784126
346,0.30419868,0.21656926,0.10525256,0.37397954
347,0.32640585,0.048137125,0.2226025,0.4028545
348,0.39082906,0.10595388,0.13370839,0.36950874
349,0.079332344,0.18466558,0.7032601,0.032742005
350,0.22284405,0.043359075,0.5850901,0.14870681
351,0.6181699,0.042466942,0.018471714,0.3208915
352,0.37337226,0.0013164706,0.11987575,0.5054355
353,0.39247084,0.017079815,0.2867213,0.30372807
354,0.039650347,0.89170265,0.02341822,0.045228753
355,0.4179271,0.15861891,0.07512569,0.3483283
356,0.23627293,0.066558994,0.54532105,0.15184706
357,0.090593636,0.42024055,0.010790524,0.47837532
358,0.18451825,0.47445992,0.105554916,0.2354669
359,0.33884493,0.14251162,0.25326034,0.26538315
360,0.17497951,0.059535947,0.64500284,0.12048168
361,0.014080361,0.7412216,0.2414734,0.003224644
362,0.10936107,0.056454405,0.0035567002,0.83062786
363,0.13430452,0.0631164,0.5771132,0.22546588
364,0.32305795,0.15155672,0.1672951,0.3580902
365,0.22945285,0.5363013,0.17859945,0.055646446
366,0.070355244,0.6495866,0.21008559,0.06997257
367,0.098629445,0.3244103,0.051180013,0.52578026
368,0.3794189,0.012025762,0.57143646,0.037118807
369,0.044513658,0.77910703,0.09184782,0.084531516
370,0.34122714,0.020238128,0.52989924,0.10863546
371,0.48893693,0.13176118,0.13990858,0.2393933
372,0.19686009,0.31213096,0.44126946,0.049739473
373,0.048993077,0.77517533,0.14983663,0.025994977
374,0.29635745,0.01771697,0.3355039,0.35042173
375,0.403485,0.0953407,0.13888788,0.36228642
376,0.16270566,0.10906255,0.074168615,0.6540632
377,0.31380415,0.19176255,0.2915524,0.20288095
378,0.77993935,0.05369264,0.03870995,0.12765816
379,0.50689894,0.1530659,0.15381855,0.18621661
380,0.62193435,0.1578145,0.0157299,0.20452131
381,0.19948928,0.002961324,0.0830554,0.714494
382,0.34631336,0.16395107,0.0958912,0.39384437
383,0.004891454,0.027618231,0.96520185,0.002288418
384,0.03212688,0.9036915,0.049511958,0.01466975
385,0.3595039,0.061222736,0.18225585,0.39701754
386,0.34995925,0.26776096,0.19601771,0.18626206
387,0.28059798,0.22934218,0.31724054,0.17281936
388,0.1424249,0.4923885,0.30821016,0.056976445
389,0.23574002,0.006210945,0.51962215,0.23842691
390,0.11730991,0.008010118,0.14665821,0.7280218
391,0.13430636,0.49046493,0.060644843,0.3145838
392,0.47104535,0.063364424,0.26816985,0.19742037
393,0.21567145,0.15178715,0.5239715,0.10856987
394,0.37572047,0.012886989,0.38083717,0.23055531
395,0.24598245,0.006616727,0.08948707,0.65791374
396,0.2081237,0.0046945354,0.054329034,0.73285276
397,0.42075735,0.010351575,0.01153966,0.5573514
398,0.10735795,0.65085113,0.18985823,0.051932618
399,0.27649003,0.09971778,0.30324036,0.32055184
400,0.17117219,0.41549072,0.018402584,0.39493454
401,0.65405154,0.07124245,0.005966656,0.2687393
402,0.25384855,0.047701832,0.024450691,0.6739989
403,0.28279704,0.10074899,0.22266822,0.39378574
404,0.23503037,0.15980907,0.5757725,0.029388022
405,0.35671195,0.032799743,0.53361046,0.07687787
406,0.27252382,0.33456156,0.32089844,0.07201621
407,0.11567597,0.519358,0.023216208,0.34174985
408,0.46768245,0.12180837,0.1768042,0.2337049
409,0.13960326,0.5734082,0.027873818,0.25911468
410,0.48918438,0.041362744,0.39287472,0.076578155
411,0.19436044,0.36557856,0.117523275,0.32253775
412,0.018239131,0.003011379,0.9756073,0.0031422304
413,0.58896035,0.18285121,0.079892956,0.1482955
414,0.18045849,0.058876395,0.022778874,0.73788625
415,0.1038562,0.62412,0.10885711,0.16316669
416,0.15313022,0.65943736,0.11894803,0.0684844
417,0.2914597,0.075883955,0.2621898,0.37046656
418,0.2616544,0.1486984,0.31465328,0.27499387
419,0.10519866,0.14018255,0.035433203,0.7191856
420,0.039936543,0.05529665,0.002127831,0.90263903
421,0.26247764,0.08122835,0.5934737,0.06282034
422,0.05714321,0.82172793,0.09606375,0.02506505
423,0.52530104,0.13117032,0.08898116,0.25454748
424,0.17015521,0.0022210397,0.10449959,0.72312415
425,0.32016826,0.107024334,0.21261063,0.36019677
426,0.31045157,0.1572153,0.069794364,0.46253878
427,0.37820116,0.04553914,0.24439976,0.33185998
428,0.023916485,0.7544053,0.20895854,0.012719626
429,0.07383443,0.8160168,0.06621203,0.043936744
430,0.13064557,0.31480515,0.012238179,0.5423111
431,0.33942044,0.12419189,0.15143402,0.38495362
432,0.32965064,0.16492459,0.23752978,0.267895
433,0.5286101,0.012335955,0.39236778,0.066686176
434,0.7434137,0.08385912,0.02148431,0.15124287
435,0.19449851,0.1724315,0.3775455,0.25552455
436,0.22362539,0.33088,0.11991719,0.3255775
437,0.41283345,0.1335708,0.20309857,0.2504972
438,0.31302494,0.15581042,0.39597493,0.13518971
439,0.10890938,0.7209467,0.029682752,0.14046113
440,0.39189935,0.1099644,0.4101678,0.087968476
441,0.18121769,0.1676046,0.009319672,0.64185804
442,0.051551428,0.077250965,0.87047046,0.0007270615
443,0.45001817,0.13397378,0.34655073,0.0694573
444,0.13114665,0.004551492,0.57752883,0.286773
445,0.26735622,0.037398174,0.17426749,0.5209781
446,0.1433192,0.5852513,0.15336262,0.11806692
447,0.45107517,0.08971431,0.06976646,0.38944405
448,0.28230742,0.11851175,0.22274292,0.3764379
449,0.21336311,0.013386915,0.47355258,0.2996974
450,0.20145944,0.08877657,0.070714876,0.6390492
451,0.5471765,0.07056226,0.097939976,0.28432137
452,0.19728108,0.3968802,0.2431122,0.16272652
453,0.115923665,0.28546253,0.05917123,0.5394426
454,0.8933829,0.03593512,0.008117837,0.062564164
455,0.24602275,0.34119207,0.22063634,0.1921489
456,0.17626637,0.6012712,0.13778539,0.08467708
457,0.3144607,0.11439908,0.4237451,0.14739509
458,0.3060456,0.050680015,0.17496781,0.46830657
459,0.34367967,0.10453028,0.15117943,0.4006106
460,0.12691076,0.6032504,0.11653824,0.15330058
461,0.49150044,0.18249425,0.040274233,0.2857311
462,0.07160111,0.65532404,0.12742484,0.14565003
463,0.07344798,0.0036205107,0.21245538,0.7104761
464,0.27650008,0.04942414,0.54191643,0.13215931
465,0.25329292,0.22293974,0.29701066,0.22675672
466,0.13656957,0.037496027,0.6734128,0.1525217
467,0.15977842,0.015229517,0.7261447,0.098847374
468,0.37885046,0.0002773414,0.16534169,0.45553052
469,0.55212677,0.07583596,0.083829075,0.28820816
470,0.15686157,0.22467154,0.08111405,0.53735286
471,0.1623043,0.0069585517,0.10424916,0.726488
472,0.34268427,0.14650294,0.44270116,0.06811166
473,0.30217382,0.07749478,0.28614682,0.3341846
474,0.1656726,0.0035000318,0.17828526,0.6525421
475,0.036114234,0.016748723,0.94592345,0.0012135678
476,0.7073786,0.04384206,0.082501896,0.16627745
477,0.047534164,0.86288714,0.06811601,0.021462679
478,0.05705117,0.8501271,0.070915274,0.02190638
479,0.30371046,0.101098165,0.19065726,0.40453407
480,0.29049587,0.084488995,0.13415432,0.49086088
481,0.35625154,0.015553267,0.14677931,0.48141587
482,0.7016384,0.1215026,0.033632584,0.1432264
483,0.34616184,0.1938399,0.21164216,0.24835606
484,0.31884065,0.0011245848,0.65827227,0.02176244
485,0.41638538,0.09556217,0.42147753,0.06657498
486,0.021108761,0.118733115,0.8425644,0.017593687
487,0.30197585,0.18022305,0.07112293,0.44667822
488,0.027350279,0.8663916,0.088950686,0.017307393
489,0.13289483,0.66467047,0.10825671,0.09417799
490,0.9192579,0.027226914,0.0014868022,0.052028295
491,0.60506284,0.04005839,0.2529933,0.10188546
492,0.25173706,0.03788339,0.68614954,0.024229966
493,0.11151873,0.0008765241,0.070708446,0.81689626
494,0.15729092,0.70795923,0.08091372,0.053836074
495,0.03110756,0.896355,0.05078383,0.02175367
496,0.32423443,0.057615872,0.50119233,0.11695745
497,0.00982898,0.095861964,0.87105656,0.023252552
498,0.5011947,0.08646332,0.29533604,0.1170059
499,0.25384507,0.50394696,0.06896829,0.17323971
500,0.43718132,0.087635085,0.057063896,0.41811967
501,0.45413533,0.15060563,0.16554318,0.22971581
502,0.24260144,0.1120221,0.033205345,0.6121711
503,0.45126042,0.051657993,0.43370542,0.06337622
504,0.32995692,0.12985866,0.29362488,0.24655958
505,0.43257087,0.013170861,0.3398419,0.2144163
506,0.3201286,0.08202704,0.49758026,0.100264154
507,0.21075016,0.38246617,0.26377556,0.1430082
508,0.06959697,0.77161634,0.13413073,0.024655892
509,0.107937664,0.7214271,0.07079614,0.09983912
510,0.68033355,0.12634538,0.042679045,0.15064204
511,0.07957379,0.81965387,0.041471317,0.05930114
