,Prob_1
162,0.71872085
163,0.3619278
164,0.6436742
165,0.63408357
166,0.7858749
167,0.6056331
168,0.3973497
169,0.7475594
170,0.74111426
171,0.3815122
172,0.74836844
173,0.34820247
174,0.28353468
175,0.79851526
176,0.67708963
177,0.52205145
178,0.78194994
179,0.48985064
180,0.31909558
181,0.6999591
182,0.43783277
183,0.73869973
184,0.6661437
185,0.7366602
186,0.6873289
187,0.3816235
188,0.84681565
189,0.57794493
190,0.29174712
191,0.5904042
192,0.3687566
193,0.3973497
194,0.53667575
195,0.54803425
196,0.37940183
197,0.8641397
198,0.86173874
199,0.5303536
200,0.686637
201,0.7066956
202,0.3973497
203,0.71459424
204,0.73470354
205,0.85462046
206,0.6716375
207,0.7959971
208,0.2859339
209,0.65199226
210,0.3973497
211,0.5427723
212,0.78753865
213,0.7461282
214,0.25352705
215,0.73984843
216,0.45971465
217,0.3891333
218,0.619573
219,0.68783617
220,0.80982655
221,0.2394858
222,0.6191491
223,0.3973497
224,0.64583224
225,0.39319596
226,0.6409728
227,0.2822664
228,0.6191491
229,0.87063783
230,0.57360077
231,0.8858234
232,0.8352677
233,0.5571129
234,0.66854125
235,0.3973497
236,0.8245107
237,0.667547
238,0.3973497
239,0.64258796
240,0.6690353
241,0.3973497
242,0.5154996
243,0.49702623
244,0.6191491
245,0.6191491
246,0.665368
247,0.3973497
248,0.3973497
249,0.5379069
250,0.5040145
251,0.77558905
252,0.36001688
253,0.8707812
254,0.6874144
255,0.6872789
256,0.39996034
257,0.58630425
258,0.76946294
259,0.5466108
260,0.54411936
261,0.41652307
262,0.4789545
263,0.3973497
264,0.3973497
265,0.6282424
266,0.70505494
267,0.48806044
268,0.4909959
269,0.68187374
270,0.84553444
271,0.6191491
272,0.74331784
273,0.41959682
274,0.82061225
275,0.39008987
276,0.38415024
277,0.7174389
278,0.6492447
279,0.77698857
280,0.3973497
281,0.4700738
282,0.23022558
283,0.40971306
284,0.41826078
285,0.59621
286,0.744411
287,0.66804725
288,0.35814658
289,0.5457923
290,0.7230508
291,0.47656617
292,0.7228893
293,0.7159039
294,0.3973497
295,0.3973497
296,0.8111259
297,0.73932475
298,0.6191491
299,0.7729428
300,0.6872856
301,0.67489
302,0.48158777
303,0.49791282
304,0.3973497
305,0.32828966
306,0.7725129
307,0.6210326
308,0.68109363
309,0.6414628
310,0.64137393
311,0.22417268
312,0.6191491
313,0.20321009
314,0.3973497
315,0.3973497
316,0.4997758
317,0.3973497
318,0.5456554
319,0.41123366
320,0.8786419
321,0.68123513
322,0.3770302
323,0.5189213
324,0.6525049
325,0.7818997
326,0.40795052
327,0.5135155
328,0.5133909
329,0.711625
330,0.7017201
331,0.8606325
332,0.7844678
333,0.7130007
334,0.76490295
335,0.63225085
336,0.7010117
337,0.5480638
338,0.5780237
339,0.48386484
340,0.30776337
341,0.79984516
342,0.64098626
343,0.38689518
344,0.6409634
345,0.7709182
346,0.43667033
347,0.72411317
348,0.3973497
349,0.6368535
350,0.71324337
351,0.66830957
352,0.7093606
353,0.65841746
354,0.7628608
355,0.6191491
356,0.662455
357,0.3973497
358,0.24717689
359,0.6489435
360,0.33999455
361,0.3435324
362,0.3666323
363,0.46643353
364,0.24547079
365,0.6392622
366,0.6191491
367,0.3973497
368,0.3973497
369,0.6663913
370,0.70694655
371,0.7412038
372,0.3973497
373,0.26794872
374,0.6551712
375,0.6260854
376,0.42791623
377,0.79732996
378,0.7310468
379,0.6533193
380,0.46215925
381,0.67136335
382,0.46994287
383,0.3973497
384,0.30729887
385,0.8228025
386,0.59109414
387,0.69694835
388,0.23428877
389,0.44015178
390,0.3959471
391,0.767618
392,0.3973497
393,0.45427483
394,0.4027282
395,0.416666
396,0.71601593
397,0.3144534
398,0.5602198
399,0.77568537
400,0.6191491
401,0.73988146
402,0.61612964
403,0.20485897
404,0.67177856
405,0.40155602
406,0.37328705
407,0.823761
408,0.46397755
409,0.48139575
410,0.7694902
411,0.7105699
412,0.74586433
413,0.23118335
414,0.70150495
415,0.83126587
416,0.3973497
417,0.31458375
418,0.2385903
419,0.72010744
420,0.7936531
421,0.3973497
422,0.8481843
423,0.80569315
424,0.7863796
425,0.43759352
426,0.6714019
427,0.8612406
428,0.42889324
429,0.20121592
430,0.431764
431,0.36464798
432,0.5680448
433,0.28575918
434,0.53324354
435,0.4578012
436,0.6589551
437,0.44049856
438,0.6179051
439,0.47751608
440,0.6284308
441,0.2881288
442,0.3973497
443,0.760604
444,0.6191491
445,0.61886936
446,0.41300625
447,0.64132017
448,0.30607224
449,0.4715119
450,0.3973497
451,0.27673537
452,0.65386117
453,0.76027554
454,0.7051936
455,0.7651731
456,0.6484826
457,0.85065556
458,0.29338047
459,0.25725535
460,0.5048538
461,0.65915406
462,0.7535852
463,0.36412737
464,0.25672248
465,0.6158165
466,0.27807838
467,0.3973497
468,0.78602374
469,0.48319566
470,0.28450203
471,0.5427832
472,0.3973497
473,0.51738435
474,0.71707433
475,0.83294034
476,0.36572883
477,0.4509855
478,0.6310756
479,0.7599164
480,0.4481976
481,0.37021184
482,0.57675004
483,0.31229278
484,0.714155
485,0.5020593
486,0.45962617
487,0.3973497
488,0.5046951
489,0.49788898
490,0.43665615
491,0.87348217
492,0.3973497
493,0.48936552
494,0.2987242
495,0.3973497
496,0.9506885
497,0.72023875
498,0.29646373
499,0.9142068
500,0.68009526
501,0.6269975
502,0.8915565
503,0.31352943
504,0.3973497
505,0.3973497
506,0.68505555
507,0.33842504
508,0.6353914
509,0.3312907
510,0.6474468
511,0.37422985
512,0.64760906
513,0.6191491
514,0.7767834
515,0.46542615
516,0.41734853
517,0.5536193
518,0.73725265
519,0.3973497
520,0.7563625
521,0.3973497
522,0.85489136
523,0.4346882
524,0.6497763
525,0.60873806
526,0.3973497
527,0.7861133
528,0.7750496
529,0.8918091
530,0.37961644
531,0.6158122
532,0.8675247
533,0.62288177
534,0.30700573
535,0.46620846
536,0.3973497
537,0.8173104
538,0.5749385
539,0.41714734
540,0.3849381
541,0.76809365
542,0.53519225
543,0.2728987
544,0.64012
545,0.7662332
546,0.80028003
547,0.8984177
548,0.40487242
549,0.7294714
550,0.8019504
551,0.6090748
552,0.790061
553,0.46534023
554,0.4075976
555,0.7494065
556,0.7561153
557,0.3973497
558,0.5869109
559,0.43027726
560,0.75654864
561,0.23959525
562,0.2522409
563,0.7324847
564,0.5375976
565,0.3973497
566,0.62645453
567,0.8454389
568,0.42222103
569,0.45723397
570,0.42833492
571,0.50602466
572,0.4969079
573,0.4428196
574,0.3972112
575,0.557523
576,0.25656417
577,0.5809769
578,0.62559325
579,0.7585905
580,0.57330894
581,0.5755818
582,0.6191491
583,0.49322858
584,0.9072136
585,0.60316765
586,0.81188124
587,0.7923387
588,0.7792057
589,0.61446106
590,0.8118153
591,0.3077936
592,0.27444696
593,0.56622976
594,0.41387162
595,0.42329034
596,0.6636456
597,0.2999669
598,0.65695643
599,0.42732114
600,0.53376746
601,0.75701356
602,0.78913414
603,0.6112806
604,0.28212658
605,0.7792379
606,0.7958954
607,0.5437552
608,0.3973497
609,0.31643683
610,0.3097133
611,0.6072882
612,0.33963993
613,0.39635265
614,0.3667519
615,0.3973497
616,0.39405674
617,0.86682034
618,0.5998639
619,0.3973497
620,0.3973497
621,0.40738922
622,0.48445433
623,0.44288823
624,0.6375007
625,0.34408104
626,0.79315424
627,0.74538314
628,0.7493345
629,0.7536518
630,0.5543702
631,0.42261443
632,0.6340551
633,0.45162845
634,0.6283566
635,0.3973497
636,0.88734573
637,0.69240224
638,0.8961638
639,0.62848824
640,0.39984775
641,0.28442892
642,0.42856124
643,0.2275483
644,0.4899706
645,0.25583825
646,0.35749912
647,0.6200725
648,0.42532688
649,0.21752888
650,0.38616508
651,0.73542166
652,0.6640078
653,0.75931865
654,0.53896934
655,0.3663231
656,0.3065174
657,0.39859027
658,0.4827886
659,0.6332621
660,0.3973497
661,0.652706
662,0.34350336
663,0.3973497
664,0.7528331
665,0.78475904
666,0.6191491
667,0.3973497
668,0.4539262
669,0.30836192
670,0.6458612
671,0.42473757
672,0.64173937
673,0.41753104
674,0.49462473
675,0.73039323
676,0.44196916
677,0.7766764
678,0.4412079
679,0.9234462
680,0.22264661
681,0.2753059
682,0.26670232
683,0.35563648
684,0.7846951
685,0.70942223
686,0.750658
687,0.71184564
688,0.62047654
689,0.75473624
690,0.7527541
691,0.30038878
692,0.6191491
693,0.79462844
694,0.3479523
695,0.6040435
696,0.40882084
697,0.248959
698,0.3973497
699,0.30452836
700,0.7042189
701,0.25743482
702,0.67565686
703,0.5793046
704,0.53626245
705,0.27997997
706,0.85210687
707,0.4409239
708,0.601157
709,0.42545736
710,0.3973497
711,0.3973497
712,0.6632045
713,0.71631896
714,0.84401757
715,0.70575243
716,0.60587955
717,0.52273315
718,0.73388
719,0.73076504
720,0.76487494
721,0.43711975
722,0.68059784
723,0.7706456
724,0.79680645
725,0.65512884
726,0.82923883
727,0.6448932
728,0.26933882
729,0.60076785
730,0.3973497
731,0.6066047
732,0.6342562
733,0.42476377
734,0.58185863
735,0.429984
736,0.52494514
737,0.4489443
738,0.46097767
739,0.39888442
740,0.4174558
741,0.33825272
742,0.36793062
743,0.2997071
744,0.47249594
745,0.6909516
746,0.437037
747,0.6545583
748,0.4706017
749,0.3973497
750,0.72313917
751,0.3973497
752,0.7384332
753,0.44108006
754,0.7638312
755,0.55772287
756,0.25805593
757,0.77279466
758,0.4444206
759,0.66300976
760,0.5390847
761,0.6453255
762,0.22215039
763,0.77802616
764,0.66174906
765,0.50700194
766,0.58591217
767,0.6145203
768,0.36667472
769,0.27651373
770,0.44181553
771,0.3973497
772,0.32487547
773,0.6191491
774,0.3973497
775,0.46292034
776,0.74650353
777,0.27109614
778,0.8105018
779,0.4370774
780,0.4584336
781,0.39718825
782,0.7072539
783,0.520387
784,0.70814824
785,0.36509043
786,0.3973497
787,0.3973497
788,0.8299344
789,0.68328536
790,0.45661482
791,0.56332725
792,0.43509793
793,0.75243586
794,0.40222368
795,0.7986325
796,0.6741257
797,0.2737008
798,0.6041323
799,0.4751746
800,0.26137382
801,0.43662137
802,0.65655214
803,0.6398953
804,0.7680589
805,0.44935012
806,0.590927
807,0.7308041
808,0.5795776
809,0.5852803
810,0.5836759
811,0.6413458
812,0.7372461
813,0.3973497
814,0.5032186
815,0.39470783
816,0.41943577
817,0.735019
818,0.81625265
819,0.6339858
820,0.3973497
821,0.65797925
822,0.41107652
823,0.6298285
824,0.3973497
825,0.24574558
826,0.78284794
827,0.3973497
828,0.8790057
829,0.8452347
830,0.50512904
831,0.2731659
832,0.26017308
833,0.74843794
834,0.6191491
835,0.46940768
836,0.3973497
837,0.7535109
838,0.24142961
839,0.6191491
840,0.43578452
841,0.25241157
842,0.20354605
843,0.71599966
844,0.38515973
845,0.59114903
846,0.49169892
847,0.5363955
848,0.7777138
849,0.5045518
850,0.3973497
851,0.36969832
852,0.71260536
853,0.57851565
854,0.3973497
855,0.56855845
856,0.6812401
857,0.5604921
858,0.45831174
859,0.27574658
860,0.80572224
861,0.30602357
862,0.76891047
863,0.7834581
864,0.53687847
865,0.7340434
866,0.6352663
867,0.6311486
868,0.79057235
869,0.3973497
870,0.3973497
871,0.3973497
872,0.7585443
873,0.72166836
874,0.8301922
875,0.23489332
876,0.3714386
877,0.72045106
878,0.67853767
879,0.32127213
880,0.7057159
881,0.68843484
882,0.8209159
883,0.3283459
884,0.76090366
885,0.3402023
886,0.29150444
887,0.7104238
888,0.2082024
889,0.3973497
890,0.29271615
891,0.3973497
892,0.6462671
893,0.7363906
894,0.3112174
895,0.27341372
896,0.8519196
897,0.4008382
898,0.6026986
899,0.779464
900,0.8840497
901,0.62077904
902,0.8437847
903,0.77018356
904,0.32837474
905,0.5075609
906,0.778888
907,0.42798102
908,0.3973497
909,0.5702099
910,0.6642153
911,0.7596567
912,0.74888444
913,0.6341063
914,0.6665177
915,0.6324519
916,0.427335
917,0.3973497
918,0.2106391
919,0.5151672
920,0.40464073
921,0.59632635
922,0.22109011
923,0.6767691
924,0.7401077
925,0.1812164
926,0.7314117
927,0.58302027
928,0.7000685
929,0.760678
930,0.2612336
931,0.3973497
932,0.3973497
933,0.5722942
934,0.9276749
935,0.4637663
936,0.7461646
937,0.7554311
938,0.39922923
939,0.85956883
940,0.3973497
941,0.661344
942,0.5839831
943,0.6164496
944,0.6836599
945,0.3899182
946,0.42395946
947,0.7030571
948,0.45757464
949,0.5604778
950,0.68422407
951,0.24114983
952,0.6475131
953,0.51262206
954,0.7684956
955,0.39522168
956,0.4079768
957,0.6716617
958,0.769377
959,0.48827782
960,0.23557124
961,0.43714172
962,0.64205533
963,0.3973497
964,0.2588053
965,0.5562993
966,0.5871548
967,0.5397113
968,0.6742712
969,0.27746627
970,0.3074376
971,0.762073
972,0.7832357
973,0.7909322
974,0.72883254
975,0.25525358
976,0.74342096
977,0.60806745
978,0.3973497
979,0.62298614
980,0.4529788
981,0.57586545
982,0.5699445
983,0.7128775
984,0.3973497
985,0.4862114
986,0.3962441
987,0.5955124
988,0.5481919
989,0.62026167
990,0.3942714
991,0.73227334
992,0.23357649
993,0.6429398
994,0.7287672
995,0.6191491
996,0.3973497
997,0.7403884
998,0.52696204
999,0.59668803
1000,0.3973497
1001,0.8157643
1002,0.222592
1003,0.7355884
1004,0.865428
1005,0.8984999
1006,0.29236448
1007,0.3973497
1008,0.76301235
1009,0.6191491
1010,0.7025293
1011,0.7222949
1012,0.3973497
1013,0.6191491
1014,0.43605265
1015,0.7151374
1016,0.26233563
1017,0.3961001
1018,0.7141593
1019,0.3973497
1020,0.40366918
1021,0.20194298
1022,0.6191491
1023,0.6191491
