,Prob_1
402,0.082690544
403,0.20892157
404,0.18906142
405,0.31837282
406,0.7086993
407,0.48158386
408,0.47330227
409,0.08835281
410,0.093963616
411,0.082690544
412,0.61672026
413,0.11210996
414,0.093963616
415,0.4235819
416,0.5902022
417,0.082690544
418,0.082690544
419,0.8660399
420,0.22578788
421,0.20907095
422,0.18224266
423,0.35498053
424,0.524393
425,0.082690544
426,0.082690544
427,0.08835281
428,0.082690544
429,0.11210996
430,0.082690544
431,0.7086993
432,0.19280769
433,0.082690544
434,0.23663871
435,0.09235494
436,0.18167262
437,0.34359175
438,0.1992292
439,0.093963616
440,0.093963616
441,0.38500372
442,0.5071757
443,0.40721506
444,0.22578788
445,0.14504153
446,0.35498053
447,0.7086993
448,0.082690544
449,0.6156574
450,0.21025282
451,0.43012932
452,0.082690544
453,0.65091836
454,0.4460154
455,0.2212994
456,0.26872945
457,0.53525007
458,0.7086993
459,0.7086993
460,0.17969856
461,0.11210996
462,0.082690544
463,0.082690544
464,0.093963616
465,0.28523737
466,0.70062053
467,0.082690544
468,0.20743519
469,0.39746383
470,0.082690544
471,0.30596864
472,0.09235494
473,0.7937736
474,0.093963616
475,0.524393
476,0.47321168
477,0.34292582
478,0.42812285
479,0.11210996
480,0.082690544
481,0.7086993
482,0.26592433
483,0.23663871
484,0.28523737
485,0.082690544
486,0.7086993
487,0.25210533
488,0.10879545
489,0.22818618
490,0.38500372
491,0.11210996
492,0.08604906
493,0.46195644
494,0.11210996
495,0.18224266
496,0.81163263
497,0.11210996
498,0.082690544
499,0.082690544
500,0.082690544
501,0.7086993
502,0.61083096
503,0.08604906
504,0.34292582
505,0.42284364
506,0.31837282
507,0.082690544
508,0.3809044
509,0.082690544
510,0.11869581
511,0.19280769
512,0.37124166
513,0.16086832
514,0.24527334
515,0.10765576
516,0.18224266
517,0.60940474
518,0.42808565
519,0.082690544
520,0.082690544
521,0.11210996
522,0.28874046
523,0.082690544
524,0.08604906
525,0.4235819
526,0.12131506
527,0.35498053
528,0.082690544
529,0.11210996
530,0.089771375
531,0.08835281
532,0.082690544
533,0.7086993
534,0.082690544
535,0.7086993
536,0.8113935
537,0.0995448
538,0.3793556
539,0.082690544
540,0.12807254
541,0.36976868
542,0.56428283
543,0.093963616
544,0.42026907
545,0.082690544
546,0.35126862
547,0.22578788
548,0.7620395
549,0.093963616
550,0.39746383
551,0.42026907
552,0.3297863
553,0.10456389
554,0.082690544
555,0.14504153
556,0.082690544
557,0.082690544
558,0.18224266
559,0.31837282
560,0.082690544
561,0.6596868
562,0.089771375
563,0.26405463
564,0.7086993
565,0.082690544
566,0.20907095
567,0.13099353
568,0.31837282
569,0.53525007
570,0.082690544
571,0.19687882
572,0.17567325
573,0.24882133
574,0.093963616
575,0.4235819
576,0.10765576
577,0.45051733
578,0.17862952
579,0.082690544
580,0.10765576
581,0.6619479
582,0.5902022
583,0.15243076
584,0.08835281
585,0.20743519
586,0.5902022
587,0.16605572
588,0.34809816
589,0.085028164
590,0.59368134
591,0.093963616
592,0.082690544
593,0.15628958
594,0.33771282
595,0.08938853
596,0.16622996
597,0.082690544
598,0.09235494
599,0.18129951
600,0.41948003
601,0.082690544
602,0.42869213
603,0.45644575
604,0.082690544
605,0.45644575
606,0.37067136
607,0.08835281
608,0.25210533
609,0.45644575
610,0.11210996
611,0.09327903
612,0.337289
613,0.3297863
614,0.3793556
615,0.24390176
616,0.45644575
617,0.11210996
618,0.082690544
619,0.25210533
620,0.40125623
621,0.349402
622,0.113334514
623,0.082690544
624,0.082690544
625,0.56428283
626,0.12524396
627,0.7086993
628,0.26854149
629,0.082690544
630,0.25210533
631,0.09099578
632,0.093963616
633,0.093963616
634,0.082690544
635,0.082690544
636,0.23663871
637,0.10879545
638,0.3069678
639,0.082690544
640,0.39119872
641,0.24390176
642,0.10879545
643,0.082690544
644,0.093963616
645,0.7086993
646,0.3499667
647,0.7086993
648,0.5343522
649,0.35126862
650,0.20379646
651,0.082690544
652,0.7086993
653,0.31837282
654,0.093963616
655,0.093963616
656,0.082690544
657,0.082690544
658,0.38500372
659,0.77729064
660,0.082690544
661,0.082690544
662,0.7086993
663,0.08604906
664,0.082690544
665,0.22578788
666,0.09327903
667,0.082690544
668,0.085028164
669,0.089771375
670,0.40721506
671,0.09327903
672,0.58519113
673,0.082690544
674,0.11651159
675,0.082690544
676,0.082690544
677,0.19448653
678,0.5902022
679,0.42869213
680,0.35498053
681,0.08604906
682,0.10693642
683,0.16502301
684,0.32034987
685,0.25210533
686,0.093963616
687,0.59368134
688,0.093963616
689,0.51152116
690,0.10765576
691,0.082690544
692,0.08835281
693,0.11210996
694,0.48158386
695,0.082690544
696,0.36710674
697,0.34292582
698,0.11210996
699,0.09352675
700,0.25210533
701,0.4161249
702,0.32457224
703,0.43012932
704,0.53525007
705,0.32227293
706,0.11148611
707,0.082690544
708,0.11210996
709,0.22578788
710,0.082690544
711,0.093963616
712,0.45051733
713,0.093963616
714,0.082690544
715,0.27211797
716,0.082690544
717,0.28523737
718,0.35498053
719,0.082690544
720,0.10879545
721,0.24473614
722,0.08898426
723,0.093963616
724,0.082690544
725,0.093963616
726,0.082690544
727,0.082690544
728,0.37481597
729,0.082690544
730,0.17210121
731,0.082690544
732,0.113075055
733,0.093963616
734,0.38500372
735,0.082690544
736,0.28523737
737,0.6132676
738,0.328554
739,0.42284364
740,0.17347689
741,0.24988371
742,0.35498053
743,0.082690544
744,0.093963616
745,0.08835281
746,0.17567325
747,0.082690544
748,0.08835281
749,0.71589506
750,0.08844655
751,0.23485276
752,0.13499443
753,0.7086993
754,0.7086993
755,0.61672026
756,0.093963616
757,0.17862952
758,0.23663871
759,0.34081635
760,0.4161249
761,0.082690544
762,0.5902022
763,0.082690544
764,0.23219779
765,0.08835281
766,0.082690544
767,0.082690544
768,0.082690544
769,0.61672026
770,0.35891283
771,0.6655763
772,0.093963616
773,0.16086832
774,0.082690544
775,0.085028164
776,0.6088617
777,0.42869213
778,0.25595722
779,0.18224266
780,0.47440717
781,0.25164983
782,0.08835281
783,0.093963616
784,0.09235494
785,0.12524396
786,0.082690544
787,0.09235494
788,0.34292582
789,0.082690544
790,0.082690544
791,0.082690544
792,0.082690544
793,0.20114726
794,0.3112034
795,0.082690544
796,0.093963616
797,0.08898426
798,0.093963616
799,0.4753854
800,0.3843709
801,0.18129951
802,0.7086993
803,0.082690544
804,0.082690544
805,0.31837282
806,0.08604906
807,0.35126862
808,0.082690544
809,0.18342523
810,0.7086993
811,0.34292582
812,0.43012932
813,0.17567325
814,0.082690544
815,0.53525007
816,0.082690544
817,0.082690544
818,0.7086993
819,0.47321168
820,0.7086993
821,0.25210533
822,0.082690544
823,0.089771375
824,0.09235494
825,0.10879545
826,0.48158386
827,0.093963616
828,0.14583953
829,0.093963616
830,0.84239787
831,0.11210996
832,0.31900683
833,0.11210996
834,0.39026
835,0.31837282
836,0.082690544
837,0.22578788
838,0.11859695
839,0.7620395
840,0.18224266
841,0.7086993
842,0.22976798
843,0.6619479
844,0.1362174
845,0.18224266
846,0.082690544
847,0.082690544
848,0.31900683
849,0.2985683
850,0.082690544
851,0.46782067
852,0.26405463
853,0.6619479
854,0.082690544
855,0.4235819
856,0.110228404
857,0.35498053
858,0.15385567
859,0.082690544
860,0.082690544
861,0.082690544
862,0.6596868
863,0.082690544
864,0.082690544
865,0.16998516
866,0.08604906
867,0.53005636
868,0.083724834
869,0.082690544
870,0.08604906
871,0.11210996
872,0.17210121
873,0.84239787
874,0.7086993
875,0.11093614
876,0.093963616
877,0.093963616
878,0.082690544
879,0.24390176
880,0.2719602
881,0.093963616
882,0.64846015
883,0.082690544
884,0.082690544
885,0.11210996
886,0.18000036
887,0.84239787
888,0.10879545
889,0.082690544
890,0.42869213
891,0.082690544
892,0.17815536
893,0.35498053
894,0.093963616
895,0.082690544
896,0.082690544
897,0.11514049
898,0.16729368
899,0.7086993
900,0.082690544
901,0.17862952
902,0.16998516
903,0.7937736
904,0.7086993
905,0.84239787
906,0.082690544
907,0.23469548
908,0.26405463
909,0.17862952
910,0.61672026
911,0.082690544
912,0.082690544
913,0.22077072
914,0.7086993
915,0.27930963
916,0.68259805
917,0.082690544
918,0.082690544
919,0.24252135
920,0.09235494
921,0.6596868
922,0.093963616
923,0.36539814
924,0.46195644
925,0.53525007
926,0.25733545
927,0.5902022
928,0.082690544
929,0.7086993
930,0.093963616
931,0.09235494
932,0.3793556
933,0.082690544
934,0.082690544
935,0.3793556
936,0.093963616
937,0.40721506
938,0.17951117
939,0.082690544
940,0.082690544
941,0.6619479
942,0.17815536
943,0.08835281
944,0.082690544
945,0.7086993
946,0.082690544
947,0.7086993
948,0.24390176
949,0.40721506
950,0.21518077
951,0.17862952
952,0.32457224
953,0.082690544
954,0.089771375
955,0.42284364
956,0.45644575
957,0.24354605
958,0.082690544
959,0.2719602
960,0.12807254
961,0.11093614
962,0.082690544
963,0.17567325
964,0.10879545
965,0.14583953
966,0.5156486
967,0.84239787
968,0.11210996
969,0.38500372
970,0.17567325
971,0.082690544
972,0.35498053
973,0.6632883
974,0.5902022
975,0.18224266
976,0.093963616
977,0.093963616
978,0.11210996
979,0.082690544
980,0.45663172
981,0.3069678
982,0.093963616
983,0.7086993
984,0.4235819
985,0.37124166
986,0.4749835
987,0.10879545
988,0.082690544
989,0.84239787
990,0.53525007
991,0.53525007
992,0.30705696
993,0.30596864
994,0.17862952
995,0.082690544
996,0.082690544
997,0.11651159
998,0.39691046
999,0.7086993
1000,0.7086993
1001,0.11210996
1002,0.49628004
1003,0.082690544
1004,0.18167262
1005,0.31837282
1006,0.08835281
1007,0.082690544
1008,0.082690544
1009,0.7086993
1010,0.082690544
1011,0.148643
1012,0.7086993
1013,0.7086993
1014,0.53525007
1015,0.18224266
1016,0.082690544
1017,0.093963616
1018,0.26592433
1019,0.17862952
1020,0.42026907
1021,0.082690544
1022,0.093963616
1023,0.093963616
1024,0.3499667
1025,0.082690544
1026,0.24390176
1027,0.24390176
1028,0.082690544
1029,0.4873723
1030,0.35838118
1031,0.8660399
1032,0.23663871
1033,0.082690544
1034,0.082690544
1035,0.093963616
1036,0.093963616
1037,0.082690544
1038,0.28523737
1039,0.7086993
1040,0.082690544
1041,0.093963616
1042,0.08604906
1043,0.28927913
1044,0.082690544
1045,0.082690544
1046,0.093963616
1047,0.3002342
1048,0.40721506
1049,0.524393
1050,0.35891283
1051,0.082690544
1052,0.08604906
1053,0.09235494
1054,0.082690544
1055,0.21089466
1056,0.18129951
1057,0.10765576
1058,0.22818618
1059,0.18224266
1060,0.082690544
1061,0.082690544
1062,0.3946387
1063,0.09773121
1064,0.113075055
1065,0.8660399
1066,0.31837282
1067,0.7086993
1068,0.093963616
1069,0.082690544
1070,0.093963616
1071,0.082690544
1072,0.4161249
1073,0.082690544
1074,0.23663871
1075,0.7086993
1076,0.22578788
1077,0.16729368
1078,0.7086993
1079,0.093963616
1080,0.082690544
1081,0.082690544
1082,0.089771375
1083,0.18224266
1084,0.11869581
1085,0.23424596
1086,0.08938853
1087,0.23663871
1088,0.26774517
1089,0.082690544
1090,0.31837282
1091,0.09327903
1092,0.20231469
1093,0.7086993
1094,0.7086993
1095,0.21736649
1096,0.08835281
1097,0.25210533
1098,0.1762642
1099,0.3112034
1100,0.42812285
1101,0.09327903
1102,0.082690544
1103,0.38500372
1104,0.082690544
1105,0.37124166
1106,0.12524396
1107,0.84239787
1108,0.7086993
1109,0.10765576
1110,0.10765576
1111,0.11651159
1112,0.20892157
1113,0.18224266
1114,0.21717474
1115,0.23663871
1116,0.6619479
1117,0.10879545
1118,0.093963616
1119,0.097166516
1120,0.35369268
1121,0.11651159
1122,0.35498053
1123,0.082690544
1124,0.089771375
1125,0.082690544
1126,0.18224266
1127,0.17815536
1128,0.26494852
1129,0.65091836
1130,0.45644575
1131,0.082690544
1132,0.09235494
1133,0.61672026
1134,0.22578788
1135,0.082690544
1136,0.39746383
1137,0.51152116
1138,0.42284364
1139,0.1992292
1140,0.082690544
1141,0.31900683
1142,0.32227293
1143,0.16729368
1144,0.31837282
1145,0.23219779
1146,0.11651159
1147,0.11210996
1148,0.22578788
1149,0.0995448
1150,0.082690544
1151,0.093963616
1152,0.14583953
1153,0.082690544
1154,0.18224266
1155,0.093963616
1156,0.5902022
1157,0.082690544
1158,0.7086993
1159,0.16622996
1160,0.38500372
1161,0.6619479
1162,0.08938853
1163,0.082690544
1164,0.089771375
1165,0.093963616
1166,0.40721506
1167,0.78056973
1168,0.47321168
1169,0.4873723
1170,0.13241638
1171,0.22578788
1172,0.32034987
1173,0.11210996
1174,0.28523737
1175,0.10765576
1176,0.11210996
1177,0.082690544
1178,0.47289458
1179,0.17783912
1180,0.22578788
1181,0.6632883
1182,0.082690544
1183,0.13617074
1184,0.11210996
1185,0.093963616
1186,0.082690544
1187,0.082690544
1188,0.33959186
1189,0.082690544
1190,0.26405463
1191,0.7086993
1192,0.32227293
1193,0.082690544
1194,0.08835281
1195,0.3002342
1196,0.28523737
1197,0.082690544
1198,0.32457224
1199,0.46195644
1200,0.082690544
1201,0.7086993
1202,0.09235494
1203,0.19054699
1204,0.082690544
1205,0.38500372
1206,0.36710674
1207,0.22578788
1208,0.42812285
1209,0.082690544
1210,0.23663871
1211,0.37481597
1212,0.082690544
1213,0.53525007
1214,0.24173878
1215,0.082690544
1216,0.7086993
1217,0.082690544
1218,0.093963616
1219,0.2633865
1220,0.38500372
1221,0.32034987
1222,0.3793556
1223,0.42869213
1224,0.11210996
1225,0.35126862
1226,0.46782067
1227,0.4161249
1228,0.45644575
1229,0.31837282
1230,0.13622235
1231,0.16792367
1232,0.082690544
1233,0.2535306
1234,0.093963616
1235,0.524393
1236,0.09352675
1237,0.32457224
1238,0.11210996
1239,0.082690544
1240,0.082690544
1241,0.4161249
1242,0.18620266
1243,0.6619479
1244,0.14473036
1245,0.18651523
1246,0.53525007
1247,0.093963616
1248,0.35498053
1249,0.5417929
1250,0.6619479
1251,0.5902022
1252,0.7086993
1253,0.34292582
1254,0.08604906
1255,0.46195644
1256,0.09235494
1257,0.7086993
1258,0.7086993
1259,0.2324077
1260,0.7086993
1261,0.082690544
1262,0.4161249
1263,0.082690544
1264,0.10765576
1265,0.17567325
1266,0.7086993
1267,0.20881243
1268,0.34292582
1269,0.53525007
1270,0.08835281
1271,0.7086993
1272,0.093963616
1273,0.7086993
1274,0.082690544
1275,0.082690544
1276,0.093963616
1277,0.7086993
1278,0.337289
1279,0.16886
1280,0.18224266
1281,0.113075055
1282,0.082690544
1283,0.093963616
1284,0.5902022
1285,0.13753434
1286,0.11869581
1287,0.2664476
1288,0.082690544
1289,0.082690544
1290,0.39691046
1291,0.1762642
1292,0.7086993
1293,0.082690544
1294,0.093963616
1295,0.082690544
1296,0.085028164
1297,0.4782505
1298,0.111998156
1299,0.35985854
1300,0.45051733
1301,0.35126862
1302,0.082690544
1303,0.41998598
1304,0.093963616
1305,0.097166516
1306,0.22578788
1307,0.24473614
1308,0.093963616
1309,0.22818618
1310,0.2985683
1311,0.20666713
1312,0.09235494
1313,0.148643
1314,0.8660399
1315,0.35891283
1316,0.11210996
1317,0.6632883
1318,0.082690544
1319,0.28523737
1320,0.20743519
1321,0.6632883
1322,0.26872945
1323,0.11210996
1324,0.11210996
1325,0.34292582
1326,0.6632883
1327,0.082690544
1328,0.35126862
1329,0.2005916
1330,0.45644575
1331,0.4635533
1332,0.08844655
1333,0.093963616
1334,0.11869581
1335,0.082690544
1336,0.5411698
1337,0.082690544
1338,0.6596868
1339,0.082690544
1340,0.8660399
1341,0.7086993
1342,0.08835281
1343,0.082690544
1344,0.47321168
1345,0.25770813
1346,0.53525007
1347,0.17862952
1348,0.7086993
1349,0.46195644
1350,0.21082652
1351,0.082690544
1352,0.09235494
1353,0.16816057
1354,0.082690544
1355,0.08938853
1356,0.7086993
1357,0.25210533
1358,0.27930963
1359,0.10693642
1360,0.2985683
1361,0.23037079
1362,0.37124166
1363,0.24390176
1364,0.3793556
1365,0.11210996
1366,0.4366953
1367,0.26405463
1368,0.22578788
1369,0.30596864
1370,0.16039385
1371,0.093963616
1372,0.24390176
1373,0.17210121
1374,0.082690544
1375,0.11210996
1376,0.40125623
1377,0.71843624
1378,0.11210996
1379,0.20881243
1380,0.29028958
1381,0.13617074
1382,0.082690544
1383,0.7086993
1384,0.12524396
1385,0.4161249
1386,0.082690544
1387,0.082690544
1388,0.08835281
1389,0.23663871
1390,0.45644575
1391,0.5902022
1392,0.09327903
1393,0.7086993
1394,0.093963616
1395,0.17815536
1396,0.35126862
1397,0.5411698
1398,0.093963616
1399,0.082690544
1400,0.093963616
1401,0.17264949
1402,0.16989091
1403,0.524393
1404,0.31900683
1405,0.20523202
1406,0.21089466
1407,0.082690544
1408,0.12817635
1409,0.082690544
1410,0.11869581
1411,0.16086832
1412,0.25164983
1413,0.15708348
1414,0.27831256
1415,0.7086993
1416,0.6596868
1417,0.089771375
1418,0.23663871
1419,0.11210996
1420,0.082690544
1421,0.082690544
1422,0.11210996
1423,0.085028164
1424,0.17815536
1425,0.7086993
1426,0.4161249
1427,0.082690544
1428,0.082690544
1429,0.7086993
1430,0.18334575
1431,0.22212131
1432,0.085028164
1433,0.18224266
1434,0.093963616
1435,0.082690544
1436,0.08604906
1437,0.082690544
1438,0.40717146
1439,0.082690544
1440,0.082690544
1441,0.38500372
1442,0.09327903
1443,0.17815536
1444,0.61672026
1445,0.082690544
1446,0.53525007
1447,0.09327903
1448,0.5902022
1449,0.18224266
1450,0.094462365
1451,0.082690544
1452,0.25210533
1453,0.6596868
1454,0.082690544
1455,0.16087362
1456,0.16039385
1457,0.29237702
1458,0.206986
1459,0.7086993
1460,0.29028958
1461,0.082690544
1462,0.24882133
1463,0.32457224
1464,0.17815536
1465,0.11210996
1466,0.5411698
1467,0.38500372
1468,0.08835281
1469,0.31900683
1470,0.082690544
1471,0.6596868
1472,0.082690544
1473,0.082690544
1474,0.10765576
1475,0.31837282
1476,0.21089466
1477,0.7086993
1478,0.082690544
1479,0.089771375
1480,0.28874046
1481,0.082690544
1482,0.18224266
1483,0.08835281
1484,0.082690544
1485,0.09773121
1486,0.22578788
1487,0.08835281
1488,0.082690544
1489,0.093963616
1490,0.11210996
1491,0.082690544
1492,0.11210996
1493,0.23663871
1494,0.46195644
1495,0.70062053
1496,0.39746383
1497,0.19280769
1498,0.11210996
1499,0.53525007
1500,0.12524396
1501,0.093963616
1502,0.082690544
1503,0.84239787
1504,0.17815536
1505,0.093963616
1506,0.12791808
1507,0.35126862
1508,0.093963616
1509,0.09235494
1510,0.47901797
1511,0.08835281
1512,0.17567325
1513,0.3069678
1514,0.6619479
1515,0.09099578
1516,0.34292582
1517,0.36487284
1518,0.38500372
1519,0.093963616
1520,0.093963616
1521,0.7620395
1522,0.17295909
1523,0.082690544
1524,0.082690544
1525,0.093963616
1526,0.082690544
1527,0.36545107
1528,0.8113935
1529,0.09773121
1530,0.18025948
1531,0.31900683
1532,0.39746383
1533,0.082690544
1534,0.082690544
1535,0.10765576
1536,0.09327903
1537,0.30596864
1538,0.113075055
1539,0.082690544
1540,0.40721506
1541,0.11210996
1542,0.093963616
1543,0.082690544
1544,0.093963616
1545,0.16729368
1546,0.093963616
1547,0.09773121
1548,0.24345215
1549,0.5902022
1550,0.11210996
1551,0.40721506
1552,0.093963616
1553,0.84239787
1554,0.16622996
1555,0.09327903
1556,0.09099578
1557,0.25210533
1558,0.082690544
1559,0.093963616
1560,0.09773121
1561,0.085028164
1562,0.21025282
1563,0.5902022
1564,0.093963616
1565,0.8660399
1566,0.84239787
1567,0.24527334
1568,0.7086993
1569,0.42812285
1570,0.082690544
1571,0.08938853
1572,0.32034987
1573,0.082690544
1574,0.34292582
1575,0.082690544
1576,0.082690544
1577,0.24390176
1578,0.082690544
1579,0.7086993
1580,0.08835281
1581,0.8660399
1582,0.6156574
1583,0.25210533
1584,0.16108118
1585,0.2013763
1586,0.31837282
1587,0.24390176
1588,0.093963616
1589,0.40661582
1590,0.28523737
1591,0.17862952
1592,0.20733309
1593,0.31900683
1594,0.18224266
1595,0.20743519
1596,0.18224266
1597,0.32260174
1598,0.093963616
1599,0.29028958
1600,0.38500372
1601,0.19264257
1602,0.082690544
1603,0.082690544
1604,0.39006388
1605,0.093963616
1606,0.39746383
1607,0.23663871
1608,0.21025282
1609,0.082690544
1610,0.09099578
1611,0.44378534
1612,0.4843826
1613,0.11210996
1614,0.082690544
1615,0.3476689
1616,0.42869213
1617,0.09235494
1618,0.4161249
1619,0.43012932
1620,0.08835281
1621,0.093963616
1622,0.09327903
1623,0.5902022
1624,0.082690544
1625,0.11869581
1626,0.70062053
1627,0.082690544
1628,0.77024984
1629,0.082690544
1630,0.11148611
1631,0.40721506
1632,0.082690544
1633,0.08835281
1634,0.42284364
1635,0.3499667
1636,0.6632883
1637,0.082690544
1638,0.6619479
1639,0.085028164
1640,0.14125195
1641,0.089771375
1642,0.8660399
1643,0.11210996
1644,0.17295909
1645,0.7086993
1646,0.6619479
1647,0.35891283
1648,0.35891283
1649,0.13617074
1650,0.7086993
1651,0.13753434
1652,0.093963616
1653,0.45051733
1654,0.093963616
1655,0.22136958
1656,0.17969856
1657,0.11651159
1658,0.42869213
1659,0.4749835
1660,0.16087362
1661,0.12807254
1662,0.4161249
1663,0.4311425
1664,0.21518077
1665,0.11895776
1666,0.08604906
