,Prob_1
400,0.9507556
401,0.02336989
402,0.010850818
403,0.050327715
404,0.032748345
405,0.18675563
406,0.8725602
407,0.26167852
408,0.29148144
409,0.006918929
410,0.0014170941
411,0.0022072606
412,0.50471216
413,0.008174426
414,0.01854146
415,0.522562
416,0.6535988
417,0.0065844045
418,0.0014246134
419,0.99404526
420,0.14366643
421,0.15436272
422,0.07134348
423,0.18688549
424,0.75836235
425,0.008825221
426,0.0031276275
427,0.0028446824
428,0.024403358
429,0.011278142
430,0.009814334
431,0.66870016
432,0.084008135
433,0.004314403
434,0.15253127
435,0.031538185
436,0.01113813
437,0.78285533
438,0.17536546
439,0.0056543746
440,0.00922832
441,0.26986656
442,0.6482074
443,0.53562313
444,0.16578203
445,0.015756229
446,0.19765873
447,0.87918794
448,0.0028219686
449,0.36575642
450,0.2774942
451,0.39220458
452,0.034585994
453,0.7385414
454,0.33719826
455,0.80406594
456,0.27500978
457,0.6700082
458,0.6682612
459,0.78235024
460,0.068432085
461,0.027806029
462,0.0006255541
463,0.0058732904
464,0.004642196
465,0.5458529
466,0.87868875
467,0.0019879919
468,0.17120646
469,0.40731624
470,0.0003852113
471,0.11294591
472,0.019295778
473,0.9891375
474,0.009265969
475,0.64087445
476,0.5216918
477,0.1959982
478,0.4563847
479,0.08899312
480,0.002299956
481,0.8586791
482,0.18335487
483,0.12455198
484,0.16959652
485,0.0030929367
486,0.77172333
487,0.39752194
488,0.014333743
489,0.18352303
490,0.36147785
491,0.04627744
492,0.007925694
493,0.54873186
494,0.021464743
495,0.04810773
496,0.9948021
497,0.014643178
498,0.003944886
499,0.0058832075
500,0.00032604576
501,0.816471
502,0.4781127
503,0.030273711
504,0.20892508
505,0.3291504
506,0.26786104
507,0.000526518
508,0.40315196
509,0.002824061
510,0.029253982
511,0.10251041
512,0.25416163
513,0.12622333
514,0.278661
515,0.00791021
516,0.051641475
517,0.4493066
518,0.756462
519,0.0057769427
520,0.009651079
521,0.014929382
522,0.3560255
523,0.0026632193
524,0.0035471353
525,0.7317754
526,0.0052091847
527,0.26151168
528,0.007858722
529,0.056539133
530,0.029627303
531,0.0026982864
532,0.0008056579
533,0.90838593
534,0.0012264122
535,0.6037474
536,0.99650025
537,0.0056332797
538,0.3506877
539,0.003209621
540,0.02944911
541,0.22535206
542,0.2091752
543,0.029774597
544,0.5030689
545,0.0020370036
546,0.25314167
547,0.1274534
548,0.89292073
549,0.0063724564
550,0.38249403
551,0.6939263
552,0.2537738
553,0.020142449
554,0.0020666204
555,0.012063356
556,0.011429734
557,0.004650318
558,0.19938757
559,0.26786104
560,0.0010244659
561,0.64277035
562,0.008742239
563,0.21445404
564,0.7234684
565,0.0035221495
566,0.029056292
567,0.0075446162
568,0.25210854
569,0.6367066
570,0.006070913
571,0.060554948
572,0.07148844
573,0.6480753
574,0.00652871
575,0.53782725
576,0.03899375
577,0.40370986
578,0.20128235
579,0.013130647
580,0.016711269
581,0.7327769
582,0.64109015
583,0.12210694
584,0.021737106
585,0.072107084
586,0.6760006
587,0.05512747
588,0.18952468
589,0.0012420642
590,0.5805274
591,0.006287384
592,0.020019006
593,0.011563959
594,0.14461763
595,0.004096253
596,0.04252228
597,0.0015953835
598,0.008183621
599,0.08849826
600,0.44611296
601,0.0016297556
602,0.56919193
603,0.6440933
604,0.0016402159
605,0.4375532
606,0.13421534
607,0.0021485076
608,0.25485644
609,0.4891571
610,0.022740815
611,0.0025073243
612,0.3439898
613,0.75630045
614,0.3506877
615,0.15755256
616,0.8039874
617,0.032970354
618,0.0049373996
619,0.3764739
620,0.36263093
621,0.23846775
622,0.015178075
623,0.00516743
624,0.008594692
625,0.516219
626,0.07496218
627,0.99659795
628,0.06977821
629,0.0033861976
630,0.31079745
631,0.030013232
632,0.00832934
633,0.01604202
634,0.00043382312
635,0.07342936
636,0.18817034
637,0.0038817097
638,0.17917897
639,0.0058320984
640,0.1416919
641,0.28579715
642,0.0070323963
643,0.013374564
644,0.028269477
645,0.8083149
646,0.5720374
647,0.81775916
648,0.41707525
649,0.5414808
650,0.051957317
651,0.0012530832
652,0.7954035
653,0.029045774
654,0.011625688
655,0.0025167465
656,0.0018568239
657,0.0025618698
658,0.35218808
659,0.9961087
660,0.0067696674
661,0.0010724411
662,0.70020247
663,0.0016543831
664,0.0008420303
665,0.05095629
666,0.09132093
667,0.00031406345
668,0.0034599972
669,0.0065099695
670,0.56640494
671,0.0076200636
672,0.95978266
673,0.001992962
674,0.04051022
675,0.0031491031
676,0.0076614358
677,0.045860264
678,0.52666557
679,0.4531608
680,0.19363353
681,0.021286871
682,0.17825991
683,0.054107886
684,0.10863663
685,0.15232313
686,0.015723415
687,0.20809835
688,0.008704247
689,0.23748294
690,0.025341444
691,0.0009843436
692,0.017274618
693,0.015100459
694,0.18171129
695,0.0009969904
696,0.4961035
697,0.36242193
698,0.026284685
699,0.01681665
700,0.49895766
701,0.33673936
702,0.75987166
703,0.42770034
704,0.61619174
705,0.81091315
706,0.030841429
707,0.0031997904
708,0.13254644
709,0.15412483
710,0.002421317
711,0.0053608622
712,0.40354702
713,0.022263255
714,0.019627683
715,0.60235417
716,0.0062247277
717,0.2083645
718,0.26151168
719,0.0015183411
720,0.008696651
721,0.15599667
722,0.008381068
723,0.00922832
724,0.020601088
725,0.007225027
726,0.0025226406
727,0.0019895136
728,0.23905358
729,0.015288627
730,0.041285556
731,0.0007659888
732,0.046881855
733,0.008260161
734,0.2950804
735,0.0021372705
736,0.32561237
737,0.6226038
738,0.067960985
739,0.45153007
740,0.034825083
741,0.2125226
742,0.10919972
743,0.0022967982
744,0.018599158
745,0.013340157
746,0.041088834
747,0.0075039696
748,0.0009075916
749,0.939073
750,0.011592618
751,0.25421864
752,0.09657306
753,0.7534915
754,0.8339054
755,0.46417615
756,0.0058574337
757,0.046759132
758,0.20240548
759,0.29810682
760,0.43148372
761,0.013561122
762,0.6099953
763,0.0023008874
764,0.017764982
765,0.0023969542
766,0.0020876206
767,0.0033401994
768,0.00043914496
769,0.51868194
770,0.2568415
771,0.74400544
772,0.0022154725
773,0.12622333
774,0.0014982083
775,0.0014450861
776,0.92776847
777,0.5620403
778,0.12081625
779,0.06764679
780,0.30728784
781,0.17489697
782,0.0043209223
783,0.017266914
784,0.049338397
785,0.089500695
786,0.0009197092
787,0.021101682
788,0.16915709
789,0.017552165
790,0.017007506
791,0.0045531453
792,0.0077339755
793,0.17617404
794,0.32674408
795,0.0040696315
796,0.021158557
797,0.0038996947
798,0.02129529
799,0.5814814
800,0.22258535
801,0.03588622
802,0.8175094
803,0.0050753923
804,0.0039698784
805,0.16845255
806,0.0020720402
807,0.35021734
808,0.0014922397
809,0.14163901
810,0.7767243
811,0.2884581
812,0.32066295
813,0.10856149
814,0.010272296
815,0.57854545
816,0.0015120253
817,0.0010353156
818,0.53778064
819,0.80142915
820,0.8139354
821,0.19964477
822,0.0061877095
823,0.064064406
824,0.01995133
825,0.0061543947
826,0.9031887
827,0.009927548
828,0.16310279
829,0.005273789
830,0.99860185
831,0.04249436
832,0.31932902
833,0.03605303
834,0.42991024
835,0.28501377
836,0.0019305943
837,0.108483635
838,0.03554048
839,0.92574143
840,0.005689912
841,0.8099313
842,0.022617264
843,0.63464737
844,0.1421554
845,0.061811846
846,0.0006000192
847,0.0011683494
848,0.38742027
849,0.20333649
850,0.011403089
851,0.26850697
852,0.22823223
853,0.60665655
854,0.008464276
855,0.4014267
856,0.03525022
857,0.34162107
858,0.09404676
859,0.0011884256
860,0.00056015496
861,0.0054358738
862,0.71721077
863,0.0077282144
864,0.020854024
865,0.122635104
866,0.018540446
867,0.94792056
868,0.0030375738
869,0.00073900155
870,0.023546267
871,0.016860416
872,0.10453304
873,0.99824727
874,0.70020247
875,0.017252007
876,0.012359041
877,0.012275831
878,0.0005797631
879,0.1588726
880,0.47826743
881,0.029205922
882,0.8072496
883,0.0007522907
884,0.0019593262
885,0.047734734
886,0.09904056
887,0.99818426
888,0.010509635
889,0.00087660836
890,0.45800894
891,0.0024540971
892,0.020389268
893,0.31075364
894,0.0049887937
895,0.018014979
896,0.0021123064
897,0.017272903
898,0.1258878
899,0.6151234
900,0.0041521685
901,0.11743262
902,0.25126317
903,0.99516714
904,0.8810128
905,0.9989459
906,0.04154147
907,0.21904965
908,0.14621454
909,0.11743262
910,0.9405062
911,0.0031997904
912,0.00929206
913,0.15665573
914,0.9038451
915,0.1677397
916,0.832783
917,0.0013764317
918,0.0017336113
919,0.1691278
920,0.015173679
921,0.6741792
922,0.008706585
923,0.3556223
924,0.49750447
925,0.6419317
926,0.10561703
927,0.9410856
928,0.0010510905
929,0.60897106
930,0.010064466
931,0.005876601
932,0.28138673
933,0.019765235
934,0.00775978
935,0.9977215
936,0.0025390657
937,0.3243921
938,0.120063856
939,0.0007908458
940,0.00044340396
941,0.68988216
942,0.06299833
943,0.0024790661
944,0.002908142
945,0.6640389
946,0.0047462243
947,0.5969694
948,0.116928115
949,0.40861338
950,0.09826842
951,0.11762985
952,0.11190493
953,0.0007646486
954,0.02763803
955,0.99627006
956,0.7025415
957,0.12760599
958,0.0011884256
959,0.49154738
960,0.017809894
961,0.025041856
962,0.007862444
963,0.011851267
964,0.011006992
965,0.03393314
966,0.27184474
967,0.99811965
968,0.041269477
969,0.39383078
970,0.10579463
971,0.00048322135
972,0.3294172
973,0.56748426
974,0.51290023
975,0.07501736
976,0.004032775
977,0.0040458115
978,0.07112004
979,0.03781065
980,0.2323067
981,0.040410124
982,0.013679315
983,0.84545475
984,0.4477309
985,0.12857753
986,0.996599
987,0.0036240765
988,0.0011555441
989,0.9984652
990,0.8044061
991,0.7170845
992,0.1609286
993,0.7817477
994,0.071785964
995,0.0018772485
996,0.003209406
997,0.030863564
998,0.21251103
999,0.88033366
1000,0.8167652
1001,0.02352602
1002,0.80398476
1003,0.024332099
1004,0.03294814
1005,0.26748222
1006,0.041493963
1007,0.0020688018
1008,0.0037425605
1009,0.8482343
1010,0.0020282953
1011,0.014063799
1012,0.91844547
1013,0.76822424
1014,0.5607199
1015,0.096316285
1016,0.0012182792
1017,0.042684447
1018,0.08811624
1019,0.07434603
1020,0.5374047
1021,0.0009148625
1022,0.0037987246
1023,0.009215768
1024,0.1844543
1025,0.0013764317
1026,0.19286317
1027,0.12113522
1028,0.006565263
1029,0.5815979
1030,0.13146688
1031,0.9981139
1032,0.28307378
1033,0.016720736
1034,0.019737206
1035,0.04883805
1036,0.004581469
1037,0.00031001968
1038,0.082768634
1039,0.9717718
1040,0.0006661723
1041,0.009411718
1042,0.04222214
1043,0.26267478
1044,0.0070891413
1045,0.0023351405
1046,0.0034481187
1047,0.060280714
1048,0.351779
1049,0.6341925
1050,0.35801852
1051,0.004216953
1052,0.012377598
1053,0.029637616
1054,0.0046800766
1055,0.14309241
1056,0.038614385
1057,0.007043466
1058,0.40916055
1059,0.13336322
1060,0.0011560704
1061,0.00646266
1062,0.24594629
1063,0.029642778
1064,0.08873117
1065,0.9959811
1066,0.26786104
1067,0.94854164
1068,0.0024635342
1069,0.0020695974
1070,0.04956013
1071,0.005059962
1072,0.9213468
1073,0.026493536
1074,0.11675646
1075,0.9354249
1076,0.14812832
1077,0.07388586
1078,0.7676037
1079,0.0096264575
1080,0.00021616943
1081,0.0010354611
1082,0.0364886
1083,0.028208593
1084,0.008744392
1085,0.055186532
1086,0.005434799
1087,0.17625831
1088,0.2959248
1089,0.001038877
1090,0.26748222
1091,0.014168362
1092,0.0573936
1093,0.883862
1094,0.8355429
1095,0.019139064
1096,0.0020596294
1097,0.19964477
1098,0.026884096
1099,0.16051874
1100,0.6643253
1101,0.081319176
1102,0.001426423
1103,0.5649205
1104,0.0034170437
1105,0.48094714
1106,0.12183292
1107,0.9968362
1108,0.81775916
1109,0.050296582
1110,0.044173658
1111,0.10530342
1112,0.04056636
1113,0.23513603
1114,0.060418352
1115,0.11675646
1116,0.88922614
1117,0.010083397
1118,0.009194689
1119,0.017587606
1120,0.14372997
1121,0.09518036
1122,0.34319663
1123,0.0011195308
1124,0.031467028
1125,0.0019072482
1126,0.07949821
1127,0.085980915
1128,0.19610748
1129,0.7369563
1130,0.90269256
1131,0.0018593577
1132,0.028583687
1133,0.5071482
1134,0.14764449
1135,0.0021387648
1136,0.36294675
1137,0.66191334
1138,0.4733299
1139,0.109318584
1140,0.007704421
1141,0.674689
1142,0.42630067
1143,0.029667277
1144,0.18675563
1145,0.01812967
1146,0.0243841
1147,0.021237245
1148,0.2767307
1149,0.0026450646
1150,0.0014612498
1151,0.020007297
1152,0.10386703
1153,0.0060175234
1154,0.028267682
1155,0.014689969
1156,0.87011486
1157,0.0016679793
1158,0.93866575
1159,0.15511177
1160,0.67777425
1161,0.8465072
1162,0.012737188
1163,0.0067696674
1164,0.021996815
1165,0.015531102
1166,0.22522108
1167,0.9881279
1168,0.47708395
1169,0.64147407
1170,0.003176967
1171,0.12586237
1172,0.08954911
1173,0.045722753
1174,0.41873157
1175,0.028547728
1176,0.099432185
1177,0.0022720883
1178,0.33269203
1179,0.09171812
1180,0.11556395
1181,0.9689971
1182,0.0074701407
1183,0.08447778
1184,0.99506676
1185,0.007575922
1186,0.0008722537
1187,0.0027383624
1188,0.672794
1189,0.008862048
1190,0.13897337
1191,0.78411293
1192,0.28324828
1193,0.0017663125
1194,0.007894434
1195,0.15313636
1196,0.11602113
1197,0.0066378037
1198,0.3149945
1199,0.8482488
1200,0.0009075916
1201,0.27815524
1202,0.026122365
1203,0.09962383
1204,0.008464276
1205,0.46015975
1206,0.52882534
1207,0.16532816
1208,0.38677776
1209,0.0014538303
1210,0.3684143
1211,0.12093577
1212,0.000640057
1213,0.62917495
1214,0.08656629
1215,0.002407787
1216,0.7196164
1217,0.0031536121
1218,0.00922832
1219,0.15959491
1220,0.46431765
1221,0.10863663
1222,0.3061626
1223,0.51802886
1224,0.054283146
1225,0.46166936
1226,0.26068202
1227,0.3621825
1228,0.59328806
1229,0.14795029
1230,0.013063197
1231,0.016837073
1232,0.002897088
1233,0.21904896
1234,0.01753798
1235,0.6006076
1236,0.01959093
1237,0.12763985
1238,0.03984672
1239,0.00071202655
1240,0.007951761
1241,0.29312518
1242,0.7839517
1243,0.80733377
1244,0.031732276
1245,0.06264306
1246,0.59664494
1247,0.008207384
1248,0.3294172
1249,0.6673094
1250,0.9818349
1251,0.52051497
1252,0.99807703
1253,0.20892508
1254,0.0029290204
1255,0.5391349
1256,0.018472217
1257,0.8268321
1258,0.6579685
1259,0.25238946
1260,0.68996364
1261,0.00027832907
1262,0.38178512
1263,0.0005797211
1264,0.021959277
1265,0.03800064
1266,0.74289477
1267,0.11101355
1268,0.28610823
1269,0.5919039
1270,0.001426423
1271,0.81775916
1272,0.0025999781
1273,0.97634864
1274,0.0017667034
1275,0.004532137
1276,0.03981927
1277,0.9079435
1278,0.18126084
1279,0.1236436
1280,0.10944131
1281,0.9942154
1282,0.017650094
1283,0.0132569475
1284,0.64868486
1285,0.005558163
1286,0.007164657
1287,0.23206423
1288,0.0014186747
1289,0.008416284
1290,0.2099247
1291,0.039761048
1292,0.68222296
1293,0.0031741867
1294,0.05397517
1295,0.0031165786
1296,0.0017473232
1297,0.39449015
1298,0.020226082
1299,0.267389
1300,0.36348742
1301,0.42600477
1302,0.0020938434
1303,0.65739185
1304,0.0047790194
1305,0.028045632
1306,0.14091407
1307,0.26735988
1308,0.0049854857
1309,0.18845351
1310,0.24392965
1311,0.053649724
1312,0.012310112
1313,0.03005402
1314,0.9960936
1315,0.37119016
1316,0.011328079
1317,0.73955923
1318,0.0056450395
1319,0.34632826
1320,0.083846
1321,0.718383
1322,0.08563764
1323,0.018396523
1324,0.018035112
1325,0.35696167
1326,0.5013765
1327,0.001972714
1328,0.30391786
1329,0.07504908
1330,0.66147834
1331,0.61640257
1332,0.0132117765
1333,0.026553255
1334,0.004659626
1335,0.00090191496
1336,0.5104787
1337,0.007862444
1338,0.43436384
1339,0.0009075916
1340,0.99165946
1341,0.7397859
1342,0.0317242
1343,0.017607639
1344,0.37342018
1345,0.16451365
1346,0.47976002
1347,0.08866044
1348,0.83179533
1349,0.5698708
1350,0.21993068
1351,0.0024029845
1352,0.09025724
1353,0.02254391
1354,0.0005203454
1355,0.0018754839
1356,0.8186041
1357,0.16260065
1358,0.262033
1359,0.022427076
1360,0.43963313
1361,0.19576952
1362,0.2810822
1363,0.19286317
1364,0.3506877
1365,0.026899515
1366,0.35144565
1367,0.0850903
1368,0.16501918
1369,0.0895974
1370,0.03787934
1371,0.01515401
1372,0.15241691
1373,0.12258556
1374,0.0011146362
1375,0.07356422
1376,0.3831369
1377,0.99870336
1378,0.07567166
1379,0.089012176
1380,0.15303257
1381,0.06705769
1382,0.00020328503
1383,0.77172333
1384,0.021161657
1385,0.050486825
1386,0.0006624291
1387,0.0046319645
1388,0.0008231335
1389,0.23238476
1390,0.39298186
1391,0.59156126
1392,0.010125411
1393,0.86439216
1394,0.00214359
1395,0.04288838
1396,0.53314584
1397,0.47506902
1398,0.04420445
1399,0.0030644496
1400,0.01604202
1401,0.043901492
1402,0.065303035
1403,0.6281677
1404,0.22999118
1405,0.114620365
1406,0.2527332
1407,0.00077159907
1408,0.019765498
1409,0.001105403
1410,0.031172773
1411,0.0989714
1412,0.40831915
1413,0.052649412
1414,0.20271662
1415,0.97755665
1416,0.62199146
1417,0.007950512
1418,0.18891077
1419,0.033447586
1420,0.0031771634
1421,0.0009075916
1422,0.019212494
1423,0.0034644473
1424,0.06299833
1425,0.76570946
1426,0.38863295
1427,0.0019843027
1428,0.0018635127
1429,0.7302731
1430,0.15567707
1431,0.09162378
1432,0.0005774755
1433,0.1471651
1434,0.005644207
1435,0.0011631947
1436,0.056827635
1437,0.017636472
1438,0.19799127
1439,0.0015210689
1440,0.0015060705
1441,0.4175952
1442,0.013186809
1443,0.055215605
1444,0.4256868
1445,0.0056418898
1446,0.5511893
1447,0.024191294
1448,0.5764195
1449,0.13369742
1450,0.017089875
1451,0.00047053077
1452,0.1263783
1453,0.15168746
1454,0.008122696
1455,0.004959094
1456,0.028595103
1457,0.49093476
1458,0.10093869
1459,0.716089
1460,0.18983355
1461,0.04591303
1462,0.4936681
1463,0.19926254
1464,0.06299833
1465,0.07326172
1466,0.5968256
1467,0.37792495
1468,0.0031854
1469,0.27200812
1470,0.0008217401
1471,0.775836
1472,0.0014295275
1473,0.0025332032
1474,0.0229256
1475,0.23030694
1476,0.46047497
1477,0.7132388
1478,0.0033881564
1479,0.0065977676
1480,0.19370784
1481,0.0003065396
1482,0.10573323
1483,0.0046113534
1484,0.0071147294
1485,0.039900463
1486,0.060570225
1487,0.0053158575
1488,0.0070090336
1489,0.05611054
1490,0.059047557
1491,0.009247261
1492,0.06748563
1493,0.4146918
1494,0.8323453
1495,0.5626105
1496,0.36294675
1497,0.20117202
1498,0.022418689
1499,0.8672716
1500,0.0021265694
1501,0.011800497
1502,0.009730148
1503,0.9965622
1504,0.079901226
1505,0.019988062
1506,0.018733634
1507,0.27072233
1508,0.038485695
1509,0.0063696792
1510,0.1748387
1511,0.00061084144
1512,0.076515935
1513,0.27761737
1514,0.6954877
1515,0.015043697
1516,0.20892508
1517,0.14878808
1518,0.75755036
1519,0.010809466
1520,0.009631906
1521,0.96540517
1522,0.07510002
1523,0.0038068949
1524,0.004744502
1525,0.040050823
1526,0.0016204634
1527,0.28417766
1528,0.9952349
1529,0.04541926
1530,0.018135687
1531,0.30644637
1532,0.29364592
1533,0.035929255
1534,0.0011730543
1535,0.05034748
1536,0.059414696
1537,0.23393464
1538,0.0043805647
1539,0.021578446
1540,0.56640494
1541,0.029150622
1542,0.030465355
1543,0.002453979
1544,0.01060468
1545,0.020727873
1546,0.019868486
1547,0.020779807
1548,0.08260195
1549,0.8526493
1550,0.03254243
1551,0.62586963
1552,0.011993386
1553,0.99827135
1554,0.15511177
1555,0.09591591
1556,0.018042717
1557,0.26751444
1558,0.015975935
1559,0.005849841
1560,0.00971559
1561,0.0012531423
1562,0.037328087
1563,0.5583214
1564,0.0010367621
1565,0.9968111
1566,0.9967211
1567,0.22541007
1568,0.70020247
1569,0.48772043
1570,0.0009390022
1571,0.0035887074
1572,0.08954911
1573,0.0023919472
1574,0.27963322
1575,0.0023107557
1576,0.0074641155
1577,0.16845895
1578,0.0015692674
1579,0.77116257
1580,0.0081343595
1581,0.9947509
1582,0.5092555
1583,0.17668097
1584,0.028991723
1585,0.09019071
1586,0.28501377
1587,0.18110484
1588,0.01831304
1589,0.35718304
1590,0.09385675
1591,0.1118624
1592,0.08913136
1593,0.2506004
1594,0.12793152
1595,0.047193058
1596,0.07949821
1597,0.274865
1598,0.008281806
1599,0.26361603
1600,0.7838492
1601,0.06061405
1602,0.011084039
1603,0.0005455381
1604,0.16826797
1605,0.008184456
1606,0.3505554
1607,0.49113354
1608,0.03254433
1609,0.020854024
1610,0.011174337
1611,0.34666833
1612,0.5067013
1613,0.056928582
1614,0.0074958447
1615,0.3227498
1616,0.56073606
1617,0.012839876
1618,0.35746756
1619,0.89015037
1620,0.0023453292
1621,0.017486874
1622,0.00834165
1623,0.90001196
1624,0.002883475
1625,0.014664509
1626,0.8174074
1627,0.004820826
1628,0.9901135
1629,0.022103945
1630,0.06344578
1631,0.351779
1632,0.039451536
1633,0.019381218
