,Prob_1
624,0.064542875
625,0.41183743
626,0.0801455
627,0.84396374
628,0.19919716
629,0.061066527
630,0.23286697
631,0.0862367
632,0.069537885
633,0.069537885
634,0.061066527
635,0.064542875
636,0.19458371
637,0.06403122
638,0.25621042
639,0.064542875
640,0.26558906
641,0.20207062
642,0.06403122
643,0.064542875
644,0.069537885
645,0.6614986
646,0.4653016
647,0.6614986
648,0.4885222
649,0.3834017
650,0.1802207
651,0.061066527
652,0.6614986
653,0.23698293
654,0.07509896
655,0.069537885
656,0.061066527
657,0.061066527
658,0.29182345
659,0.8471309
660,0.064542875
661,0.061066527
662,0.6614986
663,0.07210088
664,0.061066527
665,0.17667675
666,0.07373632
667,0.061066527
668,0.07262209
669,0.061066527
670,0.38400972
671,0.0848418
672,0.8148529
673,0.061066527
674,0.08380963
675,0.064542875
676,0.064542875
677,0.19193994
678,0.5955043
679,0.33368656
680,0.29182345
681,0.07210088
682,0.0862367
683,0.14802197
684,0.26660812
685,0.23286697
686,0.069537885
687,0.58806574
688,0.069537885
689,0.3834017
690,0.07577345
691,0.061066527
692,0.0703644
693,0.07512362
694,0.44311985
695,0.061066527
696,0.29182345
697,0.32637265
698,0.07512362
699,0.11059907
700,0.23286697
701,0.34417248
702,0.6134108
703,0.3585694
704,0.4743324
705,0.5001689
706,0.1399105
707,0.064542875
708,0.07512362
709,0.17667675
710,0.061066527
711,0.069537885
712,0.34417248
713,0.069537885
714,0.064542875
715,0.123032704
716,0.061066527
717,0.299494
718,0.29182345
719,0.061066527
720,0.06403122
721,0.21044515
722,0.083955035
723,0.069537885
724,0.064542875
725,0.069537885
726,0.061066527
727,0.061066527
728,0.26660812
729,0.064542875
730,0.11355055
731,0.061066527
732,0.08954253
733,0.069537885
734,0.29182345
735,0.061066527
736,0.299494
737,0.6936815
738,0.3287127
739,0.33368656
740,0.10947206
741,0.24076265
742,0.29182345
743,0.061066527
744,0.069537885
745,0.0703644
746,0.14969584
747,0.0742452
748,0.06659683
749,0.7445443
750,0.061066527
751,0.21372528
752,0.13868414
753,0.6614986
754,0.6614986
755,0.5213607
756,0.069537885
757,0.081816025
758,0.19458371
759,0.36583552
760,0.34417248
761,0.1444063
762,0.5955043
763,0.061066527
764,0.15385938
765,0.0703644
766,0.061066527
767,0.061066527
768,0.061066527
769,0.5213607
770,0.33368656
771,0.6614986
772,0.069537885
773,0.18274458
774,0.061066527
775,0.06403122
776,0.7415537
777,0.4613866
778,0.23400187
779,0.12304391
780,0.44116834
781,0.2050631
782,0.06659683
783,0.069537885
784,0.07544323
785,0.0801455
786,0.061066527
787,0.06985859
788,0.30011207
789,0.064542875
790,0.064542875
791,0.064542875
792,0.064542875
793,0.13613702
794,0.24994837
795,0.061066527
796,0.069537885
797,0.083955035
798,0.069537885
799,0.38665265
800,0.35885152
801,0.13450651
802,0.6273958
803,0.07142047
804,0.064542875
805,0.29182345
806,0.08479441
807,0.39036444
808,0.061066527
809,0.17596139
810,0.6614986
811,0.30011207
812,0.3736144
813,0.12262622
814,0.064542875
815,0.4743324
816,0.061066527
817,0.061066527
818,0.6273958
819,0.6653039
820,0.6614986
821,0.23286697
822,0.061066527
823,0.06484214
824,0.06985859
825,0.06403122
826,0.67827123
827,0.069537885
828,0.11818198
829,0.069537885
830,0.84396374
831,0.07512362
832,0.26523077
833,0.07512362
834,0.30011207
835,0.29182345
836,0.061066527
837,0.17667675
838,0.1410227
839,0.69048244
840,0.12304391
841,0.6614986
842,0.17509618
843,0.5567815
844,0.101142794
845,0.12304391
846,0.061066527
847,0.061066527
848,0.26523077
849,0.25621042
850,0.07142047
851,0.4399287
852,0.17509618
853,0.5567815
854,0.064542875
855,0.4760205
856,0.25953194
857,0.4294466
858,0.1689966
859,0.061066527
860,0.061066527
861,0.064542875
862,0.5590464
863,0.064542875
864,0.064542875
865,0.12262622
866,0.07210088
867,0.760993
868,0.08444627
869,0.061066527
870,0.07210088
871,0.07512362
872,0.10546682
873,0.86061615
874,0.6614986
875,0.08724307
876,0.069537885
877,0.069537885
878,0.061066527
879,0.19458371
880,0.26727152
881,0.069537885
882,0.58806574
883,0.061066527
884,0.064542875
885,0.07512362
886,0.11818198
887,0.84396374
888,0.06403122
889,0.061066527
890,0.36303622
891,0.061066527
892,0.17509618
893,0.29182345
894,0.069537885
895,0.061066527
896,0.061066527
897,0.1436383
898,0.18274458
899,0.6614986
900,0.064542875
901,0.081816025
902,0.18566315
903,0.8471309
904,0.7504765
905,0.8277193
906,0.064542875
907,0.26727152
908,0.17509618
909,0.081816025
910,0.7602995
911,0.064542875
912,0.061066527
913,0.17525244
914,0.7185595
915,0.19436409
916,0.65918326
917,0.061066527
918,0.061066527
919,0.24994837
920,0.06985859
921,0.5590464
922,0.069537885
923,0.32007986
924,0.40434477
925,0.4743324
926,0.30011207
927,0.73859036
928,0.061066527
929,0.6273958
930,0.069537885
931,0.06985859
932,0.29182345
933,0.064542875
934,0.08026937
935,0.84293157
936,0.069537885
937,0.38400972
938,0.20207062
939,0.061066527
940,0.061066527
941,0.5567815
942,0.17509618
943,0.06659683
944,0.061066527
945,0.6273958
946,0.064542875
947,0.6273958
948,0.19458371
949,0.38400972
950,0.17509618
951,0.081816025
952,0.29182345
953,0.061066527
954,0.06484214
955,0.84293157
956,0.44776204
957,0.17509618
958,0.061066527
959,0.26727152
960,0.08826586
961,0.08724307
962,0.064542875
963,0.095302895
964,0.06403122
965,0.11818198
966,0.21814099
967,0.84396374
968,0.07512362
969,0.29182345
970,0.12262622
971,0.061066527
972,0.29182345
973,0.5955043
974,0.5591834
975,0.12304391
976,0.069537885
977,0.069537885
978,0.07512362
979,0.064542875
980,0.37744185
981,0.20611459
982,0.069537885
983,0.6614986
984,0.4760205
985,0.32007986
986,0.84293157
987,0.06403122
988,0.061066527
989,0.84396374
990,0.53993607
991,0.4743324
992,0.4653016
993,0.35814705
994,0.081816025
995,0.061066527
996,0.061066527
997,0.08380963
998,0.352921
999,0.6614986
1000,0.6614986
1001,0.07512362
1002,0.41454342
1003,0.0742452
1004,0.17667675
1005,0.29182345
1006,0.15622818
1007,0.064542875
1008,0.064542875
1009,0.6614986
1010,0.061066527
1011,0.14360005
1012,0.6614986
1013,0.6614986
1014,0.4743324
1015,0.12304391
1016,0.064542875
1017,0.25953194
1018,0.31997907
1019,0.081816025
1020,0.40198714
1021,0.061066527
1022,0.069537885
1023,0.069537885
1024,0.352921
1025,0.061066527
1026,0.19458371
1027,0.19458371
1028,0.064542875
1029,0.38665265
1030,0.3146614
1031,0.8471309
1032,0.45108086
1033,0.064542875
1034,0.064542875
1035,0.069537885
1036,0.069537885
1037,0.061066527
1038,0.299494
1039,0.81338185
1040,0.061066527
1041,0.069537885
1042,0.07210088
1043,0.25461408
1044,0.064542875
1045,0.061066527
1046,0.069537885
1047,0.28648332
1048,0.38400972
1049,0.46848693
1050,0.33368656
1051,0.064542875
1052,0.07210088
1053,0.06985859
1054,0.061066527
1055,0.10546682
1056,0.13450651
1057,0.07577345
1058,0.19173159
1059,0.14162117
1060,0.061066527
1061,0.064542875
1062,0.2747054
1063,0.07763226
1064,0.08954253
1065,0.8471309
1066,0.29182345
1067,0.81338185
1068,0.069537885
1069,0.061066527
1070,0.25953194
1071,0.064542875
1072,0.7208713
1073,0.064542875
1074,0.19458371
1075,0.7773127
1076,0.17667675
1077,0.18274458
1078,0.6614986
1079,0.069537885
1080,0.061066527
1081,0.061066527
1082,0.06484214
1083,0.12304391
1084,0.07321409
1085,0.17509618
1086,0.06403122
1087,0.19458371
1088,0.24994837
1089,0.061066527
1090,0.29182345
1091,0.0848418
1092,0.19458371
1093,0.6614986
1094,0.6614986
1095,0.08960302
1096,0.0703644
1097,0.23286697
1098,0.18753102
1099,0.24994837
1100,0.6978468
1101,0.08954253
1102,0.061066527
1103,0.29182345
1104,0.064542875
1105,0.5612013
1106,0.0801455
1107,0.84396374
1108,0.6614986
1109,0.07577345
1110,0.07577345
1111,0.08380963
1112,0.17667675
1113,0.12304391
1114,0.1410227
1115,0.19458371
1116,0.6907583
1117,0.06403122
1118,0.069537885
1119,0.09381868
1120,0.3166693
1121,0.08380963
1122,0.29182345
1123,0.061066527
1124,0.06484214
1125,0.061066527
1126,0.12304391
1127,0.17509618
1128,0.15772054
1129,0.5540996
1130,0.7208713
1131,0.061066527
1132,0.06985859
1133,0.5213607
1134,0.17667675
1135,0.11652628
1136,0.33368656
1137,0.3834017
1138,0.33368656
1139,0.13868414
1140,0.064542875
1141,0.5351336
1142,0.28359553
1143,0.18274458
1144,0.29182345
1145,0.15385938
1146,0.08380963
1147,0.07512362
1148,0.17667675
1149,0.06403122
1150,0.061066527
1151,0.069537885
1152,0.10543331
1153,0.061066527
1154,0.12304391
1155,0.069537885
1156,0.73859036
1157,0.061066527
1158,0.7602995
1159,0.15772054
1160,0.6134108
1161,0.5567815
1162,0.06403122
1163,0.064542875
1164,0.06484214
1165,0.069537885
1166,0.38400972
1167,0.8471309
1168,0.4760205
1169,0.3798378
1170,0.095302895
1171,0.17667675
1172,0.26660812
1173,0.07512362
1174,0.299494
1175,0.07577345
1176,0.07512362
1177,0.064542875
1178,0.41955575
1179,0.20238711
1180,0.17667675
1181,0.73859036
1182,0.064542875
1183,0.117753014
1184,0.8471309
1185,0.069537885
1186,0.061066527
1187,0.064542875
1188,0.2389846
1189,0.06932077
1190,0.17509618
1191,0.6614986
1192,0.28359553
1193,0.064542875
1194,0.0703644
1195,0.384461
1196,0.299494
1197,0.064542875
1198,0.29182345
1199,0.6134108
1200,0.061066527
1201,0.6273958
1202,0.06985859
1203,0.18988337
1204,0.064542875
1205,0.29182345
1206,0.29182345
1207,0.17667675
1208,0.43335307
1209,0.064542875
1210,0.45108086
1211,0.26660812
1212,0.061066527
1213,0.4743324
1214,0.18274458
1215,0.061066527
1216,0.6614986
1217,0.064542875
1218,0.069537885
1219,0.34460315
1220,0.29182345
1221,0.26660812
1222,0.29182345
1223,0.33368656
1224,0.07512362
1225,0.3326001
1226,0.4399287
1227,0.34417248
1228,0.38400972
1229,0.29182345
1230,0.13353463
1231,0.12304391
1232,0.061066527
1233,0.4294466
1234,0.069537885
1235,0.46848693
1236,0.09728532
1237,0.29182345
1238,0.07512362
1239,0.061066527
1240,0.064542875
1241,0.34417248
1242,0.45108086
1243,0.5567815
1244,0.121166654
1245,0.18995632
1246,0.4743324
1247,0.069537885
1248,0.29182345
1249,0.5416171
1250,0.81338185
1251,0.5955043
1252,0.84396374
1253,0.30011207
1254,0.068247154
1255,0.3736144
1256,0.06985859
1257,0.6614986
1258,0.6614986
1259,0.2050631
1260,0.6614986
1261,0.061066527
1262,0.34417248
1263,0.061066527
1264,0.07577345
1265,0.12262622
1266,0.6614986
1267,0.19458371
1268,0.30011207
1269,0.4263044
1270,0.06659683
1271,0.6614986
1272,0.069537885
1273,0.81338185
1274,0.064542875
1275,0.061066527
1276,0.069537885
1277,0.7504765
1278,0.30598134
1279,0.22695294
1280,0.12304391
1281,0.8471309
1282,0.064542875
1283,0.069537885
1284,0.5955043
1285,0.07321409
1286,0.07321409
1287,0.30587754
1288,0.07601481
1289,0.08960302
1290,0.30049813
1291,0.18753102
1292,0.6614986
1293,0.061066527
1294,0.069537885
1295,0.061066527
1296,0.06403122
1297,0.40624595
1298,0.1340876
1299,0.384461
1300,0.34417248
1301,0.39036444
1302,0.061066527
1303,0.3798378
1304,0.069537885
1305,0.09381868
1306,0.17667675
1307,0.24451941
1308,0.069537885
1309,0.1989759
1310,0.25621042
1311,0.15536316
1312,0.06985859
1313,0.14360005
1314,0.8471309
1315,0.33368656
1316,0.07512362
1317,0.5955043
1318,0.073230356
1319,0.299494
1320,0.18274458
1321,0.5955043
1322,0.2793886
1323,0.07512362
1324,0.07512362
1325,0.30011207
1326,0.5591834
1327,0.061066527
1328,0.3326001
1329,0.22573571
1330,0.38400972
1331,0.43539312
1332,0.0801455
1333,0.069537885
1334,0.07321409
1335,0.061066527
1336,0.4760205
1337,0.064542875
1338,0.5590464
1339,0.061066527
1340,0.8471309
1341,0.6614986
1342,0.0703644
1343,0.07142047
1344,0.4760205
1345,0.14442271
1346,0.4263044
1347,0.081816025
1348,0.6614986
1349,0.3736144
1350,0.16853832
1351,0.061066527
1352,0.06985859
1353,0.106733486
1354,0.061066527
1355,0.06403122
1356,0.6614986
1357,0.23286697
1358,0.19436409
1359,0.0862367
1360,0.45108086
1361,0.2793886
1362,0.32007986
1363,0.19458371
1364,0.29182345
1365,0.07512362
1366,0.32007986
1367,0.13791941
1368,0.17667675
1369,0.23400187
1370,0.1601177
1371,0.069537885
1372,0.19458371
1373,0.10546682
1374,0.061066527
1375,0.07512362
1376,0.40624595
1377,0.86061615
1378,0.07512362
1379,0.19458371
1380,0.22808994
1381,0.117753014
1382,0.061066527
1383,0.6614986
1384,0.061066527
1385,0.34417248
1386,0.061066527
1387,0.061066527
1388,0.06659683
1389,0.19458371
1390,0.38400972
1391,0.5955043
1392,0.0848418
1393,0.6614986
1394,0.069537885
1395,0.17509618
1396,0.39036444
1397,0.4760205
1398,0.069537885
1399,0.061066527
1400,0.069537885
1401,0.1410227
1402,0.15643404
1403,0.46848693
1404,0.26523077
1405,0.20003088
1406,0.12714121
1407,0.061066527
1408,0.13445567
1409,0.061066527
1410,0.07767863
1411,0.18274458
1412,0.2050631
1413,0.1399105
1414,0.25745142
1415,0.81338185
1416,0.5590464
1417,0.061066527
1418,0.19458371
1419,0.07512362
1420,0.07601481
1421,0.061066527
1422,0.07512362
1423,0.06403122
1424,0.17509618
1425,0.6614986
1426,0.34417248
1427,0.061066527
1428,0.061066527
1429,0.6614986
1430,0.21477935
1431,0.18200272
1432,0.06403122
1433,0.12304391
1434,0.069537885
1435,0.061066527
1436,0.07210088
1437,0.064542875
1438,0.41667593
1439,0.061066527
1440,0.061066527
1441,0.29182345
1442,0.08954253
1443,0.17509618
1444,0.5213607
1445,0.064542875
1446,0.5091492
1447,0.07373632
1448,0.5591834
1449,0.12304391
1450,0.08724307
1451,0.061066527
1452,0.2747054
1453,0.5590464
1454,0.061066527
1455,0.11897768
1456,0.1601177
1457,0.27074143
1458,0.15772054
1459,0.6614986
1460,0.27280742
1461,0.064542875
1462,0.1689966
1463,0.29182345
1464,0.17509618
1465,0.07512362
1466,0.4760205
1467,0.29182345
1468,0.06659683
1469,0.26523077
1470,0.061066527
1471,0.5590464
1472,0.061066527
1473,0.061066527
1474,0.07577345
1475,0.29182345
1476,0.23234531
1477,0.6614986
1478,0.061066527
1479,0.061066527
1480,0.261542
1481,0.061066527
1482,0.15992744
1483,0.0703644
1484,0.064542875
1485,0.07763226
1486,0.17667675
1487,0.06659683
1488,0.064542875
1489,0.069537885
1490,0.07512362
1491,0.061066527
1492,0.07512362
1493,0.45108086
1494,0.553554
1495,0.65699595
1496,0.33368656
1497,0.1689966
1498,0.07512362
1499,0.56430763
1500,0.061066527
1501,0.069537885
1502,0.064542875
1503,0.84396374
1504,0.17509618
1505,0.069537885
1506,0.09302968
1507,0.3326001
1508,0.069537885
1509,0.06985859
1510,0.33325246
1511,0.06659683
1512,0.12262622
1513,0.25621042
1514,0.5567815
1515,0.0862367
1516,0.30011207
1517,0.48095223
1518,0.5902706
1519,0.069537885
1520,0.069537885
1521,0.69048244
1522,0.17596139
1523,0.064542875
1524,0.064542875
1525,0.069537885
1526,0.061066527
1527,0.6187161
1528,0.84396374
1529,0.07763226
1530,0.1399105
1531,0.26523077
1532,0.33368656
1533,0.073230356
1534,0.061066527
1535,0.07577345
1536,0.07373632
1537,0.23400187
1538,0.0848418
1539,0.061066527
1540,0.38400972
1541,0.07512362
1542,0.08960302
1543,0.064542875
1544,0.069537885
1545,0.18274458
1546,0.069537885
1547,0.07763226
1548,0.18587044
1549,0.7602995
1550,0.07512362
1551,0.44776204
1552,0.069537885
1553,0.86061615
1554,0.15772054
1555,0.08954253
1556,0.0862367
1557,0.23286697
1558,0.064542875
1559,0.069537885
1560,0.07763226
1561,0.06403122
1562,0.14162117
1563,0.5955043
1564,0.069537885
1565,0.8471309
1566,0.86061615
1567,0.13868414
1568,0.6614986
1569,0.43335307
1570,0.061066527
1571,0.06403122
1572,0.26660812
1573,0.064542875
1574,0.30011207
1575,0.061066527
1576,0.061066527
1577,0.19458371
1578,0.061066527
1579,0.6614986
1580,0.0703644
1581,0.8471309
1582,0.5567815
1583,0.23286697
1584,0.1436383
1585,0.1689966
1586,0.29182345
1587,0.19458371
1588,0.069537885
1589,0.37744185
1590,0.24966936
1591,0.081816025
1592,0.1527152
1593,0.26523077
1594,0.12304391
1595,0.18274458
1596,0.12304391
1597,0.33274293
1598,0.069537885
1599,0.27280742
1600,0.5902706
1601,0.19458371
1602,0.064542875
1603,0.061066527
1604,0.36583552
1605,0.069537885
1606,0.33368656
1607,0.28269252
1608,0.14162117
1609,0.064542875
1610,0.0862367
1611,0.34417248
1612,0.41667593
1613,0.07512362
1614,0.064542875
1615,0.32688314
1616,0.36303622
1617,0.06985859
1618,0.34417248
1619,0.6483323
1620,0.06659683
1621,0.069537885
1622,0.0848418
1623,0.73859036
1624,0.064542875
1625,0.07767863
1626,0.65699595
1627,0.064542875
1628,0.757991
1629,0.064542875
1630,0.1399105
1631,0.38400972
1632,0.064542875
1633,0.0703644
1634,0.6134108
1635,0.352921
1636,0.5955043
1637,0.064542875
1638,0.5567815
1639,0.06403122
1640,0.083955035
1641,0.06484214
1642,0.8471309
1643,0.07512362
1644,0.17596139
1645,0.6614986
1646,0.5567815
1647,0.33368656
1648,0.36303622
1649,0.12262622
1650,0.6273958
1651,0.07321409
1652,0.069537885
1653,0.34417248
1654,0.069537885
1655,0.18274458
1656,0.1601177
1657,0.08380963
1658,0.5902706
1659,0.42024794
1660,0.15194857
1661,0.081816025
1662,0.34417248
1663,0.574217
1664,0.17509618
1665,0.10219254
1666,0.07210088
