,Pred
214,45347.992
215,57910.258
216,34436.875
217,35302.16
218,49294.156
219,39333.875
220,44200.164
221,45460.324
222,53736.863
223,39890.316
224,62507.5
225,42547.13
226,33817.824
227,36222.773
228,42517.92
229,27801.682
230,31442.043
231,46353.277
232,38684.105
233,52507.41
234,54458.664
235,36970.23
236,27917.059
237,45444.65
238,47938.848
239,50357.336
240,52800.58
241,35357.645
242,30292.83
243,30322.021
244,57881.06
245,40607.707
246,27917.059
247,24195.564
248,45517.34
249,48037.027
250,45365.195
251,34182.137
252,28754.521
253,24052.525
254,51570.234
255,36732.55
256,30562.744
257,28152.35
258,50579.1
259,36803.06
260,52479.75
261,40480.188
262,42826.777
263,50339.266
264,40535.668
265,26457.486
266,48796.54
267,50044.06
268,51134.03
269,46293.387
270,24253.928
271,34939.363
272,32559.174
273,42577.832
274,27666.576
275,36198.008
276,45025.645
277,30304.826
278,27886.342
279,36348.63
280,31469.705
281,40480.668
282,40408.64
283,67902.62
284,32738.98
285,56847.957
286,45279.004
287,36446.957
288,28905.148
289,28754.521
290,37578.5
291,32503.69
292,45176.273
293,34239.875
294,37905.004
295,43293.7
296,36784.996
297,40391.105
298,33149.043
299,36801.535
300,29231.19
301,27579.03
302,46631.43
303,18476.12
304,31678.85
305,40504.965
306,30515.486
307,52757.875
308,47668.297
309,40320.59
310,42730.117
311,28038.494
312,46763.344
313,39208.027
314,23146.05
315,25564.531
316,19522.736
317,53141.652
318,33233.707
319,41182.383
320,16071.157
321,25990.117
322,20770.273
323,20584.379
324,26824.7
325,21759.885
326,29369.17
327,27915.533
328,31720.176
329,20584.379
330,61601.035
331,45461.86
332,21730.707
333,25510.572
334,36815.695
335,18291.754
336,30322.021
337,24233.848
338,41668.465
339,26461.898
340,25535.34
341,30736.0
342,29327.85
343,23175.242
344,25564.531
345,21999.736
346,29458.252
347,31804.84
348,29247.732
349,28067.674
350,36743.17
351,50411.293
352,48161.516
353,30237.348
354,35524.816
355,41233.64
356,50494.445
357,38856.332
358,42971.82
359,32729.879
360,52830.25
361,35219.496
362,25403.137
363,25315.58
364,32729.879
365,24198.445
366,27666.576
367,62467.707
368,25311.172
369,33999.152
370,41528.32
371,25438.537
372,35966.96
373,21759.885
374,34071.184
375,35217.5
376,30575.379
377,22993.758
378,27022.582
379,30573.861
380,36422.188
381,28989.812
382,28754.521
383,25413.912
384,25564.531
385,31354.959
386,40905.188
387,47410.984
388,50213.24
389,37536.258
390,40140.625
391,60571.926
392,30377.334
393,37342.797
394,37455.12
395,57991.86
396,62364.934
397,32530.459
398,32277.098
399,50937.492
400,43552.402
401,52180.49
402,39860.082
403,45817.85
404,44557.688
405,39662.21
406,44557.688
407,54499.9
408,49537.816
409,42067.168
410,47186.832
411,33452.605
412,49677.336
413,45889.883
414,55985.117
415,52027.445
416,44642.344
417,48602.023
418,33650.473
419,57062.44
420,63302.75
421,54799.004
422,54800.51
423,53342.465
424,50852.836
425,62212.797
426,43607.23
427,48923.88
428,54742.15
429,34852.28
430,33676.77
431,47326.324
432,48839.85
433,46350.234
434,44867.395
435,23046.828
436,22819.121
437,11413.857
438,22906.205
439,24052.525
440,38879.58
441,60228.54
442,29998.125
443,26403.53
444,45372.14
445,46578.332
446,31299.002
447,43745.87
448,56489.84
449,42742.992
450,58856.51
451,34661.926
452,51582.223
453,34852.28
454,57487.543
455,58941.176
456,28812.9
457,47982.19
458,46707.87
459,30492.877
460,40483.875
461,57823.574
462,54467.77
463,36532.51
464,58896.332
465,31299.002
466,41259.29
467,30347.68
468,56621.773
469,32880.008
470,39047.793
471,38908.285
472,47693.07
473,51612.45
474,44027.938
475,54071.38
476,46432.902
477,42809.59
478,42560.777
479,57653.348
480,49218.594
481,31523.18
482,27735.727
483,38975.76
484,49008.08
485,59447.92
486,61319.367
487,62548.836
488,56271.754
489,52750.305
490,38490.637
491,41119.78
492,40393.52
493,39720.113
494,63373.29
495,64675.66
496,63724.348
497,62633.504
498,37887.96
499,29201.357
500,40361.918
501,22877.02
502,31758.463
503,25228.025
504,24389.03
505,44141.797
506,39455.312
507,61404.035
508,60769.34
509,54629.836
510,44963.19
511,51106.844
512,52139.31
513,54629.836
514,57150.16
515,38544.598
516,48432.85
517,39720.113
518,63445.312
519,52255.58
520,60955.688
521,44821.684
522,33564.453
523,27772.492
524,26403.53
525,45009.96
526,56351.85
527,31383.666
528,36363.816
529,28754.521
530,31383.666
531,30208.168
532,34012.816
533,33802.152
534,32769.684
535,44430.113
536,58162.082
537,44230.62
538,54419.48
539,29315.209
540,38939.0
541,59282.105
542,53118.24
543,34109.465
544,37665.31
545,53498.535
546,44937.93
547,42713.81
548,52534.58
549,48783.914
550,38630.133
551,41174.613
552,27632.994
553,46378.94
554,46392.45
555,29230.547
556,62776.543
557,59780.184
558,29983.988
559,51260.91
560,42713.81
561,39787.57
562,36308.336
563,35104.535
564,60372.945
565,52588.54
566,52563.76
567,53552.496
568,61746.957
569,39289.504
570,65639.17
571,63003.59
572,58690.234
573,63032.8
574,61746.957
575,27194.162
576,66785.484
577,53170.285
578,57601.402
579,40002.645
580,52621.258
581,54090.43
582,57713.73
583,45276.445
584,45162.6
585,47724.258
586,44002.77
587,65072.047
588,55477.46
589,55448.273
590,36563.7
591,39192.84
592,64068.793
593,36563.7
594,37680.824
595,62581.55
596,49000.992
597,34015.7
598,40153.27
599,60399.254
600,55587.78
601,56877.164
602,60483.91
603,45699.535
604,46605.125
605,60580.58
606,32895.67
607,31568.031
608,23104.086
609,49687.523
610,59340.484
611,56199.72
612,32474.506
613,49903.04
614,30430.828
615,48644.4
616,33788.63
617,31159.492
618,60256.184
619,47637.59
620,40252.477
621,36279.137
622,27772.492
623,36506.84
624,25371.062
625,26684.55
626,53936.26
627,51699.12
628,27666.576
629,58971.9
630,35217.5
631,31043.658
632,26769.215
633,66303.05
634,33943.664
635,22964.572
636,41058.793
637,40852.82
638,34419.676
639,31480.33
640,59337.582
641,43592.22
642,36716.875
643,45176.273
644,37607.28
645,47782.64
646,42883.63
647,29149.408
648,25457.1
649,22964.572
650,29144.996
651,46491.27
652,36615.656
653,33986.51
654,59564.652
655,52005.812
656,58249.65
657,53961.05
658,54512.484
659,29048.188
660,31592.662
661,30702.6
662,55869.445
663,48362.28
664,30295.713
665,48901.285
666,36536.03
667,29120.229
668,34100.363
669,30434.354
670,29120.229
671,26769.215
672,37748.305
673,36913.72
674,26155.766
675,43055.85
676,37042.61
677,35275.863
678,36536.03
679,51542.43
680,44160.344
681,40183.977
682,46690.67
683,54301.953
684,53097.28
685,49079.086
686,28142.598
687,26870.441
688,29259.729
689,59111.402
690,45925.707
691,54050.137
692,47253.367
693,33514.098
694,27119.246
695,51004.047
696,31524.072
697,51755.48
698,35314.164
699,37477.438
700,21935.0
701,29111.113
702,44750.08
703,28115.424
704,54781.516
705,35812.266
706,63216.13
707,64250.113
708,44158.836
709,60513.1
710,22146.693
711,49546.01
712,15969.9375
713,30444.332
714,36561.688
715,24110.893
716,44452.004
717,44117.008
718,31707.537
719,34155.207
720,43024.664
721,44284.824
722,40480.188
723,60483.91
724,39417.016
725,43053.848
726,35174.64
727,45205.453
728,42800.49
729,45260.934
730,50102.445
731,47611.934
732,40226.832
733,55279.586
734,55279.586
735,47670.305
736,31525.186
737,39134.473
738,58857.016
739,57601.402
740,38979.29
741,59097.742
742,60201.367
743,26769.215
744,58108.137
745,51869.35
746,47963.48
747,34071.184
748,26921.36
749,41556.484
750,59311.3
751,53126.465
752,53113.824
753,44060.65
754,32813.02
755,46786.94
756,42983.832
757,47056.363
758,59395.96
759,34438.39
760,58108.137
761,58389.16
762,41684.867
763,41861.793
764,29120.229
765,22993.758
766,44314.02
767,50721.49
768,29149.408
769,30324.902
770,25344.764
771,55563.664
772,32785.355
773,37765.5
774,54274.3
775,50425.29
776,34241.883
777,36703.215
778,26491.082
779,17174.625
780,63229.793
781,52765.82
782,20826.979
783,57074.137
784,35334.24
785,54696.844
786,25286.396
787,30463.541
788,31807.732
789,45517.824
790,31609.848
791,32646.729
792,37734.797
793,32646.729
794,61773.25
795,39614.9
796,24350.596
797,24169.264
798,24140.082
799,59620.15
800,53309.31
801,62893.277
802,37796.207
803,37069.785
804,31724.586
805,29234.074
806,23047.727
807,41514.656
808,54133.28
809,27749.727
810,22993.758
811,30632.232
812,27973.906
813,35360.53
814,32785.355
815,31555.893
816,26641.703
817,42861.016
818,41013.062
819,40423.82
820,48066.703
821,59593.85
822,34532.016
823,28591.44
824,39122.324
825,24169.264
826,37644.066
827,31585.076
828,39180.695
829,43098.695
830,57060.473
831,42861.016
832,46989.535
833,31923.107
834,33166.082
835,35305.06
836,54445.008
837,53028.777
838,45857.22
839,61776.156
840,38148.242
841,37158.63
842,50754.215
843,46948.68
844,33251.24
845,33251.24
846,54419.355
847,55734.355
848,40739.08
849,34498.773
850,57103.316
851,44346.73
852,29629.834
853,59454.34
854,16259.931
855,54698.363
856,60528.613
857,21789.082
858,52237.043
859,61746.957
860,55540.57
861,58249.65
862,52747.113
863,58235.992
864,65609.98
865,65609.98
866,60629.83
867,64463.67
868,65609.98
869,64463.67
870,23481.951
871,64463.67
872,60571.465
873,40213.156
874,64039.598
875,66727.11
876,53382.72
877,46947.562
878,36565.223
879,45667.805
880,60600.656
881,59425.152
882,57010.76
883,64434.49
884,40368.34
885,57074.137
886,58389.16
887,58503.016
888,62943.754
889,69041.016
890,31575.652
891,58965.996
892,42585.59
893,60197.867
894,48891.863
895,59417.242
896,48012.42
897,55300.87
898,45902.15
899,47952.848
900,48997.957
901,47867.305
902,54193.164
903,57997.8
904,45390.316
905,54498.957
906,56598.14
907,45445.15
908,64039.598
909,51474.96
910,61717.785
911,46577.945
912,39137.36
913,39149.996
914,62893.277
915,59142.6
916,56598.14
917,61746.957
918,67499.836
919,61709.88
920,65207.19
921,64031.688
922,66777.58
923,58059.39
924,61936.953
925,61570.38
926,41548.58
927,61768.25
928,69078.125
929,54162.465
930,51840.64
931,42985.344
932,62821.246
933,61746.957
934,61717.785
935,17232.99
936,60600.656
937,44034.996
938,50922.918
939,49154.65
940,26912.26
941,59454.34
942,38431.805
943,60528.613
944,61674.934
945,60798.523
946,61936.953
947,62813.348
948,62716.684
949,59105.516
950,51580.895
951,62856.188
952,60592.754
953,63026.88
954,34902.273
955,49004.18
956,56685.355
957,62914.574
958,34094.465
959,40797.52
960,39128.57
961,33015.63
962,56673.37
963,49216.242
964,61768.25
965,39043.906
966,34148.434
967,56757.387
968,41517.87
969,50433.062
970,35492.63
971,36781.98
972,64287.066
973,51746.055
974,21751.98
975,31068.441
976,29984.088
977,27968.008
978,62943.754
979,59361.758
980,35380.29
981,59361.758
982,58017.562
983,57959.19
984,31575.652
985,66748.4
986,31126.814
987,28746.617
988,65500.86
989,58342.96
990,57945.53
991,36555.785
992,24161.355
993,34267.715
994,59417.242
995,64426.57
996,26541.541
997,62885.375
998,60424.047
999,35661.324
1000,57914.324
1001,41461.89
1002,46597.227
1003,57691.676
1004,64031.688
1005,59361.758
1006,51720.406
1007,37588.254
1008,43997.914
1009,26790.498
1010,67894.71
1011,53287.258
1012,22898.3
1013,49850.285
1014,37475.934
1015,64144.035
1016,49387.957
1017,44025.574
1018,42765.402
1019,35380.29
1020,39256.98
1021,69041.016
1022,24368.83
1023,31869.287
1024,35535.46
1025,45572.508
1026,45652.613
1027,24430.543
1028,36910.676
1029,27048.572
1030,49377.15
1031,26666.322
1032,23075.236
1033,27160.904
1034,28084.566
1035,29269.17
1036,34890.42
1037,28041.719
1038,24461.246
1039,41843.043
1040,60325.547
1041,58956.555
1042,46757.605
1043,35642.92
1044,59293.07
1045,54535.574
1046,28421.072
1047,39287.82
1048,29383.027
1049,51960.41
1050,50617.094
1051,26812.252
1052,32568.607
1053,63106.1
1054,60418.586
1055,60616.453
1056,56921.254
1057,44572.566
1058,60671.938
1059,63106.1
1060,59579.582
1061,34118.188
1062,31796.363
1063,30679.232
1064,21636.191
1065,29034.81
1066,55153.875
1067,34817.824
1068,54516.3
1069,50849.633
1070,59184.7
1071,56298.67
1072,55181.527
1073,45122.047
1074,65201.727
1075,44980.527
1076,56979.633
1077,56979.633
1078,14787.478
1079,56329.39
1080,25075.139
1081,25075.139
1082,28825.814
1083,38773.477
1084,30055.277
1085,42421.41
1086,59496.434
1087,43735.54
1088,56892.07
1089,45377.953
1090,58886.48
1091,24563.4
1092,61681.637
1093,50204.93
1094,30717.848
1095,26338.2
1096,42873.79
1097,57728.516
1098,29362.219
1099,28148.426
1100,44487.016
1101,58041.277
1102,19503.148
1103,25683.57
1104,26984.918
1105,54514.773
1106,28395.705
1107,50793.273
1108,32103.691
1109,50764.08
1110,52053.45
1111,45616.137
1112,15904.611
1113,42118.816
1114,20800.086
1115,29320.393
1116,32913.496
1117,34228.504
1118,18226.43
1119,39460.496
1120,26926.545
1121,46808.832
1122,23289.717
1123,44301.125
1124,29584.873
1125,20800.086
1126,41866.973
1127,44357.492
1128,46582.652
1129,31974.162
1130,34059.805
1131,46690.414
1132,38399.727
1133,22127.732
1134,30282.342
1135,31935.877
1136,46791.645
1137,54292.125
1138,44499.008
1139,29445.365
1140,31935.877
1141,43180.47
1142,30789.562
1143,32175.727
1144,29463.44
1145,46577.777
1146,23979.281
1147,23239.992
1148,46868.395
1149,16102.489
1150,36857.66
1151,38472.887
1152,19684.479
1153,56865.77
1154,24074.75
1155,32913.496
1156,26816.225
1157,51825.746
1158,38647.97
1159,22924.027
1160,23049.87
1161,61421.85
1162,55380.06
1163,34002.324
1164,25176.357
1165,31399.473
1166,28908.967
1167,41346.258
1168,41754.645
1169,46776.6
1170,35723.965
1171,37936.496
1172,34565.01
1173,31919.326
1174,25751.045
1175,14758.295
1176,56808.93
1177,31596.477
1178,25852.26
1179,51727.566
1180,29559.213
1181,23958.008
1182,44301.125
1183,31401.49
1184,26674.703
1185,44356.617
1186,42052.87
1187,26757.855
1188,29303.844
1189,35854.375
1190,56853.79
1191,29740.053
1192,20548.244
1193,44356.617
1194,46745.9
1195,25811.582
1196,24382.07
1197,26309.008
1198,44159.605
1199,35526.973
1200,30084.46
1201,48972.57
1202,24173.078
1203,41752.234
1204,26674.703
1205,29446.887
1206,33166.855
1207,36634.984
1208,27567.666
1209,54450.918
1210,25944.07
1211,50222.21
1212,25464.525
1213,22832.498
1214,57072.46
1215,54396.06
1216,24432.068
1217,47052.29
1218,39346.2
1219,55600.766
1220,59351.438
1221,49344.926
1222,49075.883
1223,50701.742
1224,55711.086
1225,17130.105
1226,25733.564
1227,28122.86
1228,43138.344
1229,28156.594
1230,23382.555
1231,25805.596
1232,53237.12
1233,40581.89
1234,37923.56
1235,48020.312
1236,45698.508
1237,48201.652
1238,35673.77
1239,35644.594
1240,23360.818
1241,32435.475
1242,33984.58
1243,56929.184
1244,56958.355
1245,30460.957
1246,27463.234
1247,13649.069
1248,24107.428
1249,58075.49
1250,28907.766
1251,50340.36
1252,24809.465
1253,36403.203
1254,44948.13
1255,27828.93
1256,22811.691
1257,51619.168
1258,48025.027
1259,39199.07
1260,63041.03
1261,64296.645
1262,60564.03
1263,55525.523
1264,51833.195
1265,60375.266
1266,26723.496
1267,27905.21
1268,36495.02
1269,40717.01
1270,50235.17
1271,40445.582
1272,35434.72
1273,34622.91
1274,61739.55
1275,55583.9
1276,41776.258
1277,67895.19
1278,34206.316
1279,39286.152
1280,47627.266
1281,43907.3
1282,30113.178
1283,23986.719
1284,30323.693
1285,29038.9
1286,56642.66
1287,22811.219
1288,47970.195
1289,56827.02
1290,57603.082
1291,55126.24
1292,55070.746
1293,41800.89
1294,51804.01
1295,49145.69
1296,42821.36
1297,59219.83
1298,30142.365
1299,42903.375
1300,53925.96
1301,58892.434
1302,57746.117
1303,44500.05
1304,59583.523
1305,36497.9
1306,26651.459
1307,37841.21
1308,50405.867
1309,47356.258
1310,58183.84
1311,44279.4
1312,50435.05
1313,27849.729
1314,57988.848
1315,57790.973
1316,50204.453
1317,51664.52
1318,61739.55
1319,46912.46
1320,31726.404
1321,23957.53
1322,52469.426
1323,31373.354
1324,58847.73
1325,47590.496
1326,56361.62
1327,34586.0
1328,61593.605
1329,45580.895
1330,54686.52
1331,65120.105
1332,25337.33
1333,58213.023
1334,51664.52
1335,43175.3
1336,56644.656
1337,50405.867
1338,39281.19
1339,59204.312
1340,28527.152
1341,51762.7
1342,49356.207
1343,30259.11
1344,63915.434
1345,36863.59
1346,45436.83
1347,33100.77
1348,43048.43
1349,34332.633
1350,55645.92
1351,38261.258
1352,52779.64
1353,52281.566
1354,61593.605
1355,45679.1
1356,38154.477
1357,50713.19
1358,51612.047
1359,55616.574
1360,52930.582
1361,36224.78
1362,44413.16
1363,37872.766
1364,22877.492
1365,49973.543
1366,43999.227
1367,43581.57
1368,30318.97
1369,51696.066
1370,39944.746
1371,31539.326
1372,35188.78
1373,63033.258
1374,32530.459
1375,42473.535
1376,46221.836
1377,41458.293
1378,61659.883
1379,28977.654
1380,65581.27
1381,51870.3
1382,60458.082
1383,54175.566
1384,58064.242
1385,47029.676
1386,45629.996
1387,61776.63
1388,56850.45
1389,61747.45
1390,37652.12
1391,59143.07
1392,56792.07
1393,31554.848
1394,57783.207
1395,61886.94
1396,33206.363
1397,37652.12
1398,37622.94
1399,67760.04
1400,47498.54
1401,48758.723
1402,52873.58
1403,27691.83
1404,32588.834
1405,60740.637
1406,35247.16
1407,55726.89
1408,54580.59
1409,48952.195
1410,28101.896
1411,62552.844
1412,47397.34
1413,36207.586
1414,32701.16
1415,66332.71
1416,53295.625
1417,31749.84
1418,53823.53
1419,21906.291
1420,37148.99
1421,21088.547
1422,48915.438
1423,17397.756
1424,28687.44
1425,20002.117
1426,58958.7
1427,57783.207
1428,55138.53
1429,55024.688
1430,54037.086
1431,60075.836
1432,48843.387
1433,42549.117
1434,30208.643
1435,31851.055
1436,41553.426
1437,26545.514
1438,47792.215
1439,52815.2
1440,40223.77
1441,36532.99
1442,61435.707
1443,41485.953
1444,41737.793
1445,51488.06
1446,30199.535
1447,27608.691
1448,30267.012
1449,39236.168
1450,46570.52
1451,36534.99
1452,27985.496
1453,36633.168
1454,38933.57
1455,54463.23
1456,50535.22
1457,36516.918
1458,48984.9
1459,50227.88
1460,50401.137
1461,56426.38
1462,60329.19
1463,61520.363
1464,54518.72
1465,56850.45
1466,57045.438
1467,51701.61
1468,47935.26
1469,61747.45
1470,46775.41
1471,56240.492
1472,50086.38
1473,40168.926
1474,48089.3
1475,57016.266
1476,50903.29
1477,59477.57
1478,32794.934
1479,23542.287
1480,45261.418
1481,28059.045
1482,49488.105
1483,57994.758
1484,23052.61
1485,53099.76
1486,45217.04
1487,44675.125
1488,53295.625
1489,24515.352
1490,38978.24
1491,56569.42
1492,55448.754
1493,54031.0
1494,53042.27
1495,34044.477
1496,36731.984
1497,31918.135
1498,46409.734
1499,35440.62
1500,64040.08
1501,40436.293
1502,25316.06
1503,58162.566
1504,64040.08
1505,60289.383
1506,55729.77
1507,61886.94
1508,65552.08
1509,62611.2
1510,47807.883
1511,66445.05
1512,65157.203
1513,61886.94
1514,60623.9
1515,60653.074
1516,34964.6
1517,64150.395
1518,61575.22
1519,46634.797
1520,35287.457
1521,35359.49
1522,32811.49
1523,27805.686
1524,67789.24
1525,57842.61
1526,57386.8
1527,63897.04
1528,43693.906
1529,28784.186
1530,64971.316
1531,41513.137
1532,56902.387
1533,48925.9
1534,36362.766
1535,44965.19
1536,63897.04
1537,62893.75
1538,67508.2
1539,56409.184
1540,51473.42
1541,65244.285
1542,37899.11
1543,64060.87
1544,44108.71
1545,18569.287
1546,25563.043
1547,62914.574
1548,45465.55
1549,27114.373
1550,46796.227
1551,61768.25
1552,61776.156
1553,50482.773
1554,41853.168
1555,44314.51
1556,62943.754
1557,47979.645
1558,66777.58
1559,51880.94
1560,65602.06
1561,51805.555
1562,61936.953
1563,36865.13
1564,21956.277
1565,16078.773
1566,23131.79
1567,54485.305
1568,61805.348
1569,46960.69
1570,38867.44
1571,56453.56
1572,43139.883
1573,25849.969
1574,64097.97
1575,64349.832
1576,20759.502
1577,60659.02
1578,52876.625
1579,49181.273
1580,45585.78
1581,49012.094
1582,64181.117
1583,22047.334
1584,67529.016
1585,61805.348
1586,46825.414
1587,46833.312
1588,64181.117
1589,61797.426
1590,69049.42
1591,61464.9
1592,28784.186
1593,67508.2
1594,68654.52
1595,27637.877
1596,57799.77
1597,50271.613
1598,63614.5
1599,48685.176
1600,58971.746
1601,19539.768
1602,31809.742
1603,67479.02
1604,24704.127
1605,30787.395
1606,45532.82
1607,58275.3
1608,60740.16
1609,20923.783
1610,55758.49
1611,22128.473
1612,39525.18
1613,61153.168
1614,65244.285
1615,53879.914
1616,59200.992
1617,34390.605
1618,57742.918
1619,40379.45
1620,61691.49
1621,30746.57
1622,60600.656
1623,66473.74
1624,40494.18
1625,56794.484
1626,57444.71
1627,27608.691
1628,63786.25
1629,37609.277
1630,60006.844
1631,58645.465
1632,31314.527
1633,15999.598
1634,61039.312
1635,31189.154
1636,67508.2
1637,42378.906
1638,64789.98
1639,62809.086
1640,61739.55
1641,28107.988
1642,66719.68
1643,24553.822
1644,40585.09
1645,64287.066
1646,46825.414
1647,60453.242
1648,52124.867
1649,55170.934
1650,62713.63
1651,51449.438
1652,50622.76
1653,44117.09
1654,42970.78
1655,31781.027
1656,36639.418
1657,62885.85
1658,43995.34
1659,32919.438
1660,30216.254
1661,50332.305
1662,45424.195
1663,35463.035
1664,32693.256
1665,33108.676
1666,54276.79
1667,40565.82
1668,60601.12
1669,33798.207
1670,36347.242
1671,56057.15
1672,55094.176
1673,40393.594
1674,39019.08
1675,37593.758
1676,51498.17
1677,25818.363
1678,63145.6
1679,41776.074
1680,59396.44
1681,44030.418
1682,38979.773
1683,60260.207
1684,56931.582
1685,59084.695
1686,40339.625
1687,61747.45
1688,52818.734
1689,59425.625
1690,54359.926
1691,36845.824
1692,48035.59
1693,39445.145
1694,20759.969
1695,25638.9
1696,31865.705
1697,60601.12
1698,39079.47
1699,36350.625
1700,65581.27
1701,61546.027
1702,50313.586
1703,55477.938
1704,37876.305
1705,63033.258
1706,43846.062
1707,38937.945
1708,46323.05
1709,32642.79
1710,62835.387
1711,60399.727
1712,49024.07
1713,54032.53
1714,60353.977
1715,56511.047
1716,61689.066
1717,47793.74
1718,40351.78
1719,48120.49
1720,54554.277
1721,25286.871
1722,19380.178
1723,25835.562
1724,21701.99
1725,18233.855
1726,27065.904
1727,35598.855
1728,19380.178
1729,47710.598
1730,62704.973
1731,23052.61
1732,40674.137
1733,49038.375
1734,56681.273
1735,38912.297
1736,31442.52
1737,58191.74
1738,42813.59
1739,46337.223
1740,43475.504
1741,33790.63
1742,50382.574
1743,43181.836
1744,33137.52
1745,49350.11
1746,36816.176
1747,29514.209
1748,38074.184
1749,38953.617
1750,35525.297
1751,40872.02
1752,56009.438
1753,41783.68
1754,55138.53
1755,44739.008
1756,30123.98
1757,40084.26
1758,31523.652
1759,42460.035
1760,42628.74
1761,40084.26
1762,41259.758
1763,32627.117
1764,39006.945
1765,41176.61
1766,36485.73
1767,38993.426
1768,44002.77
1769,32799.492
1770,46476.715
1771,37624.46
1772,30394.527
1773,48683.168
1774,44028.406
1775,34505.85
1776,46433.37
1777,46633.414
1778,41905.125
1779,33930.14
1780,26863.465
1781,26529.996
1782,20934.887
1783,29652.2
1784,50424.555
1785,26652.951
1786,28619.732
1787,40787.99
1788,20526.494
1789,24675.582
1790,28026.975
1791,57878.016
1792,55460.77
1793,63557.0
1794,27521.13
1795,44393.223
1796,39300.746
1797,42937.58
1798,40393.105
1799,21887.877
1800,45559.14
1801,25535.826
1802,22819.121
1803,52010.68
1804,44310.07
1805,43120.91
1806,49489.617
1807,47778.227
1808,25228.492
1809,50229.414
1810,56957.883
1811,60484.383
1812,50453.094
1813,56574.996
1814,53764.53
1815,67420.64
1816,47413.01
1817,47498.54
1818,56097.45
1819,42235.855
1820,61321.855
1821,27637.877
1822,33930.63
1823,41358.566
1824,31534.77
1825,20584.861
1826,25594.188
1827,31480.8
1828,39742.246
1829,24477.062
1830,46239.902
1831,36476.617
1832,30629.176
1833,51510.184
1834,57515.207
1835,44057.6
1836,45131.88
1837,28055.516
1838,38184.496
1839,34993.797
1840,48728.027
1841,43635.547
1842,44840.23
1843,55985.117
1844,46152.832
1845,59666.81
1846,36081.746
1847,57272.96
1848,42235.855
1849,43411.37
1850,44489.156
1851,43423.984
1852,44783.848
1853,50839.8
1854,47342.473
1855,49521.258
1856,54644.438
1857,44599.492
1858,43537.832
1859,45687.914
1860,25993.043
1861,44532.016
1862,50924.47
1863,33210.332
1864,27101.951
1865,47078.0
1866,28116.451
1867,18239.799
1868,30481.61
1869,39240.25
1870,42835.746
1871,39074.59
1872,31503.594
