,Pred
856,269785.44
857,116477.11
858,227451.0
859,273734.6
860,249522.8
861,254701.73
862,244801.8
863,257725.52
864,287597.56
865,287597.56
866,268176.16
867,281567.62
868,287597.56
869,281567.62
870,116301.164
871,281567.62
872,267233.12
873,196798.05
874,285794.5
875,293156.03
876,235742.81
877,211538.8
878,179526.42
879,209006.94
880,267704.66
881,261203.17
882,250101.39
883,281096.16
884,193626.53
885,248200.28
886,251950.42
887,250151.08
888,279866.34
889,304846.25
890,160443.92
891,266720.97
892,205515.72
893,271561.78
894,229677.42
895,260361.98
896,219988.52
897,251049.67
898,202624.98
899,221500.2
900,229139.48
901,222689.31
902,245152.23
903,258072.25
904,213329.42
905,240219.52
906,256592.94
907,212848.95
908,285794.5
909,238499.38
910,273263.1
911,217987.2
912,189867.44
913,189677.39
914,279764.53
915,265282.34
916,256592.94
917,273734.6
918,303514.62
919,272421.88
920,291454.78
921,284953.28
922,293257.8
923,259164.16
924,271085.1
925,275173.2
926,199096.75
927,273364.9
928,306158.94
929,245860.89
930,233329.5
931,201888.72
932,281845.34
933,273734.6
934,273263.1
935,92828.8
936,267704.66
937,208117.69
938,224782.6
939,224787.8
940,134570.67
941,261674.67
942,174226.55
943,269785.44
944,275815.38
945,265896.3
946,271085.1
947,281004.16
948,281203.16
949,263969.66
950,235858.8
951,278451.84
952,266863.44
953,278775.66
954,179152.98
955,229058.23
956,256732.89
957,279394.84
958,170085.27
959,187796.52
960,187944.48
961,163384.81
962,254661.05
963,225879.7
964,273364.9
965,190215.34
966,168523.06
967,254652.06
968,199805.39
969,231008.98
970,172744.7
971,177446.8
972,283006.25
973,232155.55
974,115164.414
975,165761.48
976,136050.92
977,144633.86
978,279866.34
979,263104.34
980,173363.89
981,263104.34
982,258882.69
983,257939.7
984,160443.92
985,292786.3
986,166704.48
987,153230.1
988,288365.72
989,252251.23
990,260963.47
991,179865.36
992,129110.3
993,166395.16
994,260361.98
995,280254.9
996,142584.69
997,278923.34
998,269143.25
999,170464.89
1000,257888.39
1001,198764.0
1002,215013.92
1003,261730.4
1004,284953.28
1005,263104.34
1006,233107.52
1007,187694.64
1008,206805.0
1009,135528.83
1010,298816.3
1011,233487.11
1012,121194.36
1013,236983.94
1014,188313.84
1015,284334.06
1016,223369.75
1017,208456.64
1018,204226.03
1019,173363.89
1020,184203.11
1021,304846.25
1022,120243.53
1023,147045.69
1024,163093.8
1025,204842.72
1026,203982.2
1027,123438.02
1028,169088.47
1029,128866.46
1030,217762.7
1031,133374.81
1032,118226.305
1033,128247.26
1034,138119.22
1035,143007.17
1036,176379.73
1037,140671.52
1038,122729.39
1039,189707.2
1040,266037.25
1041,263849.3
1042,211384.31
1043,165291.23
1044,258207.95
1045,234944.48
1046,132477.84
1047,182793.05
1048,141207.83
1049,226963.73
1050,223823.83
1051,135732.28
1052,163848.33
1053,272542.28
1054,265180.75
1055,263372.44
1056,246147.9
1057,196525.84
1058,260630.08
1059,272542.28
1060,253037.94
1061,166594.27
1062,154062.86
1063,148504.4
1064,114424.72
1065,146178.53
1066,247234.83
1067,175442.8
1068,234707.2
1069,220216.02
1070,257736.3
1071,254444.95
1072,248886.5
1073,214256.52
1074,287492.25
1075,214404.23
1076,247090.89
1077,247090.89
1078,78716.51
1079,253736.3
1080,132514.58
1081,132514.58
1082,146996.77
1083,186029.64
1084,151936.02
1085,203301.3
1086,254128.64
1087,205969.72
1088,245676.4
1089,205691.95
1090,262235.7
1091,120259.41
1092,273096.7
1093,230888.52
1094,148636.95
1095,140430.5
1096,198464.19
1097,261833.11
1098,142150.67
1099,136791.22
1100,197714.95
1101,255391.69
1102,101698.5
1103,125587.68
1104,132361.6
1105,235887.34
1106,134831.02
1107,221876.64
1108,147950.02
1109,221405.14
1110,226107.22
1111,205345.27
1112,84274.97
1113,186312.39
1114,105967.24
1115,141869.19
1116,159621.31
1117,163371.42
1118,96806.37
1119,179422.39
1120,131418.61
1121,210246.36
1122,115137.1
1123,201595.12
1124,138308.64
1125,105967.24
1126,189682.94
1127,199934.53
1128,212664.92
1129,150169.55
1130,165651.27
1131,213456.02
1132,172203.3
1133,109527.35
1134,150599.17
1135,151311.55
1136,211846.69
1137,239729.34
1138,199786.8
1139,141059.97
1140,151311.55
1141,194613.19
1142,145281.6
1143,145869.2
1144,140541.34
1145,211593.55
1146,126586.42
1147,114014.43
1148,208734.66
1149,82466.65
1150,169790.0
1151,169514.27
1152,99228.65
1153,248890.22
1154,128842.09
1155,159621.31
1156,134641.42
1157,229705.94
1158,193456.38
1159,120306.96
1160,120579.445
1161,272538.53
1162,244816.3
1163,165789.98
1164,130905.26
1165,156157.64
1166,145906.03
1167,194108.8
1168,190302.14
1169,210005.03
1170,163570.02
1171,176490.45
1172,157730.08
1173,150650.02
1174,124917.18
1175,78245.01
1176,246767.11
1177,153267.58
1178,123307.87
1179,228954.95
1180,139260.62
1181,126956.1
1182,201595.12
1183,158761.22
1184,134789.14
1185,198852.78
1186,185802.78
1187,133698.42
1188,141207.67
1189,162432.2
1190,246818.36
1191,157207.64
1192,109337.76
1193,198852.78
1194,210713.67
1195,122418.18
1196,122729.26
1197,139959.0
1198,201742.83
1199,166460.05
1200,152407.48
1201,222263.95
1202,123547.46
1203,190400.53
1204,134789.14
1205,139879.83
1206,155070.66
1207,173632.02
1208,145369.73
1209,237215.31
1210,123117.99
1211,228522.22
1212,130087.195
1213,119983.32
1214,244067.22
1215,237695.8
1216,122257.89
1217,205461.5
1218,183736.03
1219,244668.73
1220,259150.94
1221,217521.4
1222,222492.27
1223,221553.0
1224,241445.92
1225,90305.055
1226,125116.33
1227,136977.23
1228,192930.55
1229,136038.4
1230,112113.44
1231,123035.52
1232,231855.86
1233,184299.42
1234,177409.39
1235,213731.12
1236,201199.7
1237,211261.27
1238,162797.17
1239,162325.67
1240,113916.96
1241,165410.39
1242,167583.17
1243,246989.11
1244,247460.58
1245,151764.14
1246,146830.16
1247,73527.75
1248,127649.59
1249,253019.05
1250,148360.75
1251,226906.55
1252,116459.29
1253,176000.06
1254,213783.83
1255,141660.3
1256,120926.164
1257,233636.33
1258,218718.0
1259,183833.25
1260,276324.97
1261,281965.9
1262,266965.12
1263,246600.64
1264,233061.44
1265,267159.9
1266,136772.48
1267,137975.11
1268,175810.17
1269,186018.39
1270,229606.73
1271,191087.66
1272,172374.84
1273,158099.94
1274,273466.56
1275,247543.64
1276,194417.58
1277,299389.44
1278,165682.31
1279,184674.61
1280,219731.05
1281,204540.2
1282,152305.84
1283,126854.46
1284,150307.48
1285,144195.1
1286,252159.11
1287,120353.01
1288,219198.47
1289,249459.1
1290,262069.2
1291,248793.83
1292,251536.14
1293,196299.36
1294,232589.95
1295,225699.89
1296,202056.84
1297,262743.47
1298,152777.36
1299,199444.27
1300,244326.06
1301,266771.3
1302,260741.34
1303,198033.52
1304,254970.0
1305,179495.5
1306,138853.28
1307,182635.4
1308,229930.52
1309,203115.25
1310,253490.69
1311,204479.14
1312,230402.02
1313,140717.45
1314,258984.33
1315,260792.64
1316,230315.39
1317,235341.27
1318,273466.56
1319,211749.23
1320,151556.61
1321,126382.96
1322,240723.64
1323,156536.45
1324,262804.53
1325,219692.9
1326,255058.12
1327,161977.31
1328,271109.03
1329,207337.58
1330,234457.84
1331,290613.34
1332,136184.89
1333,253962.17
1334,235341.27
1335,198158.73
1336,254762.69
1337,229930.52
1338,185576.3
1339,259248.14
1340,131939.9
1341,233962.11
1342,223701.55
1343,154663.31
1344,283640.47
1345,174325.64
1346,211499.19
1347,161687.12
1348,200720.02
1349,166527.95
1350,247201.7
1351,173201.34
1352,238296.11
1353,223017.14
1354,271109.03
1355,205958.42
1356,177847.61
1357,223817.64
1358,232635.88
1359,246351.12
1360,237809.45
1361,183235.73
1362,205592.81
1363,179921.05
1364,122137.21
1365,233765.16
1366,205372.42
1367,214708.1
1368,151338.72
1369,232626.88
1370,198426.55
1371,157891.45
1372,173982.97
1373,277586.38
1374,167092.92
1375,207536.12
1376,222116.75
1377,198106.5
1378,272893.28
1379,150802.42
1380,287699.25
1381,234374.14
1382,269605.66
1383,246244.02
1384,259155.02
1385,212201.4
1386,210722.08
1387,274779.22
1388,253795.58
1389,274307.72
1390,186366.64
1391,265855.5
1392,252852.58
1393,161386.75
1394,262054.03
1395,271556.4
1396,159495.55
1397,186366.64
1398,185895.14
1399,301558.47
1400,227008.86
1401,231239.5
1402,241731.94
1403,147523.77
1404,168035.92
1405,265526.47
1406,174925.97
1407,243128.3
1408,237098.38
1409,226925.98
1410,138621.47
1411,283473.84
1412,228618.19
1413,184836.08
1414,167416.72
1415,298427.56
1416,234901.47
1417,155893.12
1418,248390.1
1419,118936.23
1420,170844.36
1421,103336.266
1422,226887.84
1423,88616.945
1424,133183.36
1425,97069.17
1426,268555.5
1427,262054.03
1428,252140.2
1429,253939.53
1430,246161.55
1431,274113.97
1432,228968.64
1433,206878.8
1434,154561.55
1435,154283.8
1436,199087.62
1437,141493.83
1438,223919.8
1439,240788.95
1440,192923.92
1441,178204.6
1442,277915.4
1443,199758.14
1444,196387.61
1445,238882.48
1446,156175.02
1447,148614.48
1448,155504.52
1449,185145.92
1450,217719.17
1451,180808.2
1452,144434.72
1453,179429.05
1454,190227.56
1455,240561.73
1456,228539.02
1457,181326.8
1458,228820.92
1459,234651.86
1460,230961.75
1461,258022.44
1462,269563.28
1463,275644.53
1464,237819.38
1465,253795.58
1466,248301.94
1467,236653.94
1468,222591.95
1469,274307.72
1470,215670.31
1471,261902.61
1472,234799.6
1473,193404.39
1474,217898.58
1475,247830.44
1476,223270.73
1477,257610.55
1478,163532.38
1479,113549.72
1480,212206.62
1481,141173.77
1482,218296.14
1483,257221.92
1484,124966.19
1485,239313.38
1486,215939.05
1487,197775.03
1488,234901.47
1489,123269.79
1490,191106.88
1491,256694.56
1492,249712.69
1493,248751.97
1494,239452.14
1495,170556.61
1496,177918.14
1497,156315.3
1498,220840.17
1499,170612.42
1500,286367.62
1501,193529.17
1502,136554.6
1503,253860.38
1504,286367.62
1505,271885.47
1506,246813.64
1507,271556.4
1508,287227.72
1509,284416.84
1510,223499.61
1511,297808.34
1512,291926.12
1513,271556.4
1514,263640.5
1515,264111.97
1516,179005.11
1517,283144.8
1518,275164.06
1519,216899.73
1520,176387.55
1521,174306.73
1522,164193.9
1523,145724.44
1524,302029.97
1525,260163.27
1526,267932.56
1527,287695.5
1528,214088.86
1529,155115.94
1530,295806.22
1531,200836.61
1532,249629.75
1533,230139.8
1534,181664.55
1535,219309.6
1536,287695.5
1537,280337.7
1538,304928.97
1539,259622.78
1540,239679.48
1541,292767.44
1542,183005.23
1543,285424.78
1544,207365.92
1545,96209.234
1546,133193.19
1547,279394.84
1548,211397.55
1549,130077.51
1550,214727.47
1551,273364.9
1552,274206.1
1553,232131.64
1554,196618.7
1555,206398.78
1556,279866.34
1557,222070.11
1558,293257.8
1559,234791.08
1560,286756.38
1561,234620.39
1562,271085.1
1563,176356.1
1564,118464.9
1565,85957.64
1566,124966.336
1567,243243.33
1568,274677.56
1569,215132.52
1570,193756.55
1571,259100.94
1572,200979.08
1573,128531.76
1574,286737.47
1575,283366.97
1576,112333.15
1577,268647.62
1578,242582.27
1579,228192.73
1580,211619.52
1581,229899.39
1582,285646.8
1583,118215.38
1584,303986.12
1585,274677.56
1586,215198.97
1587,216040.14
1588,285646.8
1589,273836.4
1590,306260.56
1591,278386.88
1592,155115.94
1593,304928.97
1594,310958.97
1595,149085.98
1596,262715.6
1597,233181.28
1598,291774.62
1599,234500.42
1600,267793.6
1601,102438.05
1602,158866.55
1603,304457.5
1604,123074.96
1605,145509.52
1606,210474.56
1607,253749.77
1608,264953.3
1609,107548.13
1610,246712.0
1611,114521.08
1612,182322.11
1613,281994.53
1614,292767.44
1615,249940.08
1616,266225.3
1617,164828.77
1618,263803.06
1619,194616.62
1620,276476.94
1621,151745.89
1622,267704.66
1623,297706.66
1624,193899.02
1625,255964.75
1626,268302.4
1627,148614.48
1628,290345.12
1629,188918.95
1630,275964.6
1631,273343.28
1632,166255.97
1633,85957.51
1634,283793.9
1635,166556.62
1636,304928.97
1637,210338.75
1638,298276.1
1639,282608.5
1640,273466.56
1641,142455.7
1642,292888.0
1643,121299.75
1644,191546.92
1645,283006.25
1646,215198.97
1647,269614.75
1648,227368.8
1649,252760.61
1650,280352.84
1651,238749.9
1652,229953.5
1653,208780.27
1654,202750.33
1655,158968.2
1656,179347.8
1657,279496.5
1658,209738.42
1659,164156.95
1660,157215.64
1661,233191.45
1662,211689.2
1663,171764.62
1664,166575.52
1665,162528.31
1666,244634.69
1667,191309.62
1668,268277.8
1669,170890.16
1670,178169.23
1671,261768.84
1672,255872.64
1673,192165.98
1674,185950.98
1675,185423.64
1676,234435.2
1677,124948.086
1678,276967.16
1679,195245.61
1680,261304.81
1681,208447.52
1682,189926.75
1683,271413.94
1684,250101.27
1685,264912.5
1686,193728.19
1687,274307.72
1688,242212.39
1689,261776.33
1690,243543.98
1691,176118.78
1692,219900.92
1693,184327.72
1694,112906.29
1695,133937.03
1696,156697.36
1697,268277.8
1698,189497.58
1699,183508.23
1700,287699.25
1701,274692.56
1702,229547.23
1703,250184.16
1704,181344.52
1705,277586.38
1706,211147.55
1707,189645.27
1708,220507.42
1709,166473.72
1710,279394.7
1711,268662.62
1712,228760.66
1713,247571.83
1714,267529.62
1715,255751.61
1716,273364.72
1717,222739.67
1718,189754.44
1719,220973.69
1720,240312.2
1721,136083.1
1722,103104.37
1723,123347.75
1724,115635.766
1725,97074.41
1726,129368.73
1727,165080.67
1728,103104.37
1729,223830.39
1730,280532.5
1731,124966.19
1732,185483.23
1733,223474.95
1734,252291.66
1735,190597.25
1736,162005.97
1737,254331.89
1738,203318.23
1739,219137.27
1740,191045.4
1741,171323.53
1742,227696.64
1743,194134.45
1744,155300.6
1745,219867.33
1746,171863.58
1747,139910.73
1748,179536.17
1749,189225.08
1750,168341.61
1751,183674.89
1752,239049.16
1753,191475.05
1754,252140.2
1755,221728.14
1756,156832.38
1757,195675.23
1758,158311.67
1759,206644.44
1760,204364.61
1761,195675.23
1762,202176.67
1763,166893.94
1764,187794.66
1765,203267.39
1766,178251.7
1767,186902.95
1768,206795.89
1769,162122.06
1770,216385.94
1771,184715.02
1772,150681.39
1773,231896.84
1774,205843.9
1775,159750.36
1776,217284.61
1777,212034.3
1778,189242.34
1779,168572.22
1780,132587.36
1781,137998.53
1782,105327.65
1783,138339.58
1784,224062.58
1785,134585.69
1786,130510.27
1787,183683.89
1788,109134.32
1789,120341.586
1790,137016.97
1791,255335.94
1792,251784.5
1793,291913.38
1794,147200.0
1795,199592.31
1796,180790.11
1797,197071.64
1798,188382.23
1799,111755.62
1800,203923.55
1801,129027.26
1802,121194.21
1803,232704.55
1804,200683.03
1805,197205.39
1806,217116.02
1807,219244.39
1808,135140.1
1809,233471.72
1810,246887.45
1811,266391.8
1812,226795.94
1813,253657.64
1814,249708.95
1815,303514.47
1816,228197.97
1817,227008.86
1818,263230.44
1819,211666.58
1820,279714.75
1821,149085.98
1822,172355.97
1823,200665.78
1824,159301.75
1825,110077.305
1826,129970.23
1827,160863.98
1828,178306.48
1829,124411.77
1830,221598.14
1831,179865.2
1832,148911.19
1833,236507.03
1834,264191.12
1835,206315.42
1836,214426.19
1837,139750.33
1838,176313.38
1839,179476.61
1840,231948.11
1841,213145.89
1842,220118.81
1843,263849.66
1844,223967.39
1845,280182.47
1846,184563.58
1847,269731.9
1848,211666.58
1849,218168.05
1850,202421.14
1851,192696.9
1852,196498.33
1853,222850.38
1854,203817.55
1855,217676.8
1856,235770.38
1857,199198.36
1858,190897.56
1859,204858.45
1860,124181.016
1861,199868.86
1862,220579.55
1863,158404.69
1864,132434.69
1865,207378.11
1866,133875.39
1867,95595.47
1868,145508.14
1869,177147.89
1870,194801.61
1871,179197.52
1872,152215.55
