,Pred
868,61456.582
869,60390.434
870,21967.549
871,60390.434
872,56716.164
873,37613.7
874,59951.176
875,62486.15
876,49994.95
877,43942.984
878,34200.29
879,42735.777
880,56752.742
881,55650.016
882,53384.543
883,60353.855
884,37764.527
885,53444.566
886,54672.883
887,54793.285
888,58945.418
889,64642.246
890,29519.953
891,55192.496
892,39825.758
893,56337.285
894,45737.566
895,55637.24
896,44928.758
897,51753.55
898,42952.777
899,44883.24
900,45845.504
901,44804.59
902,50737.06
903,54301.59
904,42484.9
905,51029.7
906,52989.457
907,42526.66
908,59951.176
909,48165.203
910,57782.305
911,43581.465
912,36614.555
913,36631.082
914,58885.03
915,55367.438
916,52989.457
917,57818.887
918,63173.418
919,57769.535
920,61041.13
921,59938.406
922,62546.535
923,54378.203
924,58004.863
925,57643.94
926,38871.004
927,57842.69
928,64691.598
929,50700.176
930,48531.3
931,40232.5
932,58817.73
933,57818.887
934,57782.305
935,16106.453
936,56752.742
937,41203.777
938,47700.785
939,45996.633
940,25158.707
941,55686.594
942,35982.414
943,56685.438
944,57751.582
945,56951.49
946,58004.863
947,58804.957
948,58710.086
949,55318.09
950,48272.836
951,58835.684
952,56739.965
953,59028.94
954,32598.283
955,45857.668
956,53071.246
957,58908.836
958,31892.754
959,38179.676
960,36606.965
961,30884.898
962,53060.207
963,46073.246
964,57842.69
965,36523.14
966,31939.7
967,53138.547
968,38834.125
969,47206.387
970,33204.598
971,34427.73
972,60215.49
973,48403.613
974,20285.105
975,28997.166
976,28047.012
977,26159.342
978,58945.418
979,55589.996
980,33084.492
981,55589.996
982,54325.098
983,54251.945
984,29519.953
985,62509.957
986,29070.322
987,26828.295
988,61339.93
989,54638.4
990,54257.8
991,34187.22
992,22563.713
993,32063.936
994,55637.24
995,60341.09
996,24805.74
997,58872.258
998,56577.793
999,33366.77
1000,54190.13
1001,38756.09
1002,43574.176
1003,53981.008
1004,59938.406
1005,55589.996
1006,48398.426
1007,35132.957
1008,41154.426
1009,25025.525
1010,63576.1
1011,49872.434
1012,21351.252
1013,46584.91
1014,35012.855
1015,60058.508
1016,46244.13
1017,41190.707
1018,40004.152
1019,33084.492
1020,36716.332
1021,64642.246
1022,22745.123
1023,29777.842
1024,33210.168
1025,42633.254
1026,42708.066
1027,22822.041
1028,34506.99
1029,25267.63
1030,46197.797
1031,24881.475
1032,21540.92
1033,25387.738
1034,26244.764
1035,27332.62
1036,32574.338
1037,26214.04
1038,22858.92
1039,39187.168
1040,56438.934
1041,55163.668
1042,43743.797
1043,33335.605
1044,55493.19
1045,51035.047
1046,26574.287
1047,36740.31
1048,27453.025
1049,48620.176
1050,47350.1
1051,25064.37
1052,30405.467
1053,59085.535
1054,56550.566
1055,56749.312
1056,53278.973
1057,41712.1
1058,56796.566
1059,59085.535
1060,55777.363
1061,31902.102
1062,29733.232
1063,28703.664
1064,20168.861
1065,27099.865
1066,51569.637
1067,32524.402
1068,51026.574
1069,47587.33
1070,55374.684
1071,52635.477
1072,51605.91
1073,42198.598
1074,61013.9
1075,42041.91
1076,53352.13
1077,53352.13
1078,13808.567
1079,52672.36
1080,23367.299
1081,23367.299
1082,26884.89
1083,36202.895
1084,28034.564
1085,39616.305
1086,55693.836
1087,40849.8
1088,53242.39
1089,42422.508
1090,55066.87
1091,22955.688
1092,57763.027
1093,46970.043
1094,28753.314
1095,24579.76
1096,40097.33
1097,54037.676
1098,27444.256
1099,26319.818
1100,41633.457
1101,54334.44
1102,18213.61
1103,23993.963
1104,25228.137
1105,51026.273
1106,26556.506
1107,47545.26
1108,30026.174
1109,47508.68
1110,48731.816
1111,42674.066
1112,14838.134
1113,39402.473
1114,19421.572
1115,27391.152
1116,30762.799
1117,31991.113
1118,17007.002
1119,36904.08
1120,25154.979
1121,43802.324
1122,21757.793
1123,41445.746
1124,27653.373
1125,19421.572
1126,39156.773
1127,41487.812
1128,43561.812
1129,29880.533
1130,31828.943
1131,43672.914
1132,35916.574
1133,20666.412
1134,28269.893
1135,29858.822
1136,43776.79
1137,50817.156
1138,41644.5
1139,27527.783
1140,29858.822
1141,40384.79
1142,28792.676
1143,30093.479
1144,27548.135
1145,43557.754
1146,22361.537
1147,21691.916
1148,43847.848
1149,15036.884
1150,34452.934
1151,36012.043
1152,18392.303
1153,53231.723
1154,22484.049
1155,30762.799
1156,25065.967
1157,48490.996
1158,36119.438
1159,21391.69
1160,21523.139
1161,57459.727
1162,51810.14
1163,31750.604
1164,23471.178
1165,29299.459
1166,26968.416
1167,38622.645
1168,39036.668
1169,43757.035
1170,33403.312
1171,35460.785
1172,32320.639
1173,29838.768
1174,24052.256
1175,13771.988
1176,53158.863
1177,29503.389
1178,24156.135
1179,48387.723
1180,27648.19
1181,22337.732
1182,41445.746
1183,29330.55
1184,24909.283
1185,41492.996
1186,39344.477
1187,24992.81
1188,27371.1
1189,33543.77
1190,53220.68
1191,27728.846
1192,19175.873
1193,41492.996
1194,43720.16
1195,24131.197
1196,22776.992
1197,24543.182
1198,41289.066
1199,33199.38
1200,28071.143
1201,45794.457
1202,22562.021
1203,39041.55
1204,24909.283
1205,27528.084
1206,31008.795
1207,34243.816
1208,25729.432
1209,50951.215
1210,24254.592
1211,46947.418
1212,23768.084
1213,21280.357
1214,53428.2
1215,50909.453
1216,22822.342
1217,44020.215
1218,36813.465
1219,52048.754
1220,55566.35
1221,46152.504
1222,45881.27
1223,47433.926
1224,52137.777
1225,15986.208
1226,24039.314
1227,26266.475
1228,40344.285
1229,26312.068
1230,21833.865
1231,24106.615
1232,49826.777
1233,37963.36
1234,35464.97
1235,44916.375
1236,42747.504
1237,45095.07
1238,33363.4
1239,33326.816
1240,21832.209
1241,30276.592
1242,31758.188
1243,53291.74
1244,53328.32
1245,28475.926
1246,25622.1
1247,12755.19
1248,22507.186
1249,54357.887
1250,26996.057
1251,47097.363
1252,23208.072
1253,34004.73
1254,42001.88
1255,25988.201
1256,21271.584
1257,48286.902
1258,44937.637
1259,36658.21
1260,59038.12
1261,60215.66
1262,56718.426
1263,51978.0
1264,48533.57
1265,56504.805
1266,24982.273
1267,26044.219
1268,34103.184
1269,38116.965
1270,46991.88
1271,37850.62
1272,33146.48
1273,32378.76
1274,57821.145
1275,52051.16
1276,39104.168
1277,63591.14
1278,31982.068
1279,36752.91
1280,44509.043
1281,41028.332
1282,28092.686
1283,22359.275
1284,28307.959
1285,27093.842
1286,53007.57
1287,21256.553
1288,44895.87
1289,53194.973
1290,53886.008
1291,51549.113
1292,51501.863
1293,39131.742
1294,48496.99
1295,45998.598
1296,40066.434
1297,55453.527
1298,28129.264
1299,40113.684
1300,50436.016
1301,55109.14
1302,54042.996
1303,41629.76
1304,55788.535
1305,34129.094
1306,24914.969
1307,35399.176
1308,47185.145
1309,44326.906
1310,54476.4
1311,41451.74
1312,47221.723
1313,25996.97
1314,54303.55
1315,54104.805
1316,46955.004
1317,48371.4
1318,57821.145
1319,43917.082
1320,29628.81
1321,22322.695
1322,49051.02
1323,29279.236
1324,55030.13
1325,44487.633
1326,52725.293
1327,32374.55
1328,57638.254
1329,42668.707
1330,51204.8
1331,60946.426
1332,23681.47
1333,54512.973
1334,48371.4
1335,40410.832
1336,53038.66
1337,47185.145
1338,36764.12
1339,55411.098
1340,26682.229
1341,48466.566
1342,46213.87
1343,28275.58
1344,59807.12
1345,34495.2
1346,42534.11
1347,30983.76
1348,40301.766
1349,32128.549
1350,52105.62
1351,35776.246
1352,49369.87
1353,48952.406
1354,57638.254
1355,42763.88
1356,35718.63
1357,47478.09
1358,48279.92
1359,52074.305
1360,49539.63
1361,33859.59
1362,41595.957
1363,35386.04
1364,21342.479
1365,46710.746
1366,41119.45
1367,40737.49
1368,28304.207
1369,48358.266
1370,37340.305
1371,29468.744
1372,32882.457
1373,59025.66
1374,30384.062
1375,39693.06
1376,43215.527
1377,38772.85
1378,57724.184
1379,27065.219
1380,61435.043
1381,48582.918
1382,56610.793
1383,50731.734
1384,54374.62
1385,44041.246
1386,42729.105
1387,57870.5
1388,53250.184
1389,57833.92
1390,35208.01
1391,55382.473
1392,53177.027
1393,29511.182
1394,54092.34
1395,57959.508
1396,31069.02
1397,35208.01
1398,35171.434
1399,63446.92
1400,44422.14
1401,45608.688
1402,49492.082
1403,25873.482
1404,30457.22
1405,56893.37
1406,32955.617
1407,52163.316
1408,51097.168
1409,45781.227
1410,26270.61
1411,58544.332
1412,44318.254
1413,33834.06
1414,30577.326
1415,62098.504
1416,49900.246
1417,29684.02
1418,50359.773
1419,20495.809
1420,34758.85
1421,19701.584
1422,45759.812
1423,16257.449
1424,26826.443
1425,18708.896
1426,55195.074
1427,54092.34
1428,51588.094
1429,51467.69
1430,50583.76
1431,56224.637
1432,45692.51
1433,39791.746
1434,28215.193
1435,29787.9
1436,38867.42
1437,24807.336
1438,44720.934
1439,49418.92
1440,37591.49
1441,34147.355
1442,57514.77
1443,38809.13
1444,39054.83
1445,48196.76
1446,28230.06
1447,25789.959
1448,28288.354
1449,36707.56
1450,43583.73
1451,34178.45
1452,26172.283
1453,34273.617
1454,36418.37
1455,50990.203
1456,47303.156
1457,34158.09
1458,45849.195
1459,47010.215
1460,47181.395
1461,52810.926
1462,56470.63
1463,57598.59
1464,51037.45
1465,53250.184
1466,53423.02
1467,48420.754
1468,44877.92
1469,57833.92
1470,43800.434
1471,52623.215
1472,46853.523
1473,37549.723
1474,44992.47
1475,53386.445
1476,47664.38
1477,55680.906
1478,30646.285
1479,22011.213
1480,42337.09
1481,26239.887
1482,46309.8
1483,54285.24
1484,21561.955
1485,49732.594
1486,42306.066
1487,41804.402
1488,49900.246
1489,22906.178
1490,36452.555
1491,52967.906
1492,51906.95
1493,50574.45
1494,49654.254
1495,31847.404
1496,34382.375
1497,29882.166
1498,43434.332
1499,33128.156
1500,59966.21
1501,37837.855
1502,23657.666
1503,54452.586
1504,59966.21
1505,56448.62
1506,52189.223
1507,57959.508
1508,61398.46
1509,58617.49
1510,44746.176
1511,62218.61
1512,60995.777
1513,57959.508
1514,56747.05
1515,56783.63
1516,32673.04
1517,60055.227
1518,57640.355
1519,43638.566
1520,33008.42
1521,33075.723
1522,30666.338
1523,25993.889
1524,63483.5
1525,54143.117
1526,53689.363
1527,59809.23
1528,40857.594
1529,26892.682
1530,60808.07
1531,38830.375
1532,53266.04
1533,45770.56
1534,33984.88
1535,42060.375
1536,59809.23
1537,58900.066
1538,63201.23
1539,52785.387
1540,48164.902
1541,61090.48
1542,35457.297
1543,59974.98
1544,41274.23
1545,17358.576
1546,23906.947
1547,58908.836
1548,42555.652
1549,25338.525
1550,43809.207
1551,57842.69
1552,57855.46
1553,47272.27
1554,39191.29
1555,41485.754
1556,58945.418
1557,44924.7
1558,62546.535
1559,48584.113
1560,61443.812
1561,48513.047
1562,58004.863
1563,34511.254
1564,20541.158
1565,15027.536
1566,21643.88
1567,51035.555
1568,57892.04
1569,43990.305
1570,36348.504
1571,52832.168
1572,40377.844
1573,24170.902
1574,60024.332
1575,60270.03
1576,19414.627
1577,56825.895
1578,49508.434
1579,46047.65
1580,42688.527
1581,45870.44
1582,60107.863
1583,20637.455
1584,63210.0
1585,57892.04
1586,43845.78
1587,43858.555
1588,60107.863
1589,57879.266
1590,64670.05
1591,57551.348
1592,26892.682
1593,63201.23
1594,64267.37
1595,25826.535
1596,54112.4
1597,47035.754
1598,59526.652
1599,45541.082
1600,55183.73
1601,18247.924
1602,29773.234
1603,63164.652
1604,23119.791
1605,28782.598
1606,42578.664
1607,54552.477
1608,56878.332
1609,19550.588
1610,52210.766
1611,20689.889
1612,36954.453
1613,57232.19
1614,61090.48
1615,50417.598
1616,55440.594
1617,32225.271
1618,54055.293
1619,37780.758
1620,57771.637
1621,28790.615
1622,56752.742
1623,62240.152
1624,37895.98
1625,53187.9
1626,53747.48
1627,25789.959
1628,59705.176
1629,35177.293
1630,56166.043
1631,54875.613
1632,29261.49
1633,14945.608
1634,57111.78
1635,29145.076
1636,63201.23
1637,39629.277
1638,60629.38
1639,58816.242
1640,57821.145
1641,26299.969
1642,62488.41
1643,22955.521
1644,37991.97
1645,60215.49
1646,43845.78
1647,56614.375
1648,48801.273
1649,51628.13
1650,58693.73
1651,48147.113
1652,47412.89
1653,41302.04
1654,40235.89
1655,29751.691
1656,34285.78
1657,58887.297
1658,41168.863
1659,30805.064
1660,28244.857
1661,47117.543
1662,42517.582
1663,33188.24
1664,30564.557
1665,30996.533
1666,50835.617
1667,37983.496
1668,56767.773
1669,31555.447
1670,33942.45
1671,52413.426
1672,51557.07
1673,37789.934
1674,36452.188
1675,35134.855
1676,48159.51
1677,24123.45
1678,59145.76
1679,39076.54
1680,55628.473
1681,41187.12
1682,36452.855
1683,56412.043
1684,53302.617
1685,55309.316
1686,37742.984
1687,57833.92
1688,49450.316
1689,55665.055
1690,50919.145
1691,34502.785
1692,44986.98
1693,36922.535
1694,19429.662
1695,23993.045
1696,29835.518
1697,56767.773
1698,36556.434
1699,33991.043
1700,61435.043
1701,57603.777
1702,47071.652
1703,51943.527
1704,35417.43
1705,59025.66
1706,40999.715
1707,36399.75
1708,43319.41
1709,30504.17
1710,58826.906
1711,56537.63
1712,45865.727
1713,50574.75
1714,56481.0
1715,52894.746
1716,57760.76
1717,44721.234
1718,37728.715
1719,45060.15
1720,51086.5
1721,23621.088
1722,18070.887
1723,24148.986
1724,20239.756
1725,17004.74
1726,25293.475
1727,33279.582
1728,18070.887
1729,44637.707
1730,58686.45
1731,21561.955
1732,38041.418
1733,45865.348
1734,53057.223
1735,36394.566
1736,29391.076
1737,54489.17
1738,40053.973
1739,43336.24
1740,40696.797
1741,31570.615
1742,47130.246
1743,40397.992
1744,30985.12
1745,46184.51
1746,34435.41
1747,27599.277
1748,35616.184
1749,36424.99
1750,33211.98
1751,38240.168
1752,52445.887
1753,39086.152
1754,51588.094
1755,41819.863
1756,28131.367
1757,37465.9
1758,29443.51
1759,39681.715
1760,39843.887
1761,37465.9
1762,38568.62
1763,30478.934
1764,36458.34
1765,38485.098
1766,34090.42
1767,36447.0
1768,41150.84
1769,30655.295
1770,43461.83
1771,35171.74
1772,28402.9
1773,45509.992
1774,41156.027
1775,32254.898
1776,43408.426
1777,43612.957
1778,39191.387
1779,31696.205
1780,25085.713
1781,24764.904
1782,19551.057
1783,27724.568
1784,47166.152
1785,24870.441
1786,26778.83
1787,38161.824
1788,19137.031
1789,23088.697
1790,26177.398
1791,54138.918
1792,51917.992
1793,59448.312
1794,25680.22
1795,41527.312
1796,36739.94
1797,40137.13
1798,37759.14
1799,20427.463
1800,42614.113
1801,23840.873
1802,21269.322
1803,48703.324
1804,41443.79
1805,40346.918
1806,46310.098
1807,44678.805
1808,23547.928
1809,47010.508
1810,53313.285
1811,56621.46
1812,47197.25
1813,52921.65
1814,50281.137
1815,63091.49
1816,44343.49
1817,44422.14
1818,52466.23
1819,39472.293
1820,57394.36
1821,25826.535
1822,31726.998
1823,38677.383
1824,29459.734
1825,19210.19
1826,23914.031
1827,29412.787
1828,37194.074
1829,22884.465
1830,43235.887
1831,34105.29
1832,28623.06
1833,48170.56
1834,53798.73
1835,41192.605
1836,42191.45
1837,26208.494
1838,35705.19
1839,32709.62
1840,45571.81
1841,40784.438
1842,41923.742
1843,52346.12
1844,43156.94
1845,55805.13
1846,33702.605
1847,53568.96
1848,39472.293
1849,40575.02
1850,41664.855
1851,40651.145
1852,41941.277
1853,47607.684
1854,44336.09
1855,46347.977
1856,51172.223
1857,41753.87
1858,40771.55
1859,42761.895
1860,24318.31
1861,41695.58
1862,47691.51
1863,31070.615
1864,25357.562
1865,44073.867
1866,26246.357
1867,17018.04
1868,28468.63
1869,36672.57
1870,40039.332
1871,36519.105
1872,29411.74
