,Pred
288,147863.06620864518
289,140871.17809675704
290,157972.82689240584
291,196589.80885780888
292,151643.31313131313
293,142573.39393939395
294,142573.39393939395
295,95623.83465608465
296,89353.85068603713
297,94052.11288115908
298,92018.4105002067
299,92807.6962144924
300,85714.34563553208
301,131027.99860957754
302,92197.64830508475
303,91805.09180070156
304,117607.549232159
305,89758.89830508475
306,85714.34563553208
307,108096.38227513227
308,135607.49494949495
309,95849.64447025422
310,92018.4105002067
311,85714.34563553208
312,95849.64447025422
313,114705.10478771455
314,85714.34563553208
315,85714.34563553208
316,85714.34563553208
317,104265.14830508475
318,89758.89830508475
319,92197.64830508475
320,85714.34563553208
321,85714.34563553208
322,85714.34563553208
323,87973.85783065403
324,87973.85783065403
325,87973.85783065403
326,85714.34563553208
327,121418.23869084846
328,87973.85783065403
329,87973.85783065403
330,104265.14830508475
331,92807.6962144924
332,89977.25177004797
333,91171.5851033813
334,91613.36288115908
335,85714.34563553208
336,131872.8811188811
337,89977.25177004797
338,92018.4105002067
339,138019.88672146568
340,85714.34563553208
341,87717.739574926
342,87973.85783065403
343,85714.34563553208
344,87973.85783065403
345,85714.34563553208
346,96502.131242741
347,91613.36288115908
348,91171.5851033813
349,89977.25177004797
350,89353.85068603713
351,99857.61504566124
352,96403.76951720595
353,126692.65889665889
354,89353.85068603713
355,183808.09495767392
356,99857.61504566124
357,272946.11408199643
358,254582.81468531466
359,307961.1199095022
360,289896.50452488684
361,311024.7562731386
362,331133.4577922078
363,138019.88672146568
364,311024.7562731386
365,279374.68634306866
366,289896.50452488684
367,244904.98834498832
368,123899.44381905356
369,152924.06698564594
370,139670.94949494948
371,126709.2742812743
372,101113.30007390984
373,99477.18896279871
374,137179.45454545453
375,131872.8811188811
376,92328.90840609484
377,138019.88672146568
378,89977.25177004797
379,91171.5851033813
380,158522.24880382777
381,126692.65889665889
382,131027.99860957754
383,99477.18896279871
384,94588.42060121679
385,200946.50893550893
386,315657.2807017544
387,226250.28571428574
388,221322.25
389,213195.2390942391
390,185996.30175088072
391,244242.66666666666
392,198555.59984459984
393,198555.59984459984
394,220589.58585858587
395,213048.32928475033
396,221322.25
397,198555.59984459984
398,301518.947368421
399,315657.2807017544
400,266629.53282828286
401,315657.2807017544
402,369179.0377867746
403,422357.08969696966
404,422357.08969696966
405,374448.26855600544
406,372974.93522267207
407,422357.08969696966
408,347735.3983516484
409,391253.3806060606
410,315657.2807017544
411,318407.93522267207
412,266629.53282828286
413,315657.2807017544
414,256123.4722222222
415,372660.7316849817
416,357559.2807017544
417,422357.08969696966
418,355040.7044534413
419,364864.15090894664
420,364864.15090894664
421,381496.1885614386
422,359594.92013971583
423,364864.15090894664
424,374448.26855600544
425,281158.0212418301
426,266109.75793650793
427,256361.49463684467
428,256123.4722222222
429,223476.4054001554
430,223476.4054001554
431,228668.72727272724
432,221322.25
433,219647.20879120877
434,213195.2390942391
435,184474.6234292024
436,178896.16189074083
437,172746.51231809123
438,167168.05077962973
439,100449.21341908412
440,196324.11127469022
441,182187.17330184433
442,211012.58317793318
443,202899.04428904428
444,168034.8077726367
445,162456.3462341752
446,186827.48873348872
447,238707.26904761902
448,187765.6348403059
449,185812.82440600335
450,264397.64849624055
451,257513.14225774226
452,276098.02862137865
453,279877.69444444444
454,277836.2803030303
455,272207.64849624055
456,343420.947368421
457,274409.39225774223
458,271923.2104395604
459,262424.57407592406
460,262424.57407592406
461,272207.64849624055
462,267296.2166780588
463,227972.5043771044
464,255311.39849624055
465,202899.04428904428
466,210436.06990231993
467,167168.05077962973
468,187765.6348403059
469,172746.51231809123
470,162456.3462341752
471,171877.28154886048
472,162456.3462341752
473,162456.3462341752
474,162456.3462341752
475,168034.8077726367
476,130033.97285877094
477,245528.32407592406
478,209287.02914862917
479,162456.3462341752
480,168034.8077726367
481,245528.32407592406
482,223041.69629629632
483,245528.32407592406
484,255026.9604395604
485,284192.4666780588
486,264105.3543771044
487,264105.3543771044
488,247258.64074074075
489,282712.3484848485
490,373043.64835164836
491,357559.2807017544
492,262424.57407592406
493,422357.08969696966
494,422357.08969696966
495,349448.4963880289
496,239037.16390091396
497,202731.99265208477
498,144196.79739794804
499,135972.41752781815
500,144196.79739794804
501,146704.7097837104
502,135972.41752781815
503,164442.91071797058
504,123450.934233603
505,130033.97285877094
506,110249.30074555075
507,183603.24265208477
508,228940.2656641604
509,422357.08969696966
510,413433.473030303
511,413433.473030303
