,Pred
216,135702.20437510652
217,137625.66150909427
218,134193.30949539485
219,134589.2111892956
220,176466.08506944447
221,179111.7691163004
222,264751.36742657487
223,227469.05056340716
224,214262.90143883895
225,256425.2192954474
226,240902.83965789113
227,243530.33370734655
228,241442.23467157842
229,161111.19914744725
230,163923.22634766012
231,237964.08107272632
232,243413.06625421147
233,208330.14336783352
234,145565.88433723262
235,122182.25155948727
236,130443.46974706271
237,125125.99307862273
238,122767.94604731021
239,132971.69131212222
240,130518.04558979344
241,121226.5733421301
242,130534.20011055212
243,125710.39111223091
244,125471.82388456147
245,120683.6249654891
246,122633.48704390391
247,96477.88015636032
248,118312.75208626826
249,120304.2039885848
250,121880.0798465536
251,90516.1615197424
252,114526.33434197542
253,96351.1034244727
254,92847.51748833555
255,91297.211322795
256,91297.211322795
257,90933.04641793243
258,94456.8584963636
259,90933.04641793243
260,147777.21709496502
261,135135.51431016362
262,123566.6081143907
263,122555.63006349385
264,121170.20199140436
265,154755.31173137247
266,138384.7343947967
267,141626.6334934513
268,169774.58798137974
269,147485.60795776354
270,174304.56670499637
271,203124.2222016647
272,158950.94522346416
273,173387.9287684521
274,256606.6504329004
275,264587.6517969877
276,175422.14885468737
277,161501.33952292212
278,155456.29544712932
279,338134.0176929751
280,292855.2642068779
281,299945.4874211637
282,284821.5687003969
283,335501.5043754244
284,156625.96045821533
285,131686.61881008066
286,145945.28916800235
287,147287.89240657713
288,144532.11674584603
289,147741.3433872602
290,168233.31810665736
291,184797.217518367
292,153335.24360903047
293,134706.1258267568
294,133774.86326246386
295,90933.04641793243
296,90516.1615197424
297,90516.1615197424
298,90880.32642460497
299,90880.32642460497
300,90516.1615197424
301,112865.80500357808
302,90516.1615197424
303,90933.04641793243
304,107657.63569693587
305,90516.1615197424
306,90516.1615197424
307,101713.00884022715
308,135699.0726300908
309,90933.04641793243
310,90880.32642460497
311,90516.1615197424
312,90933.04641793243
313,107672.96522417944
314,90516.1615197424
315,90516.1615197424
316,91312.58197428785
317,98772.05127538169
318,90516.1615197424
319,91129.0521447424
320,90516.1615197424
321,90516.1615197424
322,90516.1615197424
323,91676.74687915042
324,90516.1615197424
325,90880.32642460497
326,90516.1615197424
327,101901.04481022774
328,90880.32642460497
329,90516.1615197424
330,113873.35343191121
331,91493.21704960497
332,90516.1615197424
333,90880.32642460497
334,90516.1615197424
335,91312.58197428785
336,117354.64194521078
337,90516.1615197424
338,90516.1615197424
339,112978.61427406658
340,90516.1615197424
341,90516.1615197424
342,90516.1615197424
343,90516.1615197424
344,90516.1615197424
345,90516.1615197424
346,90880.32642460497
347,90516.1615197424
348,90880.32642460497
349,90880.32642460497
350,90516.1615197424
351,95251.87710085801
352,98047.35936956402
353,119315.37401258225
354,90516.1615197424
355,171336.61442079322
356,117811.7860244399
357,241313.9737215909
358,259929.64587444827
359,264368.18831367773
360,278802.2767857143
361,266698.9327989719
362,331706.33085317456
363,166959.91543971057
364,266773.4417275433
365,287658.0989583334
366,293388.5799963925
367,258234.08313041125
368,127032.64045690994
369,131936.10109815586
370,131186.96866817315
371,122132.1629630549
372,93537.81460085801
373,94334.23505540346
374,124419.35644817246
375,125865.94637763954
376,93173.64969599544
377,125898.57497028417
378,90880.32642460497
379,90880.32642460497
380,138331.5584522842
381,129418.81933661268
382,132205.50875596335
383,97867.20753118588
384,93173.64969599544
385,242333.34902702377
386,270544.6089373249
387,225360.01253619854
388,233646.68443193054
389,219249.81774273625
390,202548.2889840584
391,252752.06118880314
392,214310.85454949675
393,230582.6952088374
394,235985.50592166418
395,292169.1025273746
396,233948.4711225683
397,222693.7422867595
398,269582.31364989176
399,272445.98552489176
400,256340.7652971008
401,271613.95427489176
402,355176.1357729791
403,385539.93481161405
404,377887.99731161405
405,366762.0119367459
406,382440.0004716485
407,421186.9875755321
408,359883.8163363393
409,397797.54487959953
410,336073.3328693875
411,339702.0910122864
412,270310.1074709604
413,323164.26106037543
414,259147.45551481808
415,373975.1629657363
416,342623.3059894048
417,380025.54760160187
418,345408.6660118375
419,367786.95676698716
420,367786.95676698716
421,370270.946260541
422,364378.19970807387
423,379925.7752554839
424,379439.60313027457
425,280134.7667628022
426,251354.5969706356
427,266407.6285530238
428,259147.45551481808
429,247858.05444458523
430,242529.64174617254
431,219384.2371738169
432,224569.1204582499
433,211873.89763054764
434,208161.2033673456
435,173758.9777150578
436,168411.20155892227
437,167784.16493592516
438,166994.0818695355
439,125979.35237672224
440,195395.2575223114
441,167782.83565678602
442,240269.81351739453
443,197518.20342805955
444,162892.16449712784
445,171079.11272562793
446,193795.45313581708
447,233007.68356112842
448,184270.0305049859
449,195788.66636153447
450,265274.3669535122
451,249052.54757395384
452,260391.89442603965
453,295458.8026556777
454,305917.4391631652
455,276528.83053221286
456,357141.42955395306
457,356244.2433035715
458,372223.0833333334
459,414760.7353219697
460,192222.8410218254
461,259022.07839556277
462,242865.9943181818
463,204073.701068695
464,218629.3547198335
465,204886.07836128603
466,202437.69270180663
467,164620.82769157228
468,173339.36246414515
469,169227.32226425107
470,161392.87506260406
471,179927.53375817992
472,167393.5732911041
473,158140.46893268413
474,162353.0573542707
475,162819.017452421
476,132199.01760850297
477,200774.26108057858
478,202647.89573159846
479,171176.15439845354
480,163065.21624266583
481,211994.22775095882
482,205051.9621946493
483,207067.4545104126
484,213286.81332556333
485,249313.02556818182
486,256163.39439181122
487,269775.76418347785
488,254664.22995619473
489,412920.84475945827
490,420115.2353966346
491,384584.4160945774
492,328459.977022977
493,457779.59195334377
494,464024.7741578735
495,368411.9259746585
496,278529.7703524519
497,181496.26405872966
498,150555.28472183264
499,141074.67603614889
500,147465.2567937971
501,166306.69840266494
502,137894.50077708694
503,157815.9250549026
504,124906.9296974979
505,130618.00632378076
506,120263.37762657882
507,141162.45434429016
508,174772.94270833328
509,463586.17631561146
510,461577.35096726194
511,489939.78489583335
