,Prob_1
153,0.26313093
154,0.3298507
155,0.31679657
156,0.55125594
157,0.4352418
158,0.43948954
159,0.47622523
160,0.3948031
161,0.29794398
162,0.42701697
163,0.517551
164,0.48757303
165,0.2851532
166,0.36130944
167,0.5181033
168,0.59061134
169,0.49603292
170,0.27438855
171,0.54444945
172,0.25630504
173,0.35234055
174,0.55046463
175,0.38301978
176,0.24260578
177,0.37364244
178,0.6896701
179,0.3669152
180,0.25190666
181,0.2899835
182,0.39195874
183,0.53093493
184,0.32920852
185,0.2961847
186,0.4298958
187,0.30959654
188,0.2023972
189,0.33043802
190,0.3002558
191,0.36021352
192,0.3674374
193,0.34789193
194,0.3663021
195,0.2718775
196,0.3084744
197,0.27157637
198,0.29381356
199,0.5898008
200,0.51378113
201,0.2376026
202,0.45955694
203,0.33511466
204,0.6379427
205,0.22048984
206,0.21649262
207,0.32197478
208,0.4333081
209,0.31494114
210,0.2961315
211,0.27615035
212,0.30250853
213,0.42048103
214,0.2583845
215,0.4361062
216,0.3246747
217,0.40937257
218,0.29872847
219,0.44290513
220,0.44740662
221,0.35991362
222,0.23823547
223,0.43397632
224,0.36060584
225,0.4620939
226,0.30446577
227,0.5127816
228,0.21709706
229,0.44791144
230,0.35822374
231,0.39981925
232,0.5051244
233,0.3743364
234,0.249468
235,0.41094264
236,0.32431152
237,0.3731481
238,0.24013107
239,0.8344825
240,0.47864142
241,0.28156477
242,0.24381123
243,0.29225194
244,0.5157263
245,0.30466688
246,0.3682641
247,0.2574023
248,0.67266023
249,0.29980132
250,0.25198776
251,0.29911432
252,0.4329701
253,0.28832424
254,0.42847854
255,0.37993544
256,0.43873206
257,0.58932436
258,0.26678488
259,0.28027806
260,0.35196915
261,0.39917916
262,0.22708185
263,0.38156825
264,0.42600793
265,0.38873678
266,0.58415264
267,0.2317455
268,0.27218887
269,0.2486709
270,0.38400573
271,0.65421
272,0.5469678
273,0.28982037
274,0.29932898
275,0.27661428
276,0.44957864
277,0.3540437
278,0.5152299
279,0.38975415
280,0.5836867
281,0.26609722
282,0.41937172
283,0.23919989
284,0.3190843
285,0.31392795
286,0.2951746
287,0.27590585
288,0.2523186
289,0.23483916
290,0.26165262
291,0.21864659
292,0.44870207
293,0.36308858
294,0.29569167
295,0.3466603
296,0.23135358
297,0.41736275
298,0.41817495
299,0.27091512
300,0.41313362
301,0.4715183
302,0.4586589
303,0.49742833
304,0.40726236
305,0.66995275
306,0.4601407
307,0.29323697
308,0.5452616
309,0.3539746
310,0.30709097
311,0.31644234
312,0.3888361
313,0.28362438
314,0.24482676
315,0.2650073
316,0.45883626
317,0.45613614
318,0.39446154
319,0.22992879
320,0.44325522
321,0.3969677
322,0.42028794
323,0.27939308
324,0.4678104
325,0.4297458
326,0.3560367
327,0.39318305
328,0.4088696
329,0.26551467
330,0.2864658
331,0.24518207
332,0.37745962
333,0.55004036
334,0.3086522
335,0.48086897
336,0.27705333
337,0.5979309
338,0.28655657
339,0.2427525
340,0.54292506
341,0.43124527
342,0.54280996
343,0.26021376
344,0.28604668
345,0.28876254
346,0.4193649
347,0.39377248
348,0.48835027
349,0.37021047
350,0.4494028
351,0.55266386
352,0.66569895
353,0.39697996
354,0.2366541
355,0.461805
356,0.7880738
357,0.30330917
358,0.24853955
359,0.26564646
360,0.26547015
361,0.37873158
362,0.23378739
363,0.40456384
364,0.81902534
365,0.37438652
366,0.39664337
367,0.39155665
368,0.25368023
369,0.2618728
370,0.37915808
371,0.40711704
372,0.3782908
373,0.22579618
374,0.3899226
375,0.4530239
376,0.27095935
377,0.39617354
378,0.42800164
379,0.38082284
380,0.40117472
381,0.5446817
382,0.36719972
383,0.44491994
384,0.2512802
385,0.42925283
386,0.6973764
387,0.48879707
388,0.31941772
389,0.34673655
390,0.24652435
391,0.27488184
392,0.28962573
393,0.24508695
394,0.5162189
395,0.3285656
396,0.43170753
397,0.537333
398,0.21614929
399,0.4100578
400,0.6393841
401,0.30931422
402,0.2659956
403,0.34511164
404,0.35053676
405,0.37476513
406,0.5793009
407,0.46724436
408,0.4695734
409,0.27512982
410,0.24304548
411,0.25521046
412,0.47117585
413,0.2878004
414,0.27681956
415,0.5221843
416,0.509654
417,0.2279998
418,0.26202244
419,0.6037371
420,0.37607595
421,0.41627705
422,0.35686797
423,0.3517393
424,0.485299
425,0.27431494
426,0.21843182
427,0.24008594
428,0.29834402
429,0.3017972
430,0.25731227
431,0.4862964
432,0.46328887
433,0.26704463
434,0.3371312
435,0.31225953
436,0.3160916
437,0.53933793
438,0.39193857
439,0.25751153
440,0.27040595
441,0.41448322
442,0.5172516
443,0.45169312
444,0.41133392
445,0.3531207
446,0.38547477
447,0.5705957
448,0.29301295
449,0.46349502
450,0.35686663
451,0.4401005
452,0.2723549
453,0.5411745
454,0.47407666
455,0.43857053
456,0.59616864
457,0.48658323
458,0.51434267
459,0.5321457
460,0.3387283
461,0.2751909
462,0.24917233
463,0.2680649
464,0.21753705
465,0.47507197
466,0.55488074
467,0.22711012
468,0.41611528
469,0.43509564
470,0.26515803
471,0.3809476
472,0.24377573
473,0.5293719
474,0.27176633
475,0.46557787
476,0.46833712
477,0.38704342
478,0.43847275
479,0.2641545
480,0.24557108
481,0.71981233
482,0.40651974
483,0.34108654
484,0.36505097
485,0.2513478
486,0.52748454
487,0.42199957
488,0.31238484
489,0.3931829
490,0.41085243
491,0.29408404
492,0.30209562
493,0.4625064
494,0.27589962
495,0.40209985
496,0.68868935
497,0.28377998
498,0.26715645
499,0.22091372
500,0.19837679
501,0.55924356
502,0.52352124
503,0.26265037
504,0.40237862
505,0.40759185
506,0.38602337
507,0.23408575
508,0.43045557
509,0.2437218
510,0.37056732
511,0.3853812
512,0.42789796
513,0.38563493
514,0.45032692
515,0.28303954
516,0.33113682
517,0.48969522
518,0.5865457
519,0.27683774
520,0.24032763
521,0.30380508
522,0.45723146
523,0.28732157
524,0.31089103
525,0.57102615
526,0.20362103
527,0.3931075
528,0.2428585
529,0.30308026
530,0.2733494
531,0.26148382
532,0.24196078
533,0.636409
534,0.21597677
535,0.47647357
536,0.7465228
537,0.38181162
538,0.3945373
539,0.2623054
540,0.27920097
541,0.37968335
542,0.45201012
543,0.28799748
544,0.44175285
545,0.21212788
546,0.44900048
547,0.34193972
548,0.5501083
549,0.26681337
550,0.41626385
551,0.44050202
552,0.3980933
553,0.28889865
554,0.26587868
555,0.3675225
556,0.25416735
557,0.22698076
558,0.3604826
559,0.39023668
560,0.26835456
561,0.52051353
562,0.25830558
563,0.36921635
564,0.51857716
565,0.27511397
566,0.43317086
567,0.3637809
568,0.37823895
569,0.48552233
570,0.26492777
571,0.28047034
572,0.2916671
573,0.4746255
574,0.23391028
575,0.43877316
576,0.34259313
577,0.41472733
578,0.309424
579,0.25020126
580,0.28744322
581,0.4836174
582,0.507189
583,0.34435
584,0.26342225
585,0.40060392
586,0.5503815
587,0.35561106
588,0.42999595
589,0.31965643
590,0.50411403
591,0.23733588
592,0.28054047
593,0.33192623
594,0.3949473
595,0.32153317
596,0.37138432
597,0.26745453
598,0.28770915
599,0.33032596
600,0.42348036
601,0.21228158
602,0.44613752
603,0.47768748
604,0.23509264
605,0.4728031
606,0.46164718
607,0.261226
608,0.43161416
609,0.4384745
610,0.30387804
611,0.25493455
612,0.45592853
613,0.5676141
614,0.3948472
615,0.3658109
616,0.6445872
617,0.28516975
618,0.22849551
619,0.41344875
620,0.44913682
621,0.3595326
622,0.28155956
623,0.26239827
624,0.2030068
625,0.42959407
626,0.3199863
627,0.769203
628,0.38103843
629,0.25477326
630,0.41284686
631,0.32103255
632,0.3146175
633,0.32395443
634,0.22411479
635,0.30198467
636,0.39722934
637,0.30343485
638,0.40044373
639,0.2183578
640,0.40730858
641,0.41348633
642,0.31511495
643,0.28366616
644,0.28282925
645,0.5241509
646,0.4127359
647,0.5546875
648,0.47272936
649,0.4084565
650,0.37992147
651,0.24614787
652,0.54904735
653,0.36483273
654,0.19361505
655,0.21548074
656,0.26817358
657,0.24442962
658,0.4045856
659,0.5246789
660,0.28910655
661,0.2381545
662,0.5216823
663,0.33864605
664,0.22061133
665,0.4118722
666,0.33441392
667,0.22120497
668,0.3677094
669,0.26535267
670,0.437229
671,0.3062879
672,0.60878265
673,0.26112768
674,0.3391533
675,0.2921212
676,0.27511632
677,0.3612505
678,0.53150445
679,0.42473006
680,0.3625403
681,0.2977265
682,0.379681
683,0.46782953
684,0.39880207
685,0.4136731
686,0.26305586
687,0.4400666
688,0.24989338
689,0.480424
690,0.29483813
691,0.24466632
692,0.22369754
693,0.31517738
694,0.4728337
695,0.22125314
696,0.42301983
697,0.5300117
698,0.28625953
699,0.33135375
700,0.3786352
701,0.3919671
702,0.5576255
703,0.48224178
704,0.4943521
705,0.59517354
706,0.37261122
707,0.27125576
708,0.2987578
709,0.3898263
710,0.24090388
711,0.27572042
712,0.40522337
713,0.25551498
714,0.29811427
715,0.45304897
716,0.25387368
717,0.43976846
718,0.39243397
719,0.24875547
720,0.36988908
721,0.38337564
722,0.33657423
723,0.27106997
724,0.27898514
725,0.31066605
726,0.34360552
727,0.28718695
728,0.4010961
729,0.27428642
730,0.29698974
731,0.2478755
732,0.31394297
733,0.27859464
734,0.40212622
735,0.2736534
736,0.38452512
737,0.55103225
738,0.3315164
739,0.4369362
740,0.362216
741,0.48736382
742,0.37420812
743,0.24476443
744,0.2579206
745,0.24034597
746,0.38470086
747,0.2453594
748,0.2763985
749,0.7447725
750,0.25709614
751,0.37580425
752,0.32488796
753,0.53522724
754,0.5397515
755,0.50184435
756,0.29368627
757,0.2801147
758,0.38497972
759,0.45627204
760,0.43038538
761,0.35844886
762,0.51339865
763,0.19182612
764,0.3237085
765,0.2535466
766,0.23199263
767,0.24468791
768,0.22697462
769,0.47456166
770,0.39608717
771,0.48383683
772,0.23607592
773,0.38526
774,0.24816017
775,0.33743265
776,0.6563625
777,0.5499912
778,0.3637946
779,0.3827791
780,0.4913219
781,0.4010537
782,0.28967384
783,0.25855753
784,0.24878678
785,0.30826992
786,0.22704768
787,0.2818291
788,0.36014125
789,0.26529095
790,0.29411036
791,0.2386133
792,0.29080907
793,0.30506188
794,0.3913979
795,0.23911086
796,0.25078407
797,0.30726066
798,0.2917432
799,0.48868847
800,0.44674873
801,0.32779106
802,0.5657466
803,0.2596966
804,0.27871543
805,0.36437473
806,0.3058302
807,0.3482262
808,0.18129905
809,0.40758827
810,0.5198378
811,0.43550393
812,0.42116013
813,0.35739863
814,0.24061194
815,0.4724299
816,0.24268691
817,0.25937554
818,0.5088471
819,0.5786213
820,0.5654195
821,0.37835968
822,0.24508461
823,0.28405365
824,0.26938254
825,0.3025043
826,0.6305496
827,0.26472524
828,0.36882827
829,0.24462186
830,0.782913
831,0.30602056
832,0.40237167
833,0.30332354
834,0.4762608
835,0.38417026
836,0.25984344
837,0.34300068
838,0.4498364
839,0.5987748
840,0.36120984
841,0.47781432
842,0.35416242
843,0.4436634
844,0.31726557
845,0.35914844
846,0.2734255
847,0.24374756
848,0.39622793
849,0.39790195
850,0.3131238
851,0.46350676
852,0.3607462
853,0.45311648
854,0.2719503
855,0.42481184
856,0.44468674
857,0.45680913
858,0.37183657
859,0.2785373
860,0.2274351
861,0.24822782
862,0.550253
863,0.2788538
864,0.28954166
865,0.44162017
866,0.28767875
867,0.64084625
868,0.3915419
869,0.20022233
870,0.30595243
871,0.2515246
872,0.33476543
873,0.8105629
874,0.51222855
875,0.25648743
876,0.24517596
877,0.24796307
878,0.24340002
879,0.38059622
880,0.41212475
881,0.29898137
882,0.5716398
883,0.24204773
884,0.2548041
885,0.28063428
886,0.30315986
887,0.78441304
888,0.33163458
889,0.2367147
890,0.49754858
891,0.22531453
892,0.31805372
893,0.4085173
894,0.24758582
895,0.26170573
896,0.24132845
897,0.3213964
898,0.38865677
899,0.45996132
900,0.27975768
901,0.2914665
902,0.47892866
903,0.5595304
904,0.6296996
905,0.80211604
906,0.25685263
907,0.43545023
908,0.34142283
909,0.29381925
910,0.60567147
911,0.25075197
912,0.2802798
913,0.36387005
914,0.69262916
915,0.36859632
916,0.5447159
917,0.2615828
918,0.25040743
919,0.48989168
920,0.2813675
921,0.5339856
922,0.27572998
923,0.4903
924,0.51211655
925,0.50008583
926,0.40408066
927,0.63273233
928,0.240426
929,0.5147746
930,0.2569497
931,0.26725337
932,0.38499793
933,0.3149825
934,0.26580015
935,0.5986065
936,0.19522196
937,0.4170604
938,0.43085715
939,0.22525933
940,0.20811985
941,0.5160392
942,0.39715016
943,0.26585734
944,0.23668018
945,0.4899342
946,0.31135717
947,0.5113425
948,0.34951168
949,0.43644345
950,0.38567036
951,0.2579291
952,0.35443452
953,0.24173535
954,0.28407282
955,0.62961626
956,0.5198133
957,0.428106
958,0.277311
959,0.41933927
960,0.29584578
961,0.2402177
962,0.2393868
963,0.31610414
964,0.29901093
965,0.23252018
966,0.41049463
967,0.80072796
968,0.27247694
969,0.37514907
970,0.37348422
971,0.22171143
972,0.39581004
973,0.49855655
974,0.50218105
975,0.35741043
976,0.24616727
977,0.2580968
978,0.31795508
979,0.26857364
980,0.48916093
981,0.3507627
982,0.25447926
983,0.5785833
984,0.4276481
985,0.42390275
986,0.67907387
987,0.30672815
988,0.2400385
989,0.78027767
990,0.552811
991,0.50849235
992,0.4387285
993,0.53042054
994,0.27927947
995,0.24912107
996,0.2661189
997,0.31979942
998,0.42497393
999,0.58755463
1000,0.5797337
1001,0.26251775
1002,0.4765261
1003,0.22433002
1004,0.3912601
1005,0.38181496
1006,0.27325863
1007,0.23570916
1008,0.2782023
1009,0.50482863
1010,0.2661431
1011,0.28705856
1012,0.55714834
1013,0.518431
1014,0.5092348
1015,0.3602681
1016,0.23641172
1017,0.40778226
1018,0.44885883
1019,0.29471883
1020,0.4422488
1021,0.20001678
1022,0.26244572
1023,0.24488077
1024,0.41704398
1025,0.26093256
1026,0.37071177
1027,0.36288363
1028,0.3030418
1029,0.461259
1030,0.38004804
1031,0.7347817
1032,0.54708225
1033,0.26106712
1034,0.2791934
1035,0.30318928
1036,0.24589771
1037,0.21109267
1038,0.35797423
1039,0.71874845
1040,0.2290891
1041,0.276051
1042,0.3043619
1043,0.4230486
1044,0.28984746
1045,0.19747248
1046,0.2617312
1047,0.39180043
1048,0.49103692
1049,0.45971572
1050,0.41685224
1051,0.24324551
1052,0.30391458
1053,0.2848942
1054,0.24590856
1055,0.34212393
1056,0.34399047
1057,0.26220912
1058,0.47588304
1059,0.39938378
1060,0.20183815
1061,0.2533475
1062,0.39457563
1063,0.30006853
1064,0.32889086
1065,0.7368407
1066,0.38476217
1067,0.6944057
1068,0.22499721
1069,0.3055911
1070,0.39001158
1071,0.2688816
1072,0.5794911
1073,0.26899368
1074,0.37612432
1075,0.61300635
1076,0.3320407
1077,0.3635409
1078,0.5205271
1079,0.225764
1080,0.21836062
1081,0.25951335
1082,0.2660825
1083,0.29394984
1084,0.25266334
1085,0.46020156
1086,0.29148015
1087,0.39395893
1088,0.40227264
1089,0.23146884
1090,0.3815483
1091,0.27458197
1092,0.3809647
1093,0.56559634
1094,0.5432027
1095,0.3714888
1096,0.2161345
1097,0.3785417
1098,0.3647504
1099,0.46574715
1100,0.55839604
1101,0.3535383
1102,0.29790637
1103,0.39327672
1104,0.25552198
1105,0.5134627
1106,0.32337806
1107,0.8369876
1108,0.5571589
1109,0.28730667
1110,0.2976869
1111,0.34008786
1112,0.3559854
1113,0.4656883
1114,0.39820895
1115,0.37603033
1116,0.67795515
1117,0.36729112
1118,0.2574023
1119,0.28644353
1120,0.48953974
1121,0.3603656
1122,0.40766457
1123,0.2564115
1124,0.2423175
1125,0.2422577
1126,0.36270645
1127,0.39463323
1128,0.37108225
1129,0.5455017
1130,0.5895427
1131,0.23740399
1132,0.3021917
1133,0.49189126
1134,0.3869522
1135,0.27645367
1136,0.44840577
1137,0.486865
1138,0.48883158
1139,0.35112414
1140,0.21212
1141,0.5385416
1142,0.42755362
1143,0.33263224
1144,0.373805
1145,0.3229298
1146,0.38055515
1147,0.28220212
1148,0.4006189
1149,0.34790727
1150,0.25772512
1151,0.2787252
1152,0.26616254
1153,0.29241475
1154,0.39181426
1155,0.23944731
1156,0.58615744
1157,0.28032532
1158,0.6612431
1159,0.34370747
1160,0.57496387
1161,0.52732086
1162,0.3194156
1163,0.28443745
1164,0.25783327
1165,0.24054398
1166,0.4089471
1167,0.5090238
1168,0.4400349
1169,0.50430536
1170,0.3003143
1171,0.4549888
1172,0.372417
1173,0.27936974
1174,0.31684083
1175,0.29558438
1176,0.31409058
1177,0.3020218
1178,0.4917695
1179,0.48586914
1180,0.45766905
1181,0.65280336
1182,0.27980176
1183,0.38797724
1184,0.5242505
1185,0.23543464
1186,0.3085699
1187,0.2227831
1188,0.507493
1189,0.20006473
1190,0.36537713
1191,0.5407605
1192,0.4357716
1193,0.23142785
1194,0.26021287
1195,0.4698219
1196,0.33068427
1197,0.25002277
1198,0.40942577
1199,0.6080494
1200,0.25970623
1201,0.5026123
1202,0.28189847
1203,0.4248698
1204,0.26871592
1205,0.41029137
1206,0.40032226
1207,0.3500565
1208,0.40865365
1209,0.24322568
1210,0.54400736
1211,0.35932708
1212,0.2658778
1213,0.5371643
1214,0.32719862
1215,0.27691978
1216,0.5559414
1217,0.2593972
1218,0.2726618
1219,0.44937825
1220,0.41453332
1221,0.37800142
1222,0.37746665
1223,0.42917085
1224,0.2789333
1225,0.37885255
1226,0.37164864
1227,0.44669324
1228,0.46091318
1229,0.3345923
1230,0.33824372
1231,0.3557506
1232,0.32543263
1233,0.422944
1234,0.25513127
1235,0.4810254
1236,0.31529668
1237,0.36446902
1238,0.3069618
1239,0.2770136
1240,0.24474524
1241,0.3869091
1242,0.5252112
1243,0.47755826
1244,0.37383988
1245,0.4712853
1246,0.49274743
1247,0.23406541
1248,0.39636323
1249,0.54757386
1250,0.6213968
1251,0.4620416
1252,0.7517001
1253,0.40158355
1254,0.29906946
1255,0.47396234
1256,0.24350543
1257,0.55350477
1258,0.51458585
1259,0.3625977
1260,0.5103061
1261,0.18852037
1262,0.39635184
1263,0.21969874
1264,0.28393036
1265,0.36149904
1266,0.55271715
1267,0.34185982
1268,0.41672093
1269,0.5180138
1270,0.2951144
1271,0.55820614
1272,0.22420196
1273,0.6349681
1274,0.2724994
1275,0.271477
1276,0.28331113
1277,0.60812736
1278,0.40280327
1279,0.45653528
1280,0.34083018
1281,0.55130917
1282,0.22268076
1283,0.2607426
1284,0.51296604
1285,0.3521835
1286,0.29428554
1287,0.524332
1288,0.2606869
1289,0.29942766
1290,0.3942286
1291,0.3671065
1292,0.65682715
1293,0.26278394
1294,0.29074138
1295,0.2615032
1296,0.3287965
1297,0.47172892
1298,0.31280836
1299,0.49237046
1300,0.41191307
1301,0.43347555
1302,0.21396887
1303,0.46288243
1304,0.23426573
1305,0.2716926
1306,0.3825882
1307,0.4207513
1308,0.27098304
1309,0.42643058
1310,0.41500175
1311,0.36870584
1312,0.27210525
1313,0.29499584
1314,0.6436183
1315,0.38925564
1316,0.26603734
1317,0.5489611
1318,0.24617451
1319,0.42425475
1320,0.3765992
1321,0.5340161
1322,0.531407
1323,0.24868187
1324,0.2955182
1325,0.4176517
1326,0.5453244
1327,0.212936
1328,0.48611048
1329,0.3614742
1330,0.4960063
1331,0.4573805
1332,0.2679133
1333,0.30199236
1334,0.35462213
1335,0.22881164
1336,0.4908354
1337,0.23930337
1338,0.47572374
1339,0.25445455
1340,0.6435462
1341,0.48034045
1342,0.2856448
1343,0.37324488
1344,0.44717923
1345,0.47286594
1346,0.4656466
1347,0.3051764
1348,0.5764094
1349,0.45902473
1350,0.44641304
1351,0.25727147
1352,0.3404708
1353,0.28461006
1354,0.24390243
1355,0.27525687
1356,0.55596316
1357,0.3667737
1358,0.325009
1359,0.31419435
1360,0.56944495
1361,0.4493623
1362,0.44387868
1363,0.37078416
1364,0.39342332
1365,0.29652545
1366,0.50839424
1367,0.3095248
1368,0.37889272
1369,0.33555132
1370,0.35609177
1371,0.2642973
1372,0.36109638
1373,0.33584443
1374,0.2517558
1375,0.274025
1376,0.45212102
1377,0.7123295
1378,0.3181339
1379,0.35155338
1380,0.35415128
1381,0.40418416
1382,0.22492477
1383,0.5292749
1384,0.31615812
1385,0.36655802
1386,0.23675473
1387,0.2596863
1388,0.24508403
1389,0.39961302
1390,0.43441844
1391,0.48113286
1392,0.31076595
1393,0.5458625
1394,0.25668395
1395,0.41059625
1396,0.38616815
1397,0.49034315
1398,0.2738032
1399,0.26172835
1400,0.26377288
1401,0.37514916
1402,0.3166906
1403,0.46397957
1404,0.39455777
1405,0.38748085
1406,0.3489574
1407,0.21435402
1408,0.38920736
1409,0.27629548
1410,0.31246653
1411,0.3623622
1412,0.390951
1413,0.37423262
1414,0.40436018
1415,0.6696018
1416,0.4849784
1417,0.29607722
1418,0.38612607
1419,0.27959132
1420,0.2530656
1421,0.26121998
1422,0.29200462
1423,0.37944832
1424,0.39678782
1425,0.54077905
1426,0.4235882
1427,0.23704934
1428,0.27751586
1429,0.5513157
1430,0.36812752
1431,0.39755565
1432,0.32504883
1433,0.38577566
1434,0.22397996
1435,0.26345524
1436,0.3441324
1437,0.2471894
1438,0.4928983
1439,0.25716114
1440,0.29552987
1441,0.4221594
1442,0.24340203
1443,0.34741
1444,0.530641
1445,0.23789988
1446,0.45528626
1447,0.27191475
1448,0.5074619
1449,0.46109003
1450,0.2745597
1451,0.22694407
1452,0.37878606
1453,0.55244005
1454,0.27623567
1455,0.33220336
1456,0.35310623
1457,0.4074863
1458,0.40077713
1459,0.4911847
1460,0.34161302
1461,0.2473763
1462,0.38511774
1463,0.46720558
1464,0.39836147
1465,0.30636102
1466,0.49529934
1467,0.43933693
1468,0.22413382
1469,0.3918386
1470,0.23615848
1471,0.56432015
1472,0.29383835
1473,0.26754886
1474,0.27849126
1475,0.37195498
1476,0.3451711
1477,0.5376847
1478,0.2118351
1479,0.2533415
1480,0.4483518
1481,0.20250377
1482,0.39080355
1483,0.24178778
1484,0.24676338
1485,0.3428077
1486,0.3684813
1487,0.27653065
1488,0.29107505
1489,0.3060437
1490,0.30677712
1491,0.2455236
1492,0.26902956
1493,0.53965527
1494,0.614176
1495,0.5356677
1496,0.42764366
1497,0.4152319
1498,0.3078141
1499,0.6269431
1500,0.22513345
1501,0.2840335
1502,0.28529182
1503,0.79777294
1504,0.3815339
1505,0.25686118
1506,0.2935481
1507,0.41844824
1508,0.27989504
1509,0.2973377
1510,0.42047408
1511,0.23037244
1512,0.35170746
1513,0.39210626
1514,0.5140138
1515,0.27192006
1516,0.4015946
1517,0.5848649
1518,0.5512375
1519,0.2746115
1520,0.26160756
1521,0.6050672
1522,0.39474133
1523,0.26645526
1524,0.2317427
1525,0.27476853
1526,0.25823164
1527,0.534586
1528,0.7635702
1529,0.30987462
1530,0.33843476
1531,0.3961871
1532,0.41410643
1533,0.2699195
1534,0.2389147
1535,0.3770041
1536,0.28847095
1537,0.45979416
1538,0.26719743
1539,0.2710839
1540,0.43635845
1541,0.32164034
1542,0.36814916
1543,0.2736693
1544,0.3458796
1545,0.35972556
1546,0.28841224
1547,0.3173055
1548,0.4798375
1549,0.66619724
1550,0.2882258
1551,0.5515834
1552,0.27046442
1553,0.8163759
1554,0.34483042
1555,0.32697284
1556,0.29723868
1557,0.39852196
1558,0.25925654
1559,0.2736832
1560,0.30127326
1561,0.36807123
1562,0.39527166
1563,0.5045343
1564,0.25669545
1565,0.69944626
1566,0.81184393
1567,0.35652733
1568,0.51191616
1569,0.4533962
1570,0.25276643
1571,0.27924323
1572,0.372266
1573,0.27185866
1574,0.40723994
1575,0.28725627
1576,0.27151766
1577,0.36880374
1578,0.24165873
1579,0.53441495
1580,0.28824934
1581,0.6696636
1582,0.49734086
1583,0.47102478
1584,0.28858146
1585,0.4048749
1586,0.382961
1587,0.36940178
1588,0.24641784
1589,0.43648186
1590,0.37309954
1591,0.320733
1592,0.40637097
1593,0.41195387
1594,0.35175884
1595,0.34567755
1596,0.36240283
1597,0.4852204
1598,0.2527751
1599,0.38978633
1600,0.5437681
1601,0.38034824
1602,0.27456534
1603,0.21859084
1604,0.42784768
1605,0.25582945
1606,0.4130283
1607,0.42662382
1608,0.32798374
1609,0.28676212
1610,0.2866124
1611,0.42937493
1612,0.4739188
1613,0.30158493
1614,0.22555639
1615,0.4407991
1616,0.4880904
1617,0.30901867
1618,0.41158643
1619,0.5916546
1620,0.25954056
1621,0.2557325
1622,0.2743609
1623,0.59609234
1624,0.28816655
1625,0.2824449
1626,0.54992706
1627,0.25794864
1628,0.7395379
1629,0.28378087
1630,0.39309946
1631,0.41895804
1632,0.3124714
1633,0.25035036
1634,0.5671495
1635,0.37554762
1636,0.5373195
1637,0.296314
1638,0.5333664
1639,0.3275193
1640,0.31750205
1641,0.2853936
1642,0.6850072
1643,0.24975991
1644,0.3950615
1645,0.55123514
1646,0.5337558
1647,0.3991295
1648,0.43600622
1649,0.35180727
1650,0.5567801
1651,0.28798658
1652,0.2738427
1653,0.41619647
1654,0.2182064
1655,0.34953284
1656,0.37295395
1657,0.33452448
1658,0.6146892
1659,0.46397007
1660,0.36791644
1661,0.32756513
1662,0.42221275
1663,0.6254172
1664,0.36749044
1665,0.32754928
1666,0.31897822
1667,0.41666692
1668,0.4065419
1669,0.40457386
1670,0.41725653
