,Prob_1
544,0.38465247
545,0.06763589
546,0.39888555
547,0.21250038
548,0.59893036
549,0.116919205
550,0.33713645
551,0.3822531
552,0.3044688
553,0.14170668
554,0.115951546
555,0.25235796
556,0.10405934
557,0.0795922
558,0.24111629
559,0.29059562
560,0.118543774
561,0.54104066
562,0.10801559
563,0.25506565
564,0.53719723
565,0.12578559
566,0.36840898
567,0.24644099
568,0.27013534
569,0.47107527
570,0.11489618
571,0.13349912
572,0.14530665
573,0.44897622
574,0.08527929
575,0.37950212
576,0.21353696
577,0.33428913
578,0.16720241
579,0.10014229
580,0.13988283
581,0.46734855
582,0.51448506
583,0.21609597
584,0.113432065
585,0.30874974
586,0.5996048
587,0.23350483
588,0.3632258
589,0.18091258
590,0.5082281
591,0.088345766
592,0.13199112
593,0.19795094
594,0.29894313
595,0.1831203
596,0.25887674
597,0.117572255
598,0.14009932
599,0.19566669
600,0.35049596
601,0.06770389
602,0.39353058
603,0.45560703
604,0.08631795
605,0.44549143
606,0.424001
607,0.11106193
608,0.3655249
609,0.37890825
610,0.16017397
611,0.10465939
612,0.41257033
613,0.63297015
614,0.29861662
615,0.24968773
616,0.7668203
617,0.13734144
618,0.080789044
619,0.33176
620,0.39940053
621,0.2398404
622,0.13315059
623,0.11225826
624,0.061040916
625,0.36217058
626,0.18130791
627,0.91745245
628,0.27507773
629,0.10466549
630,0.330691
631,0.18278238
632,0.17412506
633,0.18674566
634,0.0770122
635,0.1575923
636,0.30282488
637,0.1593936
638,0.30855626
639,0.072511636
640,0.32102892
641,0.33157513
642,0.17473494
643,0.13553835
644,0.13443533
645,0.5482851
646,0.33086583
647,0.6081014
648,0.44605023
649,0.32290837
650,0.2727322
651,0.096351534
652,0.5969948
653,0.24873534
654,0.05450652
655,0.07012402
656,0.11852731
657,0.094750434
658,0.3158934
659,0.5493896
660,0.14187823
661,0.0889222
662,0.54332656
663,0.20770621
664,0.074197866
665,0.32913986
666,0.20152979
667,0.07457943
668,0.25253364
669,0.1153446
670,0.37647644
671,0.16308765
672,0.70729303
673,0.11102601
674,0.208379
675,0.1456114
676,0.12594788
677,0.24250677
678,0.56255263
679,0.3528218
680,0.24466555
681,0.15221523
682,0.27165207
683,0.43544486
684,0.30575886
685,0.33233276
686,0.11312218
687,0.38207054
688,0.09998986
689,0.4606652
690,0.14869374
691,0.094678685
692,0.07654495
693,0.17495044
694,0.44592768
695,0.074662425
696,0.34977606
697,0.5598818
698,0.13862796
699,0.19685097
700,0.2707697
701,0.29370695
702,0.61373746
703,0.4641411
704,0.48871523
705,0.6833431
706,0.26069367
707,0.121606626
708,0.15366296
709,0.2897492
710,0.09150063
711,0.1265606
712,0.31710175
713,0.10551011
714,0.15279673
715,0.40665814
716,0.10381994
717,0.38074157
718,0.29441318
719,0.09870772
720,0.25620708
721,0.27890503
722,0.20462999
723,0.12149749
724,0.1302092
725,0.1688341
726,0.21506208
727,0.13962373
728,0.3098494
729,0.123715006
730,0.15165311
731,0.09801422
732,0.17308258
733,0.12968646
734,0.31149235
735,0.124361664
736,0.28067592
737,0.6013346
738,0.1998724
739,0.37588006
740,0.24385294
741,0.4738639
742,0.26342627
743,0.09496537
744,0.107914016
745,0.09102278
746,0.281463
747,0.09560441
748,0.1272502
749,0.8947198
750,0.106999435
751,0.2660978
752,0.18830687
753,0.57000387
754,0.57908434
755,0.50380135
756,0.14720626
757,0.1314935
758,0.28156275
759,0.41336277
760,0.36350566
761,0.23780398
762,0.5270502
763,0.053304933
764,0.18629715
765,0.10370642
766,0.08353747
767,0.09500383
768,0.07937409
769,0.44931272
770,0.30086505
771,0.4677157
772,0.087477
773,0.28204665
774,0.09825513
775,0.20592493
776,0.784909
777,0.5986246
778,0.24682827
779,0.27761137
780,0.48286185
781,0.30952725
782,0.14252907
783,0.108444445
784,0.09823679
785,0.16576825
786,0.0793806
787,0.13336211
788,0.24325179
789,0.115212634
790,0.1476292
791,0.0895261
792,0.14387271
793,0.16162859
794,0.2926658
795,0.089867584
796,0.10077487
797,0.16429766
798,0.14505664
799,0.4769701
800,0.39484888
801,0.1920821
802,0.62875605
803,0.10958665
804,0.1298751
805,0.24761213
806,0.1626223
807,0.22209153
808,0.046673927
809,0.32086274
810,0.53970784
811,0.37322602
812,0.34617725
813,0.23618932
814,0.09148712
815,0.44504797
816,0.09308683
817,0.10920017
818,0.5177785
819,0.65363073
820,0.62856555
821,0.2702154
822,0.09534685
823,0.13602439
824,0.11966266
825,0.15838301
826,0.7444262
827,0.11436143
828,0.2539361
829,0.09487296
830,0.92867076
831,0.16264483
832,0.31207556
833,0.15944333
834,0.45220006
835,0.2801663
836,0.10975189
837,0.214081
838,0.40043783
839,0.6900909
840,0.24231637
841,0.45913187
842,0.23109871
843,0.38899875
844,0.17758636
845,0.23900184
846,0.12407808
847,0.094100274
848,0.30015987
849,0.3040258
850,0.17206487
851,0.42798597
852,0.24140012
853,0.40729812
854,0.1223693
855,0.35310453
856,0.3908053
857,0.41440615
858,0.2596473
859,0.12973541
860,0.079695165
861,0.10250529
862,0.5994127
863,0.13000317
864,0.14237522
865,0.38481688
866,0.14028339
867,0.76122725
868,0.292759
869,0.05886673
870,0.16274856
871,0.1015368
872,0.20199099
873,0.94814366
874,0.524619
875,0.10630648
876,0.09550773
877,0.09809835
878,0.09371124
879,0.2741175
880,0.32910174
881,0.15386625
882,0.6402782
883,0.092511244
884,0.10452375
885,0.13209522
886,0.15911357
887,0.9297675
888,0.19747925
889,0.08774665
890,0.4947462
891,0.077992424
892,0.18058755
893,0.32299697
894,0.097695306
895,0.111563936
896,0.09189616
897,0.18317139
898,0.28783053
899,0.42074278
900,0.13104162
901,0.14476147
902,0.4574053
903,0.6173589
904,0.7429239
905,0.9425874
906,0.10670786
907,0.37264854
908,0.2116703
909,0.14759907
910,0.70236176
911,0.10059073
912,0.1315401
913,0.24656053
914,0.83549935
915,0.25406852
916,0.5883129
917,0.111553445
918,0.10034149
919,0.47983655
920,0.13294558
921,0.56770664
922,0.1265381
923,0.4806882
924,0.5237934
925,0.50016373
926,0.31519842
927,0.7479428
928,0.09095577
929,0.5295274
930,0.10684562
931,0.11733878
932,0.2815624
933,0.17433022
934,0.11596625
935,0.6898303
936,0.05569031
937,0.33864102
938,0.36326993
939,0.07790066
940,0.064740784
941,0.5322337
942,0.30259487
943,0.11586276
944,0.087616175
945,0.47999525
946,0.16971791
947,0.52283007
948,0.22410932
949,0.37499657
950,0.28268144
951,0.107823506
952,0.23176262
953,0.09229973
954,0.13593732
955,0.7429683
956,0.5392859
957,0.3589702
958,0.12836152
959,0.34236938
960,0.1501724
961,0.09088915
962,0.09016959
963,0.17645037
964,0.15398142
965,0.08414846
966,0.32657546
967,0.9416498
968,0.12308831
969,0.265122
970,0.26218468
971,0.07501178
972,0.30032223
973,0.4972038
974,0.5044704
975,0.23626329
976,0.096392475
977,0.10801066
978,0.17831686
979,0.118821956
980,0.47789854
981,0.22656894
982,0.10437195
983,0.6532332
984,0.35842153
985,0.35140735
986,0.81741065
987,0.16363645
988,0.09074234
989,0.92652833
990,0.60413224
991,0.5169952
992,0.37949407
993,0.56047124
994,0.13057889
995,0.09917541
996,0.11595192
997,0.1811525
998,0.35355404
999,0.6695812
1000,0.65550405
1001,0.11250708
1002,0.4531524
1003,0.07719115
1004,0.29223633
1005,0.27616307
1006,0.12388994
1007,0.08684992
1008,0.12928714
1009,0.5098392
1010,0.11620723
1011,0.14122622
1012,0.61309856
1013,0.536701
1014,0.5179009
1015,0.24077584
1016,0.087358184
1017,0.32162446
1018,0.39895266
1019,0.1486721
1020,0.38560492
1021,0.05879908
1022,0.112347275
1023,0.09495354
1024,0.33877587
1025,0.11088725
1026,0.2576652
1027,0.24498107
1028,0.1589751
1029,0.42264676
1030,0.27338892
1031,0.8847821
1032,0.5933709
1033,0.11092339
1034,0.13046207
1035,0.15914986
1036,0.097013675
1037,0.06691959
1038,0.23693115
1039,0.8670844
1040,0.081133895
1041,0.12704338
1042,0.16062027
1043,0.3497118
1044,0.14272662
1045,0.057006333
1046,0.11171063
1047,0.29363734
1048,0.48216343
1049,0.42005202
1050,0.3382208
1051,0.0936879
1052,0.15997286
1053,0.13695553
1054,0.096121185
1055,0.21298546
1056,0.21552947
1057,0.11200413
1058,0.4513367
1059,0.3060884
1060,0.059995774
1061,0.103316374
1062,0.29817757
1063,0.15520771
1064,0.19359449
1065,0.8866486
1066,0.28117645
1067,0.8374104
1068,0.077698395
1069,0.16219838
1070,0.29014906
1071,0.11905657
1072,0.6551425
1073,0.11930643
1074,0.2666141
1075,0.7149924
1076,0.19823748
1077,0.24598931
1078,0.54092515
1079,0.07839152
1080,0.072514154
1081,0.1093969
1082,0.11626159
1083,0.14775015
1084,0.10259146
1085,0.42083427
1086,0.14465591
1087,0.2970796
1088,0.31179115
1089,0.08316376
1090,0.27571148
1091,0.1253036
1092,0.2747614
1093,0.62896204
1094,0.58576095
1095,0.25875172
1096,0.07064395
1097,0.27052084
1098,0.24794194
1099,0.4319118
1100,0.6153705
1101,0.23018292
1102,0.15253703
1103,0.29600793
1104,0.105497636
1105,0.5274148
1106,0.18587102
1107,0.9634051
1108,0.61286336
1109,0.13963108
1110,0.15214837
1111,0.20991807
1112,0.23417424
1113,0.43144706
1114,0.30462077
1115,0.2664574
1116,0.81592035
1117,0.25197497
1118,0.107368425
1119,0.13884562
1120,0.47920302
1121,0.24092984
1122,0.3215026
1123,0.10620181
1124,0.0927764
1125,0.09274249
1126,0.24459481
1127,0.29811853
1128,0.25827777
1129,0.58999175
1130,0.6735859
1131,0.0883083
1132,0.15794274
1133,0.4838321
1134,0.2847452
1135,0.12734294
1136,0.3979389
1137,0.47390717
1138,0.47769687
1139,0.22651774
1140,0.067639194
1141,0.5767178
1142,0.3577191
1143,0.19911659
1144,0.26274726
1145,0.18572898
1146,0.2740835
1147,0.13392186
1148,0.3086094
1149,0.2214852
1150,0.10755341
1151,0.12997389
1152,0.11644794
1153,0.14592141
1154,0.2933291
1155,0.0900912
1156,0.6673777
1157,0.13175416
1158,0.79216564
1159,0.2152698
1160,0.64663756
1161,0.5549764
1162,0.1804263
1163,0.13635431
1164,0.10757683
1165,0.09113659
1166,0.32381216
1167,0.51821345
1168,0.38197073
1169,0.50828534
1170,0.15735443
1171,0.41048574
1172,0.26059636
1173,0.13071156
1174,0.17705202
1175,0.14960414
1176,0.17333673
1177,0.15767889
1178,0.48362228
1179,0.47207552
1180,0.41605288
1181,0.7794668
1182,0.13125575
1183,0.2862328
1184,0.54815847
1185,0.08665531
1186,0.16608329
1187,0.07600351
1188,0.5148907
1189,0.058953024
1190,0.24892603
1191,0.5808828
1192,0.37368324
1193,0.08296385
1194,0.11003004
1195,0.4400207
1196,0.1963288
1197,0.09995682
1198,0.3246101
1199,0.7064141
1200,0.10951381
1201,0.5059304
1202,0.13349555
1203,0.35255572
1204,0.11889012
1205,0.32619748
1206,0.30837372
1207,0.22488786
1208,0.32335296
1209,0.09386377
1210,0.5873713
1211,0.23945631
1212,0.115984894
1213,0.5734944
1214,0.19141531
1215,0.1278783
1216,0.6106254
1217,0.109294906
1218,0.12329474
1219,0.39970964
1220,0.33399004
1221,0.26988247
1222,0.2688927
1223,0.36115593
1224,0.13024685
1225,0.27108616
1226,0.26206198
1227,0.3946812
1228,0.4227098
1229,0.20396672
1230,0.20717144
1231,0.23370482
1232,0.18877283
1233,0.34963188
1234,0.104811504
1235,0.46221718
1236,0.17464776
1237,0.24764682
1238,0.16402273
1239,0.12796694
1240,0.0950337
1241,0.28495795
1242,0.5502745
1243,0.45567313
1244,0.26259392
1245,0.44245422
1246,0.48552722
1247,0.085441664
1248,0.30129528
1249,0.5940856
1250,0.7295895
1251,0.424608
1252,0.9015915
1253,0.3105951
1254,0.15391904
1255,0.4480057
1256,0.0938904
1257,0.6056359
1258,0.52930456
1259,0.24697432
1260,0.5207881
1261,0.051179465
1262,0.30138382
1263,0.07347078
1264,0.13579313
1265,0.24272242
1266,0.6043782
1267,0.2125808
1268,0.3380331
1269,0.5359802
1270,0.14907949
1271,0.6148763
1272,0.077189244
1273,0.75159746
1274,0.12313274
1275,0.1219755
1276,0.1350773
1277,0.70642775
1278,0.31340832
1279,0.41326007
1280,0.21086532
1281,0.60158515
1282,0.075862296
1283,0.11068522
1284,0.52593863
1285,0.2281523
1286,0.14808433
1287,0.5482343
1288,0.110042706
1289,0.15441816
1290,0.29774117
1291,0.2516631
1292,0.7856141
1293,0.11268065
1294,0.14370744
1295,0.111439966
1296,0.19354321
1297,0.4437343
1298,0.17168427
1299,0.48478526
1300,0.3291426
1301,0.36922947
1302,0.06891937
1303,0.42589232
1304,0.086279705
1305,0.122220725
1306,0.27734235
1307,0.34534922
1308,0.1217043
1309,0.35596168
1310,0.3348349
1311,0.2545396
1312,0.12266567
1313,0.15089194
1314,0.76557904
1315,0.28896773
1316,0.116210684
1317,0.59702855
1318,0.09644542
1319,0.35163465
1320,0.2675221
1321,0.56783724
1322,0.5622969
1323,0.09876991
1324,0.14970934
1325,0.3397991
1326,0.5898479
1327,0.06821168
1328,0.4719227
1329,0.24288233
1330,0.49154896
1331,0.4148904
1332,0.11819114
1333,0.1575369
1334,0.23178779
1335,0.080883674
1336,0.4818724
1337,0.0900944
1338,0.45098636
1339,0.10421613
1340,0.7653353
1341,0.4609403
1342,0.13788798
1343,0.26120156
1344,0.39570323
1345,0.44595182
1346,0.4316982
1347,0.16171788
1348,0.6492475
1349,0.41855115
1350,0.39379135
1351,0.10707179
1352,0.21016271
1353,0.13668124
1354,0.09422024
1355,0.1260018
1356,0.610446
1357,0.25123575
1358,0.18825102
1359,0.17346534
1360,0.63630235
1361,0.39972433
1362,0.38929695
1363,0.25778398
1364,0.2961245
1365,0.15097865
1366,0.51696014
1367,0.16766873
1368,0.27109465
1369,0.2032081
1370,0.23424594
1371,0.11435718
1372,0.2420908
1373,0.20368776
1374,0.101641856
1375,0.12475511
1376,0.40519854
1377,0.8597936
1378,0.17883596
1379,0.22720474
1380,0.2313933
1381,0.3147661
1382,0.07763579
1383,0.5583599
1384,0.17602926
1385,0.25155836
1386,0.08773688
1387,0.1095197
1388,0.09533685
1389,0.30704132
1390,0.37112832
1391,0.46247336
1392,0.16890006
1393,0.5909408
1394,0.10659292
1395,0.3266727
1396,0.28344223
1397,0.48084307
1398,0.12444614
1399,0.11165395
1400,0.11376315
1401,0.26504102
1402,0.17730251
1403,0.4284352
1404,0.29823926
1405,0.28602242
1406,0.22321855
1407,0.06930029
1408,0.288557
1409,0.12726551
1410,0.17120452
1411,0.24414986
1412,0.2916574
1413,0.26336733
1414,0.31582433
1415,0.8043218
1416,0.47008827
1417,0.15029036
1418,0.283525
1419,0.13102207
1420,0.102512114
1421,0.111056305
1422,0.14528239
1423,0.27197823
1424,0.30195633
1425,0.58107996
1426,0.350747
1427,0.08807615
1428,0.12858638
1429,0.60162634
1430,0.253086
1431,0.30269983
1432,0.18825467
1433,0.28272042
1434,0.07678969
1435,0.113371186
1436,0.21544832
1437,0.097627364
1438,0.48592395
1439,0.10689594
1440,0.14967984
1441,0.34801286
1442,0.09377433
1443,0.22066869
1444,0.5612591
1445,0.08876759
1446,0.41205502
1447,0.122466475
1448,0.51494247
1449,0.42239708
1450,0.12535879
1451,0.07931633
1452,0.2711979
1453,0.6043584
1454,0.12711798
1455,0.19890027
1456,0.22959752
1457,0.32097536
1458,0.309368
1459,0.48259807
1460,0.21254084
1461,0.097378574
1462,0.28184223
1463,0.43476972
1464,0.30473372
1465,0.16323902
1466,0.49075094
1467,0.3804991
1468,0.07703136
1469,0.29342946
1470,0.086894974
1471,0.62638015
1472,0.14759399
1473,0.117431015
1474,0.12967226
1475,0.25965294
1476,0.21746388
1477,0.5749217
1478,0.06731335
1479,0.103222765
1480,0.3978114
1481,0.06054954
1482,0.2913027
1483,0.09249155
1484,0.09696928
1485,0.21370067
1486,0.25402418
1487,0.12748823
1488,0.1440915
1489,0.16285121
1490,0.16381583
1491,0.095738985
1492,0.119282626
1493,0.5788615
1494,0.71663755
1495,0.5705344
1496,0.3582866
1497,0.33528048
1498,0.16502436
1499,0.73847425
1500,0.07798369
1501,0.13583995
1502,0.13759659
1503,0.9396236
1504,0.27552682
1505,0.10670639
1506,0.14738908
1507,0.34120917
1508,0.13130452
1509,0.15193537
1510,0.34500006
1511,0.08237118
1512,0.22733271
1513,0.29386035
1514,0.5282136
1515,0.122470565
1516,0.3106148
1517,0.66458684
1518,0.60142255
1519,0.12535585
1520,0.11159473
1521,0.7011677
1522,0.29812387
1523,0.11642591
1524,0.08334359
1525,0.12554687
1526,0.10804846
1527,0.5691197
1528,0.912556
1529,0.16761626
1530,0.20741953
1531,0.3010391
1532,0.3332259
1533,0.11955268
1534,0.08969426
1535,0.2679165
1536,0.14123517
1537,0.41990492
1538,0.117350295
1539,0.1214507
1540,0.37481612
1541,0.18356478
1542,0.2533957
1543,0.12429298
1544,0.2186026
1545,0.23992957
1546,0.14104278
1547,0.1776707
1548,0.45686582
1549,0.79952294
1550,0.14088425
1551,0.6018076
1552,0.12090459
1553,0.95177543
1554,0.21700135
1555,0.19089127
1556,0.15172958
1557,0.30490264
1558,0.109060176
1559,0.12431253
1560,0.15675166
1561,0.2532431
1562,0.29948556
1563,0.5091771
1564,0.10648765
1565,0.84392536
1566,0.94900346
1567,0.23493327
1568,0.52399516
1569,0.40767667
1570,0.102701224
1571,0.1305027
1572,0.26034737
1573,0.12238442
1574,0.32074246
1575,0.13975157
1576,0.1218777
1577,0.25454503
1578,0.09208124
1579,0.568601
1580,0.14081496
1581,0.80431604
1582,0.49480215
1583,0.44170704
1584,0.14114897
1585,0.31639364
1586,0.27810764
1587,0.25552103
1588,0.09646822
1589,0.37441218
1590,0.2615571
1591,0.18230207
1592,0.31926757
1593,0.32929838
1594,0.22737359
1595,0.21833608
1596,0.24410966
1597,0.47011954
1598,0.10278835
1599,0.2900368
1600,0.5869336
1601,0.27382648
1602,0.12539867
1603,0.07257147
1604,0.35873857
1605,0.10566373
1606,0.33120334
1607,0.35594606
1608,0.19251798
1609,0.1390974
1610,0.13907017
1611,0.3616217
1612,0.44809446
1613,0.15729544
1614,0.07808149
1615,0.3833817
1616,0.47586018
1617,0.16636686
1618,0.32868588
1619,0.67731595
1620,0.1094062
1621,0.10554971
1622,0.12502873
1623,0.68531203
1624,0.14091152
1625,0.13407609
1626,0.5982666
1627,0.107768655
1628,0.8897225
1629,0.13569704
1630,0.29549256
1631,0.34214437
1632,0.17080377
1633,0.10037459
1634,0.6319392
1635,0.2658458
1636,0.57425827
1637,0.15077624
1638,0.56690073
1639,0.19174087
1640,0.17789795
1641,0.1374992
1642,0.8255771
1643,0.09985268
1644,0.298685
1645,0.60142386
1646,0.56739795
1647,0.30618227
1648,0.37377778
1649,0.22765873
1650,0.6122189
1651,0.14067864
1652,0.124551594
1653,0.33703405
1654,0.07221312
1655,0.22414626
1656,0.26136926
1657,0.20165993
1658,0.7176426
1659,0.4282887
1660,0.2529633
1661,0.19181968
1662,0.34818414
1663,0.73573375
1664,0.25234416
1665,0.19171758
1666,0.17992856
1667,0.33779597
1668,0.319492
