,Prob_1
435,0.5949974
436,0.6731807
437,0.6896728
438,0.63959235
439,0.49724832
440,0.6259961
441,0.40586382
442,0.41474476
443,0.6813782
444,0.6540475
445,0.5902286
446,0.40895572
447,0.64613503
448,0.40206382
449,0.46251506
450,0.44902357
451,0.40466377
452,0.6540475
453,0.6115335
454,0.6579354
455,0.616591
456,0.606146
457,0.7338183
458,0.40939555
459,0.40193054
460,0.4493066
461,0.6786903
462,0.6271725
463,0.51552814
464,0.44193777
465,0.6580923
466,0.4371294
467,0.40895572
468,0.620987
469,0.38922903
470,0.43482074
471,0.6175547
472,0.44295484
473,0.62663853
474,0.66437316
475,0.76452357
476,0.45783898
477,0.44756877
478,0.5709347
479,0.6401135
480,0.53138715
481,0.4230328
482,0.6540475
483,0.45457438
484,0.59190917
485,0.6128441
486,0.5039612
487,0.40895572
488,0.59100544
489,0.50902975
490,0.6402047
491,0.71976763
492,0.40895572
493,0.519179
494,0.486142
495,0.52435523
496,0.8013642
497,0.600652
498,0.4155909
499,0.744262
500,0.67521167
501,0.52120924
502,0.75552124
503,0.43000153
504,0.49779722
505,0.41600567
506,0.6803383
507,0.43211862
508,0.6571573
509,0.40547156
510,0.62833875
511,0.5549979
