,Prob_1
455,0.38090664
456,0.561873
457,0.5528933
458,0.41365567
459,0.34908012
460,0.46994972
461,0.31346962
462,0.489878
463,0.53634894
464,0.54988956
465,0.5829626
466,0.5158242
467,0.31419432
468,0.5640484
469,0.5995012
470,0.36619917
471,0.43575835
472,0.4535079
473,0.42244002
474,0.5704792
475,0.44776902
476,0.5528933
477,0.5528933
478,0.5637029
479,0.45449138
480,0.5447146
481,0.26195955
482,0.55618364
483,0.25829422
484,0.29794055
485,0.48570248
486,0.38539863
487,0.2756196
488,0.5528933
489,0.44205958
490,0.5602176
491,0.49391118
492,0.33630097
493,0.3823573
494,0.55436003
495,0.5892715
496,0.53159356
497,0.5648236
498,0.22293617
499,0.57973
500,0.33820254
501,0.3136094
502,0.5528933
503,0.32626438
504,0.2768385
505,0.55532956
506,0.43215635
507,0.51521975
508,0.5455966
509,0.42606562
510,0.37376228
511,0.47254357
