,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
22,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
23,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
24,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
25,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,0.125,0.0625,0.0625,0.0625,0.3125,0.0625,0.125,0.125,0.0625,0.0
28,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
29,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
30,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
32,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
33,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
36,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.5416667,0.083333336,0.083333336,0.041666668,0.16666667,0.041666668,0.041666668
38,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0
39,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
40,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
41,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
42,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
43,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
44,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
45,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
46,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
47,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
48,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
49,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
50,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
51,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
52,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
53,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
54,0.125,0.0625,0.0625,0.0625,0.3125,0.0625,0.125,0.125,0.0625,0.0
55,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
56,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
57,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
60,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
61,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
62,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
63,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
64,0.0,0.03846154,0.0,0.0,0.9230769,0.0,0.03846154,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
69,0.0,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.22222222,0.2777778,0.16666667
70,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
71,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
72,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
74,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
75,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
76,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
77,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
78,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
79,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
80,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
81,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
86,0.125,0.0625,0.0625,0.0625,0.3125,0.0625,0.125,0.125,0.0625,0.0
87,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
90,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
91,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
92,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
93,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
94,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
95,0.0,0.0,0.0,0.0,0.16666667,0.25,0.5,0.083333336,0.0,0.0
96,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
97,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
98,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
99,0.0,0.03846154,0.0,0.0,0.9230769,0.0,0.03846154,0.0,0.0,0.0
100,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
101,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
103,0.0,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.22222222,0.2777778,0.16666667
104,0.0,0.0,0.0,0.0,0.16666667,0.25,0.5,0.083333336,0.0,0.0
105,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
106,0.1,0.0,0.1,0.0,0.5,0.0,0.3,0.0,0.0,0.0
107,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
108,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
109,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
110,0.0,0.0,0.0,0.5416667,0.083333336,0.083333336,0.041666668,0.16666667,0.041666668,0.041666668
111,0.0,0.0,0.0,0.5416667,0.083333336,0.083333336,0.041666668,0.16666667,0.041666668,0.041666668
112,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
113,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
114,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
115,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
116,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
117,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
118,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
119,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
120,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
121,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
122,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
123,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
124,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
125,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
126,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
127,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0
128,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
129,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
130,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
131,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
132,0.0,0.7777778,0.22222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.071428575,0.42857143,0.0,0.071428575,0.0,0.0,0.14285715,0.2857143
134,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
135,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
138,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
139,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
140,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
141,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
142,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
143,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
144,0.0,0.0,0.16666667,0.16666667,0.33333334,0.0,0.33333334,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
148,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
149,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
150,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
153,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
154,0.125,0.0625,0.0625,0.0625,0.3125,0.0625,0.125,0.125,0.0625,0.0
155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
158,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
159,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
160,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
161,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
162,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
163,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
166,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
167,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
168,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
169,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.98245615
170,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
171,0.0,0.03846154,0.0,0.0,0.9230769,0.0,0.03846154,0.0,0.0,0.0
172,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
173,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
174,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
175,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
176,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
177,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
178,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
179,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
180,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
181,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
182,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
183,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
186,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
187,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
189,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
190,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
191,0.0,0.0,0.0,0.5416667,0.083333336,0.083333336,0.041666668,0.16666667,0.041666668,0.041666668
192,0.0,0.0,0.071428575,0.42857143,0.0,0.071428575,0.0,0.0,0.14285715,0.2857143
193,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
194,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
198,0.0,0.03846154,0.0,0.0,0.9230769,0.0,0.03846154,0.0,0.0,0.0
199,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
200,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
201,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
202,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
203,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
206,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
207,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
208,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
209,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0
210,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
211,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,0.0,0.0,0.071428575,0.42857143,0.0,0.071428575,0.0,0.0,0.14285715,0.2857143
214,0.0,0.7777778,0.22222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
217,0.0,0.0,0.071428575,0.42857143,0.0,0.071428575,0.0,0.0,0.14285715,0.2857143
218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
220,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
221,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
222,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
224,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
225,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
226,0.0,0.0,0.071428575,0.42857143,0.0,0.071428575,0.0,0.0,0.14285715,0.2857143
227,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
228,0.0,0.03846154,0.0,0.0,0.9230769,0.0,0.03846154,0.0,0.0,0.0
229,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
231,0.0,0.018404908,0.012269938,0.80368096,0.0,0.018404908,0.0,0.0,0.08588957,0.061349694
232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
235,0.0,0.8947368,0.0,0.0,0.0,0.0,0.0,0.0,0.10526316,0.0
236,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
237,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
238,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
239,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
240,0.0,0.07692308,0.0,0.0,0.0,0.15384616,0.0,0.46153846,0.23076923,0.07692308
241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
245,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
246,0.0,0.0,0.0,0.0068965517,0.013793103,0.9655172,0.0,0.0068965517,0.0068965517,0.0
247,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
248,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
249,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
250,0.0,0.009345794,0.0,0.0,0.9813084,0.0,0.0,0.0,0.0,0.009345794
251,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
252,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
253,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
254,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
255,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
256,0.9883721,0.0,0.0058139535,0.0,0.0058139535,0.0,0.0,0.0,0.0,0.0
257,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
258,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
259,0.0,0.0,0.0,0.5416667,0.083333336,0.083333336,0.041666668,0.16666667,0.041666668,0.041666668
260,0.008264462,0.016528925,0.76859504,0.016528925,0.016528925,0.0,0.0,0.05785124,0.07438017,0.041322313
261,0.0,0.0,0.0,0.0,0.0,0.9444444,0.0,0.0,0.0,0.055555556
262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0060975607,0.0121951215,0.0060975607,0.0,0.9207317,0.0060975607,0.048780486
264,0.003787879,0.32575756,0.07954545,0.060606062,0.007575758,0.0,0.003787879,0.011363637,0.48863637,0.018939395
265,0.0,0.13559322,0.033898305,0.059322033,0.0,0.033898305,0.0,0.0,0.016949153,0.720339
