,Prob_1
491,0.8666667
492,1.0
493,0.8695652
494,0.051282052
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,0.0
501,0.051282052
502,0.0
503,1.0
504,0.8695652
505,0.0
506,0.0
507,1.0
508,1.0
509,0.0
510,0.0
511,1.0
