,Prob_1
174,0.24113305
175,0.23967034
176,0.23887266
177,0.23924197
178,0.24073981
179,0.2414038
180,0.24077393
181,0.24138246
182,0.24025652
183,0.23918946
184,0.24137338
185,0.23896912
186,0.2411915
187,0.24125612
188,0.2414387
189,0.24140483
190,0.24107836
191,0.24103321
192,0.23963204
193,0.24134932
194,0.24128754
195,0.24055246
196,0.2414403
197,0.24145591
198,0.24122588
199,0.24138825
200,0.2385808
201,0.2409078
202,0.23958427
203,0.23965457
204,0.24143681
205,0.24121639
206,0.2413012
207,0.24140033
208,0.24035574
209,0.24146833
210,0.24101843
211,0.2403894
212,0.24109273
213,0.24146739
214,0.24132277
215,0.24026105
216,0.23886892
217,0.2407573
218,0.24140538
219,0.23965167
220,0.24054557
221,0.24068952
222,0.24144545
223,0.24083379
224,0.24121481
225,0.23983707
226,0.24135348
227,0.24094275
228,0.23885998
229,0.24083234
230,0.23976046
231,0.24129
232,0.24103145
233,0.24139889
234,0.2414734
235,0.23944138
236,0.24090932
237,0.2407896
238,0.24138007
239,0.24137822
240,0.23861033
241,0.24057242
242,0.23936449
243,0.24135916
244,0.24079803
245,0.24046138
246,0.23994464
247,0.24073999
248,0.24040124
249,0.24109916
250,0.24139094
251,0.23856248
252,0.24089973
253,0.24136665
254,0.23958908
255,0.23898043
256,0.24136642
257,0.24088459
258,0.24068935
259,0.24044739
260,0.24112912
261,0.24144383
262,0.23979548
263,0.24116623
264,0.23854554
265,0.23961581
266,0.24022546
267,0.24134028
268,0.24071902
269,0.24017428
270,0.24147195
271,0.24063967
272,0.24137963
273,0.24037796
274,0.24147223
275,0.2391843
276,0.24090455
277,0.2406548
278,0.24060406
279,0.23928459
280,0.24139555
281,0.2414449
282,0.24084967
283,0.24086767
284,0.24042875
285,0.23872294
286,0.24020067
287,0.2408347
288,0.23854636
289,0.24060269
290,0.24050915
291,0.24130887
292,0.24020244
293,0.2400194
294,0.2397559
295,0.24139838
296,0.24145706
297,0.24105555
298,0.23930363
299,0.24092187
300,0.24116394
301,0.24109346
302,0.2402489
303,0.23991191
304,0.23897752
305,0.24087553
306,0.2406018
307,0.24147019
308,0.24060364
309,0.24139579
310,0.24146026
311,0.2411935
312,0.24020037
313,0.24043101
314,0.24051878
315,0.24062994
316,0.24122812
317,0.23858686
318,0.23870964
319,0.24103028
320,0.2408634
321,0.24144217
322,0.24071053
323,0.24050876
324,0.24086337
325,0.241473
326,0.24033982
327,0.2406885
328,0.23879384
329,0.24130674
330,0.24041659
331,0.2401369
332,0.24080832
333,0.2414426
334,0.23984836
335,0.23940806
336,0.2414532
337,0.24147262
338,0.24142548
339,0.23955542
340,0.24145164
341,0.23905885
342,0.24135853
343,0.24146827
344,0.23909788
345,0.23985973
346,0.24139985
347,0.24111043
348,0.24143514
349,0.24106568
350,0.24136549
351,0.2406256
352,0.2413972
353,0.23872241
354,0.23854633
355,0.24145049
356,0.24101347
357,0.24144882
358,0.24139462
359,0.24136986
360,0.23860975
361,0.23942061
362,0.2407835
363,0.24086007
364,0.23863569
365,0.2414573
366,0.24075106
367,0.23855975
368,0.24032676
369,0.23921488
370,0.24071357
371,0.24146171
372,0.24073862
373,0.2396259
374,0.24102512
375,0.23859726
376,0.23946083
377,0.2413981
378,0.24147178
379,0.24088034
380,0.24086326
381,0.24028799
382,0.2386246
383,0.24140838
384,0.24136889
385,0.23857693
386,0.24126324
387,0.24100661
388,0.24135861
389,0.24001202
390,0.24020751
391,0.2390007
392,0.23930623
393,0.2414438
394,0.24057008
395,0.2413777
396,0.24144673
397,0.24123931
398,0.24146606
399,0.24127756
400,0.23866627
401,0.24140888
402,0.23916292
403,0.24008717
404,0.24095668
405,0.23887862
406,0.24140243
407,0.2388302
408,0.24133655
409,0.23855554
410,0.24142024
411,0.23985885
412,0.24136268
413,0.24067946
414,0.24017656
415,0.24145694
416,0.24064663
417,0.23872879
418,0.23982821
419,0.23988555
420,0.24146397
421,0.24085455
422,0.24145779
423,0.2406793
424,0.24007381
425,0.24126896
426,0.23964868
427,0.24044535
428,0.24017294
429,0.23917453
430,0.2414121
431,0.24047716
432,0.24045336
433,0.24137577
434,0.24137375
435,0.24038868
436,0.23921011
437,0.2413704
438,0.24147156
439,0.23865156
440,0.23855795
441,0.24143049
442,0.24064228
443,0.24137236
444,0.2386139
445,0.23903745
446,0.23913446
447,0.24145614
448,0.24116153
449,0.23959132
450,0.2404191
451,0.24055322
452,0.23980911
453,0.24054958
454,0.23997208
455,0.24147321
456,0.24078657
457,0.23859537
458,0.24145043
459,0.2413768
460,0.24137236
461,0.2391567
462,0.24127454
463,0.24060993
464,0.24091475
465,0.2413146
466,0.24139796
467,0.24139217
468,0.24061833
469,0.2413624
470,0.24048537
471,0.24121869
472,0.2392077
473,0.23896958
474,0.24143983
475,0.23928848
476,0.2403357
477,0.23925711
478,0.24101615
479,0.24054495
480,0.24139552
481,0.24090698
482,0.24147208
483,0.24060634
484,0.23939611
485,0.24066034
486,0.23859589
487,0.23918141
488,0.24097998
489,0.24145958
490,0.23861015
491,0.23854679
492,0.24138562
493,0.24069503
494,0.24081571
495,0.23863456
496,0.2395315
497,0.23860216
498,0.24146715
499,0.23897417
500,0.2387609
501,0.24138494
502,0.24143864
503,0.24077868
504,0.24077772
505,0.2385568
506,0.23973677
507,0.2413938
508,0.23979813
509,0.2414578
510,0.2412016
511,0.23970203
512,0.2414031
513,0.23866738
514,0.24066627
515,0.24017408
516,0.23946625
517,0.24029294
518,0.24045174
519,0.2414107
520,0.24144094
521,0.24056908
522,0.23975684
523,0.24071154
524,0.24081829
525,0.24146739
526,0.24019057
527,0.24144085
528,0.24065183
529,0.24047458
530,0.24140579
531,0.24140856
532,0.24055511
533,0.24143325
534,0.24002531
535,0.24039708
536,0.24064413
537,0.24143134
538,0.2414176
539,0.24065684
540,0.24035633
541,0.24126482
542,0.2399237
543,0.24098633
544,0.24048676
545,0.24146917
546,0.24144526
547,0.23999704
548,0.2395814
549,0.24072775
550,0.23979855
551,0.24136531
552,0.24043499
553,0.24006103
554,0.2388085
555,0.24124768
556,0.24145159
557,0.23877707
558,0.2411455
559,0.24110591
560,0.24138497
561,0.24031885
562,0.23951158
563,0.24147043
564,0.23868942
565,0.24136648
566,0.24067879
567,0.23878403
568,0.24140024
569,0.24146523
570,0.23858364
571,0.2414504
572,0.23984659
573,0.24134594
574,0.2410481
575,0.23860013
576,0.24096751
577,0.24137212
578,0.23922661
579,0.24146636
580,0.24057627
581,0.24147196
582,0.24051854
583,0.2407698
584,0.23864688
585,0.24054721
586,0.24139328
587,0.24106261
588,0.24136026
589,0.24142602
590,0.2412386
591,0.2414219
592,0.24141078
593,0.24093457
594,0.24136642
595,0.2394647
596,0.24144024
597,0.240299
598,0.24050835
599,0.24124585
600,0.2398929
601,0.24025549
602,0.24144441
603,0.24084644
604,0.24059527
605,0.2414298
606,0.23863403
607,0.24075848
608,0.23865382
609,0.24091965
610,0.24050178
611,0.23976925
612,0.239732
613,0.24039298
614,0.24140354
615,0.24039753
616,0.238549
617,0.24138467
618,0.24144381
619,0.24143118
620,0.24065049
621,0.239033
622,0.24140574
623,0.24139361
624,0.23986076
625,0.24133033
626,0.24109448
627,0.23945853
628,0.2404331
629,0.2394505
630,0.2409731
631,0.24135207
632,0.24108689
633,0.24142705
634,0.24139841
635,0.23953378
636,0.24011119
637,0.24084613
638,0.23976001
639,0.23914862
640,0.24147353
641,0.24052344
642,0.24101816
643,0.24067706
644,0.24145412
645,0.24058214
646,0.23859806
647,0.24147305
648,0.24104333
649,0.24092154
650,0.24128619
651,0.23990168
652,0.23910923
653,0.24118596
654,0.23916312
655,0.24147278
656,0.24094658
657,0.241416
658,0.24022026
659,0.24086073
660,0.23868321
661,0.23955385
662,0.24139485
663,0.24059588
664,0.24147165
665,0.23864534
666,0.23974067
667,0.23977791
668,0.24138169
669,0.24088986
670,0.2414011
671,0.24147229
672,0.2385494
673,0.240758
674,0.24021816
675,0.239877
676,0.24143012
677,0.24010983
678,0.24132252
679,0.2404548
680,0.2414573
681,0.24101627
682,0.24065319
683,0.23876287
684,0.24146034
685,0.24124381
686,0.24113499
687,0.24146636
688,0.24058498
689,0.24094667
690,0.24138987
691,0.24121751
692,0.23953646
693,0.23883548
694,0.23868138
695,0.24047774
696,0.24046065
697,0.24136154
698,0.24066247
699,0.23915507
700,0.24139935
701,0.23983237
702,0.24098624
703,0.24147224
704,0.23907013
705,0.24146564
706,0.2400639
707,0.23984922
708,0.24082135
709,0.24039331
710,0.2390592
711,0.24147217
712,0.23939583
713,0.24117528
714,0.23854865
715,0.23906855
716,0.24059902
717,0.23854558
718,0.2402966
719,0.24024889
720,0.24075802
721,0.24132016
722,0.2394023
723,0.24144243
724,0.24100538
725,0.24081787
726,0.2413966
727,0.23902754
728,0.24015833
729,0.24136281
730,0.23859198
731,0.24087831
732,0.24076985
733,0.23870054
734,0.2414441
735,0.23997182
736,0.241283
737,0.23955898
738,0.24106991
739,0.23927835
740,0.24062292
741,0.24050052
742,0.24111605
743,0.24139057
744,0.23883331
745,0.24131708
746,0.24055192
747,0.23945583
748,0.2394664
749,0.2406145
750,0.23857762
751,0.24015354
752,0.24146521
753,0.24117427
754,0.24143651
755,0.24138387
756,0.23919639
757,0.2413542
758,0.2409463
759,0.24142787
760,0.24143413
761,0.23869288
762,0.24135779
763,0.2413044
764,0.2385544
765,0.23923169
766,0.23899809
767,0.24111237
768,0.24141783
769,0.24067715
770,0.24090229
771,0.23874149
772,0.23982373
773,0.23927319
774,0.24137332
775,0.23924117
776,0.24144566
777,0.24147336
778,0.2400997
779,0.23928943
780,0.24115817
781,0.2405625
782,0.24128756
783,0.24144027
784,0.23992853
785,0.24091999
786,0.24140173
787,0.24003123
788,0.24062745
789,0.24113232
790,0.2414321
791,0.24138549
792,0.24057156
793,0.24034835
794,0.24138318
795,0.24100317
796,0.2413007
797,0.23883563
798,0.24146008
799,0.2393578
800,0.24108525
801,0.24141847
802,0.23884368
803,0.24144483
804,0.24060345
805,0.24003361
806,0.24135162
807,0.240917
808,0.23941703
809,0.2412277
810,0.2406353
811,0.24020998
812,0.24145347
813,0.24123767
814,0.24138708
815,0.24145539
816,0.23966049
817,0.24070448
818,0.2409171
819,0.24063942
820,0.24094886
821,0.24089316
822,0.24108653
823,0.24129805
824,0.24140164
825,0.24139321
826,0.24086282
827,0.24030626
828,0.2400002
829,0.24096815
830,0.23960827
831,0.24059732
832,0.23927584
833,0.24082486
834,0.24137288
835,0.2414213
836,0.23939604
837,0.24078397
838,0.23879147
839,0.24146703
840,0.24054176
841,0.2412557
842,0.24115904
843,0.23912594
844,0.23855582
845,0.24142955
846,0.24138956
847,0.24146648
848,0.24123228
849,0.24136019
850,0.24143912
851,0.2414597
852,0.24082461
853,0.241448
854,0.23873694
855,0.24139632
856,0.24095593
857,0.24119958
858,0.24067383
859,0.24140815
860,0.24026729
861,0.24063563
862,0.23920342
863,0.24119508
864,0.24147178
865,0.23891348
866,0.24146475
867,0.2385494
868,0.24084002
869,0.23946908
870,0.24143648
871,0.24134721
872,0.24118885
873,0.24102078
874,0.2392388
875,0.24059194
876,0.24110012
877,0.23864265
878,0.24136697
879,0.23854512
880,0.24147308
881,0.239417
882,0.2414486
883,0.2414507
884,0.2395971
885,0.24113236
886,0.24042714
887,0.24107267
888,0.23861663
889,0.24082826
890,0.24118054
891,0.23854603
892,0.24098288
893,0.2407415
894,0.24082586
895,0.24091429
896,0.23864082
897,0.24010599
898,0.24146533
899,0.2414065
900,0.2413726
901,0.24084365
902,0.24143939
903,0.24146093
904,0.24110667
905,0.24089704
906,0.24034669
907,0.2404764
908,0.24093331
909,0.24147134
910,0.24145533
911,0.23929234
912,0.23889264
913,0.24084388
914,0.23979706
915,0.24048445
916,0.24103999
917,0.24147339
918,0.24124886
919,0.24070324
920,0.23961249
921,0.24144366
922,0.23936026
923,0.24144647
924,0.24137641
925,0.23954064
926,0.24029134
927,0.24123362
928,0.2414581
929,0.23854554
930,0.2410069
931,0.24144629
932,0.2398606
933,0.23854509
934,0.24069935
935,0.24083103
936,0.2413435
937,0.24127725
938,0.241187
939,0.24139631
940,0.24147293
941,0.23906226
942,0.24056707
943,0.23909962
944,0.23986202
945,0.24095762
946,0.24072975
947,0.24141
948,0.23971786
949,0.23875922
950,0.24085885
951,0.2400971
952,0.23943572
953,0.24082063
954,0.24126832
955,0.23989518
956,0.23858468
957,0.23903072
958,0.2413349
959,0.24083875
960,0.24112892
961,0.24092458
962,0.239164
963,0.2396597
964,0.24145642
965,0.2387727
966,0.23854923
967,0.24066108
968,0.2409739
969,0.24145159
970,0.24048418
971,0.24101196
972,0.24142146
973,0.2405121
974,0.24138549
975,0.24081293
976,0.23963672
977,0.24067526
978,0.24075244
979,0.24102935
980,0.24133621
981,0.23921728
982,0.24072953
983,0.2410859
984,0.23882045
985,0.23965316
986,0.23860428
987,0.2386779
988,0.24131465
989,0.24134235
990,0.24069339
991,0.24059196
992,0.24132662
993,0.24061751
994,0.2391383
995,0.2413906
996,0.2414625
997,0.24138893
998,0.2414707
999,0.23872064
1000,0.24114548
1001,0.2409366
1002,0.23863173
1003,0.24137926
1004,0.24100065
1005,0.2385777
1006,0.23939879
1007,0.24078098
1008,0.24133736
1009,0.24140641
1010,0.2402006
1011,0.2413264
1012,0.24025925
1013,0.2413627
1014,0.2408769
1015,0.24141361
1016,0.24136499
1017,0.24062978
1018,0.24134128
1019,0.24136947
1020,0.24053894
1021,0.24133697
1022,0.240374
1023,0.24138898
1024,0.2412993
1025,0.24092583
1026,0.24049042
1027,0.23854955
1028,0.24039717
1029,0.24123085
1030,0.2414556
1031,0.24015354
1032,0.23856011
1033,0.24041961
1034,0.23876555
1035,0.23986422
1036,0.24112262
1037,0.24133275
1038,0.23914148
1039,0.24098133
1040,0.2412415
1041,0.24123386
1042,0.23864534
1043,0.24095061
1044,0.24139385
1045,0.24069625
1046,0.24056828
1047,0.24024107
1048,0.2414735
1049,0.24106358
1050,0.24132438
1051,0.2395135
1052,0.23905915
1053,0.2414273
1054,0.24061483
1055,0.24146502
1056,0.241416
1057,0.23899111
1058,0.24060157
1059,0.2407203
1060,0.2393105
1061,0.2413006
1062,0.23854533
1063,0.24105094
1064,0.24084286
1065,0.24016163
1066,0.2405238
1067,0.24137704
1068,0.2407699
1069,0.24136887
1070,0.24139233
1071,0.24127255
1072,0.24028245
1073,0.24145414
1074,0.24020302
1075,0.24139944
1076,0.2412366
1077,0.2406385
1078,0.24138227
1079,0.24008365
1080,0.24087052
1081,0.24094126
1082,0.24147132
1083,0.24058308
1084,0.24001068
1085,0.23986991
1086,0.24136446
1087,0.24048553
1088,0.24112445
1089,0.23864527
1090,0.24127123
1091,0.24135156
1092,0.24057205
1093,0.24141198
1094,0.24098624
1095,0.23856278
1096,0.24145746
1097,0.24147193
1098,0.23956256
1099,0.240762
1100,0.24121544
1101,0.24113078
1102,0.24023758
1103,0.24136202
1104,0.24056104
1105,0.24093913
1106,0.24144432
1107,0.24128528
1108,0.24136418
1109,0.23909245
1110,0.2391487
1111,0.24139719
1112,0.24146171
1113,0.24093749
1114,0.23913132
1115,0.24010842
1116,0.24144395
1117,0.2400879
1118,0.2404361
1119,0.23916735
1120,0.24121062
1121,0.24090467
1122,0.24144174
1123,0.24139215
1124,0.24145092
1125,0.24136737
1126,0.24146222
1127,0.24132998
1128,0.2410869
1129,0.23907803
1130,0.23861395
1131,0.2407662
1132,0.23883578
1133,0.24066576
1134,0.24073862
1135,0.24073476
1136,0.23979075
1137,0.23972256
1138,0.2412282
1139,0.23873256
1140,0.24059238
1141,0.24003604
1142,0.24032678
1143,0.24030262
1144,0.24051088
1145,0.23858282
1146,0.24042912
1147,0.24072494
1148,0.24146894
1149,0.23910001
1150,0.23986405
1151,0.23960151
1152,0.2413981
1153,0.23898269
1154,0.24097005
1155,0.24136776
1156,0.24141844
1157,0.23888241
1158,0.24009286
1159,0.23933859
1160,0.24060869
1161,0.23921712
1162,0.24138193
1163,0.24144898
1164,0.24126463
1165,0.24081063
1166,0.23859869
1167,0.24128188
1168,0.24042068
1169,0.24076137
1170,0.23986852
1171,0.24105972
1172,0.23860845
1173,0.23864299
1174,0.24075197
1175,0.24091579
1176,0.24067733
1177,0.2385759
1178,0.24143049
1179,0.23914276
1180,0.24116622
1181,0.24026799
1182,0.23866996
1183,0.24047074
1184,0.2409423
1185,0.24096629
1186,0.24142306
1187,0.24136119
1188,0.24063952
1189,0.23977013
1190,0.23990361
1191,0.24075396
1192,0.24139181
1193,0.23886947
1194,0.24069627
1195,0.24137104
1196,0.24083212
1197,0.24111404
1198,0.23987813
1199,0.24147353
1200,0.23879701
1201,0.23996587
1202,0.24095647
1203,0.23862948
1204,0.24019021
1205,0.24138735
1206,0.23879431
1207,0.2414725
1208,0.2414192
1209,0.24125475
1210,0.23879552
1211,0.24046898
1212,0.24138632
1213,0.24144082
1214,0.24042754
1215,0.2411258
1216,0.23983195
1217,0.24099588
1218,0.24003008
1219,0.2405023
1220,0.23977219
1221,0.23860458
1222,0.24134459
1223,0.24083838
1224,0.24134499
1225,0.23994721
1226,0.2385846
1227,0.24095285
1228,0.23856948
1229,0.24038835
1230,0.2394931
1231,0.24138418
1232,0.2408544
1233,0.23865062
1234,0.2414175
1235,0.24085788
1236,0.2388457
1237,0.2403744
1238,0.24071564
1239,0.24146833
1240,0.24139212
1241,0.2387498
1242,0.24059205
1243,0.2409459
1244,0.24096447
1245,0.24061708
1246,0.24095689
1247,0.24113896
1248,0.24065666
1249,0.24037306
1250,0.24005881
1251,0.23858128
1252,0.2392248
1253,0.24047816
1254,0.24023175
1255,0.24130222
1256,0.24146841
1257,0.24120678
1258,0.2385485
1259,0.2412483
1260,0.23994187
1261,0.24146217
1262,0.2405756
1263,0.24137624
1264,0.24109545
1265,0.24098933
1266,0.24066243
1267,0.23863114
1268,0.23855557
1269,0.23863101
1270,0.24050353
1271,0.24137637
1272,0.2411267
1273,0.23877294
1274,0.24000905
1275,0.24110295
1276,0.24129951
1277,0.24089661
1278,0.23855336
1279,0.23863596
1280,0.24070138
1281,0.24104
1282,0.24139953
1283,0.24098457
1284,0.24146312
1285,0.24067296
1286,0.23854783
1287,0.24076453
1288,0.24140368
1289,0.23869662
1290,0.24080865
1291,0.24023697
1292,0.23929973
1293,0.23928191
1294,0.24138805
1295,0.23927587
1296,0.23994304
1297,0.2394931
1298,0.24139561
1299,0.24145846
1300,0.23900415
1301,0.23868781
1302,0.24070129
1303,0.24078248
1304,0.24037807
1305,0.2413873
1306,0.2396211
1307,0.24048188
1308,0.24146716
1309,0.24132274
1310,0.23923483
1311,0.24061614
1312,0.23981507
1313,0.24079598
1314,0.23949507
1315,0.24144848
1316,0.24135946
1317,0.2387431
1318,0.24117586
1319,0.24145292
1320,0.24143472
1321,0.24138106
1322,0.24064992
1323,0.24134378
1324,0.24146944
1325,0.24122979
1326,0.23962788
1327,0.24093466
1328,0.23909515
1329,0.23920405
1330,0.2406781
1331,0.23876505
1332,0.23934506
1333,0.23949562
1334,0.24115944
1335,0.24141505
1336,0.24085559
1337,0.2398881
1338,0.23942633
1339,0.24139288
1340,0.24011558
1341,0.24146238
1342,0.24143323
1343,0.24142109
1344,0.24058527
1345,0.24073729
1346,0.24125865
1347,0.2411674
1348,0.24109976
1349,0.24011962
1350,0.23907767
1351,0.24051777
1352,0.24086796
1353,0.24064104
1354,0.24127454
1355,0.24137738
1356,0.24107869
1357,0.24142192
1358,0.24064104
1359,0.2407677
1360,0.24141887
1361,0.24116296
1362,0.24142776
1363,0.24046354
1364,0.24093546
1365,0.23960851
1366,0.24090004
1367,0.24012458
1368,0.24110804
1369,0.23887162
1370,0.23860496
1371,0.24064332
1372,0.2401846
1373,0.24144153
1374,0.240925
1375,0.24143139
1376,0.24003935
1377,0.23891221
1378,0.24053237
1379,0.24144557
1380,0.24037966
1381,0.2414031
1382,0.24099478
1383,0.24135959
1384,0.24123919
1385,0.24131078
1386,0.23860474
1387,0.2394771
1388,0.24059968
1389,0.24143226
1390,0.24137673
1391,0.23914911
1392,0.2400994
1393,0.23998386
1394,0.23991756
1395,0.24004032
1396,0.23858379
1397,0.2413816
1398,0.23978588
1399,0.24123526
1400,0.23956308
1401,0.23876049
1402,0.24138907
1403,0.24146971
1404,0.24144557
1405,0.23986569
1406,0.241378
1407,0.23859005
1408,0.24118477
1409,0.24129266
1410,0.23872222
1411,0.24055882
1412,0.24135402
1413,0.24139355
1414,0.24086918
1415,0.24147329
1416,0.24146627
1417,0.2408019
1418,0.24130876
1419,0.24138011
1420,0.24088454
1421,0.23963287
1422,0.24047191
1423,0.24073751
1424,0.24128796
1425,0.24125898
1426,0.24140018
1427,0.23904209
1428,0.2403083
1429,0.2408697
1430,0.2411544
1431,0.23906164
1432,0.2407801
1433,0.24091698
1434,0.2403473
1435,0.2407406
1436,0.23884706
1437,0.24023195
1438,0.24120677
1439,0.24147047
1440,0.2408506
1441,0.23861414
1442,0.23867379
1443,0.24136914
1444,0.24117015
1445,0.24137884
1446,0.2396225
1447,0.24134989
1448,0.24072167
1449,0.24005881
1450,0.23903748
1451,0.24071541
1452,0.23869771
1453,0.24131976
1454,0.23995218
1455,0.23889025
1456,0.24018136
1457,0.23890178
1458,0.2403421
1459,0.24145345
1460,0.24061596
1461,0.2410123
1462,0.24082123
1463,0.24144395
1464,0.2414368
1465,0.24099587
1466,0.24147047
1467,0.24143454
1468,0.24142134
1469,0.24007367
1470,0.24134931
1471,0.2414433
1472,0.24026419
1473,0.24038161
1474,0.24039577
1475,0.24139312
1476,0.2414696
1477,0.24075113
1478,0.24054573
1479,0.23996589
1480,0.24139668
1481,0.2396388
1482,0.23951352
1483,0.23963194
1484,0.23909569
1485,0.24037282
1486,0.24145746
1487,0.2408599
1488,0.23929462
1489,0.24085192
1490,0.23860094
1491,0.24143508
1492,0.24142742
1493,0.24106143
1494,0.2413523
1495,0.24035987
1496,0.24147229
1497,0.24069682
1498,0.2414223
1499,0.24011767
1500,0.23857608
1501,0.241442
1502,0.24138755
1503,0.24079867
1504,0.23913349
1505,0.24133593
1506,0.24143739
1507,0.23980504
1508,0.23876962
1509,0.238802
1510,0.24013089
1511,0.24093921
1512,0.24025524
1513,0.2390301
1514,0.24132533
1515,0.24133155
1516,0.24107565
1517,0.2392102
1518,0.24032605
1519,0.24138527
1520,0.23977993
1521,0.24120548
1522,0.24138473
1523,0.24090604
1524,0.2409588
1525,0.24002972
1526,0.24103582
1527,0.24084203
1528,0.24136516
1529,0.24136469
1530,0.24000823
1531,0.24146718
1532,0.24132273
1533,0.23980525
1534,0.24147335
1535,0.24055718
1536,0.2413426
1537,0.24147351
1538,0.24029146
1539,0.2394827
1540,0.24055578
1541,0.24100421
1542,0.24046898
1543,0.24096565
1544,0.2391355
1545,0.24093784
1546,0.24099045
1547,0.24078697
1548,0.24134105
1549,0.24114758
1550,0.24050005
1551,0.24128726
1552,0.24136974
1553,0.24030314
1554,0.24125864
1555,0.24122311
1556,0.23884349
1557,0.240585
1558,0.23859231
1559,0.23994325
1560,0.24038808
1561,0.24113292
1562,0.241398
1563,0.24108723
1564,0.24120568
1565,0.2413953
1566,0.24139485
1567,0.2414729
1568,0.2410224
1569,0.24085838
1570,0.24146499
1571,0.24025755
1572,0.2405414
1573,0.24132985
1574,0.23955747
1575,0.24039276
1576,0.23961651
1577,0.24115504
1578,0.23982178
1579,0.24031432
1580,0.23946823
1581,0.24092616
1582,0.24050683
1583,0.24130148
1584,0.24146849
1585,0.2414279
1586,0.24147256
1587,0.2413226
1588,0.2409252
1589,0.2413463
1590,0.24040575
1591,0.24143115
1592,0.24041498
1593,0.24144308
1594,0.23878516
1595,0.2411372
1596,0.2413555
1597,0.24018602
1598,0.2408352
1599,0.24026969
1600,0.24136595
1601,0.24147129
1602,0.24080664
1603,0.23993906
1604,0.23936644
1605,0.23881806
1606,0.23893602
1607,0.24143143
1608,0.23854603
1609,0.24133994
1610,0.24034065
1611,0.241468
1612,0.241432
1613,0.24145006
1614,0.24101773
1615,0.24144979
1616,0.23854783
1617,0.23889382
1618,0.23854509
1619,0.24141306
1620,0.24145924
1621,0.24079713
1622,0.24147215
1623,0.24115546
1624,0.240848
1625,0.24099396
1626,0.24131905
1627,0.24114932
1628,0.23874502
1629,0.24050105
1630,0.23873238
1631,0.23958972
1632,0.23861963
1633,0.24130759
1634,0.23861332
1635,0.24084307
1636,0.23921895
1637,0.24146187
1638,0.24084532
1639,0.24041954
1640,0.2410393
1641,0.23920706
1642,0.24131429
1643,0.24037534
1644,0.241448
1645,0.24126568
1646,0.23987786
1647,0.2414098
1648,0.24135852
1649,0.24118945
1650,0.23877402
1651,0.24124914
1652,0.24099383
1653,0.24047405
1654,0.23870131
1655,0.241353
1656,0.24033679
1657,0.24053042
1658,0.24029322
1659,0.2407951
1660,0.24141414
1661,0.24140154
1662,0.2407338
1663,0.23937109
1664,0.23885886
1665,0.24147283
1666,0.24102695
1667,0.24141121
1668,0.24145286
