,Pred
537,172804.3
538,219709.77
539,172804.3
540,172804.3
541,201591.38
542,201591.38
543,172804.3
544,172804.3
545,376291.6
546,300754.47
547,219709.77
548,263589.16
549,263589.16
550,300754.47
551,300754.47
552,228412.1
553,219709.77
554,219709.77
555,172804.3
556,219709.77
557,380175.12
558,300754.47
559,263589.16
560,219709.77
561,376291.6
562,260516.48
563,313404.06
564,201591.38
565,219709.77
566,263589.16
567,300754.47
568,201591.38
569,201591.38
570,384570.66
571,201591.38
572,263589.16
573,201591.38
574,201591.38
575,201591.38
576,384570.66
577,384570.66
578,201591.38
579,376291.6
580,201591.38
581,272883.38
582,324844.88
583,324844.88
584,324844.88
585,201591.38
586,324844.88
587,201591.38
588,201591.38
589,201591.38
590,324844.88
591,201591.38
592,272883.38
593,324844.88
594,201591.38
595,201591.38
596,324844.88
597,201591.38
598,201591.38
599,201591.38
600,219709.77
601,201591.38
602,219709.77
603,219709.77
604,201591.38
605,219709.77
606,172804.3
607,187129.72
608,172804.3
609,201591.38
610,201591.38
611,263589.16
612,300754.47
613,260516.48
614,172804.3
615,300754.47
616,228412.1
617,300754.47
618,219709.77
619,263589.16
620,172804.3
621,228412.1
622,172804.3
623,187129.72
624,187129.72
625,201591.38
626,201591.38
627,201591.38
628,324844.88
629,263589.16
630,228412.1
631,201591.38
632,172804.3
633,313404.06
634,201591.38
635,201591.38
636,201591.38
637,219709.77
638,172804.3
639,228412.1
640,219709.77
641,300754.47
642,172804.3
643,187129.72
644,469636.84
645,437820.1
646,201591.38
647,201591.38
648,272883.38
649,201591.38
650,172804.3
651,263589.16
652,172804.3
653,187129.72
654,201591.38
655,219709.77
656,201591.38
657,263589.16
658,201591.38
659,201591.38
660,201591.38
661,201591.38
662,219709.77
663,201591.38
664,201591.38
665,201591.38
666,201591.38
667,201591.38
668,201591.38
669,201591.38
670,201591.38
671,172804.3
672,201591.38
673,201591.38
674,172804.3
675,201591.38
676,272883.38
677,201591.38
678,201591.38
679,201591.38
680,201591.38
681,201591.38
682,219709.77
683,201591.38
684,219709.77
685,219709.77
686,201591.38
687,172804.3
688,172804.3
689,219709.77
690,219709.77
691,201591.38
692,219709.77
693,219709.77
694,172804.3
695,219709.77
696,263589.16
697,219709.77
698,187129.72
699,219709.77
700,272883.38
701,324844.88
702,201591.38
703,201591.38
704,201591.38
705,272883.38
706,272883.38
707,201591.38
708,201591.38
709,201591.38
710,172804.3
711,219709.77
712,172804.3
713,172804.3
714,187129.72
715,187129.72
716,219709.77
717,219709.77
718,172804.3
719,201591.38
720,219709.77
721,219709.77
722,172804.3
723,219709.77
724,172804.3
725,219709.77
726,260516.48
727,201591.38
728,201591.38
729,187129.72
730,313404.06
731,260516.48
732,187129.72
733,201591.38
734,201591.38
735,324844.88
736,201591.38
737,201591.38
738,201591.38
739,201591.38
740,187129.72
741,201591.38
742,263589.16
743,172804.3
744,219709.77
745,219709.77
746,219709.77
747,187129.72
748,172804.3
749,324844.88
750,201591.38
751,201591.38
752,201591.38
753,201591.38
754,324844.88
755,272883.38
756,272883.38
757,219709.77
758,201591.38
759,172804.3
760,219709.77
761,219709.77
762,201591.38
763,219709.77
764,201591.38
765,201591.38
766,219709.77
767,219709.77
768,201591.38
769,201591.38
770,201591.38
771,201591.38
772,201591.38
773,201591.38
774,219709.77
775,201591.38
776,201591.38
777,201591.38
778,201591.38
779,172804.3
780,201591.38
781,201591.38
782,201591.38
783,201591.38
784,324844.88
785,201591.38
786,187129.72
787,201591.38
788,201591.38
789,201591.38
790,201591.38
791,324844.88
792,201591.38
793,324844.88
794,201591.38
795,219709.77
796,201591.38
797,201591.38
798,201591.38
799,219709.77
800,219709.77
801,201591.38
802,201591.38
803,201591.38
804,201591.38
805,201591.38
806,201591.38
807,201591.38
808,201591.38
809,324844.88
810,201591.38
811,201591.38
812,201591.38
813,201591.38
814,201591.38
815,201591.38
816,201591.38
817,201591.38
818,219709.77
819,201591.38
820,201591.38
821,201591.38
822,201591.38
823,172804.3
824,201591.38
825,201591.38
826,324844.88
827,201591.38
828,272883.38
829,201591.38
830,201591.38
831,201591.38
832,219709.77
833,201591.38
834,201591.38
835,201591.38
836,201591.38
837,201591.38
838,201591.38
839,272883.38
840,272883.38
841,201591.38
842,201591.38
843,272883.38
844,272883.38
845,272883.38
846,272883.38
847,201591.38
848,272883.38
849,272883.38
850,201591.38
851,201591.38
852,201591.38
853,201591.38
854,172804.3
855,201591.38
856,272883.38
857,172804.3
858,201591.38
859,201591.38
860,272883.38
861,201591.38
862,324844.88
863,272883.38
864,272883.38
865,272883.38
866,272883.38
867,272883.38
868,272883.38
869,272883.38
870,201591.38
871,272883.38
872,201591.38
873,324844.88
874,201591.38
875,201591.38
876,201591.38
877,201591.38
878,201591.38
879,201591.38
880,201591.38
881,201591.38
882,201591.38
883,201591.38
884,201591.38
885,201591.38
886,219709.77
887,219709.77
888,384570.66
889,272883.38
890,272883.38
891,272883.38
892,324844.88
893,201591.38
894,324844.88
895,201591.38
896,201591.38
897,201591.38
898,219709.77
899,201591.38
900,201591.38
901,272883.38
902,201591.38
903,201591.38
904,272883.38
905,201591.38
906,272883.38
907,201591.38
908,201591.38
909,201591.38
910,201591.38
911,201591.38
912,272883.38
913,272883.38
914,201591.38
915,201591.38
916,272883.38
917,201591.38
918,324844.88
919,201591.38
920,272883.38
921,201591.38
922,384570.66
923,384570.66
924,201591.38
925,272883.38
926,272883.38
927,272883.38
928,437820.1
929,201591.38
930,201591.38
931,201591.38
932,272883.38
933,201591.38
934,201591.38
935,201591.38
936,201591.38
937,201591.38
938,201591.38
939,201591.38
940,201591.38
941,201591.38
942,201591.38
943,272883.38
944,272883.38
945,201591.38
946,201591.38
947,272883.38
948,272883.38
949,201591.38
950,201591.38
951,201591.38
952,201591.38
953,384570.66
954,260516.48
955,437820.1
956,384570.66
957,272883.38
958,371240.88
959,201591.38
960,272883.38
961,272883.38
962,272883.38
963,272883.38
964,272883.38
965,371240.88
966,272883.38
967,272883.38
968,272883.38
969,272883.38
970,272883.38
971,384570.66
972,384570.66
973,219709.77
974,172804.3
975,300754.47
976,219709.77
977,384570.66
978,384570.66
979,272883.38
980,201591.38
981,272883.38
982,272883.38
983,201591.38
984,272883.38
985,272883.38
986,415025.5
987,260516.48
988,272883.38
989,201591.38
990,384570.66
991,272883.38
992,201591.38
993,272883.38
994,201591.38
995,201591.38
996,371240.88
997,201591.38
998,272883.38
999,201591.38
1000,201591.38
1001,201591.38
1002,201591.38
1003,201591.38
1004,201591.38
1005,272883.38
1006,201591.38
1007,324844.88
1008,201591.38
1009,201591.38
1010,272883.38
1011,219709.77
1012,172804.3
1013,228412.1
1014,260516.48
1015,272883.38
1016,272883.38
1017,272883.38
1018,272883.38
1019,201591.38
1020,201591.38
1021,272883.38
1022,92179.7
1023,92179.7
1024,92179.7
1025,201591.38
1026,92179.7
1027,201591.38
1028,92179.7
1029,92179.7
1030,92179.7
1031,92179.7
1032,92179.7
1033,92179.7
1034,201591.38
1035,92179.7
1036,187129.72
1037,201591.38
1038,201591.38
1039,201591.38
1040,92179.7
1041,201591.38
1042,201591.38
1043,201591.38
1044,92179.7
1045,92179.7
1046,92179.7
1047,201591.38
1048,92179.7
1049,92179.7
1050,92179.7
1051,201591.38
1052,201591.38
1053,84657.95
1054,84657.95
1055,84657.95
1056,84657.95
1057,84657.95
1058,84657.95
1059,84657.95
1060,84657.95
1061,201591.38
1062,201591.38
1063,201591.38
1064,84657.95
1065,84657.95
1066,84657.95
1067,228412.1
1068,84657.95
1069,84657.95
1070,84657.95
1071,84657.95
1072,84657.95
1073,201591.38
1074,84657.95
1075,201591.38
1076,84657.95
1077,84657.95
1078,84657.95
1079,84657.95
1080,84657.95
1081,84657.95
1082,84657.95
1083,84657.95
1084,84657.95
1085,84657.95
1086,84657.95
1087,84657.95
1088,84657.95
1089,84657.95
1090,84657.95
1091,84657.95
1092,201591.38
1093,201591.38
1094,201591.38
1095,201591.38
1096,84657.95
1097,201591.38
1098,84657.95
1099,84657.95
1100,84657.95
1101,201591.38
1102,84657.95
1103,84657.95
1104,84657.95
1105,84657.95
1106,84657.95
1107,84657.95
1108,84657.95
1109,84657.95
1110,84657.95
1111,84657.95
1112,84657.95
1113,84657.95
1114,84657.95
1115,84657.95
1116,84657.95
1117,84657.95
1118,84657.95
1119,84657.95
1120,84657.95
1121,84657.95
1122,84657.95
1123,84657.95
1124,84657.95
1125,84657.95
1126,84657.95
1127,84657.95
1128,84657.95
1129,84657.95
1130,84657.95
1131,84657.95
1132,84657.95
1133,84657.95
1134,84657.95
1135,84657.95
1136,84657.95
1137,84657.95
1138,84657.95
1139,84657.95
1140,84657.95
1141,84657.95
1142,84657.95
1143,84657.95
1144,84657.95
1145,92179.7
1146,92179.7
1147,92179.7
1148,92179.7
1149,84657.95
1150,84657.95
1151,84657.95
1152,84657.95
1153,84657.95
1154,201591.38
1155,84657.95
1156,201591.38
1157,84657.95
1158,201591.38
1159,84657.95
1160,84657.95
1161,84657.95
1162,84657.95
1163,84657.95
1164,84657.95
1165,84657.95
1166,84657.95
1167,84657.95
1168,84657.95
1169,84657.95
1170,84657.95
1171,84657.95
1172,84657.95
1173,84657.95
1174,84657.95
1175,84657.95
1176,84657.95
1177,84657.95
1178,84657.95
1179,84657.95
1180,84657.95
1181,84657.95
1182,84657.95
1183,201591.38
1184,84657.95
1185,84657.95
1186,84657.95
1187,84657.95
1188,84657.95
1189,84657.95
1190,84657.95
1191,92179.7
1192,84657.95
1193,84657.95
1194,84657.95
1195,84657.95
1196,84657.95
1197,84657.95
1198,84657.95
1199,84657.95
1200,84657.95
1201,84657.95
1202,84657.95
1203,84657.95
1204,84657.95
1205,84657.95
1206,84657.95
1207,84657.95
1208,201591.38
1209,92179.7
1210,92179.7
1211,92179.7
1212,92179.7
1213,92179.7
1214,92179.7
1215,92179.7
1216,92179.7
1217,92179.7
1218,201591.38
1219,201591.38
1220,201591.38
1221,92179.7
1222,92179.7
1223,92179.7
1224,92179.7
1225,92179.7
1226,92179.7
1227,92179.7
1228,92179.7
1229,92179.7
1230,92179.7
1231,92179.7
1232,92179.7
1233,201591.38
1234,201591.38
1235,92179.7
1236,92179.7
1237,92179.7
1238,201591.38
1239,92179.7
1240,92179.7
1241,84657.95
1242,84657.95
1243,84657.95
1244,84657.95
1245,201591.38
1246,84657.95
1247,84657.95
1248,84657.95
1249,84657.95
1250,84657.95
1251,84657.95
1252,84657.95
1253,84657.95
1254,84657.95
1255,84657.95
1256,84657.95
1257,201591.38
1258,201591.38
1259,201591.38
1260,201591.38
1261,201591.38
1262,201591.38
1263,201591.38
1264,201591.38
1265,201591.38
1266,201591.38
1267,126490.19
1268,126490.19
1269,201591.38
1270,201591.38
1271,201591.38
1272,201591.38
1273,126490.19
1274,272883.38
1275,201591.38
1276,201591.38
1277,384570.66
1278,201591.38
1279,201591.38
1280,126490.19
1281,126490.19
1282,126490.19
1283,126490.19
1284,126490.19
1285,126490.19
1286,201591.38
1287,126490.19
1288,201591.38
1289,201591.38
1290,201591.38
1291,126490.19
1292,201591.38
1293,272883.38
1294,201591.38
1295,201591.38
1296,201591.38
1297,201591.38
1298,126490.19
1299,126490.19
1300,126490.19
1301,201591.38
1302,201591.38
1303,126490.19
1304,126490.19
1305,201591.38
1306,201591.38
1307,201591.38
1308,201591.38
1309,126490.19
1310,201591.38
1311,201591.38
1312,272883.38
1313,126490.19
1314,272883.38
1315,272883.38
1316,201591.38
1317,272883.38
1318,272883.38
1319,201591.38
1320,126490.19
1321,126490.19
1322,126490.19
1323,126490.19
1324,126490.19
1325,126490.19
1326,201591.38
1327,201591.38
1328,126490.19
1329,201591.38
1330,126490.19
1331,201591.38
1332,272883.38
1333,201591.38
1334,272883.38
1335,201591.38
1336,272883.38
1337,201591.38
1338,201591.38
1339,126490.19
1340,126490.19
1341,201591.38
1342,201591.38
1343,201591.38
1344,201591.38
1345,201591.38
1346,272883.38
1347,272883.38
1348,272883.38
1349,201591.38
1350,201591.38
1351,126490.19
1352,126490.19
1353,126490.19
1354,126490.19
1355,201591.38
1356,201591.38
1357,201591.38
1358,126490.19
1359,201591.38
1360,201591.38
1361,260516.48
1362,272883.38
1363,126490.19
1364,126490.19
1365,126490.19
1366,126490.19
1367,260516.48
1368,126490.19
1369,126490.19
1370,260516.48
1371,201591.38
1372,187129.72
1373,201591.38
1374,228412.1
1375,228412.1
1376,260516.48
1377,201591.38
1378,201591.38
1379,201591.38
1380,272883.38
1381,272883.38
1382,201591.38
1383,272883.38
1384,201591.38
1385,201591.38
1386,272883.38
1387,384570.66
1388,272883.38
1389,272883.38
1390,201591.38
1391,272883.38
1392,201591.38
1393,272883.38
1394,201591.38
1395,201591.38
1396,201591.38
1397,201591.38
1398,201591.38
1399,272883.38
1400,201591.38
1401,201591.38
1402,201591.38
1403,201591.38
1404,201591.38
1405,201591.38
1406,201591.38
1407,126490.19
1408,126490.19
1409,201591.38
1410,126490.19
1411,201591.38
1412,260516.48
1413,260516.48
1414,324844.88
1415,324844.88
1416,201591.38
1417,201591.38
1418,201591.38
1419,272883.38
1420,126490.19
1421,126490.19
1422,201591.38
1423,126490.19
1424,126490.19
1425,126490.19
1426,272883.38
1427,201591.38
1428,201591.38
1429,263589.16
1430,201591.38
1431,201591.38
1432,201591.38
1433,201591.38
1434,187129.72
1435,201591.38
1436,201591.38
1437,201591.38
1438,201591.38
1439,201591.38
1440,126490.19
1441,201591.38
1442,272883.38
1443,201591.38
1444,201591.38
1445,272883.38
1446,201591.38
1447,201591.38
1448,201591.38
1449,201591.38
1450,272883.38
1451,272883.38
1452,201591.38
1453,201591.38
1454,272883.38
1455,201591.38
1456,201591.38
1457,272883.38
1458,272883.38
1459,272883.38
1460,201591.38
1461,201591.38
1462,201591.38
1463,201591.38
1464,126490.19
1465,272883.38
1466,201591.38
1467,384570.66
1468,272883.38
1469,272883.38
1470,272883.38
1471,324844.88
1472,201591.38
1473,187129.72
1474,126490.19
1475,126490.19
1476,126490.19
1477,126490.19
1478,201591.38
1479,126490.19
1480,201591.38
1481,201591.38
1482,126490.19
1483,201591.38
1484,272883.38
1485,272883.38
1486,272883.38
1487,126490.19
1488,201591.38
1489,126490.19
1490,201591.38
1491,272883.38
1492,201591.38
1493,272883.38
1494,201591.38
1495,272883.38
1496,272883.38
1497,272883.38
1498,437820.1
1499,126490.19
1500,272883.38
1501,201591.38
1502,201591.38
1503,126490.19
1504,272883.38
1505,272883.38
1506,201591.38
1507,201591.38
1508,201591.38
1509,437820.1
1510,272883.38
1511,437820.1
1512,201591.38
1513,201591.38
1514,126490.19
1515,126490.19
1516,260516.48
1517,201591.38
1518,201591.38
1519,201591.38
1520,272883.38
1521,201591.38
1522,201591.38
1523,201591.38
1524,384570.66
1525,201591.38
1526,324844.88
1527,201591.38
1528,324844.88
1529,324844.88
1530,324844.88
1531,324844.88
1532,126490.19
1533,201591.38
1534,201591.38
1535,469636.84
1536,201591.38
1537,272883.38
1538,469636.84
1539,201591.38
1540,324844.88
1541,437820.1
1542,272883.38
1543,272883.38
1544,272883.38
1545,201591.38
1546,272883.38
1547,272883.38
1548,272883.38
1549,172804.3
1550,272883.38
1551,272883.38
1552,272883.38
1553,384570.66
1554,384570.66
1555,272883.38
1556,384570.66
1557,384570.66
1558,384570.66
1559,272883.38
1560,272883.38
1561,384570.66
1562,201591.38
1563,384570.66
1564,384570.66
1565,201591.38
1566,384570.66
1567,272883.38
1568,384570.66
1569,384570.66
1570,469636.84
1571,324844.88
1572,201591.38
1573,201591.38
1574,437820.1
1575,272883.38
1576,201591.38
1577,384570.66
1578,437820.1
1579,384570.66
1580,384570.66
1581,437820.1
1582,384570.66
1583,384570.66
1584,469636.84
1585,384570.66
1586,384570.66
1587,384570.66
1588,384570.66
1589,384570.66
1590,384570.66
1591,437820.1
1592,324844.88
1593,469636.84
1594,469636.84
1595,324844.88
1596,272883.38
1597,201591.38
1598,324844.88
1599,469636.84
1600,201591.38
1601,126490.19
1602,384570.66
1603,324844.88
1604,201591.38
1605,126490.19
1606,126490.19
1607,219709.77
1608,201591.38
1609,172804.3
1610,201591.38
1611,201591.38
1612,219709.77
1613,469636.84
1614,437820.1
1615,324844.88
1616,384570.66
1617,384570.66
1618,437820.1
1619,272883.38
1620,384570.66
1621,384570.66
1622,201591.38
1623,437820.1
1624,272883.38
1625,384570.66
1626,469636.84
1627,201591.38
1628,469636.84
1629,469636.84
1630,469636.84
1631,469636.84
1632,469636.84
1633,126490.19
1634,469636.84
1635,469636.84
1636,469636.84
1637,469636.84
1638,469636.84
1639,384570.66
1640,272883.38
1641,272883.38
1642,272883.38
1643,126490.19
1644,384570.66
1645,384570.66
1646,384570.66
1647,384570.66
1648,126490.19
1649,201591.38
1650,201591.38
1651,272883.38
1652,272883.38
1653,384570.66
1654,384570.66
1655,384570.66
1656,384570.66
1657,272883.38
1658,384570.66
1659,384570.66
1660,272883.38
1661,384570.66
1662,272883.38
1663,272883.38
1664,272883.38
1665,272883.38
1666,272883.38
1667,272883.38
1668,272883.38
1669,126490.19
1670,126490.19
1671,263589.16
1672,324844.88
1673,201591.38
1674,126490.19
1675,187129.72
1676,126490.19
1677,126490.19
1678,201591.38
1679,201591.38
1680,201591.38
1681,201591.38
1682,201591.38
1683,201591.38
1684,201591.38
1685,201591.38
1686,201591.38
1687,272883.38
1688,272883.38
1689,201591.38
1690,272883.38
1691,272883.38
1692,272883.38
1693,201591.38
1694,272883.38
1695,272883.38
1696,272883.38
1697,272883.38
1698,201591.38
1699,324844.88
1700,272883.38
1701,201591.38
1702,201591.38
1703,201591.38
1704,201591.38
1705,201591.38
1706,201591.38
1707,201591.38
1708,201591.38
1709,201591.38
1710,201591.38
1711,201591.38
1712,201591.38
1713,201591.38
1714,126490.19
1715,201591.38
1716,201591.38
1717,201591.38
1718,126490.19
1719,272883.38
1720,201591.38
1721,201591.38
1722,126490.19
1723,126490.19
1724,126490.19
1725,126490.19
1726,126490.19
1727,126490.19
1728,126490.19
1729,201591.38
1730,201591.38
1731,272883.38
1732,126490.19
1733,126490.19
1734,201591.38
1735,201591.38
1736,201591.38
1737,201591.38
1738,201591.38
1739,187129.72
1740,126490.19
1741,228412.1
1742,126490.19
1743,126490.19
1744,126490.19
1745,126490.19
1746,126490.19
1747,126490.19
1748,201591.38
1749,201591.38
1750,126490.19
1751,126490.19
1752,126490.19
1753,126490.19
1754,201591.38
1755,376291.6
1756,187129.72
1757,187129.72
1758,126490.19
1759,228412.1
1760,187129.72
1761,187129.72
1762,260516.48
1763,187129.72
1764,126490.19
1765,260516.48
1766,126490.19
1767,126490.19
1768,201591.38
1769,201591.38
1770,126490.19
1771,187129.72
1772,126490.19
1773,228412.1
1774,126490.19
1775,126490.19
1776,126490.19
1777,126490.19
1778,126490.19
1779,126490.19
1780,126490.19
1781,126490.19
1782,126490.19
1783,126490.19
1784,126490.19
1785,126490.19
1786,126490.19
1787,126490.19
1788,126490.19
1789,126490.19
1790,126490.19
1791,126490.19
1792,201591.38
1793,313404.06
1794,228412.1
1795,126490.19
1796,126490.19
1797,126490.19
1798,126490.19
1799,126490.19
1800,126490.19
1801,126490.19
1802,126490.19
1803,201591.38
1804,126490.19
1805,126490.19
1806,126490.19
1807,126490.19
1808,187129.72
1809,201591.38
1810,126490.19
1811,201591.38
1812,126490.19
1813,126490.19
1814,263589.16
1815,313404.06
1816,324844.88
1817,201591.38
1818,313404.06
1819,376291.6
1820,324844.88
1821,324844.88
1822,324844.88
1823,201591.38
1824,201591.38
1825,126490.19
1826,126490.19
1827,201591.38
1828,126490.19
1829,201591.38
1830,260516.48
1831,201591.38
1832,126490.19
1833,126490.19
1834,263589.16
1835,126490.19
1836,187129.72
1837,126490.19
1838,126490.19
1839,324844.88
1840,201591.38
1841,260516.48
1842,376291.6
1843,380175.12
1844,324844.88
1845,376291.6
1846,300754.47
1847,376291.6
1848,376291.6
1849,469636.84
1850,201591.38
1851,84657.95
1852,84657.95
1853,84657.95
1854,84657.95
1855,84657.95
1856,84657.95
1857,84657.95
1858,84657.95
1859,84657.95
1860,84657.95
1861,84657.95
1862,84657.95
1863,84657.95
1864,84657.95
1865,84657.95
1866,92179.7
1867,92179.7
1868,92179.7
1869,92179.7
1870,92179.7
1871,92179.7
1872,92179.7
