,Pred
134,423425.992481203
135,423425.992481203
136,335959.51626898046
137,469637.4781704782
138,469637.4781704782
139,335959.51626898046
140,335959.51626898046
141,469637.4781704782
142,376291.6971608833
143,198515.75308641975
144,198515.75308641975
145,376291.6971608833
146,376291.6971608833
147,300875.0576923077
148,284491.5471698113
149,394474.989010989
150,272417.7505030181
151,376291.6971608833
152,300875.0576923077
153,272417.7505030181
154,469637.4781704782
155,469637.4781704782
156,376291.6971608833
157,376291.6971608833
158,469637.4781704782
159,284491.5471698113
160,147877.24257425743
161,284491.5471698113
162,300875.0576923077
163,347681.5254237288
164,198515.75308641975
165,198515.75308641975
166,198515.75308641975
167,198515.75308641975
168,198515.75308641975
169,198515.75308641975
170,193697.52282157677
171,147877.24257425743
172,198515.75308641975
173,198515.75308641975
174,147877.24257425743
175,147877.24257425743
176,147877.24257425743
177,198515.75308641975
178,193697.52282157677
179,193697.52282157677
180,198515.75308641975
181,147877.24257425743
182,147877.24257425743
183,198515.75308641975
184,193697.52282157677
185,198515.75308641975
186,193697.52282157677
187,147877.24257425743
188,147877.24257425743
189,147877.24257425743
190,228412.0989010989
191,147877.24257425743
192,147877.24257425743
193,147877.24257425743
194,228412.0989010989
195,198515.75308641975
196,147877.24257425743
197,193697.52282157677
198,193697.52282157677
199,193697.52282157677
200,193697.52282157677
201,198515.75308641975
202,198515.75308641975
203,147877.24257425743
204,198515.75308641975
205,147877.24257425743
206,147877.24257425743
207,198515.75308641975
208,147877.24257425743
209,147877.24257425743
210,187129.7269076305
211,300875.0576923077
212,193697.52282157677
213,198515.75308641975
214,198515.75308641975
215,198515.75308641975
216,193697.52282157677
217,193697.52282157677
218,198515.75308641975
219,193697.52282157677
220,198515.75308641975
221,198515.75308641975
222,313404.11409395974
223,272417.7505030181
224,300875.0576923077
225,272417.7505030181
226,272417.7505030181
227,272417.7505030181
228,272417.7505030181
229,193697.52282157677
230,272417.7505030181
231,228412.0989010989
232,272417.7505030181
233,313404.11409395974
234,198515.75308641975
235,147877.24257425743
236,193697.52282157677
237,198515.75308641975
238,198515.75308641975
239,198515.75308641975
240,198515.75308641975
241,147877.24257425743
242,193697.52282157677
243,193697.52282157677
244,198515.75308641975
245,147877.24257425743
246,193697.52282157677
247,193697.52282157677
248,198515.75308641975
249,198515.75308641975
250,193697.52282157677
251,147877.24257425743
252,272417.7505030181
253,193697.52282157677
254,198515.75308641975
255,147877.24257425743
256,147877.24257425743
257,147877.24257425743
258,198515.75308641975
259,147877.24257425743
260,300875.0576923077
261,193697.52282157677
262,193697.52282157677
263,198515.75308641975
264,147877.24257425743
265,193697.52282157677
266,228412.0989010989
267,300875.0576923077
268,272417.7505030181
269,228412.0989010989
270,252828.24715615305
271,376291.6971608833
272,228412.0989010989
273,272417.7505030181
274,335959.51626898046
275,469637.4781704782
276,272417.7505030181
277,193697.52282157677
278,193697.52282157677
279,335959.51626898046
280,335959.51626898046
281,279553.16111850867
282,423425.992481203
283,308084.7708333333
284,187129.7269076305
285,198515.75308641975
286,238409.1038961039
287,228412.0989010989
288,228412.0989010989
289,272417.7505030181
290,313404.11409395974
291,272417.7505030181
292,187129.7269076305
293,193697.52282157677
294,252828.24715615305
295,198515.75308641975
296,147877.24257425743
297,147877.24257425743
298,147877.24257425743
299,193697.52282157677
300,147877.24257425743
301,228412.0989010989
302,198515.75308641975
303,147877.24257425743
304,193697.52282157677
305,147877.24257425743
306,147877.24257425743
307,284491.5471698113
308,238409.1038961039
309,147877.24257425743
310,193697.52282157677
311,147877.24257425743
312,198515.75308641975
313,193697.52282157677
314,147877.24257425743
315,147877.24257425743
316,147877.24257425743
317,198515.75308641975
318,147877.24257425743
319,198515.75308641975
320,147877.24257425743
321,147877.24257425743
322,147877.24257425743
323,147877.24257425743
324,147877.24257425743
325,193697.52282157677
326,147877.24257425743
327,193697.52282157677
328,193697.52282157677
329,147877.24257425743
330,198515.75308641975
331,198515.75308641975
332,147877.24257425743
333,193697.52282157677
334,147877.24257425743
335,147877.24257425743
336,193697.52282157677
337,147877.24257425743
338,147877.24257425743
339,272417.7505030181
340,147877.24257425743
341,147877.24257425743
342,147877.24257425743
343,147877.24257425743
344,147877.24257425743
345,147877.24257425743
346,193697.52282157677
347,147877.24257425743
348,193697.52282157677
349,147877.24257425743
350,147877.24257425743
351,198515.75308641975
352,198515.75308641975
353,228412.0989010989
354,147877.24257425743
355,272417.7505030181
356,198515.75308641975
357,335959.51626898046
358,252828.24715615305
359,335959.51626898046
360,279553.16111850867
361,335959.51626898046
362,423425.992481203
363,252828.24715615305
364,335959.51626898046
365,252828.24715615305
366,335959.51626898046
367,313404.11409395974
368,193697.52282157677
369,187129.7269076305
370,187129.7269076305
371,193697.52282157677
372,193697.52282157677
373,193697.52282157677
374,187129.7269076305
375,228412.0989010989
376,147877.24257425743
377,252828.24715615305
378,147877.24257425743
379,193697.52282157677
380,272417.7505030181
381,228412.0989010989
382,272417.7505030181
383,193697.52282157677
384,147877.24257425743
385,228412.0989010989
386,376291.6971608833
387,228412.0989010989
388,185155.0
389,149817.23076923078
390,149817.23076923078
391,185155.0
392,149817.23076923078
393,272417.7505030181
394,272417.7505030181
395,149817.23076923078
396,300875.0576923077
397,228412.0989010989
398,272417.7505030181
399,272417.7505030181
400,272417.7505030181
401,272417.7505030181
402,376291.6971608833
403,469637.4781704782
404,469637.4781704782
405,376291.6971608833
406,469637.4781704782
407,469637.4781704782
408,469637.4781704782
409,469637.4781704782
410,272417.7505030181
411,376291.6971608833
412,272417.7505030181
413,376291.6971608833
414,235588.88888888888
415,469637.4781704782
416,376291.6971608833
417,469637.4781704782
418,376291.6971608833
419,376291.6971608833
420,376291.6971608833
421,469637.4781704782
422,376291.6971608833
423,376291.6971608833
424,376291.6971608833
425,235588.88888888888
426,228412.0989010989
427,149817.23076923078
428,235588.88888888888
429,272417.7505030181
430,228412.0989010989
431,228412.0989010989
432,149817.23076923078
433,149817.23076923078
434,228412.0989010989
435,149817.23076923078
436,149817.23076923078
437,147877.24257425743
438,193697.52282157677
439,193697.52282157677
440,149817.23076923078
441,284491.5471698113
442,228412.0989010989
443,228412.0989010989
444,198515.75308641975
445,198515.75308641975
446,228412.0989010989
447,149817.23076923078
448,198515.75308641975
449,198515.75308641975
450,149817.23076923078
451,198515.75308641975
452,149817.23076923078
453,272417.7505030181
454,149817.23076923078
455,149817.23076923078
456,376291.6971608833
457,198515.75308641975
458,284491.5471698113
459,147877.24257425743
460,147877.24257425743
461,284491.5471698113
462,198515.75308641975
463,193697.52282157677
464,284491.5471698113
465,228412.0989010989
466,228412.0989010989
467,147877.24257425743
468,198515.75308641975
469,193697.52282157677
470,147877.24257425743
471,193697.52282157677
472,284491.5471698113
473,198515.75308641975
474,284491.5471698113
475,198515.75308641975
476,284491.5471698113
477,198515.75308641975
478,228412.0989010989
479,284491.5471698113
480,198515.75308641975
481,193697.52282157677
482,193697.52282157677
483,193697.52282157677
484,284491.5471698113
485,198515.75308641975
486,284491.5471698113
487,284491.5471698113
488,300875.0576923077
489,198515.75308641975
490,469637.4781704782
491,272417.7505030181
492,284491.5471698113
493,469637.4781704782
494,469637.4781704782
495,376291.6971608833
496,347681.5254237288
497,284491.5471698113
498,147877.24257425743
499,147877.24257425743
500,147877.24257425743
501,147877.24257425743
502,147877.24257425743
503,193697.52282157677
504,147877.24257425743
505,198515.75308641975
506,198515.75308641975
507,284491.5471698113
508,252828.24715615305
509,469637.4781704782
510,469637.4781704782
511,469637.4781704782
512,469637.4781704782
513,469637.4781704782
514,469637.4781704782
515,376291.6971608833
516,469637.4781704782
517,469637.4781704782
518,376291.6971608833
519,376291.6971608833
520,376291.6971608833
521,272417.7505030181
522,376291.6971608833
523,193697.52282157677
524,228412.0989010989
525,228412.0989010989
526,284491.5471698113
527,228412.0989010989
528,228412.0989010989
529,272417.7505030181
530,228412.0989010989
531,193697.52282157677
532,193697.52282157677
533,228412.0989010989
534,187129.7269076305
535,263119.06622516556
536,198515.75308641975
537,193697.52282157677
538,198515.75308641975
539,147877.24257425743
540,193697.52282157677
541,252828.24715615305
542,252828.24715615305
543,193697.52282157677
544,193697.52282157677
545,376291.6971608833
546,272417.7505030181
547,284491.5471698113
548,300875.0576923077
549,300875.0576923077
550,272417.7505030181
551,272417.7505030181
552,228412.0989010989
553,284491.5471698113
554,284491.5471698113
555,193697.52282157677
556,198515.75308641975
557,394474.989010989
558,272417.7505030181
559,300875.0576923077
560,284491.5471698113
561,376291.6971608833
562,272417.7505030181
563,313404.11409395974
564,252828.24715615305
565,284491.5471698113
566,238409.1038961039
567,272417.7505030181
568,252828.24715615305
569,252828.24715615305
570,384570.95157894737
571,252828.24715615305
572,300875.0576923077
573,252828.24715615305
574,252828.24715615305
575,252828.24715615305
576,384570.95157894737
577,384570.95157894737
578,252828.24715615305
579,376291.6971608833
580,252828.24715615305
581,279553.16111850867
582,335959.51626898046
583,335959.51626898046
584,335959.51626898046
585,252828.24715615305
586,335959.51626898046
587,252828.24715615305
588,252828.24715615305
589,252828.24715615305
590,335959.51626898046
591,252828.24715615305
592,308084.7708333333
593,335959.51626898046
594,252828.24715615305
595,252828.24715615305
596,335959.51626898046
597,252828.24715615305
598,252828.24715615305
599,252828.24715615305
600,198515.75308641975
601,252828.24715615305
602,198515.75308641975
603,198515.75308641975
604,252828.24715615305
605,198515.75308641975
606,193697.52282157677
607,187129.7269076305
608,193697.52282157677
609,252828.24715615305
610,252828.24715615305
611,300875.0576923077
612,272417.7505030181
613,272417.7505030181
614,147877.24257425743
615,272417.7505030181
616,228412.0989010989
617,272417.7505030181
618,198515.75308641975
619,238409.1038961039
620,193697.52282157677
621,228412.0989010989
622,193697.52282157677
623,187129.7269076305
624,187129.7269076305
625,252828.24715615305
626,252828.24715615305
627,252828.24715615305
628,335959.51626898046
629,238409.1038961039
630,228412.0989010989
631,252828.24715615305
632,193697.52282157677
633,313404.11409395974
634,252828.24715615305
635,252828.24715615305
636,252828.24715615305
637,198515.75308641975
638,193697.52282157677
639,228412.0989010989
640,198515.75308641975
641,272417.7505030181
642,193697.52282157677
643,187129.7269076305
644,469637.4781704782
645,423425.992481203
646,252828.24715615305
647,252828.24715615305
648,279553.16111850867
649,252828.24715615305
650,193697.52282157677
651,238409.1038961039
652,193697.52282157677
653,187129.7269076305
654,252828.24715615305
655,198515.75308641975
656,252828.24715615305
657,238409.1038961039
658,252828.24715615305
659,252828.24715615305
660,252828.24715615305
661,252828.24715615305
662,198515.75308641975
663,252828.24715615305
664,252828.24715615305
665,252828.24715615305
666,252828.24715615305
667,252828.24715615305
668,252828.24715615305
669,252828.24715615305
670,252828.24715615305
671,193697.52282157677
672,252828.24715615305
673,252828.24715615305
674,193697.52282157677
675,252828.24715615305
676,263119.06622516556
677,252828.24715615305
678,252828.24715615305
679,252828.24715615305
680,252828.24715615305
681,252828.24715615305
682,198515.75308641975
683,252828.24715615305
684,198515.75308641975
685,198515.75308641975
686,252828.24715615305
687,193697.52282157677
688,193697.52282157677
689,198515.75308641975
690,198515.75308641975
691,252828.24715615305
692,198515.75308641975
693,198515.75308641975
694,147877.24257425743
695,198515.75308641975
696,238409.1038961039
697,198515.75308641975
698,187129.7269076305
699,198515.75308641975
700,279553.16111850867
701,335959.51626898046
702,252828.24715615305
703,252828.24715615305
704,252828.24715615305
705,263119.06622516556
706,263119.06622516556
707,252828.24715615305
708,252828.24715615305
709,252828.24715615305
710,193697.52282157677
711,198515.75308641975
712,147877.24257425743
713,147877.24257425743
714,187129.7269076305
715,187129.7269076305
716,198515.75308641975
717,198515.75308641975
718,193697.52282157677
719,252828.24715615305
720,198515.75308641975
721,198515.75308641975
722,193697.52282157677
723,198515.75308641975
724,193697.52282157677
725,198515.75308641975
726,272417.7505030181
727,252828.24715615305
728,252828.24715615305
729,187129.7269076305
730,313404.11409395974
731,272417.7505030181
732,187129.7269076305
733,252828.24715615305
734,252828.24715615305
735,335959.51626898046
736,252828.24715615305
737,252828.24715615305
738,252828.24715615305
739,252828.24715615305
740,187129.7269076305
741,252828.24715615305
742,238409.1038961039
743,193697.52282157677
744,198515.75308641975
745,198515.75308641975
746,198515.75308641975
747,187129.7269076305
748,147877.24257425743
749,335959.51626898046
750,252828.24715615305
751,252828.24715615305
752,252828.24715615305
753,252828.24715615305
754,335959.51626898046
755,279553.16111850867
756,279553.16111850867
757,198515.75308641975
758,252828.24715615305
759,193697.52282157677
760,198515.75308641975
761,198515.75308641975
762,252828.24715615305
763,198515.75308641975
764,252828.24715615305
765,252828.24715615305
766,198515.75308641975
767,198515.75308641975
768,252828.24715615305
769,252828.24715615305
770,252828.24715615305
771,252828.24715615305
772,252828.24715615305
773,252828.24715615305
774,198515.75308641975
775,252828.24715615305
776,252828.24715615305
777,252828.24715615305
778,252828.24715615305
779,193697.52282157677
780,252828.24715615305
781,252828.24715615305
782,252828.24715615305
783,252828.24715615305
784,335959.51626898046
785,252828.24715615305
786,187129.7269076305
787,252828.24715615305
788,252828.24715615305
789,252828.24715615305
790,252828.24715615305
791,335959.51626898046
792,252828.24715615305
793,335959.51626898046
794,252828.24715615305
795,198515.75308641975
796,252828.24715615305
797,252828.24715615305
798,252828.24715615305
799,198515.75308641975
800,198515.75308641975
801,252828.24715615305
802,252828.24715615305
803,252828.24715615305
804,252828.24715615305
805,252828.24715615305
806,252828.24715615305
807,252828.24715615305
808,252828.24715615305
809,335959.51626898046
810,252828.24715615305
811,252828.24715615305
812,252828.24715615305
813,252828.24715615305
814,252828.24715615305
815,252828.24715615305
816,252828.24715615305
817,252828.24715615305
818,198515.75308641975
819,252828.24715615305
820,252828.24715615305
821,252828.24715615305
822,252828.24715615305
823,193697.52282157677
824,252828.24715615305
825,252828.24715615305
826,335959.51626898046
827,252828.24715615305
828,279553.16111850867
829,252828.24715615305
830,252828.24715615305
831,252828.24715615305
832,198515.75308641975
833,252828.24715615305
834,252828.24715615305
835,252828.24715615305
836,252828.24715615305
837,252828.24715615305
838,252828.24715615305
839,308084.7708333333
840,279553.16111850867
841,252828.24715615305
842,252828.24715615305
843,263119.06622516556
844,263119.06622516556
845,263119.06622516556
846,263119.06622516556
847,252828.24715615305
848,263119.06622516556
849,263119.06622516556
850,252828.24715615305
851,252828.24715615305
852,252828.24715615305
853,252828.24715615305
854,193697.52282157677
855,252828.24715615305
856,279553.16111850867
857,193697.52282157677
858,252828.24715615305
859,252828.24715615305
860,263119.06622516556
861,252828.24715615305
862,335959.51626898046
863,263119.06622516556
864,263119.06622516556
865,263119.06622516556
866,263119.06622516556
867,263119.06622516556
868,263119.06622516556
869,263119.06622516556
870,252828.24715615305
871,263119.06622516556
872,252828.24715615305
873,335959.51626898046
874,252828.24715615305
875,252828.24715615305
876,252828.24715615305
877,252828.24715615305
878,252828.24715615305
879,252828.24715615305
880,252828.24715615305
881,252828.24715615305
882,252828.24715615305
883,252828.24715615305
884,252828.24715615305
885,252828.24715615305
886,198515.75308641975
887,198515.75308641975
888,384570.95157894737
889,308084.7708333333
890,279553.16111850867
891,279553.16111850867
892,335959.51626898046
893,252828.24715615305
894,335959.51626898046
895,252828.24715615305
896,252828.24715615305
897,252828.24715615305
898,198515.75308641975
899,252828.24715615305
900,252828.24715615305
901,279553.16111850867
902,252828.24715615305
903,252828.24715615305
904,279553.16111850867
905,252828.24715615305
906,279553.16111850867
907,252828.24715615305
908,252828.24715615305
909,252828.24715615305
910,252828.24715615305
911,252828.24715615305
912,279553.16111850867
913,279553.16111850867
914,252828.24715615305
915,252828.24715615305
916,279553.16111850867
917,252828.24715615305
918,335959.51626898046
919,252828.24715615305
920,308084.7708333333
921,252828.24715615305
922,384570.95157894737
923,384570.95157894737
924,252828.24715615305
925,279553.16111850867
926,279553.16111850867
927,263119.06622516556
928,423425.992481203
929,252828.24715615305
930,252828.24715615305
931,252828.24715615305
932,279553.16111850867
933,252828.24715615305
934,252828.24715615305
935,252828.24715615305
936,252828.24715615305
937,252828.24715615305
938,252828.24715615305
939,252828.24715615305
940,252828.24715615305
941,252828.24715615305
942,252828.24715615305
943,279553.16111850867
944,279553.16111850867
945,252828.24715615305
946,252828.24715615305
947,279553.16111850867
948,279553.16111850867
949,252828.24715615305
950,252828.24715615305
951,252828.24715615305
952,252828.24715615305
953,384570.95157894737
954,272417.7505030181
955,423425.992481203
956,384570.95157894737
957,308084.7708333333
958,423425.992481203
959,252828.24715615305
960,279553.16111850867
961,279553.16111850867
962,279553.16111850867
963,279553.16111850867
964,263119.06622516556
965,423425.992481203
966,279553.16111850867
967,263119.06622516556
968,279553.16111850867
969,279553.16111850867
970,279553.16111850867
971,384570.95157894737
972,384570.95157894737
973,198515.75308641975
974,193697.52282157677
975,272417.7505030181
976,198515.75308641975
977,384570.95157894737
978,384570.95157894737
979,263119.06622516556
980,252828.24715615305
981,263119.06622516556
982,263119.06622516556
983,252828.24715615305
984,279553.16111850867
985,263119.06622516556
986,374305.06976744183
987,272417.7505030181
988,263119.06622516556
989,252828.24715615305
990,384570.95157894737
991,279553.16111850867
992,252828.24715615305
993,279553.16111850867
994,252828.24715615305
995,252828.24715615305
996,423425.992481203
997,252828.24715615305
998,279553.16111850867
999,252828.24715615305
1000,252828.24715615305
1001,252828.24715615305
1002,252828.24715615305
1003,252828.24715615305
1004,252828.24715615305
1005,263119.06622516556
1006,252828.24715615305
1007,335959.51626898046
1008,252828.24715615305
1009,252828.24715615305
1010,308084.7708333333
1011,198515.75308641975
1012,193697.52282157677
1013,228412.0989010989
1014,272417.7505030181
1015,308084.7708333333
1016,263119.06622516556
1017,279553.16111850867
1018,279553.16111850867
1019,252828.24715615305
1020,252828.24715615305
1021,308084.7708333333
1022,73587.25488180884
1023,73587.25488180884
1024,73587.25488180884
1025,144817.61363636365
1026,103139.83156779662
1027,144817.61363636365
1028,103139.83156779662
1029,103139.83156779662
1030,103139.83156779662
1031,103139.83156779662
1032,103139.83156779662
1033,103139.83156779662
1034,144817.61363636365
1035,103139.83156779662
1036,187129.7269076305
1037,144817.61363636365
1038,144817.61363636365
1039,144817.61363636365
1040,103139.83156779662
1041,144817.61363636365
1042,144817.61363636365
1043,144817.61363636365
1044,103139.83156779662
1045,103139.83156779662
1046,103139.83156779662
1047,144817.61363636365
1048,103139.83156779662
1049,103139.83156779662
1050,103139.83156779662
1051,144817.61363636365
1052,144817.61363636365
1053,84657.95328467153
1054,84657.95328467153
1055,84657.95328467153
1056,84657.95328467153
1057,84657.95328467153
1058,84657.95328467153
1059,84657.95328467153
1060,84657.95328467153
1061,144817.61363636365
1062,144817.61363636365
1063,144817.61363636365
1064,84657.95328467153
1065,84657.95328467153
1066,84657.95328467153
1067,228412.0989010989
1068,84657.95328467153
1069,84657.95328467153
1070,84657.95328467153
1071,84657.95328467153
1072,84657.95328467153
1073,144817.61363636365
1074,84657.95328467153
1075,144817.61363636365
1076,84657.95328467153
1077,84657.95328467153
1078,84657.95328467153
1079,84657.95328467153
1080,84657.95328467153
1081,84657.95328467153
1082,84657.95328467153
1083,84657.95328467153
1084,84657.95328467153
1085,84657.95328467153
1086,84657.95328467153
1087,84657.95328467153
1088,84657.95328467153
1089,84657.95328467153
1090,84657.95328467153
1091,84657.95328467153
1092,144817.61363636365
1093,144817.61363636365
1094,118120.90909090909
1095,144817.61363636365
1096,84657.95328467153
1097,144817.61363636365
1098,84657.95328467153
1099,84657.95328467153
1100,84657.95328467153
1101,144817.61363636365
1102,84657.95328467153
1103,84657.95328467153
1104,84657.95328467153
1105,84657.95328467153
1106,84657.95328467153
1107,84657.95328467153
1108,84657.95328467153
1109,84657.95328467153
1110,84657.95328467153
1111,84657.95328467153
1112,84657.95328467153
1113,84657.95328467153
1114,84657.95328467153
1115,84657.95328467153
1116,84657.95328467153
1117,84657.95328467153
1118,84657.95328467153
1119,84657.95328467153
1120,84657.95328467153
1121,84657.95328467153
1122,84657.95328467153
1123,84657.95328467153
1124,84657.95328467153
1125,84657.95328467153
1126,84657.95328467153
1127,84657.95328467153
1128,84657.95328467153
1129,84657.95328467153
1130,84657.95328467153
1131,84657.95328467153
1132,84657.95328467153
1133,84657.95328467153
1134,84657.95328467153
1135,84657.95328467153
1136,84657.95328467153
1137,84657.95328467153
1138,84657.95328467153
1139,84657.95328467153
1140,84657.95328467153
1141,84657.95328467153
1142,84657.95328467153
1143,84657.95328467153
1144,84657.95328467153
1145,103139.83156779662
1146,103139.83156779662
1147,103139.83156779662
1148,103139.83156779662
1149,84657.95328467153
1150,84657.95328467153
1151,84657.95328467153
1152,84657.95328467153
1153,84657.95328467153
1154,144817.61363636365
1155,84657.95328467153
1156,144817.61363636365
1157,84657.95328467153
1158,144817.61363636365
1159,84657.95328467153
1160,84657.95328467153
1161,84657.95328467153
1162,84657.95328467153
1163,84657.95328467153
1164,84657.95328467153
1165,84657.95328467153
1166,84657.95328467153
1167,84657.95328467153
1168,84657.95328467153
1169,84657.95328467153
1170,84657.95328467153
1171,84657.95328467153
1172,84657.95328467153
1173,84657.95328467153
1174,84657.95328467153
1175,84657.95328467153
1176,84657.95328467153
1177,84657.95328467153
1178,84657.95328467153
1179,84657.95328467153
1180,84657.95328467153
1181,84657.95328467153
1182,84657.95328467153
1183,144817.61363636365
1184,84657.95328467153
1185,84657.95328467153
1186,84657.95328467153
1187,84657.95328467153
1188,84657.95328467153
1189,84657.95328467153
1190,84657.95328467153
1191,103139.83156779662
1192,84657.95328467153
1193,84657.95328467153
1194,84657.95328467153
1195,84657.95328467153
1196,84657.95328467153
1197,84657.95328467153
1198,84657.95328467153
1199,84657.95328467153
1200,84657.95328467153
1201,84657.95328467153
1202,84657.95328467153
1203,84657.95328467153
1204,84657.95328467153
1205,84657.95328467153
1206,84657.95328467153
1207,84657.95328467153
1208,144817.61363636365
1209,103139.83156779662
1210,103139.83156779662
1211,103139.83156779662
1212,103139.83156779662
1213,103139.83156779662
1214,103139.83156779662
1215,103139.83156779662
1216,103139.83156779662
1217,103139.83156779662
1218,144817.61363636365
1219,144817.61363636365
1220,144817.61363636365
1221,103139.83156779662
1222,103139.83156779662
1223,103139.83156779662
1224,103139.83156779662
1225,103139.83156779662
1226,103139.83156779662
1227,103139.83156779662
1228,103139.83156779662
1229,103139.83156779662
1230,103139.83156779662
1231,103139.83156779662
1232,103139.83156779662
1233,144817.61363636365
1234,144817.61363636365
1235,103139.83156779662
1236,103139.83156779662
1237,103139.83156779662
1238,144817.61363636365
1239,103139.83156779662
1240,103139.83156779662
1241,84657.95328467153
1242,84657.95328467153
1243,84657.95328467153
1244,84657.95328467153
1245,118120.90909090909
1246,84657.95328467153
1247,84657.95328467153
1248,84657.95328467153
1249,84657.95328467153
1250,84657.95328467153
1251,84657.95328467153
1252,84657.95328467153
1253,84657.95328467153
1254,84657.95328467153
1255,84657.95328467153
1256,84657.95328467153
1257,144817.61363636365
1258,144817.61363636365
1259,144817.61363636365
1260,144817.61363636365
1261,144817.61363636365
1262,144817.61363636365
1263,144817.61363636365
1264,144817.61363636365
1265,144817.61363636365
1266,144817.61363636365
1267,101875.64935064936
1268,101875.64935064936
1269,144817.61363636365
1270,144817.61363636365
1271,144817.61363636365
1272,144817.61363636365
1273,101875.64935064936
1274,221697.35099337748
1275,144817.61363636365
1276,144817.61363636365
1277,384570.95157894737
1278,252828.24715615305
1279,252828.24715615305
1280,101875.64935064936
1281,101875.64935064936
1282,101875.64935064936
1283,101875.64935064936
1284,101875.64935064936
1285,101875.64935064936
1286,144817.61363636365
1287,101875.64935064936
1288,144817.61363636365
1289,144817.61363636365
1290,144817.61363636365
1291,101875.64935064936
1292,144817.61363636365
1293,221697.35099337748
1294,144817.61363636365
1295,144817.61363636365
1296,144817.61363636365
1297,144817.61363636365
1298,101875.64935064936
1299,101875.64935064936
1300,101875.64935064936
1301,144817.61363636365
1302,144817.61363636365
1303,101875.64935064936
1304,101875.64935064936
1305,144817.61363636365
1306,144817.61363636365
1307,144817.61363636365
1308,144817.61363636365
1309,101875.64935064936
1310,144817.61363636365
1311,144817.61363636365
1312,221697.35099337748
1313,101875.64935064936
1314,221697.35099337748
1315,279553.16111850867
1316,144817.61363636365
1317,221697.35099337748
1318,221697.35099337748
1319,144817.61363636365
1320,101875.64935064936
1321,101875.64935064936
1322,101875.64935064936
1323,101875.64935064936
1324,101875.64935064936
1325,101875.64935064936
1326,144817.61363636365
1327,144817.61363636365
1328,101875.64935064936
1329,144817.61363636365
1330,101875.64935064936
1331,144817.61363636365
1332,279553.16111850867
1333,144817.61363636365
1334,221697.35099337748
1335,144817.61363636365
1336,221697.35099337748
1337,144817.61363636365
1338,144817.61363636365
1339,101875.64935064936
1340,101875.64935064936
1341,144817.61363636365
1342,144817.61363636365
1343,144817.61363636365
1344,144817.61363636365
1345,144817.61363636365
1346,221697.35099337748
1347,221697.35099337748
1348,221697.35099337748
1349,144817.61363636365
1350,144817.61363636365
1351,101875.64935064936
1352,101875.64935064936
1353,101875.64935064936
1354,101875.64935064936
1355,144817.61363636365
1356,144817.61363636365
1357,144817.61363636365
1358,149817.23076923078
1359,185155.0
1360,185155.0
1361,272417.7505030181
1362,221697.35099337748
1363,149817.23076923078
1364,149817.23076923078
