,Pred
175,138054.14
176,138054.14
177,138054.14
178,138054.14
179,138054.14
180,138054.14
181,138054.14
182,138054.14
183,138054.14
184,138054.14
185,138054.14
186,138054.14
187,138054.14
188,138054.14
189,138054.14
190,208719.9
191,138054.14
192,138054.14
193,138054.14
194,208719.9
195,138054.14
196,138054.14
197,138054.14
198,138054.14
199,138054.14
200,138054.14
201,138054.14
202,138054.14
203,138054.14
204,138054.14
205,138054.14
206,138054.14
207,138054.14
208,138054.14
209,138054.14
210,208719.9
211,325681.0
212,138054.14
213,138054.14
214,138054.14
215,138054.14
216,138054.14
217,138054.14
218,138054.14
219,138054.14
220,138054.14
221,138054.14
222,313404.06
223,272417.72
224,325681.0
225,272417.72
226,272417.72
227,272417.72
228,272417.72
229,138054.14
230,272417.72
231,208719.9
232,272417.72
233,313404.06
234,138054.14
235,138054.14
236,138054.14
237,138054.14
238,138054.14
239,138054.14
240,138054.14
241,138054.14
242,138054.14
243,138054.14
244,138054.14
245,138054.14
246,138054.14
247,138054.14
248,138054.14
249,138054.14
250,138054.14
251,138054.14
252,272417.72
253,138054.14
254,138054.14
255,138054.14
256,138054.14
257,138054.14
258,138054.14
259,138054.14
260,325681.0
261,138054.14
262,138054.14
263,138054.14
264,138054.14
265,138054.14
266,208719.9
267,325681.0
268,272417.72
269,208719.9
270,201591.38
271,376291.6
272,208719.9
273,272417.72
274,320746.12
275,469636.84
276,272417.72
277,138054.14
278,138054.14
279,320746.12
280,320746.12
281,272883.38
282,398518.53
283,272883.38
284,208719.9
285,138054.14
286,238409.1
287,208719.9
288,208719.9
289,272417.72
290,313404.06
291,272417.72
292,208719.9
293,138054.14
294,201591.38
295,138054.14
296,138054.14
297,138054.14
298,138054.14
299,138054.14
300,138054.14
301,208719.9
302,138054.14
303,138054.14
304,138054.14
305,138054.14
306,138054.14
307,138054.14
308,238409.1
309,138054.14
310,138054.14
311,138054.14
312,138054.14
313,138054.14
314,138054.14
315,138054.14
316,138054.14
317,138054.14
318,138054.14
319,138054.14
320,138054.14
321,138054.14
322,138054.14
323,138054.14
324,138054.14
325,138054.14
326,138054.14
327,138054.14
328,138054.14
329,138054.14
330,138054.14
331,138054.14
332,138054.14
333,138054.14
334,138054.14
335,138054.14
336,138054.14
337,138054.14
338,138054.14
339,272417.72
340,138054.14
341,138054.14
342,138054.14
343,138054.14
344,138054.14
345,138054.14
346,138054.14
347,138054.14
348,138054.14
349,138054.14
350,138054.14
351,138054.14
352,138054.14
353,208719.9
354,138054.14
355,272417.72
356,138054.14
357,320746.12
358,201591.38
359,320746.12
360,272883.38
361,320746.12
362,398518.53
363,201591.38
364,320746.12
365,201591.38
366,320746.12
367,313404.06
368,138054.14
369,208719.9
370,208719.9
371,138054.14
372,138054.14
373,138054.14
374,208719.9
375,208719.9
376,138054.14
377,201591.38
378,138054.14
379,138054.14
380,272417.72
381,208719.9
382,272417.72
383,138054.14
384,138054.14
385,208719.9
386,376291.6
387,208719.9
388,201591.38
389,138054.14
390,138054.14
391,201591.38
392,138054.14
393,272417.72
394,272417.72
395,138054.14
396,158683.33
397,208719.9
398,272417.72
399,272417.72
400,272417.72
401,272417.72
402,376291.6
403,469636.84
404,469636.84
405,376291.6
406,469636.84
407,469636.84
408,469636.84
409,469636.84
410,272417.72
411,376291.6
412,272417.72
413,376291.6
414,273320.0
415,469636.84
416,376291.6
417,469636.84
418,376291.6
419,376291.6
420,376291.6
421,469636.84
422,376291.6
423,376291.6
424,376291.6
425,273320.0
426,208719.9
427,138054.14
428,273320.0
429,272417.72
430,208719.9
431,208719.9
432,138054.14
433,138054.14
434,208719.9
435,138054.14
436,138054.14
437,138054.14
438,138054.14
439,138054.14
440,138054.14
441,138054.14
442,208719.9
443,208719.9
444,138054.14
445,138054.14
446,208719.9
447,138054.14
448,138054.14
449,138054.14
450,138054.14
451,138054.14
452,138054.14
453,272417.72
454,138054.14
455,138054.14
456,376291.6
457,138054.14
458,138054.14
459,138054.14
460,138054.14
461,138054.14
462,138054.14
463,138054.14
464,138054.14
465,208719.9
466,208719.9
467,138054.14
468,138054.14
469,138054.14
470,138054.14
471,138054.14
472,138054.14
473,138054.14
474,138054.14
475,138054.14
476,138054.14
477,138054.14
478,208719.9
479,138054.14
480,138054.14
481,138054.14
482,138054.14
483,138054.14
484,138054.14
485,138054.14
486,138054.14
487,138054.14
488,325681.0
489,138054.14
490,469636.84
491,272417.72
492,138054.14
493,469636.84
494,469636.84
495,376291.6
496,372527.75
497,138054.14
498,138054.14
499,138054.14
500,138054.14
501,138054.14
502,138054.14
503,138054.14
504,138054.14
505,138054.14
506,138054.14
507,138054.14
508,201591.38
509,469636.84
510,469636.84
511,469636.84
512,469636.84
513,469636.84
514,469636.84
515,376291.6
516,469636.84
517,469636.84
518,376291.6
519,376291.6
520,376291.6
521,272417.72
522,376291.6
523,138054.14
524,208719.9
525,208719.9
526,138054.14
527,208719.9
528,208719.9
529,272417.72
530,208719.9
531,138054.14
532,138054.14
533,208719.9
534,208719.9
535,272883.38
536,138054.14
537,138054.14
538,138054.14
539,138054.14
540,138054.14
541,201591.38
542,201591.38
543,138054.14
544,138054.14
545,376291.6
546,272417.72
547,138054.14
548,325681.0
549,325681.0
550,272417.72
551,272417.72
552,208719.9
553,138054.14
554,138054.14
555,138054.14
556,138054.14
557,413241.72
558,272417.72
559,325681.0
560,138054.14
561,376291.6
562,272417.72
563,313404.06
564,201591.38
565,138054.14
566,238409.1
567,272417.72
568,201591.38
569,201591.38
570,398518.53
571,201591.38
572,325681.0
573,201591.38
574,201591.38
575,201591.38
576,398518.53
577,398518.53
578,201591.38
579,376291.6
580,201591.38
581,272883.38
582,320746.12
583,320746.12
584,320746.12
585,201591.38
586,320746.12
587,201591.38
588,201591.38
589,201591.38
590,320746.12
591,201591.38
592,272883.38
593,320746.12
594,201591.38
595,201591.38
596,320746.12
597,201591.38
598,201591.38
599,201591.38
600,138054.14
601,201591.38
602,138054.14
603,138054.14
604,201591.38
605,138054.14
606,138054.14
607,208719.9
608,138054.14
609,201591.38
610,201591.38
611,325681.0
612,272417.72
613,272417.72
614,138054.14
615,272417.72
616,208719.9
617,272417.72
618,138054.14
619,238409.1
620,138054.14
621,208719.9
622,138054.14
623,208719.9
624,208719.9
625,201591.38
626,201591.38
627,201591.38
628,320746.12
629,238409.1
630,208719.9
631,201591.38
632,138054.14
633,313404.06
634,201591.38
635,201591.38
636,201591.38
637,138054.14
638,138054.14
639,208719.9
640,138054.14
641,272417.72
642,138054.14
643,208719.9
644,469636.84
645,398518.53
646,201591.38
647,201591.38
648,272883.38
649,201591.38
650,138054.14
651,238409.1
652,138054.14
653,208719.9
654,201591.38
655,138054.14
656,201591.38
657,238409.1
658,201591.38
659,201591.38
660,201591.38
661,201591.38
662,138054.14
663,201591.38
664,201591.38
665,201591.38
666,201591.38
667,201591.38
668,201591.38
669,201591.38
670,201591.38
671,138054.14
672,201591.38
673,201591.38
674,138054.14
675,201591.38
676,272883.38
677,201591.38
678,201591.38
679,201591.38
680,201591.38
681,201591.38
682,138054.14
683,201591.38
684,138054.14
685,138054.14
686,201591.38
687,138054.14
688,138054.14
689,138054.14
690,138054.14
691,201591.38
692,138054.14
693,138054.14
694,138054.14
695,138054.14
696,238409.1
697,138054.14
698,208719.9
699,138054.14
700,272883.38
701,320746.12
702,201591.38
703,201591.38
704,201591.38
705,272883.38
706,272883.38
707,201591.38
708,201591.38
709,201591.38
710,138054.14
711,138054.14
712,138054.14
713,138054.14
714,208719.9
715,208719.9
716,138054.14
717,138054.14
718,138054.14
719,201591.38
720,138054.14
721,138054.14
722,138054.14
723,138054.14
724,138054.14
725,138054.14
726,272417.72
727,201591.38
728,201591.38
729,208719.9
730,313404.06
731,272417.72
732,208719.9
733,201591.38
734,201591.38
735,320746.12
736,201591.38
737,201591.38
738,201591.38
739,201591.38
740,208719.9
741,201591.38
742,238409.1
743,138054.14
744,138054.14
745,138054.14
746,138054.14
747,208719.9
748,138054.14
749,320746.12
750,201591.38
751,201591.38
752,201591.38
753,201591.38
754,320746.12
755,272883.38
756,272883.38
757,138054.14
758,201591.38
759,138054.14
760,138054.14
761,138054.14
762,201591.38
763,138054.14
764,201591.38
765,201591.38
766,138054.14
767,138054.14
768,201591.38
769,201591.38
770,201591.38
771,201591.38
772,201591.38
773,201591.38
774,138054.14
775,201591.38
776,201591.38
777,201591.38
778,201591.38
779,138054.14
780,201591.38
781,201591.38
782,201591.38
783,201591.38
784,320746.12
785,201591.38
786,208719.9
787,201591.38
788,201591.38
789,201591.38
790,201591.38
791,320746.12
792,201591.38
793,320746.12
794,201591.38
795,138054.14
796,201591.38
797,201591.38
798,201591.38
799,138054.14
800,138054.14
801,201591.38
802,201591.38
803,201591.38
804,201591.38
805,201591.38
806,201591.38
807,201591.38
808,201591.38
809,320746.12
810,201591.38
811,201591.38
812,201591.38
813,201591.38
814,201591.38
815,201591.38
816,201591.38
817,201591.38
818,138054.14
819,201591.38
820,201591.38
821,201591.38
822,201591.38
823,138054.14
824,201591.38
825,201591.38
826,320746.12
827,201591.38
828,272883.38
829,201591.38
830,201591.38
831,201591.38
832,138054.14
833,201591.38
834,201591.38
835,201591.38
836,201591.38
837,201591.38
838,201591.38
839,272883.38
840,272883.38
841,201591.38
842,201591.38
843,272883.38
844,272883.38
845,272883.38
846,272883.38
847,201591.38
848,272883.38
849,272883.38
850,201591.38
851,201591.38
852,201591.38
853,201591.38
854,138054.14
855,201591.38
856,272883.38
857,138054.14
858,201591.38
859,201591.38
860,272883.38
861,201591.38
862,320746.12
863,272883.38
864,272883.38
865,272883.38
866,272883.38
867,272883.38
868,272883.38
869,272883.38
870,201591.38
871,272883.38
872,201591.38
873,320746.12
874,201591.38
875,201591.38
876,201591.38
877,201591.38
878,201591.38
879,201591.38
880,201591.38
881,201591.38
882,201591.38
883,201591.38
884,201591.38
885,201591.38
886,138054.14
887,138054.14
888,398518.53
889,272883.38
890,272883.38
891,272883.38
892,320746.12
893,201591.38
894,320746.12
895,201591.38
896,201591.38
897,201591.38
898,138054.14
899,201591.38
900,201591.38
901,272883.38
902,201591.38
903,201591.38
904,272883.38
905,201591.38
906,272883.38
907,201591.38
908,201591.38
909,201591.38
910,201591.38
911,201591.38
912,272883.38
913,272883.38
914,201591.38
915,201591.38
916,272883.38
917,201591.38
918,320746.12
919,201591.38
920,272883.38
921,201591.38
922,398518.53
923,398518.53
924,201591.38
925,272883.38
926,272883.38
927,272883.38
928,398518.53
929,201591.38
930,201591.38
931,201591.38
932,272883.38
933,201591.38
934,201591.38
935,201591.38
936,201591.38
937,201591.38
938,201591.38
939,201591.38
940,201591.38
941,201591.38
942,201591.38
943,272883.38
944,272883.38
945,201591.38
946,201591.38
947,272883.38
948,272883.38
949,201591.38
950,201591.38
951,201591.38
952,201591.38
953,398518.53
954,272417.72
955,398518.53
956,398518.53
957,272883.38
958,398518.53
959,201591.38
960,272883.38
961,272883.38
962,272883.38
963,272883.38
964,272883.38
965,398518.53
966,272883.38
967,272883.38
968,272883.38
969,272883.38
970,272883.38
971,398518.53
972,398518.53
973,138054.14
974,138054.14
975,272417.72
976,138054.14
977,398518.53
978,398518.53
979,272883.38
980,201591.38
981,272883.38
982,272883.38
983,201591.38
984,272883.38
985,272883.38
986,377725.0
987,272417.72
988,272883.38
989,201591.38
990,398518.53
991,272883.38
992,201591.38
993,272883.38
994,201591.38
995,201591.38
996,398518.53
997,201591.38
998,272883.38
999,201591.38
1000,201591.38
1001,201591.38
1002,201591.38
1003,201591.38
1004,201591.38
1005,272883.38
1006,201591.38
1007,320746.12
1008,201591.38
1009,201591.38
1010,272883.38
1011,138054.14
1012,138054.14
1013,208719.9
1014,272417.72
1015,272883.38
1016,272883.38
1017,272883.38
1018,272883.38
1019,201591.38
1020,201591.38
1021,272883.38
1022,138054.14
1023,138054.14
1024,138054.14
1025,201591.38
1026,138054.14
1027,201591.38
1028,138054.14
1029,138054.14
1030,138054.14
1031,138054.14
1032,138054.14
1033,138054.14
1034,201591.38
1035,138054.14
1036,208719.9
1037,201591.38
1038,201591.38
1039,201591.38
1040,138054.14
1041,201591.38
1042,201591.38
1043,201591.38
1044,138054.14
1045,138054.14
1046,138054.14
1047,201591.38
1048,138054.14
1049,138054.14
1050,138054.14
1051,201591.38
1052,201591.38
1053,138054.14
1054,138054.14
1055,138054.14
1056,138054.14
1057,138054.14
1058,138054.14
1059,138054.14
1060,138054.14
1061,201591.38
1062,201591.38
1063,201591.38
1064,138054.14
1065,138054.14
1066,138054.14
1067,208719.9
1068,138054.14
1069,138054.14
1070,138054.14
1071,138054.14
1072,138054.14
1073,201591.38
1074,138054.14
1075,201591.38
1076,138054.14
1077,138054.14
1078,138054.14
1079,138054.14
1080,138054.14
1081,138054.14
1082,138054.14
1083,138054.14
1084,138054.14
1085,138054.14
1086,138054.14
1087,138054.14
1088,138054.14
1089,138054.14
1090,138054.14
1091,138054.14
1092,201591.38
1093,201591.38
1094,201591.38
1095,201591.38
1096,138054.14
1097,201591.38
1098,138054.14
1099,138054.14
1100,138054.14
1101,201591.38
1102,138054.14
1103,138054.14
1104,138054.14
1105,138054.14
1106,138054.14
1107,138054.14
1108,138054.14
1109,138054.14
1110,138054.14
1111,138054.14
1112,138054.14
1113,138054.14
1114,138054.14
1115,138054.14
1116,138054.14
1117,138054.14
1118,138054.14
1119,138054.14
1120,138054.14
1121,138054.14
1122,138054.14
1123,138054.14
1124,138054.14
1125,138054.14
1126,138054.14
1127,138054.14
1128,138054.14
1129,138054.14
1130,138054.14
1131,138054.14
1132,138054.14
1133,138054.14
1134,138054.14
1135,138054.14
1136,138054.14
1137,138054.14
1138,138054.14
1139,138054.14
1140,138054.14
1141,138054.14
1142,138054.14
1143,138054.14
1144,138054.14
1145,138054.14
1146,138054.14
1147,138054.14
1148,138054.14
1149,138054.14
1150,138054.14
1151,138054.14
1152,138054.14
1153,138054.14
1154,201591.38
1155,138054.14
1156,201591.38
1157,138054.14
1158,201591.38
1159,138054.14
1160,138054.14
1161,138054.14
1162,138054.14
1163,138054.14
1164,138054.14
1165,138054.14
1166,138054.14
1167,138054.14
1168,138054.14
1169,138054.14
1170,138054.14
1171,138054.14
1172,138054.14
1173,138054.14
1174,138054.14
1175,138054.14
1176,138054.14
1177,138054.14
1178,138054.14
1179,138054.14
1180,138054.14
1181,138054.14
1182,138054.14
1183,201591.38
1184,138054.14
1185,138054.14
1186,138054.14
1187,138054.14
1188,138054.14
1189,138054.14
1190,138054.14
1191,138054.14
1192,138054.14
1193,138054.14
1194,138054.14
1195,138054.14
1196,138054.14
1197,138054.14
1198,138054.14
1199,138054.14
1200,138054.14
1201,138054.14
1202,138054.14
1203,138054.14
1204,138054.14
1205,138054.14
1206,138054.14
1207,138054.14
1208,201591.38
1209,138054.14
1210,138054.14
1211,138054.14
1212,138054.14
1213,138054.14
1214,138054.14
1215,138054.14
1216,138054.14
1217,138054.14
1218,201591.38
1219,201591.38
1220,201591.38
1221,138054.14
1222,138054.14
1223,138054.14
1224,138054.14
1225,138054.14
1226,138054.14
1227,138054.14
1228,138054.14
1229,138054.14
1230,138054.14
1231,138054.14
1232,138054.14
1233,201591.38
1234,201591.38
1235,138054.14
1236,138054.14
1237,138054.14
1238,201591.38
1239,138054.14
1240,138054.14
1241,138054.14
1242,138054.14
1243,138054.14
1244,138054.14
1245,201591.38
1246,138054.14
1247,138054.14
1248,138054.14
1249,138054.14
1250,138054.14
1251,138054.14
1252,138054.14
1253,138054.14
1254,138054.14
1255,138054.14
1256,138054.14
1257,201591.38
1258,201591.38
1259,201591.38
1260,201591.38
1261,201591.38
1262,201591.38
1263,201591.38
1264,201591.38
1265,201591.38
1266,201591.38
1267,138054.14
1268,138054.14
1269,201591.38
1270,201591.38
1271,201591.38
1272,201591.38
1273,138054.14
1274,272883.38
1275,201591.38
1276,201591.38
1277,398518.53
1278,201591.38
1279,201591.38
1280,138054.14
1281,138054.14
1282,138054.14
1283,138054.14
1284,138054.14
1285,138054.14
1286,201591.38
1287,138054.14
1288,201591.38
1289,201591.38
1290,201591.38
1291,138054.14
1292,201591.38
1293,272883.38
1294,201591.38
1295,201591.38
1296,201591.38
1297,201591.38
1298,138054.14
1299,138054.14
1300,138054.14
1301,201591.38
1302,201591.38
1303,138054.14
1304,138054.14
1305,201591.38
1306,201591.38
1307,201591.38
1308,201591.38
1309,138054.14
1310,201591.38
1311,201591.38
1312,272883.38
1313,138054.14
1314,272883.38
1315,272883.38
1316,201591.38
1317,272883.38
1318,272883.38
1319,201591.38
1320,138054.14
1321,138054.14
1322,138054.14
1323,138054.14
1324,138054.14
1325,138054.14
1326,201591.38
1327,201591.38
1328,138054.14
1329,201591.38
1330,138054.14
1331,201591.38
1332,272883.38
1333,201591.38
1334,272883.38
1335,201591.38
1336,272883.38
1337,201591.38
1338,201591.38
1339,138054.14
1340,138054.14
1341,201591.38
1342,201591.38
1343,201591.38
1344,201591.38
1345,201591.38
1346,272883.38
1347,272883.38
1348,272883.38
1349,201591.38
1350,201591.38
1351,138054.14
1352,138054.14
1353,138054.14
1354,138054.14
1355,201591.38
1356,201591.38
1357,201591.38
1358,138054.14
1359,201591.38
1360,201591.38
1361,272417.72
1362,272883.38
1363,138054.14
1364,138054.14
1365,138054.14
1366,138054.14
1367,272417.72
1368,138054.14
1369,138054.14
1370,272417.72
1371,201591.38
1372,208719.9
1373,201591.38
1374,208719.9
1375,208719.9
1376,272417.72
1377,201591.38
1378,201591.38
1379,201591.38
1380,272883.38
1381,272883.38
1382,201591.38
1383,272883.38
1384,201591.38
1385,201591.38
1386,272883.38
1387,398518.53
1388,272883.38
1389,272883.38
1390,201591.38
1391,272883.38
1392,201591.38
1393,272883.38
1394,201591.38
1395,201591.38
1396,201591.38
1397,201591.38
1398,201591.38
1399,272883.38
1400,201591.38
1401,201591.38
1402,201591.38
1403,201591.38
1404,201591.38
1405,201591.38
1406,201591.38
1407,138054.14
1408,138054.14
1409,201591.38
1410,138054.14
1411,201591.38
1412,272417.72
1413,272417.72
1414,320746.12
1415,320746.12
1416,201591.38
1417,201591.38
1418,201591.38
1419,272883.38
1420,138054.14
1421,138054.14
1422,201591.38
1423,138054.14
1424,138054.14
1425,138054.14
1426,272883.38
1427,201591.38
1428,201591.38
1429,238409.1
1430,201591.38
1431,201591.38
1432,201591.38
1433,201591.38
1434,208719.9
1435,201591.38
1436,201591.38
1437,201591.38
1438,201591.38
1439,201591.38
1440,138054.14
1441,201591.38
1442,272883.38
1443,201591.38
1444,201591.38
1445,272883.38
1446,201591.38
1447,201591.38
1448,201591.38
1449,201591.38
1450,272883.38
1451,272883.38
1452,201591.38
1453,201591.38
1454,272883.38
1455,201591.38
1456,201591.38
1457,272883.38
1458,272883.38
1459,272883.38
1460,201591.38
1461,201591.38
1462,201591.38
1463,201591.38
1464,138054.14
1465,272883.38
1466,201591.38
1467,398518.53
1468,272883.38
1469,272883.38
1470,272883.38
1471,320746.12
1472,201591.38
1473,208719.9
1474,138054.14
1475,138054.14
1476,138054.14
1477,138054.14
1478,201591.38
1479,138054.14
1480,201591.38
1481,201591.38
1482,138054.14
1483,201591.38
1484,272883.38
1485,272883.38
1486,272883.38
1487,138054.14
1488,201591.38
1489,138054.14
1490,201591.38
1491,272883.38
1492,201591.38
1493,272883.38
1494,201591.38
1495,272883.38
1496,272883.38
1497,272883.38
1498,398518.53
1499,138054.14
1500,272883.38
1501,201591.38
1502,201591.38
1503,138054.14
1504,272883.38
1505,272883.38
1506,201591.38
1507,201591.38
1508,201591.38
1509,398518.53
1510,272883.38
1511,398518.53
1512,201591.38
1513,201591.38
1514,138054.14
1515,138054.14
1516,272417.72
1517,201591.38
1518,201591.38
1519,201591.38
1520,272883.38
1521,201591.38
1522,201591.38
1523,201591.38
1524,398518.53
1525,201591.38
1526,320746.12
1527,201591.38
1528,320746.12
1529,320746.12
1530,320746.12
1531,320746.12
1532,138054.14
1533,201591.38
1534,201591.38
1535,469636.84
1536,201591.38
1537,272883.38
1538,469636.84
1539,201591.38
1540,320746.12
1541,398518.53
1542,272883.38
1543,272883.38
1544,272883.38
1545,201591.38
1546,272883.38
1547,272883.38
1548,272883.38
1549,138054.14
1550,272883.38
1551,272883.38
1552,272883.38
1553,398518.53
1554,398518.53
1555,272883.38
1556,398518.53
1557,398518.53
1558,398518.53
1559,272883.38
1560,272883.38
1561,398518.53
1562,201591.38
1563,398518.53
1564,398518.53
1565,201591.38
1566,398518.53
1567,272883.38
1568,398518.53
1569,398518.53
1570,469636.84
1571,320746.12
1572,201591.38
1573,201591.38
1574,398518.53
1575,272883.38
1576,201591.38
1577,398518.53
1578,398518.53
1579,398518.53
1580,398518.53
1581,398518.53
1582,398518.53
1583,398518.53
1584,469636.84
1585,398518.53
1586,398518.53
1587,398518.53
1588,398518.53
1589,398518.53
1590,398518.53
1591,398518.53
1592,320746.12
1593,469636.84
1594,469636.84
1595,320746.12
1596,272883.38
1597,201591.38
1598,320746.12
1599,469636.84
1600,201591.38
1601,138054.14
1602,398518.53
1603,320746.12
1604,201591.38
1605,138054.14
1606,138054.14
1607,138054.14
1608,201591.38
1609,138054.14
1610,201591.38
1611,201591.38
1612,138054.14
1613,469636.84
1614,398518.53
1615,320746.12
1616,398518.53
1617,398518.53
1618,398518.53
1619,272883.38
1620,398518.53
1621,398518.53
1622,201591.38
1623,398518.53
1624,272883.38
1625,398518.53
1626,469636.84
1627,201591.38
1628,469636.84
1629,469636.84
1630,469636.84
1631,469636.84
1632,469636.84
1633,138054.14
1634,469636.84
1635,469636.84
1636,469636.84
1637,469636.84
1638,469636.84
1639,398518.53
1640,272883.38
1641,272883.38
1642,272883.38
1643,138054.14
1644,398518.53
1645,398518.53
1646,398518.53
1647,398518.53
1648,138054.14
1649,201591.38
1650,201591.38
1651,272883.38
1652,272883.38
1653,398518.53
1654,398518.53
1655,398518.53
1656,398518.53
1657,272883.38
1658,398518.53
1659,398518.53
1660,272883.38
1661,398518.53
1662,272883.38
1663,272883.38
1664,272883.38
1665,272883.38
1666,272883.38
1667,272883.38
1668,272883.38
1669,138054.14
1670,138054.14
1671,158683.33
1672,320746.12
1673,201591.38
1674,138054.14
1675,208719.9
1676,138054.14
1677,138054.14
1678,201591.38
1679,201591.38
1680,201591.38
1681,201591.38
1682,201591.38
1683,201591.38
1684,201591.38
1685,201591.38
1686,201591.38
1687,272883.38
1688,272883.38
1689,201591.38
1690,272883.38
1691,272883.38
1692,272883.38
1693,201591.38
1694,272883.38
1695,272883.38
1696,272883.38
1697,272883.38
1698,201591.38
1699,320746.12
1700,272883.38
1701,201591.38
1702,201591.38
1703,201591.38
1704,201591.38
1705,201591.38
1706,201591.38
1707,201591.38
1708,201591.38
1709,201591.38
1710,201591.38
1711,201591.38
1712,201591.38
1713,201591.38
1714,138054.14
1715,201591.38
1716,201591.38
1717,201591.38
1718,138054.14
1719,272883.38
1720,201591.38
1721,201591.38
1722,138054.14
1723,138054.14
1724,138054.14
1725,138054.14
1726,138054.14
1727,138054.14
1728,138054.14
1729,201591.38
1730,201591.38
1731,272883.38
1732,138054.14
1733,138054.14
1734,201591.38
1735,201591.38
1736,201591.38
1737,201591.38
1738,201591.38
1739,208719.9
1740,138054.14
1741,208719.9
1742,138054.14
1743,138054.14
1744,138054.14
1745,138054.14
1746,138054.14
1747,138054.14
1748,201591.38
1749,201591.38
1750,138054.14
1751,138054.14
1752,138054.14
1753,138054.14
1754,201591.38
1755,376291.6
1756,208719.9
1757,208719.9
1758,138054.14
1759,208719.9
1760,208719.9
1761,208719.9
1762,272417.72
1763,208719.9
1764,138054.14
1765,272417.72
1766,138054.14
1767,138054.14
1768,201591.38
1769,201591.38
1770,138054.14
1771,208719.9
1772,138054.14
1773,208719.9
1774,138054.14
1775,138054.14
1776,138054.14
1777,138054.14
1778,138054.14
1779,138054.14
1780,138054.14
1781,138054.14
1782,138054.14
1783,138054.14
1784,138054.14
1785,138054.14
1786,138054.14
1787,138054.14
1788,138054.14
1789,138054.14
1790,138054.14
1791,138054.14
1792,201591.38
1793,313404.06
1794,208719.9
1795,138054.14
1796,138054.14
1797,138054.14
1798,138054.14
1799,138054.14
1800,138054.14
1801,138054.14
1802,138054.14
1803,201591.38
1804,138054.14
1805,138054.14
1806,138054.14
1807,138054.14
1808,208719.9
1809,201591.38
1810,138054.14
1811,201591.38
1812,138054.14
1813,138054.14
1814,238409.1
1815,313404.06
1816,320746.12
1817,201591.38
1818,313404.06
1819,376291.6
1820,320746.12
1821,320746.12
1822,320746.12
1823,201591.38
1824,201591.38
1825,138054.14
1826,138054.14
1827,201591.38
1828,138054.14
1829,201591.38
1830,272417.72
1831,201591.38
1832,138054.14
1833,138054.14
1834,238409.1
1835,138054.14
1836,208719.9
1837,138054.14
1838,138054.14
1839,320746.12
1840,201591.38
1841,272417.72
1842,376291.6
1843,273320.0
1844,320746.12
1845,376291.6
1846,272417.72
1847,376291.6
1848,376291.6
1849,469636.84
1850,201591.38
1851,138054.14
1852,138054.14
1853,138054.14
1854,138054.14
1855,138054.14
1856,138054.14
1857,138054.14
1858,138054.14
1859,138054.14
1860,138054.14
1861,138054.14
1862,138054.14
1863,138054.14
1864,138054.14
1865,138054.14
1866,138054.14
1867,138054.14
1868,138054.14
1869,138054.14
1870,138054.14
1871,138054.14
1872,138054.14
