,Prob_1
553,0.14150861
554,0.14856023
555,0.23953442
556,0.13691966
557,0.14096275
558,0.16011855
559,0.16011855
560,0.28092927
561,0.2963569
562,0.38731924
563,0.048482727
564,0.45670027
565,0.1648111
566,0.57680297
567,0.19980955
568,0.16011855
569,0.33865413
570,0.074749514
571,0.2838951
572,0.05507164
573,0.25326648
574,0.28092927
575,0.16974542
576,0.050734807
577,0.20903938
578,0.31856582
579,0.1493643
580,0.18081641
581,0.25482097
582,0.26901612
583,0.15668851
584,0.16974542
585,0.047451816
586,0.21316588
587,0.054944426
588,0.3409347
589,0.4284315
590,0.27013254
591,0.2838951
592,0.33210868
593,0.4517921
594,0.09510647
595,0.14150861
596,0.059093975
597,0.46842304
598,0.04139388
599,0.3265565
600,0.1626938
601,0.063919954
602,0.2146804
603,0.23101255
604,0.15214038
605,0.2538004
606,0.33820033
607,0.15668851
608,0.24136114
609,0.050734807
610,0.61880434
611,0.06769792
612,0.14299563
613,0.15927081
614,0.18130372
615,0.37940305
616,0.14856023
617,0.22590545
618,0.39443812
619,0.7117623
620,0.0857751
621,0.18643777
622,0.1728898
623,0.21316588
624,0.22988117
625,0.21209176
626,0.16011855
627,0.35829052
628,0.15214038
629,0.2712115
630,0.27820215
631,0.24417233
632,0.70418316
633,0.18699668
634,0.34421152
635,0.05507164
636,0.107859954
637,0.5619391
638,0.38731924
639,0.47633925
640,0.20208362
641,0.26901612
642,0.05571747
643,0.6152529
644,0.13691966
645,0.38426238
646,0.13753363
647,0.20369646
648,0.38152164
649,0.17078233
650,0.05175222
651,0.50318474
652,0.1626938
653,0.27013254
654,0.1409207
655,0.13196845
656,0.15428694
657,0.16581151
658,0.1837372
659,0.27013254
660,0.24136114
661,0.26120368
662,0.16011855
663,0.33016363
664,0.049273778
665,0.6302782
666,0.12745385
667,0.23430952
668,0.05260997
669,0.059223723
670,0.27820215
671,0.042624313
672,0.062123246
673,0.1778737
674,0.38731924
675,0.053643156
676,0.05244451
677,0.14150861
678,0.16011855
679,0.38731924
680,0.2013375
681,0.27013254
682,0.15214038
683,0.06449597
684,0.040147677
685,0.16011855
686,0.1728898
687,0.40288654
688,0.31258178
689,0.14959714
690,0.27820215
691,0.05571747
692,0.37940305
693,0.06289629
694,0.10228529
695,0.05544864
696,0.2675341
697,0.18130372
698,0.17332557
699,0.05109666
700,0.44628057
701,0.1626938
702,0.053401016
703,0.1393963
704,0.7096158
705,0.40040988
706,0.23430952
707,0.28760663
708,0.18536453
709,0.044785608
710,0.1626938
711,0.24546103
712,0.33596095
713,0.6042031
714,0.28685805
715,0.14150861
716,0.15214038
717,0.074749514
718,0.055844683
719,0.1626938
720,0.15668851
721,0.3839512
722,0.35932145
723,0.2538004
724,0.5642749
725,0.31848687
726,0.27013254
727,0.055844683
728,0.14150861
729,0.7017537
730,0.070971556
731,0.27820215
732,0.15668851
733,0.06289629
734,0.24444047
735,0.12745385
736,0.27013254
737,0.4417325
738,0.16676167
739,0.33596095
740,0.047451816
741,0.36620674
742,0.69981843
743,0.16011855
744,0.062123246
745,0.31848687
746,0.6857397
747,0.14150861
748,0.14150861
749,0.32200837
750,0.4445549
751,0.09523368
752,0.23540719
753,0.16038677
754,0.24444047
755,0.1430507
756,0.26900116
757,0.18130372
758,0.27820215
759,0.2758255
760,0.2315984
761,0.27362114
762,0.16011855
763,0.44942912
764,0.45670027
765,0.14150861
766,0.14150861
767,0.053401016
768,0.44954404
769,0.15214038
770,0.14959714
771,0.19078879
772,0.19236614
773,0.19621193
774,0.27820215
775,0.14376865
776,0.24444047
777,0.15315363
778,0.4417325
779,0.26900116
780,0.27013254
781,0.15214038
782,0.3839512
783,0.33210868
784,0.4417325
785,0.27013254
786,0.34421152
787,0.06314691
788,0.18081641
789,0.03634154
790,0.3872146
791,0.3048976
792,0.047451816
793,0.038477518
794,0.3409347
795,0.05175222
796,0.27356425
797,0.074749514
798,0.31300265
799,0.33596095
800,0.27013254
801,0.05409331
802,0.16043237
803,0.13094787
804,0.043719888
805,0.50951517
806,0.3272056
807,0.2623264
808,0.31856582
809,0.04840035
810,0.15214038
811,0.06847096
812,0.2758255
813,0.05571747
814,0.04627871
815,0.3562819
816,0.37940305
817,0.39186734
818,0.27356425
819,0.38731924
820,0.27820215
821,0.28092927
822,0.16011855
823,0.16011855
824,0.21209176
825,0.26590317
826,0.27356425
827,0.20083192
828,0.19621193
829,0.09938576
830,0.1818178
831,0.60050625
832,0.14150861
833,0.27356425
834,0.19668949
835,0.2838951
836,0.06372293
837,0.44628057
838,0.23786159
839,0.1812373
840,0.043719888
841,0.21209176
842,0.27820215
843,0.44964868
844,0.5350343
845,0.2758255
846,0.34421152
847,0.3143596
848,0.31848687
849,0.16011855
850,0.34383643
851,0.2013375
852,0.39186734
853,0.18036966
854,0.4833908
855,0.16011855
856,0.14959714
857,0.27356425
858,0.17332557
859,0.39443812
860,0.05507164
861,0.2655844
862,0.38731924
863,0.21209176
864,0.1393963
865,0.055844683
866,0.046006095
867,0.07019851
868,0.3839512
869,0.1626938
870,0.29279476
871,0.16349427
872,0.6610953
873,0.3265565
874,0.1837372
875,0.4417325
876,0.049086012
877,0.2922266
878,0.27013254
879,0.07019851
880,0.21570098
881,0.1626938
882,0.21115771
883,0.45197353
884,0.19236614
885,0.18536453
886,0.08684082
887,0.21209176
888,0.27362114
889,0.13099426
890,0.22590545
891,0.16974542
892,0.14959714
893,0.6961216
894,0.4518586
895,0.33471173
896,0.39437085
897,0.23714045
898,0.17054948
899,0.16011855
900,0.3409347
901,0.21343072
902,0.058302928
903,0.1493643
904,0.16011855
905,0.27820215
906,0.37940305
907,0.0857751
908,0.22590545
909,0.25482097
910,0.1493643
911,0.28760663
912,0.39437085
913,0.14959714
914,0.06372293
915,0.6458115
916,0.44628057
917,0.25482097
918,0.18536453
919,0.050934225
920,0.063919954
921,0.061410427
922,0.19518957
923,0.2758255
924,0.20407407
925,0.14150861
926,0.23430952
927,0.44385108
928,0.051590227
929,0.14856023
930,0.3839512
931,0.03917656
932,0.22988117
933,0.074749514
934,0.2949835
935,0.36283866
936,0.3015541
937,0.38074085
938,0.16011855
939,0.18130372
940,0.1393963
941,0.13753363
942,0.2655844
943,0.06769792
944,0.06769792
945,0.22590545
946,0.27013254
947,0.32417983
948,0.19621193
949,0.29465824
950,0.27013254
951,0.35218585
952,0.22988117
953,0.048268013
954,0.27820215
955,0.18882735
956,0.35431558
957,0.14150861
958,0.18130372
959,0.27013254
960,0.05571747
961,0.14959714
962,0.26120368
963,0.2048997
964,0.13691966
965,0.062123246
966,0.19941774
967,0.22135732
968,0.3265565
969,0.2315984
970,0.15214038
971,0.17078233
972,0.32761154
973,0.2655844
974,0.323099
975,0.059996765
976,0.42788705
977,0.31258178
978,0.32437545
979,0.14959714
980,0.27820215
981,0.06847096
982,0.059223723
983,0.27356425
984,0.24136114
985,0.16076533
986,0.21185848
987,0.2760527
988,0.27013254
989,0.32901335
990,0.3265565
991,0.2655844
992,0.22590545
993,0.38731924
994,0.14150861
995,0.38152164
996,0.3305845
997,0.40654096
998,0.3158969
999,0.6961216
1000,0.05571747
1001,0.44942912
1002,0.24995609
1003,0.25053564
1004,0.14959714
1005,0.33300203
1006,0.27021152
1007,0.27013254
1008,0.7017537
1009,0.21209176
1010,0.26900116
1011,0.16011855
1012,0.2635413
1013,0.27013254
1014,0.3171299
1015,0.24477515
1016,0.13977389
1017,0.22135732
1018,0.05260997
1019,0.04840035
1020,0.37940305
1021,0.3171299
1022,0.22135732
1023,0.1430507
1024,0.05260997
1025,0.38152164
1026,0.17332557
1027,0.38645467
1028,0.23962422
1029,0.44385108
1030,0.1493643
1031,0.055844683
1032,0.14856023
1033,0.15214038
1034,0.18134764
1035,0.06769792
1036,0.15428694
1037,0.36283866
1038,0.1409207
1039,0.14959714
1040,0.27356425
1041,0.05571747
1042,0.29465824
1043,0.69981843
1044,0.055244632
1045,0.27208224
1046,0.18081641
1047,0.06847096
1048,0.16011317
1049,0.44628057
1050,0.27356425
1051,0.31735545
1052,0.35932145
1053,0.33210868
1054,0.2655844
1055,0.17054948
1056,0.21778472
1057,0.28760663
1058,0.33823326
1059,0.3839512
1060,0.19621193
1061,0.32437545
1062,0.21185848
1063,0.14959714
1064,0.37075487
1065,0.28760663
1066,0.2675341
1067,0.25326648
1068,0.27664286
1069,0.3839512
1070,0.09066838
1071,0.27013254
1072,0.37940305
1073,0.42710048
1074,0.05507164
1075,0.051279385
1076,0.18130372
1077,0.23714045
1078,0.2626264
1079,0.28760663
1080,0.31848687
1081,0.050734807
1082,0.3405571
1083,0.2655844
1084,0.14150861
1085,0.14150861
1086,0.16011855
1087,0.17332557
1088,0.6189498
1089,0.20083192
1090,0.27013254
1091,0.44628057
1092,0.2675341
1093,0.16581151
1094,0.059996765
1095,0.10228529
1096,0.23540719
1097,0.048482727
1098,0.1409207
1099,0.27013254
1100,0.1728898
1101,0.44628057
1102,0.19518957
1103,0.44628057
1104,0.15214038
1105,0.14959714
1106,0.26990056
1107,0.16011855
1108,0.37736768
1109,0.37940305
1110,0.1626938
1111,0.16423589
1112,0.29876655
1113,0.27356425
1114,0.14150861
1115,0.36620674
1116,0.24444047
1117,0.37940305
1118,0.31737047
1119,0.31735545
1120,0.16011855
1121,0.6042031
1122,0.13094787
1123,0.31848687
1124,0.2315984
1125,0.05571747
1126,0.2013375
1127,0.27356425
1128,0.27013254
1129,0.1626938
1130,0.14856023
1131,0.15668851
1132,0.14856023
1133,0.2655844
1134,0.27013254
1135,0.20324472
1136,0.33358034
1137,0.19236614
1138,0.21209176
1139,0.19078879
1140,0.0463861
1141,0.06847096
1142,0.26901612
1143,0.33596095
1144,0.38731924
1145,0.4445549
1146,0.19869658
1147,0.39186734
1148,0.1812373
1149,0.5264393
1150,0.06314691
1151,0.2922266
1152,0.055244632
1153,0.38731924
1154,0.27013254
1155,0.21209176
1156,0.2838951
1157,0.25722867
1158,0.1626938
1159,0.06314691
1160,0.32901335
1161,0.26900116
1162,0.28092927
1163,0.2838951
1164,0.3265565
1165,0.14959714
1166,0.52718604
1167,0.05175222
1168,0.37962446
1169,0.27013254
1170,0.26900116
1171,0.24417233
1172,0.22683501
1173,0.05994497
1174,0.27820215
1175,0.27356425
1176,0.047451816
1177,0.39437085
1178,0.2538004
1179,0.06769792
1180,0.27820215
1181,0.33596095
1182,0.34058094
1183,0.15214038
1184,0.27013254
1185,0.34278136
1186,0.2538004
1187,0.18536453
1188,0.23714045
1189,0.16210589
1190,0.26900116
1191,0.27820215
1192,0.34421152
1193,0.15871881
1194,0.051999945
1195,0.3265565
1196,0.39186734
1197,0.44385108
1198,0.06769792
1199,0.59237695
1200,0.36534214
1201,0.2675341
1202,0.30090502
1203,0.3516075
1204,0.14150861
1205,0.33814347
1206,0.2772631
1207,0.30124322
1208,0.040825356
1209,0.27013254
1210,0.6152529
1211,0.35829052
1212,0.1430507
1213,0.7117623
1214,0.0463861
1215,0.32191858
1216,0.61167276
1217,0.14959714
1218,0.35932145
1219,0.37619275
1220,0.23430952
1221,0.2846477
1222,0.2626264
1223,0.27820215
1224,0.38215163
1225,0.14150861
1226,0.44878405
1227,0.3839512
1228,0.2846477
1229,0.31807
1230,0.31735545
1231,0.26590317
1232,0.17078233
1233,0.23892951
1234,0.16581151
1235,0.053401016
1236,0.13694571
1237,0.2655844
1238,0.15668851
1239,0.24546103
1240,0.16423589
1241,0.20326352
1242,0.2655844
1243,0.38152164
1244,0.22590545
1245,0.18081641
1246,0.7240795
1247,0.27820215
1248,0.15214038
1249,0.15214038
1250,0.7040378
1251,0.38334426
1252,0.14150861
1253,0.27365404
1254,0.14150861
1255,0.16011855
1256,0.3954587
1257,0.38152164
1258,0.3516075
1259,0.27013254
1260,0.14150861
1261,0.37739444
1262,0.18081641
1263,0.2626264
1264,0.053401016
1265,0.14959714
1266,0.31393874
1267,0.21185848
1268,0.30325317
1269,0.34058094
1270,0.32200837
1271,0.16011855
1272,0.21209176
1273,0.074749514
1274,0.06847096
1275,0.3265565
1276,0.3265565
1277,0.42866844
1278,0.21185848
1279,0.24136114
1280,0.39186734
1281,0.27013254
1282,0.26590317
1283,0.05175222
1284,0.6042031
1285,0.27365404
1286,0.7040378
1287,0.23953442
1288,0.3048976
1289,0.27362114
1290,0.27356425
1291,0.18835719
1292,0.35829052
1293,0.2874364
1294,0.27013254
1295,0.19236614
1296,0.14376865
1297,0.28760663
1298,0.25654325
1299,0.046006095
1300,0.19236614
1301,0.13753363
1302,0.27356425
1303,0.47297114
1304,0.19869658
1305,0.3048976
1306,0.14150861
1307,0.15214038
1308,0.26600528
1309,0.27820215
1310,0.33596095
1311,0.17332557
1312,0.063919954
1313,0.27820215
1314,0.18839115
1315,0.058302928
1316,0.3770801
1317,0.19941774
1318,0.31848687
1319,0.3081265
1320,0.16676167
1321,0.053401016
1322,0.19869658
1323,0.22590545
1324,0.26600528
1325,0.04675155
1326,0.26900116
1327,0.27820215
1328,0.05507164
1329,0.14150861
1330,0.054675598
1331,0.07552256
1332,0.06314691
1333,0.47633925
1334,0.27820215
1335,0.46011788
1336,0.31848687
1337,0.23430952
1338,0.22171016
1339,0.25654325
1340,0.1626938
1341,0.33401623
1342,0.2538004
1343,0.2792572
1344,0.15214038
1345,0.1778737
1346,0.44385108
1347,0.04840035
1348,0.44628057
1349,0.3732645
1350,0.18839115
1351,0.5493952
1352,0.27013254
1353,0.2655844
1354,0.23444429
1355,0.3409347
1356,0.3839512
1357,0.15213306
1358,0.37940305
1359,0.059996765
1360,0.16581151
1361,0.27820215
1362,0.05409331
1363,0.27365404
1364,0.14959714
1365,0.26900116
1366,0.27820215
1367,0.26900116
1368,0.68943655
1369,0.06372293
1370,0.13753363
1371,0.18081641
1372,0.2874364
1373,0.44954404
1374,0.22590545
1375,0.2758255
1376,0.37940305
1377,0.27362114
1378,0.6573985
1379,0.18036966
1380,0.05330532
1381,0.25823674
1382,0.09938576
1383,0.16349427
1384,0.3839512
1385,0.27013254
1386,0.24995609
1387,0.35829052
1388,0.05544864
1389,0.03417589
1390,0.16095908
1391,0.19518957
1392,0.16777489
1393,0.06769792
1394,0.20027971
1395,0.20027971
1396,0.5350343
1397,0.44385108
1398,0.22091654
1399,0.38152164
1400,0.23430952
1401,0.20326352
1402,0.27820215
1403,0.20208362
1404,0.20021336
1405,0.06769792
1406,0.13977389
1407,0.38645467
1408,0.3839512
1409,0.16011855
1410,0.2760527
1411,0.35829052
1412,0.30162078
1413,0.26590317
1414,0.39186734
1415,0.13196845
1416,0.20951147
1417,0.28092927
1418,0.18130372
1419,0.27820215
1420,0.16349427
1421,0.28760663
1422,0.2655844
1423,0.2361027
1424,0.27820215
1425,0.24417233
1426,0.45609298
1427,0.16968243
1428,0.06769792
1429,0.27356425
1430,0.27820215
1431,0.27021152
1432,0.2078053
1433,0.033149336
1434,0.15214038
1435,0.23953442
1436,0.15871881
1437,0.28760663
1438,0.3171299
1439,0.25482097
1440,0.39186734
1441,0.20484893
1442,0.38645467
1443,0.25326648
1444,0.38152164
1445,0.2626264
1446,0.5450448
1447,0.36283866
1448,0.27820215
1449,0.37940305
1450,0.14299563
1451,0.23953442
1452,0.04909215
1453,0.44385108
1454,0.38334426
1455,0.2772631
1456,0.053643156
1457,0.07552256
1458,0.18081641
1459,0.4786641
1460,0.6857397
1461,0.24417233
1462,0.14959714
1463,0.24444047
1464,0.24179566
1465,0.27356425
1466,0.13196845
1467,0.4284315
1468,0.15909259
1469,0.5450448
1470,0.3226181
1471,0.10079942
1472,0.1626938
1473,0.27204087
1474,0.05330532
1475,0.26590317
1476,0.3405571
1477,0.15668851
1478,0.044785608
1479,0.1409207
1480,0.25654325
1481,0.27021152
1482,0.61167276
1483,0.1409207
1484,0.33596095
1485,0.13808563
1486,0.13691966
1487,0.050734807
1488,0.27021152
1489,0.44628057
1490,0.18839115
1491,0.16581151
1492,0.2758255
1493,0.59437096
1494,0.13977389
1495,0.19869658
1496,0.1393963
1497,0.27208224
1498,0.38964415
1499,0.06847096
1500,0.41664496
1501,0.31718722
1502,0.055244632
1503,0.7040378
1504,0.3347907
1505,0.16011855
1506,0.2538004
1507,0.37940305
1508,0.0518697
1509,0.2922266
1510,0.06847096
1511,0.60729253
1512,0.2712115
1513,0.38731924
1514,0.32191858
1515,0.31848687
1516,0.38152164
1517,0.22871971
1518,0.09269432
1519,0.04627871
1520,0.31735545
1521,0.23908219
1522,0.1430507
1523,0.059996765
1524,0.28092927
1525,0.055844683
1526,0.14959714
1527,0.27820215
1528,0.69738895
1529,0.20903938
1530,0.26900116
1531,0.23197547
1532,0.34278136
1533,0.23497131
1534,0.25482097
1535,0.15214038
1536,0.16011855
1537,0.24546103
1538,0.06769792
1539,0.14150861
1540,0.15214038
1541,0.44942912
1542,0.2655844
1543,0.27356425
1544,0.23450115
1545,0.17078233
1546,0.050734807
1547,0.31848687
1548,0.3839512
1549,0.16011855
1550,0.054675598
1551,0.04840035
1552,0.23444429
1553,0.06847096
1554,0.7071244
1555,0.27013254
1556,0.11036055
1557,0.37940305
1558,0.15004721
1559,0.055844683
1560,0.043719888
1561,0.27013254
1562,0.5139019
1563,0.23908219
1564,0.27013254
1565,0.22590545
1566,0.16011855
1567,0.1393963
1568,0.31848687
1569,0.05175222
1570,0.08850259
1571,0.28760663
1572,0.047451816
1573,0.05571747
1574,0.22091654
1575,0.27365404
1576,0.37940305
1577,0.16349427
1578,0.26120368
1579,0.16076533
1580,0.19236614
1581,0.17078233
1582,0.2675341
1583,0.68943655
1584,0.33312926
1585,0.2758255
1586,0.25482097
1587,0.16011855
1588,0.049086012
1589,0.09510647
1590,0.18081641
1591,0.15213306
1592,0.13604434
1593,0.69738895
1594,0.27125353
1595,0.21209176
1596,0.21209176
1597,0.34058094
1598,0.16272125
1599,0.23714045
1600,0.13977389
1601,0.33312926
1602,0.050934225
1603,0.27021152
1604,0.26900116
1605,0.1748265
1606,0.13753363
1607,0.2838951
1608,0.21592626
1609,0.2626264
1610,0.38731924
1611,0.2217782
1612,0.30901965
1613,0.25977215
1614,0.17078233
1615,0.25977215
1616,0.7307283
1617,0.14797232
1618,0.14856023
1619,0.2758255
1620,0.31696796
1621,0.27013254
1622,0.24546103
1623,0.27013254
1624,0.14959714
1625,0.3226181
1626,0.27820215
1627,0.69738895
1628,0.23892951
1629,0.22135732
1630,0.3442358
1631,0.16777489
1632,0.30325317
1633,0.16011855
1634,0.19980955
1635,0.39186734
1636,0.14150861
1637,0.18686186
1638,0.28092927
1639,0.62316906
1640,0.27820215
1641,0.33596095
1642,0.6657332
1643,0.44119653
1644,0.344729
1645,0.18536453
1646,0.14150861
1647,0.13094787
1648,0.28092927
1649,0.23953442
1650,0.06289629
1651,0.21343072
1652,0.14959714
1653,0.15214038
1654,0.23892951
1655,0.69981843
1656,0.15214038
1657,0.38731924
1658,0.055844683
1659,0.21852085
1660,0.2838951
1661,0.31848687
1662,0.31848687
1663,0.23109153
1664,0.23892951
