,Prob_1
702,0.045725577
703,0.1033346
704,0.9204934
705,0.48777553
706,0.1507084
707,0.21067183
708,0.10301315
709,0.045517027
710,0.2145754
711,0.19808093
712,0.4436329
713,0.6661274
714,0.30901158
715,0.09905957
716,0.09726408
717,0.06483689
718,0.043496143
719,0.22268593
720,0.09726408
721,0.5345471
722,0.4925788
723,0.20896527
724,0.69402504
725,0.43367395
726,0.17801434
727,0.044262405
728,0.09854418
729,0.8848716
730,0.044262405
731,0.22339717
732,0.28880763
733,0.04449015
734,0.19808093
735,0.114519715
736,0.20889756
737,0.5546105
738,0.09460117
739,0.4446262
740,0.045725577
741,0.2996999
742,0.9304998
743,0.11201156
744,0.04412474
745,0.430627
746,0.88340324
747,0.11284867
748,0.08137272
749,0.47800004
750,0.8485199
751,0.10647538
752,0.13611919
753,0.12376628
754,0.1858353
755,0.11268634
756,0.22540511
757,0.22352655
758,0.21182016
759,0.18576637
760,0.10998348
761,0.19575249
762,0.09726408
763,0.7169751
764,0.5729768
765,0.08137272
766,0.116779216
767,0.045725577
768,0.5553814
769,0.09726408
770,0.10818373
771,0.0930294
772,0.15937503
773,0.12235321
774,0.20906477
775,0.12663974
776,0.19808093
777,0.22683378
778,0.5546105
779,0.21443228
780,0.2113747
781,0.23707321
782,0.31323868
783,0.26630747
784,0.5546105
785,0.2113747
786,0.48000014
787,0.043358475
788,0.10301315
789,0.056593154
790,0.32314435
791,0.42447692
792,0.045725577
793,0.058756024
794,0.2554381
795,0.045725577
796,0.18259011
797,0.06483689
798,0.37295762
799,0.80892617
800,0.21376738
801,0.05803537
802,0.09585184
803,0.095294304
804,0.04558791
805,0.5122644
806,0.45788997
807,0.37457705
808,0.44361967
809,0.045541663
810,0.09726408
811,0.06727492
812,0.20354168
813,0.0672706
814,0.041892968
815,0.28260067
816,0.30968797
817,0.2858555
818,0.19789796
819,0.31275296
820,0.22578984
821,0.3977482
822,0.11594106
823,0.09726408
824,0.2679807
825,0.22988388
826,0.19789796
827,0.11363457
828,0.1209739
829,0.13084407
830,0.09702433
831,0.6479326
832,0.11284867
833,0.20059967
834,0.08971442
835,0.21346317
836,0.06704053
837,0.56899935
838,0.2662807
839,0.103833
840,0.045707073
841,0.17230144
842,0.22339717
843,0.54564375
844,0.56110275
845,0.20358738
846,0.24295235
847,0.41287065
848,0.4280443
849,0.07182193
850,0.48949245
851,0.1765539
852,0.3154963
853,0.22278176
854,0.69216704
855,0.09571694
856,0.09726408
857,0.19476618
858,0.22260854
859,0.5096544
860,0.043358475
861,0.1855295
862,0.22073188
863,0.17540735
864,0.09479731
865,0.044262405
866,0.060009196
867,0.04412474
868,0.31576535
869,0.2145754
870,0.3936262
871,0.11996354
872,0.92127216
873,0.80022746
874,0.093489215
875,0.5553275
876,0.045541663
877,0.24178134
878,0.18242565
879,0.044078495
880,0.1447515
881,0.2145754
882,0.16357973
883,0.52512825
884,0.1697311
885,0.11564569
886,0.10772302
887,0.17230144
888,0.21922001
889,0.11912465
890,0.11431174
891,0.2183765
892,0.11594106
893,0.9418689
894,0.6930693
895,0.45586073
896,0.3171328
897,0.25850737
898,0.22568774
899,0.09571694
900,0.18642445
901,0.0861708
902,0.063288756
903,0.11284463
904,0.09726408
905,0.21182016
906,0.31666327
907,0.103325196
908,0.103817485
909,0.21821474
910,0.070328765
911,0.20756905
912,0.23123047
913,0.10818373
914,0.06704053
915,0.94351965
916,0.61289304
917,0.19797963
918,0.0999679
919,0.045725577
920,0.044262405
921,0.06941752
922,0.12932849
923,0.19650234
924,0.101615325
925,0.09905957
926,0.1886069
927,0.6397192
928,0.06683308
929,0.08249393
930,0.29889053
931,0.042030636
932,0.13757733
933,0.06483689
934,0.13679285
935,0.2873677
936,0.31847358
937,0.78123814
938,0.07182193
939,0.22745469
940,0.1141525
941,0.12085788
942,0.1855295
943,0.06483689
944,0.06483689
945,0.11431174
946,0.2141247
947,0.80471534
948,0.118490085
949,0.22015677
950,0.1855295
951,0.47231025
952,0.13537005
953,0.045541663
954,0.22636557
955,0.09702433
956,0.3143789
957,0.08137272
958,0.22352655
959,0.21376738
960,0.0672706
961,0.09726408
962,0.3505373
963,0.15114889
964,0.095294304
965,0.044078495
966,0.17190945
967,0.10701774
968,0.47800004
969,0.12300372
970,0.072875164
971,0.16168153
972,0.79135484
973,0.18788901
974,0.23374766
975,0.0672706
976,0.22489904
977,0.3739124
978,0.18048881
979,0.09726408
980,0.2170313
981,0.08139016
982,0.061141834
983,0.19789796
984,0.18798698
985,0.12280925
986,0.1113821
987,0.20225443
988,0.18805587
989,0.23590843
990,0.43948698
991,0.21651737
992,0.11230497
993,0.31275296
994,0.09905957
995,0.28100747
996,0.44482562
997,0.51675683
998,0.20930934
999,0.94124794
1000,0.0672706
1001,0.86473405
1002,0.1894859
1003,0.26858267
1004,0.07182193
1005,0.47245747
1006,0.19122258
1007,0.1855295
1008,0.873774
1009,0.17230144
1010,0.21033692
1011,0.11594106
1012,0.24646874
1013,0.20249814
1014,0.3739124
1015,0.14710249
1016,0.11505044
1017,0.10701774
1018,0.061141834
1019,0.045541663
1020,0.31666327
1021,0.35724875
1022,0.105153374
1023,0.10383159
1024,0.061141834
1025,0.2652056
1026,0.22121678
1027,0.29033718
1028,0.13804439
1029,0.64043874
1030,0.11284463
1031,0.07052581
1032,0.11895757
1033,0.100702725
1034,0.09771833
1035,0.22392882
1036,0.08615125
1037,0.2817322
1038,0.06847966
1039,0.06815107
1040,0.1897167
1041,0.0672706
1042,0.23062149
1043,0.9418689
1044,0.06863794
1045,0.44408318
1046,0.13676532
1047,0.06727492
1048,0.108666174
1049,0.85685825
1050,0.19840969
1051,0.47524446
1052,0.5127177
1053,0.30139092
1054,0.2141247
1055,0.22568774
1056,0.14101055
1057,0.21892078
1058,0.8336808
1059,0.29889053
1060,0.102496795
1061,0.16448346
1062,0.12194687
1063,0.11594106
1064,0.31636122
1065,0.21388438
1066,0.66993886
1067,0.15086515
1068,0.384178
1069,0.31904897
1070,0.1125034
1071,0.42972186
1072,0.29969165
1073,0.8606764
1074,0.043358475
1075,0.042030636
1076,0.23473588
1077,0.26751238
1078,0.21481249
1079,0.21627705
1080,0.43367395
1081,0.045541663
1082,0.28022796
1083,0.2141247
1084,0.11133612
1085,0.120606005
1086,0.09726408
1087,0.16281542
1088,0.6967758
1089,0.11615775
1090,0.21129024
1091,0.5673594
1092,0.45980382
1093,0.09571694
1094,0.0672706
1095,0.10647538
1096,0.13611919
1097,0.062012184
1098,0.21945159
1099,0.2141247
1100,0.093356095
1101,0.55573076
1102,0.27162883
1103,0.5300033
1104,0.083714984
1105,0.07182193
1106,0.32448623
1107,0.07182193
1108,0.38967916
1109,0.30968797
1110,0.25151315
1111,0.22052063
1112,0.3936262
1113,0.19789796
1114,0.09905957
1115,0.6151234
1116,0.19808093
1117,0.29969165
1118,0.43892926
1119,0.48536053
1120,0.10818373
1121,0.5844028
1122,0.10383159
1123,0.40980488
1124,0.11463514
1125,0.06916648
1126,0.16047382
1127,0.19840969
1128,0.2113747
1129,0.2145754
1130,0.11895757
1131,0.09726408
1132,0.100180775
1133,0.21651737
1134,0.2141247
1135,0.17230144
1136,0.5116791
1137,0.15937503
1138,0.16294251
1139,0.0930294
1140,0.045725577
1141,0.06727492
1142,0.2003693
1143,0.4407337
1144,0.28675342
1145,0.81392515
1146,0.17614414
1147,0.3154963
1148,0.103833
1149,0.54834884
1150,0.044078495
1151,0.23755436
1152,0.06863794
1153,0.2882785
1154,0.1855295
1155,0.17230144
1156,0.21346317
1157,0.39366364
1158,0.22268593
1159,0.044078495
1160,0.21283948
1161,0.20133853
1162,0.3946732
1163,0.22681777
1164,0.7920343
1165,0.09726408
1166,0.84039277
1167,0.045725577
1168,0.56295186
1169,0.1855295
1170,0.20444132
1171,0.13778496
1172,0.3342954
1173,0.047317382
1174,0.21182016
1175,0.20775324
1176,0.04878055
1177,0.30118066
1178,0.20896527
1179,0.06011742
1180,0.20868836
1181,0.44281614
1182,0.4505595
1183,0.10055107
1184,0.1855295
1185,0.511119
1186,0.20716633
1187,0.11542818
1188,0.2631554
1189,0.16596562
1190,0.21992774
1191,0.22339717
1192,0.24295235
1193,0.21727236
1194,0.045725577
1195,0.45828
1196,0.34026715
1197,0.5930403
1198,0.06483689
1199,0.5485892
1200,0.27114344
1201,0.35645747
1202,0.30996257
1203,0.45532355
1204,0.11133612
1205,0.48995224
1206,0.19079895
1207,0.408962
1208,0.042030636
1209,0.18498777
1210,0.6844783
1211,0.30514044
1212,0.06853472
1213,0.9394985
1214,0.04584474
1215,0.45224214
1216,0.9009847
1217,0.09726408
1218,0.4925788
1219,0.5731034
1220,0.18439719
1221,0.21444435
1222,0.2362823
1223,0.21182016
1224,0.45492065
1225,0.09854418
1226,0.5597659
1227,0.31576535
1228,0.21444435
1229,0.4490285
1230,0.8142988
1231,0.21481249
1232,0.22260854
1233,0.19931158
1234,0.08483258
1235,0.045725577
1236,0.069600865
1237,0.187884
1238,0.07182193
1239,0.19808093
1240,0.22657123
1241,0.108664386
1242,0.1855295
1243,0.2652056
1244,0.11708708
1245,0.11564569
1246,0.92675406
1247,0.20868836
1248,0.09726408
1249,0.100702725
1250,0.9229721
1251,0.33235928
1252,0.09905957
1253,0.21177164
1254,0.24276838
1255,0.09726408
1256,0.48777553
1257,0.2652056
1258,0.45166364
1259,0.20889756
1260,0.09854418
1261,0.29176998
1262,0.12040448
1263,0.20584221
1264,0.045725577
1265,0.09726408
1266,0.533847
1267,0.1315342
1268,0.24447408
1269,0.4505595
1270,0.46576574
1271,0.10818373
1272,0.18798354
1273,0.06483689
1274,0.06727492
1275,0.48907265
1276,0.7920343
1277,0.50715756
1278,0.12194687
1279,0.1894859
1280,0.44682878
1281,0.21376738
1282,0.19648224
1283,0.045725577
1284,0.54672194
1285,0.22339717
1286,0.92846787
1287,0.12594356
1288,0.3936262
1289,0.21922001
1290,0.13066736
1291,0.11915573
1292,0.27360114
1293,0.3543139
1294,0.17801434
1295,0.19217534
1296,0.11955917
1297,0.23270944
1298,0.19808093
1299,0.06250917
1300,0.1697311
1301,0.100180775
1302,0.21045496
1303,0.7096525
1304,0.17853682
1305,0.43749776
1306,0.120606005
1307,0.0859375
1308,0.18572065
1309,0.2170313
1310,0.4446262
1311,0.22260854
1312,0.044262405
1313,0.21182016
1314,0.17386122
1315,0.060704317
1316,0.5844483
1317,0.18448564
1318,0.43582305
1319,0.3965893
1320,0.09750444
1321,0.045725577
1322,0.16294251
1323,0.11959897
1324,0.18800473
1325,0.04558791
1326,0.20444132
1327,0.21182016
1328,0.044078495
1329,0.08137272
1330,0.061141834
1331,0.07414117
1332,0.044078495
1333,0.6106771
1334,0.22578984
1335,0.24814263
1336,0.43367395
1337,0.18439719
1338,0.2874022
1339,0.19808093
1340,0.36587098
1341,0.4700084
1342,0.21821474
1343,0.1988501
1344,0.09726408
1345,0.22260854
1346,0.5485667
1347,0.04558791
1348,0.5512891
1349,0.20207769
1350,0.19987833
1351,0.79641104
1352,0.1855295
1353,0.2141247
1354,0.13075422
1355,0.3597596
1356,0.22660272
1357,0.20481834
1358,0.29614723
1359,0.0672706
1360,0.09786386
1361,0.20868836
1362,0.04768859
1363,0.22136913
1364,0.11594106
1365,0.20444132
1366,0.21182016
1367,0.22074762
1368,0.90991026
1369,0.06011742
1370,0.13424636
1371,0.10301315
1372,0.35966474
1373,0.5426249
1374,0.12184587
1375,0.18576637
1376,0.29969165
1377,0.21922001
1378,0.8897195
1379,0.22885363
1380,0.06943347
1381,0.19617721
1382,0.13084407
1383,0.11996354
1384,0.29397118
1385,0.21196568
1386,0.19453593
1387,0.31818044
1388,0.0672706
1389,0.041892968
1390,0.21899685
1391,0.26545966
1392,0.19845973
1393,0.061146155
1394,0.13272573
1395,0.13272573
1396,0.56110275
1397,0.616594
1398,0.14382955
1399,0.31057695
1400,0.18350154
1401,0.16295315
1402,0.20906477
1403,0.16167219
1404,0.10194509
1405,0.06483689
1406,0.084492646
1407,0.3264111
1408,0.29889053
1409,0.09726408
1410,0.20225443
1411,0.28396627
1412,0.42914104
1413,0.22083643
1414,0.2258601
1415,0.07227998
1416,0.16047382
1417,0.37982106
1418,0.22352655
1419,0.22232388
1420,0.11996354
1421,0.2130645
1422,0.22834054
1423,0.12933537
1424,0.21310645
1425,0.14928383
1426,0.45143816
1427,0.10091394
1428,0.06330471
1429,0.39214292
1430,0.22578984
1431,0.19122258
1432,0.17469412
1433,0.044425827
1434,0.113494664
1435,0.12594356
1436,0.21727236
1437,0.22380851
1438,0.37896347
1439,0.20896527
1440,0.4566502
1441,0.10796334
1442,0.28266627
1443,0.20749
1444,0.54190546
1445,0.2302455
1446,0.6442328
1447,0.2817322
1448,0.22339717
1449,0.3208658
1450,0.12705263
1451,0.12594356
1452,0.042691976
1453,0.6397192
1454,0.29581106
1455,0.19968139
1456,0.056597475
1457,0.07414117
1458,0.10434904
1459,0.6615282
1460,0.90991026
1461,0.13778496
1462,0.10818373
1463,0.1858353
1464,0.13972327
1465,0.19789796
1466,0.25179726
1467,0.55912125
1468,0.11656533
1469,0.63755876
1470,0.365991
1471,0.13695899
1472,0.22268593
1473,0.30138612
1474,0.06943347
1475,0.21158695
1476,0.27756986
1477,0.11594106
1478,0.045707073
1479,0.07767291
1480,0.18714148
1481,0.21034713
1482,0.890816
1483,0.06847966
1484,0.45320427
1485,0.087939516
1486,0.24322402
1487,0.045541663
1488,0.19122258
1489,0.6057524
1490,0.17724134
1491,0.09786386
1492,0.18576637
1493,0.81005555
1494,0.09752393
1495,0.1382006
1496,0.08176603
1497,0.6392153
1498,0.30593047
1499,0.06727492
1500,0.5312029
1501,0.20944783
1502,0.06863794
1503,0.91955477
1504,0.48421386
1505,0.11594106
1506,0.19386055
1507,0.28512397
1508,0.044262405
1509,0.24447408
1510,0.06727492
1511,0.72571903
1512,0.3048329
1513,0.2803556
1514,0.4468992
1515,0.4336584
1516,0.3154963
1517,0.27427104
1518,0.14476588
1519,0.041892968
1520,0.47814512
1521,0.14135075
1522,0.10186844
1523,0.0672706
1524,0.6568194
1525,0.043496143
1526,0.09726408
1527,0.21182016
1528,0.9430475
1529,0.10634813
1530,0.20865104
1531,0.13967757
1532,0.51453704
1533,0.13757733
1534,0.21821474
1535,0.12932236
1536,0.10818373
1537,0.1858353
1538,0.05861104
1539,0.09905957
1540,0.072875164
1541,0.6179435
1542,0.19563803
1543,0.20775324
1544,0.14028479
1545,0.22260854
1546,0.04558791
1547,0.43367395
1548,0.47055215
1549,0.08268566
1550,0.06349475
1551,0.04558791
1552,0.13084833
1553,0.06943347
1554,0.9352637
1555,0.14387342
1556,0.10652255
1557,0.29261166
1558,0.13015856
1559,0.043496143
1560,0.045517027
1561,0.2113747
1562,0.8470089
1563,0.13778496
1564,0.18412367
1565,0.117496364
1566,0.10425422
1567,0.08176603
1568,0.4248805
1569,0.045725577
1570,0.1264565
1571,0.43284822
1572,0.04584474
1573,0.0672706
1574,0.14293389
1575,0.22974987
1576,0.28512397
1577,0.11996354
1578,0.34442753
1579,0.10434904
1580,0.15937503
1581,0.22260854
1582,0.37368888
1583,0.9249397
1584,0.2654044
1585,0.20358738
1586,0.21821474
1587,0.09726408
1588,0.045541663
1589,0.13176209
1590,0.11880961
1591,0.20481834
1592,0.11590178
1593,0.9319556
1594,0.2955602
1595,0.16294251
1596,0.15888576
1597,0.4823257
1598,0.103388235
1599,0.25850737
1600,0.084492646
1601,0.25558728
1602,0.045725577
1603,0.1994063
1604,0.20133853
1605,0.108367056
1606,0.100180775
1607,0.21346317
1608,0.15114889
1609,0.24561834
1610,0.21565343
1611,0.16237667
1612,0.44474477
1613,0.20896527
1614,0.16168153
1615,0.19386055
1616,0.91786575
1617,0.07638504
1618,0.08249393
1619,0.18136798
1620,0.28514373
1621,0.44450098
1622,0.1858353
1623,0.2113747
1624,0.07182193
1625,0.46140888
1626,0.21121493
1627,0.9424386
1628,0.3865392
1629,0.14261673
1630,0.18211684
1631,0.10358989
1632,0.2644623
1633,0.06815107
1634,0.15114889
1635,0.2858555
1636,0.08137272
1637,0.17068014
1638,0.384178
1639,0.5861865
1640,0.21182016
1641,0.44854328
1642,0.9228308
1643,0.5100412
1644,0.3573093
1645,0.0999679
1646,0.11284867
1647,0.095294304
1648,0.40727174
1649,0.12594356
1650,0.044262405
1651,0.089723505
1652,0.09726408
1653,0.10055107
1654,0.19931158
1655,0.94291556
1656,0.100702725
1657,0.31209487
1658,0.043496143
1659,0.0861708
1660,0.45264274
1661,0.40980488
1662,0.43367395
1663,0.12723233
1664,0.19931158
1665,0.1858353
1666,0.32481655
