,Pred
357,165448.85984861653
358,165446.41159166428
359,165449.02528904888
360,165459.02305551668
361,165448.51444594518
362,165448.2053272809
363,165448.21989861177
364,165447.6731616168
365,165449.20116698835
366,165448.9811356761
367,165465.644138985
368,165447.5856200218
369,165445.2864079438
370,165447.193852405
371,165446.02676576984
372,165443.46061089812
373,165447.40994175614
374,165444.7726466073
375,165445.29473688162
376,165443.36370154936
377,165447.24356748833
378,165444.2765491504
379,165444.90836412486
380,165445.75535869706
381,165446.45044189438
382,165447.7530013924
383,165446.16467654286
384,165446.08029112025
385,165447.16825569124
386,165448.868154869
387,165451.13045425818
388,165448.62612133022
389,165447.09567389617
390,165445.1233974152
391,165460.3161486583
392,165446.47346038182
393,165446.289585761
394,165447.4475280674
395,165444.21432778134
396,165453.5110602869
397,165447.2347173086
398,165448.08147953404
399,165450.027607829
400,165448.58693207515
401,165449.38706629415
402,165448.73213445113
403,165450.47870332672
404,165452.36393022965
405,165451.05516501746
406,165452.17694490455
407,165460.04874016557
408,165453.643825499
409,165452.03817222558
410,165452.4449631858
411,165448.84350081597
412,165452.41585890163
413,165451.4886765757
414,165452.5419636489
415,165455.05823230356
416,165450.77505896182
417,165450.8845841483
418,165448.7083435196
419,165459.31275510302
420,165463.82277621696
421,165458.75280609485
422,165456.52003129665
423,165454.4720422499
424,165451.81768744547
425,165459.10949257246
426,165448.01314585522
427,165448.52799656775
428,165451.31397242562
429,165447.59643406386
430,165447.5656868119
431,165450.61302655956
432,165449.9793414053
433,165446.61631834207
434,165445.76320785124
435,165444.99112936988
436,165448.55606456223
437,165448.432413308
438,165447.95840574216
439,165448.45849243374
440,165445.75222045768
441,165450.73640800265
442,165447.6716329755
443,165448.0127845852
444,165446.67987539803
445,165443.1762176283
446,165447.51457952792
447,165448.14463026368
448,165453.87214637836
449,165446.81886027858
450,165448.89686415787
451,165444.05066325155
452,165450.4934075157
453,165447.2868717717
454,165443.57607634473
455,165443.12281516506
456,165448.30544803792
457,165437.1612328422
458,165436.98973199082
459,165441.16406973763
460,165444.17806899402
461,165445.09498054587
462,165450.42910448674
463,165445.43230838986
464,165453.18330969336
465,165447.6299213747
466,165447.5392724178
467,165446.57595520312
468,165446.4572319577
469,165444.4661676767
470,165446.1365768494
471,165446.61112259404
472,165447.34791270408
473,165447.02084058346
474,165447.41393633213
475,165452.2431041349
476,165449.0831586119
477,165448.1736329639
478,165449.5221709902
479,165450.6936585085
480,165445.7010467518
481,165446.78003277277
482,165446.6004262199
483,165446.76594302958
484,165447.60158955675
485,165455.5225642479
486,165456.7960190844
487,165460.76226278127
488,165453.35911979392
489,165441.31165134566
490,165448.67553343423
491,165448.11833430527
492,165444.5541310707
493,165450.55495106912
494,165462.6787918552
495,165464.93507834853
496,165458.37768315105
497,165459.6261162069
498,165451.21295236776
499,165445.89650549885
500,165448.12766201084
501,165448.94216868439
502,165444.56002196737
503,165448.04639332078
504,165446.91396543002
505,165446.44038564138
506,165445.47288591848
507,165450.83583432963
508,165455.52023382342
509,165459.66202109284
510,165455.49267839163
511,165459.1514920275
