,Pred
185,165454.6
186,165439.28
187,165442.31
188,165439.08
189,165440.75
190,165445.31
191,165441.42
192,165448.69
193,165447.33
194,165443.64
195,165442.03
196,165446.47
197,165443.6
198,165445.5
199,165447.06
200,165442.69
201,165440.36
202,165438.42
203,165442.38
204,165439.36
205,165440.19
206,165444.23
207,165443.16
208,165447.02
209,165446.19
210,165444.12
211,165449.97
212,165445.61
213,165443.05
214,165443.02
215,165446.25
216,165444.86
217,165445.45
218,165444.3
219,165443.27
220,165445.17
221,165444.4
222,165457.67
223,165447.19
224,165454.0
225,165450.33
226,165447.9
227,165449.58
228,165449.47
229,165447.16
230,165445.33
231,165446.72
232,165450.19
233,165453.8
234,165450.6
235,165444.84
236,165444.66
237,165440.16
238,165441.89
239,165442.14
240,165444.28
241,165443.17
242,165444.34
243,165444.08
244,165444.88
245,165441.89
246,165444.25
247,165446.28
248,165438.08
249,165437.9
250,165439.06
251,165442.55
252,165447.42
253,165446.78
254,165442.73
255,165440.73
256,165443.42
257,165443.11
258,165444.58
259,165443.22
260,165447.39
261,165444.11
262,165444.42
263,165445.16
264,165442.17
265,165447.39
266,165447.58
267,165448.66
268,165451.3
269,165449.38
270,165447.03
271,165447.61
272,165446.7
273,165446.81
274,165448.58
275,165447.5
276,165449.28
277,165446.77
278,165446.28
279,165448.97
280,165449.16
281,165451.5
282,165453.78
283,165457.39
284,165447.73
285,165453.19
286,165445.69
287,165447.66
288,165446.97
289,165448.08
290,165448.17
291,165447.33
292,165450.97
293,165445.48
294,165445.14
295,165446.86
296,165443.19
297,165448.6
298,165444.61
299,165445.16
300,165443.6
301,165446.88
302,165446.55
303,165447.45
304,165443.78
305,165445.98
306,165445.28
307,165449.19
308,165445.7
309,165444.7
310,165447.08
311,165444.0
312,165442.39
313,165444.39
314,165446.53
315,165445.53
316,165446.33
317,165443.48
318,165441.98
319,165442.95
320,165447.14
321,165442.98
322,165446.0
323,165447.28
324,165443.98
325,165447.14
326,165446.03
327,165445.38
328,165444.67
329,165447.0
330,165453.44
331,165439.38
332,165447.64
333,165446.53
334,165441.17
335,165447.77
336,165444.67
337,165444.98
338,165444.55
339,165448.19
340,165445.64
341,165445.64
342,165443.16
343,165447.4
344,165445.53
345,165445.77
346,165442.81
347,165445.16
348,165444.55
349,165445.02
350,165445.64
351,165444.64
352,165445.16
353,165446.05
354,165445.22
355,165447.4
356,165450.08
357,165448.86
358,165446.4
359,165449.03
360,165459.02
361,165448.52
362,165448.2
363,165448.22
364,165447.67
365,165449.2
366,165448.98
367,165465.64
368,165447.58
369,165445.28
370,165447.19
371,165446.03
372,165443.45
373,165447.4
374,165444.77
375,165445.3
376,165443.36
377,165447.23
378,165444.28
379,165444.9
380,165445.75
381,165446.45
382,165447.75
383,165446.16
384,165446.08
385,165447.17
386,165448.86
387,165451.12
388,165448.62
389,165447.1
390,165445.12
391,165460.31
392,165446.47
393,165446.28
394,165447.45
395,165444.22
396,165453.52
397,165447.23
398,165448.08
399,165450.03
400,165448.58
401,165449.39
402,165448.73
403,165450.48
404,165452.36
405,165451.05
406,165452.17
407,165460.05
408,165453.64
409,165452.03
410,165452.44
411,165448.84
412,165452.42
413,165451.48
414,165452.55
415,165455.06
416,165450.78
417,165450.89
418,165448.7
419,165459.31
420,165463.83
421,165458.75
422,165456.52
423,165454.47
424,165451.81
425,165459.11
426,165448.02
427,165448.53
428,165451.31
429,165447.6
430,165447.56
431,165450.61
432,165449.98
433,165446.61
434,165445.77
435,165444.98
436,165448.55
437,165448.44
438,165447.95
439,165448.45
440,165445.75
441,165450.73
442,165447.67
443,165448.02
444,165446.67
445,165443.17
446,165447.52
447,165448.14
448,165453.88
449,165446.81
450,165448.89
451,165444.05
452,165450.48
453,165447.28
454,165443.58
455,165443.12
456,165448.3
457,165437.16
458,165436.98
459,165441.16
460,165444.17
461,165445.1
462,165450.42
463,165445.44
464,165453.19
465,165447.62
466,165447.53
467,165446.58
468,165446.45
469,165444.47
470,165446.14
471,165446.61
472,165447.34
473,165447.02
474,165447.4
475,165452.23
476,165449.08
477,165448.17
478,165449.52
479,165450.69
480,165445.7
481,165446.78
482,165446.6
483,165446.77
484,165447.6
485,165455.52
486,165456.8
487,165460.77
488,165453.36
489,165441.31
490,165448.67
491,165448.11
492,165444.55
493,165450.55
494,165462.67
495,165464.94
496,165458.38
497,165459.62
498,165451.22
499,165445.89
500,165448.12
501,165448.94
502,165444.56
503,165448.05
504,165446.9
505,165446.44
506,165445.47
507,165450.83
508,165455.52
509,165459.66
510,165455.48
511,165459.16
