,Pred
269,165449.8
270,165448.62
271,165448.92
272,165448.47
273,165448.53
274,165449.4
275,165448.88
276,165449.75
277,165448.5
278,165448.27
279,165449.6
280,165449.69
281,165450.88
282,165452.02
283,165453.81
284,165448.98
285,165451.72
286,165447.97
287,165448.94
288,165448.6
289,165449.16
290,165449.2
291,165448.78
292,165450.61
293,165447.86
294,165447.69
295,165448.55
296,165446.72
297,165449.42
298,165447.42
299,165447.69
300,165446.9
301,165448.56
302,165448.39
303,165448.84
304,165447.02
305,165448.11
306,165447.75
307,165449.7
308,165447.97
309,165447.47
310,165448.66
311,165447.11
312,165446.31
313,165447.31
314,165448.39
315,165447.88
316,165448.28
317,165446.86
318,165446.11
319,165446.6
320,165448.69
321,165446.61
322,165448.11
323,165448.77
324,165447.11
325,165448.69
326,165448.14
327,165447.8
328,165447.45
329,165448.62
330,165451.83
331,165444.81
332,165448.94
333,165448.39
334,165445.7
335,165449.0
336,165447.45
337,165447.61
338,165447.39
339,165449.22
340,165447.94
341,165447.94
342,165446.69
343,165448.83
344,165447.88
345,165448.0
346,165446.52
347,165447.7
348,165447.39
349,165447.62
350,165447.94
351,165447.44
352,165447.7
353,165448.14
354,165447.72
355,165448.81
356,165450.16
357,165449.55
358,165448.33
359,165449.62
360,165454.62
361,165449.38
362,165449.22
363,165449.22
364,165448.95
365,165449.72
366,165449.61
367,165457.94
368,165448.9
369,165447.77
370,165448.72
371,165448.12
372,165446.84
373,165448.83
374,165447.5
375,165447.77
376,165446.8
377,165448.73
378,165447.25
379,165447.58
380,165448.0
381,165448.34
382,165449.0
383,165448.2
384,165448.16
385,165448.7
386,165449.55
387,165450.69
388,165449.42
389,165448.67
390,165447.67
391,165455.28
392,165448.36
393,165448.27
394,165448.84
395,165447.22
396,165451.88
397,165448.73
398,165449.16
399,165450.12
400,165449.4
401,165449.81
402,165449.48
403,165450.36
404,165451.3
405,165450.64
406,165451.2
407,165455.14
408,165451.94
409,165451.14
410,165451.34
411,165449.53
412,165451.33
413,165450.86
414,165451.39
415,165452.64
416,165450.5
417,165450.56
418,165449.47
419,165454.77
420,165457.03
421,165454.5
422,165453.38
423,165452.36
424,165451.03
425,165454.67
426,165449.12
427,165449.38
428,165450.77
429,165448.92
430,165448.9
431,165450.42
432,165450.11
433,165448.42
434,165448.0
435,165447.61
436,165449.39
437,165449.33
438,165449.1
439,165449.34
440,165448.0
441,165450.48
442,165448.95
443,165449.12
444,165448.45
445,165446.7
446,165448.88
447,165449.19
448,165452.05
449,165448.53
450,165449.56
451,165447.14
452,165450.36
453,165448.77
454,165446.9
455,165446.67
456,165449.27
457,165443.7
458,165443.61
459,165445.7
460,165447.2
461,165447.66
462,165450.33
463,165447.83
464,165451.7
465,165448.94
466,165448.89
467,165448.4
468,165448.34
469,165447.34
470,165448.19
471,165448.42
472,165448.8
473,165448.62
474,165448.83
475,165451.23
476,165449.66
477,165449.2
478,165449.88
479,165450.47
480,165447.97
481,165448.5
482,165448.42
483,165448.5
484,165448.92
485,165452.88
486,165453.52
487,165455.5
488,165451.8
489,165445.77
490,165449.45
491,165449.17
492,165447.39
493,165450.39
494,165456.45
495,165457.58
496,165454.31
497,165454.92
498,165450.72
499,165448.06
500,165449.19
501,165449.6
502,165447.39
503,165449.14
504,165448.58
505,165448.34
506,165447.86
507,165450.53
508,165452.88
509,165454.95
510,165452.86
511,165454.69
