,Pred
836,66.890015
837,98.96355
838,-39.36845
839,-5.733869
840,31.984417
841,22.869274
842,185.37065
843,-131.79057
844,-75.84658
845,78.44187
846,90.37158
847,61.676376
848,-49.624046
849,-23.989872
850,42.28448
851,-133.6871
852,80.475296
853,-2.7464743
854,-151.75383
855,82.29272
856,-41.327618
857,-91.14252
858,69.50376
859,144.60628
860,50.71759
861,-35.684223
862,8.255055
863,-42.907486
864,31.400564
865,10.372015
866,-70.68601
867,-9.140421
868,-50.30053
869,135.7896
870,-91.28865
871,176.63858
872,-53.76294
873,95.5146
874,-169.33952
875,-42.093563
876,-37.57856
877,-70.90403
878,-41.947914
879,-221.88545
880,148.14975
881,31.315937
882,-63.664925
883,-34.095398
884,-126.36385
885,84.0132
886,0.90435696
887,156.95346
888,97.551315
889,-37.876045
890,-70.2391
891,-72.995384
892,-122.34762
893,31.315937
894,1.63482
895,142.68079
896,160.83153
897,93.594
898,115.235275
899,-50.41005
900,91.13501
901,-15.957366
902,102.255554
903,-29.813694
904,95.15323
905,-40.362633
906,-182.67075
907,-95.5094
908,-15.602518
909,137.21637
910,109.12515
911,142.41158
912,-96.91058
913,-116.108604
914,-195.873
915,123.20103
916,51.663345
917,-213.39828
918,-52.9696
919,19.167828
920,-131.00963
921,-82.84354
922,-14.41786
923,-22.83995
924,-122.44173
925,-100.38568
926,46.05551
927,70.73442
928,-174.30888
929,-13.666576
930,207.78465
931,-13.202257
932,175.38004
933,78.103645
934,76.114075
935,7.102207
936,-79.703224
937,-135.79214
938,47.526535
939,40.206066
940,58.504425
941,130.0506
942,-68.295616
943,18.740604
944,-79.31226
945,-124.64958
946,-54.522655
947,29.206491
948,153.23004
949,-60.695457
950,-135.79214
951,-71.49036
952,-85.59105
953,-85.20935
954,-58.851616
955,101.2716
956,-132.3485
957,-42.72622
958,-122.84643
959,-28.269835
960,145.25343
961,49.855366
962,-67.574196
963,36.79621
964,-208.04286
965,-78.99103
966,-40.915955
967,-129.6024
968,45.82783
969,-110.44233
970,-10.059402
971,34.33275
972,-8.967235
973,102.87552
974,97.12043
975,-123.615135
976,-197.86899
977,-63.63737
978,-12.345129
979,-68.8624
980,-152.86998
981,80.45636
982,-167.31104
983,147.98007
984,48.385124
985,66.8107
986,64.45213
987,8.828181
988,9.974282
989,-203.2894
990,90.15934
991,-169.67496
992,112.472374
993,68.910645
994,72.06115
995,-4.374735
996,82.51146
997,-90.86609
998,-85.48389
999,-21.844616
1000,10.243389
1001,-88.137505
1002,45.786896
1003,150.2652
1004,212.67142
1005,-1.4989996
1006,41.07184
1007,106.84186
1008,-71.3543
1009,28.615227
1010,44.46237
1011,44.9982
1012,36.53396
1013,-84.82462
1014,96.27623
1015,16.19962
1016,-59.919518
1017,132.1582
1018,216.49446
1019,-91.77255
1020,177.86646
1021,-144.02988
1022,176.63858
1023,-118.66504
