,Prob_1
355,0.06666667
356,0.73839915
357,0.29143322
358,0.7614862
359,0.53239244
360,0.19946596
361,0.16529565
362,0.79968464
363,0.50187874
364,0.3340323
365,0.30169874
366,0.81932336
367,0.24115989
368,0.8747619
369,0.16529565
370,0.28500947
371,0.268916
372,0.69637966
373,0.28628296
374,0.061744638
375,0.48476115
376,0.4796793
377,0.8398317
378,0.25014848
379,0.35267538
380,0.48303184
381,0.3169678
382,0.16529565
383,0.59098154
384,0.24642856
385,0.7583991
386,0.3777054
387,0.3372195
388,0.21
389,0.43618026
390,0.48966685
391,0.81039065
392,0.24935484
393,0.78812236
394,0.16529565
395,0.7652957
396,0.7652957
397,0.5961515
398,0.82967794
399,0.7414385
400,0.6297524
401,0.25926122
402,0.5264361
403,0.8092308
404,0.10590346
405,0.4796793
406,0.8354185
407,0.18672423
408,0.64715844
409,0.76141906
410,0.3115086
411,0.84748745
412,0.13899398
413,0.27171713
414,0.25270563
415,0.75448483
416,0.18011047
417,0.7747718
418,0.18599002
419,0.24176626
420,0.22066824
421,0.22932336
422,0.78941834
423,0.25658107
424,0.2062176
425,0.8746109
426,0.7614862
427,0.32222947
428,0.111773156
429,0.8588301
430,0.4193411
431,0.7583991
432,0.86891603
433,0.73529565
434,0.117565416
435,0.9075411
436,0.74163425
437,0.8436413
438,0.8862705
439,0.16529565
440,0.8783244
441,0.7288691
442,0.83160895
443,0.282134
444,0.7652957
445,0.4529496
446,0.7992796
447,0.8862705
448,0.78812236
449,0.14147465
450,0.70566535
451,0.38993832
452,0.66882503
453,0.22770563
454,0.6837801
455,0.86623746
456,0.16529565
457,0.21039066
458,0.27457047
459,0.10637965
460,0.27973747
461,0.8938595
462,0.82967794
463,0.10701124
464,0.86891603
465,0.16529565
466,0.30425683
467,0.21039066
468,0.8640152
469,0.6791541
470,0.9113506
471,0.7652957
472,0.8436413
473,0.53675926
474,0.30903363
475,0.29525784
476,0.15099846
477,0.117565416
478,0.74495107
479,0.38894963
480,0.84705085
481,0.257927
482,0.56138235
483,0.31166843
484,0.84201944
485,0.12770562
486,0.8030857
487,0.12812568
488,0.5042981
489,0.1721922
490,0.347503
491,0.394036
492,0.8588301
493,0.43782812
494,0.3092492
495,0.7653803
496,0.84705085
497,0.7345896
498,0.85820997
499,0.82967794
500,0.21039066
501,0.11375661
502,0.038596492
503,0.7614862
504,0.5657742
505,0.097487435
506,0.31165928
507,0.8736779
508,0.86510646
509,0.22782746
510,0.097487435
511,0.7652957
512,0.3936857
513,0.7652957
514,0.26639786
515,0.6554345
516,0.80658114
517,0.80658114
518,0.5309485
519,0.18011047
520,0.65502715
521,0.82833326
522,0.7378049
523,0.75349414
524,0.8774875
525,0.5353495
526,0.29143322
527,0.6867257
528,0.24176626
529,0.44621038
530,0.52385926
531,0.8936779
532,0.8123913
533,0.48966685
534,0.6888251
535,0.6973188
536,0.16529565
537,0.25294963
538,0.8334875
539,0.3838591
540,0.6965018
541,0.5819623
542,0.41103873
543,0.35841686
544,0.7545699
545,0.1545699
546,0.7614862
547,0.8571428
548,0.63004875
549,0.408161
550,0.32762724
551,0.72195446
552,0.24264875
553,0.5338251
554,0.5760435
555,0.55140674
556,0.17495108
557,0.94029826
558,0.111773156
559,0.2941041
560,0.29968524
561,0.677714
562,0.1721922
563,0.16529565
564,0.8354185
565,0.75458956
566,0.35662705
567,0.72705734
568,0.77968466
569,0.8033255
570,0.09637965
571,0.7834941
572,0.10701124
573,0.3468482
574,0.1721922
575,0.79334366
576,0.10662774
577,0.36155605
578,0.7545699
579,0.7803906
580,0.80658114
581,0.449934
582,0.31015798
583,0.8900801
584,0.17849462
585,0.8784205
586,0.7619319
587,0.13970588
588,0.50994194
589,0.8736779
590,0.6222073
591,0.24176626
592,0.86891603
593,0.5624099
594,0.24751787
595,0.91506416
596,0.7919319
597,0.8747619
598,0.16529565
599,0.440823
600,0.50187874
601,0.3258667
602,0.70197463
603,0.21039066
604,0.8398317
605,0.45867267
606,0.10714285
607,0.22885999
608,0.768916
609,0.44791675
610,0.3739813
611,0.81039065
612,0.8367814
613,0.24862897
614,0.8774875
615,0.85010064
616,0.77068186
617,0.15491042
618,0.22004609
619,0.7614862
620,0.75952446
621,0.85952455
622,0.6582695
623,0.18070339
624,0.64887893
625,0.8436779
626,0.23181924
627,0.84748745
628,0.29034457
629,0.097487435
630,0.3824789
631,0.81039065
632,0.24751787
633,0.35841686
634,0.21039066
635,0.24176626
636,0.7652957
637,0.24893796
638,0.4153923
639,0.63623744
640,0.24566646
641,0.16529565
642,0.81039065
643,0.21932337
644,0.5649899
645,0.20981236
646,0.20574097
647,0.16529565
648,0.20837438
649,0.46022725
650,0.7583991
651,0.44551364
652,0.21039066
653,0.3292051
654,0.6744155
655,0.8354185
656,0.18930875
657,0.6019746
658,0.268916
659,0.25998706
660,0.7614862
661,0.9202652
662,0.3372195
663,0.7614862
664,0.79334366
665,0.84748745
666,0.5961515
667,0.25014848
668,0.8588301
669,0.16529565
670,0.82967794
671,0.23879421
672,0.73363096
673,0.23041193
674,0.21039066
675,0.52891254
676,0.51073074
677,0.33711353
678,0.7583991
679,0.4975052
680,0.22665374
681,0.14034459
682,0.21622102
683,0.36764875
684,0.6445166
685,0.51843876
686,0.3715884
687,0.4686281
688,0.29997683
689,0.22066824
690,0.39910346
691,0.16529565
692,0.8436413
693,0.5019207
694,0.21336046
695,0.32600597
696,0.16706416
697,0.41573715
698,0.18672423
699,0.28628296
700,0.1027506
701,0.18082078
702,0.74337375
703,0.82967794
704,0.81039065
705,0.05817321
706,0.8900801
707,0.8862705
708,0.7197524
709,0.50464195
710,0.8382099
711,0.5264361
712,0.24748746
713,0.63014877
714,0.3557249
715,0.24176626
716,0.033333335
717,0.5694925
718,0.55691814
719,0.75386
720,0.19618025
721,0.16529565
722,0.6496662
723,0.56521606
724,0.86510646
725,0.7741885
726,0.56521606
727,0.7583991
728,0.16529565
729,0.29113823
730,0.48292312
731,0.23348744
732,0.8896104
733,0.6962365
734,0.5816276
735,0.8186779
736,0.39556283
737,0.14623657
738,0.17177317
739,0.3436181
740,0.34278378
741,0.53476185
742,0.268916
743,0.24176626
744,0.4189871
745,0.57414293
746,0.18447487
747,0.78599006
748,0.17232731
749,0.76109856
750,0.5788528
751,0.3175654
752,0.2570417
753,0.88370574
754,0.111773156
755,0.14599384
756,0.24935484
757,0.43004876
758,0.042857148
759,0.8395113
760,0.7919319
761,0.14623657
762,0.111773156
763,0.4952578
764,0.65136015
765,0.7200446
766,0.49145103
767,0.16529565
768,0.72247356
769,0.16529565
770,0.74337375
771,0.16529565
772,0.64887893
773,0.20981236
774,0.34739408
775,0.8784205
776,0.9229437
777,0.29959136
778,0.5849279
779,0.31764072
780,0.4526494
781,0.5291541
782,0.86510646
783,0.28628296
784,0.8588301
785,0.4253541
786,0.33730412
787,0.7652957
788,0.13970588
789,0.2796793
790,0.7128182
791,0.25
792,0.44347948
793,0.84996164
794,0.42671973
795,0.7652957
796,0.449934
797,0.7614862
798,0.3926726
799,0.8533333
800,0.34136
801,0.37395802
802,0.5730069
803,0.8123913
804,0.21932337
805,0.16529565
806,0.79334366
807,0.13373081
808,0.41103873
809,0.8801006
810,0.2576857
811,0.6734134
812,0.4059568
813,0.20687404
814,0.21039066
815,0.16529565
816,0.34305197
817,0.6711515
818,0.8736779
819,0.79334366
820,0.7652957
821,0.36791676
822,0.24364129
823,0.15099846
824,0.31015798
825,0.76141906
826,0.86623746
827,0.75262725
828,0.7507788
829,0.3848839
830,0.23219219
831,0.268916
832,0.7619319
833,0.80658114
834,0.20584695
835,0.84699404
836,0.3648514
837,0.7652957
838,0.5042981
839,0.51731485
840,0.53476185
841,0.19947909
842,0.75458956
843,0.7652957
844,0.31439394
845,0.91506416
846,0.2909104
847,0.75952446
848,0.21039066
849,0.8746109
850,0.16529565
851,0.79334366
852,0.24006736
853,0.47842914
854,0.8862705
855,0.55840546
856,0.72879463
857,0.24935484
858,0.23181924
859,0.37262344
860,0.25294963
861,0.79334366
862,0.28514785
863,0.24777314
864,0.44009653
865,0.27550694
866,0.23369947
867,0.8977057
868,0.3930085
869,0.10701124
870,0.39048082
871,0.16625783
872,0.21039066
873,0.84748745
874,0.17232731
875,0.20584695
876,0.7362946
877,0.64715844
878,0.3777054
879,0.6560691
880,0.7583991
881,0.71932334
882,0.22782746
883,0.36941725
884,0.8393723
885,0.768724
886,0.54220736
887,0.34184697
888,0.5767204
889,0.20154896
890,0.14034459
891,0.39228278
892,0.81039065
893,0.4686281
894,0.28641456
895,0.75965536
896,0.36541498
897,0.80250996
898,0.7924454
899,0.86510646
900,0.2639885
901,0.7753572
902,0.837039
903,0.4138338
904,0.31209597
905,0.14752124
906,0.16529565
907,0.9113506
908,0.7425146
909,0.21039066
910,0.30231503
911,0.88580084
912,0.20853892
913,0.7619319
914,0.21039066
915,0.8398317
916,0.18672423
917,0.33955696
918,0.6936779
919,0.4417502
920,0.16529565
921,0.7652957
922,0.15491042
923,0.7589479
924,0.52282274
925,0.67448485
926,0.14623657
927,0.21039066
928,0.6520573
929,0.7009711
930,0.45582074
931,0.111773156
932,0.34305197
933,0.7661911
934,0.10701124
935,0.7652957
936,0.30855584
937,0.76314956
938,0.7652957
939,0.36052668
940,0.86510646
941,0.4686281
942,0.81039065
943,0.54222375
944,0.5983044
945,0.7745544
946,0.22529563
947,0.21560462
948,0.8473714
949,0.51046133
950,0.43004876
951,0.1582315
952,0.81039065
953,0.24893796
954,0.2958718
955,0.10714285
956,0.81039065
957,0.57770544
958,0.51877725
959,0.17529565
960,0.15147465
961,0.3037802
962,0.21932337
963,0.73839915
964,0.3479402
965,0.25294963
966,0.24393554
967,0.3258667
968,0.21039066
969,0.23367791
970,0.117565416
971,0.3619302
972,0.6411599
973,0.8462375
974,0.8436413
975,0.927564
976,0.3617538
977,0.34141767
978,0.75386
979,0.16529565
980,0.85820997
981,0.23108503
982,0.24006736
983,0.20574097
984,0.7652957
985,0.5159522
986,0.11590346
987,0.27550694
988,0.5022906
989,0.15491042
990,0.18751787
991,0.16529565
992,0.111773156
993,0.16529565
994,0.15491042
995,0.18751787
996,0.3453866
997,0.8462375
998,0.83160895
999,0.82967794
1000,0.8333255
1001,0.7288691
1002,0.17495108
1003,0.3933398
1004,0.41968527
1005,0.10114155
1006,0.268916
1007,0.7291297
1008,0.47842914
1009,0.18333334
1010,0.268916
1011,0.8588301
1012,0.10701124
1013,0.7613763
1014,0.16529565
1015,0.7652957
1016,0.81039065
1017,0.8774875
1018,0.58675516
1019,0.49709743
1020,0.56138235
1021,0.8398317
1022,0.18082078
1023,0.21039066
