,Prob_1
136,0.8943546
137,0.98824084
138,0.9884251
139,0.9437819
140,0.9927524
141,0.0039951955
142,0.98636734
143,0.8554305
144,0.05816763
145,0.06815917
146,0.035333883
147,0.988801
148,0.957171
149,0.9903798
150,0.0057886625
151,0.5248304
152,0.09850106
153,0.9907315
154,0.117317386
155,0.1596796
156,0.04210395
157,0.67605555
158,0.10042389
159,0.9892618
160,0.98976105
161,0.9880533
162,0.13563208
163,0.0048586875
164,0.92901266
165,0.99227536
166,0.9765778
167,0.836081
168,0.754802
169,0.004881227
170,0.3470801
171,0.9901585
172,0.9019942
173,0.9608064
174,0.9913965
175,0.9161139
176,0.012700881
177,0.007056753
178,0.73629344
179,0.8653924
180,0.0039920732
181,0.41263264
182,0.036292493
183,0.0042201253
184,0.99083674
185,0.06480655
186,0.0033177435
187,0.0034564023
188,0.0054039005
189,0.99065435
190,0.0042201253
191,0.991189
192,0.9254874
193,0.45387685
194,0.005408853
195,0.9765778
196,0.024503518
197,0.7554582
198,0.98958474
199,0.9922473
200,0.008148069
201,0.9901282
202,0.9782945
203,0.9893873
204,0.9888862
205,0.98958933
206,0.964435
207,0.005831532
208,0.46019772
209,0.062308658
210,0.99180114
211,0.33349836
212,0.003169705
213,0.9831358
214,0.98801786
215,0.85413986
216,0.52410287
217,0.9560548
218,0.99095035
219,0.9926245
220,0.20191015
221,0.0036665173
222,0.8540825
223,0.9539132
224,0.9310563
225,0.23849648
226,0.94963473
227,0.9613745
228,0.006827883
229,0.004602794
230,0.0042201253
231,0.99093187
232,0.99115074
233,0.005575672
234,0.00392926
235,0.97597677
236,0.9811754
237,0.9489027
238,0.008113341
239,0.0042201253
240,0.0048894915
241,0.036545526
242,0.003708498
243,0.9893199
244,0.0040676934
245,0.9390201
246,0.7064548
247,0.008211091
248,0.03577525
249,0.094686806
250,0.0044207377
251,0.0029627513
252,0.4637157
253,0.99025434
254,0.069022775
255,0.6285605
256,0.88920784
257,0.013246901
258,0.0038357566
259,0.107661605
260,0.19725673
261,0.99029636
262,0.039815824
263,0.0037851199
264,0.8180945
265,0.005990293
266,0.038444545
267,0.9903212
268,0.0058857575
269,0.0041900026
270,0.21544465
271,0.002478477
272,0.0051969467
273,0.2478104
274,0.9905019
275,0.8901154
276,0.9770443
277,0.9794896
278,0.99101543
279,0.03783474
280,0.00898046
281,0.6431845
282,0.9368628
283,0.26187187
284,0.9910177
285,0.99141514
286,0.3376031
287,0.054672066
288,0.008786031
289,0.9898059
290,0.9842528
291,0.16756305
292,0.72247374
293,0.78952307
294,0.86189705
295,0.48234335
296,0.0045793205
297,0.98431474
298,0.003708498
299,0.9121803
300,0.0048586875
301,0.4060885
302,0.0035015445
303,0.62794006
304,0.7867793
305,0.0050777765
306,0.97566396
307,0.036824808
308,0.9898635
309,0.96943265
310,0.034901664
311,0.041790847
312,0.0047370596
313,0.45268625
314,0.0073499107
315,0.9899083
316,0.99085265
317,0.7108591
318,0.004602794
319,0.0042201253
320,0.9924056
321,0.9896282
322,0.0057865693
323,0.8337713
324,0.036986522
325,0.20527683
326,0.04565171
327,0.073940225
328,0.003708498
329,0.10883435
330,0.05722871
331,0.004938431
332,0.9186312
333,0.0042201253
334,0.96494406
335,0.81779677
336,0.98985213
337,0.9916126
338,0.0047287955
339,0.7507495
340,0.12810396
341,0.07005247
342,0.004372367
343,0.9225735
344,0.0040676934
345,0.034638133
346,0.9903967
347,0.0737813
348,0.1043849
349,0.032823946
350,0.0034984776
351,0.9591899
352,0.9863922
353,0.042567793
354,0.0043473835
355,0.03535847
356,0.98764044
357,0.19257237
358,0.99145305
359,0.81896055
360,0.0030620422
361,0.0038275998
362,0.98887146
363,0.8434665
364,0.0054349056
365,0.6284685
366,0.988192
367,0.0037458977
368,0.9901303
369,0.0041900026
370,0.21992101
371,0.0043696
372,0.98909116
373,0.55126005
374,0.010712192
375,0.16685595
376,0.7786082
377,0.9921542
378,0.0039951955
379,0.14201154
380,0.8406134
381,0.56975454
382,0.0040676934
383,0.82888913
384,0.004721788
385,0.97226644
386,0.011637396
387,0.098637715
388,0.006165474
389,0.099860795
390,0.8118651
391,0.9894703
392,0.13229278
393,0.99143404
394,0.003830807
395,0.98795027
396,0.9586664
397,0.9252178
398,0.9897105
399,0.9501748
400,0.97913474
401,0.0045793205
402,0.77959245
403,0.98750025
404,0.004881227
405,0.8092715
406,0.9907315
407,0.003169705
408,0.86947733
409,0.9672235
410,0.006322396
411,0.9897752
412,0.035468616
413,0.09777492
414,0.0064327694
415,0.9868642
416,0.099508606
417,0.94918627
418,0.0042201253
419,0.0040676934
420,0.02796783
421,0.008223341
422,0.980103
423,0.78034043
424,0.037030805
425,0.98962307
426,0.96188563
427,0.1732958
428,0.036481366
429,0.9889389
430,0.6981645
431,0.9578159
432,0.98964006
433,0.9596492
434,0.0068580257
435,0.9913965
436,0.9900811
437,0.9918734
438,0.9898891
439,0.0073915822
440,0.9894817
441,0.9912413
442,0.9872208
443,0.0042201253
444,0.9888507
445,0.58916414
446,0.9660635
447,0.99246615
448,0.9900811
449,0.0042201253
450,0.9909118
451,0.8754729
452,0.8642394
453,0.067194216
454,0.9467303
455,0.9921479
456,0.0064543206
457,0.0035289004
458,0.19390073
459,0.0061792247
460,0.06578526
461,0.9278469
462,0.9915195
463,0.00611982
464,0.99097294
465,0.0064543206
466,0.037830636
467,0.003169705
468,0.99046206
469,0.23748904
470,0.9900811
471,0.989273
472,0.9896991
473,0.31454957
474,0.044169974
475,0.079082474
476,0.004372367
477,0.03505743
478,0.98923326
479,0.03784833
480,0.953989
481,0.006963605
482,0.85357594
483,0.09315153
484,0.8954872
485,0.0038931335
486,0.97243583
487,0.04801712
488,0.30799943
489,0.0035289004
490,0.17719825
491,0.5660224
492,0.99115914
493,0.8784722
494,0.2006398
495,0.9896764
496,0.985239
497,0.99050814
498,0.990791
499,0.9899799
500,0.008004669
501,0.005307215
502,0.06642039
503,0.9912197
504,0.7738461
505,0.034754246
506,0.011021858
507,0.98958933
508,0.99374765
509,0.0030620422
510,0.003672699
511,0.99009377
512,0.0484375
513,0.98976517
514,0.103016995
515,0.9660897
516,0.9908681
517,0.9897696
518,0.74865955
519,0.027886065
520,0.9776175
521,0.99085265
522,0.88642734
523,0.9896117
524,0.990939
525,0.89191395
526,0.63679975
527,0.9782945
528,0.0048586875
529,0.7907594
530,0.7461529
531,0.9898733
532,0.99095035
533,0.41947225
534,0.9231448
535,0.83412504
536,0.0034564023
537,0.009078615
538,0.987384
539,0.1996154
540,0.25983226
541,0.94960445
542,0.14863975
543,0.5361972
544,0.9089542
545,0.0052404227
546,0.9893316
547,0.95852715
548,0.9828983
549,0.16238376
550,0.007749542
551,0.95458937
552,0.004048714
553,0.6837589
554,0.8794503
555,0.33610135
556,0.005042494
557,0.9838108
558,0.035593513
559,0.06648559
560,0.006744812
561,0.9029812
562,0.0035289004
563,0.0042201253
564,0.93049073
565,0.9879345
566,0.20017563
567,0.77089125
568,0.9898234
569,0.99001414
570,0.0052404227
571,0.99108267
572,0.0036607792
573,0.68524444
574,0.0035289004
575,0.9606029
576,0.04238496
577,0.13269305
578,0.95970905
579,0.9902448
580,0.98996997
581,0.714567
582,0.009731544
583,0.9893199
584,0.22182699
585,0.9903798
586,0.99250585
587,0.035500377
588,0.82588977
589,0.9905237
590,0.30212805
591,0.0055197896
592,0.9574273
593,0.79126287
594,0.034958497
595,0.99112207
596,0.99075973
597,0.9900825
598,0.035780866
599,0.8528999
600,0.87447226
601,0.113522656
602,0.94118184
603,0.035622366
604,0.9915037
605,0.25524554
606,0.002353164
607,0.034383167
608,0.9873844
609,0.25703982
610,0.25272876
611,0.9592638
612,0.99258304
613,0.006791694
614,0.98958933
615,0.95846057
616,0.9865438
617,0.008673128
618,0.0045793205
619,0.9871198
620,0.4894905
621,0.947717
622,0.8808319
623,0.18532386
624,0.92966497
625,0.9913518
626,0.004659064
627,0.96096903
628,0.003169705
629,0.002478477
630,0.3000769
631,0.9189152
632,0.34618112
633,0.15531817
634,0.0035289004
635,0.0055165826
636,0.9571451
637,0.51874053
638,0.17909226
639,0.24719906
640,0.19613095
641,0.0054039005
642,0.959497
643,0.003708498
644,0.932896
645,0.06928548
646,0.06838515
647,0.0039951955
648,0.0038931335
649,0.21412516
650,0.9904269
651,0.13018332
652,0.0051679243
653,0.11711859
654,0.8287902
655,0.9909032
656,0.071902655
657,0.95066303
658,0.0035677324
659,0.055999678
660,0.98928213
661,0.96060616
662,0.059816245
663,0.9876517
664,0.99121976
665,0.960402
666,0.98938507
667,0.0051919683
668,0.9905237
669,0.003708498
670,0.98958933
671,0.038641583
672,0.9910312
673,0.003552374
674,0.0045068227
675,0.9471934
676,0.83033466
677,0.06868122
678,0.98851633
679,0.74851954
680,0.039903235
681,0.004577621
682,0.03669306
683,0.10981749
684,0.8616906
685,0.8685428
686,0.6922943
687,0.13375819
688,0.107359104
689,0.0055131246
690,0.04204707
691,0.003169705
692,0.99132955
693,0.062179305
694,0.004579915
695,0.07497622
696,0.042178676
697,0.67949677
698,0.0034564023
699,0.04193863
700,0.03788634
701,0.037251104
702,0.6024371
703,0.99095035
704,0.84819645
705,0.0073416564
706,0.98958933
707,0.9897105
708,0.9342574
709,0.80340993
710,0.9594246
711,0.8628584
712,0.0040793596
713,0.924125
714,0.11472898
715,0.0040676934
716,0.0047065793
717,0.77908677
718,0.8602723
719,0.9687167
720,0.002478477
721,0.0045793205
722,0.16440839
723,0.9512484
724,0.98985654
725,0.95867
726,0.9550298
727,0.9872966
728,0.0042201253
729,0.0035289004
730,0.72562337
731,0.03478098
732,0.990019
733,0.9443597
734,0.80024946
735,0.9601146
736,0.14039484
737,0.0064543206
738,0.036515333
739,0.28719434
740,0.8218314
741,0.77248085
742,0.003708498
743,0.0051831463
744,0.13156761
745,0.5006923
746,0.0064543206
747,0.98977685
748,0.107180156
749,0.97819674
750,0.33596438
751,0.009849446
752,0.561706
753,0.98993963
754,0.0077824905
755,0.06593407
756,0.10240687
757,0.0027951011
758,0.005034906
759,0.98673254
760,0.9916545
761,0.0042201253
762,0.06684351
763,0.85926193
764,0.7126462
765,0.9181195
766,0.81057924
767,0.0045793205
768,0.896327
769,0.003169705
770,0.99070865
771,0.0042201253
772,0.88194084
773,0.07069274
774,0.16443367
775,0.9364702
776,0.9876508
777,0.046909872
778,0.8328869
779,0.038372748
780,0.7992816
781,0.39410976
782,0.9922212
783,0.5865031
784,0.9915204
785,0.814481
786,0.21298121
787,0.9293811
788,0.011270592
789,0.113987364
790,0.9798057
791,0.038935505
792,0.21085158
793,0.98117155
794,0.995396
795,0.99118364
796,0.74371505
797,0.98961693
798,0.14470488
799,0.9896919
800,0.03832667
801,0.005629199
802,0.45716184
803,0.9299731
804,0.006741018
805,0.0064543206
806,0.9893199
807,0.08087459
808,0.135113
809,0.99201506
810,0.003434066
811,0.9832274
812,0.14917123
813,0.0044207377
814,0.003169705
815,0.0017091444
816,0.038233772
817,0.94670784
818,0.9878092
819,0.99134094
820,0.9880834
821,0.8745868
822,0.03465259
823,0.099650145
824,0.010411747
825,0.9929201
826,0.96162283
827,0.98937523
828,0.9509952
829,0.17475827
830,0.037249938
831,0.0033881348
832,0.99142265
833,0.9883283
834,0.003434066
835,0.91592926
836,0.097525075
837,0.9610738
838,0.870396
839,0.86128
840,0.8335236
841,0.6599674
842,0.9869518
843,0.9898673
844,0.18828914
845,0.9857982
846,0.008407586
847,0.97860676
848,0.0064543206
849,0.92969775
850,0.005685021
851,0.8981318
852,0.0045793205
853,0.8636786
854,0.9897105
855,0.97768736
856,0.9862274
857,0.08479774
858,0.0052415906
859,0.20824562
860,0.0742815
861,0.9915318
862,0.011455984
863,0.006703973
864,0.26941293
865,0.0045793205
866,0.18361403
867,0.99077034
868,0.8979285
869,0.0032969634
870,0.41804945
871,0.0080669345
872,0.0042201253
873,0.98988247
874,0.07138077
875,0.03360648
876,0.980645
877,0.7713695
878,0.22922596
879,0.86348283
880,0.9840395
881,0.8370386
882,0.0036572802
883,0.007658653
884,0.98636734
885,0.9704126
886,0.7358272
887,0.00411293
888,0.6367195
889,0.03723997
890,0.0038357566
891,0.6458036
892,0.99225336
893,0.76474416
894,0.56939507
895,0.3848321
896,0.88029397
897,0.98670036
898,0.8790369
899,0.9906394
900,0.03582932
901,0.99085265
902,0.95876366
903,0.04110863
904,0.33564407
905,0.006654221
906,0.036292493
907,0.99112207
908,0.95984113
909,0.0045793205
910,0.071486525
911,0.99046814
912,0.037910014
913,0.96105343
914,0.0072304998
915,0.99134094
916,0.003708498
917,0.18407239
918,0.83802855
919,0.18222152
920,0.004881227
921,0.9885002
922,0.0077083623
923,0.9599931
924,0.8393796
925,0.94362044
926,0.0064543206
927,0.0051679243
928,0.946243
929,0.97486407
930,0.13533926
931,0.0035309806
932,0.096990205
933,0.9946796
934,0.0032969634
935,0.9875162
936,0.0068369894
937,0.9910394
938,0.9901282
939,0.16403991
940,0.9609213
941,0.63619196
942,0.9566868
943,0.38686934
944,0.19413176
945,0.9358053
946,0.006741018
947,0.039557967
948,0.76717514
949,0.3793794
950,0.03247478
951,0.10755934
952,0.99090356
953,0.072049126
954,0.69109625
955,0.070836134
956,0.9895014
957,0.7738149
958,0.8700593
959,0.045005783
960,0.004671066
961,0.20903848
962,0.0045793205
963,0.98840326
964,0.012534563
965,0.009098781
966,0.0064543206
967,0.03463451
968,0.0064543206
969,0.035780866
970,0.0056675496
971,0.2957804
972,0.006271028
973,0.9897105
974,0.9914175
975,0.9538844
976,0.009757779
977,0.16327222
978,0.9790388
979,0.005367681
980,0.98945403
981,0.04158297
982,0.0068494757
983,0.03691755
984,0.99093986
985,0.780997
986,0.00919833
987,0.038081147
988,0.12743595
989,0.040712193
990,0.003830807
991,0.0037882417
992,0.0054953806
993,0.0032969634
994,0.008906089
995,0.0035015445
996,0.003169705
997,0.9915204
998,0.98618877
999,0.98949164
1000,0.98293805
1001,0.9907315
1002,0.0064543206
1003,0.16576289
1004,0.024170395
1005,0.0045793205
1006,0.0051969467
1007,0.85789216
1008,0.922272
1009,0.06693856
1010,0.003708498
1011,0.9919223
1012,0.006581579
1013,0.9789281
1014,0.0039951955
1015,0.9598379
1016,0.9921052
1017,0.99121976
1018,0.89196914
1019,0.46835548
1020,0.87471
1021,0.98958933
1022,0.0041530738
1023,0.003169705
