,Prob_0,Prob_1,Prob_2,Prob_3
232,0.070096046,0.7850121,0.07552435,0.069367446
233,0.13874464,0.602908,0.15840639,0.09994089
234,0.15276834,0.119919084,0.114764005,0.61254853
235,0.2779369,0.1148266,0.5104932,0.09674334
236,0.19486737,0.362181,0.32768214,0.115269445
237,0.524143,0.17479987,0.19145294,0.10960415
238,0.43575677,0.11988852,0.3077013,0.13665342
239,0.52047336,0.09910743,0.28566054,0.09475867
240,0.105642855,0.6901068,0.10744383,0.09680649
241,0.070096046,0.7850121,0.07552435,0.069367446
242,0.089419626,0.7062257,0.11689774,0.08745698
243,0.15276834,0.119919084,0.114764005,0.61254853
244,0.1273545,0.23444778,0.5285751,0.1096226
245,0.17237116,0.21926998,0.13900208,0.4693568
246,0.13148569,0.13901803,0.13577984,0.59371644
247,0.089419626,0.7062257,0.11689774,0.08745698
248,0.100889415,0.6709995,0.1334748,0.094636165
249,0.33566624,0.16356272,0.23571727,0.2650538
250,0.4300772,0.28337896,0.1742098,0.112334095
251,0.34848437,0.11210809,0.39935514,0.14005248
252,0.26403216,0.19299614,0.119125694,0.423846
253,0.26495573,0.10420122,0.1446398,0.48620334
254,0.1530968,0.5929462,0.13697305,0.11698397
255,0.1844483,0.34190392,0.34789446,0.12575328
256,0.10884754,0.08067253,0.10816239,0.7023175
257,0.110811524,0.096022196,0.63954836,0.15361786
258,0.089419626,0.7062257,0.11689774,0.08745698
259,0.13291003,0.1699283,0.0947927,0.60236907
260,0.20914607,0.19957383,0.4892269,0.102053046
261,0.1348123,0.532547,0.13713911,0.19550164
262,0.28944334,0.20147504,0.3073789,0.20170264
263,0.10681159,0.092598796,0.6706228,0.12996666
264,0.14302184,0.11321163,0.36043382,0.38333267
265,0.546736,0.22246015,0.13094439,0.099859476
266,0.17380822,0.32309175,0.121054225,0.38204584
267,0.14336635,0.13274206,0.13522607,0.5886655
268,0.08300692,0.7516039,0.08567109,0.079718016
269,0.19486737,0.362181,0.32768214,0.115269445
270,0.63925827,0.08963253,0.12557897,0.14553024
271,0.14241992,0.63113195,0.1293357,0.09711244
272,0.07685566,0.07424958,0.73697376,0.11192093
273,0.07863535,0.07246932,0.75659174,0.09230343
274,0.14362432,0.44214055,0.21746227,0.19677286
275,0.07587279,0.73696625,0.09838537,0.08877566
276,0.38319722,0.12834552,0.23040512,0.2580522
277,0.12930143,0.10613844,0.083869904,0.6806902
278,0.41398805,0.28092295,0.19180931,0.11327962
279,0.08204086,0.7213518,0.11453884,0.08206848
280,0.13498889,0.1289587,0.20301525,0.53303725
281,0.17672946,0.5818542,0.12522641,0.11618994
282,0.5805914,0.09259482,0.23238523,0.09442852
283,0.07513552,0.06737199,0.7849149,0.07257768
284,0.11891868,0.6541724,0.1223973,0.10451155
285,0.15415607,0.60274094,0.13155167,0.111551195
286,0.2682815,0.23340441,0.31090772,0.18740639
287,0.41637918,0.29679143,0.1485819,0.13824748
288,0.13726486,0.6358236,0.11730927,0.109602265
289,0.5023143,0.12615916,0.26995668,0.101569876
290,0.3675017,0.10628098,0.11523622,0.41098103
291,0.13109411,0.14171788,0.6364217,0.090766475
292,0.21548174,0.12099905,0.55416405,0.10935517
293,0.1607017,0.2830372,0.12563251,0.43062854
294,0.14281802,0.18825287,0.1053475,0.5635816
295,0.2037618,0.20126541,0.39983022,0.19514252
296,0.43275383,0.10204642,0.3682305,0.096969314
297,0.22139314,0.36040634,0.290423,0.12777753
298,0.6960485,0.08330828,0.116074674,0.104568526
299,0.2274163,0.112095825,0.33205745,0.3284304
300,0.07513552,0.06737199,0.7849149,0.07257768
301,0.2050576,0.179565,0.47957915,0.13579832
302,0.728169,0.10347147,0.08532085,0.08303865
303,0.6320592,0.12763162,0.14980118,0.090508044
304,0.26607198,0.33264375,0.29293647,0.10834781
305,0.25097016,0.26719955,0.28754652,0.19428374
306,0.09085725,0.6949312,0.12553409,0.08867742
307,0.12930143,0.10613844,0.083869904,0.6806902
308,0.51600707,0.10731928,0.27570936,0.100964226
309,0.2364704,0.12502912,0.1665364,0.47196406
310,0.19155939,0.111262076,0.5968892,0.10028935
311,0.104373574,0.07852901,0.737529,0.07956841
312,0.29818508,0.1277506,0.21994647,0.35411784
313,0.104373574,0.07852901,0.737529,0.07956841
314,0.14281802,0.18825287,0.1053475,0.5635816
315,0.1686541,0.15736285,0.111944124,0.5620388
316,0.7025621,0.11148326,0.10474474,0.08120986
317,0.08300692,0.7516039,0.08567109,0.079718016
318,0.11747317,0.551102,0.14391941,0.18750535
319,0.13726486,0.6358236,0.11730927,0.109602265
320,0.63925827,0.08963253,0.12557897,0.14553024
321,0.12029955,0.10313189,0.6826455,0.093923144
322,0.070096046,0.7850121,0.07552435,0.069367446
323,0.11877961,0.7085709,0.088018484,0.08463103
324,0.39978,0.18352328,0.29472876,0.12196792
325,0.14650947,0.09999415,0.28033456,0.47316176
326,0.12624522,0.07966861,0.07897704,0.7151092
327,0.28949115,0.11287097,0.13188547,0.4657524
328,0.5113296,0.13177854,0.14630991,0.210582
329,0.14683765,0.1099066,0.08669573,0.65655994
330,0.105642855,0.6901068,0.10744383,0.09680649
331,0.3338367,0.20711704,0.31109852,0.14794779
332,0.164636,0.1486722,0.55607456,0.13061734
333,0.14260453,0.14462414,0.6123924,0.10037882
334,0.105642855,0.6901068,0.10744383,0.09680649
335,0.2364704,0.12502912,0.1665364,0.47196406
336,0.16483203,0.5830055,0.11927686,0.1328856
337,0.089419626,0.7062257,0.11689774,0.08745698
338,0.105642855,0.6901068,0.10744383,0.09680649
339,0.26495573,0.10420122,0.1446398,0.48620334
340,0.10573675,0.090676315,0.71655434,0.08703256
341,0.11891868,0.6541724,0.1223973,0.10451155
342,0.16240892,0.58372754,0.1442562,0.10960734
343,0.17053092,0.09196473,0.120466046,0.61703837
344,0.29143426,0.11916705,0.16893291,0.42046574
345,0.07587279,0.73696625,0.09838537,0.08877566
346,0.3923144,0.28825584,0.20691901,0.11251065
347,0.12930143,0.10613844,0.083869904,0.6806902
348,0.14336635,0.13274206,0.13522607,0.5886655
349,0.11803371,0.17546839,0.6054849,0.10101294
350,0.083610095,0.082246736,0.7251395,0.109003626
351,0.76484036,0.07906725,0.08181865,0.0742736
352,0.5827849,0.09593041,0.1506398,0.17064483
353,0.7209275,0.078991525,0.11272704,0.087353945
354,0.105642855,0.6901068,0.10744383,0.09680649
355,0.1384557,0.18052232,0.1464008,0.53462124
356,0.22852485,0.13543828,0.23276423,0.40327257
357,0.3363268,0.11699142,0.14829741,0.3983843
358,0.1348123,0.532547,0.13713911,0.19550164
359,0.33566624,0.16356272,0.23571727,0.2650538
360,0.1537743,0.108462565,0.59468573,0.14307745
361,0.09085725,0.6949312,0.12553409,0.08867742
362,0.101558976,0.08095034,0.07315132,0.7443393
363,0.15087174,0.14601162,0.46255034,0.24056631
364,0.23346289,0.11770191,0.1292225,0.5196126
365,0.20632344,0.52708036,0.15194523,0.11465094
366,0.089378506,0.69334,0.1301362,0.087145284
367,0.10704804,0.5324754,0.13261585,0.22786069
368,0.2267876,0.122186065,0.55605924,0.09496716
369,0.15876141,0.6289012,0.11226464,0.1000727
370,0.20887455,0.10686391,0.59478015,0.089481495
371,0.7143721,0.10454211,0.09574216,0.0853437
372,0.23110195,0.25466862,0.40254372,0.1116858
373,0.08204086,0.7213518,0.11453884,0.08206848
374,0.25142148,0.12256004,0.19509247,0.43092594
375,0.4450079,0.13289098,0.21149765,0.21060343
376,0.15039484,0.12398455,0.11385247,0.6117681
377,0.45994824,0.1854291,0.23583288,0.11878981
378,0.76484036,0.07906725,0.08181865,0.0742736
379,0.598983,0.1710764,0.12520553,0.10473515
380,0.6320592,0.12763162,0.14980118,0.090508044
381,0.15191753,0.08724715,0.10323969,0.6575957
382,0.13965772,0.24408658,0.15515125,0.46110433
383,0.10270628,0.08192851,0.73032135,0.08504376
384,0.16401123,0.6248662,0.11150344,0.099619135
385,0.23346289,0.11770191,0.1292225,0.5196126
386,0.21722244,0.31651887,0.33553874,0.13071992
387,0.25688216,0.15788735,0.376974,0.20825651
388,0.09085725,0.6949312,0.12553409,0.08867742
389,0.1416305,0.10498366,0.36399,0.38939583
390,0.33576185,0.10649046,0.11566543,0.44208223
391,0.20558152,0.4908339,0.15112706,0.15245752
392,0.48819992,0.10622104,0.26316777,0.14241123
393,0.079366565,0.07113306,0.76215523,0.087345116
394,0.6960485,0.08330828,0.116074674,0.104568526
395,0.085428774,0.07455657,0.097372614,0.7426419
396,0.085428774,0.07455657,0.097372614,0.7426419
397,0.6320592,0.12763162,0.14980118,0.090508044
398,0.070096046,0.7850121,0.07552435,0.069367446
399,0.2515756,0.10849487,0.18344758,0.45648196
400,0.10704804,0.5324754,0.13261585,0.22786069
401,0.60829353,0.15347815,0.14584203,0.09238632
402,0.38275272,0.13817318,0.255352,0.22372216
403,0.14250821,0.08872707,0.087916955,0.68084776
404,0.20914607,0.19957383,0.4892269,0.102053046
405,0.43275383,0.10204642,0.3682305,0.096969314
406,0.19486737,0.362181,0.32768214,0.115269445
407,0.10704804,0.5324754,0.13261585,0.22786069
408,0.29045203,0.10330573,0.13298148,0.4732608
409,0.15466104,0.3414297,0.12972969,0.3741796
410,0.52047336,0.09910743,0.28566054,0.09475867
411,0.13202646,0.44330376,0.16615804,0.2585117
412,0.10311313,0.09929217,0.70997554,0.087619185
413,0.71877956,0.09181613,0.106864035,0.082540296
414,0.11845859,0.10119177,0.082027696,0.698322
415,0.13086489,0.6479368,0.11305548,0.10814287
416,0.13810603,0.6412343,0.1164576,0.10420209
417,0.14698657,0.10194787,0.15403654,0.59702903
418,0.13724114,0.10823609,0.53656733,0.21795553
419,0.14688943,0.12228512,0.11832847,0.612497
420,0.12624522,0.07966861,0.07897704,0.7151092
421,0.34848437,0.11210809,0.39935514,0.14005248
422,0.089419626,0.7062257,0.11689774,0.08745698
423,0.61460394,0.17665626,0.117491774,0.091248095
424,0.113274895,0.083458155,0.10083168,0.7024353
425,0.28944334,0.20147504,0.3073789,0.20170264
426,0.128076,0.21692334,0.09997251,0.55502814
427,0.13134949,0.09014564,0.16202657,0.6164783
428,0.089419626,0.7062257,0.11689774,0.08745698
429,0.105642855,0.6901068,0.10744383,0.09680649
430,0.14726934,0.13785172,0.09690232,0.6179767
431,0.12930143,0.10613844,0.083869904,0.6806902
432,0.524143,0.17479987,0.19145294,0.10960415
433,0.52047336,0.09910743,0.28566054,0.09475867
434,0.71877956,0.09181613,0.106864035,0.082540296
435,0.3338367,0.20711704,0.31109852,0.14794779
436,0.116263844,0.37170705,0.10688937,0.40513968
437,0.38319722,0.12834552,0.23040512,0.2580522
438,0.28357208,0.12407631,0.49755785,0.09479383
439,0.20584759,0.50505215,0.13246912,0.15663114
440,0.4300159,0.11170921,0.31785813,0.14041679
441,0.10180983,0.1142744,0.0822078,0.701708
442,0.0868281,0.0823958,0.7564029,0.07437317
443,0.49678862,0.12075363,0.24654518,0.13591257
444,0.07863535,0.07246932,0.75659174,0.09230343
445,0.13134949,0.09014564,0.16202657,0.6164783
446,0.11891868,0.6541724,0.1223973,0.10451155
447,0.2364704,0.12502912,0.1665364,0.47196406
448,0.21007925,0.1267775,0.10917013,0.5539731
449,0.16196497,0.1054504,0.3109565,0.42162812
450,0.13291003,0.1699283,0.0947927,0.60236907
451,0.5113296,0.13177854,0.14630991,0.210582
452,0.11118828,0.56359863,0.124254316,0.20095873
453,0.15343617,0.26029277,0.11246299,0.47380802
454,0.76484036,0.07906725,0.08181865,0.0742736
455,0.39229152,0.16508166,0.22907329,0.21355353
456,0.070096046,0.7850121,0.07552435,0.069367446
457,0.21548174,0.12099905,0.55416405,0.10935517
458,0.14081311,0.09693194,0.12593894,0.63631606
459,0.13582565,0.11150004,0.49135613,0.2613182
460,0.16912398,0.51246446,0.20086803,0.117543496
461,0.7772414,0.078019574,0.072691195,0.07204784
462,0.13726486,0.6358236,0.11730927,0.109602265
463,0.17965557,0.102036744,0.16222002,0.55608755
464,0.110811524,0.096022196,0.63954836,0.15361786
465,0.44764593,0.16153635,0.27027208,0.120545655
466,0.13287444,0.09235943,0.65014267,0.12462345
467,0.07959708,0.07833524,0.750985,0.091082714
468,0.5827849,0.09593041,0.1506398,0.17064483
469,0.546736,0.22246015,0.13094439,0.099859476
470,0.14281802,0.18825287,0.1053475,0.5635816
471,0.0955643,0.0754272,0.09135465,0.73765373
472,0.15076882,0.18474866,0.53138065,0.13310185
473,0.14081311,0.09693194,0.12593894,0.63631606
474,0.2274163,0.112095825,0.33205745,0.3284304
475,0.08889772,0.075128086,0.7622148,0.07375941
476,0.5551202,0.11707993,0.18078206,0.14701787
477,0.070096046,0.7850121,0.07552435,0.069367446
478,0.070096046,0.7850121,0.07552435,0.069367446
479,0.46469322,0.17646511,0.24405329,0.11478835
480,0.14336635,0.13274206,0.13522607,0.5886655
481,0.087324485,0.08613204,0.17446518,0.65207833
482,0.45826587,0.24502403,0.1711733,0.1255367
483,0.28944334,0.20147504,0.3073789,0.20170264
484,0.37416047,0.1045208,0.42127246,0.10004626
485,0.21083467,0.14466397,0.54452145,0.0999798
486,0.12920311,0.16548091,0.59914553,0.10617045
487,0.13148569,0.13901803,0.13577984,0.59371644
488,0.08300692,0.7516039,0.08567109,0.079718016
489,0.13726486,0.6358236,0.11730927,0.109602265
490,0.60829353,0.15347815,0.14584203,0.09238632
491,0.23503688,0.15591298,0.5010103,0.10803981
492,0.2779369,0.1148266,0.5104932,0.09674334
493,0.24297042,0.108325206,0.16451366,0.48419058
494,0.17121063,0.5657479,0.14008658,0.12295486
495,0.15415607,0.60274094,0.13155167,0.111551195
496,0.254885,0.11535643,0.54185957,0.08789889
497,0.12559375,0.18931346,0.54889685,0.13619594
498,0.4300159,0.11170921,0.31785813,0.14041679
499,0.10704804,0.5324754,0.13261585,0.22786069
500,0.38275272,0.13817318,0.255352,0.22372216
501,0.33104002,0.13330275,0.12700498,0.40865228
502,0.18475015,0.13011779,0.1322109,0.5529212
503,0.51600707,0.10731928,0.27570936,0.100964226
504,0.2364704,0.12502912,0.1665364,0.47196406
505,0.7209275,0.078991525,0.11272704,0.087353945
506,0.28357208,0.12407631,0.49755785,0.09479383
507,0.21722244,0.31651887,0.33553874,0.13071992
508,0.070096046,0.7850121,0.07552435,0.069367446
509,0.089419626,0.7062257,0.11689774,0.08745698
510,0.76484036,0.07906725,0.08181865,0.0742736
511,0.13726486,0.6358236,0.11730927,0.109602265
512,0.070096046,0.7850121,0.07552435,0.069367446
513,0.104373574,0.07852901,0.737529,0.07956841
514,0.42369497,0.1480185,0.26506665,0.1632198
515,0.37416047,0.1045208,0.42127246,0.10004626
516,0.0955643,0.0754272,0.09135465,0.73765373
517,0.08501524,0.08151511,0.6957348,0.13773495
518,0.66837335,0.08579238,0.12311135,0.12272285
519,0.13983695,0.1712206,0.5312574,0.15768506
520,0.14683765,0.1099066,0.08669573,0.65655994
521,0.10914913,0.6404617,0.150597,0.099792145
522,0.39761454,0.12057796,0.37541464,0.106392756
523,0.26058438,0.25375852,0.35269076,0.13296638
524,0.089419626,0.7062257,0.11689774,0.08745698
525,0.070096046,0.7850121,0.07552435,0.069367446
526,0.14726934,0.13785172,0.09690232,0.6179767
527,0.16401123,0.6248662,0.11150344,0.099619135
528,0.13612196,0.10072397,0.13986437,0.6232897
529,0.14081311,0.09693194,0.12593894,0.63631606
530,0.33566624,0.16356272,0.23571727,0.2650538
531,0.7772414,0.078019574,0.072691195,0.07204784
532,0.087324485,0.08613204,0.17446518,0.65207833
533,0.101558976,0.08095034,0.07315132,0.7443393
534,0.406747,0.10984922,0.3779785,0.10542531
535,0.116263844,0.37170705,0.10688937,0.40513968
536,0.13847575,0.2307725,0.12090715,0.50984454
537,0.1535252,0.09154765,0.12931202,0.62561506
