,Prob_0,Prob_1,Prob_2,Prob_3
82,3.688973e-05,0.4662794,0.5336838,1.0801383e-07
83,0.1001817,0.29950595,0.3000957,0.30021667
84,0.008570499,0.018509055,0.035409324,0.937511
85,0.00049587333,0.23567827,0.21795696,0.54586893
86,0.14693363,0.067869894,0.10313082,0.6820657
87,0.021748126,0.16633503,0.16718309,0.6447337
88,0.007132314,0.017735358,0.03670376,0.9384285
89,0.072152436,0.019571124,0.1265835,0.781693
90,0.33978525,0.16677693,0.32890418,0.16453366
91,2.1598329e-14,0.99999976,9.017216e-08,1.19066414e-07
92,0.12174008,0.04782055,0.06831788,0.76212156
93,0.01087318,0.019377872,0.031572606,0.93817633
94,0.2871742,0.15921052,0.2845466,0.26906884
95,0.0103715835,0.01951531,0.03229077,0.93782234
96,0.0029250372,0.018836437,0.018646173,0.95959246
97,0.06253727,0.008304552,0.07083287,0.85832554
98,0.04703809,0.037691053,0.014500554,0.9007702
99,0.01037921,0.017721005,0.040803947,0.9310958
100,0.002107455,0.020494143,0.034763623,0.9426348
101,0.07909989,0.02292662,0.03666146,0.86131203
102,0.003980027,0.009420151,0.018934103,0.9676656
103,0.00055056805,0.07964243,0.02851194,0.89129496
104,0.008069705,0.009491719,0.012577602,0.96986115
105,0.1001817,0.29950595,0.3000957,0.30021667
106,0.00075378903,0.29697007,0.31974328,0.3825328
107,0.29407018,0.1432482,0.27055532,0.2921264
108,0.013533984,0.0008213041,0.08876545,0.8968793
109,0.0054222974,0.46412802,0.07948251,0.45096722
110,0.0102452,0.020068828,0.031111319,0.9385746
111,2.9491824e-14,2.3436556e-14,3.304888e-14,1.0
112,0.19697353,0.15869112,0.32930976,0.31502557
113,0.0073287333,0.010015721,0.018053439,0.96460205
114,0.0041677724,0.3956981,0.0728746,0.52725965
115,0.0015146405,0.12513475,0.046913702,0.8264369
116,0.011599216,0.010280899,0.031175751,0.946944
117,0.038940173,0.005848182,0.009490521,0.9457211
118,0.012514412,0.36173868,0.119214535,0.50653225
119,0.21101266,0.15496442,0.3267362,0.30728668
120,2.7509816e-14,2.3742857e-14,3.589138e-14,1.0
121,0.0025997658,0.018913962,0.018679753,0.9598065
122,2.621637e-14,2.857174e-14,3.6616892e-14,1.0
123,0.0772524,0.02186569,0.034536656,0.86634535
124,2.299333e-14,2.4204293e-14,0.9999999,1.1920933e-07
125,2.601055e-14,2.3770326e-14,3.5887922e-14,1.0
126,0.0016385664,0.33416346,0.04754042,0.6166576
127,0.008396642,0.01628014,0.018757448,0.95656556
