,Prob_0,Prob_1,Prob_2,Prob_3
48,0.95186675,0.029434044,0.0074651544,0.0112340385
49,0.020927526,0.0093734525,0.94441575,0.025283279
50,0.017510545,0.96038693,0.008716615,0.013385918
51,0.011892489,0.01618509,0.042157624,0.9297648
52,0.9452835,0.02904167,0.013822705,0.011852159
53,0.0122692855,0.96220386,0.01568688,0.009839966
54,0.9500696,0.02957635,0.00878333,0.011570721
55,0.96367335,0.015963411,0.011296782,0.009066476
56,0.0071885423,0.02121941,0.9500642,0.021527842
57,0.0056330115,0.021147687,0.9569555,0.016263826
58,0.005669252,0.021724224,0.9551212,0.0174853
59,0.93844163,0.016361455,0.029117491,0.016079403
60,0.011345564,0.96532804,0.017886369,0.00544005
61,0.008014535,0.021001296,0.95370185,0.017282331
62,0.016952863,0.95795506,0.013573954,0.011518114
63,0.013214546,0.026303383,0.024891231,0.93559086
64,0.013823091,0.03333999,0.031639904,0.921197
65,0.008757583,0.02635003,0.044340257,0.92055213
66,0.012433322,0.96186125,0.010567301,0.01513811
67,0.08456364,0.022156768,0.82688344,0.066396154
68,0.95869523,0.019442217,0.011823057,0.010039503
69,0.007039946,0.022018885,0.045208912,0.92573225
70,0.95782006,0.017893203,0.0138741825,0.010412547
71,0.008679429,0.012264898,0.9510946,0.027961062
72,0.94776696,0.035452776,0.008966499,0.007813768
73,0.9497239,0.028077157,0.010233305,0.011965647
74,0.025465809,0.9519601,0.006061046,0.016513068
75,0.005822656,0.021071535,0.9511243,0.021981522
76,0.0081780795,0.020591965,0.9475183,0.023711642
77,0.94373703,0.028015684,0.018679624,0.009567649
78,0.012645502,0.035321895,0.028337725,0.92369485
79,0.7316217,0.083354935,0.17702283,0.008000546
80,0.006423495,0.020630637,0.95788705,0.015058832
81,0.94539464,0.03410729,0.013574876,0.006923206
82,0.9436615,0.028082777,0.01922212,0.009033583
83,0.9486479,0.033472486,0.011949002,0.0059305956
84,0.009643158,0.029079936,0.043362867,0.91791403
85,0.9502111,0.02348152,0.014314097,0.011993282
86,0.017390331,0.023949632,0.93073165,0.027928395
87,0.9543361,0.0280749,0.006244402,0.011344613
88,0.007622418,0.026324997,0.04480024,0.92125237
89,0.011290786,0.96494687,0.00933162,0.014430758
90,0.017359866,0.9584005,0.013467121,0.010772552
91,0.9442716,0.03258501,0.013158821,0.00998452
92,0.009614882,0.021311486,0.9491366,0.019937044
93,0.012946268,0.032439683,0.037045095,0.917569
94,0.015605458,0.015978647,0.9470685,0.021347407
95,0.012326118,0.032300837,0.03832414,0.91704893
96,0.008394587,0.019239958,0.016834637,0.9555308
97,0.011072254,0.9668829,0.007620026,0.014424865
98,0.008350988,0.012922851,0.9345267,0.044199463
99,0.011736038,0.025651637,0.0490235,0.9135888
100,0.00766457,0.01880784,0.022687064,0.95084053
101,0.00610915,0.021225376,0.9564852,0.016180284
102,0.012948154,0.030732969,0.020414809,0.9359041
103,0.96202415,0.019409463,0.009601357,0.008964998
104,0.013598184,0.027145091,0.025082098,0.9341746
105,0.94472045,0.0337274,0.013093979,0.008458189
106,0.9460851,0.025188822,0.01712787,0.011598226
107,0.01808012,0.9591043,0.010845642,0.011969942
108,0.008349044,0.87082744,0.01265581,0.10816771
109,0.9461474,0.029053831,0.012846613,0.011952157
110,0.01219611,0.033931732,0.036214273,0.9176579
111,0.017944705,0.96186626,0.014113601,0.0060754316
112,0.009997494,0.968266,0.014484483,0.007252001
113,0.014556207,0.029514669,0.032692544,0.9232366
114,0.94774675,0.026477227,0.013613106,0.012162909
115,0.95903915,0.020694131,0.010265051,0.010001663
116,0.0144412005,0.022445071,0.03772863,0.9253851
117,0.0051732133,0.021951322,0.9538329,0.019042527
118,0.947734,0.02637883,0.01405202,0.0118351495
119,0.011150082,0.9665169,0.014894527,0.007438461
120,0.014070689,0.9637616,0.015464709,0.0067029693
121,0.0108909365,0.022570439,0.023730353,0.9428083
122,0.010229481,0.020593287,0.9566171,0.012560121
123,0.006290469,0.022072796,0.953138,0.018498728
124,0.047912993,0.9339972,0.011749241,0.00634058
125,0.011858135,0.9685864,0.014932657,0.0046228413
126,0.9523393,0.026580116,0.009332192,0.011748376
127,0.014054658,0.030179784,0.035068832,0.92069674
