,Prob_0,Prob_1,Prob_2,Prob_3
100,0.24360085,0.4388183,0.12196138,0.19561943
101,0.3014322,0.17567013,0.12643363,0.396464
102,0.33195284,0.31706083,0.1284942,0.22249205
103,0.29753774,0.15853676,0.124859564,0.41906592
104,0.21268447,0.49737158,0.11551948,0.1744245
105,0.30732223,0.314651,0.12684889,0.2511777
106,0.33973372,0.22774991,0.12977135,0.302745
107,0.310504,0.176042,0.12703004,0.38642386
108,0.2735779,0.38434634,0.12674366,0.21533227
109,0.3086318,0.32360443,0.13050434,0.23725933
110,0.33223072,0.21483663,0.1294981,0.32343474
111,0.20037018,0.5213653,0.11251845,0.16574602
112,0.29774445,0.15879849,0.124897465,0.41855964
113,0.32789737,0.3119662,0.12959227,0.23054422
114,0.30666298,0.17060965,0.1264333,0.3962941
115,0.30806974,0.3129961,0.1269302,0.25200388
116,0.32641277,0.2886237,0.1281143,0.2568493
117,0.34745806,0.24664702,0.12964775,0.2762471
118,0.32167944,0.32631996,0.12623966,0.22576094
119,0.3321589,0.3173214,0.12843652,0.22208312
120,0.34947345,0.26458064,0.12910077,0.25684524
121,0.30500224,0.1849237,0.12721348,0.38286066
122,0.34648085,0.3078523,0.12715647,0.21851034
123,0.3321589,0.3173214,0.12843652,0.22208312
124,0.3203237,0.2895676,0.12803799,0.26207066
125,0.23505795,0.096321054,0.10983846,0.55878246
126,0.24658571,0.10583183,0.11306174,0.5345207
127,0.33903277,0.32611266,0.12640256,0.20845203
128,0.33717397,0.22218013,0.12970373,0.31094217
129,0.32619908,0.33935815,0.1256622,0.20878056
130,0.27036685,0.12791543,0.11911623,0.4826016
131,0.30580965,0.34781015,0.12788498,0.2184951
132,0.3321589,0.3173214,0.12843652,0.22208312
133,0.34301218,0.3179745,0.12665956,0.21235386
134,0.33460668,0.3204294,0.12773684,0.21722701
135,0.34363735,0.30226433,0.12732308,0.22677518
136,0.3486795,0.25000155,0.12957186,0.27174714
137,0.24357003,0.103275955,0.11223569,0.5409184
138,0.32600406,0.20183772,0.12898995,0.3431683
139,0.33651444,0.3141896,0.12676759,0.2225283
140,0.21558547,0.49177498,0.11618994,0.17644958
141,0.3404341,0.32792976,0.12596105,0.20567521
142,0.32727173,0.2827408,0.12838215,0.2616053
143,0.31653595,0.3019384,0.12747343,0.25405225
144,0.34619987,0.24331212,0.12970757,0.28078035
145,0.3421407,0.23326851,0.12979038,0.2948004
146,0.31555796,0.31199482,0.13100943,0.2414378
147,0.3428104,0.32194734,0.12625465,0.20898761
148,0.26118037,0.4127933,0.123996966,0.20202944
149,0.2788604,0.41224593,0.12158917,0.1873045
150,0.11023713,0.7095389,0.08212764,0.09809634
151,0.31942272,0.18961725,0.12824205,0.362718
152,0.2557805,0.113944605,0.11550221,0.5147727
153,0.33274588,0.2131655,0.12948698,0.32460168
154,0.34044334,0.32529795,0.12626395,0.20799479
155,0.30228776,0.1784023,0.12666368,0.39264625
156,0.3333796,0.31886825,0.12809096,0.21966131
157,0.22983544,0.46459225,0.11928394,0.18628834
158,0.34982607,0.25326616,0.12948306,0.26742455
159,0.14488202,0.6344237,0.095711194,0.12498313
160,0.24717502,0.4322041,0.12260689,0.19801402
161,0.33618218,0.29516497,0.1277701,0.2408827
162,0.3321589,0.3173214,0.12843652,0.22208312
163,0.2240728,0.49062958,0.115330145,0.16996744
164,0.32792974,0.21193543,0.1293081,0.33082673
165,0.31821316,0.30768672,0.13117073,0.2429295
166,0.33538586,0.32783487,0.12614329,0.21063598
167,0.3430053,0.27485365,0.12871484,0.25342628
168,0.29210922,0.37325308,0.12609018,0.2085475
169,0.25417075,0.41935122,0.12381133,0.20266673
170,0.32492492,0.27101126,0.12880051,0.27526322
171,0.29418033,0.38991284,0.123178706,0.19272813
172,0.30137363,0.1634787,0.12554637,0.40960124
173,0.17436013,0.5733287,0.10533301,0.14697823
174,0.33677933,0.22134627,0.12968932,0.31218517
175,0.3321589,0.3173214,0.12843652,0.22208312
176,0.16006286,0.6026578,0.10087142,0.13640787
177,0.3321589,0.3173214,0.12843652,0.22208312
178,0.13923815,0.6464041,0.09367602,0.12068176
179,0.30063188,0.3546047,0.12761945,0.21714406
180,0.30667183,0.33950406,0.12884425,0.22497973
181,0.3321589,0.3173214,0.12843652,0.22208312
182,0.3078845,0.3626519,0.124458835,0.20500468
183,0.3321589,0.3173214,0.12843652,0.22208312
184,0.23394357,0.45685047,0.12011486,0.18909106
185,0.35133606,0.25775567,0.12933756,0.26157066
186,0.3115233,0.3187417,0.1307249,0.23901019
187,0.34874108,0.30210656,0.1273599,0.22179237
188,0.13958018,0.6456753,0.09380122,0.12094327
189,0.31042507,0.17592813,0.12701824,0.38662848
190,0.3321589,0.3173214,0.12843652,0.22208312
191,0.27713993,0.1349273,0.12067744,0.4672553
192,0.35495403,0.2763999,0.12854028,0.2401058
193,0.33184832,0.21142298,0.12942924,0.32729948
194,0.31216672,0.18383686,0.12757714,0.37641928
195,0.33664092,0.3230311,0.12713483,0.21319309
196,0.20781071,0.50682175,0.11436183,0.1710057
197,0.26709992,0.15070352,0.1215035,0.46069312
198,0.31074676,0.35062274,0.12688531,0.2117452
199,0.34388307,0.3154595,0.12678847,0.21386904
200,0.24442947,0.43728212,0.12211285,0.19617563
201,0.25148478,0.11009267,0.11437696,0.5240456
202,0.35434762,0.26748434,0.1289319,0.24923614
203,0.32296777,0.1954482,0.12864716,0.35293686
204,0.2954169,0.18589295,0.12664126,0.39204893
205,0.3321589,0.3173214,0.12843652,0.22208312
206,0.26274773,0.4058755,0.124865636,0.20651104
207,0.33876276,0.32576352,0.12648661,0.20898722
208,0.34475246,0.23961312,0.12975526,0.28587908
209,0.27485567,0.3820753,0.12691559,0.21615341
210,0.33871853,0.29523453,0.12774557,0.23830126
211,0.29723147,0.21064982,0.12781247,0.36430627
212,0.25890607,0.11681878,0.1163041,0.5079711
213,0.30436853,0.16746888,0.12605748,0.4021052
214,0.35306886,0.26321307,0.12912495,0.2545932
215,0.21527703,0.4923691,0.116119325,0.17623463
216,0.21181637,0.079076715,0.10282673,0.6062802
217,0.18613078,0.062552504,0.09433295,0.6569838
218,0.24174097,0.10174977,0.111728676,0.5447806
219,0.22556935,0.47267655,0.11839227,0.18336184
220,0.3396423,0.3269019,0.1262117,0.2072442
221,0.21376956,0.49527588,0.115771875,0.17518283
222,0.32204935,0.30472592,0.13105439,0.24217033
223,0.3321589,0.3173214,0.12843652,0.22208312
224,0.33435714,0.26259598,0.12915899,0.27388793
225,0.33899868,0.32606855,0.1264132,0.20851958
226,0.3295278,0.33546263,0.1264535,0.2085561
227,0.25467125,0.41843632,0.12389451,0.20299788
228,0.24053681,0.4482628,0.120769896,0.19043052
229,0.31283835,0.31653756,0.1308206,0.2398034
230,0.24088746,0.44386113,0.12145766,0.19379373
231,0.3455554,0.310581,0.12702833,0.21683529
232,0.33177477,0.3168358,0.12854393,0.22284557
233,0.34537664,0.31057522,0.12679431,0.21725371
234,0.30665046,0.21684906,0.12849848,0.34800193
235,0.3002072,0.16195643,0.12534128,0.41249514
236,0.17773955,0.5664769,0.106333345,0.14945026
237,0.22514078,0.47353315,0.11824028,0.18308577
238,0.3466234,0.24442166,0.12968941,0.27926552
239,0.32681593,0.20210913,0.12903005,0.34204483
240,0.26332647,0.40271708,0.12526964,0.20868678
241,0.322529,0.30531517,0.13093968,0.24121608
242,0.32513583,0.30853212,0.13030013,0.23603188
243,0.2430664,0.102853924,0.11209652,0.5419832
244,0.33194095,0.31704578,0.12849757,0.22251576
245,0.35001943,0.2538283,0.12946634,0.26668593
246,0.30173966,0.36799464,0.12407237,0.20619342
247,0.2763132,0.3794902,0.12710851,0.21708813
248,0.34536305,0.31204036,0.12670112,0.21589555
249,0.26901132,0.12655447,0.11879448,0.4856397
250,0.32712343,0.26928532,0.12888257,0.2747087
251,0.3382224,0.32506582,0.12665364,0.21005805
252,0.35383412,0.26574203,0.12901343,0.25141045
253,0.19114482,0.53959435,0.11010351,0.1591573
254,0.3321589,0.3173214,0.12843652,0.22208312
255,0.30017042,0.33796614,0.12977967,0.23208363
256,0.30782712,0.35749725,0.124618515,0.21005714
257,0.30462986,0.1678229,0.12610097,0.4014463
258,0.3418335,0.32337135,0.12625453,0.2085407
259,0.34214568,0.23328021,0.12979038,0.29478374
260,0.33272427,0.21312334,0.12948562,0.32466674
261,0.3506235,0.2972969,0.12751362,0.22456579
262,0.3160739,0.18434866,0.1278175,0.37175992
263,0.33827594,0.22454269,0.12973844,0.30744293
264,0.3397089,0.32698828,0.12619069,0.20711221
265,0.28490934,0.3791987,0.12613134,0.20976059
266,0.34401074,0.23777032,0.12977163,0.28844717
267,0.3005907,0.162455,0.12540908,0.41154525
268,0.29662493,0.15738724,0.12469103,0.4212968
269,0.26645163,0.3970882,0.12573679,0.2107234
270,0.26671216,0.12427698,0.11824197,0.49076885
271,0.31878155,0.3547194,0.12517434,0.2013247
272,0.2904892,0.3546351,0.12880681,0.22606874
273,0.20182984,0.5185011,0.11288739,0.1667817
274,0.32528323,0.19941191,0.12888506,0.3464198
275,0.31594592,0.18582074,0.12788542,0.37034792
276,0.23350218,0.47086304,0.117728345,0.17790645
277,0.3136173,0.1806185,0.12748215,0.37828204
278,0.33698294,0.3237771,0.12620872,0.21303128
279,0.3321589,0.3173214,0.12843652,0.22208312
280,0.303834,0.3489006,0.124891534,0.22237387
281,0.28077647,0.37160793,0.12767813,0.21993741
282,0.3359182,0.2514674,0.12945439,0.28316
283,0.2613488,0.40629196,0.12496597,0.20739317
284,0.34044695,0.32528773,0.12626451,0.20800078
285,0.3321589,0.3173214,0.12843652,0.22208312
286,0.3321589,0.3173214,0.12843652,0.22208312
287,0.33087844,0.27793366,0.12859856,0.2625893
288,0.29705313,0.34330618,0.12948309,0.23015758
289,0.30309984,0.16576388,0.12584373,0.4052926
290,0.2222036,0.086488016,0.106042325,0.585266
291,0.2671779,0.39578375,0.12584314,0.21119536
292,0.33885628,0.22580796,0.12975335,0.30558237
293,0.2231109,0.47735617,0.11786501,0.18166797
294,0.2907992,0.3683575,0.12694412,0.21389922
295,0.35488698,0.26935664,0.12884007,0.24691625
296,0.23396267,0.45681456,0.12011867,0.18910407
297,0.3101121,0.17547727,0.12697113,0.38743955
298,0.33018345,0.20825894,0.12931098,0.33224672
299,0.2804079,0.13844422,0.12140201,0.45974588
300,0.3333397,0.31881768,0.12810233,0.2197403
301,0.23467058,0.4554848,0.120259084,0.18958546
302,0.32631612,0.2609764,0.12910452,0.28360295
303,0.29421172,0.22471511,0.12797454,0.35309863
304,0.32148284,0.304125,0.13117899,0.24321312
305,0.23102672,0.46234295,0.11952771,0.18710263
306,0.2082109,0.50604343,0.1144584,0.1712872
307,0.3215946,0.21017201,0.12903205,0.33920148
308,0.25795442,0.1404743,0.11949036,0.48208088
309,0.17456695,0.57290834,0.105394825,0.14712983
310,0.3318748,0.3169622,0.128516,0.22264695
311,0.24012557,0.44528052,0.12131411,0.1932799
312,0.3091486,0.35855776,0.12463123,0.20766237
313,0.21884422,0.48551372,0.11692667,0.17871547
314,0.3435825,0.3163293,0.12674429,0.2133439
315,0.28340316,0.14174955,0.1220489,0.4527985
316,0.23770197,0.4498049,0.12085126,0.19164182
317,0.24943855,0.42803192,0.123005144,0.19952442
318,0.3324097,0.31763875,0.12836605,0.22158544
319,0.27651462,0.3791333,0.12713492,0.21721715
320,0.33877152,0.32577488,0.12648383,0.20896971
321,0.35288793,0.2626264,0.12914965,0.25533602
322,0.2832821,0.36720583,0.12798388,0.22152826
323,0.3321589,0.3173214,0.12843652,0.22208312
324,0.34892765,0.2999414,0.12753317,0.22359778
325,0.2994822,0.16101906,0.12521213,0.4142866
326,0.3261472,0.20092483,0.12896805,0.34396002
327,0.30361903,0.20076911,0.12785597,0.36775592
328,0.31126398,0.30098835,0.12744753,0.26030016
329,0.17071134,0.58076084,0.10422992,0.14429784
330,0.31006238,0.32694384,0.12996267,0.23303118
331,0.34909022,0.29351053,0.12767923,0.22972006
332,0.27161258,0.38784727,0.1264741,0.21406613
333,0.32041794,0.30528185,0.1311774,0.24312283
334,0.3174522,0.2687558,0.12874019,0.28505188
335,0.24817741,0.43035486,0.12278428,0.19868346
336,0.22778644,0.4684695,0.11885933,0.18488477
337,0.32868326,0.3407896,0.12583521,0.20469195
338,0.34872162,0.27094162,0.1288429,0.25149384
339,0.27419013,0.3871008,0.12628213,0.21242684
340,0.34377226,0.3148593,0.12655967,0.21480873
341,0.3321589,0.3173214,0.12843652,0.22208312
342,0.2859328,0.36709082,0.12769532,0.21928106
343,0.3074758,0.33323342,0.12588929,0.23340158
344,0.27637193,0.13411377,0.120504364,0.4690099
345,0.3318194,0.21136738,0.12942733,0.32738584
346,0.19684117,0.52831274,0.111611694,0.16323444
347,0.26473892,0.12235243,0.11776105,0.49514768
348,0.343343,0.23613958,0.12978193,0.29073554
349,0.28133452,0.37062606,0.1277471,0.22029224
350,0.353812,0.2656678,0.12901683,0.2515034
351,0.25049904,0.42608175,0.12318893,0.20023042
352,0.24833414,0.12575276,0.11645854,0.50945455
353,0.3211032,0.20537868,0.12888981,0.3446284
354,0.34856135,0.24967185,0.12957998,0.27218667
355,0.26878044,0.12632404,0.118739404,0.48615617
356,0.33865175,0.32562009,0.12652102,0.20920718
357,0.3420541,0.3207219,0.1265146,0.2107093
358,0.30432418,0.33089152,0.13015014,0.2346341
359,0.34234563,0.23375216,0.12978986,0.29411247
360,0.27395475,0.13158476,0.119953,0.47450742
361,0.3321589,0.3173214,0.12843652,0.22208312
362,0.3034969,0.33229694,0.13007864,0.2341276
363,0.28851205,0.22799188,0.12768653,0.35580957
364,0.34386465,0.31832466,0.12648344,0.2113272
365,0.33971345,0.32699427,0.12618922,0.20710297
366,0.3480781,0.24833474,0.12961149,0.27397564
367,0.3266577,0.31190193,0.12702473,0.23441567
368,0.33619338,0.22012001,0.12966608,0.31402048
369,0.2721047,0.4179496,0.1217717,0.18817395
370,0.34206554,0.3206896,0.12651634,0.21072868
371,0.2486319,0.4364611,0.121743165,0.19316389
372,0.25541148,0.41708457,0.12401678,0.20348716
373,0.32979617,0.31434378,0.12908691,0.22677305
374,0.19741209,0.5345071,0.10123948,0.16684128
375,0.25338373,0.42079094,0.12367974,0.2021456
376,0.30027246,0.34623685,0.12875102,0.22473955
377,0.34195167,0.2796203,0.12850192,0.2499261
378,0.25627992,0.4320381,0.121517494,0.19016449
379,0.32180184,0.28152406,0.12838925,0.26828492
380,0.3134001,0.33737972,0.12560923,0.2236109
381,0.19031449,0.06508192,0.09576803,0.6488356
382,0.3167095,0.18533182,0.12790103,0.37005758
383,0.28286007,0.37704235,0.12668619,0.21341138
384,0.34099987,0.32619315,0.1260692,0.20673773
385,0.29342058,0.3495615,0.12911747,0.2279003
386,0.34633526,0.2436653,0.129702,0.2802975
387,0.2159246,0.4911774,0.11618812,0.17670985
388,0.24258895,0.44069675,0.12177493,0.19493937
389,0.33682677,0.23239213,0.12970454,0.3010766
390,0.28094694,0.13964383,0.121591054,0.45781812
391,0.25983983,0.4358534,0.12040451,0.18390225
392,0.28389904,0.14230466,0.12215434,0.45164183
393,0.3321589,0.3173214,0.12843652,0.22208312
394,0.26898113,0.12701206,0.11885493,0.48515177
395,0.29821154,0.18538596,0.12680292,0.3895996
396,0.32967216,0.23288427,0.12954263,0.3079009
397,0.31591374,0.35691,0.12498626,0.20219001
398,0.31481165,0.3435704,0.12731427,0.21430361
399,0.3057758,0.19991049,0.12794736,0.3663664
400,0.34468254,0.2394379,0.12975706,0.2861225
401,0.3343582,0.21636452,0.12957942,0.31969786
402,0.33037236,0.31506795,0.12893054,0.22562908
403,0.27050605,0.4195184,0.12172732,0.1882482
404,0.3321589,0.3173214,0.12843652,0.22208312
405,0.32702658,0.20248455,0.12904918,0.34143975
406,0.33979353,0.32709804,0.12616397,0.20694433
407,0.33043045,0.20872296,0.12932941,0.33151722
408,0.2817618,0.15365107,0.12315072,0.44143647
409,0.3321589,0.3173214,0.12843652,0.22208312
410,0.3430623,0.31783015,0.12666704,0.21244057
411,0.3195778,0.32120034,0.12655903,0.23266292
412,0.34659806,0.24435489,0.12969056,0.27935654
413,0.30997974,0.3206136,0.12658858,0.24281809
414,0.33911955,0.22638696,0.12975934,0.3047341
415,0.3483878,0.24918932,0.12959166,0.27283126
416,0.3321589,0.3173214,0.12843652,0.22208312
417,0.15705569,0.6088983,0.099884644,0.13416132
418,0.34333482,0.23775885,0.12976414,0.28914222
419,0.31957918,0.30619517,0.13117537,0.24305029
420,0.28443196,0.365191,0.12812078,0.22225618
421,0.32537186,0.1995663,0.12889372,0.34616813
422,0.21321402,0.49634838,0.115642875,0.17479472
423,0.2786679,0.38203806,0.12647764,0.21281637
424,0.266538,0.14352983,0.1206767,0.46925542
425,0.32769608,0.2036858,0.12910858,0.3395095
426,0.30858135,0.17329453,0.12673655,0.39138752
427,0.29865533,0.17476049,0.1261851,0.40039906
428,0.35245365,0.2786288,0.12841962,0.24049781
429,0.3217516,0.30436036,0.13112512,0.24276292
430,0.33270937,0.31801823,0.12828152,0.22099093
431,0.302587,0.16508086,0.12575616,0.40657583
432,0.27029198,0.39020532,0.12628947,0.21321324
433,0.3170461,0.18585566,0.12794471,0.3691535
434,0.30985484,0.17613588,0.1269971,0.38701212
435,0.28716573,0.36041513,0.12843774,0.22398148
436,0.32961568,0.3141172,0.12913561,0.2271315
437,0.16356337,0.59542525,0.10199868,0.13901272
438,0.3152003,0.1830096,0.12770048,0.37408963
439,0.33107185,0.31594878,0.12873878,0.22424062
440,0.34422487,0.2382987,0.12976748,0.28770897
441,0.3449277,0.31241986,0.12693952,0.21571298
442,0.30367637,0.3319919,0.13009425,0.2342375
443,0.27998203,0.37300718,0.12757908,0.21943171
444,0.31470293,0.30915558,0.12715913,0.24898235
445,0.33302096,0.2858938,0.12824531,0.25283998
446,0.3321589,0.3173214,0.12843652,0.22208312
447,0.33406368,0.3198315,0.12646212,0.21964276
448,0.3275919,0.32756057,0.12607712,0.21877046
449,0.19598566,0.5300017,0.111388706,0.16262393
450,0.268775,0.39291966,0.12607399,0.21223141
451,0.1740073,0.57404584,0.10522738,0.14671956
452,0.32232973,0.21981712,0.1292358,0.32861724
453,0.34720865,0.30671996,0.12715404,0.21891728
454,0.3030061,0.19174649,0.12743574,0.37781173
455,0.35198304,0.2597522,0.12926428,0.25900057
456,0.32393903,0.30705228,0.13059719,0.23841152
457,0.35127318,0.25756392,0.12934431,0.2618186
458,0.3235778,0.33765253,0.125631,0.21313858
459,0.32835907,0.20488748,0.12916543,0.3375881
460,0.34089023,0.30939913,0.12696986,0.2227408
461,0.3256065,0.3445226,0.12560529,0.20426562
462,0.25602868,0.41595852,0.12411805,0.20389473
463,0.3138044,0.35612276,0.12485188,0.20522104
464,0.3151359,0.18291147,0.12769176,0.37426084
465,0.3423659,0.23380019,0.12978975,0.29404417
466,0.3259544,0.3405615,0.12562539,0.2078587
467,0.33474833,0.32061008,0.12769552,0.21694605
468,0.2978521,0.3497915,0.12483896,0.22751747
469,0.2923393,0.16984838,0.1253836,0.41242874
470,0.34386647,0.269104,0.12895304,0.25807667
471,0.30955726,0.34102112,0.12539557,0.22402611
472,0.34701818,0.26642376,0.12904403,0.25751406
473,0.30017594,0.20660767,0.1278609,0.36535543
474,0.31076854,0.18420835,0.12751757,0.37750557
475,0.23391774,0.45689908,0.12010974,0.18907349
476,0.34314975,0.2356727,0.12978417,0.29139337
477,0.3321589,0.3173214,0.12843652,0.22208312
478,0.33658254,0.32295617,0.12715237,0.2133089
479,0.20397459,0.5183631,0.10760562,0.17005675
480,0.32378137,0.29195282,0.1279471,0.25631875
481,0.19501323,0.06799505,0.09735599,0.63963574
482,0.3075221,0.3488332,0.124872096,0.21877265
483,0.3037114,0.16658303,0.12594727,0.4037583
484,0.28796187,0.37851298,0.12585163,0.20767342
485,0.24408026,0.43792927,0.12204914,0.19594133
486,0.32883853,0.23501366,0.12951681,0.30663094
487,0.27790725,0.13574491,0.120849274,0.4654986
488,0.29676232,0.34380558,0.1294546,0.22997737
489,0.34338456,0.29554406,0.12767448,0.23339699
490,0.31636238,0.23061118,0.12911755,0.32390893
491,0.32471967,0.3080169,0.13040413,0.23685941
492,0.3499169,0.29976362,0.12732866,0.22299083
493,0.30525488,0.30087873,0.1273456,0.26652086
494,0.33066323,0.20916186,0.1293465,0.3308285
495,0.3321589,0.3173214,0.12843652,0.22208312
496,0.3482659,0.248852,0.12959963,0.2732825
497,0.24372438,0.43858916,0.12198403,0.1957024
498,0.3533424,0.28300244,0.12829451,0.2353605
499,0.33345625,0.21456386,0.12952954,0.32245043
500,0.26782632,0.1253759,0.1185108,0.48828697
501,0.33919573,0.3263235,0.12635173,0.20812914
502,0.24068739,0.10087866,0.11143458,0.54699934
503,0.32866323,0.2076073,0.12924302,0.33448637
504,0.13645193,0.65235364,0.09264709,0.118547305
505,0.31320935,0.3547536,0.12487537,0.20716159
506,0.33708465,0.22199094,0.12970059,0.31122386
507,0.3430702,0.31780732,0.12666821,0.21245424
508,0.32622856,0.20106828,0.1289757,0.34372753
509,0.33847675,0.28611213,0.12820609,0.24720505
510,0.29896423,0.16035327,0.12511909,0.41556337
511,0.23195173,0.4605989,0.11971541,0.18773405
512,0.3321589,0.3173214,0.12843652,0.22208312
513,0.18124302,0.5594055,0.10734899,0.15200244
514,0.3456128,0.24179475,0.12972952,0.28286293
515,0.33585116,0.32201895,0.1273708,0.21475911
516,0.32665128,0.22250055,0.12941474,0.32143345
517,0.20816611,0.076577425,0.10166623,0.6135902
518,0.34104037,0.2914995,0.12788965,0.23957056
519,0.31982014,0.23825544,0.12925124,0.31267327
520,0.29684892,0.24310106,0.1283095,0.3317405
521,0.34995005,0.25362608,0.12947242,0.2669515
522,0.3325092,0.31776467,0.12833802,0.22138813
523,0.33465648,0.32049286,0.12772234,0.21712828
524,0.29806584,0.3844237,0.12353767,0.19397281
525,0.3288423,0.31314775,0.12934268,0.22866726
526,0.26786074,0.3945583,0.12594233,0.21163863
527,0.34683883,0.24499111,0.12967943,0.2784906
528,0.29962236,0.2678012,0.12823305,0.3043434
529,0.29111224,0.1517662,0.12374369,0.43337786
530,0.28096488,0.1390528,0.12152352,0.4584588
531,0.3216657,0.33194885,0.12587798,0.22050735
532,0.20452262,0.074134775,0.1004923,0.6208503
533,0.31283644,0.17945528,0.12737153,0.3803367
534,0.32605392,0.3272039,0.12799525,0.21874696
535,0.2850035,0.14354905,0.12238756,0.44905984
536,0.306898,0.17093565,0.12647098,0.3956954
