,Prob_0,Prob_1,Prob_2,Prob_3
108,0.034448788,0.7552049,0.20493732,0.005408918
109,0.37705058,0.0072109476,0.6125709,0.0031676092
110,0.018122293,0.0009843013,0.9606083,0.020285157
111,0.26663548,0.032480706,0.49166676,0.20921712
112,0.16650586,0.09682663,0.060877476,0.67579
113,0.086460344,0.7308138,0.122005105,0.060720716
114,0.2558245,0.15341067,0.22543702,0.36532778
115,0.241379,0.14080703,0.4176202,0.20019376
116,0.142442,0.0006830844,0.11478107,0.74209386
117,0.5882755,0.04024388,0.26197943,0.10950116
118,0.19594021,0.12671801,0.63513,0.04221173
119,0.49653423,0.08851916,0.35619545,0.058751117
120,0.36867797,0.5434945,0.046405096,0.04142243
121,0.052130725,0.8583921,0.020256672,0.06922041
122,0.05063157,0.7867382,0.022320747,0.14030948
123,0.060662124,0.841652,0.08175752,0.015928319
124,0.27188572,0.0037021886,0.5006881,0.22372396
125,0.87721384,0.04139996,0.03905346,0.042332713
126,0.11221359,0.0003299633,0.4879764,0.3994801
127,0.24859525,0.40720987,0.107345894,0.23684892
128,0.020662252,0.9495467,0.024321575,0.0054694954
129,0.15301001,0.11224992,0.3632242,0.37151593
130,0.19237366,0.006485094,0.12924714,0.67189413
131,0.29125074,0.0068180696,0.42615235,0.2757789
132,0.6854936,0.029916825,0.1271171,0.15747248
133,0.010930297,0.9755916,0.00997444,0.0035036758
134,0.057375573,0.64606833,0.26691264,0.029643405
135,0.21368459,0.024741424,0.017341603,0.7442324
136,0.05496919,0.658707,0.022043608,0.26428026
137,0.12165429,6.2043764e-05,0.043864597,0.834419
138,0.11258144,0.07709693,0.74735564,0.06296601
139,0.047304314,0.9083048,0.038757976,0.005632899
140,0.11961986,0.04712624,0.75509363,0.078160204
141,0.029164577,0.61549187,0.35265028,0.0026932785
142,0.18971299,0.19262698,0.45482033,0.16283965
143,0.7779669,0.07267914,0.012514871,0.13683906
144,0.09731523,0.008522248,0.006880251,0.88728225
145,0.20740129,0.2714666,0.518379,0.0027531267
146,0.09446298,0.029032277,0.8761671,0.0003375727
147,0.58064777,0.07536133,0.20278814,0.1412027
148,0.3086091,0.00054983696,0.2945565,0.39628452
149,0.39928004,0.0025704063,0.4503252,0.14782438
150,0.31206217,0.0112964725,0.2390951,0.4375463
151,0.09553198,0.0003842049,0.064013876,0.8400699
152,0.21231756,0.005512271,0.5788149,0.20335528
153,0.10478401,0.21114415,0.57350796,0.11056387
154,0.02774939,0.9195457,0.026055947,0.026649037
155,0.43686622,0.058527406,0.14879699,0.3558094
156,0.07030288,0.0542586,0.007633762,0.86780477
157,0.12302794,0.5694781,0.06261044,0.24488354
158,0.12512983,0.51358765,0.35485896,0.006423526
159,0.84879005,0.017826593,0.030396257,0.102987096
160,0.13590166,0.0049562007,0.5149119,0.3442303
161,0.16446652,0.00091020373,0.36309215,0.47153115
162,0.062164273,0.7844789,0.026715977,0.1266409
163,0.7597216,0.14270301,0.039886944,0.057688475
164,0.7869115,0.07691806,0.031127213,0.10504332
165,0.10860785,0.28203112,0.6085341,0.0008269124
166,0.25036353,0.035799302,0.35232714,0.36150998
167,0.18079859,0.7155109,0.05304171,0.050648823
168,0.28083295,0.018321577,0.09863061,0.60221493
169,0.38847238,0.22392656,0.16518156,0.22241949
170,0.09741106,0.009624222,0.5506954,0.34226933
171,0.0781618,0.40276352,0.44057992,0.0784948
172,0.42698434,0.062027197,0.076169126,0.43481934
173,0.08708861,0.6705717,0.2365282,0.0058115325
174,0.39347595,0.10012113,0.2102278,0.29617518
175,0.201993,0.23728842,0.5541345,0.0065840906
176,0.17192091,0.00021442224,0.12931544,0.6985492
177,0.12691359,0.054082476,0.018256433,0.80074745
178,0.17416583,0.09720523,0.20361717,0.5250118
179,0.085701786,0.0061401897,0.906298,0.0018600166
180,0.30784014,0.012219599,0.17202984,0.50791043
181,0.11565373,0.14300103,0.74034417,0.0010011254
182,0.3696009,0.036647543,0.11020018,0.48355135
183,0.07407515,0.7106694,0.19688566,0.018369805
184,0.004868657,0.96433806,0.02994391,0.0008492943
185,0.7480015,0.00927891,0.07335599,0.16936359
186,0.110534124,0.65845454,0.058455974,0.17255536
187,0.14400321,0.04886415,0.78680944,0.020323174
188,0.23832707,0.011646533,0.4332638,0.3167625
189,0.39901945,0.0101449145,0.049995486,0.54084015
190,0.009835713,0.8904965,0.09817385,0.0014938809
191,0.4991178,0.0018602787,0.24304613,0.2559758
192,0.096402064,0.07590914,0.011074165,0.81661457
193,0.112711914,0.0041369125,0.7793817,0.10376957
194,0.19006486,0.3151789,0.40694687,0.08780939
195,0.14230692,0.015681826,0.8417905,0.00022072447
196,0.3187637,0.0007196742,0.64251196,0.038004648
197,0.1549321,0.00017182001,0.35415906,0.49073705
198,0.4692873,0.35031107,0.025206463,0.15519524
199,0.025035715,0.889113,0.074629836,0.011221469
200,0.17271008,0.007661595,0.14534137,0.67428696
201,0.24793252,0.010026039,0.06883898,0.67320246
202,0.093020424,0.75011224,0.14038447,0.016482847
203,0.10631269,0.000117784686,0.09165568,0.8019138
204,0.47165304,0.28089362,0.12065711,0.12679617
205,0.07636924,0.16137092,0.016697308,0.7455625
206,0.4692224,0.035794754,0.34845892,0.14652388
207,0.009040379,0.96826833,0.018464502,0.0042268527
208,0.09601339,0.26099518,0.033020653,0.6099708
209,0.15390536,0.2721573,0.061814684,0.5121226
210,0.31505743,0.0018786034,0.12632738,0.5567366
211,0.26613966,0.00012756011,0.33985,0.39388284
212,0.45687008,0.034605905,0.10176634,0.40675777
213,0.23065323,0.0081210565,0.48609847,0.27512723
214,0.3459358,0.388939,0.128759,0.1363663
215,0.31663173,0.13296258,0.36774483,0.18266085
216,0.33178625,0.073241726,0.110825256,0.48414668
217,0.21020482,0.0015212484,0.14527437,0.64299953
218,0.20443274,0.002874148,0.22880773,0.5638854
219,0.046289004,0.7744276,0.049669806,0.12961362
220,0.022755634,0.8972065,0.07349939,0.0065385518
221,0.04887471,0.01662325,0.9335048,0.0009972065
222,0.08973099,0.06394679,0.7616061,0.084716134
223,0.0849902,0.6526836,0.23323534,0.029090758
224,0.19705614,0.00060011545,0.12258738,0.67975634
225,0.16938286,0.32800433,0.49083334,0.011779478
226,0.25910524,0.0013913516,0.7229153,0.016588105
227,0.12910542,0.06472243,0.019440882,0.7867313
228,0.17347209,0.0076331445,0.2201262,0.59876853
229,0.0043149567,0.98346496,0.010436581,0.0017835426
230,0.20254198,0.00068200065,0.24702713,0.5497489
231,0.09781214,0.7118385,0.037599646,0.15274973
232,0.034386713,0.8423283,0.11987441,0.0034105415
233,0.11969743,0.688491,0.16395728,0.02785439
234,0.2456004,0.00287521,0.041614514,0.70990986
235,0.10487724,0.042768452,0.8368156,0.015538679
236,0.12058734,0.48523575,0.38517007,0.009006832
237,0.5723016,0.13029018,0.028310867,0.26909742
238,0.25361913,0.25228435,0.4523519,0.041744564
239,0.6437471,0.003421361,0.29708004,0.0557515
240,0.025817515,0.9329804,0.013692681,0.02750933
241,0.033992045,0.9086222,0.04676665,0.010619162
242,0.016744163,0.9198283,0.05929981,0.00412763
243,0.3777433,0.005379628,0.04762228,0.56925476
244,0.165262,0.22832902,0.6025633,0.0038456733
245,0.176329,0.4375207,0.04123318,0.3449171
246,0.29893562,0.24091943,0.15614462,0.30400035
247,0.03140276,0.8363285,0.11893362,0.013335234
248,0.031352144,0.7159498,0.22830845,0.024389729
249,0.28101087,0.07375029,0.52428514,0.1209537
250,0.44526342,0.22550337,0.0788267,0.25040644
251,0.27737474,0.09680604,0.58402556,0.041793652
252,0.17454632,0.11706333,0.10061959,0.6077708
253,0.27483112,0.00821063,0.24550077,0.47145754
254,0.21744098,0.4835786,0.2602839,0.038696516
255,0.098518796,0.78570324,0.057295714,0.058482245
256,0.18666509,0.0003855494,0.16784918,0.6451002
257,0.10563761,0.04482502,0.6197782,0.22975914
258,0.017069029,0.94822425,0.008166268,0.026540475
259,0.15795122,0.05665458,0.021920243,0.7634739
260,0.04917559,0.3910603,0.5199543,0.039809838
261,0.07410907,0.71518636,0.12441925,0.08628534
262,0.20596795,0.2891217,0.333183,0.17172742
263,0.08524084,0.031063115,0.81152916,0.072166905
264,0.12019243,0.0070780218,0.5712472,0.30148235
265,0.6407388,0.12634426,0.10294202,0.12997492
266,0.08928569,0.662898,0.04896796,0.19884832
267,0.22126219,0.0836858,0.039944693,0.65510726
268,0.0137883965,0.9454456,0.033195868,0.007570131
269,0.21357077,0.46639678,0.2799959,0.040036604
270,0.25148994,0.05360331,0.5481564,0.14675036
271,0.07330781,0.7840659,0.08998118,0.05264505
272,0.14664502,0.0045368075,0.4437583,0.40505984
273,0.11693649,0.0453816,0.52949154,0.30819035
274,0.18163806,0.6496658,0.08287345,0.08582268
275,0.11208149,0.77129585,0.092603326,0.024019286
276,0.43346146,0.018751102,0.26682875,0.28095865
277,0.27498177,0.08451291,0.08236097,0.5581444
278,0.45778134,0.37175766,0.10359118,0.06686974
279,0.020676654,0.8662873,0.10953116,0.003504987
280,0.114912696,0.003883015,0.2434183,0.637786
281,0.015444615,0.8919409,0.08464904,0.007965443
282,0.6651679,0.0018653474,0.30979002,0.023176704
283,0.12499023,0.004710588,0.83499,0.035309117
284,0.052933205,0.8805751,0.048421714,0.018069938
285,0.10237162,0.72611165,0.07000388,0.1015129
286,0.25938714,0.07955131,0.5745177,0.08654385
287,0.3547997,0.032895155,0.015132247,0.597173
288,0.018774834,0.9283073,0.039349694,0.013568167
289,0.39603108,0.022385828,0.123734295,0.45784882
290,0.3280445,0.001797007,0.14569993,0.5244585
291,0.05211179,0.11112443,0.83577853,0.0009852917
292,0.16259894,0.0046725483,0.806408,0.026320549
293,0.092411585,0.23803273,0.037704658,0.631851
294,0.10827337,0.046083678,0.02706208,0.81858087
295,0.12723726,0.10599639,0.7075164,0.059249915
296,0.1665539,0.035511885,0.7875266,0.010407731
297,0.08875957,0.8390465,0.03859241,0.033601537
298,0.5867478,0.014022652,0.18414763,0.21508187
299,0.13640903,0.0021138038,0.3056334,0.5558437
300,0.14826892,0.020410985,0.62593806,0.20538203
301,0.05988806,0.02993151,0.9070693,0.003111182
302,0.65120554,0.056609206,0.089011215,0.20317401
303,0.71913034,0.09453263,0.03765527,0.14868179
304,0.20938684,0.25423858,0.5294523,0.006922266
305,0.20274831,0.13315938,0.38690972,0.27718258
306,0.019116068,0.7245275,0.25392574,0.0024307335
307,0.25546572,0.043412767,0.13361324,0.5675083
308,0.4503442,0.0011030916,0.5220923,0.026460467
309,0.5329519,0.0105821965,0.10120984,0.35525605
310,0.14459619,0.0147884,0.7697327,0.07088263
311,0.10126106,0.023368467,0.87270427,0.0026662287
312,0.11446266,0.00074773433,0.19669814,0.68809146
313,0.07588868,0.0035809192,0.9199856,0.0005448044
314,0.13786936,0.35304496,0.030563375,0.47852236
315,0.18307297,0.014870695,0.018783648,0.78327274
316,0.85167336,0.043455068,0.024866967,0.080004536
317,0.022443257,0.92526275,0.044676982,0.00761699
318,0.089388914,0.8006269,0.044391662,0.065592565
319,0.036041234,0.85582584,0.07942073,0.028712116
320,0.52035475,0.017896771,0.36585698,0.09589143
321,0.21860842,0.036835305,0.7420085,0.0025477053
322,0.0053744386,0.9530146,0.040940963,0.00066991296
323,0.0068669366,0.9335445,0.054627754,0.004960758
324,0.29942575,0.2997708,0.10740783,0.29339567
325,0.22210348,0.002497174,0.23529397,0.5401054
326,0.04985141,0.0032692635,0.0018180372,0.9450613
327,0.27137807,0.007097002,0.48403147,0.23749344
328,0.5436587,0.01428724,0.24692632,0.19512767
329,0.45324454,0.010601069,0.15568304,0.38047135
330,0.030647282,0.8526587,0.023545444,0.093148686
331,0.33367333,0.117729574,0.34590364,0.20269348
332,0.052650113,0.04722853,0.89804876,0.0020725739
333,0.16565685,0.006329146,0.82744366,0.0005703276
334,0.1929873,0.6872009,0.062468454,0.057343278
335,0.47400784,0.026743153,0.2560705,0.24317849
336,0.05575812,0.75796264,0.014975041,0.1713043
337,0.03307066,0.89680326,0.041996248,0.02812979
338,0.044356298,0.7954501,0.11038048,0.049813144
339,0.30399537,0.008644888,0.20206915,0.48529053
340,0.07049401,0.017184446,0.9118471,0.00047431837
341,0.03912933,0.79555243,0.035455283,0.12986287
342,0.19737324,0.38374487,0.34027517,0.07860677
343,0.281997,0.00053187227,0.2528658,0.46460527
344,0.46666303,0.07720516,0.110319905,0.3458119
345,0.084638886,0.82485163,0.06704409,0.023465363
346,0.4353911,0.22777447,0.05737427,0.27946013
347,0.44392353,0.009700275,0.14348055,0.4028957
348,0.20076175,0.10789471,0.055318262,0.6360253
349,0.10517886,0.084678896,0.7960739,0.014068346
350,0.22935122,0.0073501514,0.707221,0.056077663
351,0.75818944,0.035096608,0.07534532,0.13136859
352,0.54214245,0.00013905183,0.09155369,0.3661648
353,0.29274443,0.003595575,0.078926384,0.6247336
354,0.012300305,0.9536878,0.012556353,0.02145559
355,0.1765837,0.15500809,0.10295965,0.5654486
356,0.10497502,0.025390211,0.5856109,0.28402385
357,0.13433568,0.37428683,0.063060604,0.4283169
358,0.09053304,0.6832422,0.072433114,0.15379164
359,0.24112546,0.027558988,0.43048808,0.30082753
360,0.28321415,0.048301265,0.47532564,0.19315891
361,0.014870227,0.68382174,0.30010653,0.001201486
362,0.06841443,0.04220362,0.0069499947,0.8824319
363,0.14733207,0.020711018,0.31031346,0.5216434
364,0.4224019,0.09647353,0.11450273,0.36662176
365,0.17597014,0.606129,0.19639267,0.021508215
366,0.03072919,0.80970305,0.15188004,0.0076876897
367,0.12519719,0.31884015,0.0761994,0.47976333
368,0.24395645,0.006297369,0.714298,0.035448145
369,0.028676452,0.85782105,0.03808949,0.07541302
370,0.3878951,0.007894939,0.57931596,0.024894033
371,0.70216244,0.040905565,0.11519352,0.14173855
372,0.11258373,0.3024116,0.56618565,0.018819017
373,0.0261596,0.8483409,0.11942505,0.0060744025
374,0.33614492,0.024086762,0.30423433,0.33553398
375,0.3635587,0.00887045,0.43632105,0.1912498
376,0.2397066,0.08118291,0.032927796,0.6461827
377,0.4377708,0.14804426,0.238029,0.1761559
378,0.8169726,0.043991785,0.06870897,0.07032663
379,0.60249627,0.07870463,0.17484394,0.14395516
380,0.753682,0.06535528,0.011402261,0.16956048
381,0.18596822,0.0005787431,0.13752736,0.6759257
382,0.12239317,0.39583945,0.076106526,0.4056609
383,0.045656405,0.023920694,0.9176154,0.012807523
384,0.019108636,0.9072634,0.06472211,0.008905884
385,0.44510105,0.026588421,0.082496315,0.44581422
386,0.3119133,0.2588504,0.29912883,0.13010746
387,0.24730116,0.28689152,0.36986825,0.09593914
388,0.03812343,0.7103374,0.23720448,0.014334723
389,0.10329064,0.0035315861,0.48525056,0.40792713
390,0.21638982,0.0018754577,0.079183154,0.7025516
391,0.12390465,0.38873264,0.026859442,0.46050325
392,0.514175,0.0358299,0.39085692,0.05913816
393,0.25738427,0.031460803,0.6806193,0.030535663
394,0.51858777,0.0010079788,0.28066194,0.19974227
395,0.13443023,7.516966e-05,0.13205644,0.73343813
396,0.16817753,0.00014765303,0.072240785,0.75943404
397,0.74577427,0.062065408,0.013828341,0.178332
398,0.070747174,0.6916703,0.22858351,0.008999015
399,0.25992462,0.010545564,0.2268243,0.5027055
400,0.059321947,0.4851386,0.014560307,0.44097915
401,0.62635666,0.04437064,0.010257422,0.3190152
402,0.4340648,0.123567246,0.03443995,0.40792796
403,0.37115464,0.011264683,0.19739059,0.42019007
404,0.14864822,0.2664448,0.54069155,0.04421547
405,0.19209233,0.028957615,0.6607924,0.11815762
406,0.2580337,0.3273882,0.3846449,0.029933207
407,0.05910889,0.66169137,0.022353796,0.25684592
408,0.4563296,0.028844355,0.13175656,0.38306946
409,0.11917651,0.6768554,0.042076513,0.16189161
410,0.39607018,0.028472872,0.5277814,0.047675505
411,0.16021651,0.46488768,0.0655228,0.30937296
412,0.09429779,0.037664905,0.8669737,0.0010636174
413,0.7691736,0.06777336,0.06985272,0.09320037
414,0.10102235,0.0238333,0.025111347,0.8500329
415,0.034030136,0.81951874,0.11883383,0.027617304
416,0.104280196,0.7767296,0.096830755,0.022159548
417,0.539403,0.02107006,0.10729174,0.3322352
418,0.37233725,0.048155833,0.34852773,0.2309792
419,0.25100067,0.11758501,0.057806388,0.57360786
420,0.12606929,0.018751374,0.012804895,0.84237444
421,0.21274109,0.082390316,0.66294885,0.041919757
422,0.034004733,0.8626296,0.091922775,0.011442861
423,0.8048348,0.0496516,0.037197094,0.10831648
424,0.29046082,0.00076049694,0.19160134,0.51717734
425,0.3310863,0.05053603,0.31662166,0.30175608
426,0.3643359,0.26758128,0.052845426,0.31523734
427,0.3811221,0.002229967,0.193253,0.42339498
428,0.033130236,0.84131896,0.10968585,0.015864957
429,0.035742167,0.9013757,0.043100413,0.019781627
430,0.16124049,0.2095409,0.010234175,0.6189844
431,0.36009288,0.08973023,0.116225325,0.43395156
432,0.59248525,0.12514365,0.21765679,0.06471429
433,0.4882191,0.0092784045,0.46083984,0.0416627
434,0.71192557,0.12823907,0.026615866,0.13321957
435,0.21222694,0.06052414,0.4837075,0.24354146
436,0.13337307,0.51805806,0.07825424,0.27031463
437,0.27961165,0.023632297,0.3306125,0.36614358
438,0.31738025,0.07043234,0.58890855,0.023278847
439,0.07629462,0.571489,0.03650425,0.31571215
440,0.31766304,0.10386222,0.5349826,0.04349212
441,0.06996128,0.08685218,0.0061089387,0.83707756
442,0.06793252,0.025909398,0.9060313,0.00012665619
443,0.23811226,0.34161258,0.3658198,0.054455437
444,0.057609152,2.1334256e-05,0.8525317,0.0898378
445,0.23420957,0.0019219834,0.16261673,0.6012517
446,0.0469582,0.855616,0.074551985,0.022873843
447,0.2977072,0.056347128,0.08288531,0.56306034
448,0.4374422,0.11031022,0.06998346,0.38226417
449,0.2868728,0.0075447233,0.19334328,0.51223916
450,0.16790673,0.16275527,0.03729416,0.6320438
451,0.49280548,0.017580211,0.30769187,0.1819224
452,0.24132986,0.42331767,0.18817696,0.14717546
453,0.16249801,0.34644932,0.06713152,0.42392117
454,0.888269,0.06212061,0.017389843,0.032220542
455,0.2673708,0.47589242,0.15708457,0.09965219
456,0.07184643,0.8249229,0.09335017,0.009880493
457,0.13943854,0.10087171,0.60708493,0.15260479
458,0.25756672,0.008494175,0.12673864,0.60720044
459,0.35316533,0.014997839,0.09346736,0.5383695
460,0.09890485,0.6623759,0.07594905,0.16277017
461,0.62033284,0.12714975,0.045318883,0.20719852
462,0.057119776,0.7544567,0.117774285,0.0706492
463,0.1366746,0.003942162,0.28857577,0.5708075
464,0.102825426,0.010509142,0.81623477,0.070430696
465,0.3711059,0.19271992,0.1967129,0.23946123
466,0.34046143,0.03555457,0.5071971,0.1167869
467,0.08383963,0.022596465,0.77874714,0.11481677
468,0.53637767,0.00012654046,0.23384665,0.22964913
469,0.61538994,0.01846923,0.07385704,0.2922838
470,0.18796003,0.33136404,0.07072872,0.4099472
471,0.13437448,0.00090453605,0.11392463,0.7507963
472,0.20952737,0.1828208,0.55472255,0.052929282
473,0.35368055,0.0146447765,0.19566786,0.43600684
474,0.14284326,5.9020535e-05,0.43607756,0.4210202
475,0.06342714,0.011727209,0.92424536,0.0006002964
476,0.4550727,0.05953991,0.17615694,0.3092305
477,0.016941391,0.9402765,0.040063705,0.0027185183
478,0.019803269,0.9442564,0.03279311,0.0031472256
479,0.46421114,0.07941883,0.2308277,0.22554237
480,0.2362962,0.058573134,0.101440646,0.60368997
481,0.19873719,0.00086393434,0.14846124,0.6519376
482,0.5404376,0.27332878,0.043665543,0.14256819
483,0.39298874,0.11861026,0.26475054,0.22365044
484,0.4112158,5.9203856e-05,0.5857118,0.003013169
485,0.2768344,0.11977912,0.5779254,0.025461063
486,0.16958088,0.17054166,0.55902183,0.10085569
487,0.3347108,0.17259718,0.053614233,0.43907782
488,0.026742203,0.89471966,0.06595712,0.01258106
489,0.07466528,0.784782,0.11709865,0.0234541
490,0.83395076,0.032972705,0.005948671,0.12712792
491,0.48893106,0.019269167,0.4147175,0.07708222
492,0.1927416,0.016903765,0.7851242,0.005230481
493,0.12350386,2.841931e-05,0.19956459,0.6769031
494,0.0856182,0.82969326,0.075130105,0.009558494
495,0.04550672,0.82576036,0.104904585,0.02382831
496,0.16164866,0.02192496,0.7149875,0.10143884
497,0.17218286,0.14614621,0.559115,0.122555956
498,0.48974267,0.024115426,0.44689003,0.0392519
499,0.19056779,0.65364087,0.083557755,0.07223359
500,0.33570477,0.07163351,0.10370563,0.48895615
501,0.2775825,0.12886138,0.092181444,0.50137466
502,0.22704856,0.019140847,0.02286197,0.73094857
503,0.40655765,0.010955775,0.569648,0.01283855
504,0.45130742,0.080807455,0.2396602,0.22822489
505,0.36227885,0.003939845,0.1410819,0.49269938
506,0.19908309,0.123074174,0.6476827,0.030159969
507,0.3258132,0.35366538,0.2603368,0.060184605
508,0.020298265,0.87118137,0.10532251,0.0031978535
509,0.027750054,0.9352441,0.017069524,0.019936388
510,0.74556124,0.1311518,0.047165092,0.076121874
511,0.038752988,0.8988671,0.04427936,0.018100517
512,0.01732962,0.8924224,0.088718995,0.0015291064
513,0.08441438,0.0033406955,0.91208947,0.00015547304
514,0.3273587,0.27403998,0.20428051,0.19432078
515,0.27989218,0.002080583,0.7118591,0.006168175
516,0.1857298,0.0008596816,0.086217575,0.72719294
517,0.14868349,0.002353321,0.42093015,0.42803308
518,0.60810375,0.006058835,0.23825157,0.14758584
519,0.12818818,0.30448428,0.3455251,0.22180247
520,0.3023105,0.001359678,0.21497469,0.48135522
521,0.02704989,0.8579486,0.105354056,0.009647417
522,0.34570086,0.017828632,0.6351332,0.0013373303
523,0.23218271,0.4405972,0.17233795,0.15488215
524,0.057628356,0.8458429,0.045032505,0.05149616
525,0.015429724,0.9259195,0.05658108,0.0020697238
526,0.17998762,0.059411883,0.032233432,0.7283671
527,0.07406325,0.8402447,0.0730155,0.012676466
528,0.15620303,0.0043879515,0.14222114,0.6971879
529,0.39037186,0.04370964,0.08123518,0.48468336
530,0.27504745,0.1745874,0.28664336,0.2637218
531,0.6415667,0.10652085,0.04032178,0.21159074
