,Pred
295,125.95015708269597
296,119.93391034794615
297,118.72109604167503
298,121.9615283447178
299,123.18010435959147
300,143.00785642394737
301,126.01992584194379
302,145.2138413008317
303,141.95999537548158
304,130.78939133494566
305,128.4266384661001
306,120.49542840172509
307,134.96242518879384
308,119.68651876563666
309,135.86306710467187
310,138.6889594415713
311,139.3013801569372
312,119.42402623726342
313,147.8011956152071
314,130.5552605110175
315,120.24988070230073
316,145.28645409745894
317,137.06854579975845
318,133.05829039931174
319,134.0719028654621
320,141.85353386630345
321,148.48720014070463
322,150.29349703456828
323,145.5560060090196
324,145.48358895402225
325,141.72803312585785
326,134.99389577210036
327,140.2485969364737
328,133.61134692273095
329,118.5117203803763
330,138.89047397035787
331,125.15718630303004
332,150.8662986125742
333,141.85807511085548
334,118.0680339836536
335,115.51672554254745
336,143.2583049760423
337,136.2149401612072
338,124.14872989377926
339,132.58681814306064
340,126.49046843762892
341,135.57351919654377
342,135.9467763108622
343,126.89326940579348
344,130.82149300715955
345,132.41555054210352
346,144.6256247990897
347,121.55480646302661
348,122.96279034099956
349,125.09758379734402
350,145.2651240876592
351,119.63119175533964
352,120.47658806664737
353,132.16192830747676
354,145.51782865920998
355,121.83724382230918
356,117.7734523400074
357,135.14618363904162
358,116.36147048127941
359,143.3689240402704
360,140.25681902224858
361,124.21853528223058
362,142.8012759678193
363,130.21412248335028
364,135.58982986662957
365,135.16268706100064
366,146.77765005482829
367,148.42523203321483
368,143.65755239330022
369,137.32792395694827
370,116.90088372396373
371,140.34997223863732
372,119.41006312789146
373,122.52844411662483
374,124.08695324392839
375,138.5156149486677
376,144.60628581672404
377,135.9917131219083
378,133.7380137823663
379,122.11123734630178
380,129.61091624773567
381,122.528181512855
382,143.1410897442056
383,116.49211995248407
384,127.45901990540268
385,124.94099692258794
386,117.45832171255128
387,125.19437070717439
388,133.5220065511618
389,118.75536739437726
390,151.35437375577362
391,118.24126583885138
392,122.12729481737958
393,117.3481791150165
394,147.20300843145688
395,130.19065361949507
396,117.81912845117328
397,134.1903458740647
398,133.91654845042743
399,144.48034450629353
400,129.5737746784263
401,120.33746843947314
402,134.29931051739592
403,146.05090487509074
404,132.0943363089712
405,139.54425347865205
406,118.15667895581117
407,133.74902079760403
408,139.8464728185797
409,137.6563834278062
410,133.09017596484128
411,124.83412402865869
412,143.15120225802934
413,120.946577199382
414,141.99423674906248
415,138.85252870664397
416,138.12720522874122
417,126.8947403332292
418,124.38556696064896
419,117.77235594093759
420,132.54706882088175
421,145.5961888848816
422,138.65450281504465
423,133.20654635292237
424,136.10754987450431
425,121.41506711340138
426,138.78758008053717
427,123.15740423221699
428,151.35501917892847
429,120.0661298199741
430,126.81999880634737
431,124.44810582858364
432,145.7755382062733
433,117.2103264079477
434,122.75663391403353
435,121.06245238627692
436,117.74746477371616
437,141.54762178012368
438,128.6829631263264
439,123.20718338216666
440,141.75439036369377
441,121.36144082061513
