,Pred
375,117.05867
376,-7.898905
377,27.729916
378,-159.1008
379,47.36036
380,121.72975
381,234.07118
382,-73.12878
383,-157.88635
384,-321.99246
385,-87.38991
386,53.567192
387,-76.29347
388,189.62271
389,56.891994
390,88.40376
391,30.267532
392,68.51874
393,-177.66296
394,146.75323
395,-209.9676
396,-118.743576
397,237.74883
398,-153.5399
399,-143.61452
400,-129.35475
401,-277.77872
402,209.61508
403,-3.0761232
404,-144.8418
405,-86.214294
406,-14.582035
407,-123.39135
408,-264.29468
409,182.61783
410,-303.71317
411,224.97775
412,-188.06493
413,-220.60387
414,335.21268
415,-148.11758
416,132.07593
417,12.404701
418,-152.1126
419,69.835106
420,65.55966
421,-85.8693
422,-151.11269
423,-0.7339171
424,-61.50299
425,-77.73022
426,98.657486
427,419.65698
428,-165.08913
429,-117.90206
430,5.604972
431,236.30334
432,11.067587
433,-292.3446
434,44.90165
435,-15.784328
436,90.80312
437,14.390581
438,81.002304
439,62.559883
440,284.31888
441,338.83502
442,157.77238
443,223.0622
444,-10.601933
445,111.53654
446,355.05444
447,-115.79474
448,-48.23227
449,-139.69313
450,-15.179981
451,-102.85083
452,-71.68784
453,225.49219
454,-124.3321
455,51.632065
456,-13.284767
457,-196.29898
458,97.72231
459,309.2174
460,150.37373
461,29.31054
462,47.90561
463,487.34106
464,-7.3627462
465,-336.8767
466,-127.693535
467,222.44148
468,-7.5134125
469,-27.965456
470,-214.5054
471,-118.57535
472,-126.742966
473,67.406136
474,339.4374
475,8.78805
476,-400.25696
477,-371.07767
478,207.8258
479,-22.615093
480,-236.49722
481,-236.8129
482,29.043407
483,-312.80447
484,-81.06087
485,308.66098
486,256.90552
487,41.942562
488,-306.17908
489,26.173388
490,37.300194
491,-118.11054
492,92.433914
493,-203.62189
494,462.06644
495,252.50467
496,-220.4375
497,-221.0616
498,100.32868
499,187.62178
500,24.138645
501,17.351849
502,-288.068
503,-88.519775
504,-191.32654
505,46.176716
506,133.15504
507,166.45158
508,52.30497
509,112.659
510,-28.835512
511,-175.58983
512,141.91951
513,105.75296
514,144.44206
515,-91.40364
516,-71.06776
517,308.67694
518,-51.402885
519,49.318058
520,398.0814
521,77.914276
522,-18.971134
523,165.89417
524,-297.92645
525,-41.13629
526,-81.55234
527,-232.37625
528,-34.310013
529,-68.87776
530,288.29065
531,-60.947018
532,64.495735
533,-68.41487
534,19.384016
535,299.6998
536,-23.170103
537,10.709602
538,-148.30058
539,133.39441
540,-170.76662
541,9.491707
542,70.57103
543,86.643875
544,45.390343
545,-163.90114
546,32.641758
547,12.114464
548,-48.143726
549,-170.0781
550,166.60062
551,-138.61115
552,-140.94847
553,119.41007
554,-96.88657
555,209.56401
556,-111.24384
557,-218.22574
558,13.793642
559,-140.92552
560,149.9237
561,24.068775
562,-78.38507
563,98.93936
564,-35.184967
565,38.818253
566,-88.94107
567,-285.7504
568,-51.011772
569,-5.066821
570,-7.118593
571,141.69037
572,-141.23036
573,-110.79665
574,-85.80412
575,65.23206
576,209.39919
577,281.57
578,-318.59607
579,-119.64777
580,217.7161
581,246.78041
582,70.73319
583,-87.443726
584,15.450695
585,113.99975
586,74.33093
587,29.507935
588,-96.66449
589,-284.62796
590,-139.28716
591,-112.83217
592,-42.661133
593,167.02733
594,-119.43928
595,11.181278
596,88.14206
597,-117.89092
598,-120.13399
599,-165.56789
600,-11.136034
601,-324.52524
602,-53.680786
603,88.79281
604,-228.53107
605,99.096985
606,45.33653
607,262.63614
608,-157.15445
609,48.27806
610,-230.75725
611,-46.764225
612,-5.332721
613,-95.09855
614,-59.11782
615,29.224792
616,34.635254
617,-63.855854
618,-33.320435
619,101.37638
620,-235.49092
621,-96.22853
622,2.2785168
623,48.11925
624,187.39598
625,263.0604
626,-166.04207
627,358.54517
628,-200.91321
629,112.71181
630,163.6302
631,-27.190384
632,106.370285
633,72.85194
634,-311.70438
635,237.00842
636,-112.72486
637,36.552643
638,278.51392
639,14.154198
640,-58.548664
641,-89.18136
642,-222.75394
643,-28.966558
644,-371.72583
645,-194.74422
646,-162.4145
647,28.04985
648,-109.30299
649,49.459446
650,-70.69184
651,71.4855
652,-56.949913
653,158.95654
654,22.48062
655,-333.86517
656,151.11188
657,-119.08424
658,-34.25551
659,190.73529
660,280.57092
661,-395.88065
662,-41.94834
663,-93.04635
664,97.53245
665,120.27449
666,-142.8283
667,70.178085
668,38.97389
669,122.587425
670,131.1101
671,93.254005
672,117.019806
673,60.939384
674,-35.700737
675,-145.32635
676,132.05692
677,-87.356476
678,-112.958626
679,-2.5797782
680,172.24045
681,-228.63966
682,-100.37975
683,-28.89537
684,-90.34799
685,119.43748
686,79.63479
687,-74.54339
688,58.725708
689,-121.47847
690,218.14946
691,-261.11392
692,26.476946
693,-53.27031
694,-436.53705
695,99.50567
696,41.190475
697,-111.52079
698,-74.56559
699,-118.3304
700,-365.16528
701,83.68803
702,1.3027039
703,-36.191895
704,198.81009
705,122.95236
706,-10.696591
707,-19.854927
708,239.427
709,-74.39485
710,79.144775
711,192.25586
712,123.74958
713,-81.01192
714,266.47653
715,13.461069
716,-19.187
717,146.3246
718,-214.85623
719,202.65263
720,30.90484
721,9.1800995
722,-122.78388
723,-4.4362755
724,-0.7728996
725,-46.14493
726,-82.32394
727,-174.76518
728,-254.77774
729,-208.34534
730,118.06848
731,-140.879
732,-97.09702
733,136.87973
734,36.97115
735,131.90375
736,-9.222541
737,106.739525
738,-24.999844
739,-67.973236
740,-109.35996
741,-144.5592
742,-73.55727
743,119.21681
744,-7.0103636
745,240.50554
746,-107.70098
747,103.16536
748,15.331657
749,89.28995
750,113.50809
751,-157.80566
752,-83.10264
753,-31.956638
754,7.4130316
755,26.922739
756,-203.3097
757,305.44873
758,12.369574
759,-115.777435
760,261.45844
761,-137.97449
762,-0.70986366
763,113.21157
764,212.80873
765,-93.08356
766,-6.4938254
767,-54.5124
768,70.99954
769,56.57655
770,109.92393
771,49.431957
772,22.62143
773,-101.73804
774,-122.78978
775,75.039986
776,82.25348
777,-96.72516
778,-53.26412
779,117.157234
780,8.100249
781,58.7281
782,-183.77632
783,-37.46028
784,253.47388
785,161.15819
786,-70.53088
787,196.31483
788,-192.59048
789,70.59082
790,-43.010197
791,-207.6322
792,-74.67991
793,52.724167
794,139.83688
795,117.764145
796,-335.47455
797,175.21667
798,-15.927372
799,-102.68392
800,-21.59637
801,-20.720486
802,-225.80545
803,-107.82669
804,-6.4135895
805,-40.820915
806,-138.49936
807,-285.89136
808,-209.80983
809,35.556934
810,308.89636
811,72.43762
812,-89.850746
813,72.40433
814,-25.816265
815,-93.910645
816,-304.4688
817,205.05731
818,244.88515
819,-141.70529
820,74.534645
821,83.99646
822,42.219955
823,50.144943
824,73.95553
825,-121.83401
826,212.3477
827,81.42468
828,-373.34598
829,33.718018
830,-219.41765
831,-104.19163
832,31.303865
833,-183.931
834,-9.664541
835,-129.71237
836,-95.14085
837,126.91858
838,-86.33097
839,77.53166
840,23.421059
841,19.210083
842,54.019283
843,165.95816
844,-48.399303
845,-282.91022
846,-212.29482
847,-273.1213
848,-157.0957
849,-22.718834
850,79.98256
851,188.24728
852,-67.91531
853,111.44937
854,-80.27816
855,-29.360615
856,-250.02805
857,132.35191
858,129.28098
859,158.20042
860,-91.13219
861,-118.63393
862,186.07944
863,37.07689
864,-45.34672
865,113.021515
866,201.38211
867,90.5967
868,85.10781
869,-183.17746
870,19.695438
871,-88.2072
872,90.514015
873,131.83379
874,213.63097
875,-218.22165
876,79.17249
877,184.1752
878,6.24658
879,-211.90453
880,-252.35785
881,23.477919
882,-119.1991
883,-105.88995
884,96.35539
885,-39.312912
886,-23.789164
887,-274.0787
888,-50.34823
889,163.47578
890,-191.64899
891,-7.5921936
892,104.59821
893,-28.928476
894,-202.19102
895,-26.768307
896,-123.80557
897,-245.84256
898,-52.7492
899,-120.80174
900,255.60011
901,-44.52084
902,-195.34341
903,163.75359
904,122.64282
905,298.32898
906,-292.7039
907,74.60033
908,2.4178157
909,270.73373
910,78.7637
911,-50.560944
912,-5.0824003
913,164.89818
914,-64.7879
915,14.730336
916,-261.4966
917,291.88705
918,56.82881
919,68.64813
920,142.13702
921,0.7373142
922,55.061653
923,410.6047
924,-161.88121
925,-188.0487
926,133.70187
927,-29.250555
928,101.79249
929,183.2393
930,118.15414
931,-96.39924
932,-75.78969
933,-250.92531
934,85.20986
935,-110.886925
936,52.50189
937,50.37571
938,12.711498
939,29.178017
940,253.00653
941,85.57353
942,-29.968567
943,197.4888
944,265.50076
945,-237.32343
946,-3.4701118
947,190.47787
948,51.00923
949,-27.945665
950,141.62073
951,179.26233
952,-228.42517
953,-163.17451
954,108.63972
955,-450.52542
956,112.02998
957,103.39163
958,141.92451
959,-34.480694
960,-13.389589
961,274.70743
962,-134.86804
963,30.66609
964,-190.19562
965,354.66315
966,92.40051
967,199.59511
968,-43.837124
969,-159.02383
970,-91.84532
971,-33.541737
972,286.99652
973,-186.36166
974,-197.34164
975,231.48505
976,-13.05445
977,149.26654
978,-181.93008
979,236.05522
980,-86.49368
981,68.26305
982,208.7841
983,-233.65428
984,129.11162
985,0.18652439
986,-147.64346
987,9.724493
988,9.472592
989,-10.1965685
990,-21.265594
991,-197.56857
992,31.723488
993,-3.252472
994,-196.86972
995,75.63762
996,-100.97949
997,-79.6187
998,-149.13754
999,227.51698
1000,-158.136
1001,181.23396
1002,2.9938622
1003,51.37348
1004,-171.10922
1005,-61.665737
1006,-20.300615
1007,36.48278
1008,-50.77783
1009,-266.54715
1010,-9.524234
1011,82.39417
1012,143.66243
1013,14.631935
1014,63.07235
1015,33.692017
1016,-73.06881
1017,-71.40666
1018,267.1877
1019,27.323923
1020,48.9782
1021,216.35442
1022,102.54554
1023,-30.061485
