,Pred
398,3.4079986
399,-2.0607336
400,3.7472253
401,3.4079986
402,4.7848234
403,6.4864964
404,2.593283
405,7.6819496
406,1.3008442
407,8.065368
408,-2.057998
409,15.340627
410,6.7521777
411,5.8063903
412,-2.321276
413,-1.802649
414,-3.459584
415,-0.58489954
416,4.442935
417,-1.747623
418,9.414618
419,0.0664925
420,10.782535
421,1.8980699
422,10.914519
423,6.6681085
424,5.3836656
425,5.6240745
426,10.333223
427,0.5832157
428,-2.1111135
429,1.7829943
430,7.62679
431,11.4256315
432,6.638847
433,12.5716715
434,6.212337
435,8.500768
436,4.532779
437,-2.809286
438,-2.5632331
439,-2.535112
440,1.1926053
441,8.983821
442,0.93101025
443,3.5432363
444,1.8767381
445,10.591662
446,-2.934947
447,6.3000684
448,10.935178
449,6.044141
450,3.2363052
451,7.12625
452,5.794805
453,-2.5273921
454,10.001403
455,-1.8396698
456,7.7643485
457,-0.4802344
458,-0.3826034
459,0.3260484
460,3.4079986
461,-0.9884646
462,1.4005876
463,1.1196538
464,-0.4866146
465,-0.41415903
466,-3.5026455
467,1.8987398
468,6.4397664
469,-2.1973715
470,-2.7227125
471,1.7003777
472,6.38472
473,-0.65938723
474,-1.8550004
475,3.4079986
476,6.6418805
477,6.062902
478,9.574719
479,3.498899
480,-0.8792404
481,6.295612
482,2.793045
483,0.4637654
484,1.9365668
485,0.27754268
486,0.34592208
487,-2.432608
488,8.28244
489,9.636329
490,1.7018895
491,2.7577133
492,7.482903
493,7.143886
494,0.6845149
495,4.211459
496,5.828037
497,7.9414954
498,-1.3117256
499,-1.7936056
500,6.0800095
501,2.3976774
502,-1.0778803
503,18.51009
504,-1.7757949
505,-2.2307649
506,14.877374
507,5.625211
508,7.1216607
509,6.0702677
510,-0.48900995
511,-0.53338313
512,7.236391
513,4.7607255
514,17.26881
515,-0.18287268
516,-0.13613218
517,5.9274263
518,7.632871
519,3.4305816
520,0.44888178
521,8.200779
522,6.2546935
523,4.468661
524,9.059657
525,-1.2618648
526,2.0874972
527,2.606545
528,-0.65330017
529,4.575358
530,3.5785193
531,5.910206
532,10.258684
533,-1.6947523
534,6.501613
535,0.050409585
536,4.3977466
537,-3.1304414
538,1.816479
539,0.73749685
540,0.14200458
541,8.710539
542,0.50776625
543,8.307027
544,0.5716146
545,4.782189
546,5.8921394
547,13.363117
548,12.331162
549,-0.43268016
550,4.169698
551,2.4718468
552,-0.9760963
553,0.40195367
554,3.4709315
555,-2.8790889
556,14.321268
557,13.430141
558,4.743796
559,27.385023
560,3.4079986
561,4.5052233
562,1.3379995
563,2.3943992
564,14.331576
565,-0.81481624
566,2.8371766
567,4.3227496
568,16.640049
569,3.6719222
570,-0.33132923
571,-2.040771
572,-2.450887
573,14.555308
574,-1.7932266
575,-0.3690316
576,0.5417491
577,4.7047167
578,11.231649
579,0.76210225
580,3.579668
581,6.403152
582,-1.6396304
583,-3.2532382
584,4.2775693
585,4.4978595
586,1.3727702
587,10.66511
588,10.083102
589,0.2198028
590,-0.6076902
591,6.7437196
592,3.4079986
593,3.4023695
594,13.846986
595,3.541812
596,-1.4732383
597,6.0199904
598,7.536947
599,-1.11116
600,-0.6636033
601,1.661593
602,4.0324597
603,-1.9253063
604,1.7524381
605,-0.6134261
606,8.003353
607,0.3717074
608,10.032245
609,0.26231363
610,5.252457
611,-2.7437828
612,-0.18700919
613,19.255161
614,4.6135173
615,15.109754
616,9.81182
617,10.298366
618,3.905108
619,9.805941
620,11.143619
621,13.810309
622,8.602466
623,3.9693513
624,-2.0651677
625,0.71441674
626,7.3807826
627,10.178928
628,14.77119
629,16.3583
630,8.775288
631,-0.5238727
632,-0.22626032
633,6.455995
634,3.473796
635,-2.097928
636,15.712171
637,2.9925146
638,1.7797167
639,10.232192
640,5.116152
641,2.4591312
642,10.365179
643,5.8316956
644,3.4079986
645,1.2204069
646,-2.3330097
647,3.6814315
648,4.740046
649,-0.6471313
650,-1.196981
651,4.6405253
652,8.146597
653,8.099982
654,10.024092
655,4.272441
656,-1.0681082
657,9.169665
658,1.9793155
659,-1.0591305
660,5.018136
661,6.085669
662,-2.3943572
663,10.626311
664,3.1995265
665,26.310318
666,4.903527
667,3.145811
668,-0.8814738
669,3.7193873
670,12.975242
671,-1.1625059
672,7.0776916
673,-1.5350313
674,-0.023236811
675,1.5654008
676,4.5897317
677,4.3569
678,5.4989295
679,12.604754
680,7.3644853
681,7.497849
682,4.2620835
683,8.36196
684,3.230072
685,0.34464732
686,14.102882
687,-2.357688
688,-1.2649691
689,-1.8574148
690,-2.2267008
691,-1.0382173
692,14.459625
693,10.282111
694,5.683039
695,1.8748443
696,0.76823545
697,1.0444651
698,9.913781
699,2.3724923
700,-1.475934
701,3.7307582
702,5.2050285
703,2.889056
704,1.4106318
705,9.811829
706,10.045138
707,8.062603
708,3.0034578
709,3.1371891
710,5.7978663
711,10.925798
712,-0.7130095
713,-0.8486507
714,10.312594
715,-2.8321373
716,6.493646
717,4.1900353
718,10.697404
719,10.247598
720,8.362936
721,-0.2785338
722,12.806863
723,-0.040411323
724,6.2419524
725,8.742824
726,-0.44981718
727,-1.5666507
728,4.820569
729,5.9434266
730,5.7994566
731,-0.7459749
732,19.033401
733,13.072645
734,-1.0938705
735,10.167153
736,6.3744626
737,4.1068277
738,-1.1192828
739,1.2908177
740,1.0130775
741,-2.700017
742,3.4079986
743,5.8229837
744,4.859237
745,13.177773
746,-0.4992802
747,12.239709
748,1.6047363
749,-0.50961685
750,-1.4550738
751,3.4729354
752,-3.1205583
753,2.686956
754,11.3148985
755,4.2634153
756,4.7408266
757,0.2512613
758,18.60307
759,0.65534055
760,2.1571832
761,8.576474
762,-1.2406781
763,-1.429091
764,7.9572196
765,7.57504
766,4.6075425
767,-3.6025443
768,-0.053722754
769,2.5974514
770,-0.26550755
771,-1.5453479
772,-2.7068222
773,4.923906
774,7.8019395
775,11.500358
776,18.41903
777,-1.143714
778,13.536464
779,-2.1098597
780,11.708545
781,3.8023787
782,9.557826
783,2.5832253
784,3.9770608
785,5.551987
786,-2.9580092
787,0.19956121
788,-2.1486728
789,3.4079986
790,5.3269486
791,12.819718
792,-1.4709266
793,14.197096
794,-0.5371338
795,-1.514266
796,6.118728
797,-2.2117608
798,3.6129336
799,-0.14660105
800,5.134656
801,-1.0280342
802,-1.0723884
803,4.3731437
804,-1.4842589
805,1.2720383
806,7.122777
807,2.2282891
808,5.0140314
809,-0.8753419
810,-3.0566263
811,13.044482
812,0.9697256
813,3.5644896
814,10.239354
815,6.409489
816,9.938127
817,25.895386
818,-1.522579
819,4.6624265
820,12.407882
821,2.2301085
822,11.5769
823,-0.6104679
824,-0.5602137
825,-2.5039537
826,2.2378383
827,0.80116856
828,-1.5965954
829,7.0177336
830,8.031657
831,-0.6430305
832,2.5686152
833,-0.9836985
834,-2.2650664
835,-1.0584762
836,3.4079986
837,7.025282
838,1.9425905
839,-2.654606
840,4.991436
841,11.333325
842,4.112455
843,-1.073915
844,-2.3222997
845,2.8226764
846,4.9718323
847,3.6568809
848,1.1385632
849,5.818812
850,5.6328073
851,3.4365716
852,2.3367512
853,-1.5096111
854,-1.2975994
855,1.2244503
856,3.6102314
857,0.18884784
858,2.3863492
859,7.468386
860,1.9942698
861,3.3360941
862,3.3479695
863,-0.4627365
864,5.525912
865,0.492143
866,-0.54635286
867,3.4079986
868,13.212962
869,7.3179774
870,0.1498113
871,11.289371
872,0.46100703
873,9.891724
874,-0.3098353
875,-0.3013422
876,6.497068
877,5.8011565
878,3.0352092
879,-1.9307112
880,5.3497434
881,4.610726
882,0.96812963
883,2.2343469
884,-0.9043448
885,18.80047
886,-3.6458976
887,6.4418545
888,1.093811
889,-0.61700535
890,-1.0313458
891,6.0374336
892,0.14010051
893,6.299049
894,5.4532247
895,13.199668
896,12.571371
897,10.203895
898,18.185663
899,-2.870896
900,7.2155623
901,5.333722
902,7.3972287
903,7.806439
904,9.024869
905,-1.1729014
906,-2.3097198
907,-0.20920965
908,11.750083
909,8.477416
910,6.216403
911,7.4447856
912,-0.7806127
913,-1.4289483
914,-2.2033744
915,2.7440095
916,-0.706735
917,-0.5838514
918,-3.0644317
919,0.50838614
920,-0.50342536
921,-0.24254736
922,9.933764
923,1.3422016
924,6.1385884
925,0.5499749
926,-0.82082176
927,7.191628
928,0.2934033
929,6.1636715
930,19.990685
931,7.3377438
932,13.29541
933,3.4264793
934,4.898009
935,3.6952963
936,-2.4052646
937,-2.8025694
938,2.62951
939,2.215928
940,9.815213
941,17.37373
942,-0.26662773
943,4.3094196
944,-2.4948099
945,1.0028384
946,-1.4228606
947,-2.307929
948,3.77525
949,0.70405686
950,-1.0792878
951,23.976677
952,-0.56667304
953,-0.4886916
954,9.072678
955,8.86461
956,-0.64016604
957,11.47095
958,0.28969845
959,1.3395991
960,13.585103
961,9.46285
962,-0.17655078
963,3.4079986
964,-0.6569631
965,-0.85822845
966,-0.5204445
967,2.9258869
968,9.827744
969,2.045881
970,-0.47034794
971,6.226046
972,1.9470675
973,1.0461887
974,4.4139457
975,3.614633
976,1.1004581
977,2.713509
978,2.6991756
979,4.6721764
980,3.302588
981,2.1086087
982,-1.9367782
983,6.7663207
984,7.9782414
985,7.9070907
986,3.4079986
987,5.3133135
988,5.629173
989,-2.913637
990,2.5764227
991,1.9889545
992,-0.50761056
993,2.2650027
994,1.6033092
995,5.9812913
996,6.836639
997,8.240956
998,-0.9331188
999,8.044415
1000,-1.4920843
1001,-0.29463756
1002,14.196719
1003,19.82198
1004,27.479527
1005,7.1281066
1006,3.4079986
1007,14.312587
1008,-0.6398471
1009,6.417323
1010,6.090058
1011,-0.49669585
1012,12.850287
1013,5.859789
1014,3.5014505
1015,6.879179
1016,-2.6701612
1017,6.605561
1018,14.416894
1019,-3.461028
1020,3.4079986
1021,-0.6440252
1022,3.4079986
1023,-1.5342575
