,Pred
361,96.69823
362,295.35294
363,58.0
364,263.0
365,209.0
366,228.27272
367,228.27272
368,165.27272
369,131.40741
370,96.69823
371,165.27272
372,96.69823
373,96.69823
374,140.0
375,165.27272
376,137.0
377,184.51724
378,263.0
379,96.69823
380,61.0
381,96.69823
382,184.51724
383,96.69823
384,115.57692
385,96.69823
386,96.69823
387,131.40741
388,165.27272
389,96.69823
390,247.83333
391,96.69823
392,96.69823
393,96.69823
394,271.125
395,258.0
396,96.69823
397,198.0
398,184.51724
399,218.66667
400,187.5
401,96.69823
402,149.5
403,295.35294
404,280.0
405,295.35294
406,96.69823
407,131.40741
408,165.27272
409,165.27272
410,165.27272
411,131.40741
412,295.35294
413,96.69823
414,184.51724
415,137.0
416,257.0
417,131.40741
418,96.69823
419,96.69823
420,96.69823
421,184.51724
422,228.27272
423,91.0
424,137.0
425,96.69823
426,165.27272
427,131.40741
428,295.35294
429,96.69823
430,96.69823
431,96.69823
432,247.83333
433,96.69823
434,96.69823
435,96.69823
436,96.69823
437,152.5
438,96.69823
439,96.69823
440,137.0
441,96.69823
