,Prob_0,Prob_1,Prob_2,Prob_3
272,0.21131302,0.020038437,0.5802971,0.18835138
273,0.20129135,0.064595,0.46662253,0.26749113
274,0.2288485,0.50213134,0.13666378,0.13235639
275,0.16805026,0.66499776,0.10634209,0.060609974
276,0.6172227,0.042858787,0.122134775,0.2177837
277,0.16738258,0.04080887,0.2085146,0.5832939
278,0.32759118,0.41437018,0.13640347,0.12163521
279,0.076162435,0.78129727,0.08363601,0.058904402
280,0.057180002,0.027838223,0.24035904,0.6746228
281,0.07346327,0.79054195,0.07868903,0.057305835
282,0.5130355,0.034887575,0.27497378,0.17710315
283,0.21077514,0.02585444,0.5364942,0.22687618
284,0.07967451,0.7347234,0.0870817,0.09852048
285,0.25947362,0.58024573,0.1015951,0.058685623
286,0.32230815,0.2570487,0.13300751,0.2876356
287,0.21204112,0.36662114,0.08128665,0.34005103
288,0.07758472,0.784773,0.08056141,0.057080958
289,0.41785103,0.052141614,0.24120401,0.28880337
290,0.28254375,0.019348055,0.33448637,0.36362177
291,0.07603566,0.0957252,0.79007983,0.038159214
292,0.29864356,0.046719473,0.41128922,0.24334773
293,0.22365862,0.18449993,0.06515257,0.5266889
294,0.2880767,0.1425906,0.075631164,0.49370155
295,0.12173322,0.13633507,0.6211782,0.120753534
296,0.3843841,0.040353466,0.37942696,0.19583547
297,0.257502,0.55886936,0.07707961,0.10654909
298,0.51155823,0.030443562,0.2699964,0.18800181
299,0.18820535,0.019106556,0.5449266,0.24776153
300,0.24753635,0.027876899,0.43376854,0.29081827
301,0.29563323,0.119486436,0.50680023,0.078080155
302,0.7222435,0.11103306,0.07910403,0.087619424
303,0.29090407,0.13247025,0.38604152,0.19058417
304,0.40918627,0.23578371,0.24269219,0.11233784
305,0.09324889,0.5990143,0.254925,0.052811764
306,0.07019423,0.76913583,0.1141624,0.04650759
307,0.22545728,0.043605305,0.2301127,0.5008247
308,0.46502462,0.039173897,0.2915185,0.20428298
309,0.22410443,0.27275535,0.22304972,0.28009048
310,0.24041405,0.047485407,0.48903453,0.22306605
311,0.1403963,0.07872468,0.7154233,0.065455675
312,0.16850433,0.015215239,0.22526158,0.5910189
313,0.08786185,0.08677014,0.7336956,0.09167236
314,0.23443659,0.15465817,0.08742437,0.5234809
315,0.1890816,0.15933795,0.110239394,0.54134107
316,0.65311587,0.0959213,0.08013212,0.1708307
317,0.06694141,0.8208018,0.06780679,0.04444994
318,0.08253691,0.74727774,0.09986785,0.07031757
319,0.1798221,0.69424903,0.06664497,0.05928403
320,0.4653547,0.034887575,0.2975496,0.20220809
321,0.0856598,0.09557554,0.6809372,0.13782743
322,0.07279346,0.79838854,0.075121865,0.053696197
323,0.07302743,0.8018861,0.0695867,0.055499848
324,0.47403648,0.12837778,0.12588876,0.27169695
325,0.16661435,0.04831413,0.25299487,0.53207666
326,0.22216885,0.1022149,0.061714202,0.61390203
327,0.4490453,0.02858882,0.29746196,0.22490394
328,0.69662887,0.07089674,0.08997317,0.14250118
329,0.3158717,0.03568304,0.33049858,0.31794667
330,0.07310221,0.74320364,0.07567957,0.10801467
331,0.08420187,0.62964183,0.22189312,0.064263195
332,0.050157413,0.061512105,0.84946996,0.038860466
333,0.18051358,0.112234026,0.6376362,0.069616266
334,0.099115565,0.76290476,0.065513626,0.07246616
335,0.43752906,0.04696221,0.23039417,0.28511462
336,0.1385344,0.65287083,0.073210925,0.135384
337,0.069642425,0.77512753,0.080639996,0.074590124
338,0.06862934,0.7908939,0.0677481,0.07272876
339,0.2940274,0.021469703,0.23657812,0.44792482
340,0.04951196,0.058591522,0.8626008,0.029295731
341,0.11572291,0.7300251,0.084526755,0.06972527
342,0.11028272,0.6355464,0.10960753,0.1445634
343,0.12251693,0.016919782,0.18794991,0.6726133
344,0.2770074,0.04784883,0.21238615,0.46275762
345,0.08364958,0.7646439,0.085642,0.0660646
346,0.3734693,0.31807506,0.11223144,0.19622418
347,0.1569843,0.023351992,0.23394294,0.58572084
348,0.27082044,0.11854127,0.15536211,0.45527616
349,0.050959975,0.06604033,0.835367,0.047632612
350,0.22926347,0.046371438,0.4461197,0.27824548
351,0.67003876,0.086681806,0.11267347,0.13060588
352,0.5021284,0.011894604,0.3015486,0.18442833
353,0.38529992,0.032493364,0.3165341,0.26567262
354,0.07903867,0.7513674,0.08603788,0.08355614
355,0.22747934,0.1242397,0.11879084,0.5294902
356,0.44963712,0.09357554,0.194121,0.2626664
357,0.18266706,0.21016769,0.0487782,0.55838704
358,0.13175434,0.44663635,0.33573487,0.08587446
359,0.44888714,0.11034664,0.17030536,0.27046093
360,0.08068076,0.050041996,0.72795933,0.14131784
361,0.059550796,0.8340203,0.06406168,0.042367272
362,0.25001776,0.094603784,0.055011872,0.60036665
363,0.03325269,0.042643536,0.82847023,0.095633514
364,0.19096068,0.04657792,0.24732311,0.5151383
365,0.24036269,0.5564663,0.07892859,0.12424249
366,0.090177715,0.7894582,0.069145724,0.05121843
367,0.07960742,0.59449476,0.062425967,0.26347196
368,0.23605055,0.04119534,0.5033432,0.21941093
369,0.04694112,0.84296507,0.061213396,0.04888048
370,0.26187056,0.049554177,0.44286522,0.2457101
371,0.661032,0.09688733,0.08615172,0.15592885
372,0.3796825,0.14314415,0.39308494,0.08408845
373,0.076162435,0.78129727,0.08363601,0.058904402
374,0.1934068,0.052842844,0.27100843,0.4827419
375,0.54386604,0.08427029,0.091649815,0.28021383
376,0.25771278,0.09883251,0.11070281,0.53275186
377,0.3042056,0.11874045,0.4147688,0.16228522
378,0.7073075,0.071510054,0.12781204,0.09337029
379,0.55398554,0.3566517,0.059439834,0.029922852
380,0.6138718,0.09532369,0.08245144,0.208353
381,0.14175464,0.022416674,0.18070753,0.65512115
382,0.18657938,0.11216787,0.34380242,0.35745034
383,0.112011954,0.05685541,0.8026382,0.028494447
384,0.056492724,0.8424315,0.060302135,0.040773638
385,0.19926131,0.11722765,0.2701554,0.41335565
386,0.3142853,0.13838062,0.36053163,0.18680246
387,0.25477087,0.096463,0.4233101,0.22545606
388,0.07562391,0.75021195,0.100424156,0.07374008
389,0.21584348,0.036713034,0.4735146,0.27392894
390,0.18541476,0.019823091,0.20538041,0.58938175
391,0.07503461,0.7349293,0.072810546,0.11722567
392,0.46943042,0.05806855,0.25805086,0.21445021
393,0.22341059,0.052543655,0.4658683,0.25817752
394,0.44721168,0.03231556,0.3440758,0.17639692
395,0.13237658,0.030645208,0.24076991,0.59620833
396,0.16902737,0.021469703,0.20786189,0.60164106
397,0.41941074,0.09217324,0.2676928,0.22072327
398,0.059667055,0.83862346,0.06356632,0.03814321
399,0.19349627,0.05718336,0.36788043,0.3814399
400,0.089993656,0.6662726,0.082315296,0.16141851
401,0.6457002,0.12395025,0.076353095,0.15399641
402,0.5350575,0.093700506,0.09141225,0.27982983
403,0.21330206,0.028417846,0.2713263,0.4869538
404,0.1260706,0.17579101,0.56002504,0.13811336
405,0.47512853,0.027117958,0.30204612,0.19570737
406,0.16316755,0.5399949,0.18862525,0.10821233
407,0.1427385,0.66796774,0.08629729,0.10299663
408,0.47110116,0.056540675,0.21363702,0.25872108
409,0.27830055,0.4499981,0.14066888,0.13103248
410,0.36571202,0.038829252,0.37737066,0.21808805
411,0.14220776,0.53028363,0.09216716,0.23534153
412,0.049300246,0.061693393,0.8531329,0.035873473
413,0.6569784,0.13176739,0.08839083,0.12286324
414,0.19497946,0.107769206,0.070712246,0.6265392
415,0.072943024,0.77130896,0.066543475,0.08920466
416,0.07903867,0.7513674,0.08603788,0.08355614
417,0.17684008,0.04754538,0.28132784,0.4942867
418,0.3025281,0.036432594,0.3443686,0.31667075
419,0.1989392,0.09512162,0.06107248,0.64486676
420,0.2524863,0.09789731,0.06160214,0.5880143
421,0.28259498,0.054923303,0.41148835,0.25099334
422,0.062276043,0.8046292,0.068714604,0.0643802
423,0.6639164,0.12319993,0.07736581,0.1355178
424,0.111488536,0.020179536,0.23219414,0.6361378
425,0.18924113,0.399616,0.17437948,0.23676337
426,0.22550222,0.21367002,0.17161156,0.3892162
427,0.18579283,0.035501905,0.26025552,0.5184497
428,0.058398128,0.70297194,0.16691749,0.07171262
429,0.071764335,0.77030504,0.0817974,0.07613333
430,0.3397338,0.17683849,0.07522275,0.40820494
431,0.19322331,0.046341177,0.24486634,0.51556915
432,0.54236376,0.10240907,0.11118096,0.2440462
433,0.49893215,0.034887575,0.28729138,0.17888887
434,0.6215736,0.093265794,0.07193822,0.21322222
435,0.5079834,0.08757732,0.23354732,0.17089196
436,0.20558284,0.38271052,0.06710438,0.34460226
437,0.09175925,0.31830657,0.48769248,0.102241784
438,0.2644184,0.054753438,0.4627302,0.21809798
439,0.26334646,0.6217063,0.060746416,0.054200877
440,0.41137713,0.045185916,0.33231887,0.21111804
441,0.1688877,0.21466461,0.059180785,0.5572669
442,0.053525783,0.09151812,0.8167817,0.03817434
443,0.47355127,0.0393373,0.2952747,0.19183667
444,0.19754091,0.020948714,0.57679445,0.2047159
445,0.16240191,0.035571273,0.24649456,0.5555322
446,0.08267302,0.76562047,0.085642,0.0660646
447,0.2615904,0.06749003,0.17413796,0.49678165
448,0.38110048,0.08969605,0.18427427,0.34492922
449,0.15143876,0.038454577,0.2567106,0.553396
450,0.202178,0.12998591,0.08087149,0.58696467
451,0.57114774,0.07808721,0.1477867,0.20297822
452,0.11194496,0.73450917,0.08436421,0.06918177
453,0.12733553,0.12614264,0.07336522,0.6731567
454,0.6631682,0.09228861,0.085926026,0.15861714
455,0.30877346,0.117872454,0.24649808,0.32685605
456,0.083352365,0.76303244,0.08483326,0.068781994
457,0.29147583,0.19193314,0.18609616,0.3304949
458,0.17834322,0.031943996,0.26262972,0.5270831
459,0.27238548,0.07109248,0.22868872,0.42783332
460,0.06435464,0.6793394,0.20004483,0.056261215
461,0.65531343,0.11088899,0.10760816,0.12618926
462,0.07426326,0.78669614,0.07829902,0.06074161
463,0.06670825,0.045827918,0.20127334,0.6861905
464,0.21668188,0.043772213,0.4846052,0.25494072
465,0.39862004,0.14054129,0.1981215,0.26271722
466,0.12190482,0.051284835,0.7568093,0.070001006
467,0.21531081,0.045680422,0.47323203,0.26577678
468,0.44646117,0.01025943,0.36190018,0.18137923
469,0.5609,0.16133618,0.09194228,0.18582153
470,0.15826963,0.16502462,0.1266611,0.5500447
471,0.17704493,0.012978103,0.24831392,0.56166303
472,0.18695843,0.09641086,0.6011523,0.115478426
473,0.20367466,0.034548163,0.25089666,0.5108806
474,0.18883853,0.017907571,0.5524813,0.24077252
475,0.06981538,0.05685541,0.8442606,0.029068623
476,0.3199931,0.11578927,0.2082921,0.35592553
477,0.07735075,0.78015935,0.08609658,0.056393366
478,0.06336937,0.72328585,0.1321664,0.08117842
479,0.5283578,0.12705293,0.14320819,0.2013811
480,0.21280845,0.13204148,0.095095,0.5600551
481,0.19122735,0.033452716,0.29128718,0.48403275
482,0.38652575,0.46527734,0.059637688,0.088559195
483,0.53293544,0.14476441,0.17405125,0.14824887
484,0.33165488,0.02629199,0.49274087,0.14931226
485,0.21036196,0.044064518,0.53867817,0.20689537
486,0.034481883,0.11121697,0.8145377,0.039763473
487,0.2613393,0.10578672,0.1282646,0.50460947
488,0.0714987,0.8025726,0.07878149,0.047147114
489,0.07338422,0.8033896,0.06704572,0.056180514
490,0.57776254,0.15721199,0.10367966,0.16134574
491,0.22320397,0.079645015,0.40341106,0.29373997
492,0.25383523,0.04700856,0.50945246,0.18970376
493,0.10138844,0.011653106,0.20796973,0.67898875
494,0.095901914,0.73980737,0.110767975,0.05352276
495,0.084198125,0.7002574,0.14899242,0.06655209
496,0.25196803,0.054857716,0.38314867,0.31002557
497,0.042508315,0.12824796,0.7529467,0.07629702
498,0.33792,0.055646494,0.3436223,0.26281124
499,0.091661505,0.7276461,0.085924074,0.094768465
500,0.5494333,0.06934553,0.12065517,0.26056606
501,0.37926012,0.15413824,0.08365919,0.38294244
502,0.1938663,0.123209804,0.12190307,0.56102085
503,0.33907726,0.036806796,0.41920063,0.20491527
504,0.29278314,0.03630264,0.413028,0.25788623
505,0.48796505,0.024847992,0.29632193,0.190865
506,0.34007296,0.055140804,0.29867333,0.30611295
507,0.2873801,0.18104744,0.4127619,0.11881059
508,0.076825544,0.7512728,0.08452094,0.087380774
509,0.0675375,0.7798231,0.079992324,0.07264712
510,0.65998495,0.12990056,0.083504826,0.12660962
511,0.07382246,0.78838676,0.07976662,0.058024228
512,0.07279346,0.79838854,0.075121865,0.053696197
513,0.07795689,0.0867239,0.80154395,0.033775207
514,0.32489744,0.0715811,0.24991758,0.3536039
515,0.2867564,0.039484296,0.5026039,0.17115542
516,0.13294144,0.022230705,0.2125411,0.6322867
517,0.19550101,0.03710695,0.41314816,0.35424387
518,0.5521121,0.024440404,0.2567845,0.16666295
519,0.14557397,0.192922,0.5781355,0.08336865
520,0.23436551,0.030416971,0.24498054,0.490237
521,0.105257295,0.5907395,0.23971178,0.06429148
522,0.25104904,0.03170771,0.5766349,0.1406084
523,0.50136405,0.12190683,0.117451474,0.2592777
524,0.056293204,0.67706853,0.19686876,0.06976961
525,0.08343678,0.7623596,0.087876484,0.06632721
526,0.3595224,0.117837735,0.08070934,0.44193056
527,0.06210623,0.8235197,0.065470256,0.048903823
528,0.040874157,0.07480699,0.24932939,0.63498944
529,0.26960927,0.055378776,0.21163647,0.4633755
530,0.49549234,0.087188974,0.14767662,0.26964208
531,0.66151386,0.12911816,0.0785903,0.13077757
532,0.1637226,0.033452716,0.226069,0.57675564
533,0.18865989,0.1001193,0.06339718,0.64782363
534,0.5537464,0.024506276,0.27999106,0.14175633
535,0.23696825,0.21459043,0.114068,0.43437332
536,0.20055354,0.28271058,0.19818743,0.3185486
537,0.11546404,0.012978103,0.22773355,0.64382434
