,Prob_1
264,0.1098135
265,0.48839915
266,0.06659841
267,0.19110754
268,0.32690123
269,0.14626607
270,0.19110754
271,0.06659841
272,0.3529796
273,0.21763983
274,0.13012299
275,0.25182152
276,0.63126796
277,0.121298075
278,0.06989172
279,0.42426014
280,0.15342617
281,0.63126796
282,0.19004093
283,0.358113
284,0.06989172
285,0.76353866
286,0.5520974
287,0.21679056
288,0.1619604
289,0.18499088
290,0.47650394
291,0.10144844
292,0.29098517
293,0.06989172
294,0.21916448
295,0.09391655
296,0.3529796
297,0.33735904
298,0.06989172
299,0.11388713
300,0.7012567
301,0.06659841
302,0.14626607
303,0.59830874
304,0.06989172
305,0.11388713
306,0.15647048
307,0.15472366
308,0.15647048
309,0.372049
310,0.32204157
311,0.51627654
312,0.06659841
313,0.47650394
314,0.06659841
315,0.06989172
316,0.21679056
317,0.06989172
318,0.11317439
319,0.081886925
320,0.11388713
321,0.372049
322,0.10144844
323,0.14626607
324,0.33783618
325,0.19110754
326,0.08019248
327,0.48839915
328,0.21841542
329,0.11953732
330,0.36322215
331,0.27284697
332,0.24561092
333,0.19110754
334,0.3141312
335,0.06989172
336,0.13012299
337,0.3529796
338,0.06659841
339,0.35551777
340,0.20825699
341,0.6820611
342,0.5260202
343,0.114345536
344,0.06989172
345,0.40507346
346,0.10913153
347,0.19004093
348,0.15472366
349,0.312921
350,0.3805414
351,0.10144844
352,0.3805414
353,0.114719
354,0.4500548
355,0.18277667
356,0.11953732
357,0.34016883
358,0.09391655
359,0.1123505
360,0.114719
361,0.4912869
362,0.33735904
363,0.33735904
364,0.06989172
365,0.13012299
366,0.21679056
367,0.08019248
368,0.56351995
369,0.25182152
370,0.10645968
371,0.06659841
372,0.46171036
373,0.35551777
374,0.11388713
375,0.06659841
376,0.14626607
377,0.06989172
378,0.26471034
379,0.11388713
380,0.11953732
381,0.3141312
382,0.06989172
383,0.25964442
384,0.30473495
385,0.06659841
386,0.10144844
387,0.1346644
388,0.06659841
389,0.06989172
390,0.14626607
391,0.29098517
392,0.25480333
393,0.60068554
394,0.088792875
395,0.30473495
396,0.30473495
397,0.06659841
398,0.19643441
399,0.37896538
400,0.06989172
401,0.13401513
402,0.4500548
403,0.16866674
404,0.10144844
405,0.5520974
406,0.1123505
407,0.114719
408,0.13401513
409,0.157257
410,0.1346644
411,0.06989172
412,0.13401513
413,0.76353866
414,0.11317439
415,0.13012299
416,0.18499088
417,0.096226156
418,0.14626607
419,0.14626607
420,0.06659841
421,0.06659841
422,0.32204157
423,0.10144844
424,0.12882112
425,0.06989172
426,0.40507346
427,0.06989172
428,0.3141312
429,0.4500548
430,0.09391655
431,0.06989172
432,0.47650394
433,0.18502077
434,0.13401513
435,0.29098517
436,0.1098135
437,0.13401513
438,0.06989172
439,0.30884525
440,0.21916448
441,0.10913153
442,0.06989172
443,0.30473495
444,0.1098135
445,0.06659841
446,0.25182152
447,0.19110754
448,0.06989172
449,0.06659841
450,0.06989172
451,0.48839915
452,0.3141312
453,0.46171036
454,0.35551777
455,0.34016883
456,0.10144844
457,0.48839915
458,0.06989172
459,0.13401513
460,0.34016883
461,0.21841542
462,0.40188214
463,0.18499088
464,0.15342617
465,0.11388713
466,0.19110754
467,0.30473495
468,0.56351995
469,0.312921
470,0.26401693
471,0.06989172
472,0.1098135
473,0.1098135
474,0.15472366
475,0.4500548
476,0.06659841
477,0.06659841
478,0.10144844
479,0.06659841
480,0.20825699
481,0.1346644
482,0.26044574
483,0.214689
484,0.3141312
485,0.06659841
486,0.114719
487,0.21841542
488,0.33735904
489,0.6235428
490,0.114719
491,0.21841542
492,0.22342068
493,0.088792875
494,0.312921
495,0.25182152
496,0.06989172
497,0.06989172
498,0.11782968
499,0.114719
500,0.06989172
501,0.16660093
502,0.25964442
503,0.21679056
504,0.19643441
505,0.1619604
506,0.06659841
507,0.30473495
508,0.21841542
509,0.18277667
510,0.24561092
511,0.15252097
