,Prob_1
490,0.115728326
491,0.24319889
492,0.23467298
493,0.10463729
494,0.23180133
495,0.2538515
496,0.08852862
497,0.08852862
498,0.2095845
499,0.1489708
500,0.08852862
501,0.17882417
502,0.32453978
503,0.22087596
504,0.1658658
505,0.15065813
506,0.08852862
507,0.28544605
508,0.24319889
509,0.197236
510,0.22087596
511,0.1489708
