,Prob_1
336,0.084499374
337,0.11657622
338,0.0082889525
339,0.3981534
340,0.353671
341,0.95062685
342,0.8079009
343,0.025271274
344,0.0045127245
345,0.20648716
346,0.027688382
347,0.10477632
348,0.035167646
349,0.11398815
350,0.8205826
351,0.026742112
352,0.8205826
353,0.009554882
354,0.80942047
355,0.13641645
356,0.017642215
357,0.48643902
358,0.009452143
359,0.05896317
360,0.007675148
361,0.8748999
362,0.26003656
363,0.4093147
364,0.005711537
365,0.084499374
366,0.062229697
367,0.0023468684
368,0.9499598
369,0.0351738
370,0.024825307
371,0.01143378
372,0.6093916
373,0.3981534
374,0.015188906
375,0.0011435623
376,0.067110434
377,0.010313969
378,0.061921224
379,0.07411704
380,0.08297539
381,0.103544466
382,0.0014534115
383,0.15658595
384,0.22050485
385,0.0011273759
386,0.016270949
387,0.5308337
388,0.010177138
389,0.0063631576
390,0.34991923
391,0.20905474
392,0.06858527
393,0.9669075
394,0.0079808375
395,0.22050485
396,0.42391568
397,0.0014434762
398,0.3773756
399,0.2886588
400,0.0014534115
401,0.0862887
402,0.43100876
403,0.32776162
404,0.033815272
405,0.93888545
406,0.030082157
407,0.012412727
408,0.39612097
409,0.01396255
410,0.05768712
411,0.0063631576
412,0.0862887
413,0.9905144
414,0.005134038
415,0.22075516
416,0.05194149
417,0.0035831495
418,0.021913314
419,0.067110434
420,0.009217732
421,0.0013160193
422,0.40978432
423,0.026742112
424,0.008769289
425,0.0088749025
426,0.18854202
427,0.035926968
428,0.84481287
429,0.43100876
430,0.01160162
431,0.006308261
432,0.28009102
433,0.22635373
434,0.41461685
435,0.45496473
436,0.04981987
437,0.0862887
438,0.043880865
439,0.023987716
440,0.059277102
441,0.020263748
442,0.0046438975
443,0.22050485
444,0.008215931
445,0.0028451355
446,0.3662035
447,0.13522133
448,0.003430828
449,0.0019236506
450,0.014654164
451,0.73440474
452,0.6192194
453,0.6093916
454,0.3981534
455,0.48643902
456,0.021748673
457,0.11184147
458,0.017253067
459,0.0862887
460,0.51153344
461,0.19351128
462,0.46260658
463,0.05194149
464,0.0063868016
465,0.026008343
466,0.13522133
467,0.36534655
468,0.961996
469,0.6384159
470,0.5151795
471,0.0041368133
472,0.04408583
473,0.059018537
474,0.043192584
475,0.43100876
476,0.0016801505
477,0.0028451355
478,0.022301916
479,0.0018029965
480,0.35300788
481,0.033662323
482,0.27697167
483,0.11340907
484,0.07709028
485,0.0021874448
486,0.0057695443
487,0.21689373
488,0.26003656
489,0.9647051
490,0.0063745915
491,0.021401705
492,0.08084694
493,0.0079808375
494,0.0727357
495,0.0351738
496,0.0052385163
497,0.0015505296
498,0.060566574
499,0.0135617405
500,0.005412501
501,0.10205482
502,0.24761623
503,0.062229697
504,0.019002354
505,0.0069615436
506,0.0036497305
507,0.22050485
508,0.021401705
509,0.13641645
510,0.10187023
511,0.008003551
