,Prob_0,Prob_1,Prob_2,Prob_3
55,0.22005002,0.24292715,0.3268498,0.210173
56,0.11232083,0.31065422,0.4752104,0.10181451
57,0.522915,0.30800787,0.09541885,0.07365826
58,0.2531934,0.3159501,0.31786415,0.11299229
59,0.1239344,0.18854688,0.17297992,0.5145388
60,0.4666059,0.14145793,0.09155342,0.30038273
61,0.36527482,0.19640106,0.22383744,0.21448663
62,0.06352123,0.10638696,0.36245337,0.4676385
63,0.4120823,0.28043687,0.2632057,0.044275112
64,0.23693465,0.26925582,0.43087152,0.06293804
65,0.45005873,0.20917366,0.15577132,0.18499625
66,0.37778616,0.41877323,0.08140372,0.1220369
67,0.23634566,0.39393836,0.18003783,0.1896781
68,0.20584275,0.34673223,0.227692,0.21973298
69,0.18321896,0.33045423,0.40747777,0.07884909
70,0.21261038,0.36985967,0.26090455,0.15662543
71,0.37774232,0.14249511,0.2721702,0.2075924
72,0.079000965,0.38828817,0.39904407,0.13366678
73,0.2207,0.34745905,0.34589756,0.0859434
74,0.20777252,0.32791632,0.28079525,0.18351595
75,0.13344906,0.1605426,0.18876635,0.517242
76,0.41107413,0.35988253,0.15126602,0.07777728
77,0.5423497,0.19345549,0.14320406,0.120990746
78,0.037206423,0.20670345,0.6795145,0.07657562
79,0.60173947,0.25864473,0.07444135,0.06517443
80,0.49331382,0.2197404,0.2153053,0.071640454
81,0.45177385,0.16214365,0.2235031,0.16257942
82,0.32104084,0.20720302,0.20012276,0.27163333
83,0.57067156,0.13316716,0.085299745,0.21086146
84,0.15880841,0.2468318,0.3751429,0.21921694
85,0.3189253,0.31716365,0.24911793,0.11479315
86,0.07668823,0.2466989,0.54713744,0.12947543
87,0.2450611,0.23012866,0.18416351,0.34064668
88,0.3988357,0.15555976,0.28219658,0.163408
89,0.38120848,0.22086217,0.1835455,0.21438389
90,0.23547894,0.1389841,0.28615597,0.339381
91,0.14521773,0.21465869,0.24276353,0.39736
92,0.081864975,0.32065305,0.40380454,0.19367746
93,0.24253193,0.30940422,0.24462663,0.20343721
94,0.45617056,0.33350337,0.13878815,0.07153791
95,0.22558938,0.12456429,0.40778437,0.24206196
96,0.45862022,0.2821906,0.069794774,0.18939446
97,0.26008898,0.29724836,0.19531783,0.24734484
98,0.16561894,0.112492085,0.22174364,0.5001453
99,0.18495633,0.15907685,0.20813896,0.44782788
100,0.059914384,0.110158294,0.75424,0.07568737
101,0.17973045,0.4260042,0.21420819,0.18005711
102,0.35646752,0.25802416,0.33677188,0.048736446
103,0.54977334,0.23538187,0.060386017,0.1544587
104,0.15969315,0.32037994,0.22925277,0.29067412
105,0.16598533,0.14700532,0.2779807,0.40902865
106,0.31305066,0.095368885,0.2971776,0.29440287
107,0.05822973,0.104414895,0.19965653,0.6376988
108,0.09599518,0.23755631,0.29232106,0.37412748
109,0.55756676,0.17590128,0.11255814,0.15397385
110,0.6540375,0.14482167,0.10495724,0.09618365
111,0.09751395,0.12704171,0.44527435,0.33016995
112,0.27144116,0.13028295,0.09123015,0.50704575
113,0.3055557,0.2764178,0.1948799,0.22314666
114,0.24759623,0.15987036,0.35272196,0.23981144
115,0.27648053,0.27404606,0.27475414,0.17471933
116,0.21005717,0.1905177,0.24821067,0.3512145
117,0.22213075,0.21513698,0.15028132,0.412451
118,0.13183537,0.114786975,0.18983427,0.5635434
119,0.14953984,0.23116763,0.2927777,0.3265148
120,0.10120798,0.18233888,0.2808338,0.43561932
121,0.35069185,0.24480641,0.089284405,0.31521732
122,0.13847746,0.20895052,0.14430282,0.50826925
123,0.41049266,0.31891912,0.053563643,0.21702458
124,0.3998533,0.2733746,0.27530408,0.051468033
125,0.3064198,0.14648004,0.3751706,0.17192952
126,0.40854332,0.28434744,0.09107397,0.21603526
127,0.51096624,0.15294935,0.12514853,0.21093586
128,0.17709158,0.32735106,0.30264425,0.19291314
129,0.25436258,0.27324718,0.2688855,0.20350476
130,0.18370247,0.21634145,0.3346041,0.26535195
131,0.19046812,0.19751556,0.2923534,0.31966293
132,0.27099505,0.33989292,0.25223562,0.13687637
133,0.4256747,0.2566031,0.114442125,0.20328006
134,0.17362808,0.2111838,0.47522706,0.13996111
135,0.11670191,0.16058181,0.20411342,0.5186029
136,0.16510044,0.3683944,0.13437654,0.33212864
137,0.09722109,0.1256032,0.15714155,0.62003416
138,0.2582014,0.14116155,0.10573301,0.49490407
139,0.1948095,0.38346547,0.2304373,0.1912878
140,0.17852269,0.2677028,0.14705473,0.4067198
141,0.18917812,0.09075714,0.1226611,0.59740365
142,0.32557207,0.32820007,0.18742238,0.1588055
143,0.13028367,0.30792943,0.38031018,0.18147676
144,0.061152942,0.26953295,0.49351853,0.17579548
145,0.4704178,0.14196707,0.19219275,0.1954224
146,0.37663496,0.2960676,0.1498863,0.17741112
147,0.18834637,0.31505206,0.31325358,0.18334794
148,0.21303673,0.21490383,0.15026817,0.42179134
149,0.25725764,0.23870455,0.21969439,0.2843434
150,0.1666335,0.18993644,0.20792754,0.43550244
151,0.1354821,0.20610262,0.30318895,0.3552263
152,0.25021958,0.3431302,0.14540206,0.2612482
153,0.17264287,0.14032343,0.115385324,0.5716484
154,0.48154426,0.120872855,0.22928602,0.16829687
155,0.26109335,0.3533627,0.20113811,0.1844058
156,0.3285419,0.20912062,0.08323259,0.37910494
157,0.44591576,0.18380317,0.13192062,0.2383605
158,0.15534346,0.13467267,0.14391425,0.5660696
159,0.23821399,0.24938054,0.37087378,0.14153169
160,0.43176946,0.10930919,0.17810935,0.28081205
161,0.1352303,0.24189733,0.4032303,0.21964201
162,0.19956118,0.24764352,0.33772293,0.21507236
163,0.18832271,0.14401963,0.2375956,0.43006206
164,0.5056343,0.112252526,0.1161384,0.26597473
165,0.12918785,0.37115285,0.41783223,0.08182715
166,0.3083187,0.32610354,0.15685341,0.2087243
167,0.19429944,0.27645054,0.19711101,0.332139
168,0.3879239,0.14191478,0.04520781,0.4249535
169,0.24680258,0.3925516,0.17649467,0.18415114
170,0.38595143,0.21583888,0.28737128,0.11083842
171,0.47701693,0.20990829,0.16973874,0.14333606
172,0.532172,0.34338382,0.07713011,0.047314055
173,0.13656545,0.24248986,0.1614571,0.45948762
174,0.20484148,0.27150956,0.34106055,0.18258838
175,0.23740064,0.4195248,0.2424116,0.10066306
176,0.19540726,0.41837573,0.3009768,0.08524023
177,0.1860224,0.4230844,0.3028451,0.08804812
178,0.14717394,0.32403305,0.16955513,0.3592379
179,0.31980482,0.2542071,0.31772816,0.10825992
180,0.47975257,0.09130124,0.17405443,0.2548918
181,0.31229013,0.20335244,0.2035795,0.28077796
182,0.16891831,0.1993174,0.18726783,0.44449648
183,0.1443876,0.18372399,0.19458461,0.47730386
184,0.2172551,0.29891068,0.2927575,0.19107671
185,0.18189332,0.16375683,0.25755075,0.39679906
186,0.42766753,0.19076137,0.19545598,0.18611507
187,0.29621843,0.17560172,0.3756162,0.15256363
188,0.39345312,0.23247685,0.100651786,0.27341825
189,0.3403743,0.22004639,0.13722087,0.30235842
190,0.24319108,0.22352235,0.23361188,0.29967466
191,0.3745634,0.23966564,0.20201774,0.1837532
192,0.57474774,0.13908975,0.11008218,0.17608024
193,0.114734694,0.20138435,0.19276394,0.4911171
194,0.1537671,0.13276161,0.12940109,0.5840702
195,0.21840802,0.17493586,0.29760012,0.30905598
196,0.24666743,0.17987454,0.21111864,0.36233935
197,0.4134275,0.21387777,0.16144444,0.21125029
198,0.15910755,0.20115459,0.19364916,0.4460887
199,0.3183862,0.1771837,0.14677024,0.35765988
200,0.16742814,0.15393697,0.16588978,0.5127451
201,0.24509244,0.25056124,0.16254221,0.3418041
202,0.38968852,0.2917042,0.08737183,0.23123543
203,0.21867943,0.34946075,0.23431684,0.19754298
204,0.37788808,0.35309264,0.13729516,0.13172421
205,0.242505,0.13425255,0.1804898,0.44275266
206,0.5735711,0.23333682,0.1349205,0.058171578
207,0.27087337,0.31428623,0.15830225,0.25653818
208,0.26755634,0.22931106,0.29626164,0.20687096
209,0.21683384,0.45066366,0.21382979,0.118672684
210,0.47137645,0.20382778,0.20181637,0.122979335
211,0.30615053,0.19583991,0.2701303,0.22787918
212,0.42771986,0.22702684,0.10944771,0.23580559
213,0.26799586,0.2679198,0.19800082,0.26608345
214,0.18533412,0.25410107,0.16005766,0.40050715
215,0.1865771,0.3860101,0.21408258,0.21333022
216,0.1473836,0.16199061,0.28104082,0.409585
217,0.36780056,0.27135846,0.16115989,0.19968107
218,0.23412563,0.4509056,0.14351888,0.17145
219,0.17980821,0.26040542,0.33238745,0.22739887
220,0.39886016,0.37309384,0.08753219,0.14051384
221,0.22621614,0.122781225,0.36177233,0.28923035
222,0.1253484,0.261414,0.12818983,0.48504782
223,0.18120994,0.22707322,0.24667984,0.345037
224,0.48626047,0.25520325,0.15200424,0.10653207
225,0.1067723,0.2353642,0.26666027,0.39120325
226,0.28887346,0.34249628,0.26582992,0.10280036
227,0.68965566,0.13094059,0.053464007,0.12593977
228,0.13887863,0.11063897,0.34353054,0.40695184
229,0.4538954,0.15641657,0.09407705,0.29561096
230,0.12693061,0.32920295,0.44654444,0.09732194
231,0.14137459,0.2993095,0.29680988,0.26250604
232,0.13804384,0.344404,0.18356192,0.33399022
233,0.2529483,0.19687156,0.28417164,0.26600847
234,0.17690781,0.2657486,0.1453521,0.41199148
235,0.25294384,0.15901497,0.15630159,0.43173954
236,0.117219426,0.123845816,0.59334004,0.16559471
237,0.2353906,0.30598855,0.16718158,0.2914392
238,0.49199933,0.17979677,0.12757006,0.20063385
239,0.06257206,0.19089161,0.6551343,0.09140206
240,0.609056,0.16355272,0.07517994,0.15221137
241,0.051426124,0.213084,0.37122586,0.36426395
242,0.18626153,0.28501877,0.38289168,0.14582795
243,0.28783506,0.17595191,0.21688296,0.3193301
244,0.29907838,0.2634296,0.15175217,0.2857399
245,0.25313097,0.15635003,0.3306773,0.25984174
246,0.25244984,0.31345174,0.25981313,0.17428531
247,0.12939586,0.17349353,0.27020276,0.4269078
248,0.3846769,0.15500613,0.23274328,0.2275736
249,0.17070147,0.1020007,0.1269116,0.6003862
250,0.12500708,0.3112951,0.10993308,0.4537648
251,0.3625495,0.42418998,0.12570764,0.08755291
252,0.451357,0.28435242,0.11646049,0.14783016
253,0.32998523,0.13430874,0.14189424,0.3938118
254,0.27968287,0.21827711,0.2146234,0.2874166
255,0.38067782,0.16116585,0.09064241,0.36751392
256,0.20798914,0.4343117,0.23735115,0.120348044
257,0.22948702,0.30986348,0.255275,0.2053745
258,0.599716,0.25097898,0.06446952,0.08483553
259,0.038727578,0.2412232,0.6572597,0.062789515
260,0.23083353,0.40376443,0.24512269,0.12027939
261,0.4354706,0.3043317,0.17379797,0.086399645
262,0.13034219,0.18038289,0.08550124,0.60377365
263,0.058535,0.24949268,0.38632837,0.305644
264,0.17710657,0.1313924,0.17854649,0.51295453
265,0.2204451,0.27656096,0.27823627,0.22475773
266,0.13304023,0.27896857,0.2977848,0.29020637
267,0.14261147,0.18500026,0.33913574,0.3332525
268,0.2106657,0.41274926,0.2748149,0.10177011
269,0.28929728,0.3967155,0.19262585,0.12136135
270,0.36280203,0.43768612,0.12490123,0.07461062
271,0.26043966,0.27839407,0.18195839,0.2792079
272,0.41194224,0.1569437,0.31114107,0.1199731
273,0.10832861,0.2209073,0.39851445,0.27224964
274,0.41213185,0.32294706,0.19604348,0.06887763
275,0.2911726,0.20187493,0.15224448,0.35470802
276,0.1165299,0.19718823,0.54516286,0.14111905
277,0.21061471,0.09551561,0.17118728,0.52268237
278,0.51429206,0.12984915,0.10562122,0.25023755
279,0.27026734,0.31152597,0.15069082,0.2675159
280,0.12820841,0.17258754,0.21498436,0.48421967
281,0.5051996,0.29010305,0.12601005,0.07868728
282,0.12502107,0.10758959,0.14596267,0.6214267
283,0.5915239,0.22205336,0.07269484,0.11372785
284,0.21920088,0.34173003,0.24722481,0.19184431
285,0.14843956,0.43525898,0.24472961,0.17157185
286,0.16385892,0.18180715,0.25518167,0.39915228
287,0.2948223,0.12663062,0.16022828,0.4183188
288,0.23527195,0.2885557,0.20123622,0.27493614
289,0.11703738,0.19017093,0.5122985,0.18049309
290,0.16426414,0.47578165,0.26681224,0.09314198
291,0.111149915,0.30781466,0.42418236,0.15685302
292,0.33108386,0.23181948,0.20060688,0.23648977
293,0.2405808,0.19138971,0.3147825,0.25324696
294,0.5933637,0.23368177,0.085256256,0.08769828
295,0.2451273,0.24197236,0.32844344,0.18445688
296,0.22508082,0.33507538,0.36343265,0.07641115
297,0.11914997,0.27455965,0.37828973,0.22800067
298,0.16197817,0.4810675,0.23091237,0.12604195
299,0.17772363,0.13764428,0.1407124,0.5439197
300,0.1596218,0.28831792,0.44128513,0.11077519
301,0.4879151,0.14350818,0.12321325,0.24536352
302,0.17616445,0.34160423,0.22966614,0.25256515
303,0.29238722,0.2950499,0.25805858,0.15450428
304,0.16299665,0.19683953,0.38412037,0.25604346
305,0.24517342,0.17055824,0.3151827,0.26908565
306,0.15406205,0.20634383,0.16545977,0.47413442
307,0.17128116,0.3496924,0.32308465,0.15594175
308,0.25676063,0.3674924,0.23345134,0.14229569
309,0.31292492,0.28550464,0.15664785,0.24492253
310,0.20600674,0.24250963,0.3418593,0.20962425
311,0.34396428,0.36637986,0.115709595,0.17394629
312,0.12587057,0.31297812,0.15248725,0.40866408
313,0.2244031,0.31511945,0.3540206,0.106456876
314,0.16176458,0.18521363,0.19149454,0.46152723
315,0.49701786,0.16834886,0.16720752,0.16742574
316,0.09268856,0.26862118,0.4564419,0.18224837
317,0.25421873,0.1169739,0.21879768,0.41000974
318,0.49004707,0.3295088,0.106178075,0.07426605
319,0.387108,0.19330187,0.23802115,0.18156901
320,0.42133957,0.25767705,0.15337072,0.16761255
321,0.4396803,0.1863499,0.09387874,0.2800911
322,0.27402312,0.2005811,0.149135,0.37626073
323,0.18418723,0.156299,0.15852551,0.50098825
324,0.2992909,0.2380244,0.22252835,0.24015635
325,0.119703256,0.1766334,0.2450331,0.45863026
326,0.15180202,0.2123976,0.51516026,0.12064006
327,0.159842,0.25289083,0.23201519,0.35525197
328,0.26188803,0.39075,0.1772443,0.17011766
329,0.16081409,0.40611798,0.30167928,0.13138871
330,0.21203643,0.4559792,0.20986766,0.122116715
331,0.269218,0.41161725,0.13138,0.18778475
332,0.17054813,0.32071978,0.3075758,0.20115633
333,0.12669277,0.34183022,0.2899185,0.2415585
334,0.12921587,0.21337448,0.33569586,0.3217138
335,0.17685851,0.24367595,0.37466156,0.20480403
336,0.09976505,0.25590214,0.36009243,0.28424042
337,0.13676456,0.19234376,0.21666738,0.4542243
338,0.1642838,0.18288885,0.45716718,0.19566014
339,0.17776893,0.1819647,0.28112444,0.35914195
340,0.38403624,0.2760075,0.20487176,0.13508454
341,0.26482803,0.14821765,0.28126553,0.30568883
342,0.24962081,0.42816502,0.11238417,0.20983008
343,0.22188762,0.19602168,0.25046095,0.33162975
344,0.116303936,0.37616006,0.26228434,0.2452516
345,0.082410395,0.3120653,0.3759873,0.22953703
346,0.20105171,0.33439043,0.2220118,0.24254608
347,0.26979554,0.3507527,0.123613186,0.25583854
348,0.51088965,0.19213583,0.0562893,0.24068525
349,0.2594343,0.18791011,0.107146546,0.44550902
350,0.14468153,0.31967914,0.35639116,0.17924821
351,0.4012091,0.25386137,0.08349277,0.2614368
352,0.08054166,0.14678507,0.45515192,0.31752145
353,0.4356726,0.19569486,0.20137282,0.16725963
354,0.3619782,0.188269,0.1963718,0.25338098
355,0.17879511,0.4610442,0.2556042,0.10455641
356,0.1433132,0.24765122,0.24708378,0.3619518
357,0.16276114,0.21330039,0.39260194,0.23133656
358,0.47166356,0.11104022,0.14806482,0.2692314
359,0.3175338,0.28267276,0.16271712,0.23707631
360,0.15598495,0.31608042,0.37827787,0.14965673
361,0.13099135,0.15912597,0.26890528,0.44097733
362,0.411158,0.23942392,0.21904927,0.1303688
363,0.18214338,0.29905027,0.4067414,0.11206496
364,0.20089385,0.2907751,0.22859281,0.27973828
365,0.2438972,0.23273414,0.23808858,0.28528008
366,0.36665806,0.40128368,0.13698082,0.0950774
367,0.1830845,0.123576656,0.21262494,0.48071393
368,0.13971718,0.21270673,0.38658175,0.26099437
369,0.14659134,0.24066205,0.3046619,0.3080847
370,0.28068185,0.29659477,0.26171362,0.16100971
371,0.15220352,0.13344319,0.33715114,0.37720215
372,0.12157668,0.1728537,0.30983678,0.39573285
373,0.05275843,0.20044999,0.5954903,0.15130138
374,0.30697072,0.34410134,0.23287922,0.11604867
375,0.11701873,0.15811308,0.2854749,0.43939325
376,0.4499729,0.22587876,0.10647149,0.21767686
377,0.30230442,0.17940278,0.28157026,0.23672251
378,0.3230666,0.1956116,0.13535887,0.345963
379,0.06825377,0.2617759,0.58471173,0.08525853
380,0.21126479,0.47479922,0.15878804,0.15514797
381,0.30105373,0.16698463,0.23335688,0.29860482
382,0.47581884,0.21167466,0.11785981,0.19464672
383,0.32297793,0.1645257,0.09222143,0.42027497
384,0.21694241,0.18585336,0.4074215,0.18978271
385,0.3919538,0.228435,0.12106607,0.2585451
386,0.30684167,0.26349452,0.2804659,0.14919789
387,0.104987875,0.1635186,0.52185714,0.20963639
388,0.11946484,0.25333008,0.48270184,0.1445032
389,0.38085863,0.46225524,0.097335674,0.059550457
390,0.18153119,0.30373406,0.3145644,0.20017035
391,0.10126022,0.080137126,0.16431063,0.654292
392,0.27870205,0.14562693,0.30563003,0.27004096
393,0.08566665,0.15516905,0.46749273,0.29167154
394,0.43763176,0.26050735,0.15690653,0.14495437
395,0.13777553,0.22179212,0.30192772,0.3385046
396,0.32319173,0.3164551,0.21008518,0.15026794
397,0.5126002,0.26321983,0.13789792,0.08628206
398,0.6106848,0.1505819,0.09653574,0.1421976
399,0.26395655,0.17371528,0.08123557,0.4810925
400,0.526812,0.26595992,0.091484755,0.115743354
401,0.34967643,0.29776117,0.20845251,0.14410993
402,0.24691887,0.18273644,0.066006,0.5043386
403,0.17319334,0.27921614,0.38276148,0.16482902
404,0.28127807,0.2438843,0.14821704,0.32662064
405,0.36455616,0.27665138,0.13185334,0.22693907
406,0.24504946,0.2738739,0.32682547,0.15425111
407,0.18428841,0.14704907,0.18698975,0.4816728
408,0.06931664,0.23251663,0.6200416,0.07812515
409,0.34744024,0.23975958,0.09010541,0.32269475
410,0.18922749,0.17994043,0.2826898,0.34814224
411,0.40338197,0.31622812,0.12175295,0.15863699
412,0.24330434,0.20825315,0.21848044,0.3299621
413,0.39829805,0.25532123,0.12007812,0.22630255
414,0.40460098,0.2289179,0.112461984,0.25401908
415,0.2873886,0.22818865,0.14399152,0.34043127
416,0.30951062,0.22116598,0.26462832,0.20469509
417,0.47407135,0.2775163,0.14138655,0.10702574
418,0.12986554,0.21829739,0.3199526,0.3318845
419,0.28063306,0.2626821,0.30282214,0.15386266
420,0.16076392,0.21292834,0.4758414,0.15046634
421,0.44204578,0.2554859,0.14554746,0.15692084
422,0.1311908,0.17727889,0.22066224,0.47086808
423,0.14108634,0.17811133,0.15234981,0.5284525
424,0.17880586,0.1803452,0.31788397,0.32296497
425,0.3296065,0.23388165,0.16621895,0.270293
426,0.089585885,0.12781578,0.4854978,0.2971005
427,0.16216072,0.39816603,0.37247947,0.06719372
428,0.14817744,0.32055277,0.3784425,0.15282726
429,0.15727529,0.3248317,0.36363456,0.15425846
430,0.112667926,0.23206511,0.20708002,0.44818696
431,0.14085674,0.2814549,0.3025585,0.27512985
432,0.18851553,0.122064725,0.13796005,0.55145967
433,0.22221707,0.2194124,0.3477988,0.21057172
434,0.09393105,0.20610747,0.33232543,0.367636
435,0.13496393,0.2707694,0.4557367,0.13852996
436,0.20258829,0.1859053,0.33973077,0.27177563
437,0.30814296,0.17599927,0.23708422,0.27877358
438,0.57322776,0.16263175,0.08811343,0.17602709
439,0.19322674,0.22028618,0.4267643,0.15972275
440,0.33499593,0.32651356,0.13995695,0.19853358
441,0.53473395,0.2827751,0.095132485,0.08735849
442,0.28607926,0.105131924,0.27752858,0.33126026
443,0.19639732,0.29062796,0.34906483,0.16390985
444,0.36055592,0.35474923,0.11094249,0.17375235
445,0.23752354,0.31861037,0.25631845,0.1875476
446,0.109921955,0.17597008,0.36967465,0.3444333
447,0.46936113,0.1954299,0.07472304,0.26048586
448,0.10814543,0.25417587,0.46627536,0.17140332
449,0.4756206,0.2760909,0.10097941,0.14730906
450,0.071445785,0.2183616,0.3814694,0.3287232
451,0.581998,0.1282818,0.07414104,0.21557923
452,0.2554121,0.28010413,0.29210296,0.17238079
453,0.098078676,0.16947758,0.28279728,0.44964647
454,0.20727013,0.22303109,0.1896599,0.38003883
455,0.49895257,0.26553217,0.08725508,0.1482603
456,0.048073154,0.1303102,0.60153586,0.22008082
457,0.4631701,0.15468033,0.09775734,0.28439224
458,0.27153292,0.33145094,0.31150046,0.085515685
459,0.15690726,0.20372336,0.42985088,0.20951845
460,0.2265415,0.27019528,0.35720113,0.14606209
461,0.1436376,0.097990595,0.47425708,0.28411472
462,0.46473953,0.2922969,0.18498516,0.057978455
463,0.13287006,0.38022655,0.40941593,0.07748745
464,0.24500555,0.10035809,0.13857424,0.5160621
465,0.28806186,0.16874216,0.21190758,0.3312884
466,0.39265233,0.2197433,0.27681297,0.11079148
467,0.41186577,0.10186866,0.13132371,0.35494187
468,0.4797317,0.21872026,0.12747635,0.17407171
469,0.33351013,0.14869432,0.08146252,0.43633297
470,0.20074007,0.23739901,0.34254456,0.21931635
471,0.103255905,0.29034275,0.4363397,0.17006165
472,0.53997576,0.25643042,0.120369166,0.08322467
473,0.1394668,0.10129095,0.34218296,0.41705924
474,0.1808085,0.2602751,0.3137711,0.24514535
475,0.1889109,0.11232843,0.2949047,0.40385598
476,0.16958416,0.35296634,0.21343808,0.26401135
477,0.25377908,0.17611971,0.06424799,0.5058532
478,0.43437633,0.15412553,0.20851596,0.20298216
479,0.10624951,0.11951917,0.1710141,0.60321724
480,0.28567833,0.3972109,0.21464501,0.10246578
481,0.62035185,0.21943372,0.058335293,0.10187913
482,0.11493437,0.21433482,0.41052118,0.2602096
483,0.14798848,0.4352736,0.35491478,0.061823163
484,0.34512988,0.15329455,0.27919123,0.22238441
485,0.20451121,0.2956098,0.2554023,0.24447669
486,0.21907389,0.51148874,0.18013635,0.08930106
487,0.43498597,0.19078755,0.25244555,0.12178095
488,0.10732648,0.06584773,0.18570559,0.6411202
489,0.16765311,0.42237982,0.13749981,0.2724673
490,0.334463,0.29813766,0.21905273,0.14834668
491,0.21810193,0.260657,0.30668613,0.21455492
492,0.5230253,0.18067351,0.123367846,0.17293335
493,0.118333116,0.1312481,0.632354,0.118064776
494,0.25097126,0.21650042,0.13595438,0.39657402
495,0.4209506,0.2578997,0.16564238,0.15550727
496,0.16347402,0.11698672,0.24390294,0.4756363
497,0.3514714,0.21346533,0.23364915,0.20141412
498,0.39550763,0.18012215,0.18343604,0.24093416
499,0.19217706,0.18084544,0.14369239,0.48328513
500,0.13480718,0.21955623,0.19024694,0.4553897
501,0.26360494,0.14348671,0.2770787,0.31582966
502,0.4155187,0.18475497,0.21972756,0.17999883
503,0.09778903,0.28126353,0.49081773,0.13012971
504,0.1457564,0.15965556,0.15530814,0.5392799
505,0.21403167,0.1941506,0.26048407,0.33133367
506,0.15376346,0.12001649,0.44366488,0.28255513
507,0.35172704,0.19368912,0.2921018,0.1624821
508,0.18736126,0.41254276,0.1788856,0.22121039
509,0.2876063,0.2882855,0.24808004,0.17602816
510,0.17637764,0.31953287,0.28966922,0.21442026
511,0.22077408,0.31332192,0.29577678,0.17012726
512,0.11206383,0.1570156,0.4876106,0.24330992
513,0.20497508,0.1189021,0.32457787,0.3515449
514,0.2967566,0.17443785,0.20751625,0.32128924
515,0.19853361,0.34666947,0.2834152,0.17138176
516,0.16676176,0.31953925,0.38391715,0.1297819
517,0.17899956,0.14754629,0.33632335,0.33713084
518,0.05388888,0.17816973,0.6807707,0.08717068
519,0.23056903,0.14198336,0.19351783,0.43392974
520,0.04364244,0.1736725,0.6268894,0.1557956
521,0.0752375,0.22918837,0.42768916,0.26788494
522,0.33059287,0.19851527,0.2747233,0.1961685
523,0.66135013,0.20988709,0.060381036,0.06838173
524,0.31048268,0.33641753,0.19262943,0.16047034
525,0.47709885,0.19489096,0.15756659,0.17044365
526,0.10341323,0.19403319,0.48827946,0.21427417
527,0.15956472,0.17443708,0.11065147,0.5553467
528,0.21277006,0.21958518,0.17784113,0.38980365
529,0.15000641,0.38816252,0.29635584,0.16547516
530,0.2671441,0.2949479,0.22958289,0.20832503
531,0.11465602,0.21208286,0.37395254,0.29930857
532,0.27623183,0.15658961,0.3169046,0.2502739
533,0.13073143,0.24085993,0.41916436,0.20924425
534,0.23308451,0.18949151,0.35755682,0.21986713
535,0.19667028,0.19405219,0.24879713,0.3604804
536,0.35044208,0.3444565,0.2307309,0.074370466
537,0.25039586,0.2634443,0.10056386,0.3855959
