,Prob_0,Prob_1,Prob_2,Prob_3
149,0.254508,0.24065538,0.22567952,0.27915716
150,0.17374879,0.18751666,0.19600368,0.44273087
151,0.13476592,0.2058271,0.30319172,0.35621524
152,0.24427633,0.34539077,0.14723663,0.2630963
153,0.17018473,0.14244391,0.11986875,0.5675027
154,0.4844413,0.12180419,0.2284192,0.16533528
155,0.2589416,0.35373142,0.20393443,0.18339244
156,0.31545132,0.21330371,0.08617627,0.38506868
157,0.4433934,0.18660003,0.13535768,0.23464893
158,0.14929837,0.13788357,0.15003899,0.562779
159,0.23970294,0.24930193,0.36570078,0.14529444
160,0.4270492,0.11100675,0.18451001,0.27743408
161,0.14043422,0.24193676,0.3886743,0.22895478
162,0.1986337,0.24751635,0.3374369,0.21641307
163,0.19211702,0.14549442,0.23509152,0.42729703
164,0.51145923,0.112351075,0.11519917,0.26099056
165,0.13939446,0.37117422,0.40445608,0.08497531
166,0.30670285,0.33027962,0.15804432,0.2049733
167,0.19219142,0.2759485,0.20053892,0.33132118
168,0.3799402,0.14718616,0.04872032,0.42415333
169,0.24239136,0.3943697,0.17895356,0.18428536
170,0.38566077,0.21564281,0.2902638,0.10843265
171,0.47238356,0.2107468,0.17445824,0.14241141
172,0.53550154,0.3400052,0.076005645,0.04848771
173,0.13667303,0.243317,0.16134314,0.4586668
174,0.22576848,0.26928237,0.31257364,0.19237559
175,0.2385002,0.41485423,0.24753025,0.099115275
176,0.2118003,0.41607463,0.2841431,0.08798202
177,0.17400703,0.42049322,0.31870455,0.08679533
178,0.1457006,0.32233408,0.1673282,0.36463717
179,0.3204257,0.2538906,0.31724262,0.10844118
180,0.48368278,0.091222644,0.17551468,0.2495797
181,0.31797192,0.20199688,0.20283109,0.2772001
182,0.1739727,0.19795026,0.17898653,0.44909048
183,0.14245547,0.18552597,0.19555964,0.4764589
184,0.21748649,0.29900515,0.29295027,0.19055808
185,0.18684895,0.1632979,0.24730521,0.40254796
186,0.42363763,0.1929464,0.20149451,0.1819215
187,0.30285138,0.17516707,0.36976343,0.15221806
188,0.396821,0.22905882,0.09839501,0.27572525
189,0.33881715,0.22141,0.14039887,0.29937407
190,0.24471247,0.22329906,0.23080772,0.30118078
191,0.3746673,0.23774756,0.20217809,0.18540713
192,0.5556878,0.14489344,0.120708264,0.17871052
193,0.111249685,0.20165102,0.1916149,0.4954844
194,0.15393431,0.13598473,0.13527998,0.57480097
195,0.21906441,0.17478135,0.29824746,0.30790672
196,0.24467844,0.18018767,0.21369503,0.36143884
197,0.41120756,0.2152749,0.16579357,0.20772402
198,0.15793683,0.20016347,0.1920731,0.44982666
199,0.31948397,0.17997374,0.15152009,0.3490222
200,0.16781563,0.15670884,0.16872953,0.50674605
201,0.22772285,0.2566873,0.17887323,0.33671662
202,0.3892943,0.29228655,0.08832665,0.2300925
203,0.20828843,0.35054284,0.24272458,0.1984442
204,0.37102962,0.35519248,0.14163332,0.1321446
205,0.23799428,0.13678385,0.18855506,0.43666673
206,0.5765281,0.22997054,0.13516712,0.058334224
207,0.26410177,0.3147528,0.16248383,0.2586617
208,0.27133554,0.22600366,0.30083066,0.20183003
209,0.22816212,0.44504267,0.20774002,0.11905519
210,0.47433448,0.2019153,0.20077951,0.12297072
211,0.3070383,0.19637331,0.2688534,0.22773501
212,0.42739826,0.22808027,0.11018037,0.23434104
213,0.26645982,0.27033082,0.19887632,0.26433295
214,0.18890531,0.25699502,0.16159584,0.3925038
215,0.18299882,0.38702306,0.21798319,0.21199492
216,0.14700842,0.16368665,0.28707966,0.40222523
217,0.36420965,0.27020422,0.16410036,0.20148592
218,0.24364544,0.44350395,0.13913833,0.17371218
219,0.18629186,0.2592867,0.32374603,0.23067546
220,0.3981939,0.37233195,0.08822745,0.14124672
221,0.23222035,0.121747896,0.35391626,0.29211554
222,0.12690733,0.2634347,0.12669347,0.48296455
223,0.17901577,0.2283648,0.24709566,0.3455237
224,0.47915682,0.25672972,0.15799163,0.10612169
225,0.10817384,0.23495351,0.26148966,0.39538303
226,0.29692665,0.33981302,0.2594246,0.10383572
227,0.6846912,0.13389333,0.05742547,0.123990044
228,0.14093722,0.111615606,0.3447332,0.40271392
229,0.43253067,0.16331145,0.103883535,0.30027437
230,0.13256246,0.3335423,0.43127355,0.10262171
231,0.1511574,0.2979423,0.2754141,0.2754862
232,0.12733005,0.34674782,0.19143692,0.33448523
233,0.24497005,0.19772208,0.2885066,0.2688012
234,0.18220778,0.26278922,0.13740002,0.41760296
235,0.25040096,0.1620901,0.16174841,0.42576063
236,0.12223898,0.12471651,0.5835482,0.16949628
237,0.23457195,0.30379325,0.16846126,0.29317346
238,0.4911425,0.18073815,0.12922227,0.19889712
239,0.067170255,0.19520137,0.64111537,0.096513
240,0.602483,0.167099,0.07869319,0.15172483
241,0.054778628,0.21276353,0.34818986,0.38426796
242,0.1928634,0.2854505,0.3719464,0.1497397
243,0.28561842,0.17686734,0.21818307,0.31933108
244,0.2945576,0.2628893,0.1562984,0.28625467
245,0.25356376,0.15680763,0.32978666,0.25984186
246,0.2543876,0.31108016,0.2569595,0.17757282
247,0.12497178,0.17416555,0.27834982,0.4225129
248,0.37996596,0.15700719,0.23766413,0.22536272
249,0.17266442,0.104423285,0.13043432,0.592478
250,0.12361489,0.3092984,0.10872709,0.4583597
251,0.3559852,0.42685643,0.13295846,0.084199965
252,0.4457417,0.28426945,0.12209576,0.14789306
253,0.3305723,0.13504748,0.14328621,0.391094
254,0.28460658,0.21646206,0.21258162,0.28634974
255,0.36730337,0.16582538,0.09940511,0.36746612
256,0.2124504,0.4332076,0.23331179,0.12103024
257,0.23073162,0.30560467,0.25642172,0.20724198
258,0.60353136,0.24737824,0.064434536,0.08465585
259,0.041772995,0.24758139,0.64329845,0.06734722
260,0.24271443,0.40030792,0.23448984,0.12248774
261,0.4378487,0.30214614,0.1715675,0.08843769
262,0.123545885,0.1810015,0.08886248,0.6065902
263,0.059600916,0.24948221,0.37967062,0.31124622
264,0.17909321,0.13262868,0.17437129,0.51390684
265,0.21656059,0.27725402,0.27842018,0.2277651
266,0.13592975,0.27903172,0.29265958,0.29237893
267,0.1469088,0.18478966,0.32705775,0.3412438
268,0.21494898,0.41094553,0.2706205,0.10348494
269,0.29383862,0.3922618,0.19354355,0.12035603
270,0.3720976,0.4318037,0.122526705,0.073572025
271,0.2707479,0.2759633,0.17937887,0.27390993
272,0.42094713,0.15597534,0.30534846,0.11772899
273,0.1055639,0.22037189,0.41165796,0.2624062
274,0.41253364,0.3219604,0.19675212,0.06875374
275,0.28262347,0.2045833,0.15988934,0.3529039
276,0.12291315,0.20029895,0.5309934,0.14579447
277,0.2046692,0.097420916,0.1756787,0.5222312
278,0.49566594,0.13657902,0.11714946,0.25060552
279,0.27381355,0.3100957,0.15163651,0.2644543
280,0.12565534,0.1734184,0.21670176,0.48422447
281,0.50732815,0.28731453,0.12493785,0.08041943
282,0.12843674,0.10946916,0.14386043,0.6182336
283,0.58992064,0.22238915,0.07392597,0.113764144
284,0.22137767,0.34145096,0.24349052,0.1936808
285,0.15346348,0.43491936,0.23185459,0.17976253
286,0.16495931,0.18375939,0.25801998,0.3932613
287,0.29128417,0.12971549,0.1678794,0.41112095
288,0.24532717,0.28496557,0.19164655,0.27806076
289,0.11541189,0.19103871,0.50955254,0.18399696
290,0.18280587,0.47218236,0.24664177,0.098369986
291,0.11766437,0.30800158,0.41103512,0.16329885
292,0.32285365,0.23422402,0.21009144,0.23283087
293,0.23226115,0.19300199,0.3290168,0.24572001
294,0.579825,0.23989315,0.09097001,0.08931175
295,0.24604021,0.24175872,0.3289948,0.18320623
296,0.24992593,0.3331396,0.33559546,0.08133901
297,0.123401016,0.2754163,0.36256137,0.23862143
298,0.16708234,0.4792697,0.22545545,0.12819251
299,0.17296149,0.13899522,0.14401445,0.54402894
300,0.1632838,0.28819558,0.4364841,0.112036504
301,0.4825272,0.1452073,0.12674628,0.2455192
302,0.17186493,0.34040174,0.23420441,0.25352892
303,0.29832867,0.2926451,0.25323588,0.15579024
304,0.16585623,0.19744262,0.38281408,0.25388712
305,0.25445732,0.17062521,0.30255398,0.27236354
306,0.16126104,0.20432676,0.15560605,0.4788062
307,0.17429152,0.34765851,0.32089028,0.15715966
308,0.24025413,0.37145737,0.24565367,0.1426348
309,0.29977375,0.28888455,0.16362874,0.24771288
310,0.20904902,0.24170965,0.33527112,0.21397023
311,0.34759563,0.36110938,0.11398167,0.17731331
312,0.1258662,0.31204847,0.15019116,0.41189426
313,0.23013896,0.31426746,0.34725082,0.10834272
314,0.16570786,0.18374756,0.18054481,0.4699998
315,0.49170133,0.17052644,0.17347305,0.16429923
316,0.09456802,0.2681202,0.4540635,0.18324834
317,0.24470802,0.1191862,0.23098877,0.40511706
318,0.48018134,0.33271313,0.11095688,0.076148644
319,0.38428795,0.19318832,0.24348785,0.17903587
320,0.42846695,0.25410733,0.15091193,0.16651383
321,0.4205124,0.19381438,0.10460992,0.28106323
322,0.26003915,0.20812969,0.16220728,0.3696238
323,0.18472792,0.15788314,0.16204222,0.49534675
324,0.3004848,0.2381405,0.22421716,0.23715748
325,0.124965645,0.17413986,0.23040424,0.47049016
326,0.15550274,0.2133787,0.5057128,0.12540573
327,0.1577467,0.25526965,0.23896995,0.34801373
328,0.25795937,0.39200184,0.18032692,0.16971189
329,0.16133586,0.4049904,0.30191812,0.13175564
330,0.21102262,0.45355183,0.21249239,0.1229332
331,0.27094606,0.4104088,0.1341185,0.18452668
332,0.16730101,0.32071263,0.30790743,0.204079
333,0.13303345,0.3406369,0.2754494,0.25088018
334,0.1303851,0.21347542,0.33182877,0.3243107
335,0.18219231,0.24238703,0.36651254,0.20890814
336,0.100098416,0.25650617,0.3529969,0.29039845
337,0.13895391,0.19057356,0.20808548,0.46238697
338,0.17108175,0.18303317,0.45065644,0.19522868
339,0.17874779,0.182999,0.28496546,0.3532878
340,0.3859755,0.27489,0.20448576,0.13464878
341,0.27999127,0.14675358,0.2679741,0.30528107
342,0.24131346,0.4314481,0.11777784,0.20946066
343,0.21745227,0.19686487,0.25658578,0.32909706
344,0.11005341,0.37367406,0.2689849,0.24728768
345,0.08729478,0.3144715,0.3574481,0.24078563
346,0.20562868,0.3333309,0.21475235,0.246288
347,0.26591527,0.35263494,0.12671526,0.2547347
348,0.5076726,0.19466734,0.05846423,0.23919585
349,0.25155708,0.19137919,0.11090377,0.44615993
350,0.15085167,0.31821057,0.34385425,0.18708345
351,0.39999947,0.25605616,0.085082516,0.2588618
352,0.083925374,0.14783949,0.44947857,0.31875655
353,0.43740335,0.19656532,0.20114338,0.16488789
354,0.35689119,0.18906368,0.20244671,0.25159848
355,0.17324077,0.46059582,0.2604868,0.105676614
356,0.14017074,0.24686171,0.2510908,0.36187685
357,0.15626049,0.213477,0.40191087,0.22835173
358,0.47584537,0.110992916,0.14817123,0.26499048
359,0.31041074,0.2848586,0.16808046,0.23665015
360,0.15676452,0.31360513,0.38168758,0.14794268
361,0.13260548,0.15982708,0.2624564,0.44511107
362,0.4034072,0.24233092,0.22524732,0.12901455
363,0.17485449,0.2990863,0.41469675,0.111362524
364,0.21222518,0.28929287,0.21438749,0.28409442
365,0.2512644,0.23357078,0.23191927,0.28324556
366,0.380365,0.3918359,0.13340704,0.094392076
367,0.18239647,0.124814585,0.21349522,0.4792937
368,0.15151133,0.21423298,0.36474416,0.26951152
369,0.14656438,0.24176171,0.3108223,0.30085158
370,0.2864679,0.29552034,0.25565478,0.16235697
371,0.15343203,0.13442624,0.3426989,0.36944282
372,0.12315252,0.17376663,0.31218737,0.3908935
373,0.054193333,0.20050326,0.5940718,0.15123157
374,0.29758927,0.34546182,0.24265917,0.11428976
375,0.117201865,0.15779565,0.27699852,0.448004
376,0.4481088,0.22630858,0.10842141,0.2171612
377,0.29484063,0.18009225,0.2942232,0.23084393
378,0.3303969,0.19593257,0.13558403,0.3380865
379,0.07164789,0.26840547,0.5689304,0.091016196
380,0.21843976,0.47116804,0.15176567,0.1586266
381,0.29989234,0.16779138,0.2364782,0.29583803
382,0.47515532,0.21274124,0.11956323,0.19254021
383,0.3140576,0.16784434,0.096510746,0.4215873
384,0.20713882,0.18604213,0.41685227,0.18996678
385,0.39189076,0.22731802,0.122729346,0.25806183
386,0.31240153,0.26058778,0.2807973,0.14621346
387,0.105220705,0.16399355,0.51920843,0.2115774
388,0.11656232,0.2523136,0.48798254,0.14314154
389,0.3833935,0.4578708,0.097922884,0.060812864
390,0.19205232,0.30195227,0.29762006,0.20837529
391,0.10159896,0.08189573,0.16749671,0.6490086
392,0.28958064,0.1449323,0.29582548,0.2696616
393,0.08385149,0.15516984,0.47044653,0.2905321
394,0.44294256,0.25764465,0.1547311,0.14468172
395,0.14322989,0.22483824,0.29808488,0.33384696
396,0.31298012,0.3182298,0.2193751,0.14941496
397,0.5089471,0.2629273,0.14096387,0.0871618
398,0.6017128,0.15364115,0.102486014,0.14215997
399,0.25275582,0.17632356,0.08522853,0.4856921
400,0.53148806,0.26446274,0.089841284,0.11420794
401,0.34955806,0.29732174,0.21234688,0.14077345
402,0.24228965,0.18532069,0.06981448,0.5025752
403,0.17817147,0.2785706,0.37586874,0.16738917
404,0.28966337,0.24536227,0.14748448,0.3174899
405,0.3648793,0.27783325,0.13402823,0.22325921
406,0.25610635,0.27353814,0.3104266,0.15992898
407,0.18158615,0.14901242,0.19157013,0.47783133
408,0.073565535,0.23790403,0.6057037,0.08282667
409,0.34831092,0.23824897,0.08920543,0.32423452
410,0.19047904,0.18012561,0.2845043,0.34489107
411,0.40061438,0.31775665,0.123698145,0.15793078
412,0.24383861,0.20967022,0.22035547,0.32613567
413,0.4012489,0.25255004,0.11953091,0.22667016
414,0.40037718,0.23024347,0.11489196,0.2544874
415,0.2791382,0.23127787,0.15067112,0.33891287
416,0.30959442,0.22010674,0.26612726,0.20417164
417,0.47024405,0.27864486,0.14428754,0.106823504
418,0.12574579,0.21905941,0.32760102,0.32759383
419,0.28826994,0.2613217,0.29285815,0.1575502
420,0.1647629,0.21311285,0.4695501,0.15257423
421,0.43539894,0.2574163,0.15066537,0.15651935
422,0.13002239,0.17726807,0.22075261,0.4719569
423,0.14211449,0.18039086,0.15378807,0.5237067
424,0.18735781,0.17937289,0.30205333,0.331216
425,0.30710268,0.24119066,0.18370722,0.26799938
426,0.0932174,0.12754372,0.48209593,0.2971429
427,0.1802343,0.3955138,0.35449857,0.06975324
428,0.14776075,0.31966576,0.37787428,0.1546992
429,0.16297881,0.32650033,0.3469078,0.16361314
430,0.111892946,0.23331465,0.20369254,0.45109993
431,0.1434881,0.2804062,0.29778707,0.27831858
432,0.18123086,0.1231716,0.14662893,0.5489687
433,0.22582252,0.21934575,0.34114382,0.21368794
434,0.09343958,0.20613933,0.33233064,0.36809042
435,0.13501461,0.27175933,0.45315892,0.1400672
436,0.19593187,0.18732275,0.34594452,0.27080086
437,0.2982168,0.17837147,0.2486979,0.2747138
438,0.5763719,0.16153678,0.08662075,0.17547056
439,0.19645391,0.22061075,0.42135262,0.16158274
440,0.33413947,0.32858542,0.13911718,0.19815797
441,0.53266734,0.28321436,0.095834106,0.08828424
442,0.28602633,0.10566286,0.28111875,0.32719204
443,0.21248044,0.28956848,0.32321593,0.17473514
444,0.36247766,0.3519606,0.11159072,0.17397101
445,0.24359742,0.3179498,0.24647081,0.19198205
446,0.10560123,0.17539974,0.3772432,0.3417558
447,0.46212313,0.20019136,0.07915726,0.25852826
448,0.10757995,0.2534635,0.4673872,0.17156933
449,0.4759446,0.2762087,0.100680746,0.14716583
450,0.07082558,0.21929818,0.3778949,0.33198133
451,0.57147425,0.1332235,0.08122243,0.21407975
452,0.2452534,0.2792896,0.30633777,0.16911927
453,0.09874649,0.17177108,0.2850292,0.4444532
454,0.20404026,0.22506991,0.19787496,0.3730148
455,0.50329274,0.26255384,0.08511989,0.14903356
456,0.05035329,0.13036051,0.59930533,0.21998091
457,0.46060458,0.15506381,0.09993598,0.2843956
458,0.28629074,0.32829338,0.29767266,0.08774315
459,0.1579809,0.20301512,0.42836607,0.21063791
460,0.22579883,0.2729009,0.35287136,0.14842895
461,0.14700618,0.09807677,0.476959,0.27795812
462,0.4660398,0.2896848,0.18616962,0.05810579
463,0.14606811,0.38147873,0.39104876,0.081404395
464,0.25131547,0.09918906,0.12953193,0.5199635
465,0.28427804,0.17029306,0.21758708,0.3278418
466,0.39052626,0.21865082,0.27976653,0.11105644
467,0.40271926,0.10413282,0.13924395,0.35390398
468,0.4731955,0.22007371,0.13124935,0.17548144
469,0.32607186,0.15218209,0.08669108,0.43505508
470,0.21270208,0.23560853,0.32629368,0.22539571
471,0.1093991,0.291872,0.42188296,0.17684591
472,0.5426328,0.25515464,0.12108993,0.08112245
473,0.14532663,0.10176976,0.3288579,0.4240457
474,0.18004356,0.26052523,0.30704346,0.25238764
475,0.1896222,0.11405001,0.29705724,0.39927053
476,0.16391733,0.35235807,0.22013932,0.26358536
477,0.24155869,0.18033265,0.06772684,0.51038194
478,0.43430582,0.15514416,0.21096419,0.19958591
479,0.10658081,0.122519344,0.17603958,0.59486026
480,0.2814285,0.39646542,0.22004543,0.10206068
481,0.6147881,0.22188595,0.061221637,0.10210428
482,0.11466396,0.2150136,0.4055719,0.26475054
483,0.16675133,0.43461022,0.33184657,0.0667919
484,0.34311676,0.15301506,0.28148314,0.22238497
485,0.20219254,0.2947238,0.2539834,0.24910034
486,0.2357371,0.50515497,0.16768359,0.09142444
487,0.4328028,0.1914793,0.25602815,0.11968978
488,0.10802436,0.067705825,0.1924513,0.6318185
489,0.16419283,0.42215356,0.13756552,0.27608812
490,0.34603357,0.2937044,0.2108384,0.14942373
491,0.21640939,0.2595635,0.30800942,0.21601766
492,0.51775944,0.18309481,0.12881121,0.17033446
493,0.12833597,0.13218065,0.6147464,0.12473706
494,0.2506553,0.2205699,0.14186543,0.38690937
495,0.42543557,0.25412217,0.16478512,0.15565717
496,0.16390085,0.118628114,0.23948202,0.47798902
497,0.34831363,0.21417242,0.23652652,0.20098747
498,0.39671806,0.18150061,0.18400747,0.23777387
499,0.19889456,0.18179229,0.1402513,0.4790618
500,0.13487957,0.21978034,0.1851105,0.46022955
501,0.26672143,0.14466438,0.2837174,0.3048967
502,0.41533947,0.18468945,0.22072777,0.17924333
503,0.09888309,0.28269196,0.48585686,0.13256805
504,0.14993703,0.15737595,0.14489825,0.54778874
505,0.20714879,0.19419853,0.26702884,0.33162385
506,0.15779442,0.12086109,0.44041026,0.28093415
507,0.3582266,0.1916374,0.29031748,0.15981847
508,0.19663027,0.40799484,0.16696309,0.22841182
509,0.299143,0.28503096,0.23512292,0.18070325
510,0.17579496,0.32015288,0.2870615,0.21699059
511,0.22420298,0.31371957,0.2902342,0.17184317
512,0.11941845,0.15872845,0.47274765,0.24910545
513,0.20067203,0.12080632,0.33823872,0.34028283
514,0.30426705,0.17511724,0.21508162,0.30553406
515,0.21326354,0.3438096,0.26772395,0.17520294
516,0.1793413,0.3220317,0.3592608,0.1393661
517,0.17998378,0.1481497,0.3429252,0.3289413
518,0.057603937,0.1829815,0.6670814,0.09233326
519,0.2385817,0.1408239,0.18224424,0.43835014
520,0.046386737,0.17729263,0.6133475,0.16297314
521,0.080530025,0.23096418,0.41189513,0.2766107
522,0.32104796,0.20068854,0.28887314,0.18939032
523,0.66162175,0.20794669,0.061082736,0.069348946
524,0.315138,0.33316073,0.19009262,0.16160873
525,0.47305438,0.19564585,0.16055514,0.17074463
526,0.10534486,0.19396648,0.48481667,0.21587203
527,0.15728284,0.17383407,0.106247105,0.5626359
528,0.2106326,0.22003336,0.18131109,0.3880229
529,0.16209261,0.38545826,0.2813602,0.17108896
530,0.26818234,0.2945831,0.22929451,0.20793994
531,0.116100855,0.21256703,0.36557987,0.30575228
532,0.26843104,0.15727782,0.330029,0.24426216
533,0.12969403,0.24103978,0.4186519,0.21061428
534,0.23078857,0.18999597,0.35964307,0.21957235
535,0.1963097,0.19630326,0.24908341,0.3583036
536,0.34973946,0.34167832,0.23372458,0.07485765
