,Prob_0,Prob_1,Prob_2,Prob_3
51,0.22208172,0.19573168,0.3502291,0.23195745
52,0.22337943,0.18403001,0.3341238,0.25846684
53,0.23062402,0.20421946,0.30572158,0.25943497
54,0.22231635,0.20638514,0.31564084,0.25565776
55,0.13114329,0.36964822,0.2799327,0.21927568
56,0.119738586,0.39888552,0.23557656,0.24579932
57,0.14549159,0.34132272,0.28979385,0.2233917
58,0.17545173,0.29538175,0.3423164,0.18685016
59,0.21296638,0.21655251,0.3222161,0.248265
60,0.1955679,0.2326272,0.2990761,0.27272886
61,0.14778142,0.34790507,0.2920985,0.21221504
62,0.1348987,0.16952835,0.17141728,0.5241557
63,0.2308884,0.18756917,0.3557257,0.22581679
64,0.20869122,0.18783352,0.2959636,0.30751175
65,0.17144556,0.3041459,0.27153152,0.25287706
66,0.19289769,0.23745021,0.30494723,0.26470488
67,0.18566285,0.25853813,0.33575413,0.22004499
68,0.1857216,0.28820843,0.29448745,0.23158239
69,0.17688641,0.32817468,0.28463903,0.21029982
70,0.18154795,0.25175074,0.3125137,0.25418758
71,0.21171683,0.22085623,0.3017973,0.26562962
72,0.2484932,0.1883072,0.4166411,0.1465584
73,0.16608782,0.34963593,0.2626867,0.22158961
74,0.20532264,0.2336243,0.30689183,0.2541613
75,0.21931922,0.21480033,0.3062371,0.2596434
76,0.1955679,0.2326272,0.2990761,0.27272886
77,0.1955679,0.2326272,0.2990761,0.27272886
78,0.21632501,0.21708213,0.3077029,0.25889003
79,0.18632975,0.24583557,0.3096764,0.25815827
80,0.24231645,0.16540445,0.3487145,0.2435646
81,0.22328486,0.18227986,0.33059865,0.26383662
82,0.1955679,0.2326272,0.2990761,0.27272886
83,0.22317871,0.20256388,0.3371845,0.2370729
84,0.18278247,0.2741712,0.28156295,0.26148346
85,0.16888256,0.31114772,0.26915085,0.25081885
86,0.22322626,0.21186301,0.30431917,0.26059157
87,0.1955679,0.2326272,0.2990761,0.27272886
88,0.1955679,0.2326272,0.2990761,0.27272886
89,0.22788997,0.20841466,0.30202255,0.26167285
90,0.18267043,0.20479771,0.26590127,0.3466306
91,0.19563133,0.23258983,0.2992442,0.2725346
92,0.19653505,0.2449727,0.33254784,0.22594437
93,0.25680584,0.17067109,0.41299525,0.15952785
94,0.20995453,0.22284631,0.29989535,0.26730382
95,0.17761496,0.25883496,0.31974924,0.24380077
96,0.13495684,0.14401072,0.17893218,0.5421002
97,0.25467142,0.19286421,0.39752722,0.15493716
98,0.1955679,0.2326272,0.2990761,0.27272886
99,0.18163067,0.2595493,0.2921606,0.26665947
100,0.19858855,0.25528866,0.3225531,0.22356975
101,0.22662118,0.20934671,0.30264813,0.26138407
102,0.2105754,0.22155134,0.3019277,0.26594543
103,0.17678365,0.2573246,0.313418,0.2524738
104,0.21263178,0.21975996,0.3263139,0.24129437
105,0.18399765,0.25124907,0.31625128,0.24850205
106,0.17996413,0.25166875,0.3077277,0.2606394
107,0.24297892,0.18348947,0.3696552,0.20387638
108,0.22637795,0.20952587,0.30276796,0.26132822
109,0.19817437,0.2305462,0.299399,0.27188048
110,0.21295924,0.21357925,0.32638168,0.24707986
111,0.23566447,0.17476647,0.3514037,0.23816535
112,0.1977463,0.23041558,0.30308914,0.26874906
113,0.1955679,0.2326272,0.2990761,0.27272886
114,0.17927909,0.25396585,0.31123427,0.25552088
115,0.18362838,0.28729683,0.28958926,0.23948538
116,0.1955679,0.2326272,0.2990761,0.27272886
117,0.19731082,0.23866135,0.32088232,0.24314559
118,0.18974882,0.28575262,0.29948068,0.22501785
119,0.21163481,0.21737127,0.32147685,0.2495171
120,0.20349765,0.22646704,0.30126244,0.26877284
121,0.21179162,0.22006579,0.3011222,0.26702037
122,0.2242482,0.20937353,0.30427644,0.26210183
123,0.2299158,0.16399798,0.3653064,0.2407799
124,0.2363131,0.19824407,0.30789706,0.25754565
125,0.1955679,0.2326272,0.2990761,0.27272886
126,0.22487754,0.21063498,0.30350685,0.26098067
127,0.2133117,0.21940605,0.30917424,0.25810808
128,0.19403146,0.29107872,0.2982397,0.21665013
129,0.1955679,0.2326272,0.2990761,0.27272886
130,0.15844388,0.17018852,0.20277481,0.4685927
131,0.19406933,0.23842077,0.32310447,0.24440534
132,0.2135361,0.21975422,0.30158505,0.2651246
133,0.23285787,0.18998998,0.34524906,0.23190312
134,0.19554314,0.2718151,0.31137922,0.22126256
135,0.14855008,0.17668602,0.19422057,0.48054343
136,0.2127398,0.22003163,0.30725887,0.25996986
137,0.1955679,0.2326272,0.2990761,0.27272886
138,0.23055024,0.19789693,0.3212191,0.25033376
139,0.17129236,0.33100018,0.2875582,0.21014915
140,0.13982388,0.14213072,0.16322383,0.55482155
141,0.20622604,0.22606081,0.2982027,0.26951045
142,0.14936405,0.36716807,0.24967334,0.23379456
143,0.18949321,0.18788771,0.2732181,0.3494009
144,0.20894824,0.22681017,0.3227975,0.24144396
145,0.137126,0.36516735,0.27850857,0.21919811
146,0.22642316,0.19429949,0.34836861,0.23090866
147,0.17049733,0.2639837,0.3123372,0.2531817
148,0.18880206,0.23967074,0.3010826,0.27044448
149,0.22668205,0.20930184,0.30261812,0.26139802
150,0.1955679,0.2326272,0.2990761,0.27272886
151,0.19628923,0.23205863,0.29928356,0.2723686
152,0.1952235,0.23655635,0.32810867,0.24011149
153,0.05773113,0.103021055,0.05974159,0.7795062
154,0.23329215,0.18482932,0.35976133,0.22211716
155,0.2224471,0.20553672,0.32091966,0.25109646
156,0.20147963,0.22794184,0.299781,0.27079752
157,0.22457132,0.21086213,0.30365762,0.26090902
158,0.20505443,0.22234613,0.31427905,0.25832042
159,0.1955679,0.2326272,0.2990761,0.27272886
160,0.18390411,0.24758476,0.30765638,0.26085457
161,0.22823593,0.15851976,0.2554888,0.35775563
162,0.19043592,0.258788,0.28978792,0.2609881
163,0.24872291,0.16615485,0.36881232,0.21630977
164,0.13775432,0.38507098,0.24239972,0.23477495
165,0.22090429,0.21359427,0.30452633,0.2609752
166,0.21302338,0.2210282,0.31319457,0.25275385
167,0.0979687,0.13530554,0.110915355,0.65581036
168,0.23651743,0.19802691,0.30797702,0.25747877
169,0.21030922,0.24434794,0.3013798,0.24396303
170,0.120155565,0.4061256,0.22283813,0.2508807
171,0.1955679,0.2326272,0.2990761,0.27272886
172,0.22091651,0.21212326,0.30347285,0.2634874
173,0.20528194,0.1643659,0.2861688,0.3441833
174,0.22186953,0.19357602,0.3212899,0.26326463
175,0.13921103,0.38214758,0.24498278,0.23365842
176,0.25049818,0.24425973,0.32868108,0.17656103
177,0.14738569,0.3719976,0.25132823,0.22928852
178,0.19878936,0.23034972,0.3012643,0.2695967
179,0.22494985,0.20020734,0.34473777,0.23010506
180,0.20276786,0.22693704,0.29992166,0.27037337
181,0.2242411,0.19887498,0.33952972,0.23735407
182,0.18228385,0.258452,0.296012,0.26325214
183,0.21604592,0.21621531,0.30223668,0.26550213
184,0.17598227,0.315547,0.2872358,0.22123495
185,0.16539554,0.274987,0.32453102,0.2350864
186,0.18502721,0.2604952,0.311401,0.24307661
187,0.1788791,0.26135775,0.32839605,0.2313671
188,0.20685335,0.22397406,0.30293104,0.2662414
189,0.2085973,0.22276291,0.30214876,0.26649112
190,0.20008543,0.23159696,0.2952817,0.2730358
191,0.1955679,0.2326272,0.2990761,0.27272886
192,0.217579,0.19272448,0.30326584,0.28643057
193,0.18877551,0.24108511,0.30405152,0.26608783
194,0.19155659,0.2926317,0.27880782,0.23700394
195,0.22133994,0.21327549,0.30524585,0.26013866
196,0.18444858,0.2098428,0.2693685,0.3363401
197,0.19078147,0.23715855,0.2998174,0.27224258
198,0.22871383,0.19512685,0.3533173,0.22284207
199,0.243874,0.21819565,0.33959678,0.19833365
200,0.23141424,0.2035204,0.30593812,0.2591272
201,0.1558415,0.29984325,0.30346084,0.24085432
202,0.1955679,0.2326272,0.2990761,0.27272886
203,0.18523528,0.2787811,0.29937965,0.236604
204,0.12775359,0.36656964,0.27349758,0.23217921
205,0.20773514,0.22593309,0.31102622,0.25530547
206,0.16224256,0.28347865,0.3079402,0.24633865
207,0.1955679,0.2326272,0.2990761,0.27272886
208,0.23696594,0.1807487,0.3675817,0.2147037
209,0.20494986,0.23396672,0.32239637,0.23868701
210,0.19856372,0.23023744,0.2994456,0.27175334
211,0.23636352,0.17916231,0.3640548,0.2204193
212,0.22084036,0.21353625,0.30345482,0.26216874
213,0.20907205,0.22309282,0.30814433,0.25969085
214,0.19837974,0.2405648,0.29290298,0.26815242
215,0.22798233,0.2075862,0.30364192,0.26078945
216,0.20387328,0.23447484,0.32671937,0.23493254
217,0.22262198,0.20281015,0.34117433,0.23339354
218,0.15713283,0.34430128,0.25771007,0.24085572
219,0.14312503,0.34042895,0.28890085,0.22754517
220,0.2242888,0.22435312,0.37579295,0.17556512
221,0.08919807,0.13223983,0.10039407,0.678168
222,0.21330115,0.21482705,0.33276343,0.23910832
223,0.21899611,0.1349805,0.22951542,0.41650802
224,0.1955679,0.2326272,0.2990761,0.27272886
225,0.16984534,0.3263323,0.27792573,0.22589651
226,0.22017924,0.18975258,0.3366779,0.25339016
227,0.21718411,0.20887764,0.33284968,0.24108852
228,0.20983447,0.22167006,0.3026841,0.26581135
229,0.1955679,0.2326272,0.2990761,0.27272886
230,0.25135836,0.18816139,0.37150422,0.18897599
231,0.20328559,0.24051026,0.3483095,0.20789461
232,0.1955679,0.2326272,0.2990761,0.27272886
233,0.22730967,0.19864729,0.3352791,0.23876385
234,0.20468007,0.22545601,0.3001222,0.26974168
235,0.2056571,0.22475547,0.30090022,0.26868725
236,0.22772136,0.18561727,0.34955287,0.23710851
237,0.18536092,0.24616776,0.30777565,0.26069573
238,0.1844447,0.29017806,0.29282615,0.23255117
239,0.1805982,0.31845143,0.2962739,0.20467645
240,0.24409984,0.16576192,0.353971,0.23616718
241,0.13363649,0.16154106,0.16498809,0.5398344
242,0.21970992,0.2119605,0.3357023,0.23262729
243,0.23751014,0.18279183,0.36512354,0.2145745
244,0.26736316,0.15340632,0.39914408,0.18008634
245,0.2293777,0.20732756,0.30128837,0.2620064
246,0.22519095,0.20860258,0.30449772,0.26170874
247,0.1745492,0.1691512,0.22345597,0.4328436
248,0.1955679,0.2326272,0.2990761,0.27272886
249,0.19999203,0.2318164,0.29521292,0.2729787
250,0.1304173,0.3722821,0.27643374,0.22086695
251,0.13778098,0.38538113,0.23991975,0.2369182
252,0.23959707,0.17898993,0.3698341,0.21157885
253,0.1955679,0.2326272,0.2990761,0.27272886
254,0.21144712,0.22016028,0.3010008,0.26739174
255,0.2229931,0.21040474,0.30397764,0.26262447
256,0.20804311,0.22310385,0.3022095,0.2666435
257,0.23340477,0.20136082,0.30674434,0.25849003
258,0.2174123,0.21625037,0.30717102,0.25916627
259,0.16582792,0.3370573,0.27425796,0.22285677
260,0.22025454,0.19830337,0.34204882,0.23939313
261,0.23798044,0.19100271,0.29981044,0.27120632
262,0.1955679,0.2326272,0.2990761,0.27272886
263,0.1853428,0.24755746,0.3005521,0.26654747
264,0.19976288,0.23170444,0.30627012,0.2622626
265,0.19141689,0.27580428,0.28307196,0.24970679
266,0.1615787,0.33155352,0.26214045,0.24472718
267,0.21619962,0.18252073,0.31407642,0.28720313
268,0.103537954,0.14615169,0.1218548,0.6284556
269,0.14805713,0.37108874,0.24828453,0.23256966
270,0.19131573,0.28491315,0.29858708,0.22518402
271,0.19253428,0.25809708,0.28758746,0.26178116
272,0.21236785,0.26225883,0.26251155,0.26286188
273,0.18753621,0.25032336,0.30676153,0.25537878
274,0.15858108,0.34563458,0.26281306,0.2329713
275,0.22313982,0.20426053,0.34239084,0.23020874
276,0.19957021,0.23021623,0.30253166,0.26768193
277,0.1530955,0.33928284,0.2988732,0.20874833
278,0.2081661,0.22429213,0.30057123,0.26697057
279,0.16235061,0.3293655,0.26289716,0.24538681
280,0.20753781,0.2247873,0.30105054,0.26662445
281,0.1955679,0.2326272,0.2990761,0.27272886
282,0.18989766,0.28653145,0.2998045,0.22376645
283,0.23452224,0.18952312,0.36306602,0.21288858
284,0.19713274,0.25794408,0.30913326,0.23578991
285,0.21581443,0.22451136,0.32904372,0.2306304
286,0.16234036,0.32939452,0.26288712,0.24537806
287,0.20836945,0.25446475,0.30506274,0.23210308
288,0.21091789,0.22127235,0.31034017,0.25746953
289,0.17395759,0.28357336,0.30704167,0.23542733
290,0.247076,0.21222891,0.3550131,0.18568195
291,0.2228695,0.20292492,0.3443275,0.22987801
292,0.1955679,0.2326272,0.2990761,0.27272886
293,0.18942913,0.23887257,0.30068272,0.27101555
294,0.1955679,0.2326272,0.2990761,0.27272886
295,0.17737776,0.32226458,0.28624815,0.21410957
296,0.23263448,0.19149572,0.28664738,0.28922248
297,0.23525956,0.19192933,0.3252567,0.24755454
298,0.1597532,0.34393013,0.25851688,0.23779991
299,0.16781205,0.28621447,0.3144853,0.23148811
300,0.1680837,0.33836055,0.2620195,0.23153628
301,0.2106924,0.22459133,0.31620035,0.24851592
302,0.1306302,0.37211925,0.27653256,0.22071803
303,0.2194374,0.21471079,0.30617917,0.2596726
304,0.22949755,0.1997745,0.31906918,0.2516588
305,0.1808822,0.27908152,0.27993855,0.26009774
306,0.23037027,0.19413413,0.35303494,0.22246055
307,0.15928634,0.3380958,0.25987145,0.24274643
308,0.1955679,0.2326272,0.2990761,0.27272886
309,0.22104989,0.23072241,0.37448993,0.17373778
310,0.25909787,0.20903589,0.35427603,0.17759016
311,0.21978743,0.21306412,0.30319285,0.2639556
312,0.17807378,0.31912053,0.27454472,0.22826089
313,0.1465071,0.3248888,0.3158623,0.21274182
314,0.11068075,0.14181788,0.126906,0.62059534
315,0.23757361,0.18161012,0.36528507,0.21553117
316,0.1261552,0.3990758,0.22964823,0.24512075
317,0.1955679,0.2326272,0.2990761,0.27272886
318,0.217946,0.21460861,0.30272773,0.26471773
319,0.1955679,0.2326272,0.2990761,0.27272886
320,0.16931413,0.19130932,0.23655348,0.40282315
321,0.1955679,0.2326272,0.2990761,0.27272886
322,0.21179721,0.18270518,0.30468613,0.30081144
323,0.1955679,0.2326272,0.2990761,0.27272886
324,0.19450004,0.23349461,0.29902837,0.27297693
325,0.20274648,0.16326007,0.29449096,0.33950248
326,0.17271304,0.33317783,0.2817517,0.21235746
327,0.20202263,0.22876325,0.30279458,0.26641962
328,0.1745446,0.32764903,0.27862602,0.21918036
329,0.1699258,0.34921408,0.25475666,0.22610353
330,0.2057366,0.2247129,0.30115744,0.2683931
331,0.10850447,0.1496522,0.12890346,0.61294
332,0.15201455,0.3059758,0.32025757,0.22175221
333,0.19633587,0.30097207,0.28690016,0.21579191
334,0.22393925,0.21133174,0.30396852,0.26076037
335,0.22514905,0.21043377,0.30337322,0.26104397
336,0.18219914,0.28152987,0.30146968,0.23480134
337,0.20200035,0.25590184,0.30304626,0.23905142
338,0.2128309,0.21935254,0.3019366,0.26588
339,0.19496527,0.23587875,0.2967394,0.27241656
340,0.22427873,0.21265653,0.3032034,0.25986132
341,0.22318523,0.21024653,0.30402365,0.2625445
342,0.16300656,0.32586205,0.30428433,0.20684695
343,0.21648356,0.21442926,0.31687662,0.25221053
344,0.23290682,0.20772311,0.34942153,0.2099485
345,0.2253374,0.22107105,0.3373825,0.21620896
346,0.22430408,0.21106051,0.30378905,0.26084632
347,0.22635348,0.20954391,0.30278,0.26132262
348,0.196961,0.23463063,0.295851,0.27255738
349,0.19253442,0.23510274,0.29893282,0.27343002
350,0.23074378,0.18554232,0.3464579,0.23725595
351,0.19737759,0.23544872,0.30612326,0.26105043
352,0.24662031,0.18811218,0.36895344,0.19631398
353,0.2045635,0.22565386,0.3015407,0.2682419
354,0.20721914,0.2252001,0.2986584,0.2689225
355,0.15309891,0.3557671,0.2709387,0.22019537
356,0.22124046,0.21093982,0.30865198,0.25916773
357,0.19525068,0.2328844,0.2990622,0.27280265
358,0.13191618,0.16063471,0.1623241,0.545125
359,0.1914201,0.23746368,0.30203086,0.26908532
360,0.21189049,0.22696908,0.3273115,0.233829
361,0.17943622,0.26746556,0.32412717,0.22897099
362,0.23241371,0.20422554,0.30199298,0.26136774
363,0.11698824,0.40315592,0.23430109,0.24555472
364,0.18254162,0.31967995,0.28902045,0.20875795
365,0.23159343,0.20332518,0.3060113,0.25907022
366,0.21113898,0.22183266,0.3004577,0.26657057
367,0.19778098,0.23798844,0.2940514,0.2701792
368,0.23642176,0.18676361,0.35977775,0.21703681
369,0.10153787,0.18816166,0.12725897,0.58304155
370,0.21604995,0.21733062,0.3079396,0.25867987
371,0.13508606,0.3787312,0.2584306,0.22775212
372,0.21222177,0.22025354,0.30970538,0.25781924
373,0.17766345,0.28750384,0.27713454,0.25769818
374,0.18610664,0.24312717,0.30279145,0.26797464
375,0.22888708,0.20765114,0.3016135,0.26184827
376,0.1955679,0.2326272,0.2990761,0.27272886
377,0.1955679,0.2326272,0.2990761,0.27272886
378,0.21122395,0.22035381,0.30093917,0.26748314
379,0.17513236,0.26268137,0.32319173,0.2389946
380,0.22557434,0.21011907,0.3031638,0.26114276
381,0.1705125,0.26492473,0.31449676,0.25006604
382,0.2448024,0.16880652,0.3636626,0.22272845
383,0.16530737,0.27586287,0.30995122,0.24887843
384,0.22072785,0.21383618,0.30421373,0.26122227
385,0.16926795,0.26622954,0.3124238,0.25207865
386,0.13021494,0.37556022,0.20060694,0.29361778
387,0.15825479,0.28515154,0.32365465,0.23293911
388,0.21957408,0.2379046,0.32175627,0.22076498
389,0.20671956,0.23291487,0.3292041,0.23116149
390,0.24220642,0.1777754,0.3726998,0.20731837
391,0.24832141,0.16837244,0.37394333,0.20936276
392,0.22797057,0.19819386,0.33223048,0.24160519
393,0.20654836,0.22414868,0.3020493,0.26725376
394,0.18919389,0.29447833,0.29148614,0.22484173
395,0.2531992,0.18044856,0.37378752,0.19256467
396,0.13290334,0.36231798,0.2751038,0.22967498
397,0.21543705,0.21538827,0.31817803,0.25099677
398,0.1955679,0.2326272,0.2990761,0.27272886
399,0.1955679,0.2326272,0.2990761,0.27272886
400,0.19246821,0.27249795,0.303379,0.23165484
401,0.15952818,0.33835718,0.28863233,0.21348222
402,0.23773293,0.17995816,0.36520177,0.21710715
403,0.21601179,0.21531653,0.31252825,0.25614342
404,0.18021145,0.28309444,0.29568687,0.24100724
405,0.147694,0.37225133,0.24792266,0.23213191
406,0.17148976,0.2670885,0.3222477,0.23917389
407,0.21213397,0.23558672,0.33359846,0.21868074
408,0.20711768,0.22531001,0.29822406,0.26934823
409,0.2243907,0.17375182,0.32685623,0.27500126
410,0.22204305,0.20289116,0.3287614,0.24630444
411,0.18827096,0.26024812,0.28612462,0.26535636
412,0.1955679,0.2326272,0.2990761,0.27272886
413,0.22898076,0.207617,0.30148435,0.26191795
414,0.18322222,0.17985573,0.24858762,0.38833445
415,0.19840387,0.23036408,0.29942647,0.2718055
416,0.23844542,0.1744176,0.35860965,0.22852738
417,0.20443122,0.22715868,0.31909138,0.24931872
418,0.1955679,0.2326272,0.2990761,0.27272886
419,0.22582449,0.20993422,0.30304062,0.26120067
420,0.21913078,0.22297116,0.3414755,0.21642251
421,0.23406419,0.17959575,0.3550758,0.23126419
422,0.15021072,0.18358487,0.2013734,0.46483108
423,0.08117554,0.12882398,0.09083542,0.69916505
424,0.04927731,0.08652789,0.047843516,0.8163512
425,0.13641669,0.36520016,0.27890033,0.21948291
426,0.25640944,0.17311019,0.4117424,0.15873796
427,0.18466032,0.27661163,0.29832393,0.24040416
428,0.200417,0.2717183,0.29727274,0.23059194
429,0.15331808,0.3471863,0.28065914,0.21883637
430,0.23232202,0.20253289,0.30630758,0.25883758
431,0.13350968,0.35339412,0.3036875,0.20940866
432,0.1955679,0.2326272,0.2990761,0.27272886
433,0.20769545,0.2346003,0.3334668,0.22423746
434,0.20770063,0.2226003,0.30210096,0.26759815
435,0.1955679,0.2326272,0.2990761,0.27272886
436,0.20389578,0.22768317,0.30260578,0.2658154
437,0.1955679,0.2326272,0.2990761,0.27272886
438,0.2623627,0.16986449,0.39983478,0.16793817
439,0.19303107,0.2369733,0.3051596,0.264836
440,0.19941905,0.23293519,0.3051339,0.26251185
441,0.15066443,0.31155062,0.31365153,0.22413342
442,0.20094585,0.23069464,0.29571998,0.27263948
443,0.13578841,0.38624504,0.22909434,0.24887227
444,0.21403007,0.21856573,0.3036553,0.26374885
445,0.16415027,0.29264548,0.30568656,0.2375177
446,0.1955679,0.2326272,0.2990761,0.27272886
447,0.18149254,0.2509558,0.31014463,0.257407
448,0.19648728,0.24013078,0.29258934,0.2707926
449,0.21640657,0.21214515,0.3249639,0.24648438
450,0.20198652,0.22977366,0.29621732,0.2720225
451,0.1955679,0.2326272,0.2990761,0.27272886
452,0.1955679,0.2326272,0.2990761,0.27272886
453,0.19147095,0.2434352,0.33430368,0.23079021
454,0.17843916,0.28546202,0.27781633,0.25828245
455,0.19277336,0.2349064,0.29894492,0.2733752
456,0.20402661,0.21393085,0.29058814,0.29145437
457,0.25709534,0.17756493,0.39049983,0.17483994
458,0.23053598,0.20648539,0.30071625,0.26226228
459,0.1955679,0.2326272,0.2990761,0.27272886
460,0.21804543,0.21576773,0.30686113,0.25932574
461,0.18682927,0.28979683,0.2587648,0.26460904
462,0.23736842,0.18527691,0.36477235,0.21258229
463,0.2580263,0.16160555,0.4170011,0.16336699
464,0.1955679,0.2326272,0.2990761,0.27272886
465,0.18947618,0.23881274,0.30065268,0.27105835
466,0.1955679,0.2326272,0.2990761,0.27272886
467,0.1955679,0.2326272,0.2990761,0.27272886
468,0.2258562,0.20990565,0.30293658,0.26130146
469,0.15988944,0.16958489,0.20410906,0.46641654
470,0.17969626,0.279209,0.32859263,0.21250205
471,0.21652667,0.2087148,0.3265339,0.24822463
472,0.15452239,0.35190114,0.25505137,0.23852505
473,0.17000337,0.26762083,0.31454998,0.24782583
474,0.16213898,0.27789205,0.32217053,0.23779847
475,0.21181218,0.2207983,0.30178627,0.26560318
476,0.18906733,0.25519085,0.29713556,0.25860634
477,0.1955679,0.2326272,0.2990761,0.27272886
478,0.19000025,0.24460441,0.31620795,0.24918742
479,0.20332946,0.22859076,0.29685333,0.27122638
480,0.14392713,0.3780408,0.24605133,0.23198082
481,0.18777679,0.27176848,0.29125175,0.24920289
482,0.1717337,0.26227733,0.31160465,0.25438434
483,0.2464677,0.21148917,0.3551191,0.18692406
484,0.21582502,0.21791641,0.3019003,0.26435822
485,0.15456635,0.2955619,0.33304855,0.21682306
486,0.1948822,0.24386577,0.32508647,0.23616548
487,0.17511149,0.3039426,0.272493,0.24845289
488,0.23412415,0.19817859,0.35194048,0.21575674
489,0.20299968,0.22461835,0.311133,0.2612488
490,0.21722992,0.21726312,0.33372927,0.23177768
491,0.21307786,0.21444432,0.31252694,0.2599509
492,0.20815913,0.22284296,0.30114347,0.2678544
493,0.1955679,0.2326272,0.2990761,0.27272886
494,0.22787297,0.2084271,0.30203095,0.26166898
495,0.1955679,0.2326272,0.2990761,0.27272886
496,0.111014195,0.148187,0.13103442,0.6097644
497,0.1955679,0.2326272,0.2990761,0.27272886
498,0.18544094,0.30223566,0.27516204,0.23716135
499,0.23705707,0.16750214,0.3383303,0.25711057
500,0.21603672,0.16484033,0.30307084,0.31605214
501,0.20893773,0.21908121,0.32606235,0.24591857
502,0.23900872,0.19087072,0.30856398,0.26155657
503,0.20507687,0.22590354,0.31317374,0.25584584
504,0.2107182,0.18775798,0.30616593,0.2953579
505,0.20645896,0.22408925,0.30029988,0.2691519
506,0.21196052,0.2410954,0.3316908,0.21525328
507,0.14185914,0.38033298,0.23819385,0.23961407
508,0.16234568,0.27760664,0.32207793,0.23796964
509,0.19077243,0.2812643,0.30098572,0.2269776
510,0.18377434,0.24615146,0.30425665,0.26581767
511,0.18195583,0.32168078,0.28885365,0.20750979
