,Prob_1
774,0.21128269
775,0.28475663
776,0.27329728
777,0.30751953
778,0.46411344
779,0.31625015
780,0.28091195
781,0.45812353
782,0.41309443
783,0.36681384
784,0.46411344
785,0.28347868
786,0.59851825
787,0.06723316
788,0.19866411
789,0.32055905
790,0.4357736
791,0.33972013
792,0.13480546
793,0.32889453
794,0.3557341
795,0.1199951
796,0.2688172
797,0.12133309
798,0.32878804
799,0.5819372
800,0.31362313
801,0.18451828
802,0.15841545
803,0.14620773
804,0.059337463
805,0.5120248
806,0.40075806
807,0.68861073
808,0.4647923
809,0.085703634
810,0.15429531
811,0.17910622
812,0.27582112
813,0.17177479
814,0.048181057
815,0.33585715
816,0.42543495
817,0.4848929
818,0.27382758
819,0.30003127
820,0.339609
821,0.41540158
822,0.24977475
823,0.14939977
824,0.39810464
825,0.46702927
826,0.27382758
827,0.16002098
828,0.22911908
829,0.22321749
830,0.10862708
831,0.6184435
832,0.23269352
833,0.27635446
834,0.15930267
835,0.21128269
836,0.12269052
837,0.4578163
838,0.3177177
839,0.19071811
840,0.060048703
841,0.30481473
842,0.3027121
843,0.5722368
844,0.5158722
845,0.27835938
846,0.26580083
847,0.34256822
848,0.34829843
849,0.10235166
850,0.4817438
851,0.33334166
852,0.30003127
853,0.27518967
854,0.5714622
855,0.14939977
856,0.15264907
857,0.27131513
858,0.28541386
859,0.46830055
860,0.060048703
861,0.20025158
862,0.24553864
863,0.35241273
864,0.14779665
865,0.12545128
866,0.072335064
867,0.0680322
868,0.3786637
869,0.2932299
870,0.33972013
871,0.23980935
872,0.80025095
873,0.6189027
874,0.11554207
875,0.4578163
876,0.077610046
877,0.33021656
878,0.19423282
879,0.09185188
880,0.14185038
881,0.2932299
882,0.24900672
883,0.44526452
884,0.3156602
885,0.278908
886,0.1757073
887,0.30750647
888,0.22644228
889,0.5541738
890,0.23894873
891,0.2932299
892,0.25215676
893,0.75452316
894,0.55072355
895,0.38766268
896,0.4160497
897,0.3149772
898,0.27518967
899,0.14939977
900,0.2565361
901,0.100287125
902,0.11218969
903,0.24505596
904,0.15101723
905,0.21553683
906,0.38464445
907,0.16060707
908,0.13830481
909,0.29738963
910,0.11144917
911,0.29388595
912,0.21767664
913,0.22376652
914,0.12269052
915,0.69995123
916,0.49372515
917,0.26633385
918,0.21215305
919,0.12133963
920,0.13629024
921,0.16819923
922,0.13981456
923,0.27582112
924,0.18876998
925,0.15932123
926,0.20228864
927,0.5169321
928,0.16819923
929,0.1070974
930,0.27580896
931,0.114745066
932,0.15135969
933,0.12269052
934,0.39984334
935,0.3237368
936,0.3259977
937,0.6279432
938,0.11398365
939,0.27772433
940,0.24505596
941,0.16102575
942,0.20228864
943,0.12133309
944,0.119988635
945,0.24126068
946,0.28605953
947,0.5633334
948,0.22911908
949,0.29388595
950,0.19822994
951,0.3967242
952,0.15299456
953,0.0794438
954,0.3027121
955,0.104001045
956,0.44624794
957,0.10589168
958,0.27772433
959,0.31635723
960,0.17177479
961,0.15264907
962,0.4423383
963,0.14134546
964,0.14620773
965,0.08226874
966,0.31840384
967,0.1530025
968,0.37558526
969,0.22432716
970,0.11787951
971,0.22192727
972,0.68484527
973,0.20228864
974,0.31002355
975,0.17541037
976,0.44265485
977,0.31680107
978,0.5816141
979,0.15264907
980,0.21128269
981,0.20537454
982,0.117338285
983,0.27131513
984,0.20640907
985,0.32245973
986,0.15832506
987,0.22423038
988,0.19423282
989,0.6094337
990,0.5982653
991,0.31910414
992,0.16229554
993,0.30003127
994,0.15932123
995,0.36156344
996,0.37867817
997,0.46830055
998,0.5809646
999,0.78658396
1000,0.17177479
1001,0.7936481
1002,0.20640907
1003,0.3014696
1004,0.104703665
1005,0.4647923
1006,0.284021
1007,0.20025158
1008,0.63423175
1009,0.30213624
1010,0.22203386
1011,0.24740776
1012,0.5158722
1013,0.27835938
1014,0.31406486
1015,0.14339991
1016,0.24271926
1017,0.16753043
1018,0.113458045
1019,0.08471592
1020,0.38464445
1021,0.33159056
1022,0.15497707
1023,0.21508597
1024,0.113458045
1025,0.36743388
1026,0.28800526
1027,0.286047
1028,0.14973922
1029,0.5169321
1030,0.24505596
1031,0.28825918
1032,0.23496367
1033,0.15595604
1034,0.14014314
1035,0.2499953
1036,0.35477605
1037,0.31547058
1038,0.1205404
1039,0.07875125
1040,0.27131513
1041,0.17177479
1042,0.29388595
1043,0.75216866
1044,0.1664338
1045,0.418482
1046,0.31969753
1047,0.17725073
1048,0.23750693
1049,0.6708632
1050,0.2688172
1051,0.3875451
1052,0.6016324
1053,0.3916496
1054,0.28605953
1055,0.27518967
1056,0.19707756
1057,0.32742003
1058,0.63528335
1059,0.2783471
1060,0.15832506
1061,0.5723359
1062,0.17471892
1063,0.25215676
1064,0.4566904
1065,0.2912633
1066,0.688601
1067,0.1466031
1068,0.38090333
1069,0.4100257
1070,0.15061991
1071,0.37374935
1072,0.28089955
1073,0.74655974
1074,0.060767926
1075,0.114745066
1076,0.48770106
1077,0.30953482
1078,0.2070904
1079,0.32463565
1080,0.35118017
1081,0.086701795
1082,0.35864362
1083,0.28605953
1084,0.23043872
1085,0.25939262
1086,0.14939977
1087,0.22633423
1088,0.68656844
1089,0.16002098
1090,0.31362313
1091,0.44839656
1092,0.4601773
1093,0.14939977
1094,0.17358506
1095,0.16405308
1096,0.18491042
1097,0.11218969
1098,0.2509744
1099,0.28605953
1100,0.13122956
1101,0.4515327
1102,0.27923208
1103,0.44839656
1104,0.20007351
1105,0.11526966
1106,0.36607933
1107,0.11398365
1108,0.65764606
1109,0.42853522
1110,0.32672372
1111,0.27266943
1112,0.33972013
1113,0.27382758
1114,0.15932123
1115,0.79098123
1116,0.27329728
1117,0.28346622
1118,0.45849398
1119,0.3875451
1120,0.22157325
1121,0.47368082
1122,0.21508597
1123,0.3454277
1124,0.23437059
1125,0.19324446
1126,0.21082819
1127,0.2688172
1128,0.28091195
1129,0.2932299
1130,0.23269352
1131,0.15429531
1132,0.15932123
1133,0.31910414
1134,0.28605953
1135,0.31021136
1136,0.42223462
1137,0.22375588
1138,0.21507564
1139,0.10518778
1140,0.12133963
1141,0.17910622
1142,0.2788957
1143,0.35697618
1144,0.48805845
1145,0.67096156
1146,0.31292927
1147,0.30003127
1148,0.207948
1149,0.5127069
1150,0.089759655
1151,0.29652235
1152,0.1664338
1153,0.30807498
1154,0.19822994
1155,0.30213624
1156,0.21128269
1157,0.4308652
1158,0.29061064
1159,0.090800345
1160,0.6304454
1161,0.22423038
1162,0.3719803
1163,0.331136
1164,0.59215945
1165,0.15429531
1166,0.70317566
1167,0.11866346
1168,0.49757516
1169,0.20025158
1170,0.22203386
1171,0.16724451
1172,0.4063977
1173,0.15917231
1174,0.21768707
1175,0.37632748
1176,0.15250526
1177,0.30807498
1178,0.2070904
1179,0.09168091
1180,0.21340208
1181,0.35697618
1182,0.36574888
1183,0.15595604
1184,0.19822994
1185,0.4129893
1186,0.3645078
1187,0.21004282
1188,0.35749084
1189,0.2285608
1190,0.34818596
1191,0.30808803
1192,0.26580083
1193,0.29586285
1194,0.13333437
1195,0.36966076
1196,0.44514215
1197,0.5949178
1198,0.119988635
1199,0.49053553
1200,0.3321145
1201,0.3868974
1202,0.2813265
1203,0.36281443
1204,0.23043872
1205,0.48490822
1206,0.284021
1207,0.34256822
1208,0.12618156
1209,0.1962237
1210,0.70003873
1211,0.43687436
1212,0.1510251
1213,0.7689958
1214,0.1226971
1215,0.44907176
1216,0.62440556
1217,0.15264907
1218,0.59859157
1219,0.39369547
1220,0.20434117
1221,0.22423038
1222,0.29474875
1223,0.21553683
1224,0.5350019
1225,0.15763137
1226,0.46726635
1227,0.3786637
1228,0.22423038
1229,0.41733214
1230,0.60736686
1231,0.2070904
1232,0.28283653
1233,0.20849246
1234,0.11377664
1235,0.13187689
1236,0.1218902
1237,0.20228864
1238,0.11656824
1239,0.27582112
1240,0.3048277
1241,0.17289929
1242,0.20025158
1243,0.36743388
1244,0.2043511
1245,0.28403345
1246,0.81994927
1247,0.21340208
1248,0.15429531
1249,0.15595604
1250,0.82549334
1251,0.4191315
1252,0.15932123
1253,0.21985272
1254,0.4195535
1255,0.14939977
1256,0.44526452
1257,0.36449367
1258,0.36281443
1259,0.28091195
1260,0.15763137
1261,0.28949562
1262,0.31969753
1263,0.26386517
1264,0.13043292
1265,0.15264907
1266,0.572661
1267,0.2506602
1268,0.29652235
1269,0.36574888
1270,0.38154724
1271,0.21939538
1272,0.38894638
1273,0.12133309
1274,0.17910622
1275,0.37261823
1276,0.58909565
1277,0.661105
1278,0.17471892
1279,0.20640907
1280,0.5116857
1281,0.31635723
1282,0.26386517
1283,0.1199951
1284,0.49053553
1285,0.30808803
1286,0.8037631
1287,0.19267204
1288,0.33972013
1289,0.22644228
1290,0.2182263
1291,0.15367159
1292,0.3321145
1293,0.34865174
1294,0.19423282
1295,0.30843145
1296,0.25154912
1297,0.32742003
1298,0.27329728
1299,0.110933766
1300,0.31840384
1301,0.16102575
1302,0.3793062
1303,0.49689272
1304,0.34756672
1305,0.33972013
1306,0.25939262
1307,0.10351608
1308,0.19225733
1309,0.21128269
1310,0.36281443
1311,0.28541386
1312,0.13629024
1313,0.21768707
1314,0.32116023
1315,0.11218969
1316,0.65693337
1317,0.3533356
1318,0.34829843
1319,0.36377528
1320,0.48867214
1321,0.12900245
1322,0.21938491
1323,0.236652
1324,0.19225733
1325,0.049954645
1326,0.22203386
1327,0.21553683
1328,0.08226874
1329,0.12167079
1330,0.117338285
1331,0.18097685
1332,0.090800345
1333,0.6100901
1334,0.33677292
1335,0.3930371
1336,0.35118017
1337,0.20434117
1338,0.6723666
1339,0.27329728
1340,0.32394245
1341,0.4817438
1342,0.29474875
1343,0.2688172
1344,0.15429531
1345,0.28541386
1346,0.5566619
1347,0.06412337
1348,0.4515327
1349,0.5785125
1350,0.32116023
1351,0.6940189
1352,0.19822994
1353,0.28605953
1354,0.18876065
1355,0.57443583
1356,0.1922478
1357,0.27266943
1358,0.2783471
1359,0.17541037
1360,0.14939977
1361,0.21340208
1362,0.08471592
1363,0.31079575
1364,0.25215676
1365,0.22203386
1366,0.21553683
1367,0.31351653
1368,0.5327129
1369,0.08037093
1370,0.26429084
1371,0.19866411
1372,0.3223116
1373,0.47145697
1374,0.25075325
1375,0.19423282
1376,0.28346622
1377,0.22644228
1378,0.8062583
1379,0.27518967
1380,0.17725073
1381,0.2961597
1382,0.22321749
1383,0.23980935
1384,0.27328518
1385,0.27835938
1386,0.20640907
1387,0.66046923
1388,0.17541037
1389,0.055898238
1390,0.27266943
1391,0.28436112
1392,0.40916714
1393,0.119988635
1394,0.13829753
1395,0.13829753
1396,0.5158722
1397,0.5137672
1398,0.3936593
1399,0.29473606
1400,0.20640907
1401,0.2812264
1402,0.21128269
1403,0.21082819
1404,0.1452794
1405,0.119988635
1406,0.11124616
1407,0.42853522
1408,0.27328518
1409,0.15101723
1410,0.22423038
1411,0.32651713
1412,0.33972013
1413,0.29474875
1414,0.20916867
1415,0.152657
1416,0.21082819
1417,0.43298268
1418,0.27772433
1419,0.3000441
1420,0.24445982
1421,0.32463565
1422,0.32186365
1423,0.15470861
1424,0.21340208
1425,0.16548714
1426,0.5752839
1427,0.29967484
1428,0.118657075
1429,0.47966412
1430,0.33677292
1431,0.284021
1432,0.34469888
1433,0.331711
1434,0.22819929
1435,0.19267204
1436,0.29586285
1437,0.32186365
1438,0.31134152
1439,0.20917882
1440,0.5085192
1441,0.2047853
1442,0.286047
1443,0.30549848
1444,0.58370155
1445,0.32833543
1446,0.59935147
1447,0.31547058
1448,0.30808803
1449,0.3876481
1450,0.1754015
1451,0.2182263
1452,0.1851248
1453,0.5137672
1454,0.31078267
1455,0.284021
1456,0.33169746
1457,0.18097685
1458,0.20068908
1459,0.48422647
1460,0.50320596
1461,0.14654115
1462,0.22597523
1463,0.19029719
1464,0.12948366
1465,0.27382758
1466,0.40420747
1467,0.5642515
1468,0.26456788
1469,0.63633025
1470,0.37932062
1471,0.21669549
1472,0.28800526
1473,0.39132485
1474,0.17725073
1475,0.2070904
1476,0.26828104
1477,0.25455377
1478,0.06644285
1479,0.17801256
1480,0.19029719
1481,0.4230065
1482,0.5484466
1483,0.11920354
1484,0.36281443
1485,0.29593447
1486,0.29509637
1487,0.086701795
1488,0.284021
1489,0.49372515
1490,0.32116023
1491,0.14779665
1492,0.19423282
1493,0.4550404
1494,0.14620773
1495,0.17221665
1496,0.11250517
1497,0.65117496
1498,0.37271968
1499,0.17910622
1500,0.5243739
1501,0.603385
1502,0.1664338
1503,0.84403294
1504,0.50391084
1505,0.24740776
1506,0.26386517
1507,0.28346622
1508,0.12684813
1509,0.29652235
1510,0.17910622
1511,0.7303711
1512,0.2864787
1513,0.53351855
1514,0.44593886
1515,0.3454277
1516,0.2973769
1517,0.6957033
1518,0.41878325
1519,0.048181057
1520,0.38454175
1521,0.14496346
1522,0.21508597
1523,0.17358506
1524,0.62124485
1525,0.12406764
1526,0.15264907
1527,0.21553683
1528,0.7914937
1529,0.13237421
1530,0.22203386
1531,0.12948366
1532,0.4068593
1533,0.15135969
1534,0.29738963
1535,0.2569657
1536,0.21939538
1537,0.19225733
1538,0.07760567
1539,0.15932123
1540,0.11787951
1541,0.8186056
1542,0.20228864
1543,0.37632748
1544,0.20067926
1545,0.28283653
1546,0.056003362
1547,0.3540728
1548,0.59226424
1549,0.10004112
1550,0.118657075
1551,0.0553372
1552,0.18682787
1553,0.17725073
1554,0.80234474
1555,0.1514233
1556,0.17940804
1557,0.2783471
1558,0.20886256
1559,0.12406764
1560,0.060048703
1561,0.28091195
1562,0.6870658
1563,0.14496346
1564,0.1962237
1565,0.236652
1566,0.21939538
1567,0.11250517
1568,0.35118017
1569,0.1199951
1570,0.21455236
1571,0.53710175
1572,0.13480546
1573,0.16997953
1574,0.3966879
1575,0.34531572
1576,0.28346622
1577,0.242127
1578,0.3868974
1579,0.20068908
1580,0.22596449
1581,0.28283653
1582,0.38389593
1583,0.5032102
1584,0.28949562
1585,0.27835938
1586,0.29738963
1587,0.14939977
1588,0.07852202
1589,0.21885404
1590,0.2866173
1591,0.27266943
1592,0.54710513
1593,0.81426865
1594,0.2698829
1595,0.21507564
1596,0.21294418
1597,0.36574888
1598,0.1301935
1599,0.3122495
1600,0.11124616
1601,0.35864362
1602,0.12133963
1603,0.28145128
1604,0.22423038
1605,0.22293594
1606,0.16102575
1607,0.21128269
1608,0.14134546
1609,0.29474875
1610,0.30336732
1611,0.24367912
1612,0.37570143
1613,0.2070904
1614,0.22192727
1615,0.26386517
1616,0.8273112
1617,0.17987427
1618,0.12303146
1619,0.19423282
1620,0.4441441
1621,0.3796999
1622,0.19225733
1623,0.28091195
1624,0.11526966
1625,0.41118273
1626,0.21128269
1627,0.7935772
1628,0.39170852
1629,0.25554463
1630,0.5695382
1631,0.22074851
1632,0.32742003
1633,0.07354453
1634,0.14134546
1635,0.48172858
1636,0.10589168
1637,0.4930204
1638,0.3779197
1639,0.6124311
1640,0.21553683
1641,0.36281443
1642,0.74242544
1643,0.72277826
1644,0.30272505
1645,0.19466038
1646,0.23043872
1647,0.14620773
1648,0.3719803
1649,0.18876065
1650,0.12545128
1651,0.09937178
1652,0.15264907
1653,0.15595604
1654,0.20849246
1655,0.77354306
1656,0.15595604
1657,0.30269918
1658,0.1226971
1659,0.101436295
1660,0.39572486
1661,0.3454277
1662,0.3540728
1663,0.1986544
1664,0.20849246
1665,0.19225733
1666,0.40379012
1667,0.11377664
1668,0.20917882
