,Prob_1
543,0.29377046
544,0.5006096
545,0.29235584
546,0.17073451
547,0.3253354
548,0.27932397
549,0.32433704
550,0.5269871
551,0.30815876
552,0.3130893
553,0.2951891
554,0.33623937
555,0.31162268
556,0.29188517
557,0.16768682
558,0.19310293
559,0.27420592
560,0.5218121
561,0.2525833
562,0.52755445
563,0.27658316
564,0.55089784
565,0.44283193
566,0.7979231
567,0.2830848
568,0.19274853
569,0.37784097
570,0.27978235
571,0.31418395
572,0.14481504
573,0.43428436
574,0.63479936
575,0.3468049
576,0.16809762
577,0.23660968
578,0.3888211
579,0.32234508
580,0.24948756
581,0.33111936
582,0.33364472
583,0.29424292
584,0.3468049
585,0.20428997
586,0.4971955
587,0.2594911
588,0.5415596
589,0.65366393
590,0.3096164
591,0.31467462
592,0.47195858
593,0.7767106
594,0.3264525
595,0.29566288
596,0.20244625
597,0.6404476
598,0.7464329
599,0.36791894
600,0.34628952
601,0.20428997
602,0.3001976
603,0.28078088
604,0.33471715
605,0.3136937
606,0.38213083
607,0.29424292
608,0.31205425
609,0.16162929
610,0.89431053
611,0.27932397
612,0.44676653
613,0.777499
614,0.20087358
615,0.48475185
616,0.29566288
617,0.20933975
618,0.5463888
619,0.8323311
620,0.18976787
621,0.16571581
622,0.19903126
623,0.50894076
624,0.2874239
625,0.46316183
626,0.29329845
627,0.5770262
628,0.32483605
629,0.25344363
630,0.346865
631,0.28509873
632,0.8976883
633,0.3437178
634,0.5071672
635,0.15714648
636,0.3289598
637,0.89939684
638,0.45664537
639,0.5740192
640,0.46259594
641,0.33364472
642,0.30710444
643,0.8772329
644,0.3218481
645,0.3911137
646,0.2961371
647,0.1919793
648,0.5094426
649,0.34474543
650,0.17508034
651,0.84285486
652,0.36838672
653,0.3405242
654,0.19488236
655,0.32234508
656,0.5787126
657,0.29282695
658,0.18443345
659,0.31010315
660,0.29224563
661,0.5369189
662,0.32284248
663,0.37391618
664,0.20244625
665,0.78350717
666,0.76123416
667,0.31156585
668,0.33253163
669,0.3231814
670,0.3458344
671,0.14313196
672,0.14509715
673,0.34525976
674,0.49120668
675,0.7193015
676,0.14341134
677,0.3253354
678,0.29282695
679,0.51058024
680,0.46259594
681,0.35167193
682,0.29424292
683,0.30953136
684,0.14285305
685,0.29329845
686,0.17170346
687,0.5405438
688,0.25616306
689,0.19345784
690,0.3458344
691,0.3066203
692,0.52111113
693,0.17673007
694,0.19081995
695,0.3181787
696,0.53578687
697,0.43945482
698,0.34525976
699,0.15744817
700,0.5411089
701,0.43070406
702,0.20355102
703,0.32234508
704,0.9406987
705,0.5399784
706,0.29177508
707,0.3425717
708,0.22364022
709,0.16873516
710,0.3468049
711,0.3395027
712,0.36456406
713,0.78157055
714,0.24901204
715,0.29566288
716,0.29424292
717,0.28024122
718,0.1760687
719,0.3457744
720,0.29424292
721,0.57108873
722,0.7782856
723,0.3136937
724,0.7898636
725,0.36298367
726,0.30913007
727,0.17673007
728,0.2951891
729,0.8615317
730,0.20503096
731,0.346865
732,0.42777988
733,0.18367033
734,0.33899248
735,0.76123416
736,0.3405242
737,0.5444981
738,0.61264515
739,0.36456406
740,0.20392026
741,0.58221185
742,0.9099278
743,0.33319834
744,0.14509715
745,0.36140624
746,0.7539083
747,0.32583517
748,0.27647662
749,0.36897826
750,0.7782856
751,0.19046877
752,0.300676
753,0.44451737
754,0.30815876
755,0.3321877
756,0.31762707
757,0.3437178
758,0.31565714
759,0.30913007
760,0.17645693
761,0.33516455
762,0.29282695
763,0.65738195
764,0.5514609
765,0.26717725
766,0.32583517
767,0.20318224
768,0.5475168
769,0.29424292
770,0.32383844
771,0.18511914
772,0.46599263
773,0.23991434
774,0.31467462
775,0.49411806
776,0.33899248
777,0.35387224
778,0.54393345
779,0.34893042
780,0.3405242
781,0.41866896
782,0.52998877
783,0.5165655
784,0.54393345
785,0.3410355
786,0.6046031
787,0.16905464
788,0.19339554
789,0.71745956
790,0.5358528
791,0.36035636
792,0.20428997
793,0.7188417
794,0.5071672
795,0.17540933
796,0.33162364
797,0.27978235
798,0.25936386
799,0.45036435
800,0.35115314
801,0.23987906
802,0.18016395
803,0.29188517
804,0.14425221
805,0.8522776
806,0.37730604
807,0.87875277
808,0.3888211
809,0.181313
810,0.29424292
811,0.30855936
812,0.3395027
813,0.3066203
814,0.1371959
815,0.5794411
816,0.532256
817,0.5451282
818,0.33263344
819,0.49063787
820,0.35758454
821,0.5346545
822,0.33370423
823,0.29282695
824,0.5520087
825,0.4136268
826,0.33263344
827,0.2077055
828,0.23104678
829,0.32745418
830,0.1650874
831,0.7787238
832,0.32583517
833,0.3331389
834,0.20588227
835,0.31467462
836,0.28024122
837,0.542804
838,0.50586367
839,0.1919793
840,0.14453338
841,0.4989025
842,0.3463495
843,0.56998825
844,0.7551729
845,0.34001327
846,0.48134166
847,0.36088118
848,0.3619318
849,0.16578946
850,0.3962253
851,0.50950956
852,0.49063787
853,0.34320453
854,0.5740192
855,0.29282695
856,0.29377046
857,0.33212832
858,0.34525976
859,0.5463888
860,0.14453338
861,0.3105903
862,0.46889168
863,0.589681
864,0.29235584
865,0.17673007
866,0.24885951
867,0.16937461
868,0.5188387
869,0.3468049
870,0.36035636
871,0.4789699
872,0.8431718
873,0.4643438
874,0.18904805
875,0.542804
876,0.155645
877,0.35427102
878,0.30913007
879,0.18334898
880,0.28463504
881,0.3468049
882,0.55407286
883,0.5405438
884,0.5011786
885,0.21556625
886,0.21998996
887,0.49947155
888,0.3181206
889,0.76886094
890,0.23403256
891,0.3468049
892,0.33421052
893,0.8869996
894,0.6423682
895,0.37338352
896,0.52755445
897,0.5052948
898,0.34320453
899,0.29282695
900,0.47195858
901,0.16126712
902,0.27658316
903,0.33269283
904,0.29329845
905,0.31565714
906,0.51997507
907,0.19011804
908,0.1774514
909,0.34531966
910,0.19239461
911,0.34308448
912,0.45721015
913,0.32383844
914,0.28024122
915,0.82325006
916,0.5538762
917,0.33111936
918,0.22285083
919,0.17573877
920,0.20466024
921,0.30565333
922,0.28262308
923,0.3395027
924,0.19162647
925,0.29566288
926,0.31107783
927,0.5596898
928,0.30565333
929,0.26762313
930,0.48361495
931,0.17409636
932,0.2874239
933,0.28024122
934,0.73056406
935,0.5753588
936,0.2589269
937,0.4690413
938,0.19310293
939,0.3437178
940,0.33269283
941,0.2961371
942,0.31107783
943,0.27978235
944,0.27932397
945,0.23444082
946,0.34154722
947,0.44698617
948,0.23104678
949,0.34308448
950,0.31010315
951,0.37498245
952,0.2878903
953,0.15624419
954,0.3463495
955,0.18477604
956,0.6115442
957,0.26717725
958,0.3437178
959,0.35167193
960,0.3066203
961,0.29377046
962,0.6149095
963,0.2830848
964,0.29188517
965,0.15714648
966,0.5017476
967,0.1815918
968,0.36844847
969,0.20544562
970,0.1941691
971,0.23276336
972,0.4825283
973,0.31107783
974,0.5725759
975,0.307589
976,0.7468635
977,0.25616306
978,0.76759744
979,0.29377046
980,0.31467462
981,0.31916702
982,0.27840856
983,0.33212832
984,0.31205425
985,0.22520201
986,0.2073312
987,0.31762707
988,0.30913007
989,0.7775449
990,0.45507348
991,0.35219106
992,0.20933975
993,0.49063787
994,0.29566288
995,0.50830495
996,0.37178725
997,0.5463888
998,0.7726447
999,0.90696687
1000,0.3066203
1001,0.7335309
1002,0.31205425
1003,0.5024498
1004,0.16642
1005,0.3888211
1006,0.33465755
1007,0.3105903
1008,0.8863918
1009,0.4983335
1010,0.317134
1011,0.33319834
1012,0.7551729
1013,0.34001327
1014,0.25572962
1015,0.28509873
1016,0.3321877
1017,0.21047218
1018,0.2770388
1019,0.18097539
1020,0.51997507
1021,0.25980133
1022,0.20658407
1023,0.3218481
1024,0.2770388
1025,0.5094426
1026,0.3457744
1027,0.4858889
1028,0.28695798
1029,0.5596898
1030,0.33269283
1031,0.24277201
1032,0.32633534
1033,0.2947158
1034,0.17365442
1035,0.35631204
1036,0.57815754
1037,0.57368964
1038,0.19488236
1039,0.15378936
1040,0.33212832
1041,0.3066203
1042,0.34308448
1043,0.88677126
1044,0.3051705
1045,0.53522074
1046,0.22480509
1047,0.30807394
1048,0.4784019
1049,0.6284961
1050,0.33162364
1051,0.37056947
1052,0.7782856
1053,0.52301395
1054,0.34154722
1055,0.34320453
1056,0.53132075
1057,0.35375044
1058,0.46674722
1059,0.48418334
1060,0.2073312
1061,0.7663771
1062,0.21198905
1063,0.33421052
1064,0.61497235
1065,0.3425717
1066,0.70408773
1067,0.2884937
1068,0.52351564
1069,0.52942175
1070,0.18802424
1071,0.39043048
1072,0.48475185
1073,0.6539551
1074,0.14481504
1075,0.17409636
1076,0.4284731
1077,0.5041568
1078,0.3136937
1079,0.35323033
1080,0.36245757
1081,0.18165113
1082,0.5077361
1083,0.34154722
1084,0.3253354
1085,0.3357316
1086,0.29282695
1087,0.2335773
1088,0.8767418
1089,0.2077055
1090,0.35115314
1091,0.5411089
1092,0.54745114
1093,0.29282695
1094,0.30710444
1095,0.19081995
1096,0.300676
1097,0.27658316
1098,0.2568927
1099,0.34154722
1100,0.17170346
1101,0.5416741
1102,0.35901797
1103,0.5411089
1104,0.22527166
1105,0.19345784
1106,0.5206761
1107,0.19310293
1108,0.78910697
1109,0.5328226
1110,0.3575236
1111,0.34269172
1112,0.36035636
1113,0.33263344
1114,0.29566288
1115,0.73019075
1116,0.33899248
1117,0.48532033
1118,0.3877399
1119,0.37056947
1120,0.32334027
1121,0.7482272
1122,0.3218481
1123,0.36140624
1124,0.2332175
1125,0.31620687
1126,0.46259594
1127,0.33162364
1128,0.3405242
1129,0.3468049
1130,0.32583517
1131,0.29424292
1132,0.29566288
1133,0.35219106
1134,0.34154722
1135,0.5000406
1136,0.38105664
1137,0.46599263
1138,0.4637278
1139,0.18511914
1140,0.17573877
1141,0.30855936
1142,0.33364472
1143,0.36351013
1144,0.54569256
1145,0.81943977
1146,0.5006096
1147,0.49063787
1148,0.22206345
1149,0.7547518
1150,0.18266839
1151,0.34359762
1152,0.3051705
1153,0.4923444
1154,0.31010315
1155,0.4983335
1156,0.31467462
1157,0.53748477
1158,0.34628952
1159,0.18300845
1160,0.7823467
1161,0.31762707
1162,0.5218121
1163,0.3560175
1164,0.4539448
1165,0.29424292
1166,0.71347904
1167,0.17508034
1168,0.39895102
1169,0.3105903
1170,0.317134
1171,0.29571813
1172,0.6082003
1173,0.21317688
1174,0.316149
1175,0.36462542
1176,0.21165377
1177,0.4923444
1178,0.3136937
1179,0.2612444
1180,0.3151656
1181,0.36351013
1182,0.36509144
1183,0.2947158
1184,0.31010315
1185,0.3794475
1186,0.3625188
1187,0.22245689
1188,0.59475666
1189,0.23398502
1190,0.3591546
1191,0.3473808
1192,0.48134166
1193,0.3473207
1194,0.20392026
1195,0.36738983
1196,0.5375507
1197,0.5786923
1198,0.27932397
1199,0.75179076
1200,0.5770262
1201,0.524651
1202,0.24689
1203,0.36456406
1204,0.3253354
1205,0.39676994
1206,0.33465755
1207,0.36088118
1208,0.20207901
1209,0.3096164
1210,0.8779664
1211,0.60992086
1212,0.18552333
1213,0.83847815
1214,0.1760687
1215,0.3861201
1216,0.77950716
1217,0.29377046
1218,0.77789253
1219,0.37444916
1220,0.31156585
1221,0.31762707
1222,0.34480527
1223,0.31565714
1224,0.6397495
1225,0.2951891
1226,0.5444981
1227,0.5188387
1228,0.31762707
1229,0.27679953
1230,0.45676717
1231,0.3136937
1232,0.34474543
1233,0.31254306
1234,0.27375317
1235,0.20355102
1236,0.19523974
1237,0.31107783
1238,0.19381323
1239,0.3395027
1240,0.35335198
1241,0.21160911
1242,0.3105903
1243,0.5094426
1244,0.19896807
1245,0.21633701
1246,0.9122054
1247,0.3151656
1248,0.29424292
1249,0.2947158
1250,0.9127507
1251,0.5281217
1252,0.29566288
1253,0.31664127
1254,0.40727913
1255,0.29282695
1256,0.5405438
1257,0.5088738
1258,0.36456406
1259,0.3405242
1260,0.2951891
1261,0.4883628
1262,0.22480509
1263,0.33061546
1264,0.20318224
1265,0.29377046
1266,0.44867465
1267,0.23607878
1268,0.34359762
1269,0.36509144
1270,0.36950833
1271,0.32284248
1272,0.6009996
1273,0.27978235
1274,0.30855936
1275,0.36791894
1276,0.45338067
1277,0.6667158
1278,0.21198905
1279,0.31205425
1280,0.5790701
1281,0.35167193
1282,0.33061546
1283,0.17540933
1284,0.75179076
1285,0.3473808
1286,0.90912396
1287,0.30259386
1288,0.36035636
1289,0.3181206
1290,0.31260002
1291,0.20158339
1292,0.5770262
1293,0.26243612
1294,0.30913007
1295,0.52036184
1296,0.48181057
1297,0.35375044
1298,0.33899248
1299,0.276128
1300,0.5017476
1301,0.2961371
1302,0.3651529
1303,0.5544386
1304,0.5123533
1305,0.36035636
1306,0.3357316
1307,0.2662869
1308,0.30864418
1309,0.31467462
1310,0.36456406
1311,0.34525976
1312,0.20466024
1313,0.316149
1314,0.50231665
1315,0.27658316
1316,0.7918341
1317,0.5134906
1318,0.3619318
1319,0.36633244
1320,0.65365285
1321,0.202814
1322,0.46486008
1323,0.23362474
1324,0.30864418
1325,0.13800618
1326,0.317134
1327,0.31565714
1328,0.15714648
1329,0.27647662
1330,0.27840856
1331,0.30904517
1332,0.18300845
1333,0.5814644
1334,0.3570618
1335,0.6009564
1336,0.36245757
1337,0.31156585
1338,0.6687358
1339,0.33899248
1340,0.35700092
1341,0.3962253
1342,0.34480527
1343,0.33162364
1344,0.29424292
1345,0.34525976
1346,0.56719667
1347,0.16777956
1348,0.5416741
1349,0.8572293
1350,0.50231665
1351,0.879237
1352,0.31010315
1353,0.34154722
1354,0.30163404
1355,0.59509796
1356,0.4485532
1357,0.34269172
1358,0.48418334
1359,0.307589
1360,0.29282695
1361,0.3151656
1362,0.18097539
1363,0.347897
1364,0.33421052
1365,0.317134
1366,0.31565714
1367,0.34841356
1368,0.78961504
1369,0.25270835
1370,0.33674756
1371,0.19339554
1372,0.25703138
1373,0.54695284
1374,0.2382581
1375,0.30913007
1376,0.48532033
1377,0.3181206
1378,0.8440726
1379,0.34320453
1380,0.30807394
1381,0.50131184
1382,0.32745418
1383,0.4789699
1384,0.48304653
1385,0.34001327
1386,0.31205425
1387,0.6916708
1388,0.307589
1389,0.14285305
1390,0.34269172
1391,0.36006618
1392,0.29242918
1393,0.27932397
1394,0.28216186
1395,0.28216186
1396,0.7551729
1397,0.5591289
1398,0.7272844
1399,0.48950025
1400,0.31205425
1401,0.24465708
1402,0.31467462
1403,0.46259594
1404,0.20435461
1405,0.27932397
1406,0.27284908
1407,0.5328226
1408,0.48304653
1409,0.29329845
1410,0.31762707
1411,0.5759148
1412,0.36035636
1413,0.34480527
1414,0.4549517
1415,0.18586752
1416,0.46259594
1417,0.6132914
1418,0.3437178
1419,0.3458344
1420,0.48010606
1421,0.35323033
1422,0.35271055
1423,0.2908353
1424,0.3151656
1425,0.2952443
1426,0.68231773
1427,0.6003142
1428,0.278866
1429,0.4158367
1430,0.3570618
1431,0.33465755
1432,0.51178455
1433,0.58444595
1434,0.32483605
1435,0.30259386
1436,0.3473207
1437,0.35271055
1438,0.2552966
1439,0.31418395
1440,0.5785153
1441,0.19446293
1442,0.4858889
1443,0.34959894
1444,0.5967423
1445,0.3554958
1446,0.7750347
1447,0.57368964
1448,0.3473808
1449,0.5205431
1450,0.44732916
1451,0.31260002
1452,0.5626111
1453,0.5591289
1454,0.4929133
1455,0.33465755
1456,0.7193015
1457,0.30904517
1458,0.19375086
1459,0.55218834
1460,0.75348574
1461,0.28602746
1462,0.32433704
1463,0.30815876
1464,0.279404
1465,0.33263344
1466,0.40453482
1467,0.64620245
1468,0.48956716
1469,0.7831208
1470,0.23993872
1471,0.32595217
1472,0.3457744
1473,0.24160297
1474,0.30807394
1475,0.3136937
1476,0.4819099
1477,0.33471715
1478,0.16873516
1479,0.21756485
1480,0.30815876
1481,0.3771809
1482,0.7914994
1483,0.19452548
1484,0.36456406
1485,0.7058417
1486,0.37055525
1487,0.18165113
1488,0.33465755
1489,0.5538762
1490,0.50231665
1491,0.29235584
1492,0.30913007
1493,0.6844563
1494,0.29188517
1495,0.44213903
1496,0.2733009
1497,0.6937222
1498,0.5177022
1499,0.30855936
1500,0.6336197
1501,0.7767565
1502,0.3051705
1503,0.9147966
1504,0.40004307
1505,0.33319834
1506,0.33061546
1507,0.48532033
1508,0.17706145
1509,0.34359762
1510,0.30855936
1511,0.9248811
1512,0.24773736
1513,0.55843633
1514,0.38558078
1515,0.36140624
1516,0.4900691
1517,0.7080622
1518,0.4112599
1519,0.1371959
1520,0.37003878
1521,0.2855628
1522,0.3218481
1523,0.30710444
1524,0.6196039
1525,0.17639914
1526,0.29377046
1527,0.31565714
1528,0.9079893
1529,0.1761264
1530,0.317134
1531,0.279404
1532,0.37837616
1533,0.2874239
1534,0.34531966
1535,0.3352242
1536,0.32284248
1537,0.30864418
1538,0.25142103
1539,0.29566288
1540,0.1941691
1541,0.7394537
1542,0.31107783
1543,0.36462542
1544,0.30451855
1545,0.34474543
1546,0.16162929
1547,0.36298367
1548,0.6052165
1549,0.26495495
1550,0.278866
1551,0.1613211
1552,0.30115476
1553,0.30807394
1554,0.82041115
1555,0.2898973
1556,0.22077206
1557,0.48418334
1558,0.53881395
1559,0.17639914
1560,0.14453338
1561,0.3405242
1562,0.7106792
1563,0.2855628
1564,0.3096164
1565,0.23362474
1566,0.32284248
1567,0.2733009
1568,0.36245757
1569,0.17540933
1570,0.32545233
1571,0.43764243
1572,0.20428997
1573,0.30613667
1574,0.7277356
1575,0.35863096
1576,0.48532033
1577,0.47953793
1578,0.524651
1579,0.19375086
1580,0.46655908
1581,0.34474543
1582,0.5240833
1583,0.7849072
1584,0.4883628
1585,0.34001327
1586,0.34531966
1587,0.29282695
1588,0.15594435
1589,0.3264525
1590,0.21672313
1591,0.34269172
1592,0.8598146
1593,0.911657
1594,0.21590655
1595,0.4637278
1596,0.46316183
1597,0.36509144
1598,0.42256185
1599,0.50472575
1600,0.27284908
1601,0.5077361
1602,0.17573877
1603,0.3341509
1604,0.31762707
1605,0.224828
1606,0.2961371
1607,0.31467462
1608,0.2830848
1609,0.34480527
1610,0.48709232
1611,0.23702103
1612,0.37125584
1613,0.3136937
1614,0.23276336
1615,0.33061546
1616,0.91293174
1617,0.21795255
1618,0.27693212
1619,0.30913007
1620,0.6128143
1621,0.39151445
1622,0.30864418
1623,0.3405242
1624,0.19345784
1625,0.2758892
1626,0.31467462
1627,0.9081793
1628,0.3936855
1629,0.23908524
1630,0.89142925
1631,0.22443159
1632,0.35375044
1633,0.17176025
1634,0.2830848
1635,0.54456383
1636,0.26717725
1637,0.85054994
1638,0.52294785
1639,0.86455387
1640,0.31565714
1641,0.36456406
1642,0.8323311
1643,0.71675545
1644,0.22529495
1645,0.19268641
1646,0.3253354
1647,0.29188517
1648,0.5218121
1649,0.30163404
1650,0.17673007
1651,0.18340856
1652,0.29377046
1653,0.2947158
1654,0.31254306
1655,0.90580803
1656,0.2947158
1657,0.49120668
1658,0.1760687
1659,0.1615752
1660,0.39605153
1661,0.36140624
1662,0.36298367
1663,0.3040367
1664,0.31254306
1665,0.30864418
1666,0.52528477
1667,0.27375317
1668,0.31418395
1669,0.5585677
1670,0.7804026
