,Pred
170,175433.00629234704
171,175433.00629234704
172,215768.38617194505
173,215768.38617194505
174,175433.00629234704
175,175433.00629234704
176,175433.00629234704
177,215768.38617194505
178,175433.00629234704
179,175433.00629234704
180,215768.38617194505
181,175433.00629234704
182,175433.00629234704
183,215768.38617194505
184,175433.00629234704
185,215768.38617194505
186,175433.00629234704
187,175433.00629234704
188,175433.00629234704
189,175433.00629234704
190,232369.358724437
191,175433.00629234704
192,175433.00629234704
193,175433.00629234704
194,232369.358724437
195,215768.38617194505
196,175433.00629234704
197,175433.00629234704
198,175433.00629234704
199,175433.00629234704
200,175433.00629234704
201,215768.38617194505
202,215768.38617194505
203,175433.00629234704
204,215768.38617194505
205,175433.00629234704
206,175433.00629234704
207,215768.38617194505
208,175433.00629234704
209,175433.00629234704
210,213543.99831327022
211,296869.39848034625
212,175433.00629234704
213,215768.38617194505
214,215768.38617194505
215,215768.38617194505
216,175433.00629234704
217,175433.00629234704
218,215768.38617194505
219,175433.00629234704
220,215768.38617194505
221,215768.38617194505
222,284533.4511333349
223,274023.48048657255
224,296869.39848034625
225,254035.8486932401
226,274023.48048657255
227,274023.48048657255
228,274023.48048657255
229,175433.00629234704
230,254035.8486932401
231,257801.73180901897
232,274023.48048657255
233,284533.4511333349
234,215768.38617194505
235,175433.00629234704
236,175433.00629234704
237,215768.38617194505
238,215768.38617194505
239,215768.38617194505
240,215768.38617194505
241,175433.00629234704
242,175433.00629234704
243,175433.00629234704
244,215768.38617194505
245,175433.00629234704
246,175433.00629234704
247,175433.00629234704
248,215768.38617194505
249,215768.38617194505
250,175433.00629234704
251,175433.00629234704
252,274023.48048657255
253,175433.00629234704
254,215768.38617194505
255,175433.00629234704
256,175433.00629234704
257,175433.00629234704
258,215768.38617194505
259,175433.00629234704
260,296869.39848034625
261,175433.00629234704
262,175433.00629234704
263,215768.38617194505
264,175433.00629234704
265,175433.00629234704
266,257801.73180901897
267,296869.39848034625
268,288412.5253657996
269,257801.73180901897
270,223457.29573825345
271,342563.33288192167
272,232369.358724437
273,254035.8486932401
274,342563.33288192167
275,457262.04209722363
276,288412.5253657996
277,175433.00629234704
278,175433.00629234704
279,342563.33288192167
280,318666.9779491438
281,275943.6558747539
282,418492.8739171607
283,295491.72430095274
284,213543.99831327022
285,215768.38617194505
286,263654.9931899524
287,232369.358724437
288,232369.358724437
289,274023.48048657255
290,303026.5401374996
291,274023.48048657255
292,224587.3265186251
293,175433.00629234704
294,223457.29573825345
295,215768.38617194505
296,175433.00629234704
297,175433.00629234704
298,175433.00629234704
299,175433.00629234704
300,175433.00629234704
301,232369.358724437
302,215768.38617194505
303,175433.00629234704
304,175433.00629234704
305,175433.00629234704
306,175433.00629234704
307,215768.38617194505
308,296869.39848034625
309,175433.00629234704
310,175433.00629234704
311,175433.00629234704
312,215768.38617194505
313,175433.00629234704
314,175433.00629234704
315,175433.00629234704
316,175433.00629234704
317,215768.38617194505
318,175433.00629234704
319,215768.38617194505
320,175433.00629234704
321,175433.00629234704
322,175433.00629234704
323,175433.00629234704
324,175433.00629234704
325,175433.00629234704
326,175433.00629234704
327,175433.00629234704
328,175433.00629234704
329,175433.00629234704
330,215768.38617194505
331,215768.38617194505
332,175433.00629234704
333,175433.00629234704
334,175433.00629234704
335,175433.00629234704
336,175433.00629234704
337,175433.00629234704
338,175433.00629234704
339,254035.8486932401
340,175433.00629234704
341,175433.00629234704
342,175433.00629234704
343,175433.00629234704
344,175433.00629234704
345,175433.00629234704
346,175433.00629234704
347,175433.00629234704
348,175433.00629234704
349,175433.00629234704
350,175433.00629234704
351,215768.38617194505
352,215768.38617194505
353,232369.358724437
354,175433.00629234704
355,274023.48048657255
356,215768.38617194505
357,342563.33288192167
358,227401.09254625588
359,318666.9779491438
360,288332.0595049132
361,318666.9779491438
362,418492.8739171607
363,224651.13878753636
364,318666.9779491438
365,220098.75747403913
366,342563.33288192167
367,284533.4511333349
368,175433.00629234704
369,213543.99831327022
370,224587.3265186251
371,175433.00629234704
372,175433.00629234704
373,175433.00629234704
374,213543.99831327022
375,232369.358724437
376,175433.00629234704
377,223457.29573825345
378,175433.00629234704
379,175433.00629234704
380,254035.8486932401
381,232369.358724437
382,274023.48048657255
383,175433.00629234704
384,175433.00629234704
385,232369.358724437
386,342563.33288192167
387,257801.73180901897
388,156495.66565194883
389,124433.41751259402
390,124433.41751259402
391,200488.09981031792
392,124433.41751259402
393,274023.48048657255
394,254035.8486932401
395,124433.41751259402
396,296869.39848034625
397,232369.358724437
398,274023.48048657255
399,288412.5253657996
400,274023.48048657255
401,288412.5253657996
402,342563.33288192167
403,457262.04209722363
404,457262.04209722363
405,342563.33288192167
406,457262.04209722363
407,457262.04209722363
408,457262.04209722363
409,457262.04209722363
410,274023.48048657255
411,342563.33288192167
412,288412.5253657996
413,350362.23682803137
414,303026.5401374996
415,457262.04209722363
416,350362.23682803137
417,457262.04209722363
418,342563.33288192167
419,357325.56015110365
420,357325.56015110365
421,457262.04209722363
422,357325.56015110365
423,357325.56015110365
424,357325.56015110365
425,303026.5401374996
426,257801.73180901897
427,124433.41751259402
428,303026.5401374996
429,274023.48048657255
430,232369.358724437
431,257801.73180901897
432,124433.41751259402
433,124433.41751259402
434,257801.73180901897
435,124433.41751259402
436,124433.41751259402
437,175433.00629234704
438,175433.00629234704
439,175433.00629234704
440,124433.41751259402
441,215768.38617194505
442,232369.358724437
443,232369.358724437
444,215768.38617194505
445,215768.38617194505
446,232369.358724437
447,124433.41751259402
448,215768.38617194505
449,215768.38617194505
450,124433.41751259402
451,215768.38617194505
452,124433.41751259402
453,274023.48048657255
454,124433.41751259402
455,124433.41751259402
456,342563.33288192167
457,215768.38617194505
458,215768.38617194505
459,175433.00629234704
460,175433.00629234704
461,215768.38617194505
462,215768.38617194505
463,175433.00629234704
464,215768.38617194505
465,232369.358724437
466,232369.358724437
467,175433.00629234704
468,215768.38617194505
469,175433.00629234704
470,175433.00629234704
471,175433.00629234704
472,215768.38617194505
473,215768.38617194505
474,215768.38617194505
475,215768.38617194505
476,215768.38617194505
477,215768.38617194505
478,257801.73180901897
479,215768.38617194505
480,215768.38617194505
481,175433.00629234704
482,175433.00629234704
483,175433.00629234704
484,215768.38617194505
485,215768.38617194505
486,215768.38617194505
487,215768.38617194505
488,296869.39848034625
489,215768.38617194505
490,457262.04209722363
491,274023.48048657255
492,215768.38617194505
493,457262.04209722363
494,457262.04209722363
495,357325.56015110365
496,296869.39848034625
497,215768.38617194505
498,175433.00629234704
499,175433.00629234704
500,175433.00629234704
501,175433.00629234704
502,175433.00629234704
503,175433.00629234704
504,175433.00629234704
505,215768.38617194505
506,215768.38617194505
507,215768.38617194505
508,209500.73398535972
509,457262.04209722363
510,457262.04209722363
511,457262.04209722363
512,457262.04209722363
513,457262.04209722363
514,457262.04209722363
515,342563.33288192167
516,457262.04209722363
517,457262.04209722363
518,357325.56015110365
519,357325.56015110365
520,357325.56015110365
521,274023.48048657255
522,342563.33288192167
523,175433.00629234704
524,232369.358724437
525,257801.73180901897
526,215768.38617194505
527,232369.358724437
528,232369.358724437
529,274023.48048657255
530,232369.358724437
531,175433.00629234704
532,175433.00629234704
533,232369.358724437
534,213543.99831327022
535,258231.24141787156
536,215768.38617194505
537,175433.00629234704
538,215768.38617194505
539,175433.00629234704
540,175433.00629234704
541,223457.29573825345
542,239103.03236238682
543,175433.00629234704
544,175433.00629234704
545,357325.56015110365
546,274023.48048657255
547,215768.38617194505
548,296869.39848034625
549,296869.39848034625
550,274023.48048657255
551,274023.48048657255
552,232369.358724437
553,215768.38617194505
554,215768.38617194505
555,175433.00629234704
556,215768.38617194505
557,303026.5401374996
558,274023.48048657255
559,296869.39848034625
560,215768.38617194505
561,342563.33288192167
562,274023.48048657255
563,284533.4511333349
564,259268.33385470154
565,215768.38617194505
566,296869.39848034625
567,288412.5253657996
568,259268.33385470154
569,224651.13878753636
570,392433.8721773061
571,223457.29573825345
572,296869.39848034625
573,223457.29573825345
574,259268.33385470154
575,223457.29573825345
576,392433.8721773061
577,392433.8721773061
578,259268.33385470154
579,342563.33288192167
580,259268.33385470154
581,288332.0595049132
582,333429.2052183258
583,333429.2052183258
584,333429.2052183258
585,234824.3891058537
586,326465.88189525355
587,259268.33385470154
588,249095.08353638422
589,223457.29573825345
590,318666.9779491438
591,224651.13878753636
592,295491.72430095274
593,318666.9779491438
594,220098.75747403913
595,259268.33385470154
596,333429.2052183258
597,224651.13878753636
598,227401.09254625588
599,223457.29573825345
600,215768.38617194505
601,223457.29573825345
602,215768.38617194505
603,215768.38617194505
604,223457.29573825345
605,215768.38617194505
606,175433.00629234704
607,213543.99831327022
608,175433.00629234704
609,223457.29573825345
610,239103.03236238682
611,296869.39848034625
612,274023.48048657255
613,288412.5253657996
614,175433.00629234704
615,288412.5253657996
616,232369.358724437
617,274023.48048657255
618,215768.38617194505
619,296869.39848034625
620,175433.00629234704
621,232369.358724437
622,175433.00629234704
623,213543.99831327022
624,213543.99831327022
625,223457.29573825345
626,249095.08353638422
627,223457.29573825345
628,342563.33288192167
629,263654.9931899524
630,232369.358724437
631,223457.29573825345
632,175433.00629234704
633,284533.4511333349
634,220098.75747403913
635,223457.29573825345
636,223457.29573825345
637,215768.38617194505
638,175433.00629234704
639,232369.358724437
640,215768.38617194505
641,274023.48048657255
642,175433.00629234704
643,224587.3265186251
644,457262.04209722363
645,418492.8739171607
646,223457.29573825345
647,224651.13878753636
648,275943.6558747539
649,223457.29573825345
650,175433.00629234704
651,263654.9931899524
652,175433.00629234704
653,213543.99831327022
654,223457.29573825345
655,215768.38617194505
656,223457.29573825345
657,263654.9931899524
658,223457.29573825345
659,224651.13878753636
660,223457.29573825345
661,223219.444693992
662,215768.38617194505
663,223457.29573825345
664,224651.13878753636
665,234824.3891058537
666,224651.13878753636
667,223457.29573825345
668,223457.29573825345
669,223457.29573825345
670,223457.29573825345
671,175433.00629234704
672,224651.13878753636
673,224651.13878753636
674,175433.00629234704
675,234824.3891058537
676,251071.576621832
677,224651.13878753636
678,224651.13878753636
679,249095.08353638422
680,249095.08353638422
681,227401.09254625588
682,215768.38617194505
683,223457.29573825345
684,215768.38617194505
685,215768.38617194505
686,223457.29573825345
687,175433.00629234704
688,175433.00629234704
689,215768.38617194505
690,215768.38617194505
691,249095.08353638422
692,215768.38617194505
693,215768.38617194505
694,175433.00629234704
695,215768.38617194505
696,263654.9931899524
697,215768.38617194505
698,213543.99831327022
699,215768.38617194505
700,275943.6558747539
701,318666.9779491438
702,223457.29573825345
703,220098.75747403913
704,223457.29573825345
705,251071.576621832
706,258231.24141787156
707,259268.33385470154
708,223457.29573825345
709,223457.29573825345
710,175433.00629234704
711,215768.38617194505
712,175433.00629234704
713,175433.00629234704
714,213543.99831327022
715,213543.99831327022
716,215768.38617194505
717,215768.38617194505
718,175433.00629234704
719,223457.29573825345
720,215768.38617194505
721,215768.38617194505
722,175433.00629234704
723,215768.38617194505
724,175433.00629234704
725,215768.38617194505
726,254035.8486932401
727,224651.13878753636
728,223457.29573825345
729,224587.3265186251
730,284533.4511333349
731,254035.8486932401
732,213543.99831327022
733,249095.08353638422
734,249095.08353638422
735,333429.2052183258
736,224651.13878753636
737,223457.29573825345
738,259268.33385470154
739,259268.33385470154
740,213543.99831327022
741,223457.29573825345
742,263654.9931899524
743,175433.00629234704
744,215768.38617194505
745,215768.38617194505
746,215768.38617194505
747,213543.99831327022
748,175433.00629234704
749,326465.88189525355
750,249095.08353638422
751,223457.29573825345
752,223457.29573825345
753,223457.29573825345
754,318666.9779491438
755,282216.8859777771
756,275943.6558747539
757,215768.38617194505
758,223457.29573825345
759,175433.00629234704
760,215768.38617194505
761,215768.38617194505
762,223457.29573825345
763,215768.38617194505
764,223457.29573825345
765,223457.29573825345
766,215768.38617194505
767,215768.38617194505
768,224651.13878753636
769,220098.75747403913
770,220098.75747403913
771,223457.29573825345
772,224651.13878753636
773,224651.13878753636
774,215768.38617194505
775,259268.33385470154
776,220098.75747403913
777,224651.13878753636
778,220098.75747403913
779,175433.00629234704
780,223457.29573825345
781,259268.33385470154
782,225165.76848333603
783,223457.29573825345
784,318666.9779491438
785,223457.29573825345
786,213543.99831327022
787,223457.29573825345
788,223457.29573825345
789,223457.29573825345
790,223457.29573825345
791,342563.33288192167
792,224651.13878753636
793,342563.33288192167
794,223457.29573825345
795,215768.38617194505
796,223457.29573825345
797,224651.13878753636
798,223457.29573825345
799,215768.38617194505
800,215768.38617194505
801,259268.33385470154
802,224651.13878753636
803,223457.29573825345
804,223457.29573825345
805,223457.29573825345
806,223457.29573825345
807,227401.09254625588
808,249095.08353638422
809,318666.9779491438
810,223457.29573825345
811,223457.29573825345
812,223457.29573825345
813,223457.29573825345
814,224651.13878753636
815,224651.13878753636
816,224651.13878753636
817,223457.29573825345
818,215768.38617194505
819,223457.29573825345
820,259268.33385470154
821,223457.29573825345
822,223457.29573825345
823,175433.00629234704
824,224651.13878753636
825,224651.13878753636
826,342563.33288192167
827,220098.75747403913
828,275943.6558747539
829,223457.29573825345
830,200488.09981031792
831,223457.29573825345
832,215768.38617194505
833,223457.29573825345
834,223457.29573825345
835,220098.75747403913
836,241049.35615173084
837,259268.33385470154
838,200488.09981031792
839,295491.72430095274
840,275943.6558747539
841,209500.73398535972
842,200488.09981031792
843,251071.576621832
844,251071.576621832
845,251071.576621832
846,258231.24141787156
847,200488.09981031792
848,251071.576621832
849,251071.576621832
850,223457.29573825345
851,234824.3891058537
852,223457.29573825345
853,200488.09981031792
854,175433.00629234704
855,223457.29573825345
856,295491.72430095274
857,175433.00629234704
858,223457.29573825345
859,259268.33385470154
860,258231.24141787156
861,223457.29573825345
862,333429.2052183258
863,258231.24141787156
864,258231.24141787156
865,258231.24141787156
866,258231.24141787156
867,258231.24141787156
868,258231.24141787156
869,258231.24141787156
870,223457.29573825345
871,258231.24141787156
872,249095.08353638422
873,318666.9779491438
874,259268.33385470154
875,259268.33385470154
876,209500.73398535972
877,223457.29573825345
878,220098.75747403913
879,223457.29573825345
880,239103.03236238682
881,241049.35615173084
882,209500.73398535972
883,200488.09981031792
884,227401.09254625588
885,223457.29573825345
886,215768.38617194505
887,215768.38617194505
888,392433.8721773061
889,295491.72430095274
890,275943.6558747539
891,295491.72430095274
892,326465.88189525355
893,259268.33385470154
894,333429.2052183258
895,209500.73398535972
896,249095.08353638422
897,259268.33385470154
898,215768.38617194505
899,259268.33385470154
900,234824.3891058537
901,275943.6558747539
902,259268.33385470154
903,249095.08353638422
904,275943.6558747539
905,223457.29573825345
906,295491.72430095274
907,234824.3891058537
908,259268.33385470154
909,259268.33385470154
910,249095.08353638422
911,234824.3891058537
912,275943.6558747539
913,275943.6558747539
914,259268.33385470154
915,259268.33385470154
916,295491.72430095274
917,259268.33385470154
918,333429.2052183258
919,249095.08353638422
920,295491.72430095274
921,259268.33385470154
922,392433.8721773061
923,392433.8721773061
924,200488.09981031792
925,295491.72430095274
926,275943.6558747539
927,258231.24141787156
928,418492.8739171607
929,259268.33385470154
930,249095.08353638422
931,234824.3891058537
932,295491.72430095274
933,259268.33385470154
934,249095.08353638422
935,223457.29573825345
936,239103.03236238682
937,227401.09254625588
938,209500.73398535972
939,223457.29573825345
940,223457.29573825345
941,200488.09981031792
942,223457.29573825345
943,295491.72430095274
944,295491.72430095274
945,200488.09981031792
946,200488.09981031792
947,295491.72430095274
948,295491.72430095274
949,249095.08353638422
950,259268.33385470154
951,249095.08353638422
952,200488.09981031792
953,392433.8721773061
954,274023.48048657255
955,418492.8739171607
956,392433.8721773061
957,295491.72430095274
958,418492.8739171607
959,209500.73398535972
960,275943.6558747539
961,275943.6558747539
962,295491.72430095274
963,275943.6558747539
964,258231.24141787156
965,418492.8739171607
966,275943.6558747539
967,258231.24141787156
968,275943.6558747539
969,282216.8859777771
970,275943.6558747539
971,392433.8721773061
972,392433.8721773061
973,215768.38617194505
974,175433.00629234704
975,274023.48048657255
976,215768.38617194505
977,392433.8721773061
978,392433.8721773061
979,258231.24141787156
980,220098.75747403913
981,258231.24141787156
982,258231.24141787156
983,249095.08353638422
984,275943.6558747539
985,258231.24141787156
986,457262.04209722363
987,274023.48048657255
988,258231.24141787156
989,223457.29573825345
990,392433.8721773061
991,275943.6558747539
992,224651.13878753636
993,275943.6558747539
994,209500.73398535972
995,200488.09981031792
996,418492.8739171607
997,259268.33385470154
998,295491.72430095274
999,200488.09981031792
1000,223457.29573825345
1001,223457.29573825345
1002,223457.29573825345
1003,249095.08353638422
1004,259268.33385470154
1005,258231.24141787156
1006,223457.29573825345
1007,318666.9779491438
1008,224651.13878753636
1009,223457.29573825345
1010,295491.72430095274
1011,215768.38617194505
1012,175433.00629234704
1013,257801.73180901897
1014,254035.8486932401
1015,295491.72430095274
1016,258231.24141787156
1017,275943.6558747539
1018,275943.6558747539
1019,220098.75747403913
1020,223457.29573825345
1021,295491.72430095274
1022,79915.12993674123
1023,79915.12993674123
1024,79915.12993674123
1025,145619.023228012
1026,118419.20978324302
1027,145619.023228012
1028,118419.20978324302
1029,101178.33843234219
1030,118419.20978324302
1031,101178.33843234219
1032,118419.20978324302
1033,118419.20978324302
1034,145619.023228012
1035,118419.20978324302
1036,183949.2689939263
1037,165886.06057484832
1038,145619.023228012
1039,165886.06057484832
1040,118419.20978324302
1041,145619.023228012
1042,145619.023228012
1043,145619.023228012
1044,118419.20978324302
1045,101178.33843234219
1046,118419.20978324302
1047,145619.023228012
1048,118419.20978324302
1049,118419.20978324302
1050,118419.20978324302
1051,165886.06057484832
1052,145619.023228012
1053,85846.15793288572
1054,85846.15793288572
1055,85846.15793288572
1056,85846.15793288572
1057,85846.15793288572
1058,85846.15793288572
1059,85846.15793288572
1060,85846.15793288572
1061,148970.6284941389
1062,148970.6284941389
1063,148970.6284941389
1064,85846.15793288572
1065,85846.15793288572
1066,85846.15793288572
1067,232369.358724437
1068,85846.15793288572
1069,85846.15793288572
1070,85846.15793288572
1071,85846.15793288572
1072,85846.15793288572
1073,191164.01706133195
1074,85846.15793288572
1075,148970.6284941389
1076,85846.15793288572
1077,85846.15793288572
1078,85846.15793288572
1079,85846.15793288572
1080,85846.15793288572
1081,85846.15793288572
1082,85846.15793288572
1083,85846.15793288572
1084,85846.15793288572
1085,85846.15793288572
1086,85846.15793288572
1087,85846.15793288572
1088,85846.15793288572
1089,85846.15793288572
1090,85846.15793288572
1091,85846.15793288572
1092,200488.09981031792
1093,148970.6284941389
1094,156495.66565194883
1095,148970.6284941389
1096,85846.15793288572
1097,239103.03236238682
1098,85846.15793288572
1099,85846.15793288572
1100,85846.15793288572
1101,148970.6284941389
1102,85846.15793288572
1103,85846.15793288572
1104,85846.15793288572
1105,85846.15793288572
1106,85846.15793288572
1107,85846.15793288572
1108,85846.15793288572
1109,85846.15793288572
1110,85846.15793288572
1111,85846.15793288572
1112,85846.15793288572
1113,85846.15793288572
1114,85846.15793288572
1115,85846.15793288572
1116,85846.15793288572
1117,85846.15793288572
1118,85846.15793288572
1119,85846.15793288572
1120,85846.15793288572
1121,85846.15793288572
1122,85846.15793288572
1123,85846.15793288572
1124,85846.15793288572
1125,85846.15793288572
1126,85846.15793288572
1127,85846.15793288572
1128,85846.15793288572
1129,85846.15793288572
1130,85846.15793288572
1131,85846.15793288572
1132,85846.15793288572
1133,85846.15793288572
1134,85846.15793288572
1135,85846.15793288572
1136,85846.15793288572
1137,85846.15793288572
1138,85846.15793288572
1139,85846.15793288572
1140,85846.15793288572
1141,85846.15793288572
1142,85846.15793288572
1143,85846.15793288572
1144,85846.15793288572
1145,112585.70579561646
1146,112585.70579561646
1147,95344.83444471566
1148,112585.70579561646
1149,85846.15793288572
1150,85846.15793288572
1151,85846.15793288572
1152,85846.15793288572
1153,85846.15793288572
1154,148970.6284941389
1155,85846.15793288572
1156,148970.6284941389
1157,85846.15793288572
1158,220098.75747403913
1159,85846.15793288572
1160,85846.15793288572
1161,85846.15793288572
1162,85846.15793288572
1163,85846.15793288572
1164,85846.15793288572
1165,85846.15793288572
1166,85846.15793288572
1167,85846.15793288572
1168,85846.15793288572
1169,85846.15793288572
1170,85846.15793288572
1171,85846.15793288572
1172,85846.15793288572
1173,85846.15793288572
1174,85846.15793288572
1175,85846.15793288572
1176,85846.15793288572
1177,85846.15793288572
1178,85846.15793288572
1179,85846.15793288572
1180,85846.15793288572
1181,85846.15793288572
1182,85846.15793288572
1183,148970.6284941389
1184,85846.15793288572
1185,85846.15793288572
1186,85846.15793288572
1187,85846.15793288572
1188,85846.15793288572
1189,85846.15793288572
1190,85846.15793288572
1191,112585.70579561646
1192,85846.15793288572
1193,85846.15793288572
1194,85846.15793288572
1195,85846.15793288572
1196,85846.15793288572
1197,85846.15793288572
1198,85846.15793288572
1199,85846.15793288572
1200,85846.15793288572
1201,85846.15793288572
1202,85846.15793288572
1203,85846.15793288572
1204,85846.15793288572
1205,85846.15793288572
1206,85846.15793288572
1207,85846.15793288572
1208,148970.6284941389
1209,118419.20978324302
1210,118419.20978324302
1211,118419.20978324302
1212,118419.20978324302
1213,101178.33843234219
1214,118419.20978324302
1215,118419.20978324302
1216,118419.20978324302
1217,101178.33843234219
1218,165886.06057484832
1219,145619.023228012
1220,145619.023228012
1221,101178.33843234219
1222,118419.20978324302
1223,101178.33843234219
1224,118419.20978324302
1225,118419.20978324302
1226,118419.20978324302
1227,118419.20978324302
1228,118419.20978324302
1229,118419.20978324302
1230,101178.33843234219
1231,101178.33843234219
1232,118419.20978324302
1233,145619.023228012
1234,165886.06057484832
1235,118419.20978324302
1236,118419.20978324302
1237,118419.20978324302
1238,145619.023228012
1239,118419.20978324302
1240,118419.20978324302
1241,85846.15793288572
1242,85846.15793288572
1243,85846.15793288572
1244,85846.15793288572
1245,156495.66565194883
1246,85846.15793288572
1247,85846.15793288572
1248,85846.15793288572
1249,85846.15793288572
1250,85846.15793288572
1251,85846.15793288572
1252,85846.15793288572
1253,85846.15793288572
1254,85846.15793288572
1255,85846.15793288572
1256,85846.15793288572
1257,148970.6284941389
1258,148970.6284941389
1259,148970.6284941389
1260,200488.09981031792
1261,200488.09981031792
1262,200488.09981031792
1263,148970.6284941389
1264,200488.09981031792
1265,148970.6284941389
1266,191164.01706133195
1267,124433.41751259402
1268,124433.41751259402
1269,148970.6284941389
1270,148970.6284941389
1271,223219.444693992
1272,215917.10962177525
1273,124433.41751259402
1274,258231.24141787156
1275,200488.09981031792
1276,200488.09981031792
1277,392433.8721773061
1278,223457.29573825345
1279,224651.13878753636
1280,124433.41751259402
1281,124433.41751259402
1282,124433.41751259402
1283,124433.41751259402
1284,124433.41751259402
1285,124433.41751259402
1286,148970.6284941389
1287,124433.41751259402
1288,207562.2344255265
1289,148970.6284941389
1290,148970.6284941389
1291,124433.41751259402
1292,148970.6284941389
1293,251071.576621832
1294,176013.61225915537
1295,239103.03236238682
1296,227401.09254625588
1297,200488.09981031792
1298,124433.41751259402
1299,124433.41751259402
1300,124433.41751259402
1301,215607.9618101798
1302,215607.9618101798
1303,124433.41751259402
1304,124433.41751259402
1305,220098.75747403913
1306,220098.75747403913
1307,220098.75747403913
1308,239103.03236238682
1309,124433.41751259402
1310,148970.6284941389
1311,200488.09981031792
1312,251071.576621832
1313,124433.41751259402
1314,258231.24141787156
1315,295491.72430095274
1316,148970.6284941389
1317,251071.576621832
1318,258231.24141787156
1319,176013.61225915537
1320,124433.41751259402
1321,124433.41751259402
1322,124433.41751259402
1323,124433.41751259402
1324,124433.41751259402
1325,124433.41751259402
1326,148970.6284941389
1327,148970.6284941389
1328,124433.41751259402
1329,176013.61225915537
1330,124433.41751259402
1331,215607.9618101798
1332,275943.6558747539
1333,148970.6284941389
1334,251071.576621832
1335,176013.61225915537
1336,258231.24141787156
1337,239103.03236238682
1338,200488.09981031792
1339,124433.41751259402
1340,124433.41751259402
1341,200488.09981031792
1342,200488.09981031792
1343,191164.01706133195
1344,148970.6284941389
1345,176013.61225915537
1346,251071.576621832
1347,251071.576621832
1348,251071.576621832
1349,200488.09981031792
1350,176013.61225915537
1351,124433.41751259402
1352,124433.41751259402
1353,124433.41751259402
1354,124433.41751259402
1355,148970.6284941389
1356,176013.61225915537
1357,148970.6284941389
1358,124433.41751259402
1359,156495.66565194883
1360,156495.66565194883
1361,254035.8486932401
1362,251071.576621832
1363,124433.41751259402
1364,124433.41751259402
1365,124433.41751259402
1366,124433.41751259402
1367,274023.48048657255
