,Pred
348,183367.37180335572
349,151959.2720440977
350,151959.2720440977
351,191286.0880245851
352,173268.17302134703
353,230461.16804433914
354,151959.2720440977
355,273863.7070596097
356,191286.0880245851
357,327742.9176055831
358,247589.17896601072
359,322878.92498042947
360,309654.92799566133
361,327742.9176055831
362,400417.8103473408
363,238464.15383351746
364,322878.92498042947
365,246212.27393305555
366,322878.92498042947
367,310223.7586984441
368,192117.55869154862
369,216249.12148284775
370,223334.24569979066
371,189895.9209791513
372,184947.99719507754
373,183367.37180335572
374,216249.12148284775
375,233513.83375813588
376,151959.2720440977
377,235573.9142895342
378,151959.2720440977
379,183367.37180335572
380,258277.14072119104
381,230461.16804433914
382,276710.84109170624
383,183367.37180335572
384,151959.2720440977
385,196854.34994902767
386,374921.94502641435
387,213333.268469972
388,153074.8116656875
389,153516.78562865965
390,145535.92005993426
391,188757.79504971788
392,141088.0480721173
393,262095.8915041025
394,251759.85519211538
395,132087.5795637923
396,281610.07991808414
397,196854.34994902767
398,268797.3007800988
399,269716.5116565375
400,264284.8786663484
401,269716.5116565375
402,371496.36293978395
403,464205.3736727839
404,464205.3736727839
405,374921.94502641435
406,464205.3736727839
407,464205.3736727839
408,464205.3736727839
409,464205.3736727839
410,270986.28794234473
411,371085.85446597566
412,269716.5116565375
413,378499.5807624463
414,267029.5980396845
415,464205.3736727839
416,378499.5807624463
417,464205.3736727839
418,364505.44500248006
419,379804.17598470394
420,379804.17598470394
421,464205.3736727839
422,375641.35670133366
423,379804.17598470394
424,378499.5807624463
425,304154.34433857986
426,213333.268469972
427,141088.0480721173
428,267029.5980396845
429,262095.8915041025
430,214946.5782823637
431,213333.268469972
432,145535.92005993426
433,145535.92005993426
434,213333.268469972
435,125688.94010266225
436,125688.94010266225
437,160451.79999419863
438,183367.37180335572
439,193047.1696644701
440,145535.92005993426
441,256854.51915427193
442,214946.5782823637
443,241386.47369292195
444,168688.269449753
445,191286.0880245851
446,248144.52213096336
447,153516.78562865965
448,209837.4484622414
449,202787.2591391968
450,141337.55965681293
451,170268.8948414748
452,141461.2421304566
453,262095.8915041025
454,173448.78988213395
455,141337.55965681293
456,364505.44500248006
457,191286.0880245851
458,208059.577585693
459,155472.4328671538
460,155472.4328671538
461,256854.51915427193
462,196341.5637864131
463,192117.55869154862
464,286289.82868510264
465,248144.52213096336
466,251197.1878447601
467,155472.4328671538
468,201204.66938565456
469,183367.37180335572
470,155472.4328671538
471,201344.31134331357
472,232471.16022505454
473,207566.07751383068
474,200460.40854885243
475,207566.07751383068
476,232471.16022505454
477,191286.0880245851
478,257811.15948713894
479,286289.82868510264
480,194353.3948656498
481,193047.1696644701
482,201344.31134331357
483,193047.1696644701
484,203865.88143184688
485,196341.5637864131
486,306215.3792934525
487,306215.3792934525
488,313899.03009574884
489,205748.3954203
490,466632.4191123547
491,292504.236181008
492,200460.40854885243
493,466632.4191123547
494,466632.4191123547
495,379804.17598470394
496,357693.11210566724
497,283698.0940342719
498,151959.2720440977
499,151959.2720440977
500,155472.4328671538
501,157057.58467766969
502,151959.2720440977
503,201344.31134331357
504,151959.2720440977
505,168688.269449753
506,168688.269449753
507,283698.0940342719
508,241782.4857355915
509,466632.4191123547
510,466632.4191123547
511,466632.4191123547
512,466632.4191123547
513,466632.4191123547
514,466632.4191123547
515,374921.94502641435
516,466632.4191123547
517,466632.4191123547
518,379804.17598470394
519,378499.5807624463
520,379804.17598470394
521,295397.78786915645
522,371085.85446597566
523,193047.1696644701
524,241386.47369292195
525,260151.29354494016
526,298930.6302941208
527,244807.00136611468
528,247859.66707991142
529,276710.84109170624
530,244807.00136611468
531,201344.31134331357
532,193047.1696644701
533,248144.52213096336
534,216249.12148284775
535,279377.33564385254
536,200193.56012654564
537,183367.37180335572
538,198647.50525653607
539,151959.2720440977
540,201344.31134331357
541,252574.45138258662
542,262824.5065088249
543,183367.37180335572
544,201344.31134331357
545,378499.5807624463
546,288914.8690546253
547,232471.16022505454
548,313934.2486908648
549,314578.6491721408
550,292504.236181008
551,288914.8690546253
552,244807.00136611468
553,243908.58887096014
554,244420.51006580607
555,183367.37180335572
556,202640.70694924868
557,348503.61444999865
558,283579.9171615998
559,324057.7716203888
560,232471.16022505454
561,374921.94502641435
562,270761.6704231033
563,307869.27345172025
564,294884.7709628527
565,253221.3772088591
566,290552.8788136252
567,303748.57155169494
568,268728.8844877278
569,236615.94073974382
570,395948.5448962754
571,254018.25823198722
572,331773.7160659588
573,252574.45138258662
574,268728.8844877278
575,235573.9142895342
576,395948.5448962754
577,395948.5448962754
578,263638.68616344896
579,371496.36293978395
580,263281.3479762715
581,309654.92799566133
582,341053.24747204245
583,339853.8650930755
584,345181.8933475809
585,256935.05143536028
586,339540.26069594594
587,278564.0116347766
588,265655.82638019917
589,250836.0985735306
590,327742.9176055831
591,236615.94073974382
592,323143.89053443284
593,327742.9176055831
594,248799.03145245192
595,263900.27011403715
596,349100.7768790419
597,239948.0990891029
598,250273.58516499333
599,254018.25823198722
600,205232.44160007942
601,252574.45138258662
602,202640.70694924868
603,194412.76828631645
604,247446.95051571875
605,202640.70694924868
606,189895.9209791513
607,216249.12148284775
608,183367.37180335572
609,239219.50432209254
610,262518.713538947
611,316641.86531795963
612,283579.9171615998
613,290474.6866045274
614,151959.2720440977
615,296482.7422952104
616,251197.1878447601
617,287169.28428798245
618,205232.44160007942
619,281496.46579984936
620,192117.55869154862
621,251197.1878447601
622,193047.1696644701
623,215195.12362722476
624,216249.12148284775
625,235573.9142895342
626,261241.84615107745
627,246454.86101867733
628,322878.92498042947
629,261997.86974289687
630,233513.83375813588
631,241981.17157603372
632,189895.9209791513
633,316186.6213230866
634,246212.27393305555
635,235573.9142895342
636,245826.1076912618
637,203332.58970181606
638,189895.9209791513
639,230461.16804433914
640,202640.70694924868
641,295397.78786915645
642,189895.9209791513
643,226554.164900344
644,466632.4191123547
645,432816.19452619413
646,248219.51323427295
647,238464.15383351746
648,308506.4416716763
649,235573.9142895342
650,189895.9209791513
651,269454.21481873235
652,189895.9209791513
653,216249.12148284775
654,252574.45138258662
655,202785.29477737637
656,252574.45138258662
657,264193.1629801614
658,250533.7730464069
659,238464.15383351746
660,235573.9142895342
661,250443.71670756413
662,200193.56012654564
663,262809.0320258793
664,238464.15383351746
665,256123.07337648206
666,236615.94073974382
667,235573.9142895342
668,235573.9142895342
669,235573.9142895342
670,235573.9142895342
671,189895.9209791513
672,239948.0990891029
673,236615.94073974382
674,184947.99719507754
675,256547.4730731307
676,279377.33564385254
677,239948.0990891029
678,236615.94073974382
679,260843.98927295808
680,271992.71968168067
681,246245.05642739547
682,197115.17162921742
683,249392.29172413
684,205232.44160007942
685,197115.17162921742
686,235573.9142895342
687,189895.9209791513
688,189895.9209791513
689,198612.93473482382
690,198661.22649922696
691,259019.2130372563
692,202785.29477737637
693,170268.8948414748
694,153539.89743581953
695,200193.56012654564
696,267731.0426138688
697,201204.66938565456
698,216249.12148284775
699,192866.7134163069
700,306759.41156463197
701,322878.92498042947
702,252547.86526956654
703,247268.50242022655
704,234979.52683352225
705,279377.33564385254
706,282940.5902478279
707,268728.8844877278
708,244543.27540749343
709,254018.25823198722
710,184947.99719507754
711,202785.29477737637
712,155125.0492463354
713,151959.2720440977
714,216249.12148284775
715,216249.12148284775
716,192866.7134163069
717,197115.17162921742
718,183367.37180335572
719,235573.9142895342
720,191286.0880245851
721,191286.0880245851
722,189895.9209791513
723,202640.70694924868
724,189895.9209791513
725,197115.17162921742
726,258277.14072119104
727,252376.25689373782
728,246487.8123334281
729,224609.62797440935
730,304121.1864221993
731,267659.183690854
732,215195.12362722476
733,259019.2130372563
734,259019.2130372563
735,341411.36179762095
736,238464.15383351746
737,234519.9164339112
738,261058.71486245038
739,263638.68616344896
740,215195.12362722476
741,251977.5798958075
742,261997.86974289687
743,189895.9209791513
744,202640.70694924868
745,198612.93473482382
746,197115.17162921742
747,216249.12148284775
748,151959.2720440977
749,320649.4273851544
750,273513.6364368964
751,249392.29172413
752,267314.7289967872
753,244543.27540749343
754,327742.9176055831
755,306759.41156463197
756,306759.41156463197
757,202785.29477737637
758,252574.45138258662
759,183367.37180335572
760,202640.70694924868
761,202640.70694924868
762,244543.27540749343
763,168688.269449753
764,235573.9142895342
765,235573.9142895342
766,197115.17162921742
767,205232.44160007942
768,238464.15383351746
769,246212.27393305555
770,246212.27393305555
771,250836.0985735306
772,238464.15383351746
773,236615.94073974382
774,202640.70694924868
775,262893.76961404196
776,249855.25993962292
777,239948.0990891029
778,246212.27393305555
779,184947.99719507754
780,252574.45138258662
781,261058.71486245038
782,241098.5866551416
783,252574.45138258662
784,322878.92498042947
785,234979.52683352225
786,216249.12148284775
787,235573.9142895342
788,235573.9142895342
789,246274.9763083383
790,235573.9142895342
791,322878.92498042947
792,239948.0990891029
793,322878.92498042947
794,254018.25823198722
795,197115.17162921742
796,235573.9142895342
797,238464.15383351746
798,235573.9142895342
799,200193.56012654564
800,200193.56012654564
801,268728.8844877278
802,236615.94073974382
803,250815.37030962127
804,235573.9142895342
805,235573.9142895342
806,235573.9142895342
807,246245.05642739547
808,259019.2130372563
809,322878.92498042947
810,235573.9142895342
811,235573.9142895342
812,235573.9142895342
813,234519.9164339112
814,238464.15383351746
815,238464.15383351746
816,238464.15383351746
817,234063.59780768503
818,192866.7134163069
819,234063.59780768503
820,260671.1365002208
821,240360.98564436944
822,237062.13258924265
823,189895.9209791513
824,236615.94073974382
825,238464.15383351746
826,314626.06726299727
827,246212.27393305555
828,306213.3182618097
829,246003.14366631815
830,238895.53096773464
831,234063.59780768503
832,192866.7134163069
833,234063.59780768503
834,234063.59780768503
835,248799.03145245192
836,258294.02757572653
837,260671.1365002208
838,238895.53096773464
839,321462.00092461804
840,306759.41156463197
841,232891.85521974784
842,238895.53096773464
843,279377.33564385254
844,279377.33564385254
845,279377.33564385254
846,279377.33564385254
847,238895.53096773464
848,279377.33564385254
849,279377.33564385254
850,240360.98564436944
851,255447.60096280818
852,235573.9142895342
853,238895.53096773464
854,189895.9209791513
855,240360.98564436944
856,308272.5930905982
857,189895.9209791513
858,233838.04551124535
859,268728.8844877278
860,265064.07113977894
861,252574.45138258662
862,338729.0472966332
863,279377.33564385254
864,282940.5902478279
865,282940.5902478279
866,282940.5902478279
867,282940.5902478279
868,282940.5902478279
869,282940.5902478279
870,231881.99941515864
871,282940.5902478279
872,265057.88196821255
873,319490.05988815095
874,270108.25716609275
875,268728.8844877278
876,241782.4857355915
877,244723.16011783248
878,244770.5027148541
879,246003.14366631815
880,260214.76738195287
881,262069.91520219488
882,230920.1331977024
883,238895.53096773464
884,246245.05642739547
885,252574.45138258662
886,202640.70694924868
887,202640.70694924868
888,392869.59847623855
889,297067.01848826546
890,283299.18434345315
891,284447.6706674382
892,333826.83425429236
893,238379.4865298695
894,335697.9353559674
895,230920.1331977024
896,234258.44231472057
897,236738.52990091633
898,187766.7608047557
899,262893.76961404196
900,256123.07337648206
901,309654.92799566133
902,260321.80353299342
903,259774.5000905345
904,309654.92799566133
905,249392.29172413
906,309654.92799566133
907,256547.4730731307
908,270108.25716609275
909,263281.3479762715
910,265057.88196821255
911,256935.05143536028
912,312330.4296518731
913,306213.3182618097
914,268728.8844877278
915,262520.89743567223
916,309654.92799566133
917,268728.8844877278
918,335339.8210303889
919,241386.56510086314
920,298748.9080980802
921,247974.80901188782
922,392869.59847623855
923,392869.59847623855
924,228033.17842984552
925,281552.15423640877
926,281006.06093358656
927,268627.32574375416
928,423960.3582376079
929,262259.313485084
930,257575.4061878557
931,247301.28491456647
932,311168.10952162754
933,268728.8844877278
934,265057.88196821255
935,235573.9142895342
936,260214.76738195287
937,246245.05642739547
938,240641.0044133146
939,246454.86101867733
940,235573.9142895342
941,238895.53096773464
942,245715.2496148739
943,308272.5930905982
944,308272.5930905982
945,238895.53096773464
946,228033.17842984552
947,283065.33576237503
948,284447.6706674382
949,234632.75998169763
950,233789.19801814662
951,241386.56510086314
952,228033.17842984552
953,392869.59847623855
954,274248.2896029583
955,420881.4118175711
956,392869.59847623855
957,297067.01848826546
958,420881.4118175711
959,229778.6518754255
960,281552.15423640877
961,281552.15423640877
962,281552.15423640877
963,281552.15423640877
964,268627.32574375416
965,420881.4118175711
966,281552.15423640877
967,265064.07113977894
968,281006.06093358656
969,281552.15423640877
970,281552.15423640877
971,392869.59847623855
972,392869.59847623855
973,190213.90762745877
974,173660.60116305528
975,282307.7812295573
976,165539.7559161769
977,394694.9244602684
978,392869.59847623855
979,268627.32574375416
980,238702.48722502077
981,268627.32574375416
982,265064.07113977894
983,234632.75998169763
984,283299.18434345315
985,268627.32574375416
986,394941.91828331846
987,263760.730143062
988,268627.32574375416
989,224117.17429563316
990,392869.59847623855
991,283299.18434345315
992,231968.820883662
993,281552.15423640877
994,230920.1331977024
995,228033.17842984552
996,397338.863927304
997,247974.80901188782
998,281552.15423640877
999,227652.3968066272
1000,238197.98596640895
1001,232316.21985924413
1002,233667.3565863202
1003,233877.47292841942
1004,247974.80901188782
1005,268627.32574375416
1006,231231.4602398782
1007,322029.4911639296
1008,230120.60778988834
1009,231881.99941515864
1010,297067.01848826546
1011,190213.90762745877
1012,173660.60116305528
1013,242095.8176869173
1014,268705.81456784054
1015,297067.01848826546
1016,265064.07113977894
1017,284447.6706674382
1018,284447.6706674382
1019,238702.48722502077
1020,231220.00010432105
1021,297067.01848826546
1022,79104.27638913735
1023,72107.8439502004
1024,83693.32130435936
1025,140890.74309314688
1026,111407.28531855592
1027,140890.74309314688
1028,108147.29596567097
1029,98668.5064535026
1030,111407.28531855592
1031,98668.5064535026
1032,111407.28531855592
1033,108147.29596567097
1034,140890.74309314688
1035,108147.29596567097
1036,165411.18470171661
1037,161444.36232024865
1038,140890.74309314688
1039,161444.36232024865
1040,111407.28531855592
1041,140890.74309314688
1042,140890.74309314688
1043,140890.74309314688
1044,111407.28531855592
1045,98668.5064535026
1046,108147.29596567097
1047,140890.74309314688
1048,108147.29596567097
1049,108147.29596567097
1050,108147.29596567097
1051,161444.36232024865
1052,140890.74309314688
1053,102836.15716847192
1054,102836.15716847192
1055,102836.15716847192
1056,89190.73384819984
1057,89190.73384819984
1058,89190.73384819984
1059,102836.15716847192
1060,89190.73384819984
1061,140395.9620590122
1062,140395.9620590122
1063,140395.9620590122
1064,89190.73384819984
1065,89190.73384819984
1066,89190.73384819984
1067,185905.66109586266
1068,89190.73384819984
1069,89190.73384819984
1070,89190.73384819984
1071,89190.73384819984
1072,99204.84568978257
1073,163960.31302231117
1074,102836.15716847192
1075,140395.9620590122
1076,102836.15716847192
1077,102836.15716847192
1078,89190.73384819984
1079,89190.73384819984
1080,89190.73384819984
1081,89190.73384819984
1082,89190.73384819984
1083,89190.73384819984
1084,89190.73384819984
1085,89190.73384819984
1086,89190.73384819984
1087,89190.73384819984
1088,89190.73384819984
1089,89190.73384819984
1090,89190.73384819984
1091,89190.73384819984
1092,178663.80659438175
1093,140395.9620590122
1094,133993.38057733863
1095,140395.9620590122
1096,102836.15716847192
1097,177616.05722068186
1098,99204.84568978257
1099,102836.15716847192
1100,99204.84568978257
1101,140395.9620590122
1102,99204.84568978257
1103,89190.73384819984
1104,102836.15716847192
1105,89190.73384819984
1106,99204.84568978257
1107,99204.84568978257
1108,89190.73384819984
1109,89190.73384819984
1110,99204.84568978257
1111,99204.84568978257
1112,89190.73384819984
1113,89190.73384819984
1114,89190.73384819984
1115,89190.73384819984
1116,102836.15716847192
1117,99204.84568978257
1118,89190.73384819984
1119,89190.73384819984
1120,89190.73384819984
1121,102836.15716847192
1122,89190.73384819984
1123,102836.15716847192
1124,89190.73384819984
1125,89190.73384819984
1126,89190.73384819984
1127,89190.73384819984
1128,99204.84568978257
1129,89190.73384819984
1130,102836.15716847192
1131,102836.15716847192
1132,89190.73384819984
1133,89190.73384819984
1134,89190.73384819984
1135,99204.84568978257
1136,102836.15716847192
1137,102836.15716847192
1138,102836.15716847192
1139,99204.84568978257
1140,99204.84568978257
1141,89190.73384819984
1142,99204.84568978257
1143,89190.73384819984
1144,99204.84568978257
1145,110488.60951052178
1146,106304.05130425576
1147,96825.26179208737
1148,106304.05130425576
1149,89190.73384819984
1150,89190.73384819984
1151,89190.73384819984
1152,89190.73384819984
1153,102836.15716847192
1154,140395.9620590122
1155,102836.15716847192
1156,140395.9620590122
1157,99204.84568978257
1158,186994.3897633183
1159,99204.84568978257
1160,102836.15716847192
1161,99204.84568978257
1162,89190.73384819984
1163,89190.73384819984
1164,89190.73384819984
1165,89190.73384819984
1166,89190.73384819984
1167,89190.73384819984
1168,89190.73384819984
1169,89190.73384819984
1170,89190.73384819984
1171,89190.73384819984
1172,89190.73384819984
1173,89190.73384819984
1174,89190.73384819984
1175,89190.73384819984
1176,89190.73384819984
1177,89190.73384819984
1178,89190.73384819984
1179,89190.73384819984
1180,99204.84568978257
1181,89190.73384819984
1182,102836.15716847192
1183,140395.9620590122
1184,99204.84568978257
1185,89190.73384819984
1186,89190.73384819984
1187,99204.84568978257
1188,89190.73384819984
1189,89190.73384819984
1190,99204.84568978257
1191,120377.7382919774
1192,99204.84568978257
1193,89190.73384819984
1194,89190.73384819984
1195,89190.73384819984
1196,99204.84568978257
1197,102836.15716847192
1198,89190.73384819984
1199,89190.73384819984
1200,89190.73384819984
1201,89190.73384819984
1202,89190.73384819984
1203,89190.73384819984
1204,99204.84568978257
1205,89190.73384819984
1206,89190.73384819984
1207,99204.84568978257
1208,140395.9620590122
1209,108147.29596567097
1210,108147.29596567097
1211,108147.29596567097
1212,111407.28531855592
1213,98668.5064535026
1214,108147.29596567097
1215,111407.28531855592
1216,111407.28531855592
1217,98668.5064535026
1218,161444.36232024865
1219,140890.74309314688
1220,140890.74309314688
1221,98668.5064535026
1222,108147.29596567097
1223,98668.5064535026
1224,108147.29596567097
1225,108147.29596567097
1226,108147.29596567097
1227,108147.29596567097
1228,108147.29596567097
1229,111407.28531855592
1230,98668.5064535026
1231,98668.5064535026
1232,111407.28531855592
1233,140890.74309314688
1234,161444.36232024865
1235,111407.28531855592
1236,108147.29596567097
1237,108147.29596567097
1238,140890.74309314688
1239,111407.28531855592
1240,111407.28531855592
1241,104762.34477936447
1242,100330.95294339246
1243,87325.9788980388
1244,96699.6414647031
1245,133993.38057733863
1246,113593.76561710595
1247,87325.9788980388
1248,100330.95294339246
1249,87325.9788980388
1250,100330.95294339246
1251,96699.6414647031
1252,87325.9788980388
1253,87325.9788980388
1254,102678.42411348777
1255,96699.6414647031
1256,89190.73384819984
1257,141230.03717618337
1258,141230.03717618337
1259,141230.03717618337
1260,178663.80659438175
1261,178663.80659438175
1262,178663.80659438175
1263,141230.03717618337
1264,178663.80659438175
1265,141230.03717618337
1266,164754.5282604618
1267,98592.77180842235
1268,112147.70139248448
1269,141230.03717618337
1270,141230.03717618337
1271,183059.247146665
1272,183141.3421912533
1273,98592.77180842235
1274,235844.6118954669
1275,178663.80659438175
1276,178663.80659438175
1277,390578.90987864847
1278,230828.00155953562
1279,234061.5439880145
1280,98592.77180842235
1281,98592.77180842235
1282,98592.77180842235
1283,98592.77180842235
1284,98592.77180842235
1285,98592.77180842235
1286,141230.03717618337
1287,98592.77180842235
1288,165338.72678052157
1289,141230.03717618337
1290,141230.03717618337
1291,108606.88365000507
1292,141230.03717618337
1293,235844.6118954669
1294,165051.1104452595
1295,179838.69033450302
1296,181985.4951198129
1297,178663.80659438175
1298,108606.88365000507
1299,112147.70139248448
1300,112147.70139248448
1301,164045.08905737227
1302,164045.08905737227
1303,98592.77180842235
1304,108606.88365000507
1305,186096.11890199903
1306,183509.36138260266
1307,182067.5901644012
1308,177616.05722068186
1309,98592.77180842235
1310,141230.03717618337
1311,178663.80659438175
1312,235844.6118954669
1313,108606.88365000507
1314,235844.6118954669
1315,251020.3361595453
1316,141230.03717618337
1317,235844.6118954669
1318,235844.6118954669
1319,165051.1104452595
1320,98592.77180842235
1321,98592.77180842235
1322,114585.66629878976
1323,98592.77180842235
1324,98592.77180842235
1325,108606.88365000507
1326,141230.03717618337
1327,141230.03717618337
1328,112147.70139248448
1329,165051.1104452595
1330,108606.88365000507
1331,169827.63479924813
1332,251020.3361595453
1333,141230.03717618337
1334,235844.6118954669
1335,165051.1104452595
1336,235844.6118954669
1337,177616.05722068186
1338,178663.80659438175
1339,112147.70139248448
1340,98592.77180842235
1341,178663.80659438175
1342,178663.80659438175
1343,164754.5282604618
1344,141230.03717618337
1345,165051.1104452595
1346,235844.6118954669
1347,235844.6118954669
1348,235844.6118954669
1349,178663.80659438175
1350,165051.1104452595
1351,98592.77180842235
1352,112147.70139248448
1353,98592.77180842235
1354,112147.70139248448
1355,141230.03717618337
1356,165051.1104452595
1357,141230.03717618337
1358,140680.68365924753
1359,153074.8116656875
1360,153074.8116656875
1361,250657.04292830444
1362,235844.6118954669
1363,125688.94010266225
1364,140680.68365924753
1365,151408.2961962925
