,Prob_0,Prob_1,Prob_2,Prob_3
144,0.13673788,0.05821962,0.022872226,0.78217024
145,0.04242675,0.53208077,0.39793113,0.027561268
146,0.02385984,0.09794605,0.83906776,0.03912636
147,0.63015556,0.045128323,0.15797755,0.1667386
148,0.117199615,0.022734014,0.087508544,0.7725578
149,0.27549437,0.010861643,0.623623,0.090020955
150,0.039007105,0.010093331,0.08948658,0.86141306
151,0.14053111,0.013343155,0.23245326,0.6136725
152,0.6600693,0.013274546,0.19757317,0.12908304
153,0.19095871,0.12548023,0.5465467,0.13701436
154,0.055216923,0.82516956,0.06963607,0.049977303
155,0.68649226,0.058883104,0.105973035,0.1486516
156,0.10444727,0.057939656,0.01552457,0.82208854
157,0.13974741,0.3359422,0.027877279,0.4964331
158,0.043794002,0.6326075,0.29072967,0.03286884
159,0.8585051,0.032797944,0.028396526,0.080300465
160,0.09871876,0.046219293,0.61309904,0.2419629
161,0.18817858,0.04015596,0.5670269,0.20463845
162,0.083670154,0.46368662,0.057331502,0.39531174
163,0.7690653,0.13627955,0.034840997,0.059814114
164,0.75686073,0.083334625,0.042494148,0.11731047
165,0.041922715,0.22578424,0.7047318,0.027561268
166,0.1388336,0.014263902,0.621424,0.22547841
167,0.044099785,0.4396946,0.4561199,0.06008574
168,0.15125665,0.01569185,0.09798639,0.7350651
169,0.60116917,0.13861363,0.15416467,0.10605255
170,0.4968272,0.050683897,0.29586738,0.15662152
171,0.07075467,0.3629675,0.5338405,0.032437414
172,0.14865154,0.038831502,0.1276178,0.68489915
173,0.052202426,0.83470094,0.065523036,0.047573455
174,0.62696415,0.06376877,0.115192994,0.19407411
175,0.4551608,0.24019355,0.26782674,0.03681891
176,0.05586229,0.074723475,0.13010104,0.7393132
177,0.2873067,0.057243057,0.022872226,0.6325781
178,0.21870403,0.26386678,0.14264597,0.37478322
179,0.080779865,0.058899682,0.7813161,0.079004414
180,0.19980527,0.09125656,0.07268685,0.63625133
181,0.05702453,0.5976187,0.32737213,0.017984655
182,0.20988937,0.10161163,0.12205832,0.5664407
183,0.047710795,0.8507517,0.06121082,0.04032657
184,0.03598579,0.8894965,0.056237534,0.018280057
185,0.51083946,0.12480757,0.12432927,0.24002369
186,0.41927826,0.4429685,0.07801432,0.05973892
187,0.03034044,0.07962043,0.8709734,0.019065753
188,0.16137533,0.07848745,0.16743284,0.59270436
189,0.26823097,0.10201585,0.1392988,0.4904544
190,0.038554285,0.882367,0.058946125,0.020132486
191,0.6494208,0.019407682,0.12186033,0.20931125
192,0.06410842,0.09721975,0.023858342,0.8148135
193,0.12286664,0.020919265,0.69934356,0.15687053
194,0.03563658,0.11553026,0.82305473,0.025778454
195,0.029539157,0.07801787,0.84386337,0.04857964
196,0.13978282,0.00973304,0.73302996,0.117454246
197,0.15390652,0.01949933,0.18388394,0.64271027
198,0.8334468,0.06250518,0.026691044,0.07735694
199,0.043491922,0.86540246,0.06317469,0.027930794
200,0.070821926,0.015022158,0.15349068,0.7606653
201,0.14725746,0.023146993,0.15441443,0.67518115
202,0.105762556,0.7990199,0.057503145,0.03771434
203,0.1783614,0.012462824,0.5373918,0.271784
204,0.6412762,0.20547023,0.052406132,0.10084748
205,0.15754476,0.10279318,0.0154331,0.724229
206,0.30265874,0.057239514,0.21909007,0.42101166
207,0.06322497,0.8549456,0.043642025,0.0381874
208,0.101820685,0.30545557,0.03905315,0.5536706
209,0.6652143,0.11944625,0.0137523655,0.20158707
210,0.113293365,0.02078089,0.09194397,0.77398175
211,0.116796255,0.01842826,0.1751105,0.6896651
212,0.58622825,0.039480858,0.11578295,0.25850797
213,0.2631119,0.024012001,0.52255994,0.19031616
214,0.27490795,0.4652436,0.10779889,0.15204954
215,0.59345347,0.018692693,0.24394745,0.1439064
216,0.43601084,0.0473183,0.16329898,0.3533719
217,0.11257552,0.021375358,0.16214001,0.7039092
218,0.118756704,0.05426375,0.6510685,0.17591102
219,0.046967145,0.7971419,0.08315689,0.07273401
220,0.046208393,0.8549727,0.06089603,0.03792272
221,0.060912315,0.1545472,0.67287993,0.11166054
222,0.7908883,0.046734232,0.09153642,0.07084097
223,0.10156113,0.2741434,0.5677016,0.056593925
224,0.095763884,0.0148388725,0.07896071,0.8104365
225,0.23863252,0.24463703,0.47991154,0.03681891
226,0.33379254,0.019142544,0.48562518,0.16143969
227,0.112554654,0.118021354,0.0146890525,0.75473493
228,0.13478675,0.02722919,0.12849069,0.70949334
229,0.032493144,0.905139,0.046661202,0.015706532
230,0.11285186,0.008233016,0.13128698,0.7476282
231,0.14553805,0.7035159,0.030184714,0.12076134
232,0.046060413,0.85827297,0.06588328,0.029783221
233,0.09182799,0.7700131,0.078604996,0.05955392
234,0.2256524,0.054703046,0.10558789,0.6140566
235,0.23864208,0.02308557,0.57321405,0.16505817
236,0.043501344,0.6852233,0.23569627,0.035579123
237,0.3071785,0.4899875,0.027573876,0.17526016
238,0.6677534,0.019280758,0.18821621,0.12474964
239,0.676978,0.013368942,0.18515846,0.12449464
240,0.047169194,0.8204805,0.054771364,0.07757886
241,0.043931156,0.85690355,0.052749608,0.046415687
242,0.0450651,0.8618325,0.058609445,0.034492843
243,0.184778,0.4304029,0.12362558,0.26119345
244,0.032851107,0.5019608,0.44727752,0.017910533
245,0.07022392,0.12539814,0.017513184,0.78686476
246,0.18503094,0.08623916,0.06059849,0.6681314
247,0.038735967,0.7867255,0.11038884,0.06414961
248,0.03371587,0.7088542,0.2326926,0.024737317
249,0.16774973,0.074547105,0.56357485,0.19412823
250,0.64990544,0.15010433,0.045420263,0.15457004
251,0.18928868,0.014226487,0.52449965,0.27198508
252,0.22891584,0.4592727,0.06343425,0.2483772
253,0.25012964,0.015510439,0.11831893,0.616041
254,0.12524067,0.66238767,0.10778353,0.10458812
255,0.31348717,0.30828476,0.30035728,0.077870786
256,0.087826125,0.015946437,0.19128846,0.704939
257,0.18977016,0.027212508,0.54412663,0.23889059
258,0.07664098,0.8282751,0.057956643,0.03712716
259,0.19967313,0.1352448,0.036607653,0.62847435
260,0.1458983,0.27575487,0.52698964,0.05135719
261,0.09368757,0.77484375,0.054591164,0.07687752
262,0.6489862,0.15472147,0.14444123,0.05185112
263,0.22727495,0.02652968,0.51066625,0.23552911
264,0.09205141,0.014668584,0.7613625,0.13191749
265,0.33506712,0.5281655,0.06894042,0.067826934
266,0.13014522,0.563202,0.044237882,0.2624149
267,0.25537312,0.072011515,0.121471174,0.55114424
268,0.07838382,0.7964779,0.060487922,0.06465025
269,0.06782381,0.72278076,0.15619405,0.053201344
270,0.1972227,0.031104771,0.6485402,0.12313237
271,0.13970456,0.6576704,0.10304647,0.09957855
272,0.10318283,0.024073431,0.68843067,0.1843131
273,0.104892634,0.012589749,0.5683135,0.31420413
274,0.23578171,0.5845809,0.106723756,0.07291363
275,0.12987849,0.74937654,0.07191801,0.048826907
276,0.63061947,0.13507377,0.12257964,0.11172714
277,0.17960592,0.030816576,0.18478118,0.60479635
278,0.28946623,0.59117436,0.073590204,0.045769297
279,0.039697576,0.84675723,0.06498272,0.048562363
280,0.024810292,0.12848572,0.25799155,0.58871245
281,0.07425391,0.83862853,0.059239473,0.027878052
282,0.7393044,0.011571692,0.13087718,0.118246764
283,0.24339837,0.01654673,0.4856881,0.2543668
284,0.03808606,0.88151246,0.05351941,0.026881972
285,0.44938007,0.35532802,0.06551642,0.12977546
286,0.24742946,0.51015264,0.08952709,0.15289074
287,0.17936084,0.5286281,0.024789711,0.2672213
288,0.06236947,0.82374257,0.059726045,0.05416186
289,0.5067574,0.041396964,0.25527823,0.19656743
290,0.25529656,0.052437503,0.111533254,0.58073264
291,0.027489372,0.2797066,0.6844701,0.00833392
292,0.57190394,0.024036085,0.2518591,0.15220095
293,0.19987945,0.1469447,0.07678373,0.5763921
294,0.1485214,0.14575101,0.025829064,0.6798985
295,0.027404089,0.10444796,0.8028631,0.06528482
296,0.6814865,0.01763724,0.18376312,0.117113136
297,0.23739326,0.565199,0.045373198,0.15203455
298,0.7014482,0.01681483,0.111676574,0.17006049
299,0.0853201,0.00999466,0.6208153,0.2838699
300,0.1486071,0.010762334,0.6917116,0.14891893
301,0.27733257,0.21660651,0.472273,0.03378795
302,0.92388266,0.031964358,0.017304182,0.026848814
303,0.37389553,0.11371839,0.38742432,0.12496176
304,0.45027798,0.24214667,0.27075642,0.03681891
305,0.12136486,0.59485203,0.22468814,0.05909497
306,0.03705188,0.85961634,0.08560307,0.017728642
307,0.17411119,0.050234947,0.14129029,0.6343636
308,0.55772465,0.02176793,0.28167093,0.13883655
309,0.14517382,0.33281735,0.20140728,0.32060155
310,0.13510379,0.009963352,0.7449053,0.11002762
311,0.091093205,0.12873594,0.7691284,0.0110424785
312,0.16487868,0.009526573,0.08379948,0.7417952
313,0.06356298,0.10197132,0.8149294,0.019536307
314,0.1399922,0.080047764,0.017403819,0.76255614
315,0.18131515,0.06836517,0.108301036,0.6420186
316,0.7634363,0.07226852,0.059068903,0.10522626
317,0.032493144,0.90400267,0.047229383,0.016274713
318,0.09450439,0.68765044,0.062207066,0.15563813
319,0.20790331,0.6829741,0.06873209,0.040390484
320,0.6792438,0.041176952,0.11614828,0.16343097
321,0.037908327,0.087236375,0.84787494,0.026980378
322,0.032493144,0.90400267,0.047229383,0.016274713
323,0.07474192,0.8354546,0.061872598,0.027930794
324,0.64220655,0.16492502,0.06259748,0.13027102
325,0.20004267,0.029098352,0.13757461,0.6332844
326,0.12972523,0.058452137,0.02212818,0.7896944
327,0.47115487,0.059694182,0.30361703,0.16553396
328,0.66317964,0.07349651,0.097738914,0.16558495
329,0.5164049,0.013895286,0.1835236,0.28617626
330,0.059365753,0.8244495,0.052450523,0.06373414
331,0.068177044,0.7212589,0.14501563,0.06554845
332,0.03989575,0.11013463,0.8228659,0.027103709
333,0.09150604,0.15699011,0.71388155,0.037622318
334,0.11718685,0.7203675,0.09147588,0.07096971
335,0.59526175,0.04363212,0.14172882,0.21937731
336,0.104281284,0.64135754,0.053701516,0.20065962
337,0.052202426,0.8341801,0.06604387,0.047573455
338,0.05407363,0.83333147,0.0660474,0.046547424
339,0.55775934,0.0121375425,0.114633046,0.31547004
340,0.03784657,0.08528832,0.84814864,0.028716488
341,0.44176957,0.3943412,0.08677214,0.07711714
342,0.08762121,0.71161383,0.10304647,0.09771843
343,0.08303672,0.01287034,0.07125233,0.83284056
344,0.27805203,0.016700784,0.21930796,0.4859392
345,0.13017383,0.7657846,0.06325587,0.040785715
346,0.27410328,0.4679338,0.1270431,0.13091977
347,0.06998197,0.048915856,0.14672562,0.73437655
348,0.21666764,0.10101117,0.16471264,0.5176085
349,0.12288852,0.11087043,0.75011337,0.016127719
350,0.16248254,0.01494699,0.62510383,0.19746664
351,0.68905145,0.1816923,0.054301128,0.07495507
352,0.6765314,0.016904335,0.110884085,0.19568029
353,0.54754615,0.015557027,0.21380714,0.22308967
354,0.045142304,0.8552568,0.060558505,0.039042324
355,0.24909844,0.11542703,0.14192016,0.49355438
356,0.49325415,0.08696235,0.22275452,0.19702901
357,0.0988903,0.18959726,0.052200936,0.65931153
358,0.19143122,0.20214017,0.5003701,0.10605851
359,0.49378905,0.067350805,0.17152043,0.2673397
360,0.07312296,0.08858044,0.74600506,0.092291616
361,0.029478641,0.9130132,0.043637186,0.013870867
362,0.095005564,0.051677473,0.0137029365,0.839614
363,0.027976312,0.061895736,0.8566413,0.05348671
364,0.12407153,0.020627167,0.08554255,0.7697588
365,0.20430559,0.7023528,0.054036856,0.0393047
366,0.055569723,0.8373855,0.069656454,0.0373882
367,0.04295102,0.41279167,0.076876886,0.46738043
368,0.19544064,0.02176793,0.57823676,0.20455459
369,0.036580794,0.7921722,0.07776246,0.093484454
370,0.14490019,0.04633732,0.6732582,0.13550432
371,0.8076862,0.037401516,0.041438572,0.11347373
372,0.4974818,0.18523371,0.24077229,0.076512225
373,0.039697576,0.84675723,0.06498272,0.048562363
374,0.21155554,0.08055936,0.10694675,0.6009383
375,0.68923664,0.10178463,0.07083333,0.13814543
376,0.18919756,0.082303375,0.04974779,0.67875123
377,0.1978089,0.08337813,0.6702856,0.048527375
378,0.735157,0.13331732,0.040164363,0.091361314
379,0.7679663,0.10374173,0.05836843,0.06992362
380,0.65097624,0.06931862,0.05916816,0.22053696
381,0.06831609,0.014483697,0.13716139,0.78003883
382,0.18982162,0.1646136,0.41224006,0.2333247
383,0.03034044,0.10938233,0.8412115,0.019065753
384,0.027056523,0.91458344,0.043769564,0.014590459
385,0.24507798,0.05228452,0.16734098,0.5352965
386,0.20346628,0.1018715,0.6275954,0.06706677
387,0.08844976,0.114706114,0.43114012,0.365704
388,0.1271329,0.6557145,0.07926985,0.13788272
389,0.06872834,0.012178564,0.6819694,0.23712377
390,0.06513873,0.014971977,0.20489939,0.7149899
391,0.1089726,0.66996205,0.14526528,0.07580003
392,0.59531343,0.019330055,0.26446247,0.120894134
393,0.12361403,0.009627978,0.67458427,0.19217373
394,0.62913567,0.023656584,0.13186581,0.21534193
395,0.123059906,0.020964174,0.13700987,0.718966
396,0.14538331,0.01529628,0.18662931,0.6526911
397,0.46559268,0.08229715,0.34871325,0.10339697
398,0.043491922,0.8655682,0.06244078,0.028498976
399,0.11944023,0.05102341,0.47087398,0.35866234
400,0.054793995,0.47911045,0.051907662,0.4141879
401,0.806011,0.06931863,0.058300104,0.06637028
402,0.6492528,0.115228295,0.021036886,0.21448207
403,0.11542556,0.013912282,0.16734308,0.7033191
404,0.19969487,0.19091189,0.58198375,0.027409514
405,0.62044096,0.017465493,0.16865301,0.19344051
406,0.23838158,0.47202516,0.22325462,0.06633862
407,0.06380224,0.7796347,0.071786895,0.084776126
408,0.59810823,0.028963722,0.11083116,0.26209688
409,0.15670028,0.7157697,0.05133928,0.07619067
410,0.63706475,0.017785462,0.15450321,0.19064657
411,0.19309288,0.2554917,0.040258937,0.5111565
412,0.036838505,0.11553026,0.8189148,0.028716488
413,0.7855684,0.14614402,0.041024614,0.02726292
414,0.096694894,0.056184135,0.04295255,0.8041684
415,0.060662653,0.5140641,0.066443026,0.35883027
416,0.1090675,0.7962479,0.05835605,0.03632851
417,0.12938294,0.04720062,0.15129676,0.67211974
418,0.5990559,0.019915458,0.12431032,0.2567183
419,0.108348176,0.042799905,0.01652707,0.8323248
420,0.124172226,0.08305768,0.0137029365,0.77906716
421,0.17420399,0.03227938,0.61291283,0.18060377
422,0.044696297,0.8610643,0.056316536,0.03792272
423,0.8134611,0.045780417,0.066186965,0.074571505
424,0.078231454,0.010888712,0.22502348,0.6858564
425,0.18456325,0.35488245,0.17398316,0.28657115
426,0.25841534,0.58939147,0.03987743,0.11231573
427,0.1942414,0.027506761,0.13495514,0.64329666
428,0.03861694,0.7516815,0.17528711,0.03441432
429,0.055216923,0.82516956,0.06963607,0.049977303
430,0.505016,0.054879762,0.01552457,0.4245796
431,0.24827199,0.066095546,0.15662676,0.5290057
432,0.7398631,0.07939629,0.06001651,0.12072409
433,0.71939814,0.016819559,0.15490831,0.10887405
434,0.8687307,0.06817308,0.03511629,0.027979901
435,0.6229331,0.07621764,0.124209665,0.17663966
436,0.097463734,0.75212723,0.027507814,0.12290121
437,0.09647803,0.26010853,0.5658851,0.0775284
438,0.2777928,0.038353894,0.5036038,0.18024942
439,0.4550439,0.39839315,0.053386685,0.09317629
440,0.6011956,0.034515366,0.2330778,0.13121131
441,0.060322523,0.10266297,0.0154331,0.8215814
442,0.020802595,0.16684274,0.80460167,0.007753029
443,0.5487644,0.051577754,0.27652627,0.1231316
444,0.16580398,0.0093393205,0.7017672,0.12308954
445,0.10978672,0.023756761,0.18692052,0.67953604
446,0.12018322,0.75732183,0.060086224,0.062408708
447,0.2359186,0.053696983,0.16239685,0.5479875
448,0.45277247,0.10029877,0.10219002,0.3447388
449,0.07663073,0.04191975,0.21158081,0.66986877
450,0.17421022,0.14757976,0.026834369,0.65137565
451,0.81249076,0.040471606,0.07222566,0.07481198
452,0.22660542,0.59172136,0.0913641,0.0903091
453,0.06155128,0.1394602,0.02934543,0.76964307
454,0.7588685,0.1009311,0.030707581,0.109492816
455,0.5872712,0.1245783,0.11020966,0.17794086
456,0.12049935,0.7616978,0.05731207,0.060490716
457,0.22879337,0.29230544,0.24997723,0.22892396
458,0.11844888,0.024611836,0.15339135,0.70354795
459,0.18009467,0.03896967,0.0987449,0.6821908
460,0.11730569,0.44115755,0.36140865,0.08012815
461,0.83251196,0.057907347,0.056739118,0.052841526
462,0.045802064,0.85860854,0.06053922,0.035050094
463,0.022496514,0.057971902,0.26320824,0.6563234
464,0.22731864,0.022824068,0.5666495,0.18320775
465,0.23365518,0.06803081,0.5806781,0.11763585
466,0.059137043,0.06905762,0.80233395,0.069471404
467,0.06747178,0.01306062,0.8283276,0.09114006
468,0.7953293,0.011251064,0.06363035,0.12978934
469,0.4049295,0.42574763,0.04578362,0.12353928
470,0.06416514,0.13157508,0.023948312,0.7803115
471,0.04777,0.007970244,0.17882545,0.76543427
472,0.27814928,0.049749628,0.5905336,0.08156752
473,0.11156169,0.025798025,0.14755867,0.7150816
474,0.13464113,0.0131533975,0.5016408,0.3505646
475,0.019119294,0.059500653,0.8843719,0.037008204
476,0.42200214,0.14828832,0.20383507,0.22587448
477,0.03598579,0.8894965,0.056237534,0.018280057
478,0.027056523,0.91214496,0.045639828,0.015158641
479,0.75093335,0.08618087,0.026299404,0.13658635
480,0.17207044,0.07411833,0.19208963,0.56172156
481,0.1236775,0.020964174,0.21180552,0.64355284
482,0.6376222,0.12965567,0.0419209,0.19080122
483,0.64062154,0.13253239,0.092343025,0.13450314
484,0.306904,0.018185114,0.5232987,0.15161219
485,0.21941996,0.05080204,0.5698749,0.1599031
486,0.083493836,0.2034783,0.69624734,0.016780544
487,0.33569205,0.125615,0.07770532,0.4609877
488,0.03598579,0.88836014,0.056805715,0.018848239
489,0.094941474,0.7850456,0.07373686,0.046275977
490,0.8127793,0.05019657,0.03728582,0.0997383
491,0.31840214,0.025247334,0.50224626,0.1541043
492,0.37535408,0.024515038,0.4990606,0.10107026
493,0.0617986,0.013018852,0.18853709,0.73664546
494,0.09366883,0.8032505,0.06916962,0.033911012
495,0.06379467,0.7316214,0.18381767,0.020766228
496,0.29706752,0.04984028,0.49211967,0.1609725
497,0.026771756,0.17146951,0.78389496,0.017863829
498,0.5702388,0.04160472,0.2664952,0.121661276
499,0.110911645,0.74070334,0.08984393,0.058541004
500,0.6566843,0.12091348,0.0662768,0.15612543
501,0.70152545,0.07642231,0.0737433,0.14830899
502,0.21460412,0.10993406,0.11534003,0.5601218
503,0.44356015,0.023599464,0.36145073,0.17138964
504,0.20179394,0.047511525,0.44156095,0.3091336
505,0.66537,0.014092184,0.1503163,0.17022163
506,0.42548108,0.032122865,0.32906452,0.21333155
507,0.19850391,0.12600407,0.54742885,0.12806313
508,0.039999273,0.87842053,0.055654626,0.025925444
509,0.041648265,0.80255795,0.119786106,0.036007557
510,0.7790358,0.15403616,0.035897538,0.031030497
511,0.041578706,0.86622167,0.06217583,0.030023685
