,Prob_0,Prob_1,Prob_2,Prob_3
89,0.1980649,0.0035714288,0.42164096,0.37672266
90,0.18653846,0.60814685,0.16895106,0.03636364
91,0.24404263,0.11823718,0.59510654,0.042613637
92,0.20091195,0.055668317,0.39457804,0.34884173
93,0.08035714,0.28125,0.6071428,0.03125
94,0.6158743,0.04842342,0.07844105,0.25726122
95,0.61921084,0.09472257,0.1313518,0.15471472
96,0.44195518,0.052097254,0.17571849,0.33022907
97,0.2924424,0.20030722,0.046021506,0.4612289
98,0.07196345,0.67278516,0.03525641,0.21999502
99,0.37732232,0.069356374,0.25027984,0.3030415
100,0.064444445,0.58461535,0.35094017,0.0
101,0.2609176,0.029571429,0.4198773,0.28963372
102,0.18014884,0.3500374,0.06260015,0.40721363
103,0.33664697,0.07169136,0.24406421,0.34759745
104,0.4931624,0.39334553,0.0,0.11349207
105,0.8269785,0.02857143,0.115206435,0.029243698
106,0.4332109,0.12491305,0.104304194,0.33757186
107,0.3133903,0.1,0.23378916,0.35282052
108,0.0054054055,0.9837837,0.010810811,0.0
109,0.4399391,0.050839372,0.2661801,0.24304147
110,0.19490758,0.025999999,0.6495126,0.12957983
111,0.19309804,0.077999994,0.5442745,0.18462744
112,0.3262778,0.12322222,0.24605556,0.30444446
113,0.11428572,0.8242857,0.0,0.06142857
114,0.17709276,0.09362116,0.29390967,0.4353764
115,0.037896823,0.2730742,0.6772642,0.011764706
116,0.14223062,0.03566832,0.09139123,0.73070985
117,0.2373889,0.10814285,0.3095476,0.34492064
118,0.056078643,0.27949136,0.62806636,0.03636364
119,0.31530795,0.18332958,0.069337875,0.43202457
120,0.3335998,0.2629358,0.21928108,0.18418331
121,0.01875,0.9158653,0.040384613,0.025
122,0.035599817,0.7106639,0.03525641,0.21847987
123,0.007969508,0.9555786,0.02106722,0.015384616
124,0.23225598,0.007692308,0.41688213,0.34316957
125,0.7778865,0.06944444,0.029891307,0.122777775
126,0.37584972,0.029571429,0.30600098,0.28857788
127,0.3063839,0.2762101,0.17545798,0.24194808
128,0.0054054055,0.96839917,0.026195427,0.0
129,0.33238912,0.35866913,0.22005291,0.08888889
130,0.09048306,0.05264894,0.16278431,0.6940837
131,0.43592995,0.050793655,0.359186,0.15409036
132,0.51530796,0.037875034,0.051156055,0.39566094
133,0.0875,0.7925,0.07,0.05
134,0.1,0.76461536,0.035384618,0.1
135,0.3141285,0.075217076,0.18451115,0.42614332
136,0.15791667,0.61875,0.075,0.14833334
137,0.18039887,0.022222223,0.44625226,0.35112664
138,0.015384616,0.07666855,0.88993216,0.018014705
139,0.0,0.96461535,0.035384618,0.0
140,0.051785715,0.15015757,0.75504196,0.043014705
141,0.08944444,0.50961536,0.37594014,0.025
142,0.042170327,0.17131141,0.76850355,0.018014705
143,0.53472024,0.14486855,0.11241833,0.20799284
144,0.40615386,0.023076924,0.030769233,0.54
145,0.15309471,0.33071268,0.50442797,0.011764706
146,0.053333335,0.07208334,0.86833334,0.00625
147,0.37079996,0.03445161,0.30073032,0.29401812
148,0.2200084,0.08011277,0.09139123,0.6084876
149,0.3063349,0.01771535,0.46684495,0.20910482
150,0.12417509,0.022222223,0.21531987,0.63828284
151,0.19156122,0.041816324,0.33090818,0.4357143
152,0.37525702,0.026451612,0.47700816,0.12128323
153,0.31427574,0.19892627,0.23795009,0.24884793
154,0.021314103,0.9030449,0.03525641,0.040384613
155,0.6976097,0.17679739,0.033529412,0.092063494
156,0.2478507,0.07407278,0.027027026,0.6510495
157,0.43564963,0.24596882,0.054927964,0.26345363
158,0.05763126,0.6274725,0.2995116,0.015384616
159,0.3915154,0.08115942,0.18571709,0.3416081
160,0.2420669,0.011263737,0.54302365,0.20364578
161,0.23642215,0.04342342,0.44559845,0.27455598
162,0.13196346,0.7127851,0.03525641,0.11999501
163,0.7624176,0.045054946,0.08461539,0.107912086
164,0.5790377,0.12680507,0.10552945,0.18862776
165,0.138809,0.27356982,0.5758565,0.011764706
166,0.13883615,0.029571429,0.61032426,0.22126815
167,0.13669872,0.6276603,0.19525641,0.040384613
168,0.2311765,0.10233499,0.13526587,0.5312227
169,0.51384866,0.22486265,0.080769226,0.18051949
170,0.33595958,0.09444444,0.26314688,0.30644912
171,0.064444445,0.6,0.33555558,0.0
172,0.12929365,0.029571429,0.15192857,0.68920636
173,0.0054054055,0.86839914,0.12619543,0.0
174,0.5081285,0.16921708,0.13651116,0.1861433
175,0.12700857,0.37179488,0.485812,0.015384616
176,0.11328976,0.06666667,0.2014161,0.6186274
177,0.19927928,0.023423422,0.027027026,0.75027025
178,0.4815185,0.095104896,0.2,0.2233766
179,0.21710439,0.15707071,0.46420878,0.16161616
180,0.40616816,0.15364565,0.11280481,0.32738137
181,0.17785661,0.24118885,0.56918985,0.011764706
182,0.31094238,0.048926264,0.23128343,0.40884796
183,0.007969508,0.9555786,0.02106722,0.015384616
184,0.0,0.9846153,0.015384616,0.0
185,0.49719533,0.060816694,0.23545441,0.20653352
186,0.22621658,0.64334667,0.07132353,0.059113193
187,0.0,0.030514706,0.95147055,0.018014705
188,0.18131843,0.028673833,0.21754515,0.57246256
189,0.4242509,0.07378495,0.17435126,0.3276129
190,0.0025641026,0.90307695,0.052307695,0.042051286
191,0.5271122,0.01414392,0.29031134,0.16843255
192,0.11927928,0.07228706,0.027027026,0.78140664
193,0.21084051,0.06523975,0.42793518,0.29598457
194,0.042170327,0.17131141,0.76850355,0.018014705
195,0.09773756,0.104977384,0.77375567,0.023529412
196,0.41635856,0.0,0.435014,0.14862745
197,0.355455,0.0,0.15198591,0.49255905
198,0.4445234,0.106159426,0.04527592,0.40404123
199,0.0025641026,0.8984615,0.05692308,0.042051286
200,0.22332577,0.10748299,0.18252458,0.48666668
201,0.29320818,0.04459707,0.21999696,0.4421978
202,0.11923077,0.74512815,0.07692308,0.058717947
203,0.46610022,0.022222223,0.2964785,0.21519904
204,0.70686954,0.10715942,0.085391305,0.100579716
205,0.2878507,0.05770914,0.027027026,0.62741315
206,0.37833926,0.05338367,0.22991037,0.3383667
207,0.0625,0.89250004,0.0325,0.0125
208,0.33355793,0.24208283,0.09441833,0.3299409
209,0.6009339,0.055765092,0.076790735,0.26651028
210,0.16072913,0.056689344,0.06436421,0.71821725
211,0.23323278,0.044444446,0.15198591,0.5703368
212,0.5270714,0.12957142,0.15192857,0.19142857
213,0.35064694,0.0590247,0.2027309,0.38759744
214,0.32543164,0.3428457,0.15114293,0.1805797
215,0.34987137,0.03602304,0.30465895,0.30944672
216,0.3474078,0.03602304,0.2603653,0.35620388
217,0.17325354,0.023508634,0.18675432,0.61648357
218,0.123776235,0.01818182,0.2769231,0.5811189
219,0.037980773,0.85304487,0.03525641,0.07371795
220,0.0054054055,0.96378374,0.030810812,0.0
221,0.06607143,0.22410715,0.6785714,0.03125
222,0.5211359,0.12798731,0.14901295,0.2018638
223,0.4653841,0.2163533,0.19799235,0.120270275
224,0.15339871,0.05789054,0.13526587,0.6534449
225,0.12700857,0.37179488,0.485812,0.015384616
226,0.23876023,0.03602304,0.31021446,0.41500226
227,0.28648996,0.073726274,0.18371041,0.45607334
228,0.24002004,0.045645647,0.16406406,0.55027026
229,0.0025641026,0.93641025,0.045641027,0.015384616
230,0.21301147,0.045645647,0.28115806,0.4601848
231,0.26543167,0.3228457,0.1478096,0.26391307
232,0.04,0.82,0.14,0.0
233,0.06154094,0.72343576,0.17463866,0.040384613
234,0.33437937,0.059446465,0.19508462,0.4110895
235,0.26298982,0.07038776,0.4151939,0.25142857
236,0.053333335,0.57208335,0.36833334,0.00625
237,0.55400455,0.0971497,0.05779626,0.29104948
238,0.3973677,0.098267935,0.22703719,0.2773272
239,0.45988053,0.06200717,0.19761051,0.28050178
240,0.09131411,0.7997115,0.03525641,0.07371795
241,0.09886364,0.7829546,0.05,0.06818182
242,0.0054054055,0.9483992,0.04619543,0.0
243,0.34913224,0.113934614,0.19865361,0.33827958
244,0.05645604,0.245261,0.692033,0.00625
245,0.19229814,0.22223087,0.10834368,0.4771273
246,0.48296595,0.06221198,0.07255457,0.38226745
247,0.08235294,0.62343895,0.27067873,0.023529412
248,0.0054054055,0.9483992,0.04619543,0.0
249,0.23968406,0.102994844,0.32228893,0.3350322
250,0.4461488,0.23058283,0.11241833,0.21084997
251,0.34879625,0.07683937,0.29132295,0.28304148
252,0.4679266,0.22680506,0.066640556,0.23862776
253,0.38048553,0.044444446,0.1366013,0.4384687
254,0.32437974,0.5358351,0.124400556,0.015384616
255,0.3550998,0.37443578,0.14711443,0.12334998
256,0.23323278,0.044444446,0.15198591,0.5703368
257,0.22160134,0.029571429,0.44423628,0.304591
258,0.021314103,0.9030449,0.03525641,0.040384613
259,0.4679266,0.12680507,0.049973886,0.3552944
260,0.15226108,0.52331,0.21813521,0.106293716
261,0.050984435,0.8352793,0.03525641,0.07847985
262,0.38200468,0.15613055,0.29403263,0.16783217
263,0.28560337,0.029571429,0.3808376,0.30398768
264,0.31353325,0.04942342,0.35137624,0.28566712
265,0.24474053,0.4659688,0.07492796,0.21436271
266,0.18224053,0.35051426,0.06591281,0.40133238
267,0.36065567,0.058245264,0.17361316,0.4074859
268,0.07923077,0.82179487,0.010256411,0.08871795
269,0.10666667,0.51875,0.36833334,0.00625
270,0.382906,0.033333335,0.29760686,0.28615385
271,0.31104642,0.6425017,0.031067222,0.015384616
272,0.31614873,0.045645647,0.15958945,0.47861618
273,0.2656351,0.0035714288,0.36125025,0.3695432
274,0.2802715,0.40542984,0.31429863,0.0
275,0.3907064,0.50749975,0.027647715,0.07414614
276,0.66879123,0.12692308,0.01,0.19428572
277,0.426403,0.029875034,0.08207009,0.4616519
278,0.54364884,0.15558283,0.12491833,0.17584997
279,0.0025641026,0.90307695,0.052307695,0.042051286
280,0.07178571,0.13140757,0.580042,0.21676469
281,0.007969508,0.940194,0.03645184,0.015384616
282,0.7508484,0.03502304,0.14503661,0.069091894
283,0.26575723,0.011263737,0.47437605,0.24860303
284,0.021314103,0.9030449,0.03525641,0.040384613
285,0.17178032,0.5433712,0.025,0.2598485
286,0.25142857,0.30857146,0.12761906,0.31238094
287,0.33392662,0.19566222,0.1322596,0.3381516
288,0.0025641026,0.8984615,0.05692308,0.042051286
289,0.35218257,0.0035714288,0.41948414,0.22476192
290,0.3343165,0.029875034,0.22007915,0.41572934
291,0.090833336,0.13458332,0.74333334,0.03125
292,0.43541756,0.06459447,0.3201211,0.17986688
293,0.5016496,0.12651426,0.10474615,0.26709
294,0.24724054,0.28087142,0.101031855,0.37085623
295,0.015384616,0.057918556,0.91493213,0.011764706
296,0.45629817,0.01414392,0.34905165,0.18050623
297,0.50336957,0.13115942,0.067391306,0.2980797
298,0.57635105,0.06200717,0.109375216,0.2522665
299,0.30723983,0.0,0.18099548,0.5117647
300,0.31353325,0.04942342,0.5013762,0.1356671
301,0.29444557,0.21929947,0.41287214,0.07338287
302,0.5718954,0.2910831,0.023529412,0.11349207
303,0.25074053,0.32651427,0.12141281,0.3013324
304,0.4013273,0.3991101,0.17241327,0.027149323
305,0.09651516,0.3898485,0.25227273,0.26136366
306,0.0,0.831282,0.14205128,0.026666667
307,0.44081983,0.04726794,0.17830837,0.33360386
308,0.26298982,0.07038776,0.4151939,0.25142857
309,0.12962046,0.079571426,0.37741876,0.41338935
310,0.19490758,0.025999999,0.6495126,0.12957983
311,0.1240206,0.14222223,0.5732106,0.16054663
312,0.11749679,0.012244898,0.13709149,0.7331668
313,0.11092438,0.28991598,0.587395,0.011764706
314,0.18086955,0.23734991,0.058343686,0.52343684
315,0.41484922,0.051793646,0.15748413,0.37587303
316,0.41136155,0.10715942,0.23833248,0.24314657
317,0.027564103,0.94679487,0.010256411,0.015384616
318,0.11767775,0.6284994,0.15525642,0.098566435
319,0.17464744,0.70971155,0.07525641,0.040384613
320,0.50642216,0.07342342,0.28655082,0.1336036
321,0.033566434,0.08308567,0.8407343,0.042613637
322,0.0,0.9846153,0.015384616,0.0
323,0.0025641026,0.88307685,0.07230769,0.042051286
324,0.5634092,0.18195307,0.16389926,0.09073844
325,0.20857294,0.052994847,0.2289556,0.5094766
326,0.22,0.04886364,0.0,0.7311364
327,0.47798902,0.01771535,0.32398924,0.18030643
328,0.45263472,0.030618574,0.21712956,0.29961717
329,0.5304826,0.029875034,0.2923624,0.14728001
330,0.18225524,0.6798643,0.061067224,0.07681318
331,0.13062271,0.5856777,0.2503663,0.033333335
332,0.02857143,0.26160714,0.70357144,0.00625
333,0.10386281,0.333402,0.4320097,0.13072553
334,0.089729026,0.7997815,0.03525641,0.0752331
335,0.53965956,0.04211993,0.1585222,0.2596983
336,0.18802293,0.6045026,0.084102534,0.123371914
337,0.0054054055,0.96839917,0.026195427,0.0
338,0.007969508,0.9555786,0.02106722,0.015384616
339,0.3672611,0.08011277,0.07600661,0.47661948
340,0.03611111,0.10343137,0.8236928,0.036764704
341,0.26852274,0.5066288,0.075,0.14984849
342,0.29961786,0.6253589,0.05963865,0.015384616
343,0.06434389,0.0,0.15754148,0.7781146
344,0.33664697,0.07169136,0.24406421,0.34759745
345,0.032234434,0.90402925,0.010256411,0.053479858
346,0.31074053,0.34651428,0.124746144,0.21799907
347,0.16223063,0.03566832,0.09139123,0.7107098
348,0.4399349,0.08166869,0.20064017,0.2777562
349,0.025,0.055514704,0.87647057,0.043014705
350,0.2229898,0.07038776,0.4751939,0.23142858
351,0.5183743,0.12342342,0.06594105,0.2922612
352,0.4298901,0.02857143,0.32967034,0.21186814
353,0.5867184,0.04211993,0.1349928,0.23616889
354,0.021314103,0.9030449,0.03525641,0.040384613
355,0.23844445,0.21019049,0.11250794,0.43885714
356,0.33384922,0.21412699,0.19615081,0.25587302
357,0.3163422,0.09536398,0.05779626,0.53049755
358,0.29652148,0.45417985,0.21179864,0.0375
359,0.39257294,0.09921707,0.25540003,0.25280994
360,0.10313908,0.11282052,0.42152295,0.36251745
361,0.0,0.9846153,0.015384616,0.0
362,0.11927928,0.092287056,0.027027026,0.7614066
363,0.050396822,0.16057423,0.7522642,0.036764704
364,0.22523959,0.102994844,0.26228893,0.4094766
365,0.10130285,0.86224526,0.02106722,0.015384616
366,0.0,0.9466667,0.026666667,0.026666667
367,0.2561118,0.5912835,0.038458526,0.11414615
368,0.2959516,0.03923975,0.35549074,0.3093179
369,0.01875,0.70763004,0.2368552,0.036764704
370,0.34879625,0.07683937,0.29132295,0.28304148
371,0.4309424,0.14892627,0.17128341,0.24884793
372,0.41356438,0.14900641,0.3584519,0.07897727
373,0.0025641026,0.9184615,0.036923077,0.042051286
374,0.35793155,0.09068817,0.13735482,0.4140254
375,0.73393166,0.05863248,0.062991455,0.14444444
376,0.27659824,0.15268818,0.06268817,0.50802547
377,0.37185162,0.19873647,0.19363503,0.23577686
378,0.7089468,0.10577637,0.091477156,0.09379968
379,0.58879125,0.28692308,0.01,0.11428572
380,0.53931195,0.14079997,0.10474615,0.21514192
381,0.15525904,0.012244898,0.1566719,0.67582417
382,0.20635071,0.095851995,0.25324133,0.444556
383,0.025,0.055514704,0.87647057,0.043014705
384,0.035897437,0.7864102,0.12897435,0.048717953
385,0.22750716,0.115239754,0.3112685,0.34598455
386,0.45143166,0.15141027,0.2721581,0.125
387,0.23187096,0.047354836,0.42735487,0.29341936
388,0.2201865,0.6087179,0.08298369,0.08811189
389,0.11295378,0.029571429,0.34408543,0.51338935
390,0.13623932,0.033333335,0.17094018,0.6594871
391,0.28738344,0.51576173,0.10465697,0.0921978
392,0.4251856,0.03602304,0.32036534,0.21842611
393,0.25151587,0.06290476,0.4341508,0.25142857
394,0.76416504,0.029875034,0.07231207,0.13364787
395,0.2200084,0.08011277,0.23684578,0.46303305
396,0.3333987,0.05789054,0.13526587,0.47344488
397,0.5790377,0.12680507,0.10552945,0.18862776
398,0.027564103,0.94679487,0.010256411,0.015384616
399,0.4128419,0.039835166,0.38214588,0.16517705
400,0.21218976,0.5167325,0.06907994,0.2019978
401,0.47198066,0.08115942,0.15294686,0.29391304
402,0.38333336,0.092857145,0.14095238,0.38285714
403,0.12981398,0.044444446,0.15754148,0.66820014
404,0.113333344,0.2975379,0.5465151,0.042613637
405,0.561888,0.023423422,0.2844183,0.13027027
406,0.1905761,0.42850694,0.2683733,0.11254372
407,0.30357403,0.5211027,0.07617713,0.09914614
408,0.6370514,0.023423422,0.067947745,0.27157745
409,0.15265527,0.48294514,0.04655797,0.3178416
410,0.3944107,0.04981224,0.27455324,0.28122383
411,0.3755595,0.33194593,0.17211495,0.12037963
412,0.015384616,0.07666855,0.88993216,0.018014705
413,0.61074054,0.12651426,0.10474615,0.15799907
414,0.15927927,0.09878056,0.041312743,0.7006274
415,0.11923077,0.60512817,0.07692308,0.19871794
416,0.007969508,0.9555786,0.02106722,0.015384616
417,0.20576473,0.033999998,0.38894117,0.3712941
418,0.27253282,0.046932057,0.21378136,0.46675378
419,0.12387097,0.06821848,0.019354839,0.78855574
420,0.25244242,0.07000419,0.019354839,0.65819854
421,0.35413265,0.044387758,0.39005107,0.21142857
422,0.0054054055,0.9483992,0.04619543,0.0
423,0.5339266,0.15280506,0.11797389,0.19529442
424,0.35493213,0.05,0.03714932,0.55791855
425,0.42139417,0.14262626,0.20685315,0.22912642
426,0.33392662,0.19566222,0.1322596,0.3381516
427,0.22160134,0.029571429,0.38969082,0.35913643
428,0.0054054055,0.9483992,0.04619543,0.0
429,0.007969508,0.9555786,0.02106722,0.015384616
430,0.23229814,0.152588,0.10596274,0.5091511
431,0.18872677,0.02699485,0.12634021,0.6579381
432,0.49664584,0.049076922,0.2517104,0.20256683
433,0.76416504,0.029875034,0.07231207,0.13364787
434,0.63579065,0.089102566,0.1193376,0.15576923
435,0.41881528,0.05,0.2866763,0.24450843
436,0.24641578,0.38039547,0.14767396,0.2255148
437,0.44689775,0.18025641,0.26678523,0.10606061
438,0.37732232,0.069356374,0.25027984,0.3030415
439,0.22871658,0.5058467,0.058823533,0.20661321
440,0.4399391,0.050839372,0.2661801,0.24304147
441,0.12444445,0.06583334,0.022222223,0.7875
442,0.0,0.030514706,0.95147055,0.018014705
443,0.39679995,0.04045161,0.22873035,0.33401814
444,0.44770676,0.0,0.44912037,0.10317291
445,0.2229898,0.07038776,0.3251939,0.38142857
446,0.117948726,0.6430769,0.19692308,0.042051286
447,0.38130796,0.063875034,0.11915605,0.43566093
448,0.4445266,0.0776001,0.19296798,0.28490528
449,0.13883615,0.029571429,0.51486975,0.3167227
450,0.41746777,0.1433714,0.051031858,0.38812894
451,0.8194208,0.019354839,0.060275555,0.100948766
452,0.07223444,0.880696,0.010256411,0.03681319
453,0.18474053,0.11301426,0.036746144,0.6654991
454,0.62000453,0.08678606,0.12579626,0.16741313
455,0.3445714,0.054571427,0.16442856,0.4364286
456,0.10256411,0.57179487,0.1702564,0.15538462
457,0.41143495,0.19316868,0.14514019,0.2502562
458,0.2525328,0.046932057,0.21378136,0.4867538
459,0.30857295,0.052994847,0.1789556,0.45947662
460,0.16822591,0.47045046,0.06619543,0.2951282
461,0.52380264,0.12958284,0.072302945,0.2743115
462,0.17796952,0.728912,0.061067224,0.032051284
463,0.11494432,0.04040404,0.32079774,0.5238539
464,0.23667236,0.015816327,0.46846372,0.2790476
465,0.3862778,0.2003651,0.25176984,0.1615873
466,0.07858068,0.04097222,0.6412523,0.23919484
467,0.12902522,0.025999999,0.5387283,0.3062465
468,0.37739018,0.006451613,0.16364035,0.4525179
469,0.3939266,0.27280506,0.13797387,0.19529442
470,0.18474053,0.21301427,0.053412814,0.54883236
471,0.05551199,0.022222223,0.2014161,0.72084963
472,0.3964033,0.049176715,0.31944576,0.23497422
473,0.1546461,0.011263737,0.2799316,0.55415857
474,0.38410258,0.0,0.3864802,0.22941725
475,0.011111111,0.17843136,0.7986928,0.011764706
476,0.41143495,0.19316868,0.14514019,0.2502562
477,0.0025641026,0.9717949,0.010256411,0.015384616
478,0.035897437,0.82179487,0.09358974,0.048717953
479,0.64113593,0.11465398,0.1223463,0.1218638
480,0.26366967,0.09178341,0.18556912,0.45897785
481,0.19156122,0.041816324,0.33090818,0.4357143
482,0.75694025,0.1368984,0.06445013,0.04171123
483,0.5319135,0.09818182,0.15546617,0.21443851
484,0.3337859,0.01771535,0.3460606,0.30243814
485,0.24073157,0.079571426,0.37186322,0.30783382
486,0.042170327,0.17131141,0.76850355,0.018014705
487,0.22650456,0.02699485,0.32634023,0.42016038
488,0.025,0.975,0.0,0.0
489,0.12463617,0.7822453,0.061067224,0.032051284
490,0.4461488,0.13058284,0.11241833,0.31084996
491,0.31954688,0.09366832,0.2228955,0.3638893
492,0.4771099,0.04628678,0.30596724,0.1706361
493,0.25158373,0.0,0.14751132,0.60090494
494,0.101931415,0.7161506,0.09358974,0.08832834
495,0.021314103,0.8676602,0.070641026,0.040384613
496,0.25276023,0.023356374,0.26888114,0.45500225
497,0.0125,0.0680147,0.90147054,0.018014705
498,0.3113223,0.18881091,0.20046166,0.2994051
499,0.12335412,0.680194,0.18106723,0.015384616
500,0.5077778,0.05555556,0.11222223,0.32444444
501,0.32793313,0.18400034,0.10779627,0.38027027
502,0.27929366,0.08512698,0.17970636,0.455873
503,0.39048856,0.05853168,0.27716908,0.27381068
504,0.22164404,0.05,0.26440424,0.46395174
505,0.54883164,0.006451613,0.2178097,0.22690701
506,0.34961113,0.05814286,0.44399205,0.14825396
507,0.4188841,0.2048533,0.23265901,0.1436036
508,0.027564103,0.94679487,0.010256411,0.015384616
509,0.01875,0.91125,0.044999998,0.025
510,0.5924083,0.14645551,0.13036701,0.13076922
511,0.021314103,0.9030449,0.03525641,0.040384613
