,Prob_0,Prob_1,Prob_2,Prob_3
170,0.17021485,0.053333335,0.4802702,0.29618162
171,0.010526316,0.46899766,0.45893756,0.06153846
172,0.20496435,0.038818207,0.29988262,0.45633483
173,0.13596492,0.7914673,0.07256778,0.0
174,0.45984128,0.19412698,0.22698413,0.11904762
175,0.25685483,0.3294355,0.34623656,0.06747312
176,0.09090909,0.09090909,0.054545455,0.76363635
177,0.15971814,0.09665296,0.1390951,0.6045338
178,0.3562201,0.21052632,0.033333335,0.39992025
179,0.1342637,0.0,0.79906964,0.06666667
180,0.19952583,0.090114504,0.10967202,0.6006876
181,0.17115384,0.10705128,0.7051282,0.016666668
182,0.10747456,0.1922273,0.48476946,0.2155287
183,0.019354839,0.8554355,0.07440323,0.05080645
184,0.012146308,0.95768327,0.014947179,0.015223231
185,0.51474726,0.060114503,0.24706744,0.17807078
186,0.5932858,0.23954248,0.06666667,0.100505054
187,0.010526316,0.23636363,0.75311005,0.0
188,0.37012988,0.07272727,0.18679653,0.3703463
189,0.23300485,0.065114506,0.03290076,0.6689799
190,0.06786478,0.86940897,0.02477348,0.03795276
191,0.66910183,0.0054054055,0.10753912,0.21795367
192,0.33644143,0.035114504,0.030593071,0.597851
193,0.3340678,0.009109109,0.47733915,0.17948394
194,0.036363635,0.24545455,0.6818182,0.036363635
195,0.13552631,0.15833333,0.6894737,0.016666668
196,0.22765024,0.0054054055,0.62107474,0.14586963
197,0.086060606,0.053333335,0.018181818,0.8424242
198,0.71022725,0.0625,0.14772727,0.07954545
199,0.031501148,0.81346494,0.02477348,0.13026045
200,0.00952381,0.0,0.00952381,0.9809524
201,0.15198816,0.035114504,0.19710484,0.6157925
202,0.034949422,0.86094505,0.02477348,0.07933207
203,0.2605504,0.0,0.2983859,0.4410637
204,0.27704525,0.3858149,0.21053757,0.12660225
205,0.1809383,0.042011056,0.08286168,0.69418895
206,0.34010443,0.05178117,0.17593107,0.43218333
207,0.20024155,0.61506367,0.15111989,0.03357488
208,0.062025838,0.065114506,0.072172016,0.8006877
209,0.55373657,0.15799032,0.056234095,0.23203903
210,0.07272727,0.0,0.036363635,0.8909091
211,0.20361674,0.05846154,0.09672433,0.6411974
212,0.6601271,0.18916067,0.07266675,0.078045495
213,0.5545469,0.06701106,0.18344335,0.19499868
214,0.26169202,0.41456822,0.256554,0.06718576
215,0.29225525,0.08548488,0.21506451,0.40719536
216,0.14247456,0.19055733,0.15306984,0.51389825
217,0.17589536,0.0,0.3079502,0.5161544
218,0.24536796,0.09142857,0.03809524,0.62510824
219,0.043130815,0.7126327,0.11522589,0.12901057
220,0.0,0.8044091,0.1705909,0.025
221,0.09836625,0.2748252,0.6268086,0.0
222,0.5165079,0.17412698,0.17698413,0.13238095
223,0.34900382,0.3492994,0.22698413,0.07471264
224,0.086060606,0.053333335,0.036363635,0.8242424
225,0.13185483,0.4804355,0.3369032,0.05080645
226,0.2817653,0.031390276,0.5011932,0.18565117
227,0.43534252,0.035114504,0.022900764,0.5066422
228,0.00952381,0.0,0.00952381,0.9809524
229,0.2457971,0.6730435,0.05869565,0.022463769
230,0.17285714,0.0,0.19770563,0.6294372
231,0.069444336,0.50767696,0.082167625,0.3407111
232,0.012146308,0.95768327,0.014947179,0.015223231
233,0.0,0.84067947,0.13124359,0.028076923
234,0.113307886,0.13163872,0.28631955,0.46873382
235,0.42714453,0.14478762,0.34288266,0.085185185
236,0.05263158,0.68413395,0.26323444,0.0
237,0.5912444,0.23067006,0.045122985,0.13296255
238,0.41084722,0.2608572,0.13021997,0.1980756
239,0.65965027,0.0054054055,0.21040806,0.1245363
240,0.015594584,0.83459485,0.03233848,0.117472105
241,0.21368982,0.529327,0.042028986,0.21495418
242,0.083333336,0.7117424,0.17992425,0.025
243,0.39275184,0.16904177,0.25012285,0.18808354
244,0.05182186,0.19300699,0.7551711,0.0
245,0.17092693,0.1151145,0.03290076,0.6810578
246,0.24223563,0.25842452,0.1655581,0.33378175
247,0.083333336,0.49848485,0.21818182,0.2
248,0.0057971017,0.6256917,0.30184454,0.06666667
249,0.22347018,0.03899782,0.44021717,0.29731482
250,0.3920156,0.26000234,0.20894286,0.13903916
251,0.15273318,0.04571476,0.5213682,0.28018388
252,0.15296628,0.16928378,0.087646365,0.59010357
253,0.21847118,0.13052632,0.026190476,0.624812
254,0.046153847,0.72273076,0.20303847,0.028076923
255,0.19551177,0.3877121,0.14824562,0.26853052
256,0.03923445,0.09090909,0.09952153,0.7703349
257,0.14246435,0.038818207,0.4567008,0.36201665
258,0.06206768,0.7205289,0.12437823,0.09302522
259,0.08020765,0.19238724,0.076956704,0.6504484
260,0.078734346,0.58969885,0.28122935,0.050337475
261,0.015594584,0.8583102,0.051310815,0.07478436
262,0.2722225,0.19904307,0.273689,0.25504544
263,0.13915646,0.053703703,0.51713336,0.29000646
264,0.122489795,0.037037037,0.6019819,0.23849131
265,0.58117974,0.20720579,0.14409532,0.06751918
266,0.10453394,0.38139802,0.0662341,0.44783393
267,0.22997455,0.19055733,0.12806985,0.45139825
268,0.034949422,0.86094505,0.02477348,0.07933207
269,0.0,0.7135,0.2615,0.025
270,0.49994066,0.05967366,0.34664133,0.09374435
271,0.0034482758,0.86251855,0.064576924,0.069456235
272,0.25984693,0.0,0.3147279,0.42542517
273,0.13621528,0.033333335,0.66538054,0.16507083
274,0.17373005,0.5113433,0.03580399,0.27912268
275,0.27328953,0.5260027,0.108632475,0.09207528
276,0.63673955,0.048621554,0.03809524,0.27654362
277,0.31093356,0.10178117,0.2105193,0.37676597
278,0.45201305,0.3030391,0.13814294,0.10680489
279,0.06786478,0.86940897,0.02477348,0.03795276
280,0.3410458,0.03809524,0.22756892,0.39329004
281,0.0057971017,0.9110563,0.049272574,0.033874024
282,0.65965027,0.0054054055,0.21040806,0.1245363
283,0.109062,0.0963145,0.75386614,0.040757336
284,0.06786478,0.86940897,0.02477348,0.03795276
285,0.39847684,0.3859193,0.042028986,0.17357488
286,0.2538615,0.28528932,0.26459658,0.1962526
287,0.31372195,0.29368594,0.06768337,0.32490873
288,0.012146308,0.95768327,0.014947179,0.015223231
289,0.45508167,0.19428378,0.13745405,0.2131805
290,0.28333333,0.0,0.10454545,0.6121212
291,0.16508296,0.4202797,0.41463733,0.0
292,0.4291601,0.10035667,0.27995455,0.19052869
293,0.09838948,0.17280681,0.040593073,0.68821067
294,0.10817968,0.065114506,0.072172016,0.75453377
295,0.11219697,0.19272727,0.4492424,0.24583334
296,0.52962965,0.046897247,0.36604223,0.057430856
297,0.317734,0.44326764,0.1388889,0.100109465
298,0.7954754,0.01053361,0.12292373,0.07106722
299,0.23264106,0.0,0.45443377,0.31292516
300,0.20312043,0.009109109,0.53846836,0.24930212
301,0.121466994,0.26267943,0.6040889,0.011764706
302,0.7780816,0.11095922,0.045887444,0.06507177
303,0.18797521,0.41223902,0.26074663,0.13903916
304,0.3134804,0.43967947,0.2187632,0.028076923
305,0.1347619,0.28233767,0.33051947,0.25238097
306,0.05842868,0.88784415,0.047930103,0.0057971017
307,0.24626689,0.12602359,0.23894355,0.38876596
308,0.52336466,0.06514571,0.16998258,0.24150702
309,0.113307886,0.15821214,0.28492096,0.443559
310,0.26103467,0.101769045,0.62638545,0.010810811
311,0.33266112,0.030128205,0.62695426,0.010256411
312,0.23528138,0.0,0.00952381,0.7551948
313,0.11608187,0.21666667,0.66725147,0.0
314,0.24368556,0.09201106,0.04359042,0.620713
315,0.09838948,0.065114506,0.040593073,0.79590297
316,0.749303,0.16238785,0.039613526,0.048695654
317,0.012146308,0.95768327,0.014947179,0.015223231
318,0.034949422,0.76863736,0.02477348,0.17163976
319,0.012146308,0.95768327,0.014947179,0.015223231
320,0.6060815,0.027200278,0.2426207,0.124097526
321,0.021052632,0.054545455,0.92440194,0.0
322,0.012146308,0.95768327,0.014947179,0.015223231
323,0.012146308,0.8653756,0.014947179,0.10753092
324,0.41577542,0.23095866,0.13069297,0.22257295
325,0.12687576,0.0037037036,0.38786703,0.4815535
326,0.2126319,0.035114504,0.19725974,0.55499387
327,0.6352482,0.01053361,0.18428737,0.16993086
328,0.5020174,0.055344243,0.2735238,0.16911454
329,0.4998614,0.09992755,0.27611354,0.124097526
330,0.015594584,0.9128557,0.014947179,0.05660254
331,0.1347619,0.35669664,0.2561605,0.25238097
332,0.049415205,0.1,0.8505848,0.0
333,0.16380091,0.52273077,0.2853914,0.028076923
334,0.057864357,0.6301876,0.20613497,0.10581308
335,0.36647806,0.12963665,0.24889144,0.25499386
336,0.10118668,0.13784178,0.12380985,0.6371617
337,0.05263158,0.7932249,0.15414354,0.0
338,0.0,0.9073461,0.064576924,0.028076923
339,0.41422877,0.010526316,0.00952381,0.5657211
340,0.12817338,0.2,0.6718266,0.0
341,0.24924538,0.4282159,0.0902746,0.23226413
342,0.19583334,0.6396795,0.13641025,0.028076923
343,0.23528138,0.0,0.00952381,0.7551948
344,0.32997456,0.068818204,0.14401187,0.45719537
345,0.015594584,0.83459485,0.03233848,0.117472105
346,0.3920156,0.26000234,0.20894286,0.13903916
347,0.00952381,0.0,0.027705628,0.9627706
348,0.25997457,0.17651051,0.13067853,0.43283638
349,0.021052632,0.054545455,0.92440194,0.0
350,0.15563063,0.03410911,0.7142643,0.09599599
351,0.91018313,0.014652015,0.024908425,0.05025641
352,0.57545453,0.14545454,0.17454545,0.10454545
353,0.5770281,0.01053361,0.1908711,0.22156723
354,0.06206768,0.8656988,0.040077828,0.03215566
355,0.15767801,0.25106767,0.057984374,0.53326994
356,0.3015094,0.075294115,0.39773348,0.22546299
357,0.4364638,0.20799032,0.056234095,0.29931176
358,0.33085942,0.21952878,0.16473612,0.28487566
359,0.39111623,0.13084967,0.16364802,0.31438607
360,0.13787879,0.14545454,0.6136364,0.1030303
361,0.019130435,0.72255397,0.119185165,0.13913043
362,0.36095828,0.042011056,0.04359042,0.5534402
363,0.04385965,0.13333334,0.80614036,0.016666668
364,0.19047455,0.068818204,0.19967854,0.5410287
365,0.34395376,0.45483655,0.13373657,0.06747312
366,0.05842868,0.796935,0.1388392,0.0057971017
367,0.039811913,0.46867242,0.0615,0.43001568
368,0.5657777,0.030405406,0.3930061,0.010810811
369,0.036363635,0.47272727,0.29090908,0.2
370,0.25657108,0.077369295,0.48040846,0.18565117
371,0.73777413,0.15386654,0.049137335,0.059221968
372,0.25671083,0.3223531,0.41067967,0.010256411
373,0.06786478,0.86940897,0.02477348,0.03795276
374,0.3015094,0.075294115,0.27046075,0.3527357
375,0.43189254,0.21698412,0.113247864,0.23787546
376,0.09279507,0.10147814,0.1553888,0.650338
377,0.57552755,0.1889449,0.17670402,0.05882353
378,0.95018315,0.014652015,0.024908425,0.010256411
379,0.4844552,0.17981036,0.14438894,0.1913455
380,0.8270807,0.106832296,0.017391304,0.048695654
381,0.23528138,0.0,0.00952381,0.7551948
382,0.15767801,0.18952923,0.15029207,0.5025007
383,0.021052632,0.054545455,0.92440194,0.0
384,0.2920635,0.51650125,0.16296148,0.028473748
385,0.19047455,0.068818204,0.19967854,0.5410287
386,0.39329112,0.16893093,0.17271838,0.26505956
387,0.094464354,0.23881821,0.3927008,0.27401665
388,0.02646415,0.83314556,0.08958486,0.05080544
389,0.12687576,0.0037037036,0.38786703,0.4815535
390,0.00952381,0.0,0.00952381,0.9809524
391,0.13059163,0.5119267,0.20086893,0.15661271
392,0.49338925,0.016005661,0.23828726,0.25231785
393,0.094974555,0.06381821,0.6506785,0.19052869
394,0.62965024,0.0054054055,0.19040805,0.1745363
395,0.25568628,0.053333335,0.07058824,0.62039214
396,0.086060606,0.053333335,0.018181818,0.8424242
397,0.6962771,0.21402597,0.036363635,0.053333335
398,0.012146308,0.95768327,0.014947179,0.015223231
399,0.12907402,0.09090909,0.60968196,0.17033494
400,0.13981192,0.40036473,0.12083333,0.33899003
401,0.8780952,0.068571426,0.0,0.053333335
402,0.53410155,0.20209864,0.045122985,0.21867685
403,0.20587198,0.04024271,0.03828538,0.7155999
404,0.06055253,0.4624261,0.4448657,0.03215566
405,0.6209054,0.0960373,0.23643725,0.046620045
406,0.08852456,0.64144707,0.2378727,0.03215566
407,0.050089497,0.5358722,0.05336899,0.3606693
408,0.525967,0.077192985,0.1512549,0.24558514
409,0.16729257,0.3082946,0.1085027,0.41591015
410,0.43519378,0.028968623,0.21156211,0.3242755
411,0.13755031,0.2595809,0.21392843,0.38894036
412,0.035526317,0.09166667,0.872807,0.0
413,0.49201563,0.23143093,0.1375143,0.13903916
414,0.14478445,0.09201106,0.051282726,0.71192175
415,0.015594584,0.9128557,0.014947179,0.05660254
416,0.11935484,0.6794355,0.13373657,0.06747312
417,0.20496435,0.038818207,0.29988262,0.45633483
418,0.24435829,0.035114504,0.2948321,0.4256951
419,0.12939984,0.1283747,0.1344995,0.607726
420,0.24667257,0.07837469,0.1344995,0.54045326
421,0.3527832,0.012301957,0.41323674,0.22167811
422,0.083333336,0.77284384,0.14382285,0.0
423,0.6811797,0.17863435,0.07266675,0.06751918
424,0.23528138,0.0,0.00952381,0.7551948
425,0.10000368,0.34937063,0.14695743,0.40366825
426,0.2704249,0.34704545,0.13796443,0.24456522
427,0.18937576,0.0037037036,0.34013975,0.46678078
428,0.036363635,0.6096179,0.29314888,0.060869563
429,0.0057971017,0.9110563,0.049272574,0.033874024
430,0.09279507,0.10147814,0.1553888,0.650338
431,0.15416503,0.13178118,0.11356743,0.6004864
432,0.5226363,0.24095929,0.19437543,0.042028986
433,0.82547545,0.01053361,0.14292373,0.02106722
434,0.71022725,0.0625,0.14772727,0.07954545
435,0.388056,0.18168499,0.31295496,0.11730403
436,0.050089497,0.5595876,0.07234132,0.31798157
437,0.33865935,0.21758242,0.22645421,0.21730404
438,0.29023317,0.09571476,0.3338682,0.28018388
439,0.5932858,0.23954248,0.06666667,0.100505054
440,0.41191074,0.17923744,0.2159127,0.1929391
441,0.24368556,0.09201106,0.04359042,0.620713
442,0.17115384,0.2222028,0.58997667,0.016666668
443,0.41084722,0.2608572,0.13021997,0.1980756
444,0.10340557,0.09090909,0.5155643,0.29012102
445,0.054385964,0.09461279,0.52275383,0.3282474
446,0.015594584,0.8583102,0.051310815,0.07478436
447,0.23300485,0.065114506,0.03290076,0.6689799
448,0.19047455,0.068818204,0.19967854,0.5410287
449,0.12687576,0.0037037036,0.38786703,0.4815535
450,0.17092693,0.1151145,0.03290076,0.6810578
451,0.9291305,0.02517833,0.024908425,0.020782726
452,0.16535304,0.72203445,0.045140415,0.06747211
453,0.12939984,0.1283747,0.1344995,0.607726
454,0.83660454,0.08778468,0.026915114,0.048695654
455,0.1849898,0.037037037,0.42698187,0.3509913
456,0.015594584,0.9128557,0.014947179,0.05660254
457,0.27204332,0.28528932,0.319142,0.12352533
458,0.15198816,0.035114504,0.19710484,0.6157925
459,0.20496435,0.038818207,0.29988262,0.45633483
460,0.17134815,0.35714582,0.3453958,0.12611021
461,0.71022725,0.0625,0.14772727,0.07954545
462,0.015594584,0.9128557,0.014947179,0.05660254
463,0.37121212,0.036363635,0.14545454,0.4469697
464,0.20747456,0.060114503,0.6088856,0.12352533
465,0.24555555,0.2019192,0.44646466,0.10606061
466,0.17121212,0.089393936,0.6060606,0.13333334
467,0.20312043,0.009109109,0.53846836,0.24930212
468,0.5860606,0.0,0.18818182,0.22575757
469,0.7282503,0.17291416,0.039613526,0.059221968
470,0.05664122,0.15147814,0.12380985,0.6680708
471,0.07272727,0.0,0.018181818,0.90909094
472,0.5063008,0.09007906,0.3461893,0.057430856
473,0.1375624,0.10178117,0.3902421,0.37041435
474,0.19539888,0.09090909,0.30293137,0.41076067
475,0.03274854,0.18181819,0.7854333,0.0
476,0.6385568,0.060114503,0.080400765,0.22092792
477,0.031501148,0.9057726,0.02477348,0.03795276
478,0.031501148,0.9057726,0.02477348,0.03795276
479,0.42091474,0.15924148,0.12424386,0.2955999
480,0.15767801,0.18952923,0.15029207,0.5025007
481,0.12687576,0.0037037036,0.31513974,0.55428076
482,0.44223562,0.25842452,0.1655581,0.13378175
483,0.34074017,0.10708899,0.22978477,0.32238606
484,0.36823747,0.025918227,0.58477706,0.02106722
485,0.19988908,0.11574128,0.49384093,0.19052869
486,0.05151515,0.1530303,0.7287879,0.06666667
487,0.35677108,0.035114504,0.0592644,0.54885
488,0.012146308,0.8485924,0.124038085,0.015223231
489,0.015594584,0.9128557,0.014947179,0.05660254
490,0.65478635,0.23323922,0.06327875,0.048695654
491,0.2536284,0.07549912,0.565529,0.10534351
492,0.53707004,0.030405406,0.3382913,0.09423327
493,0.23528138,0.0,0.00952381,0.7551948
494,0.25613645,0.57488567,0.07639529,0.09258259
495,0.02515194,0.8046002,0.095462516,0.074785374
496,0.5294659,0.18738723,0.1167644,0.16638248
497,0.028708134,0.06969697,0.9015949,0.0
498,0.41838926,0.04100566,0.3549539,0.18565117
499,0.034949422,0.78268415,0.042164784,0.14020163
500,0.52583194,0.22152959,0.048096348,0.20454213
501,0.38936737,0.19428378,0.11745405,0.2988948
502,0.083004855,0.10147814,0.12380985,0.69170713
503,0.44442296,0.055405404,0.40593836,0.09423327
504,0.36647806,0.12963665,0.24889144,0.25499386
505,0.6165281,0.08326089,0.1927802,0.10743086
506,0.45038024,0.04571476,0.22372113,0.28018388
507,0.41001734,0.29421964,0.16855645,0.12720658
508,0.031501148,0.9057726,0.02477348,0.03795276
509,0.070813395,0.57532763,0.2929894,0.060869563
510,0.6909091,0.07272727,0.16363636,0.07272727
511,0.012146308,0.95768327,0.014947179,0.015223231
